score,time,target,code,predcit_time
-5.433007,2025-08-20,2025-08-27,sh.600160,2025-08-20 20:16:57.949709
-5.4678345,2025-08-20,2025-08-27,sh.600161,2025-08-20 20:16:57.949709
-5.475769,2025-08-20,2025-08-27,sh.600176,2025-08-20 20:16:57.949709
-5.5390263,2025-08-20,2025-08-27,sh.600183,2025-08-20 20:16:57.949709
-5.4405217,2025-08-20,2025-08-27,sh.600188,2025-08-20 20:16:57.949709
-5.43668,2025-08-20,2025-08-27,sh.600196,2025-08-20 20:16:57.949709
-5.335699,2025-08-20,2025-08-27,sh.600219,2025-08-20 20:16:57.949709
-5.646452,2025-08-20,2025-08-27,sh.600233,2025-08-20 20:16:57.949709
-5.288606,2025-08-20,2025-08-27,sh.600276,2025-08-20 20:16:57.949709
-5.4664173,2025-08-20,2025-08-27,sh.600309,2025-08-20 20:16:57.949709
-5.3732996,2025-08-20,2025-08-27,sh.600332,2025-08-20 20:16:57.949709
-5.1758313,2025-08-20,2025-08-27,sh.600346,2025-08-20 20:16:57.949709
-5.37795,2025-08-20,2025-08-27,sh.600362,2025-08-20 20:16:57.949709
-5.300843,2025-08-20,2025-08-27,sh.600372,2025-08-20 20:16:57.949709
-5.25605,2025-08-20,2025-08-27,sh.600377,2025-08-20 20:16:57.949709
-5.4514875,2025-08-20,2025-08-27,sh.600406,2025-08-20 20:16:57.949709
-5.2981567,2025-08-20,2025-08-27,sh.600415,2025-08-20 20:16:57.949709
-5.4168234,2025-08-20,2025-08-27,sh.600426,2025-08-20 20:16:57.949709
-5.458463,2025-08-20,2025-08-27,sh.600436,2025-08-20 20:16:57.949709
-5.5006485,2025-08-20,2025-08-27,sh.600438,2025-08-20 20:16:57.949709
-5.4267073,2025-08-20,2025-08-27,sh.600460,2025-08-20 20:16:57.949709
-5.298036,2025-08-20,2025-08-27,sh.600482,2025-08-20 20:16:57.949709
-5.4627547,2025-08-20,2025-08-27,sh.600489,2025-08-20 20:16:57.949709
-5.326395,2025-08-20,2025-08-27,sh.600515,2025-08-20 20:16:57.949709
-5.252794,2025-08-20,2025-08-27,sh.600519,2025-08-20 20:16:57.949709
-5.487443,2025-08-20,2025-08-27,sh.600547,2025-08-20 20:16:57.949709
-5.420583,2025-08-20,2025-08-27,sh.600570,2025-08-20 20:16:57.949709
-5.409421,2025-08-20,2025-08-27,sh.600584,2025-08-20 20:16:57.949709
-5.4782906,2025-08-20,2025-08-27,sh.600585,2025-08-20 20:16:57.949709
-5.4584603,2025-08-20,2025-08-27,sh.600588,2025-08-20 20:16:57.949709
-5.4534564,2025-08-20,2025-08-27,sh.600600,2025-08-20 20:16:57.949709
-5.371555,2025-08-20,2025-08-27,sh.600660,2025-08-20 20:16:57.949709
-5.485291,2025-08-20,2025-08-27,sh.600674,2025-08-20 20:16:57.949709
-5.422554,2025-08-20,2025-08-27,sh.600690,2025-08-20 20:16:57.949709
-5.431752,2025-08-20,2025-08-27,sh.600741,2025-08-20 20:16:57.949709
-5.4482164,2025-08-20,2025-08-27,sh.600760,2025-08-20 20:16:57.949709
-5.380796,2025-08-20,2025-08-27,sh.600795,2025-08-20 20:16:57.949709
-5.4306917,2025-08-20,2025-08-27,sh.600803,2025-08-20 20:16:57.949709
-5.434903,2025-08-20,2025-08-27,sh.600809,2025-08-20 20:16:57.949709
-5.4553256,2025-08-20,2025-08-27,sh.600845,2025-08-20 20:16:57.949709
-5.485449,2025-08-20,2025-08-27,sh.600875,2025-08-20 20:16:57.949709
-5.491253,2025-08-20,2025-08-27,sh.600886,2025-08-20 20:16:57.949709
-5.3626413,2025-08-20,2025-08-27,sh.600887,2025-08-20 20:16:57.949709
-5.379812,2025-08-20,2025-08-27,sh.600893,2025-08-20 20:16:57.949709
-5.422183,2025-08-20,2025-08-27,sh.600900,2025-08-20 20:16:57.949709
-5.262549,2025-08-20,2025-08-27,sh.600919,2025-08-20 20:16:57.949709
-5.2822404,2025-08-20,2025-08-27,sh.600926,2025-08-20 20:16:57.949709
-5.338541,2025-08-20,2025-08-27,sh.600958,2025-08-20 20:16:57.949709
-5.2891955,2025-08-20,2025-08-27,sh.600989,2025-08-20 20:16:57.949709
-5.3608413,2025-08-20,2025-08-27,sh.600999,2025-08-20 20:16:57.949709
-5.3420324,2025-08-20,2025-08-27,sh.601006,2025-08-20 20:16:57.949709
-5.237095,2025-08-20,2025-08-27,sh.601009,2025-08-20 20:16:57.949709
-5.5027566,2025-08-20,2025-08-27,sh.601012,2025-08-20 20:16:57.949709
-5.451002,2025-08-20,2025-08-27,sh.601021,2025-08-20 20:16:57.949709
-5.489441,2025-08-20,2025-08-27,sh.601058,2025-08-20 20:16:57.949709
-5.4650435,2025-08-20,2025-08-27,sh.601066,2025-08-20 20:16:57.949709
-5.479055,2025-08-20,2025-08-27,sh.601088,2025-08-20 20:16:57.949709
-5.4641438,2025-08-20,2025-08-27,sh.601100,2025-08-20 20:16:57.949709
-5.373883,2025-08-20,2025-08-27,sh.601111,2025-08-20 20:16:57.949709
-5.368107,2025-08-20,2025-08-27,sh.601117,2025-08-20 20:16:57.949709
-5.470436,2025-08-20,2025-08-27,sh.601127,2025-08-20 20:16:57.949709
-5.773774,2025-08-20,2025-08-27,sh.601138,2025-08-20 20:16:57.949709
-5.415496,2025-08-20,2025-08-27,sh.601166,2025-08-20 20:16:57.949709
-5.1157002,2025-08-20,2025-08-27,sh.601169,2025-08-20 20:16:57.949709
-5.3085785,2025-08-20,2025-08-27,sh.601186,2025-08-20 20:16:57.949709
-5.377082,2025-08-20,2025-08-27,sh.601211,2025-08-20 20:16:57.949709
-5.4061174,2025-08-20,2025-08-27,sh.601225,2025-08-20 20:16:57.949709
-5.072268,2025-08-20,2025-08-27,sh.601229,2025-08-20 20:16:57.949709
-5.3716917,2025-08-20,2025-08-27,sh.601236,2025-08-20 20:16:57.949709
-5.379711,2025-08-20,2025-08-27,sh.601238,2025-08-20 20:16:57.949709
-5.4191775,2025-08-20,2025-08-27,sh.601288,2025-08-20 20:16:57.949709
-5.3600745,2025-08-20,2025-08-27,sh.601298,2025-08-20 20:16:57.949709
-5.4174027,2025-08-20,2025-08-27,sh.601318,2025-08-20 20:16:57.949709
-5.2973356,2025-08-20,2025-08-27,sh.601319,2025-08-20 20:16:57.949709
-5.2228947,2025-08-20,2025-08-27,sh.601328,2025-08-20 20:16:57.949709
-5.542259,2025-08-20,2025-08-27,sh.601336,2025-08-20 20:16:57.949709
-5.389674,2025-08-20,2025-08-27,sh.601360,2025-08-20 20:16:57.949709
-5.361672,2025-08-20,2025-08-27,sh.601377,2025-08-20 20:16:57.949709
-5.3427734,2025-08-20,2025-08-27,sh.601390,2025-08-20 20:16:57.949709
-5.307798,2025-08-20,2025-08-27,sh.601398,2025-08-20 20:16:57.949709
-5.397032,2025-08-20,2025-08-27,sh.601600,2025-08-20 20:16:57.949709
-5.5346212,2025-08-20,2025-08-27,sh.601601,2025-08-20 20:16:57.949709
-5.421146,2025-08-20,2025-08-27,sh.601607,2025-08-20 20:16:57.949709
-5.4083757,2025-08-20,2025-08-27,sh.601618,2025-08-20 20:16:57.949709
-5.5333314,2025-08-20,2025-08-27,sh.601628,2025-08-20 20:16:57.949709
-5.487276,2025-08-20,2025-08-27,sh.601633,2025-08-20 20:16:57.949709
-5.305148,2025-08-20,2025-08-27,sh.601668,2025-08-20 20:16:57.949709
-5.3651733,2025-08-20,2025-08-27,sh.601669,2025-08-20 20:16:57.949709
-5.3668365,2025-08-20,2025-08-27,sh.601688,2025-08-20 20:16:57.949709
-5.5053234,2025-08-20,2025-08-27,sh.601689,2025-08-20 20:16:57.949709
-5.384295,2025-08-20,2025-08-27,sh.601698,2025-08-20 20:16:57.949709
-5.3952575,2025-08-20,2025-08-27,sh.601699,2025-08-20 20:16:57.949709
-5.382807,2025-08-20,2025-08-27,sh.601766,2025-08-20 20:16:57.949709
-5.352274,2025-08-20,2025-08-27,sh.601788,2025-08-20 20:16:57.949709
-5.460626,2025-08-20,2025-08-27,sh.601799,2025-08-20 20:16:57.949709
-5.261547,2025-08-20,2025-08-27,sh.601800,2025-08-20 20:16:57.949709
-5.331347,2025-08-20,2025-08-27,sh.601808,2025-08-20 20:16:57.949709
-5.3033752,2025-08-20,2025-08-27,sh.601818,2025-08-20 20:16:57.949709
-5.237278,2025-08-20,2025-08-27,sh.601838,2025-08-20 20:16:57.949709
-5.2763004,2025-08-20,2025-08-27,sh.601857,2025-08-20 20:16:57.949709
-5.4039845,2025-08-20,2025-08-27,sh.601865,2025-08-20 20:16:57.949709
-5.3256664,2025-08-20,2025-08-27,sh.601872,2025-08-20 20:16:57.949709
-5.4761834,2025-08-20,2025-08-27,sh.601877,2025-08-20 20:16:57.949709
-5.3637304,2025-08-20,2025-08-27,sh.601878,2025-08-20 20:16:57.949709
-5.399637,2025-08-20,2025-08-27,sh.601881,2025-08-20 20:16:57.949709
-5.584013,2025-08-20,2025-08-27,sh.601888,2025-08-20 20:16:57.949709
-5.3470497,2025-08-20,2025-08-27,sh.601898,2025-08-20 20:16:57.949709
-5.376693,2025-08-20,2025-08-27,sh.601899,2025-08-20 20:16:57.949709
-5.3695216,2025-08-20,2025-08-27,sh.601901,2025-08-20 20:16:57.949709
-5.363922,2025-08-20,2025-08-27,sh.601919,2025-08-20 20:16:57.949709
-5.2419143,2025-08-20,2025-08-27,sh.601939,2025-08-20 20:16:57.949709
-5.351582,2025-08-20,2025-08-27,sh.601985,2025-08-20 20:16:57.949709
-5.329115,2025-08-20,2025-08-27,sh.601988,2025-08-20 20:16:57.949709
-5.229456,2025-08-20,2025-08-27,sh.601998,2025-08-20 20:16:57.949709
-5.4891977,2025-08-20,2025-08-27,sh.603019,2025-08-20 20:16:57.949709
-5.308057,2025-08-20,2025-08-27,sh.603259,2025-08-20 20:16:57.949709
-5.460367,2025-08-20,2025-08-27,sh.603260,2025-08-20 20:16:57.949709
-5.4250584,2025-08-20,2025-08-27,sh.603288,2025-08-20 20:16:57.949709
-5.561925,2025-08-20,2025-08-27,sh.603369,2025-08-20 20:16:57.949709
-5.349739,2025-08-20,2025-08-27,sh.603501,2025-08-20 20:16:57.949709
-5.4720936,2025-08-20,2025-08-27,sh.603799,2025-08-20 20:16:57.949709
-5.522073,2025-08-20,2025-08-27,sh.603806,2025-08-20 20:16:57.949709
-5.37228,2025-08-20,2025-08-27,sh.603833,2025-08-20 20:16:57.949709
-5.398324,2025-08-20,2025-08-27,sh.603986,2025-08-20 20:16:57.949709
-5.514567,2025-08-20,2025-08-27,sh.603993,2025-08-20 20:16:57.949709
-5.457806,2025-08-20,2025-08-27,sh.688008,2025-08-20 20:16:57.949709
-5.399005,2025-08-20,2025-08-27,sh.688009,2025-08-20 20:16:57.949709
-5.4105124,2025-08-20,2025-08-27,sh.688012,2025-08-20 20:16:57.949709
-5.387306,2025-08-20,2025-08-27,sz.000001,2025-08-20 20:16:57.949709
-5.446966,2025-08-20,2025-08-27,sz.000002,2025-08-20 20:16:57.949709
-5.553049,2025-08-20,2025-08-27,sz.000063,2025-08-20 20:16:57.949709
-5.365802,2025-08-20,2025-08-27,sz.000100,2025-08-20 20:16:57.949709
-5.4451475,2025-08-20,2025-08-27,sz.000157,2025-08-20 20:16:57.949709
-5.386544,2025-08-20,2025-08-27,sz.000166,2025-08-20 20:16:57.949709
-5.4717093,2025-08-20,2025-08-27,sz.000301,2025-08-20 20:16:57.949709
-5.377248,2025-08-20,2025-08-27,sz.000333,2025-08-20 20:16:57.949709
-5.40795,2025-08-20,2025-08-27,sz.000338,2025-08-20 20:16:57.949709
-5.433531,2025-08-20,2025-08-27,sz.000408,2025-08-20 20:16:57.949709
-5.464086,2025-08-20,2025-08-27,sz.000425,2025-08-20 20:16:57.949709
-5.394879,2025-08-20,2025-08-27,sz.000538,2025-08-20 20:16:57.949709
-5.4281726,2025-08-20,2025-08-27,sz.000568,2025-08-20 20:16:57.949709
-5.567771,2025-08-20,2025-08-27,sz.000596,2025-08-20 20:16:57.949709
-5.456376,2025-08-20,2025-08-27,sz.000617,2025-08-20 20:16:57.949709
-5.465592,2025-08-20,2025-08-27,sz.000625,2025-08-20 20:16:57.949709
-5.4897356,2025-08-20,2025-08-27,sz.000630,2025-08-20 20:16:57.949709
-5.234552,2025-08-20,2025-08-27,sz.000651,2025-08-20 20:16:57.949709
-5.4940653,2025-08-20,2025-08-27,sz.000661,2025-08-20 20:16:57.949709
-5.3132706,2025-08-20,2025-08-27,sz.000708,2025-08-20 20:16:57.949709
-5.352629,2025-08-20,2025-08-27,sz.000725,2025-08-20 20:16:57.949709
-5.453607,2025-08-20,2025-08-27,sz.000768,2025-08-20 20:16:57.949709
-5.4752216,2025-08-20,2025-08-27,sz.000776,2025-08-20 20:16:57.949709
-5.4162955,2025-08-20,2025-08-27,sz.000786,2025-08-20 20:16:57.949709
-5.4796453,2025-08-20,2025-08-27,sz.000792,2025-08-20 20:16:57.949709
-5.5000267,2025-08-20,2025-08-27,sz.000800,2025-08-20 20:16:57.949709
-5.4908967,2025-08-20,2025-08-27,sz.000807,2025-08-20 20:16:57.949709
-5.4408207,2025-08-20,2025-08-27,sz.000858,2025-08-20 20:16:57.949709
-5.4295797,2025-08-20,2025-08-27,sz.000876,2025-08-20 20:16:57.949709
-5.39689,2025-08-20,2025-08-27,sz.000895,2025-08-20 20:16:57.949709
-5.504056,2025-08-20,2025-08-27,sz.000938,2025-08-20 20:16:57.949709
-5.385606,2025-08-20,2025-08-27,sz.000963,2025-08-20 20:16:57.949709
-5.4402447,2025-08-20,2025-08-27,sz.000975,2025-08-20 20:16:57.949709
-5.525923,2025-08-20,2025-08-27,sz.000977,2025-08-20 20:16:57.949709
-5.440215,2025-08-20,2025-08-27,sz.000983,2025-08-20 20:16:57.949709
-5.4262543,2025-08-20,2025-08-27,sz.000999,2025-08-20 20:16:57.949709
-5.3796544,2025-08-20,2025-08-27,sz.001965,2025-08-20 20:16:57.949709
-5.295326,2025-08-20,2025-08-27,sz.001979,2025-08-20 20:16:57.949709
-5.34517,2025-08-20,2025-08-27,sz.002001,2025-08-20 20:16:57.949709
-5.4142914,2025-08-20,2025-08-27,sz.002027,2025-08-20 20:16:57.949709
-5.4607673,2025-08-20,2025-08-27,sz.002028,2025-08-20 20:16:57.949709
-5.5413513,2025-08-20,2025-08-27,sz.002049,2025-08-20 20:16:57.949709
-5.451989,2025-08-20,2025-08-27,sz.002050,2025-08-20 20:16:57.949709
-5.532468,2025-08-20,2025-08-27,sz.002074,2025-08-20 20:16:57.949709
-5.435214,2025-08-20,2025-08-27,sz.002129,2025-08-20 20:16:57.949709
-5.3607755,2025-08-20,2025-08-27,sz.002142,2025-08-20 20:16:57.949709
-5.4293566,2025-08-20,2025-08-27,sz.002179,2025-08-20 20:16:57.949709
-5.512167,2025-08-20,2025-08-27,sz.002180,2025-08-20 20:16:57.949709
-5.373005,2025-08-20,2025-08-27,sz.002230,2025-08-20 20:16:57.949709
-5.440952,2025-08-20,2025-08-27,sz.002236,2025-08-20 20:16:57.949709
-5.518761,2025-08-20,2025-08-27,sz.002241,2025-08-20 20:16:57.949709
-5.441511,2025-08-20,2025-08-27,sz.002252,2025-08-20 20:16:57.949709
-5.415386,2025-08-20,2025-08-27,sz.002304,2025-08-20 20:16:57.949709
-5.3948812,2025-08-20,2025-08-27,sz.002311,2025-08-20 20:16:57.949709
-5.4339285,2025-08-20,2025-08-27,sz.002352,2025-08-20 20:16:57.949709
-5.4752035,2025-08-20,2025-08-27,sz.002371,2025-08-20 20:16:57.949709
-5.4120603,2025-08-20,2025-08-27,sz.002415,2025-08-20 20:16:57.949709
-5.4157357,2025-08-20,2025-08-27,sz.002422,2025-08-20 20:16:57.949709
-5.4784346,2025-08-20,2025-08-27,sz.002459,2025-08-20 20:16:57.949709
-5.4852,2025-08-20,2025-08-27,sz.002460,2025-08-20 20:16:57.949709
-5.3726068,2025-08-20,2025-08-27,sz.002463,2025-08-20 20:16:57.949709
-5.5671597,2025-08-20,2025-08-27,sz.002466,2025-08-20 20:16:57.949709
-5.5124807,2025-08-20,2025-08-27,sz.002475,2025-08-20 20:16:57.949709
-5.5523734,2025-08-20,2025-08-27,sz.002493,2025-08-20 20:16:57.949709
-5.4465914,2025-08-20,2025-08-27,sz.002594,2025-08-20 20:16:57.949709
-5.81339,2025-08-20,2025-08-27,sz.002600,2025-08-20 20:16:57.949709
-5.4416194,2025-08-20,2025-08-27,sz.002601,2025-08-20 20:16:57.949709
-5.5016966,2025-08-20,2025-08-27,sz.002648,2025-08-20 20:16:57.949709
-5.4949822,2025-08-20,2025-08-27,sz.002709,2025-08-20 20:16:57.949709
-5.3798194,2025-08-20,2025-08-27,sz.002714,2025-08-20 20:16:57.949709
-5.51289,2025-08-20,2025-08-27,sz.002736,2025-08-20 20:16:57.949709
-5.3370004,2025-08-20,2025-08-27,sz.002916,2025-08-20 20:16:57.949709
-5.4363437,2025-08-20,2025-08-27,sz.002920,2025-08-20 20:16:57.949709
-5.3894715,2025-08-20,2025-08-27,sz.002938,2025-08-20 20:16:57.949709
-5.4568357,2025-08-20,2025-08-27,sz.300014,2025-08-20 20:16:57.949709
-5.4391866,2025-08-20,2025-08-27,sz.300015,2025-08-20 20:16:57.949709
-5.4130125,2025-08-20,2025-08-27,sz.300033,2025-08-20 20:16:57.949709
-5.4644246,2025-08-20,2025-08-27,sz.300059,2025-08-20 20:16:57.949709
-5.655017,2025-08-20,2025-08-27,sz.300122,2025-08-20 20:16:57.949709
-5.4532495,2025-08-20,2025-08-27,sz.300124,2025-08-20 20:16:57.949709
-5.534702,2025-08-20,2025-08-27,sz.300274,2025-08-20 20:16:57.949709
-5.558314,2025-08-20,2025-08-27,sz.300308,2025-08-20 20:16:57.949709
-5.4637547,2025-08-20,2025-08-27,sz.300316,2025-08-20 20:16:57.949709
-5.46035,2025-08-20,2025-08-27,sz.300347,2025-08-20 20:16:57.949709
-5.599384,2025-08-20,2025-08-27,sz.300394,2025-08-20 20:16:57.949709
-5.49755,2025-08-20,2025-08-27,sz.300408,2025-08-20 20:16:57.949709
-5.5724926,2025-08-20,2025-08-27,sz.300413,2025-08-20 20:16:57.949709
-5.4486647,2025-08-20,2025-08-27,sz.300418,2025-08-20 20:16:57.949709
-5.5319586,2025-08-20,2025-08-27,sz.300433,2025-08-20 20:16:57.949709
-5.5088434,2025-08-20,2025-08-27,sz.300442,2025-08-20 20:16:57.949709
-5.3305225,2025-08-20,2025-08-27,sz.300498,2025-08-20 20:16:57.949709
-5.612667,2025-08-20,2025-08-27,sz.300502,2025-08-20 20:16:57.949709
-5.438736,2025-08-20,2025-08-27,sz.300628,2025-08-20 20:16:57.949709
-5.4657836,2025-08-20,2025-08-27,sz.300661,2025-08-20 20:16:57.949709
-5.488323,2025-08-20,2025-08-27,sz.300750,2025-08-20 20:16:57.949709
-5.4486213,2025-08-20,2025-08-27,sz.300759,2025-08-20 20:16:57.949709
-5.4786906,2025-08-20,2025-08-27,sz.300760,2025-08-20 20:16:57.949709
-5.4389424,2025-08-20,2025-08-27,sz.300782,2025-08-20 20:16:57.949709
-5.236194,2025-08-20,2025-08-27,sz.302132,2025-08-20 20:16:57.949709
