score,time,target,code,predcit_time
-5.3468275,2025-08-14,2025-08-21,sh.600584,2025-08-14 20:16:34.076618
-5.3379965,2025-08-14,2025-08-21,sh.600585,2025-08-14 20:16:34.076618
-5.343799,2025-08-14,2025-08-21,sh.600588,2025-08-14 20:16:34.076618
-5.384535,2025-08-14,2025-08-21,sh.600600,2025-08-14 20:16:34.076618
-5.354364,2025-08-14,2025-08-21,sh.600660,2025-08-14 20:16:34.076618
-5.420869,2025-08-14,2025-08-21,sh.600674,2025-08-14 20:16:34.076618
-5.3849177,2025-08-14,2025-08-21,sh.600690,2025-08-14 20:16:34.076618
-5.2300014,2025-08-14,2025-08-21,sh.600741,2025-08-14 20:16:34.076618
-5.4193892,2025-08-14,2025-08-21,sh.600760,2025-08-14 20:16:34.076618
-5.3818955,2025-08-14,2025-08-21,sh.600795,2025-08-14 20:16:34.076618
-5.335961,2025-08-14,2025-08-21,sh.600803,2025-08-14 20:16:34.076618
-5.3522773,2025-08-14,2025-08-21,sh.600809,2025-08-14 20:16:34.076618
-5.413529,2025-08-14,2025-08-21,sh.600845,2025-08-14 20:16:34.076618
-5.3960924,2025-08-14,2025-08-21,sh.600875,2025-08-14 20:16:34.076618
-5.418532,2025-08-14,2025-08-21,sh.600886,2025-08-14 20:16:34.076618
-5.317049,2025-08-14,2025-08-21,sh.600887,2025-08-14 20:16:34.076618
-5.3797593,2025-08-14,2025-08-21,sh.600893,2025-08-14 20:16:34.076618
-5.3491225,2025-08-14,2025-08-21,sh.600900,2025-08-14 20:16:34.076618
-5.231144,2025-08-14,2025-08-21,sh.600919,2025-08-14 20:16:34.076618
-5.1412287,2025-08-14,2025-08-21,sh.600926,2025-08-14 20:16:34.076618
-5.4207397,2025-08-14,2025-08-21,sh.600958,2025-08-14 20:16:34.076618
-5.3149185,2025-08-14,2025-08-21,sh.600989,2025-08-14 20:16:34.076618
-5.3992453,2025-08-14,2025-08-21,sh.600999,2025-08-14 20:16:34.076618
-5.3517594,2025-08-14,2025-08-21,sh.601006,2025-08-14 20:16:34.076618
-5.3344026,2025-08-14,2025-08-21,sh.601009,2025-08-14 20:16:34.076618
-5.407524,2025-08-14,2025-08-21,sh.601012,2025-08-14 20:16:34.076618
-5.3972654,2025-08-14,2025-08-21,sh.601021,2025-08-14 20:16:34.076618
-5.498618,2025-08-14,2025-08-21,sh.601058,2025-08-14 20:16:34.076618
-5.439393,2025-08-14,2025-08-21,sh.601066,2025-08-14 20:16:34.076618
-5.4216285,2025-08-14,2025-08-21,sh.601088,2025-08-14 20:16:34.076618
-5.4225407,2025-08-14,2025-08-21,sh.601100,2025-08-14 20:16:34.076618
-5.388161,2025-08-14,2025-08-21,sh.601111,2025-08-14 20:16:34.076618
-5.4167557,2025-08-14,2025-08-21,sh.601117,2025-08-14 20:16:34.076618
-5.327443,2025-08-14,2025-08-21,sh.601127,2025-08-14 20:16:34.076618
-5.668781,2025-08-14,2025-08-21,sh.601138,2025-08-14 20:16:34.076618
-5.390909,2025-08-14,2025-08-21,sh.601166,2025-08-14 20:16:34.076618
-5.089216,2025-08-14,2025-08-21,sh.601169,2025-08-14 20:16:34.076618
-5.378479,2025-08-14,2025-08-21,sh.601186,2025-08-14 20:16:34.076618
-5.4092298,2025-08-14,2025-08-21,sh.601211,2025-08-14 20:16:34.076618
-5.418413,2025-08-14,2025-08-21,sh.601225,2025-08-14 20:16:34.076618
-5.022095,2025-08-14,2025-08-21,sh.601229,2025-08-14 20:16:34.076618
-5.407389,2025-08-14,2025-08-21,sh.601236,2025-08-14 20:16:34.076618
-5.443298,2025-08-14,2025-08-21,sh.601238,2025-08-14 20:16:34.076618
-5.404289,2025-08-14,2025-08-21,sh.601288,2025-08-14 20:16:34.076618
-5.3630714,2025-08-14,2025-08-21,sh.601318,2025-08-14 20:16:34.076618
-5.325061,2025-08-14,2025-08-21,sh.601319,2025-08-14 20:16:34.076618
-5.227825,2025-08-14,2025-08-21,sh.601328,2025-08-14 20:16:34.076618
-5.38589,2025-08-14,2025-08-21,sh.601336,2025-08-14 20:16:34.076618
-5.3902216,2025-08-14,2025-08-21,sh.601360,2025-08-14 20:16:34.076618
-5.414997,2025-08-14,2025-08-21,sh.601377,2025-08-14 20:16:34.076618
-5.393108,2025-08-14,2025-08-21,sh.601390,2025-08-14 20:16:34.076618
-5.3446836,2025-08-14,2025-08-21,sh.601398,2025-08-14 20:16:34.076618
-5.425844,2025-08-14,2025-08-21,sh.601600,2025-08-14 20:16:34.076618
-5.4571037,2025-08-14,2025-08-21,sh.601601,2025-08-14 20:16:34.076618
-5.2710686,2025-08-14,2025-08-21,sh.601607,2025-08-14 20:16:34.076618
-5.4013343,2025-08-14,2025-08-21,sh.601618,2025-08-14 20:16:34.076618
-5.404716,2025-08-14,2025-08-21,sh.601628,2025-08-14 20:16:34.076618
-5.4184036,2025-08-14,2025-08-21,sh.601633,2025-08-14 20:16:34.076618
-5.36384,2025-08-14,2025-08-21,sh.601668,2025-08-14 20:16:34.076618
-5.3783345,2025-08-14,2025-08-21,sh.601669,2025-08-14 20:16:34.076618
-5.5016036,2025-08-14,2025-08-21,sh.601688,2025-08-14 20:16:34.076618
-5.399088,2025-08-14,2025-08-21,sh.601689,2025-08-14 20:16:34.076618
-5.4437304,2025-08-14,2025-08-21,sh.601698,2025-08-14 20:16:34.076618
-5.3747888,2025-08-14,2025-08-21,sh.601699,2025-08-14 20:16:34.076618
-5.426364,2025-08-14,2025-08-21,sh.601766,2025-08-14 20:16:34.076618
-5.3827696,2025-08-14,2025-08-21,sh.601788,2025-08-14 20:16:34.076618
-5.407526,2025-08-14,2025-08-21,sh.601799,2025-08-14 20:16:34.076618
-5.348147,2025-08-14,2025-08-21,sh.601800,2025-08-14 20:16:34.076618
-5.4057574,2025-08-14,2025-08-21,sh.601808,2025-08-14 20:16:34.076618
-5.3210754,2025-08-14,2025-08-21,sh.601818,2025-08-14 20:16:34.076618
-5.2219214,2025-08-14,2025-08-21,sh.601838,2025-08-14 20:16:34.076618
-5.3253555,2025-08-14,2025-08-21,sh.601857,2025-08-14 20:16:34.076618
-5.424566,2025-08-14,2025-08-21,sh.601865,2025-08-14 20:16:34.076618
-5.374646,2025-08-14,2025-08-21,sh.601872,2025-08-14 20:16:34.076618
-5.4790463,2025-08-14,2025-08-21,sh.601877,2025-08-14 20:16:34.076618
-5.417761,2025-08-14,2025-08-21,sh.601878,2025-08-14 20:16:34.076618
-5.4381895,2025-08-14,2025-08-21,sh.601881,2025-08-14 20:16:34.076618
-5.50683,2025-08-14,2025-08-21,sh.601888,2025-08-14 20:16:34.076618
-5.4052467,2025-08-14,2025-08-21,sh.601898,2025-08-14 20:16:34.076618
-5.4397798,2025-08-14,2025-08-21,sh.601899,2025-08-14 20:16:34.076618
-5.410557,2025-08-14,2025-08-21,sh.601901,2025-08-14 20:16:34.076618
-5.2614317,2025-08-14,2025-08-21,sh.601919,2025-08-14 20:16:34.076618
-5.2709103,2025-08-14,2025-08-21,sh.601939,2025-08-14 20:16:34.076618
-5.3915706,2025-08-14,2025-08-21,sh.601985,2025-08-14 20:16:34.076618
-5.3177977,2025-08-14,2025-08-21,sh.601988,2025-08-14 20:16:34.076618
-5.3708673,2025-08-14,2025-08-21,sh.601989,2025-08-14 20:16:34.076618
-5.230009,2025-08-14,2025-08-21,sh.601998,2025-08-14 20:16:34.076618
-5.5198097,2025-08-14,2025-08-21,sh.603019,2025-08-14 20:16:34.076618
-5.32713,2025-08-14,2025-08-21,sh.603259,2025-08-14 20:16:34.076618
-5.4441752,2025-08-14,2025-08-21,sh.603260,2025-08-14 20:16:34.076618
-5.3804183,2025-08-14,2025-08-21,sh.603288,2025-08-14 20:16:34.076618
-5.306585,2025-08-14,2025-08-21,sh.603369,2025-08-14 20:16:34.076618
-5.3304567,2025-08-14,2025-08-21,sh.603501,2025-08-14 20:16:34.076618
-5.4183993,2025-08-14,2025-08-21,sh.603799,2025-08-14 20:16:34.076618
-5.3931813,2025-08-14,2025-08-21,sh.603806,2025-08-14 20:16:34.076618
-5.39901,2025-08-14,2025-08-21,sh.603833,2025-08-14 20:16:34.076618
-5.348748,2025-08-14,2025-08-21,sh.603986,2025-08-14 20:16:34.076618
-5.5776024,2025-08-14,2025-08-21,sh.603993,2025-08-14 20:16:34.076618
-5.344663,2025-08-14,2025-08-21,sh.688008,2025-08-14 20:16:34.076618
-5.4272733,2025-08-14,2025-08-21,sh.688009,2025-08-14 20:16:34.076618
-5.171734,2025-08-14,2025-08-21,sh.688012,2025-08-14 20:16:34.076618
-5.3194847,2025-08-14,2025-08-21,sz.000001,2025-08-14 20:16:34.076618
-5.3609657,2025-08-14,2025-08-21,sz.000002,2025-08-14 20:16:34.076618
-5.330287,2025-08-14,2025-08-21,sz.000063,2025-08-14 20:16:34.076618
-5.4273257,2025-08-14,2025-08-21,sz.000100,2025-08-14 20:16:34.076618
-5.337156,2025-08-14,2025-08-21,sz.000157,2025-08-14 20:16:34.076618
-5.419399,2025-08-14,2025-08-21,sz.000166,2025-08-14 20:16:34.076618
-5.448098,2025-08-14,2025-08-21,sz.000301,2025-08-14 20:16:34.076618
-5.357545,2025-08-14,2025-08-21,sz.000333,2025-08-14 20:16:34.076618
-5.280788,2025-08-14,2025-08-21,sz.000338,2025-08-14 20:16:34.076618
-5.375006,2025-08-14,2025-08-21,sz.000408,2025-08-14 20:16:34.076618
-5.279598,2025-08-14,2025-08-21,sz.000425,2025-08-14 20:16:34.076618
-5.3456693,2025-08-14,2025-08-21,sz.000538,2025-08-14 20:16:34.076618
-5.363219,2025-08-14,2025-08-21,sz.000568,2025-08-14 20:16:34.076618
-5.3252296,2025-08-14,2025-08-21,sz.000596,2025-08-14 20:16:34.076618
-5.3885517,2025-08-14,2025-08-21,sz.000617,2025-08-14 20:16:34.076618
-5.2888412,2025-08-14,2025-08-21,sz.000625,2025-08-14 20:16:34.076618
-5.4943323,2025-08-14,2025-08-21,sz.000630,2025-08-14 20:16:34.076618
-5.1888323,2025-08-14,2025-08-21,sz.000651,2025-08-14 20:16:34.076618
-5.381756,2025-08-14,2025-08-21,sz.000661,2025-08-14 20:16:34.076618
-5.267335,2025-08-14,2025-08-21,sz.000708,2025-08-14 20:16:34.076618
-5.4322014,2025-08-14,2025-08-21,sz.000725,2025-08-14 20:16:34.076618
-5.320382,2025-08-14,2025-08-21,sz.000768,2025-08-14 20:16:34.076618
-5.376547,2025-08-14,2025-08-21,sz.000776,2025-08-14 20:16:34.076618
-5.3740215,2025-08-14,2025-08-21,sz.000786,2025-08-14 20:16:34.076618
-5.398887,2025-08-14,2025-08-21,sz.000792,2025-08-14 20:16:34.076618
-5.4196515,2025-08-14,2025-08-21,sz.000800,2025-08-14 20:16:34.076618
-5.463901,2025-08-14,2025-08-21,sz.000807,2025-08-14 20:16:34.076618
-5.341338,2025-08-14,2025-08-21,sz.000858,2025-08-14 20:16:34.076618
-5.3252807,2025-08-14,2025-08-21,sz.000876,2025-08-14 20:16:34.076618
-5.303662,2025-08-14,2025-08-21,sz.000895,2025-08-14 20:16:34.076618
-5.364826,2025-08-14,2025-08-21,sz.000938,2025-08-14 20:16:34.076618
-5.2950673,2025-08-14,2025-08-21,sz.000963,2025-08-14 20:16:34.076618
-5.294646,2025-08-14,2025-08-21,sz.000975,2025-08-14 20:16:34.076618
-5.3461914,2025-08-14,2025-08-21,sz.000977,2025-08-14 20:16:34.076618
-5.3823967,2025-08-14,2025-08-21,sz.000983,2025-08-14 20:16:34.076618
-5.413957,2025-08-14,2025-08-21,sz.000999,2025-08-14 20:16:34.076618
-5.3977776,2025-08-14,2025-08-21,sz.001965,2025-08-14 20:16:34.076618
-5.402117,2025-08-14,2025-08-21,sz.001979,2025-08-14 20:16:34.076618
-5.302209,2025-08-14,2025-08-21,sz.002001,2025-08-14 20:16:34.076618
-5.3273535,2025-08-14,2025-08-21,sz.002027,2025-08-14 20:16:34.076618
-5.443088,2025-08-14,2025-08-21,sz.002028,2025-08-14 20:16:34.076618
-5.369451,2025-08-14,2025-08-21,sz.002049,2025-08-14 20:16:34.076618
-5.351287,2025-08-14,2025-08-21,sz.002050,2025-08-14 20:16:34.076618
-5.3794403,2025-08-14,2025-08-21,sz.002074,2025-08-14 20:16:34.076618
-5.355074,2025-08-14,2025-08-21,sz.002129,2025-08-14 20:16:34.076618
-5.3661394,2025-08-14,2025-08-21,sz.002142,2025-08-14 20:16:34.076618
-5.372311,2025-08-14,2025-08-21,sz.002179,2025-08-14 20:16:34.076618
-5.41051,2025-08-14,2025-08-21,sz.002180,2025-08-14 20:16:34.076618
-5.2170563,2025-08-14,2025-08-21,sz.002230,2025-08-14 20:16:34.076618
-5.347617,2025-08-14,2025-08-21,sz.002236,2025-08-14 20:16:34.076618
-5.472558,2025-08-14,2025-08-21,sz.002241,2025-08-14 20:16:34.076618
-5.3313,2025-08-14,2025-08-21,sz.002252,2025-08-14 20:16:34.076618
-5.3913174,2025-08-14,2025-08-21,sz.002304,2025-08-14 20:16:34.076618
-5.406871,2025-08-14,2025-08-21,sz.002311,2025-08-14 20:16:34.076618
-5.3997498,2025-08-14,2025-08-21,sz.002352,2025-08-14 20:16:34.076618
-5.4565296,2025-08-14,2025-08-21,sz.002371,2025-08-14 20:16:34.076618
-5.277775,2025-08-14,2025-08-21,sz.002415,2025-08-14 20:16:34.076618
-5.278586,2025-08-14,2025-08-21,sz.002422,2025-08-14 20:16:34.076618
-5.4189816,2025-08-14,2025-08-21,sz.002459,2025-08-14 20:16:34.076618
-5.459263,2025-08-14,2025-08-21,sz.002460,2025-08-14 20:16:34.076618
-5.2552385,2025-08-14,2025-08-21,sz.002463,2025-08-14 20:16:34.076618
-5.4573374,2025-08-14,2025-08-21,sz.002466,2025-08-14 20:16:34.076618
-5.4595695,2025-08-14,2025-08-21,sz.002475,2025-08-14 20:16:34.076618
-5.351416,2025-08-14,2025-08-21,sz.002493,2025-08-14 20:16:34.076618
-5.333249,2025-08-14,2025-08-21,sz.002594,2025-08-14 20:16:34.076618
-5.492684,2025-08-14,2025-08-21,sz.002600,2025-08-14 20:16:34.076618
-5.351153,2025-08-14,2025-08-21,sz.002601,2025-08-14 20:16:34.076618
-5.371015,2025-08-14,2025-08-21,sz.002648,2025-08-14 20:16:34.076618
-5.420235,2025-08-14,2025-08-21,sz.002709,2025-08-14 20:16:34.076618
-5.330962,2025-08-14,2025-08-21,sz.002714,2025-08-14 20:16:34.076618
-5.421797,2025-08-14,2025-08-21,sz.002736,2025-08-14 20:16:34.076618
-5.395706,2025-08-14,2025-08-21,sz.002916,2025-08-14 20:16:34.076618
-5.3120184,2025-08-14,2025-08-21,sz.002920,2025-08-14 20:16:34.076618
-5.358614,2025-08-14,2025-08-21,sz.002938,2025-08-14 20:16:34.076618
-5.4233284,2025-08-14,2025-08-21,sz.300014,2025-08-14 20:16:34.076618
-5.3763103,2025-08-14,2025-08-21,sz.300015,2025-08-14 20:16:34.076618
-5.331853,2025-08-14,2025-08-21,sz.300033,2025-08-14 20:16:34.076618
-5.3362117,2025-08-14,2025-08-21,sz.300059,2025-08-14 20:16:34.076618
-5.6627374,2025-08-14,2025-08-21,sz.300122,2025-08-14 20:16:34.076618
-5.401737,2025-08-14,2025-08-21,sz.300124,2025-08-14 20:16:34.076618
-5.506461,2025-08-14,2025-08-21,sz.300274,2025-08-14 20:16:34.076618
-5.4427834,2025-08-14,2025-08-21,sz.300308,2025-08-14 20:16:34.076618
-5.3180084,2025-08-14,2025-08-21,sz.300316,2025-08-14 20:16:34.076618
-5.404121,2025-08-14,2025-08-21,sz.300347,2025-08-14 20:16:34.076618
-5.4464974,2025-08-14,2025-08-21,sz.300394,2025-08-14 20:16:34.076618
-5.461391,2025-08-14,2025-08-21,sz.300408,2025-08-14 20:16:34.076618
-5.4528575,2025-08-14,2025-08-21,sz.300413,2025-08-14 20:16:34.076618
-5.3561525,2025-08-14,2025-08-21,sz.300418,2025-08-14 20:16:34.076618
-5.418374,2025-08-14,2025-08-21,sz.300433,2025-08-14 20:16:34.076618
-5.409741,2025-08-14,2025-08-21,sz.300442,2025-08-14 20:16:34.076618
-5.303678,2025-08-14,2025-08-21,sz.300498,2025-08-14 20:16:34.076618
-5.390597,2025-08-14,2025-08-21,sz.300502,2025-08-14 20:16:34.076618
-5.322953,2025-08-14,2025-08-21,sz.300628,2025-08-14 20:16:34.076618
-5.3910317,2025-08-14,2025-08-21,sz.300661,2025-08-14 20:16:34.076618
-5.451177,2025-08-14,2025-08-21,sz.300750,2025-08-14 20:16:34.076618
-5.4884315,2025-08-14,2025-08-21,sz.300759,2025-08-14 20:16:34.076618
-5.378639,2025-08-14,2025-08-21,sz.300760,2025-08-14 20:16:34.076618
-5.357533,2025-08-14,2025-08-21,sz.300782,2025-08-14 20:16:34.076618
-5.2598624,2025-08-14,2025-08-21,sz.302132,2025-08-14 20:16:34.076618
