score,time,target,code,predcit_time
-3.793261,2025-07-04,2025-07-11,sh.600027,2025-07-06 11:29:00.402465
-3.904269,2025-06-30,2025-07-07,sh.600028,2025-07-06 11:29:00.402465
-3.9006488,2025-07-01,2025-07-08,sh.600028,2025-07-06 11:29:00.402465
-3.8855834,2025-07-02,2025-07-09,sh.600028,2025-07-06 11:29:00.402465
-3.909095,2025-07-03,2025-07-10,sh.600028,2025-07-06 11:29:00.402465
-3.8720622,2025-07-04,2025-07-11,sh.600028,2025-07-06 11:29:00.402465
-3.9816568,2025-06-30,2025-07-07,sh.600029,2025-07-06 11:29:00.402465
-3.9855888,2025-07-01,2025-07-08,sh.600029,2025-07-06 11:29:00.402465
-3.9796731,2025-07-02,2025-07-09,sh.600029,2025-07-06 11:29:00.402465
-3.972141,2025-07-03,2025-07-10,sh.600029,2025-07-06 11:29:00.402465
-3.9707677,2025-07-04,2025-07-11,sh.600029,2025-07-06 11:29:00.402465
-3.974243,2025-06-30,2025-07-07,sh.600030,2025-07-06 11:29:00.402465
-3.9420664,2025-07-01,2025-07-08,sh.600030,2025-07-06 11:29:00.402465
-4.026217,2025-07-02,2025-07-09,sh.600030,2025-07-06 11:29:00.402465
-4.1108356,2025-07-03,2025-07-10,sh.600030,2025-07-06 11:29:00.402465
-4.05988,2025-07-04,2025-07-11,sh.600030,2025-07-06 11:29:00.402465
-3.8930433,2025-06-30,2025-07-07,sh.600031,2025-07-06 11:29:00.402465
-3.9094632,2025-07-01,2025-07-08,sh.600031,2025-07-06 11:29:00.402465
-3.9150503,2025-07-02,2025-07-09,sh.600031,2025-07-06 11:29:00.402465
-3.9581163,2025-07-03,2025-07-10,sh.600031,2025-07-06 11:29:00.402465
-3.9484217,2025-07-04,2025-07-11,sh.600031,2025-07-06 11:29:00.402465
-3.9241054,2025-06-30,2025-07-07,sh.600036,2025-07-06 11:29:00.402465
-3.900029,2025-07-01,2025-07-08,sh.600036,2025-07-06 11:29:00.402465
-3.8939545,2025-07-02,2025-07-09,sh.600036,2025-07-06 11:29:00.402465
-3.835153,2025-07-03,2025-07-10,sh.600036,2025-07-06 11:29:00.402465
-3.8230364,2025-07-04,2025-07-11,sh.600036,2025-07-06 11:29:00.402465
-4.044696,2025-06-30,2025-07-07,sh.600039,2025-07-06 11:29:00.402465
-4.163078,2025-07-01,2025-07-08,sh.600039,2025-07-06 11:29:00.402465
-3.8908913,2025-07-02,2025-07-09,sh.600039,2025-07-06 11:29:00.402465
-4.1219244,2025-07-03,2025-07-10,sh.600039,2025-07-06 11:29:00.402465
-4.1368403,2025-07-04,2025-07-11,sh.600039,2025-07-06 11:29:00.402465
-3.76984,2025-06-30,2025-07-07,sh.600048,2025-07-06 11:29:00.402465
-3.6496835,2025-07-01,2025-07-08,sh.600048,2025-07-06 11:29:00.402465
-3.7470791,2025-07-02,2025-07-09,sh.600048,2025-07-06 11:29:00.402465
-3.6175435,2025-07-03,2025-07-10,sh.600048,2025-07-06 11:29:00.402465
-3.617832,2025-07-04,2025-07-11,sh.600048,2025-07-06 11:29:00.402465
-3.9861906,2025-06-30,2025-07-07,sh.600050,2025-07-06 11:29:00.402465
-3.9911478,2025-07-01,2025-07-08,sh.600050,2025-07-06 11:29:00.402465
-3.9887812,2025-07-02,2025-07-09,sh.600050,2025-07-06 11:29:00.402465
-3.9903357,2025-07-03,2025-07-10,sh.600050,2025-07-06 11:29:00.402465
-3.9846017,2025-07-04,2025-07-11,sh.600050,2025-07-06 11:29:00.402465
-3.7515929,2025-06-30,2025-07-07,sh.600061,2025-07-06 11:29:00.402465
-3.7727025,2025-07-01,2025-07-08,sh.600061,2025-07-06 11:29:00.402465
-3.8045583,2025-07-02,2025-07-09,sh.600061,2025-07-06 11:29:00.402465
-3.852609,2025-07-03,2025-07-10,sh.600061,2025-07-06 11:29:00.402465
-3.8539832,2025-07-04,2025-07-11,sh.600061,2025-07-06 11:29:00.402465
-4.0647936,2025-06-30,2025-07-07,sh.600066,2025-07-06 11:29:00.402465
-4.126778,2025-07-01,2025-07-08,sh.600066,2025-07-06 11:29:00.402465
-4.125933,2025-07-02,2025-07-09,sh.600066,2025-07-06 11:29:00.402465
-4.1994805,2025-07-03,2025-07-10,sh.600066,2025-07-06 11:29:00.402465
-4.233668,2025-07-04,2025-07-11,sh.600066,2025-07-06 11:29:00.402465
-4.211264,2025-06-30,2025-07-07,sh.600085,2025-07-06 11:29:00.402465
-4.229654,2025-07-01,2025-07-08,sh.600085,2025-07-06 11:29:00.402465
-4.158033,2025-07-02,2025-07-09,sh.600085,2025-07-06 11:29:00.402465
-4.163518,2025-07-03,2025-07-10,sh.600085,2025-07-06 11:29:00.402465
-4.1875844,2025-07-04,2025-07-11,sh.600085,2025-07-06 11:29:00.402465
-4.13981,2025-06-30,2025-07-07,sh.600089,2025-07-06 11:29:00.402465
-4.081712,2025-07-01,2025-07-08,sh.600089,2025-07-06 11:29:00.402465
-3.9935606,2025-07-02,2025-07-09,sh.600089,2025-07-06 11:29:00.402465
-3.8932912,2025-07-03,2025-07-10,sh.600089,2025-07-06 11:29:00.402465
-3.9568775,2025-07-04,2025-07-11,sh.600089,2025-07-06 11:29:00.402465
-3.9256294,2025-06-30,2025-07-07,sh.600104,2025-07-06 11:29:00.402465
-3.8573558,2025-07-01,2025-07-08,sh.600104,2025-07-06 11:29:00.402465
-3.892024,2025-07-02,2025-07-09,sh.600104,2025-07-06 11:29:00.402465
-3.8709018,2025-07-03,2025-07-10,sh.600104,2025-07-06 11:29:00.402465
-3.890776,2025-07-04,2025-07-11,sh.600104,2025-07-06 11:29:00.402465
-4.1898737,2025-06-30,2025-07-07,sh.600111,2025-07-06 11:29:00.402465
-4.24145,2025-07-01,2025-07-08,sh.600111,2025-07-06 11:29:00.402465
-4.226455,2025-07-02,2025-07-09,sh.600111,2025-07-06 11:29:00.402465
-4.149052,2025-07-03,2025-07-10,sh.600111,2025-07-06 11:29:00.402465
-3.991175,2025-07-04,2025-07-11,sh.600111,2025-07-06 11:29:00.402465
-3.967569,2025-06-30,2025-07-07,sh.600115,2025-07-06 11:29:00.402465
-3.968063,2025-07-01,2025-07-08,sh.600115,2025-07-06 11:29:00.402465
-3.969422,2025-07-02,2025-07-09,sh.600115,2025-07-06 11:29:00.402465
-3.9696891,2025-07-03,2025-07-10,sh.600115,2025-07-06 11:29:00.402465
-3.9760144,2025-07-04,2025-07-11,sh.600115,2025-07-06 11:29:00.402465
-3.8658237,2025-06-30,2025-07-07,sh.600150,2025-07-06 11:29:00.402465
-3.9282968,2025-07-01,2025-07-08,sh.600150,2025-07-06 11:29:00.402465
-3.7895653,2025-07-02,2025-07-09,sh.600150,2025-07-06 11:29:00.402465
-3.8551247,2025-07-03,2025-07-10,sh.600150,2025-07-06 11:29:00.402465
-3.84498,2025-07-04,2025-07-11,sh.600150,2025-07-06 11:29:00.402465
-3.788265,2025-06-30,2025-07-07,sh.600160,2025-07-06 11:29:00.402465
-3.790013,2025-07-01,2025-07-08,sh.600160,2025-07-06 11:29:00.402465
-3.7108374,2025-07-02,2025-07-09,sh.600160,2025-07-06 11:29:00.402465
-3.6352334,2025-07-03,2025-07-10,sh.600160,2025-07-06 11:29:00.402465
-3.802331,2025-07-04,2025-07-11,sh.600160,2025-07-06 11:29:00.402465
-4.0340595,2025-06-30,2025-07-07,sh.600161,2025-07-06 11:29:00.402465
-3.992788,2025-07-01,2025-07-08,sh.600161,2025-07-06 11:29:00.402465
-4.0615616,2025-07-02,2025-07-09,sh.600161,2025-07-06 11:29:00.402465
-4.0585527,2025-07-03,2025-07-10,sh.600161,2025-07-06 11:29:00.402465
-4.027657,2025-07-04,2025-07-11,sh.600161,2025-07-06 11:29:00.402465
-3.9443424,2025-06-30,2025-07-07,sh.600176,2025-07-06 11:29:00.402465
-3.929694,2025-07-01,2025-07-08,sh.600176,2025-07-06 11:29:00.402465
-3.9269917,2025-07-02,2025-07-09,sh.600176,2025-07-06 11:29:00.402465
-3.9235408,2025-07-03,2025-07-10,sh.600176,2025-07-06 11:29:00.402465
-3.9129999,2025-07-04,2025-07-11,sh.600176,2025-07-06 11:29:00.402465
-4.1963544,2025-06-30,2025-07-07,sh.600183,2025-07-06 11:29:00.402465
-4.270401,2025-07-01,2025-07-08,sh.600183,2025-07-06 11:29:00.402465
-3.966409,2025-07-02,2025-07-09,sh.600183,2025-07-06 11:29:00.402465
-4.20499,2025-07-03,2025-07-10,sh.600183,2025-07-06 11:29:00.402465
-4.1617637,2025-07-04,2025-07-11,sh.600183,2025-07-06 11:29:00.402465
-4.135674,2025-06-30,2025-07-07,sh.600188,2025-07-06 11:29:00.402465
-4.1820755,2025-07-01,2025-07-08,sh.600188,2025-07-06 11:29:00.402465
-4.157939,2025-07-02,2025-07-09,sh.600188,2025-07-06 11:29:00.402465
-4.133824,2025-07-03,2025-07-10,sh.600188,2025-07-06 11:29:00.402465
-4.118798,2025-07-04,2025-07-11,sh.600188,2025-07-06 11:29:00.402465
-4.4085045,2025-06-30,2025-07-07,sh.600196,2025-07-06 11:29:00.402465
-4.3628564,2025-07-01,2025-07-08,sh.600196,2025-07-06 11:29:00.402465
-4.3627467,2025-07-02,2025-07-09,sh.600196,2025-07-06 11:29:00.402465
-4.505965,2025-07-03,2025-07-10,sh.600196,2025-07-06 11:29:00.402465
-4.536043,2025-07-04,2025-07-11,sh.600196,2025-07-06 11:29:00.402465
-4.011264,2025-06-30,2025-07-07,sh.600219,2025-07-06 11:29:00.402465
-4.0195603,2025-07-01,2025-07-08,sh.600219,2025-07-06 11:29:00.402465
-3.9768088,2025-07-02,2025-07-09,sh.600219,2025-07-06 11:29:00.402465
-4.0308676,2025-07-03,2025-07-10,sh.600219,2025-07-06 11:29:00.402465
-4.0926995,2025-07-04,2025-07-11,sh.600219,2025-07-06 11:29:00.402465
-3.966799,2025-06-30,2025-07-07,sh.600233,2025-07-06 11:29:00.402465
-3.8760784,2025-07-01,2025-07-08,sh.600233,2025-07-06 11:29:00.402465
-3.8518422,2025-07-02,2025-07-09,sh.600233,2025-07-06 11:29:00.402465
-3.894694,2025-07-03,2025-07-10,sh.600233,2025-07-06 11:29:00.402465
-3.9035823,2025-07-04,2025-07-11,sh.600233,2025-07-06 11:29:00.402465
-4.3277783,2025-06-30,2025-07-07,sh.600276,2025-07-06 11:29:00.402465
-4.1316595,2025-07-01,2025-07-08,sh.600276,2025-07-06 11:29:00.402465
-3.8625047,2025-07-02,2025-07-09,sh.600276,2025-07-06 11:29:00.402465
-3.7687664,2025-07-03,2025-07-10,sh.600276,2025-07-06 11:29:00.402465
-4.2146306,2025-07-04,2025-07-11,sh.600276,2025-07-06 11:29:00.402465
-3.9030075,2025-06-30,2025-07-07,sh.600309,2025-07-06 11:29:00.402465
-3.9262717,2025-07-01,2025-07-08,sh.600309,2025-07-06 11:29:00.402465
-4.0097528,2025-07-02,2025-07-09,sh.600309,2025-07-06 11:29:00.402465
-4.0476465,2025-07-03,2025-07-10,sh.600309,2025-07-06 11:29:00.402465
-3.94404,2025-07-04,2025-07-11,sh.600309,2025-07-06 11:29:00.402465
-4.071449,2025-06-30,2025-07-07,sh.600332,2025-07-06 11:29:00.402465
-4.117847,2025-07-01,2025-07-08,sh.600332,2025-07-06 11:29:00.402465
-4.103733,2025-07-02,2025-07-09,sh.600332,2025-07-06 11:29:00.402465
-4.0818048,2025-07-03,2025-07-10,sh.600332,2025-07-06 11:29:00.402465
-4.051574,2025-07-04,2025-07-11,sh.600332,2025-07-06 11:29:00.402465
-3.9094725,2025-06-30,2025-07-07,sh.600346,2025-07-06 11:29:00.402465
-3.9192083,2025-07-01,2025-07-08,sh.600346,2025-07-06 11:29:00.402465
-3.9157636,2025-07-02,2025-07-09,sh.600346,2025-07-06 11:29:00.402465
-3.9441187,2025-07-03,2025-07-10,sh.600346,2025-07-06 11:29:00.402465
-3.9025629,2025-07-04,2025-07-11,sh.600346,2025-07-06 11:29:00.402465
-4.188384,2025-06-30,2025-07-07,sh.600362,2025-07-06 11:29:00.402465
-4.1665807,2025-07-01,2025-07-08,sh.600362,2025-07-06 11:29:00.402465
-4.0489693,2025-07-02,2025-07-09,sh.600362,2025-07-06 11:29:00.402465
-4.0706935,2025-07-03,2025-07-10,sh.600362,2025-07-06 11:29:00.402465
-4.081248,2025-07-04,2025-07-11,sh.600362,2025-07-06 11:29:00.402465
-4.0352244,2025-06-30,2025-07-07,sh.600372,2025-07-06 11:29:00.402465
-4.0405855,2025-07-01,2025-07-08,sh.600372,2025-07-06 11:29:00.402465
-4.046312,2025-07-02,2025-07-09,sh.600372,2025-07-06 11:29:00.402465
-4.045678,2025-07-03,2025-07-10,sh.600372,2025-07-06 11:29:00.402465
-4.0777,2025-07-04,2025-07-11,sh.600372,2025-07-06 11:29:00.402465
-3.9936006,2025-06-30,2025-07-07,sh.600377,2025-07-06 11:29:00.402465
-3.9931104,2025-07-01,2025-07-08,sh.600377,2025-07-06 11:29:00.402465
-4.0804434,2025-07-02,2025-07-09,sh.600377,2025-07-06 11:29:00.402465
-4.067786,2025-07-03,2025-07-10,sh.600377,2025-07-06 11:29:00.402465
-4.0093455,2025-07-04,2025-07-11,sh.600377,2025-07-06 11:29:00.402465
-3.8354037,2025-06-30,2025-07-07,sh.600406,2025-07-06 11:29:00.402465
-3.8062584,2025-07-01,2025-07-08,sh.600406,2025-07-06 11:29:00.402465
-3.8826425,2025-07-02,2025-07-09,sh.600406,2025-07-06 11:29:00.402465
-3.866961,2025-07-03,2025-07-10,sh.600406,2025-07-06 11:29:00.402465
-3.8316262,2025-07-04,2025-07-11,sh.600406,2025-07-06 11:29:00.402465
-4.8349624,2025-06-30,2025-07-07,sh.600415,2025-07-06 11:29:00.402465
-3.5429823,2025-07-01,2025-07-08,sh.600415,2025-07-06 11:29:00.402465
-3.9748232,2025-07-02,2025-07-09,sh.600415,2025-07-06 11:29:00.402465
-4.3280683,2025-07-03,2025-07-10,sh.600415,2025-07-06 11:29:00.402465
-4.553106,2025-07-04,2025-07-11,sh.600415,2025-07-06 11:29:00.402465
-4.2064185,2025-06-30,2025-07-07,sh.600426,2025-07-06 11:29:00.402465
-4.178692,2025-07-01,2025-07-08,sh.600426,2025-07-06 11:29:00.402465
-4.1912994,2025-07-02,2025-07-09,sh.600426,2025-07-06 11:29:00.402465
-4.2008405,2025-07-03,2025-07-10,sh.600426,2025-07-06 11:29:00.402465
-4.1788354,2025-07-04,2025-07-11,sh.600426,2025-07-06 11:29:00.402465
-3.766391,2025-06-30,2025-07-07,sh.600436,2025-07-06 11:29:00.402465
-3.8056247,2025-07-01,2025-07-08,sh.600436,2025-07-06 11:29:00.402465
-3.7608578,2025-07-02,2025-07-09,sh.600436,2025-07-06 11:29:00.402465
-3.8061013,2025-07-03,2025-07-10,sh.600436,2025-07-06 11:29:00.402465
-3.768886,2025-07-04,2025-07-11,sh.600436,2025-07-06 11:29:00.402465
-4.2820797,2025-06-30,2025-07-07,sh.600438,2025-07-06 11:29:00.402465
-4.1646585,2025-07-01,2025-07-08,sh.600438,2025-07-06 11:29:00.402465
-3.844348,2025-07-02,2025-07-09,sh.600438,2025-07-06 11:29:00.402465
-3.9618928,2025-07-03,2025-07-10,sh.600438,2025-07-06 11:29:00.402465
-3.8221128,2025-07-04,2025-07-11,sh.600438,2025-07-06 11:29:00.402465
-4.090739,2025-06-30,2025-07-07,sh.600460,2025-07-06 11:29:00.402465
-4.0347233,2025-07-01,2025-07-08,sh.600460,2025-07-06 11:29:00.402465
-4.0066624,2025-07-02,2025-07-09,sh.600460,2025-07-06 11:29:00.402465
-3.9277012,2025-07-03,2025-07-10,sh.600460,2025-07-06 11:29:00.402465
-3.9014149,2025-07-04,2025-07-11,sh.600460,2025-07-06 11:29:00.402465
-3.9903867,2025-06-30,2025-07-07,sh.600482,2025-07-06 11:29:00.402465
-4.0427613,2025-07-01,2025-07-08,sh.600482,2025-07-06 11:29:00.402465
-3.9338105,2025-07-02,2025-07-09,sh.600482,2025-07-06 11:29:00.402465
-3.9777157,2025-07-03,2025-07-10,sh.600482,2025-07-06 11:29:00.402465
-3.981344,2025-07-04,2025-07-11,sh.600482,2025-07-06 11:29:00.402465
-3.9515321,2025-06-30,2025-07-07,sh.600489,2025-07-06 11:29:00.402465
-4.003493,2025-07-01,2025-07-08,sh.600489,2025-07-06 11:29:00.402465
-3.9277632,2025-07-02,2025-07-09,sh.600489,2025-07-06 11:29:00.402465
-3.840072,2025-07-03,2025-07-10,sh.600489,2025-07-06 11:29:00.402465
-3.8593633,2025-07-04,2025-07-11,sh.600489,2025-07-06 11:29:00.402465
-3.9731286,2025-06-30,2025-07-07,sh.600515,2025-07-06 11:29:00.402465
-3.9741633,2025-07-01,2025-07-08,sh.600515,2025-07-06 11:29:00.402465
-3.9684303,2025-07-02,2025-07-09,sh.600515,2025-07-06 11:29:00.402465
-3.968108,2025-07-03,2025-07-10,sh.600515,2025-07-06 11:29:00.402465
-3.9516976,2025-07-04,2025-07-11,sh.600515,2025-07-06 11:29:00.402465
-4.2380595,2025-06-30,2025-07-07,sh.600519,2025-07-06 11:29:00.402465
-4.4400268,2025-07-01,2025-07-08,sh.600519,2025-07-06 11:29:00.402465
-4.227184,2025-07-02,2025-07-09,sh.600519,2025-07-06 11:29:00.402465
-4.003067,2025-07-03,2025-07-10,sh.600519,2025-07-06 11:29:00.402465
-4.113125,2025-07-04,2025-07-11,sh.600519,2025-07-06 11:29:00.402465
-4.0194173,2025-06-30,2025-07-07,sh.600547,2025-07-06 11:29:00.402465
-4.0345607,2025-07-01,2025-07-08,sh.600547,2025-07-06 11:29:00.402465
-4.026341,2025-07-02,2025-07-09,sh.600547,2025-07-06 11:29:00.402465
-3.8716764,2025-07-03,2025-07-10,sh.600547,2025-07-06 11:29:00.402465
-3.9499362,2025-07-04,2025-07-11,sh.600547,2025-07-06 11:29:00.402465
-4.207495,2025-06-30,2025-07-07,sh.600570,2025-07-06 11:29:00.402465
-4.107119,2025-07-01,2025-07-08,sh.600570,2025-07-06 11:29:00.402465
-4.182463,2025-07-02,2025-07-09,sh.600570,2025-07-06 11:29:00.402465
-4.1816983,2025-07-03,2025-07-10,sh.600570,2025-07-06 11:29:00.402465
-4.127332,2025-07-04,2025-07-11,sh.600570,2025-07-06 11:29:00.402465
-4.0696154,2025-06-30,2025-07-07,sh.600584,2025-07-06 11:29:00.402465
-4.0604997,2025-07-01,2025-07-08,sh.600584,2025-07-06 11:29:00.402465
-4.0305037,2025-07-02,2025-07-09,sh.600584,2025-07-06 11:29:00.402465
-4.126183,2025-07-03,2025-07-10,sh.600584,2025-07-06 11:29:00.402465
-4.093666,2025-07-04,2025-07-11,sh.600584,2025-07-06 11:29:00.402465
-3.8317254,2025-06-30,2025-07-07,sh.600585,2025-07-06 11:29:00.402465
-3.8140519,2025-07-01,2025-07-08,sh.600585,2025-07-06 11:29:00.402465
-3.8508632,2025-07-02,2025-07-09,sh.600585,2025-07-06 11:29:00.402465
-3.8015246,2025-07-03,2025-07-10,sh.600585,2025-07-06 11:29:00.402465
-3.8116424,2025-07-04,2025-07-11,sh.600585,2025-07-06 11:29:00.402465
-3.515125,2025-06-30,2025-07-07,sh.600588,2025-07-06 11:29:00.402465
-3.6360781,2025-07-01,2025-07-08,sh.600588,2025-07-06 11:29:00.402465
-3.657659,2025-07-02,2025-07-09,sh.600588,2025-07-06 11:29:00.402465
-3.8685644,2025-07-03,2025-07-10,sh.600588,2025-07-06 11:29:00.402465
-3.8438475,2025-07-04,2025-07-11,sh.600588,2025-07-06 11:29:00.402465
-3.8633885,2025-06-30,2025-07-07,sh.600600,2025-07-06 11:29:00.402465
-3.8894742,2025-07-01,2025-07-08,sh.600600,2025-07-06 11:29:00.402465
-3.977152,2025-07-02,2025-07-09,sh.600600,2025-07-06 11:29:00.402465
-3.922993,2025-07-03,2025-07-10,sh.600600,2025-07-06 11:29:00.402465
-3.959624,2025-07-04,2025-07-11,sh.600600,2025-07-06 11:29:00.402465
-4.1381173,2025-06-30,2025-07-07,sh.600660,2025-07-06 11:29:00.402465
-4.07483,2025-07-01,2025-07-08,sh.600660,2025-07-06 11:29:00.402465
-3.7749705,2025-07-02,2025-07-09,sh.600660,2025-07-06 11:29:00.402465
-3.7610724,2025-07-03,2025-07-10,sh.600660,2025-07-06 11:29:00.402465
-4.0713935,2025-07-04,2025-07-11,sh.600660,2025-07-06 11:29:00.402465
-3.8785834,2025-06-30,2025-07-07,sh.600674,2025-07-06 11:29:00.402465
-3.8279274,2025-07-01,2025-07-08,sh.600674,2025-07-06 11:29:00.402465
-3.6631103,2025-07-02,2025-07-09,sh.600674,2025-07-06 11:29:00.402465
-3.673157,2025-07-03,2025-07-10,sh.600674,2025-07-06 11:29:00.402465
-3.7557752,2025-07-04,2025-07-11,sh.600674,2025-07-06 11:29:00.402465
-3.759669,2025-06-30,2025-07-07,sh.600690,2025-07-06 11:29:00.402465
-3.7881448,2025-07-01,2025-07-08,sh.600690,2025-07-06 11:29:00.402465
-3.8294175,2025-07-02,2025-07-09,sh.600690,2025-07-06 11:29:00.402465
-3.9024374,2025-07-03,2025-07-10,sh.600690,2025-07-06 11:29:00.402465
-3.8093197,2025-07-04,2025-07-11,sh.600690,2025-07-06 11:29:00.402465
-3.6001623,2025-06-30,2025-07-07,sh.600741,2025-07-06 11:29:00.402465
-3.5722773,2025-07-01,2025-07-08,sh.600741,2025-07-06 11:29:00.402465
-3.5842187,2025-07-02,2025-07-09,sh.600741,2025-07-06 11:29:00.402465
-3.5666916,2025-07-03,2025-07-10,sh.600741,2025-07-06 11:29:00.402465
-3.6157906,2025-07-04,2025-07-11,sh.600741,2025-07-06 11:29:00.402465
-4.070726,2025-06-30,2025-07-07,sh.600760,2025-07-06 11:29:00.402465
-4.0926104,2025-07-01,2025-07-08,sh.600760,2025-07-06 11:29:00.402465
-4.0744863,2025-07-02,2025-07-09,sh.600760,2025-07-06 11:29:00.402465
-4.1117992,2025-07-03,2025-07-10,sh.600760,2025-07-06 11:29:00.402465
-4.094767,2025-07-04,2025-07-11,sh.600760,2025-07-06 11:29:00.402465
-3.6036665,2025-06-30,2025-07-07,sh.600795,2025-07-06 11:29:00.402465
-3.611735,2025-07-01,2025-07-08,sh.600795,2025-07-06 11:29:00.402465
-3.5983198,2025-07-02,2025-07-09,sh.600795,2025-07-06 11:29:00.402465
-3.594464,2025-07-03,2025-07-10,sh.600795,2025-07-06 11:29:00.402465
-3.5884788,2025-07-04,2025-07-11,sh.600795,2025-07-06 11:29:00.402465
-3.8864534,2025-06-30,2025-07-07,sh.600803,2025-07-06 11:29:00.402465
-3.8323176,2025-07-01,2025-07-08,sh.600803,2025-07-06 11:29:00.402465
