score,time,target,code,predcit_time
-4.2058454,2025-08-14,2025-08-21,sh.600233,2025-08-14 20:12:58.368888
-4.25356,2025-08-14,2025-08-21,sh.600276,2025-08-14 20:12:58.368888
-3.619957,2025-08-14,2025-08-21,sh.600309,2025-08-14 20:12:58.368888
-4.017871,2025-08-14,2025-08-21,sh.600332,2025-08-14 20:12:58.368888
-4.238031,2025-08-14,2025-08-21,sh.600346,2025-08-14 20:12:58.368888
-4.041982,2025-08-14,2025-08-21,sh.600362,2025-08-14 20:12:58.368888
-4.0678315,2025-08-14,2025-08-21,sh.600372,2025-08-14 20:12:58.368888
-4.1131024,2025-08-14,2025-08-21,sh.600377,2025-08-14 20:12:58.368888
-4.029323,2025-08-14,2025-08-21,sh.600406,2025-08-14 20:12:58.368888
-4.213332,2025-08-14,2025-08-21,sh.600415,2025-08-14 20:12:58.368888
-4.344912,2025-08-14,2025-08-21,sh.600426,2025-08-14 20:12:58.368888
-4.131213,2025-08-14,2025-08-21,sh.600436,2025-08-14 20:12:58.368888
-3.7264576,2025-08-14,2025-08-21,sh.600438,2025-08-14 20:12:58.368888
-3.570604,2025-08-14,2025-08-21,sh.600460,2025-08-14 20:12:58.368888
-4.0737653,2025-08-14,2025-08-21,sh.600482,2025-08-14 20:12:58.368888
-3.9147942,2025-08-14,2025-08-21,sh.600489,2025-08-14 20:12:58.368888
-3.8745244,2025-08-14,2025-08-21,sh.600515,2025-08-14 20:12:58.368888
-3.5376987,2025-08-14,2025-08-21,sh.600519,2025-08-14 20:12:58.368888
-3.8873298,2025-08-14,2025-08-21,sh.600547,2025-08-14 20:12:58.368888
-3.6942713,2025-08-14,2025-08-21,sh.600570,2025-08-14 20:12:58.368888
-4.048362,2025-08-14,2025-08-21,sh.600584,2025-08-14 20:12:58.368888
-4.0311465,2025-08-14,2025-08-21,sh.600585,2025-08-14 20:12:58.368888
-3.6041877,2025-08-14,2025-08-21,sh.600588,2025-08-14 20:12:58.368888
-3.7698681,2025-08-14,2025-08-21,sh.600600,2025-08-14 20:12:58.368888
-3.7670283,2025-08-14,2025-08-21,sh.600660,2025-08-14 20:12:58.368888
-4.225859,2025-08-14,2025-08-21,sh.600674,2025-08-14 20:12:58.368888
-3.7883804,2025-08-14,2025-08-21,sh.600690,2025-08-14 20:12:58.368888
-3.4559991,2025-08-14,2025-08-21,sh.600741,2025-08-14 20:12:58.368888
-4.029422,2025-08-14,2025-08-21,sh.600760,2025-08-14 20:12:58.368888
-4.3519235,2025-08-14,2025-08-21,sh.600795,2025-08-14 20:12:58.368888
-4.0395427,2025-08-14,2025-08-21,sh.600803,2025-08-14 20:12:58.368888
-4.0432067,2025-08-14,2025-08-21,sh.600809,2025-08-14 20:12:58.368888
-3.596984,2025-08-14,2025-08-21,sh.600845,2025-08-14 20:12:58.368888
-3.9480937,2025-08-14,2025-08-21,sh.600875,2025-08-14 20:12:58.368888
-4.2870817,2025-08-14,2025-08-21,sh.600886,2025-08-14 20:12:58.368888
-2.9171884,2025-08-14,2025-08-21,sh.600887,2025-08-14 20:12:58.368888
-3.9056265,2025-08-14,2025-08-21,sh.600893,2025-08-14 20:12:58.368888
-4.0828004,2025-08-14,2025-08-21,sh.600900,2025-08-14 20:12:58.368888
-3.9924185,2025-08-14,2025-08-21,sh.600919,2025-08-14 20:12:58.368888
-3.9919512,2025-08-14,2025-08-21,sh.600926,2025-08-14 20:12:58.368888
-4.198171,2025-08-14,2025-08-21,sh.600958,2025-08-14 20:12:58.368888
-4.1089435,2025-08-14,2025-08-21,sh.600989,2025-08-14 20:12:58.368888
-3.9670446,2025-08-14,2025-08-21,sh.600999,2025-08-14 20:12:58.368888
-3.9581292,2025-08-14,2025-08-21,sh.601006,2025-08-14 20:12:58.368888
-4.03616,2025-08-14,2025-08-21,sh.601009,2025-08-14 20:12:58.368888
-3.752935,2025-08-14,2025-08-21,sh.601012,2025-08-14 20:12:58.368888
-3.8824399,2025-08-14,2025-08-21,sh.601021,2025-08-14 20:12:58.368888
-4.110612,2025-08-14,2025-08-21,sh.601058,2025-08-14 20:12:58.368888
-4.0290484,2025-08-14,2025-08-21,sh.601066,2025-08-14 20:12:58.368888
-4.1582274,2025-08-14,2025-08-21,sh.601088,2025-08-14 20:12:58.368888
-4.1132765,2025-08-14,2025-08-21,sh.601100,2025-08-14 20:12:58.368888
-4.006348,2025-08-14,2025-08-21,sh.601111,2025-08-14 20:12:58.368888
-4.2940288,2025-08-14,2025-08-21,sh.601117,2025-08-14 20:12:58.368888
-4.712412,2025-08-14,2025-08-21,sh.601127,2025-08-14 20:12:58.368888
-4.0166464,2025-08-14,2025-08-21,sh.601138,2025-08-14 20:12:58.368888
-3.6905563,2025-08-14,2025-08-21,sh.601166,2025-08-14 20:12:58.368888
-3.933379,2025-08-14,2025-08-21,sh.601169,2025-08-14 20:12:58.368888
-4.001896,2025-08-14,2025-08-21,sh.601186,2025-08-14 20:12:58.368888
-4.063755,2025-08-14,2025-08-21,sh.601211,2025-08-14 20:12:58.368888
-4.170974,2025-08-14,2025-08-21,sh.601225,2025-08-14 20:12:58.368888
-3.874512,2025-08-14,2025-08-21,sh.601229,2025-08-14 20:12:58.368888
-3.9993408,2025-08-14,2025-08-21,sh.601236,2025-08-14 20:12:58.368888
-4.209315,2025-08-14,2025-08-21,sh.601238,2025-08-14 20:12:58.368888
-4.0197043,2025-08-14,2025-08-21,sh.601288,2025-08-14 20:12:58.368888
-3.923868,2025-08-14,2025-08-21,sh.601318,2025-08-14 20:12:58.368888
-3.9827058,2025-08-14,2025-08-21,sh.601319,2025-08-14 20:12:58.368888
-3.9735363,2025-08-14,2025-08-21,sh.601328,2025-08-14 20:12:58.368888
-3.824931,2025-08-14,2025-08-21,sh.601336,2025-08-14 20:12:58.368888
-3.9471204,2025-08-14,2025-08-21,sh.601360,2025-08-14 20:12:58.368888
-4.019015,2025-08-14,2025-08-21,sh.601377,2025-08-14 20:12:58.368888
-4.051725,2025-08-14,2025-08-21,sh.601390,2025-08-14 20:12:58.368888
-3.976651,2025-08-14,2025-08-21,sh.601398,2025-08-14 20:12:58.368888
-4.3663516,2025-08-14,2025-08-21,sh.601600,2025-08-14 20:12:58.368888
-3.8234723,2025-08-14,2025-08-21,sh.601601,2025-08-14 20:12:58.368888
-4.135274,2025-08-14,2025-08-21,sh.601607,2025-08-14 20:12:58.368888
-4.130875,2025-08-14,2025-08-21,sh.601618,2025-08-14 20:12:58.368888
-3.9465845,2025-08-14,2025-08-21,sh.601628,2025-08-14 20:12:58.368888
-3.860895,2025-08-14,2025-08-21,sh.601633,2025-08-14 20:12:58.368888
-3.9844053,2025-08-14,2025-08-21,sh.601668,2025-08-14 20:12:58.368888
-4.2000823,2025-08-14,2025-08-21,sh.601669,2025-08-14 20:12:58.368888
-4.069468,2025-08-14,2025-08-21,sh.601688,2025-08-14 20:12:58.368888
-3.856725,2025-08-14,2025-08-21,sh.601689,2025-08-14 20:12:58.368888
-4.029675,2025-08-14,2025-08-21,sh.601698,2025-08-14 20:12:58.368888
-4.185568,2025-08-14,2025-08-21,sh.601699,2025-08-14 20:12:58.368888
-4.05059,2025-08-14,2025-08-21,sh.601766,2025-08-14 20:12:58.368888
-4.0627184,2025-08-14,2025-08-21,sh.601788,2025-08-14 20:12:58.368888
-3.7451143,2025-08-14,2025-08-21,sh.601799,2025-08-14 20:12:58.368888
-4.1483073,2025-08-14,2025-08-21,sh.601800,2025-08-14 20:12:58.368888
-3.981716,2025-08-14,2025-08-21,sh.601808,2025-08-14 20:12:58.368888
-3.9670522,2025-08-14,2025-08-21,sh.601818,2025-08-14 20:12:58.368888
-4.039973,2025-08-14,2025-08-21,sh.601838,2025-08-14 20:12:58.368888
-4.19536,2025-08-14,2025-08-21,sh.601857,2025-08-14 20:12:58.368888
-4.1398263,2025-08-14,2025-08-21,sh.601865,2025-08-14 20:12:58.368888
-4.1709943,2025-08-14,2025-08-21,sh.601872,2025-08-14 20:12:58.368888
-4.070757,2025-08-14,2025-08-21,sh.601877,2025-08-14 20:12:58.368888
-4.0442767,2025-08-14,2025-08-21,sh.601878,2025-08-14 20:12:58.368888
-4.0348043,2025-08-14,2025-08-21,sh.601881,2025-08-14 20:12:58.368888
-3.9010494,2025-08-14,2025-08-21,sh.601888,2025-08-14 20:12:58.368888
-4.349506,2025-08-14,2025-08-21,sh.601898,2025-08-14 20:12:58.368888
-4.085937,2025-08-14,2025-08-21,sh.601899,2025-08-14 20:12:58.368888
-3.999646,2025-08-14,2025-08-21,sh.601901,2025-08-14 20:12:58.368888
-4.3288426,2025-08-14,2025-08-21,sh.601919,2025-08-14 20:12:58.368888
-3.9481475,2025-08-14,2025-08-21,sh.601939,2025-08-14 20:12:58.368888
-4.1520147,2025-08-14,2025-08-21,sh.601985,2025-08-14 20:12:58.368888
-3.9962904,2025-08-14,2025-08-21,sh.601988,2025-08-14 20:12:58.368888
-4.0533733,2025-08-14,2025-08-21,sh.601989,2025-08-14 20:12:58.368888
-3.9211671,2025-08-14,2025-08-21,sh.601998,2025-08-14 20:12:58.368888
-4.026907,2025-08-14,2025-08-21,sh.603019,2025-08-14 20:12:58.368888
-4.1782465,2025-08-14,2025-08-21,sh.603259,2025-08-14 20:12:58.368888
-4.043869,2025-08-14,2025-08-21,sh.603260,2025-08-14 20:12:58.368888
-3.5354493,2025-08-14,2025-08-21,sh.603288,2025-08-14 20:12:58.368888
-3.7611034,2025-08-14,2025-08-21,sh.603369,2025-08-14 20:12:58.368888
-3.7006047,2025-08-14,2025-08-21,sh.603501,2025-08-14 20:12:58.368888
-3.8221061,2025-08-14,2025-08-21,sh.603799,2025-08-14 20:12:58.368888
-3.5453417,2025-08-14,2025-08-21,sh.603806,2025-08-14 20:12:58.368888
-3.869648,2025-08-14,2025-08-21,sh.603833,2025-08-14 20:12:58.368888
-3.7821813,2025-08-14,2025-08-21,sh.603986,2025-08-14 20:12:58.368888
-4.0930023,2025-08-14,2025-08-21,sh.603993,2025-08-14 20:12:58.368888
-3.7862823,2025-08-14,2025-08-21,sh.688008,2025-08-14 20:12:58.368888
-4.0419025,2025-08-14,2025-08-21,sh.688009,2025-08-14 20:12:58.368888
-4.067447,2025-08-14,2025-08-21,sh.688012,2025-08-14 20:12:58.368888
-2.6692498,2025-08-14,2025-08-21,sz.000001,2025-08-14 20:12:58.368888
-4.116481,2025-08-14,2025-08-21,sz.000002,2025-08-14 20:12:58.368888
-4.078706,2025-08-14,2025-08-21,sz.000063,2025-08-14 20:12:58.368888
-3.8934383,2025-08-14,2025-08-21,sz.000100,2025-08-14 20:12:58.368888
-3.793074,2025-08-14,2025-08-21,sz.000157,2025-08-14 20:12:58.368888
-4.0635095,2025-08-14,2025-08-21,sz.000166,2025-08-14 20:12:58.368888
-4.2954345,2025-08-14,2025-08-21,sz.000301,2025-08-14 20:12:58.368888
-3.8481872,2025-08-14,2025-08-21,sz.000333,2025-08-14 20:12:58.368888
-4.000424,2025-08-14,2025-08-21,sz.000338,2025-08-14 20:12:58.368888
-4.213273,2025-08-14,2025-08-21,sz.000408,2025-08-14 20:12:58.368888
-3.8494694,2025-08-14,2025-08-21,sz.000425,2025-08-14 20:12:58.368888
-4.099255,2025-08-14,2025-08-21,sz.000538,2025-08-14 20:12:58.368888
-4.6074104,2025-08-14,2025-08-21,sz.000568,2025-08-14 20:12:58.368888
-3.9024022,2025-08-14,2025-08-21,sz.000596,2025-08-14 20:12:58.368888
-3.873253,2025-08-14,2025-08-21,sz.000617,2025-08-14 20:12:58.368888
-4.1066184,2025-08-14,2025-08-21,sz.000625,2025-08-14 20:12:58.368888
-4.487839,2025-08-14,2025-08-21,sz.000630,2025-08-14 20:12:58.368888
-3.4693458,2025-08-14,2025-08-21,sz.000651,2025-08-14 20:12:58.368888
-3.8769882,2025-08-14,2025-08-21,sz.000661,2025-08-14 20:12:58.368888
-4.16207,2025-08-14,2025-08-21,sz.000708,2025-08-14 20:12:58.368888
-3.9095037,2025-08-14,2025-08-21,sz.000725,2025-08-14 20:12:58.368888
-3.8113835,2025-08-14,2025-08-21,sz.000768,2025-08-14 20:12:58.368888
-4.01851,2025-08-14,2025-08-21,sz.000776,2025-08-14 20:12:58.368888
-4.1310396,2025-08-14,2025-08-21,sz.000786,2025-08-14 20:12:58.368888
-4.2486663,2025-08-14,2025-08-21,sz.000792,2025-08-14 20:12:58.368888
-4.026069,2025-08-14,2025-08-21,sz.000800,2025-08-14 20:12:58.368888
-4.6763687,2025-08-14,2025-08-21,sz.000807,2025-08-14 20:12:58.368888
-3.2832718,2025-08-14,2025-08-21,sz.000858,2025-08-14 20:12:58.368888
-3.4675229,2025-08-14,2025-08-21,sz.000876,2025-08-14 20:12:58.368888
-3.7940824,2025-08-14,2025-08-21,sz.000895,2025-08-14 20:12:58.368888
-3.825608,2025-08-14,2025-08-21,sz.000938,2025-08-14 20:12:58.368888
-3.8485065,2025-08-14,2025-08-21,sz.000963,2025-08-14 20:12:58.368888
-3.675068,2025-08-14,2025-08-21,sz.000975,2025-08-14 20:12:58.368888
-3.903021,2025-08-14,2025-08-21,sz.000977,2025-08-14 20:12:58.368888
-4.3181686,2025-08-14,2025-08-21,sz.000983,2025-08-14 20:12:58.368888
-4.262926,2025-08-14,2025-08-21,sz.000999,2025-08-14 20:12:58.368888
-4.117705,2025-08-14,2025-08-21,sz.001965,2025-08-14 20:12:58.368888
-4.0612917,2025-08-14,2025-08-21,sz.001979,2025-08-14 20:12:58.368888
-3.9217174,2025-08-14,2025-08-21,sz.002001,2025-08-14 20:12:58.368888
-3.9261014,2025-08-14,2025-08-21,sz.002027,2025-08-14 20:12:58.368888
-4.0076847,2025-08-14,2025-08-21,sz.002028,2025-08-14 20:12:58.368888
-3.9575064,2025-08-14,2025-08-21,sz.002049,2025-08-14 20:12:58.368888
-4.065637,2025-08-14,2025-08-21,sz.002050,2025-08-14 20:12:58.368888
-3.6356766,2025-08-14,2025-08-21,sz.002074,2025-08-14 20:12:58.368888
-4.0937634,2025-08-14,2025-08-21,sz.002129,2025-08-14 20:12:58.368888
-3.9532287,2025-08-14,2025-08-21,sz.002142,2025-08-14 20:12:58.368888
-3.6541762,2025-08-14,2025-08-21,sz.002179,2025-08-14 20:12:58.368888
-3.9183347,2025-08-14,2025-08-21,sz.002180,2025-08-14 20:12:58.368888
-3.6981993,2025-08-14,2025-08-21,sz.002230,2025-08-14 20:12:58.368888
-3.9068525,2025-08-14,2025-08-21,sz.002236,2025-08-14 20:12:58.368888
-4.1260533,2025-08-14,2025-08-21,sz.002241,2025-08-14 20:12:58.368888
-4.016374,2025-08-14,2025-08-21,sz.002252,2025-08-14 20:12:58.368888
-4.0129356,2025-08-14,2025-08-21,sz.002304,2025-08-14 20:12:58.368888
-3.8262885,2025-08-14,2025-08-21,sz.002311,2025-08-14 20:12:58.368888
-3.8473995,2025-08-14,2025-08-21,sz.002352,2025-08-14 20:12:58.368888
-3.5317457,2025-08-14,2025-08-21,sz.002371,2025-08-14 20:12:58.368888
-3.7716837,2025-08-14,2025-08-21,sz.002415,2025-08-14 20:12:58.368888
-3.620342,2025-08-14,2025-08-21,sz.002422,2025-08-14 20:12:58.368888
-3.9932935,2025-08-14,2025-08-21,sz.002459,2025-08-14 20:12:58.368888
-3.9244297,2025-08-14,2025-08-21,sz.002460,2025-08-14 20:12:58.368888
-3.782846,2025-08-14,2025-08-21,sz.002463,2025-08-14 20:12:58.368888
-3.838718,2025-08-14,2025-08-21,sz.002466,2025-08-14 20:12:58.368888
-4.0551414,2025-08-14,2025-08-21,sz.002475,2025-08-14 20:12:58.368888
-4.167167,2025-08-14,2025-08-21,sz.002493,2025-08-14 20:12:58.368888
-4.0099564,2025-08-14,2025-08-21,sz.002594,2025-08-14 20:12:58.368888
-4.050324,2025-08-14,2025-08-21,sz.002600,2025-08-14 20:12:58.368888
-4.2052016,2025-08-14,2025-08-21,sz.002601,2025-08-14 20:12:58.368888
-4.185965,2025-08-14,2025-08-21,sz.002648,2025-08-14 20:12:58.368888
-3.046677,2025-08-14,2025-08-21,sz.002709,2025-08-14 20:12:58.368888
-3.9733913,2025-08-14,2025-08-21,sz.002714,2025-08-14 20:12:58.368888
-3.9715583,2025-08-14,2025-08-21,sz.002736,2025-08-14 20:12:58.368888
-3.9145896,2025-08-14,2025-08-21,sz.002916,2025-08-14 20:12:58.368888
-3.838514,2025-08-14,2025-08-21,sz.002920,2025-08-14 20:12:58.368888
-3.8552864,2025-08-14,2025-08-21,sz.002938,2025-08-14 20:12:58.368888
-4.0182405,2025-08-14,2025-08-21,sz.300014,2025-08-14 20:12:58.368888
-3.9141905,2025-08-14,2025-08-21,sz.300015,2025-08-14 20:12:58.368888
-4.311774,2025-08-14,2025-08-21,sz.300033,2025-08-14 20:12:58.368888
-3.700434,2025-08-14,2025-08-21,sz.300059,2025-08-14 20:12:58.368888
-3.7755048,2025-08-14,2025-08-21,sz.300122,2025-08-14 20:12:58.368888
-3.9066868,2025-08-14,2025-08-21,sz.300124,2025-08-14 20:12:58.368888
-4.514273,2025-08-14,2025-08-21,sz.300274,2025-08-14 20:12:58.368888
-4.502601,2025-08-14,2025-08-21,sz.300308,2025-08-14 20:12:58.368888
-3.423436,2025-08-14,2025-08-21,sz.300316,2025-08-14 20:12:58.368888
-4.2517023,2025-08-14,2025-08-21,sz.300347,2025-08-14 20:12:58.368888
-4.355741,2025-08-14,2025-08-21,sz.300394,2025-08-14 20:12:58.368888
-3.6094098,2025-08-14,2025-08-21,sz.300408,2025-08-14 20:12:58.368888
-4.1406984,2025-08-14,2025-08-21,sz.300413,2025-08-14 20:12:58.368888
-3.6900284,2025-08-14,2025-08-21,sz.300418,2025-08-14 20:12:58.368888
-4.1218762,2025-08-14,2025-08-21,sz.300433,2025-08-14 20:12:58.368888
-4.123249,2025-08-14,2025-08-21,sz.300442,2025-08-14 20:12:58.368888
-4.033582,2025-08-14,2025-08-21,sz.300498,2025-08-14 20:12:58.368888
-4.3591294,2025-08-14,2025-08-21,sz.300502,2025-08-14 20:12:58.368888
-3.8319168,2025-08-14,2025-08-21,sz.300628,2025-08-14 20:12:58.368888
-3.7845562,2025-08-14,2025-08-21,sz.300661,2025-08-14 20:12:58.368888
-3.8592532,2025-08-14,2025-08-21,sz.300750,2025-08-14 20:12:58.368888
-3.8432615,2025-08-14,2025-08-21,sz.300759,2025-08-14 20:12:58.368888
-3.7408836,2025-08-14,2025-08-21,sz.300760,2025-08-14 20:12:58.368888
-3.8944972,2025-08-14,2025-08-21,sz.300782,2025-08-14 20:12:58.368888
-3.9921024,2025-08-14,2025-08-21,sz.302132,2025-08-14 20:12:58.368888
