score,time,target,code,predcit_time
-3.9564955,2025-11-19,2025-11-26,sh.600600,2025-11-19 20:13:59.106228
-3.6553638,2025-11-19,2025-11-26,sh.600660,2025-11-19 20:13:59.106228
-3.9810684,2025-11-19,2025-11-26,sh.600674,2025-11-19 20:13:59.106228
-4.0111985,2025-11-19,2025-11-26,sh.600690,2025-11-19 20:13:59.106228
-3.9061534,2025-11-19,2025-11-26,sh.600741,2025-11-19 20:13:59.106228
-3.9385083,2025-11-19,2025-11-26,sh.600760,2025-11-19 20:13:59.106228
-4.3031673,2025-11-19,2025-11-26,sh.600795,2025-11-19 20:13:59.106228
-3.969507,2025-11-19,2025-11-26,sh.600803,2025-11-19 20:13:59.106228
-4.3433347,2025-11-19,2025-11-26,sh.600809,2025-11-19 20:13:59.106228
-3.9508655,2025-11-19,2025-11-26,sh.600845,2025-11-19 20:13:59.106228
-4.115397,2025-11-19,2025-11-26,sh.600875,2025-11-19 20:13:59.106228
-4.040376,2025-11-19,2025-11-26,sh.600886,2025-11-19 20:13:59.106228
-4.9644594,2025-11-19,2025-11-26,sh.600887,2025-11-19 20:13:59.106228
-4.147383,2025-11-19,2025-11-26,sh.600893,2025-11-19 20:13:59.106228
-3.9565294,2025-11-19,2025-11-26,sh.600900,2025-11-19 20:13:59.106228
-3.9882915,2025-11-19,2025-11-26,sh.600919,2025-11-19 20:13:59.106228
-3.9528592,2025-11-19,2025-11-26,sh.600926,2025-11-19 20:13:59.106228
-4.007316,2025-11-19,2025-11-26,sh.600958,2025-11-19 20:13:59.106228
-4.0717998,2025-11-19,2025-11-26,sh.600989,2025-11-19 20:13:59.106228
-4.01699,2025-11-19,2025-11-26,sh.600999,2025-11-19 20:13:59.106228
-3.928044,2025-11-19,2025-11-26,sh.601006,2025-11-19 20:13:59.106228
-3.8879478,2025-11-19,2025-11-26,sh.601009,2025-11-19 20:13:59.106228
-4.1835566,2025-11-19,2025-11-26,sh.601012,2025-11-19 20:13:59.106228
-3.9145343,2025-11-19,2025-11-26,sh.601021,2025-11-19 20:13:59.106228
-4.1325784,2025-11-19,2025-11-26,sh.601058,2025-11-19 20:13:59.106228
-4.0091114,2025-11-19,2025-11-26,sh.601066,2025-11-19 20:13:59.106228
-3.987776,2025-11-19,2025-11-26,sh.601077,2025-11-19 20:13:59.106228
-3.8836265,2025-11-19,2025-11-26,sh.601088,2025-11-19 20:13:59.106228
-4.285651,2025-11-19,2025-11-26,sh.601100,2025-11-19 20:13:59.106228
-3.9516222,2025-11-19,2025-11-26,sh.601111,2025-11-19 20:13:59.106228
-4.1172023,2025-11-19,2025-11-26,sh.601117,2025-11-19 20:13:59.106228
-4.3202386,2025-11-19,2025-11-26,sh.601127,2025-11-19 20:13:59.106228
-4.038711,2025-11-19,2025-11-26,sh.601138,2025-11-19 20:13:59.106228
-3.8164117,2025-11-19,2025-11-26,sh.601166,2025-11-19 20:13:59.106228
-3.91874,2025-11-19,2025-11-26,sh.601169,2025-11-19 20:13:59.106228
-3.91628,2025-11-19,2025-11-26,sh.601186,2025-11-19 20:13:59.106228
-3.9603536,2025-11-19,2025-11-26,sh.601211,2025-11-19 20:13:59.106228
-4.0966167,2025-11-19,2025-11-26,sh.601225,2025-11-19 20:13:59.106228
-3.9834945,2025-11-19,2025-11-26,sh.601229,2025-11-19 20:13:59.106228
-3.978996,2025-11-19,2025-11-26,sh.601236,2025-11-19 20:13:59.106228
-4.1086593,2025-11-19,2025-11-26,sh.601238,2025-11-19 20:13:59.106228
-3.9722612,2025-11-19,2025-11-26,sh.601288,2025-11-19 20:13:59.106228
-3.9430058,2025-11-19,2025-11-26,sh.601298,2025-11-19 20:13:59.106228
-3.9861705,2025-11-19,2025-11-26,sh.601318,2025-11-19 20:13:59.106228
-3.975959,2025-11-19,2025-11-26,sh.601319,2025-11-19 20:13:59.106228
-3.9489906,2025-11-19,2025-11-26,sh.601328,2025-11-19 20:13:59.106228
-3.7596233,2025-11-19,2025-11-26,sh.601336,2025-11-19 20:13:59.106228
-3.9143202,2025-11-19,2025-11-26,sh.601360,2025-11-19 20:13:59.106228
-3.9564679,2025-11-19,2025-11-26,sh.601377,2025-11-19 20:13:59.106228
-3.9319103,2025-11-19,2025-11-26,sh.601390,2025-11-19 20:13:59.106228
-3.9502342,2025-11-19,2025-11-26,sh.601398,2025-11-19 20:13:59.106228
-3.9810703,2025-11-19,2025-11-26,sh.601600,2025-11-19 20:13:59.106228
-3.8872674,2025-11-19,2025-11-26,sh.601601,2025-11-19 20:13:59.106228
-3.9939964,2025-11-19,2025-11-26,sh.601607,2025-11-19 20:13:59.106228
-3.9745939,2025-11-19,2025-11-26,sh.601618,2025-11-19 20:13:59.106228
-3.9322193,2025-11-19,2025-11-26,sh.601628,2025-11-19 20:13:59.106228
-4.1717005,2025-11-19,2025-11-26,sh.601633,2025-11-19 20:13:59.106228
-3.9095514,2025-11-19,2025-11-26,sh.601668,2025-11-19 20:13:59.106228
-4.123173,2025-11-19,2025-11-26,sh.601669,2025-11-19 20:13:59.106228
-3.9170592,2025-11-19,2025-11-26,sh.601688,2025-11-19 20:13:59.106228
-3.8290818,2025-11-19,2025-11-26,sh.601689,2025-11-19 20:13:59.106228
-3.9135463,2025-11-19,2025-11-26,sh.601698,2025-11-19 20:13:59.106228
-4.058152,2025-11-19,2025-11-26,sh.601699,2025-11-19 20:13:59.106228
-3.9501374,2025-11-19,2025-11-26,sh.601766,2025-11-19 20:13:59.106228
-4.002828,2025-11-19,2025-11-26,sh.601788,2025-11-19 20:13:59.106228
-4.3784375,2025-11-19,2025-11-26,sh.601799,2025-11-19 20:13:59.106228
-3.8930612,2025-11-19,2025-11-26,sh.601800,2025-11-19 20:13:59.106228
-3.9922569,2025-11-19,2025-11-26,sh.601808,2025-11-19 20:13:59.106228
-3.9688551,2025-11-19,2025-11-26,sh.601818,2025-11-19 20:13:59.106228
-3.9443467,2025-11-19,2025-11-26,sh.601838,2025-11-19 20:13:59.106228
-3.9873292,2025-11-19,2025-11-26,sh.601857,2025-11-19 20:13:59.106228
-4.1423316,2025-11-19,2025-11-26,sh.601865,2025-11-19 20:13:59.106228
-3.9300592,2025-11-19,2025-11-26,sh.601872,2025-11-19 20:13:59.106228
-4.0345254,2025-11-19,2025-11-26,sh.601877,2025-11-19 20:13:59.106228
-3.9917734,2025-11-19,2025-11-26,sh.601878,2025-11-19 20:13:59.106228
-3.9538338,2025-11-19,2025-11-26,sh.601881,2025-11-19 20:13:59.106228
-4.132252,2025-11-19,2025-11-26,sh.601888,2025-11-19 20:13:59.106228
-4.064159,2025-11-19,2025-11-26,sh.601898,2025-11-19 20:13:59.106228
-3.827413,2025-11-19,2025-11-26,sh.601899,2025-11-19 20:13:59.106228
-3.9523237,2025-11-19,2025-11-26,sh.601901,2025-11-19 20:13:59.106228
-4.1442275,2025-11-19,2025-11-26,sh.601919,2025-11-19 20:13:59.106228
-3.915964,2025-11-19,2025-11-26,sh.601939,2025-11-19 20:13:59.106228
-4.0809646,2025-11-19,2025-11-26,sh.601985,2025-11-19 20:13:59.106228
-3.9775016,2025-11-19,2025-11-26,sh.601988,2025-11-19 20:13:59.106228
-3.9498804,2025-11-19,2025-11-26,sh.601998,2025-11-19 20:13:59.106228
-4.2631955,2025-11-19,2025-11-26,sh.603019,2025-11-19 20:13:59.106228
-3.3515117,2025-11-19,2025-11-26,sh.603259,2025-11-19 20:13:59.106228
-3.7513654,2025-11-19,2025-11-26,sh.603260,2025-11-19 20:13:59.106228
-3.81129,2025-11-19,2025-11-26,sh.603288,2025-11-19 20:13:59.106228
-4.071975,2025-11-19,2025-11-26,sh.603369,2025-11-19 20:13:59.106228
-4.039682,2025-11-19,2025-11-26,sh.603501,2025-11-19 20:13:59.106228
-4.3862395,2025-11-19,2025-11-26,sh.603799,2025-11-19 20:13:59.106228
-4.163398,2025-11-19,2025-11-26,sh.603806,2025-11-19 20:13:59.106228
-3.929745,2025-11-19,2025-11-26,sh.603833,2025-11-19 20:13:59.106228
-3.6287978,2025-11-19,2025-11-26,sh.603986,2025-11-19 20:13:59.106228
-3.759682,2025-11-19,2025-11-26,sh.603993,2025-11-19 20:13:59.106228
-3.9302099,2025-11-19,2025-11-26,sh.688008,2025-11-19 20:13:59.106228
-3.9579837,2025-11-19,2025-11-26,sh.688009,2025-11-19 20:13:59.106228
-3.9027045,2025-11-19,2025-11-26,sh.688012,2025-11-19 20:13:59.106228
-3.786539,2025-11-19,2025-11-26,sh.688036,2025-11-19 20:13:59.106228
-3.9465258,2025-11-19,2025-11-26,sz.000001,2025-11-19 20:13:59.106228
-4.03626,2025-11-19,2025-11-26,sz.000002,2025-11-19 20:13:59.106228
-4.4621873,2025-11-19,2025-11-26,sz.000063,2025-11-19 20:13:59.106228
-4.0693717,2025-11-19,2025-11-26,sz.000100,2025-11-19 20:13:59.106228
-3.9496372,2025-11-19,2025-11-26,sz.000157,2025-11-19 20:13:59.106228
-3.9729445,2025-11-19,2025-11-26,sz.000166,2025-11-19 20:13:59.106228
-4.4953327,2025-11-19,2025-11-26,sz.000301,2025-11-19 20:13:59.106228
-4.074619,2025-11-19,2025-11-26,sz.000333,2025-11-19 20:13:59.106228
-4.2614584,2025-11-19,2025-11-26,sz.000338,2025-11-19 20:13:59.106228
-4.2417903,2025-11-19,2025-11-26,sz.000408,2025-11-19 20:13:59.106228
-3.980706,2025-11-19,2025-11-26,sz.000425,2025-11-19 20:13:59.106228
-3.863517,2025-11-19,2025-11-26,sz.000538,2025-11-19 20:13:59.106228
-4.464578,2025-11-19,2025-11-26,sz.000568,2025-11-19 20:13:59.106228
-4.0317817,2025-11-19,2025-11-26,sz.000596,2025-11-19 20:13:59.106228
-3.7631776,2025-11-19,2025-11-26,sz.000617,2025-11-19 20:13:59.106228
-4.1171093,2025-11-19,2025-11-26,sz.000625,2025-11-19 20:13:59.106228
-3.9576395,2025-11-19,2025-11-26,sz.000630,2025-11-19 20:13:59.106228
-3.9095373,2025-11-19,2025-11-26,sz.000651,2025-11-19 20:13:59.106228
-4.027208,2025-11-19,2025-11-26,sz.000661,2025-11-19 20:13:59.106228
-3.8099248,2025-11-19,2025-11-26,sz.000708,2025-11-19 20:13:59.106228
-3.9876268,2025-11-19,2025-11-26,sz.000725,2025-11-19 20:13:59.106228
-4.0090384,2025-11-19,2025-11-26,sz.000768,2025-11-19 20:13:59.106228
-4.0167565,2025-11-19,2025-11-26,sz.000776,2025-11-19 20:13:59.106228
-3.844836,2025-11-19,2025-11-26,sz.000786,2025-11-19 20:13:59.106228
-3.161413,2025-11-19,2025-11-26,sz.000792,2025-11-19 20:13:59.106228
-3.9921362,2025-11-19,2025-11-26,sz.000800,2025-11-19 20:13:59.106228
-3.8902142,2025-11-19,2025-11-26,sz.000807,2025-11-19 20:13:59.106228
-4.6833434,2025-11-19,2025-11-26,sz.000858,2025-11-19 20:13:59.106228
-3.5693653,2025-11-19,2025-11-26,sz.000876,2025-11-19 20:13:59.106228
-4.0463314,2025-11-19,2025-11-26,sz.000895,2025-11-19 20:13:59.106228
-3.767328,2025-11-19,2025-11-26,sz.000938,2025-11-19 20:13:59.106228
-3.9185994,2025-11-19,2025-11-26,sz.000963,2025-11-19 20:13:59.106228
-3.910834,2025-11-19,2025-11-26,sz.000975,2025-11-19 20:13:59.106228
-3.6694415,2025-11-19,2025-11-26,sz.000977,2025-11-19 20:13:59.106228
-3.89555,2025-11-19,2025-11-26,sz.000983,2025-11-19 20:13:59.106228
-3.9456065,2025-11-19,2025-11-26,sz.000999,2025-11-19 20:13:59.106228
-3.9525483,2025-11-19,2025-11-26,sz.001965,2025-11-19 20:13:59.106228
-4.094445,2025-11-19,2025-11-26,sz.001979,2025-11-19 20:13:59.106228
-3.8818276,2025-11-19,2025-11-26,sz.002001,2025-11-19 20:13:59.106228
-4.080481,2025-11-19,2025-11-26,sz.002027,2025-11-19 20:13:59.106228
-4.16013,2025-11-19,2025-11-26,sz.002028,2025-11-19 20:13:59.106228
-3.8117254,2025-11-19,2025-11-26,sz.002049,2025-11-19 20:13:59.106228
-4.448216,2025-11-19,2025-11-26,sz.002050,2025-11-19 20:13:59.106228
-3.9494894,2025-11-19,2025-11-26,sz.002074,2025-11-19 20:13:59.106228
-4.203605,2025-11-19,2025-11-26,sz.002129,2025-11-19 20:13:59.106228
-3.9592283,2025-11-19,2025-11-26,sz.002142,2025-11-19 20:13:59.106228
-3.9314506,2025-11-19,2025-11-26,sz.002179,2025-11-19 20:13:59.106228
-3.7679255,2025-11-19,2025-11-26,sz.002180,2025-11-19 20:13:59.106228
-3.773618,2025-11-19,2025-11-26,sz.002230,2025-11-19 20:13:59.106228
-3.8910675,2025-11-19,2025-11-26,sz.002236,2025-11-19 20:13:59.106228
-3.5749946,2025-11-19,2025-11-26,sz.002241,2025-11-19 20:13:59.106228
-4.0622354,2025-11-19,2025-11-26,sz.002252,2025-11-19 20:13:59.106228
-3.8498986,2025-11-19,2025-11-26,sz.002304,2025-11-19 20:13:59.106228
-4.3064876,2025-11-19,2025-11-26,sz.002311,2025-11-19 20:13:59.106228
-4.031465,2025-11-19,2025-11-26,sz.002352,2025-11-19 20:13:59.106228
-3.8798447,2025-11-19,2025-11-26,sz.002371,2025-11-19 20:13:59.106228
-3.8850253,2025-11-19,2025-11-26,sz.002415,2025-11-19 20:13:59.106228
-3.7670214,2025-11-19,2025-11-26,sz.002422,2025-11-19 20:13:59.106228
-4.716824,2025-11-19,2025-11-26,sz.002459,2025-11-19 20:13:59.106228
-4.172183,2025-11-19,2025-11-26,sz.002460,2025-11-19 20:13:59.106228
-3.774782,2025-11-19,2025-11-26,sz.002463,2025-11-19 20:13:59.106228
-4.381018,2025-11-19,2025-11-26,sz.002466,2025-11-19 20:13:59.106228
-3.9201658,2025-11-19,2025-11-26,sz.002475,2025-11-19 20:13:59.106228
-4.2384353,2025-11-19,2025-11-26,sz.002493,2025-11-19 20:13:59.106228
-3.9808538,2025-11-19,2025-11-26,sz.002594,2025-11-19 20:13:59.106228
-3.9275181,2025-11-19,2025-11-26,sz.002600,2025-11-19 20:13:59.106228
-3.997321,2025-11-19,2025-11-26,sz.002601,2025-11-19 20:13:59.106228
-3.8974838,2025-11-19,2025-11-26,sz.002648,2025-11-19 20:13:59.106228
-4.4084406,2025-11-19,2025-11-26,sz.002709,2025-11-19 20:13:59.106228
-3.8422,2025-11-19,2025-11-26,sz.002714,2025-11-19 20:13:59.106228
-3.9116893,2025-11-19,2025-11-26,sz.002736,2025-11-19 20:13:59.106228
-3.7393186,2025-11-19,2025-11-26,sz.002916,2025-11-19 20:13:59.106228
-3.897988,2025-11-19,2025-11-26,sz.002920,2025-11-19 20:13:59.106228
-4.0974746,2025-11-19,2025-11-26,sz.002938,2025-11-19 20:13:59.106228
-4.0044975,2025-11-19,2025-11-26,sz.003816,2025-11-19 20:13:59.106228
-4.002073,2025-11-19,2025-11-26,sz.300014,2025-11-19 20:13:59.106228
-4.0313582,2025-11-19,2025-11-26,sz.300015,2025-11-19 20:13:59.106228
-3.9606063,2025-11-19,2025-11-26,sz.300033,2025-11-19 20:13:59.106228
-3.8737218,2025-11-19,2025-11-26,sz.300059,2025-11-19 20:13:59.106228
-4.269502,2025-11-19,2025-11-26,sz.300122,2025-11-19 20:13:59.106228
-4.71114,2025-11-19,2025-11-26,sz.300124,2025-11-19 20:13:59.106228
-4.4310207,2025-11-19,2025-11-26,sz.300274,2025-11-19 20:13:59.106228
-4.366617,2025-11-19,2025-11-26,sz.300308,2025-11-19 20:13:59.106228
-4.169917,2025-11-19,2025-11-26,sz.300316,2025-11-19 20:13:59.106228
-3.8544385,2025-11-19,2025-11-26,sz.300347,2025-11-19 20:13:59.106228
-4.160667,2025-11-19,2025-11-26,sz.300394,2025-11-19 20:13:59.106228
-4.1674757,2025-11-19,2025-11-26,sz.300408,2025-11-19 20:13:59.106228
-3.9797122,2025-11-19,2025-11-26,sz.300413,2025-11-19 20:13:59.106228
-3.9178846,2025-11-19,2025-11-26,sz.300418,2025-11-19 20:13:59.106228
-4.139854,2025-11-19,2025-11-26,sz.300433,2025-11-19 20:13:59.106228
-4.090179,2025-11-19,2025-11-26,sz.300442,2025-11-19 20:13:59.106228
-4.0308084,2025-11-19,2025-11-26,sz.300498,2025-11-19 20:13:59.106228
-4.532806,2025-11-19,2025-11-26,sz.300502,2025-11-19 20:13:59.106228
-3.690999,2025-11-19,2025-11-26,sz.300628,2025-11-19 20:13:59.106228
-4.074579,2025-11-19,2025-11-26,sz.300661,2025-11-19 20:13:59.106228
-4.1456537,2025-11-19,2025-11-26,sz.300750,2025-11-19 20:13:59.106228
-3.9652479,2025-11-19,2025-11-26,sz.300759,2025-11-19 20:13:59.106228
-4.0562077,2025-11-19,2025-11-26,sz.300760,2025-11-19 20:13:59.106228
-3.7948506,2025-11-19,2025-11-26,sz.300782,2025-11-19 20:13:59.106228
-4.2240252,2025-11-19,2025-11-26,sz.302132,2025-11-19 20:13:59.106228
