score,time,target,code,predcit_time
-3.697832,2025-08-06,2025-08-13,sh.600161,2025-08-06 20:12:43.868811
-4.1126266,2025-08-06,2025-08-13,sh.600176,2025-08-06 20:12:43.868811
-3.659952,2025-08-06,2025-08-13,sh.600183,2025-08-06 20:12:43.868811
-4.3854585,2025-08-06,2025-08-13,sh.600188,2025-08-06 20:12:43.868811
-4.005425,2025-08-06,2025-08-13,sh.600196,2025-08-06 20:12:43.868811
-4.313412,2025-08-06,2025-08-13,sh.600219,2025-08-06 20:12:43.868811
-4.1238704,2025-08-06,2025-08-13,sh.600233,2025-08-06 20:12:43.868811
-4.3070283,2025-08-06,2025-08-13,sh.600276,2025-08-06 20:12:43.868811
-3.7381473,2025-08-06,2025-08-13,sh.600309,2025-08-06 20:12:43.868811
-4.010781,2025-08-06,2025-08-13,sh.600332,2025-08-06 20:12:43.868811
-4.3057313,2025-08-06,2025-08-13,sh.600346,2025-08-06 20:12:43.868811
-4.1699405,2025-08-06,2025-08-13,sh.600362,2025-08-06 20:12:43.868811
-4.0992866,2025-08-06,2025-08-13,sh.600372,2025-08-06 20:12:43.868811
-4.106963,2025-08-06,2025-08-13,sh.600377,2025-08-06 20:12:43.868811
-4.0319552,2025-08-06,2025-08-13,sh.600406,2025-08-06 20:12:43.868811
-4.309883,2025-08-06,2025-08-13,sh.600415,2025-08-06 20:12:43.868811
-4.3793454,2025-08-06,2025-08-13,sh.600426,2025-08-06 20:12:43.868811
-3.998645,2025-08-06,2025-08-13,sh.600436,2025-08-06 20:12:43.868811
-3.9543974,2025-08-06,2025-08-13,sh.600438,2025-08-06 20:12:43.868811
-3.67624,2025-08-06,2025-08-13,sh.600460,2025-08-06 20:12:43.868811
-4.187134,2025-08-06,2025-08-13,sh.600482,2025-08-06 20:12:43.868811
-3.932429,2025-08-06,2025-08-13,sh.600489,2025-08-06 20:12:43.868811
-3.9153044,2025-08-06,2025-08-13,sh.600515,2025-08-06 20:12:43.868811
-4.154552,2025-08-06,2025-08-13,sh.600519,2025-08-06 20:12:43.868811
-3.843398,2025-08-06,2025-08-13,sh.600547,2025-08-06 20:12:43.868811
-4.052942,2025-08-06,2025-08-13,sh.600570,2025-08-06 20:12:43.868811
-4.2141085,2025-08-06,2025-08-13,sh.600584,2025-08-06 20:12:43.868811
-4.103691,2025-08-06,2025-08-13,sh.600585,2025-08-06 20:12:43.868811
-3.5921385,2025-08-06,2025-08-13,sh.600588,2025-08-06 20:12:43.868811
-3.8280182,2025-08-06,2025-08-13,sh.600600,2025-08-06 20:12:43.868811
-3.6743731,2025-08-06,2025-08-13,sh.600660,2025-08-06 20:12:43.868811
-4.2457986,2025-08-06,2025-08-13,sh.600674,2025-08-06 20:12:43.868811
-3.9135501,2025-08-06,2025-08-13,sh.600690,2025-08-06 20:12:43.868811
-3.5569904,2025-08-06,2025-08-13,sh.600741,2025-08-06 20:12:43.868811
-4.125053,2025-08-06,2025-08-13,sh.600760,2025-08-06 20:12:43.868811
-4.4371433,2025-08-06,2025-08-13,sh.600795,2025-08-06 20:12:43.868811
-4.313581,2025-08-06,2025-08-13,sh.600803,2025-08-06 20:12:43.868811
-3.93731,2025-08-06,2025-08-13,sh.600809,2025-08-06 20:12:43.868811
-3.6659966,2025-08-06,2025-08-13,sh.600845,2025-08-06 20:12:43.868811
-3.9852493,2025-08-06,2025-08-13,sh.600875,2025-08-06 20:12:43.868811
-4.329,2025-08-06,2025-08-13,sh.600886,2025-08-06 20:12:43.868811
-3.038161,2025-08-06,2025-08-13,sh.600887,2025-08-06 20:12:43.868811
-4.0041223,2025-08-06,2025-08-13,sh.600893,2025-08-06 20:12:43.868811
-4.080216,2025-08-06,2025-08-13,sh.600900,2025-08-06 20:12:43.868811
-4.014802,2025-08-06,2025-08-13,sh.600919,2025-08-06 20:12:43.868811
-4.0467014,2025-08-06,2025-08-13,sh.600926,2025-08-06 20:12:43.868811
-4.2269235,2025-08-06,2025-08-13,sh.600958,2025-08-06 20:12:43.868811
-4.184412,2025-08-06,2025-08-13,sh.600989,2025-08-06 20:12:43.868811
-4.0133023,2025-08-06,2025-08-13,sh.600999,2025-08-06 20:12:43.868811
-3.9633892,2025-08-06,2025-08-13,sh.601006,2025-08-06 20:12:43.868811
-4.0259514,2025-08-06,2025-08-13,sh.601009,2025-08-06 20:12:43.868811
-3.943473,2025-08-06,2025-08-13,sh.601012,2025-08-06 20:12:43.868811
-3.746249,2025-08-06,2025-08-13,sh.601021,2025-08-06 20:12:43.868811
-4.023787,2025-08-06,2025-08-13,sh.601058,2025-08-06 20:12:43.868811
-4.051201,2025-08-06,2025-08-13,sh.601066,2025-08-06 20:12:43.868811
-4.1067057,2025-08-06,2025-08-13,sh.601088,2025-08-06 20:12:43.868811
-4.2580113,2025-08-06,2025-08-13,sh.601100,2025-08-06 20:12:43.868811
-3.976772,2025-08-06,2025-08-13,sh.601111,2025-08-06 20:12:43.868811
-4.1280975,2025-08-06,2025-08-13,sh.601117,2025-08-06 20:12:43.868811
-4.7166915,2025-08-06,2025-08-13,sh.601127,2025-08-06 20:12:43.868811
-4.1349783,2025-08-06,2025-08-13,sh.601138,2025-08-06 20:12:43.868811
-3.7343028,2025-08-06,2025-08-13,sh.601166,2025-08-06 20:12:43.868811
-3.948942,2025-08-06,2025-08-13,sh.601169,2025-08-06 20:12:43.868811
-4.072245,2025-08-06,2025-08-13,sh.601186,2025-08-06 20:12:43.868811
-4.0853076,2025-08-06,2025-08-13,sh.601211,2025-08-06 20:12:43.868811
-4.1303596,2025-08-06,2025-08-13,sh.601225,2025-08-06 20:12:43.868811
-3.8659685,2025-08-06,2025-08-13,sh.601229,2025-08-06 20:12:43.868811
-4.006058,2025-08-06,2025-08-13,sh.601236,2025-08-06 20:12:43.868811
-4.1708636,2025-08-06,2025-08-13,sh.601238,2025-08-06 20:12:43.868811
-4.0113482,2025-08-06,2025-08-13,sh.601288,2025-08-06 20:12:43.868811
-4.001782,2025-08-06,2025-08-13,sh.601318,2025-08-06 20:12:43.868811
-3.968086,2025-08-06,2025-08-13,sh.601319,2025-08-06 20:12:43.868811
-4.0104103,2025-08-06,2025-08-13,sh.601328,2025-08-06 20:12:43.868811
-3.9331758,2025-08-06,2025-08-13,sh.601336,2025-08-06 20:12:43.868811
-3.9791768,2025-08-06,2025-08-13,sh.601360,2025-08-06 20:12:43.868811
-4.098454,2025-08-06,2025-08-13,sh.601377,2025-08-06 20:12:43.868811
-4.0947757,2025-08-06,2025-08-13,sh.601390,2025-08-06 20:12:43.868811
-3.9839604,2025-08-06,2025-08-13,sh.601398,2025-08-06 20:12:43.868811
-4.3063955,2025-08-06,2025-08-13,sh.601600,2025-08-06 20:12:43.868811
-3.724723,2025-08-06,2025-08-13,sh.601601,2025-08-06 20:12:43.868811
-4.295961,2025-08-06,2025-08-13,sh.601607,2025-08-06 20:12:43.868811
-4.149217,2025-08-06,2025-08-13,sh.601618,2025-08-06 20:12:43.868811
-3.9969203,2025-08-06,2025-08-13,sh.601628,2025-08-06 20:12:43.868811
-3.8314948,2025-08-06,2025-08-13,sh.601633,2025-08-06 20:12:43.868811
-4.024393,2025-08-06,2025-08-13,sh.601668,2025-08-06 20:12:43.868811
-4.100161,2025-08-06,2025-08-13,sh.601669,2025-08-06 20:12:43.868811
-4.1393733,2025-08-06,2025-08-13,sh.601688,2025-08-06 20:12:43.868811
-4.0235047,2025-08-06,2025-08-13,sh.601689,2025-08-06 20:12:43.868811
-4.064995,2025-08-06,2025-08-13,sh.601698,2025-08-06 20:12:43.868811
-4.232644,2025-08-06,2025-08-13,sh.601699,2025-08-06 20:12:43.868811
-4.0782256,2025-08-06,2025-08-13,sh.601766,2025-08-06 20:12:43.868811
-4.0839925,2025-08-06,2025-08-13,sh.601788,2025-08-06 20:12:43.868811
-3.8302057,2025-08-06,2025-08-13,sh.601799,2025-08-06 20:12:43.868811
-4.1903286,2025-08-06,2025-08-13,sh.601800,2025-08-06 20:12:43.868811
-3.947869,2025-08-06,2025-08-13,sh.601808,2025-08-06 20:12:43.868811
-3.9782698,2025-08-06,2025-08-13,sh.601818,2025-08-06 20:12:43.868811
-4.0244308,2025-08-06,2025-08-13,sh.601838,2025-08-06 20:12:43.868811
-4.070836,2025-08-06,2025-08-13,sh.601857,2025-08-06 20:12:43.868811
-4.120501,2025-08-06,2025-08-13,sh.601865,2025-08-06 20:12:43.868811
-4.093016,2025-08-06,2025-08-13,sh.601872,2025-08-06 20:12:43.868811
-3.9915035,2025-08-06,2025-08-13,sh.601877,2025-08-06 20:12:43.868811
-4.0668483,2025-08-06,2025-08-13,sh.601878,2025-08-06 20:12:43.868811
-4.046801,2025-08-06,2025-08-13,sh.601881,2025-08-06 20:12:43.868811
-3.9345958,2025-08-06,2025-08-13,sh.601888,2025-08-06 20:12:43.868811
-4.2362905,2025-08-06,2025-08-13,sh.601898,2025-08-06 20:12:43.868811
-4.162811,2025-08-06,2025-08-13,sh.601899,2025-08-06 20:12:43.868811
-4.0065365,2025-08-06,2025-08-13,sh.601901,2025-08-06 20:12:43.868811
-4.351451,2025-08-06,2025-08-13,sh.601919,2025-08-06 20:12:43.868811
-3.97491,2025-08-06,2025-08-13,sh.601939,2025-08-06 20:12:43.868811
-4.0543547,2025-08-06,2025-08-13,sh.601985,2025-08-06 20:12:43.868811
-4.0099573,2025-08-06,2025-08-13,sh.601988,2025-08-06 20:12:43.868811
-4.103116,2025-08-06,2025-08-13,sh.601989,2025-08-06 20:12:43.868811
-3.9393365,2025-08-06,2025-08-13,sh.601998,2025-08-06 20:12:43.868811
-4.338794,2025-08-06,2025-08-13,sh.603019,2025-08-06 20:12:43.868811
-4.1318064,2025-08-06,2025-08-13,sh.603259,2025-08-06 20:12:43.868811
-4.0127163,2025-08-06,2025-08-13,sh.603260,2025-08-06 20:12:43.868811
-3.6534665,2025-08-06,2025-08-13,sh.603288,2025-08-06 20:12:43.868811
-3.8539555,2025-08-06,2025-08-13,sh.603369,2025-08-06 20:12:43.868811
-3.9385703,2025-08-06,2025-08-13,sh.603501,2025-08-06 20:12:43.868811
-3.853504,2025-08-06,2025-08-13,sh.603799,2025-08-06 20:12:43.868811
-3.678294,2025-08-06,2025-08-13,sh.603806,2025-08-06 20:12:43.868811
-3.845626,2025-08-06,2025-08-13,sh.603833,2025-08-06 20:12:43.868811
-3.701563,2025-08-06,2025-08-13,sh.603986,2025-08-06 20:12:43.868811
-4.1895933,2025-08-06,2025-08-13,sh.603993,2025-08-06 20:12:43.868811
-3.97103,2025-08-06,2025-08-13,sh.688008,2025-08-06 20:12:43.868811
-4.040875,2025-08-06,2025-08-13,sh.688009,2025-08-06 20:12:43.868811
-4.213592,2025-08-06,2025-08-13,sh.688012,2025-08-06 20:12:43.868811
-2.7733974,2025-08-06,2025-08-13,sz.000001,2025-08-06 20:12:43.868811
-4.287987,2025-08-06,2025-08-13,sz.000002,2025-08-06 20:12:43.868811
-4.0552974,2025-08-06,2025-08-13,sz.000063,2025-08-06 20:12:43.868811
-3.9286082,2025-08-06,2025-08-13,sz.000100,2025-08-06 20:12:43.868811
-3.900387,2025-08-06,2025-08-13,sz.000157,2025-08-06 20:12:43.868811
-4.0552993,2025-08-06,2025-08-13,sz.000166,2025-08-06 20:12:43.868811
-4.444139,2025-08-06,2025-08-13,sz.000301,2025-08-06 20:12:43.868811
-3.8849566,2025-08-06,2025-08-13,sz.000333,2025-08-06 20:12:43.868811
-4.1123233,2025-08-06,2025-08-13,sz.000338,2025-08-06 20:12:43.868811
-4.2381635,2025-08-06,2025-08-13,sz.000408,2025-08-06 20:12:43.868811
-3.9429767,2025-08-06,2025-08-13,sz.000425,2025-08-06 20:12:43.868811
-4.0367284,2025-08-06,2025-08-13,sz.000538,2025-08-06 20:12:43.868811
-4.499794,2025-08-06,2025-08-13,sz.000568,2025-08-06 20:12:43.868811
-3.8055563,2025-08-06,2025-08-13,sz.000596,2025-08-06 20:12:43.868811
-3.8153422,2025-08-06,2025-08-13,sz.000617,2025-08-06 20:12:43.868811
-3.9846013,2025-08-06,2025-08-13,sz.000625,2025-08-06 20:12:43.868811
-4.6272054,2025-08-06,2025-08-13,sz.000630,2025-08-06 20:12:43.868811
-3.9397538,2025-08-06,2025-08-13,sz.000651,2025-08-06 20:12:43.868811
-4.062375,2025-08-06,2025-08-13,sz.000661,2025-08-06 20:12:43.868811
-4.2733083,2025-08-06,2025-08-13,sz.000708,2025-08-06 20:12:43.868811
-3.9471495,2025-08-06,2025-08-13,sz.000725,2025-08-06 20:12:43.868811
-4.0158486,2025-08-06,2025-08-13,sz.000768,2025-08-06 20:12:43.868811
-4.210051,2025-08-06,2025-08-13,sz.000776,2025-08-06 20:12:43.868811
-3.954902,2025-08-06,2025-08-13,sz.000786,2025-08-06 20:12:43.868811
-4.1918178,2025-08-06,2025-08-13,sz.000792,2025-08-06 20:12:43.868811
-4.080382,2025-08-06,2025-08-13,sz.000800,2025-08-06 20:12:43.868811
-4.872822,2025-08-06,2025-08-13,sz.000807,2025-08-06 20:12:43.868811
-3.5294278,2025-08-06,2025-08-13,sz.000858,2025-08-06 20:12:43.868811
-3.4141128,2025-08-06,2025-08-13,sz.000876,2025-08-06 20:12:43.868811
-3.7951725,2025-08-06,2025-08-13,sz.000895,2025-08-06 20:12:43.868811
-3.8281476,2025-08-06,2025-08-13,sz.000938,2025-08-06 20:12:43.868811
-3.6760907,2025-08-06,2025-08-13,sz.000963,2025-08-06 20:12:43.868811
-3.6857793,2025-08-06,2025-08-13,sz.000975,2025-08-06 20:12:43.868811
-4.011755,2025-08-06,2025-08-13,sz.000977,2025-08-06 20:12:43.868811
-4.3762784,2025-08-06,2025-08-13,sz.000983,2025-08-06 20:12:43.868811
-4.103802,2025-08-06,2025-08-13,sz.000999,2025-08-06 20:12:43.868811
-4.1215343,2025-08-06,2025-08-13,sz.001965,2025-08-06 20:12:43.868811
-3.9826806,2025-08-06,2025-08-13,sz.001979,2025-08-06 20:12:43.868811
-3.9608667,2025-08-06,2025-08-13,sz.002001,2025-08-06 20:12:43.868811
-3.845577,2025-08-06,2025-08-13,sz.002027,2025-08-06 20:12:43.868811
-3.8854978,2025-08-06,2025-08-13,sz.002028,2025-08-06 20:12:43.868811
-4.028379,2025-08-06,2025-08-13,sz.002049,2025-08-06 20:12:43.868811
-4.137492,2025-08-06,2025-08-13,sz.002050,2025-08-06 20:12:43.868811
-3.8832264,2025-08-06,2025-08-13,sz.002074,2025-08-06 20:12:43.868811
-3.9561431,2025-08-06,2025-08-13,sz.002129,2025-08-06 20:12:43.868811
-4.0116973,2025-08-06,2025-08-13,sz.002142,2025-08-06 20:12:43.868811
-3.9138954,2025-08-06,2025-08-13,sz.002179,2025-08-06 20:12:43.868811
-3.9396632,2025-08-06,2025-08-13,sz.002180,2025-08-06 20:12:43.868811
-3.7223518,2025-08-06,2025-08-13,sz.002230,2025-08-06 20:12:43.868811
-3.8128927,2025-08-06,2025-08-13,sz.002236,2025-08-06 20:12:43.868811
-3.9270074,2025-08-06,2025-08-13,sz.002241,2025-08-06 20:12:43.868811
-4.0375886,2025-08-06,2025-08-13,sz.002252,2025-08-06 20:12:43.868811
-3.9724152,2025-08-06,2025-08-13,sz.002304,2025-08-06 20:12:43.868811
-3.8138402,2025-08-06,2025-08-13,sz.002311,2025-08-06 20:12:43.868811
-3.8603551,2025-08-06,2025-08-13,sz.002352,2025-08-06 20:12:43.868811
-3.7323263,2025-08-06,2025-08-13,sz.002371,2025-08-06 20:12:43.868811
-3.6729615,2025-08-06,2025-08-13,sz.002415,2025-08-06 20:12:43.868811
-3.733786,2025-08-06,2025-08-13,sz.002422,2025-08-06 20:12:43.868811
-4.0613604,2025-08-06,2025-08-13,sz.002459,2025-08-06 20:12:43.868811
-3.5458653,2025-08-06,2025-08-13,sz.002460,2025-08-06 20:12:43.868811
-3.9189112,2025-08-06,2025-08-13,sz.002463,2025-08-06 20:12:43.868811
-3.260544,2025-08-06,2025-08-13,sz.002466,2025-08-06 20:12:43.868811
-4.201151,2025-08-06,2025-08-13,sz.002475,2025-08-06 20:12:43.868811
-4.2311916,2025-08-06,2025-08-13,sz.002493,2025-08-06 20:12:43.868811
-4.021466,2025-08-06,2025-08-13,sz.002594,2025-08-06 20:12:43.868811
-4.063544,2025-08-06,2025-08-13,sz.002600,2025-08-06 20:12:43.868811
-4.3136406,2025-08-06,2025-08-13,sz.002601,2025-08-06 20:12:43.868811
-4.205342,2025-08-06,2025-08-13,sz.002648,2025-08-06 20:12:43.868811
-3.1805704,2025-08-06,2025-08-13,sz.002709,2025-08-06 20:12:43.868811
-3.9354517,2025-08-06,2025-08-13,sz.002714,2025-08-06 20:12:43.868811
-4.0052986,2025-08-06,2025-08-13,sz.002736,2025-08-06 20:12:43.868811
-3.7708528,2025-08-06,2025-08-13,sz.002916,2025-08-06 20:12:43.868811
-4.1444964,2025-08-06,2025-08-13,sz.002920,2025-08-06 20:12:43.868811
-3.9493797,2025-08-06,2025-08-13,sz.002938,2025-08-06 20:12:43.868811
-4.0655394,2025-08-06,2025-08-13,sz.300014,2025-08-06 20:12:43.868811
-3.8804824,2025-08-06,2025-08-13,sz.300015,2025-08-06 20:12:43.868811
-4.307813,2025-08-06,2025-08-13,sz.300033,2025-08-06 20:12:43.868811
-3.6825445,2025-08-06,2025-08-13,sz.300059,2025-08-06 20:12:43.868811
-3.868771,2025-08-06,2025-08-13,sz.300122,2025-08-06 20:12:43.868811
-3.8513846,2025-08-06,2025-08-13,sz.300124,2025-08-06 20:12:43.868811
-4.247127,2025-08-06,2025-08-13,sz.300274,2025-08-06 20:12:43.868811
-4.593181,2025-08-06,2025-08-13,sz.300308,2025-08-06 20:12:43.868811
-3.6700752,2025-08-06,2025-08-13,sz.300316,2025-08-06 20:12:43.868811
-4.3498607,2025-08-06,2025-08-13,sz.300347,2025-08-06 20:12:43.868811
-4.376088,2025-08-06,2025-08-13,sz.300394,2025-08-06 20:12:43.868811
-3.6917214,2025-08-06,2025-08-13,sz.300408,2025-08-06 20:12:43.868811
-4.1983976,2025-08-06,2025-08-13,sz.300413,2025-08-06 20:12:43.868811
-3.907355,2025-08-06,2025-08-13,sz.300418,2025-08-06 20:12:43.868811
-4.0477233,2025-08-06,2025-08-13,sz.300433,2025-08-06 20:12:43.868811
-4.248535,2025-08-06,2025-08-13,sz.300442,2025-08-06 20:12:43.868811
-4.0201106,2025-08-06,2025-08-13,sz.300498,2025-08-06 20:12:43.868811
-4.422243,2025-08-06,2025-08-13,sz.300502,2025-08-06 20:12:43.868811
-3.9581344,2025-08-06,2025-08-13,sz.300628,2025-08-06 20:12:43.868811
-4.100849,2025-08-06,2025-08-13,sz.300661,2025-08-06 20:12:43.868811
-3.72927,2025-08-06,2025-08-13,sz.300750,2025-08-06 20:12:43.868811
-3.8843193,2025-08-06,2025-08-13,sz.300759,2025-08-06 20:12:43.868811
-3.8185458,2025-08-06,2025-08-13,sz.300760,2025-08-06 20:12:43.868811
-4.38327,2025-08-06,2025-08-13,sz.300782,2025-08-06 20:12:43.868811
-4.2222476,2025-08-06,2025-08-13,sz.302132,2025-08-06 20:12:43.868811
