score,time,target,code,predcit_time
-4.366517,2025-11-05,2025-11-12,sz.002049,2025-11-05 20:12:45.419729
-4.0948353,2025-11-05,2025-11-12,sz.002050,2025-11-05 20:12:45.419729
-4.307817,2025-11-05,2025-11-12,sz.002074,2025-11-05 20:12:45.419729
-4.180373,2025-11-05,2025-11-12,sz.002129,2025-11-05 20:12:45.419729
-3.9692953,2025-11-05,2025-11-12,sz.002142,2025-11-05 20:12:45.419729
-3.6845405,2025-11-05,2025-11-12,sz.002179,2025-11-05 20:12:45.419729
-3.9868147,2025-11-05,2025-11-12,sz.002180,2025-11-05 20:12:45.419729
-3.690894,2025-11-05,2025-11-12,sz.002230,2025-11-05 20:12:45.419729
-3.8210328,2025-11-05,2025-11-12,sz.002236,2025-11-05 20:12:45.419729
-3.6282623,2025-11-05,2025-11-12,sz.002241,2025-11-05 20:12:45.419729
-3.6894436,2025-11-05,2025-11-12,sz.002252,2025-11-05 20:12:45.419729
-3.919165,2025-11-05,2025-11-12,sz.002304,2025-11-05 20:12:45.419729
-3.7176874,2025-11-05,2025-11-12,sz.002311,2025-11-05 20:12:45.419729
-3.6610878,2025-11-05,2025-11-12,sz.002352,2025-11-05 20:12:45.419729
-3.9901311,2025-11-05,2025-11-12,sz.002371,2025-11-05 20:12:45.419729
-3.9072244,2025-11-05,2025-11-12,sz.002415,2025-11-05 20:12:45.419729
-4.0159707,2025-11-05,2025-11-12,sz.002422,2025-11-05 20:12:45.419729
-4.7789063,2025-11-05,2025-11-12,sz.002459,2025-11-05 20:12:45.419729
-4.028276,2025-11-05,2025-11-12,sz.002460,2025-11-05 20:12:45.419729
-4.050244,2025-11-05,2025-11-12,sz.002463,2025-11-05 20:12:45.419729
-4.2361546,2025-11-05,2025-11-12,sz.002466,2025-11-05 20:12:45.419729
-3.9849765,2025-11-05,2025-11-12,sz.002475,2025-11-05 20:12:45.419729
-3.939984,2025-11-05,2025-11-12,sz.002493,2025-11-05 20:12:45.419729
-4.1678843,2025-11-05,2025-11-12,sz.002594,2025-11-05 20:12:45.419729
-4.021542,2025-11-05,2025-11-12,sz.002600,2025-11-05 20:12:45.419729
-3.82058,2025-11-05,2025-11-12,sz.002601,2025-11-05 20:12:45.419729
-3.6375272,2025-11-05,2025-11-12,sz.002648,2025-11-05 20:12:45.419729
-4.7443695,2025-11-05,2025-11-12,sz.002709,2025-11-05 20:12:45.419729
-3.8048131,2025-11-05,2025-11-12,sz.002714,2025-11-05 20:12:45.419729
-3.9047265,2025-11-05,2025-11-12,sz.002736,2025-11-05 20:12:45.419729
-3.762469,2025-11-05,2025-11-12,sz.002916,2025-11-05 20:12:45.419729
-4.019882,2025-11-05,2025-11-12,sz.002920,2025-11-05 20:12:45.419729
-4.086761,2025-11-05,2025-11-12,sz.002938,2025-11-05 20:12:45.419729
-4.0129256,2025-11-05,2025-11-12,sz.003816,2025-11-05 20:12:45.419729
-4.146975,2025-11-05,2025-11-12,sz.300014,2025-11-05 20:12:45.419729
-3.678493,2025-11-05,2025-11-12,sz.300015,2025-11-05 20:12:45.419729
-4.012444,2025-11-05,2025-11-12,sz.300033,2025-11-05 20:12:45.419729
-3.8601198,2025-11-05,2025-11-12,sz.300059,2025-11-05 20:12:45.419729
-4.432672,2025-11-05,2025-11-12,sz.300122,2025-11-05 20:12:45.419729
-4.4739366,2025-11-05,2025-11-12,sz.300124,2025-11-05 20:12:45.419729
-4.427445,2025-11-05,2025-11-12,sz.300274,2025-11-05 20:12:45.419729
-5.1990604,2025-11-05,2025-11-12,sz.300308,2025-11-05 20:12:45.419729
-4.452055,2025-11-05,2025-11-12,sz.300316,2025-11-05 20:12:45.419729
-3.9133108,2025-11-05,2025-11-12,sz.300347,2025-11-05 20:12:45.419729
-3.9437559,2025-11-05,2025-11-12,sz.300394,2025-11-05 20:12:45.419729
-4.7351975,2025-11-05,2025-11-12,sz.300408,2025-11-05 20:12:45.419729
-3.861236,2025-11-05,2025-11-12,sz.300413,2025-11-05 20:12:45.419729
-3.9563239,2025-11-05,2025-11-12,sz.300418,2025-11-05 20:12:45.419729
-4.2281575,2025-11-05,2025-11-12,sz.300433,2025-11-05 20:12:45.419729
-3.989556,2025-11-05,2025-11-12,sz.300442,2025-11-05 20:12:45.419729
-3.9015827,2025-11-05,2025-11-12,sz.300498,2025-11-05 20:12:45.419729
-4.316274,2025-11-05,2025-11-12,sz.300502,2025-11-05 20:12:45.419729
-3.8267295,2025-11-05,2025-11-12,sz.300628,2025-11-05 20:12:45.419729
-4.26684,2025-11-05,2025-11-12,sz.300661,2025-11-05 20:12:45.419729
-4.3115487,2025-11-05,2025-11-12,sz.300750,2025-11-05 20:12:45.419729
-3.7974687,2025-11-05,2025-11-12,sz.300759,2025-11-05 20:12:45.419729
-3.638054,2025-11-05,2025-11-12,sz.300760,2025-11-05 20:12:45.419729
-3.9270217,2025-11-05,2025-11-12,sz.300782,2025-11-05 20:12:45.419729
-4.440358,2025-11-05,2025-11-12,sz.302132,2025-11-05 20:12:45.419729
