score,time,target,code,predcit_time
-4.217007,2025-12-12,2025-12-19,sh.600309,2025-12-12 20:12:42.226171
-3.9971273,2025-12-12,2025-12-19,sh.600332,2025-12-12 20:12:42.226171
-3.6131914,2025-12-12,2025-12-19,sh.600346,2025-12-12 20:12:42.226171
-4.138758,2025-12-12,2025-12-19,sh.600362,2025-12-12 20:12:42.226171
-4.0964646,2025-12-12,2025-12-19,sh.600372,2025-12-12 20:12:42.226171
-3.8891761,2025-12-12,2025-12-19,sh.600377,2025-12-12 20:12:42.226171
-4.0333047,2025-12-12,2025-12-19,sh.600406,2025-12-12 20:12:42.226171
-4.296644,2025-12-12,2025-12-19,sh.600415,2025-12-12 20:12:42.226171
-3.7712963,2025-12-12,2025-12-19,sh.600426,2025-12-12 20:12:42.226171
-3.9624126,2025-12-12,2025-12-19,sh.600436,2025-12-12 20:12:42.226171
-4.1264615,2025-12-12,2025-12-19,sh.600438,2025-12-12 20:12:42.226171
-4.111709,2025-12-12,2025-12-19,sh.600460,2025-12-12 20:12:42.226171
-3.996288,2025-12-12,2025-12-19,sh.600482,2025-12-12 20:12:42.226171
-3.7488463,2025-12-12,2025-12-19,sh.600489,2025-12-12 20:12:42.226171
-3.983926,2025-12-12,2025-12-19,sh.600515,2025-12-12 20:12:42.226171
-4.2948284,2025-12-12,2025-12-19,sh.600519,2025-12-12 20:12:42.226171
-3.9143522,2025-12-12,2025-12-19,sh.600547,2025-12-12 20:12:42.226171
-4.1654925,2025-12-12,2025-12-19,sh.600570,2025-12-12 20:12:42.226171
-3.884347,2025-12-12,2025-12-19,sh.600584,2025-12-12 20:12:42.226171
-3.933637,2025-12-12,2025-12-19,sh.600585,2025-12-12 20:12:42.226171
-3.4084995,2025-12-12,2025-12-19,sh.600588,2025-12-12 20:12:42.226171
-4.003986,2025-12-12,2025-12-19,sh.600600,2025-12-12 20:12:42.226171
-3.9103398,2025-12-12,2025-12-19,sh.600660,2025-12-12 20:12:42.226171
-3.658686,2025-12-12,2025-12-19,sh.600674,2025-12-12 20:12:42.226171
-3.8825338,2025-12-12,2025-12-19,sh.600690,2025-12-12 20:12:42.226171
-4.0927167,2025-12-12,2025-12-19,sh.600741,2025-12-12 20:12:42.226171
-3.8122053,2025-12-12,2025-12-19,sh.600760,2025-12-12 20:12:42.226171
-4.174957,2025-12-12,2025-12-19,sh.600795,2025-12-12 20:12:42.226171
-4.0343876,2025-12-12,2025-12-19,sh.600803,2025-12-12 20:12:42.226171
-4.283613,2025-12-12,2025-12-19,sh.600809,2025-12-12 20:12:42.226171
-3.8862789,2025-12-12,2025-12-19,sh.600845,2025-12-12 20:12:42.226171
-4.329683,2025-12-12,2025-12-19,sh.600875,2025-12-12 20:12:42.226171
-3.8665798,2025-12-12,2025-12-19,sh.600886,2025-12-12 20:12:42.226171
-3.98376,2025-12-12,2025-12-19,sh.600887,2025-12-12 20:12:42.226171
-3.9906695,2025-12-12,2025-12-19,sh.600893,2025-12-12 20:12:42.226171
-3.9654305,2025-12-12,2025-12-19,sh.600900,2025-12-12 20:12:42.226171
-4.0179462,2025-12-12,2025-12-19,sh.600919,2025-12-12 20:12:42.226171
-4.0722804,2025-12-12,2025-12-19,sh.600926,2025-12-12 20:12:42.226171
-3.955887,2025-12-12,2025-12-19,sh.600958,2025-12-12 20:12:42.226171
-4.0225477,2025-12-12,2025-12-19,sh.600989,2025-12-12 20:12:42.226171
-4.028232,2025-12-12,2025-12-19,sh.600999,2025-12-12 20:12:42.226171
-3.9107811,2025-12-12,2025-12-19,sh.601006,2025-12-12 20:12:42.226171
-4.029665,2025-12-12,2025-12-19,sh.601009,2025-12-12 20:12:42.226171
-4.027919,2025-12-12,2025-12-19,sh.601012,2025-12-12 20:12:42.226171
-4.045751,2025-12-12,2025-12-19,sh.601021,2025-12-12 20:12:42.226171
-4.3794026,2025-12-12,2025-12-19,sh.601058,2025-12-12 20:12:42.226171
-4.032782,2025-12-12,2025-12-19,sh.601066,2025-12-12 20:12:42.226171
-4.0195804,2025-12-12,2025-12-19,sh.601077,2025-12-12 20:12:42.226171
-4.0228233,2025-12-12,2025-12-19,sh.601088,2025-12-12 20:12:42.226171
-4.494261,2025-12-12,2025-12-19,sh.601100,2025-12-12 20:12:42.226171
-4.0141935,2025-12-12,2025-12-19,sh.601111,2025-12-12 20:12:42.226171
-3.979945,2025-12-12,2025-12-19,sh.601117,2025-12-12 20:12:42.226171
-4.3489347,2025-12-12,2025-12-19,sh.601127,2025-12-12 20:12:42.226171
-3.7988422,2025-12-12,2025-12-19,sh.601138,2025-12-12 20:12:42.226171
-3.9907253,2025-12-12,2025-12-19,sh.601166,2025-12-12 20:12:42.226171
-3.9219177,2025-12-12,2025-12-19,sh.601169,2025-12-12 20:12:42.226171
-3.8978913,2025-12-12,2025-12-19,sh.601186,2025-12-12 20:12:42.226171
-4.065031,2025-12-12,2025-12-19,sh.601211,2025-12-12 20:12:42.226171
-4.0170183,2025-12-12,2025-12-19,sh.601225,2025-12-12 20:12:42.226171
-4.003687,2025-12-12,2025-12-19,sh.601229,2025-12-12 20:12:42.226171
-3.965099,2025-12-12,2025-12-19,sh.601236,2025-12-12 20:12:42.226171
-4.076328,2025-12-12,2025-12-19,sh.601238,2025-12-12 20:12:42.226171
-4.0220647,2025-12-12,2025-12-19,sh.601288,2025-12-12 20:12:42.226171
-3.9372218,2025-12-12,2025-12-19,sh.601298,2025-12-12 20:12:42.226171
-3.992439,2025-12-12,2025-12-19,sh.601318,2025-12-12 20:12:42.226171
-3.9762142,2025-12-12,2025-12-19,sh.601319,2025-12-12 20:12:42.226171
-3.959788,2025-12-12,2025-12-19,sh.601328,2025-12-12 20:12:42.226171
-4.050474,2025-12-12,2025-12-19,sh.601336,2025-12-12 20:12:42.226171
-3.7888453,2025-12-12,2025-12-19,sh.601360,2025-12-12 20:12:42.226171
-4.0143557,2025-12-12,2025-12-19,sh.601377,2025-12-12 20:12:42.226171
-3.9071453,2025-12-12,2025-12-19,sh.601390,2025-12-12 20:12:42.226171
-3.985337,2025-12-12,2025-12-19,sh.601398,2025-12-12 20:12:42.226171
-3.9953954,2025-12-12,2025-12-19,sh.601600,2025-12-12 20:12:42.226171
-3.9930012,2025-12-12,2025-12-19,sh.601601,2025-12-12 20:12:42.226171
-3.7830822,2025-12-12,2025-12-19,sh.601607,2025-12-12 20:12:42.226171
-3.9426076,2025-12-12,2025-12-19,sh.601618,2025-12-12 20:12:42.226171
-3.9482071,2025-12-12,2025-12-19,sh.601628,2025-12-12 20:12:42.226171
-4.001222,2025-12-12,2025-12-19,sh.601633,2025-12-12 20:12:42.226171
-3.901527,2025-12-12,2025-12-19,sh.601668,2025-12-12 20:12:42.226171
-4.0718155,2025-12-12,2025-12-19,sh.601669,2025-12-12 20:12:42.226171
-3.9911745,2025-12-12,2025-12-19,sh.601688,2025-12-12 20:12:42.226171
-4.267935,2025-12-12,2025-12-19,sh.601689,2025-12-12 20:12:42.226171
-3.9770472,2025-12-12,2025-12-19,sh.601698,2025-12-12 20:12:42.226171
-3.414619,2025-12-12,2025-12-19,sh.601699,2025-12-12 20:12:42.226171
-3.940894,2025-12-12,2025-12-19,sh.601766,2025-12-12 20:12:42.226171
-4.0173645,2025-12-12,2025-12-19,sh.601788,2025-12-12 20:12:42.226171
-4.128137,2025-12-12,2025-12-19,sh.601799,2025-12-12 20:12:42.226171
-3.9017117,2025-12-12,2025-12-19,sh.601800,2025-12-12 20:12:42.226171
-3.9998748,2025-12-12,2025-12-19,sh.601808,2025-12-12 20:12:42.226171
-3.9768436,2025-12-12,2025-12-19,sh.601818,2025-12-12 20:12:42.226171
-4.015002,2025-12-12,2025-12-19,sh.601838,2025-12-12 20:12:42.226171
-3.983866,2025-12-12,2025-12-19,sh.601857,2025-12-12 20:12:42.226171
-4.134113,2025-12-12,2025-12-19,sh.601865,2025-12-12 20:12:42.226171
-3.904031,2025-12-12,2025-12-19,sh.601872,2025-12-12 20:12:42.226171
-4.125335,2025-12-12,2025-12-19,sh.601877,2025-12-12 20:12:42.226171
-3.9864414,2025-12-12,2025-12-19,sh.601878,2025-12-12 20:12:42.226171
-3.9474032,2025-12-12,2025-12-19,sh.601881,2025-12-12 20:12:42.226171
-4.3639426,2025-12-12,2025-12-19,sh.601888,2025-12-12 20:12:42.226171
-4.0070987,2025-12-12,2025-12-19,sh.601898,2025-12-12 20:12:42.226171
-4.023995,2025-12-12,2025-12-19,sh.601899,2025-12-12 20:12:42.226171
-3.9613392,2025-12-12,2025-12-19,sh.601901,2025-12-12 20:12:42.226171
-4.011304,2025-12-12,2025-12-19,sh.601916,2025-12-12 20:12:42.226171
-4.093872,2025-12-12,2025-12-19,sh.601919,2025-12-12 20:12:42.226171
-3.961418,2025-12-12,2025-12-19,sh.601939,2025-12-12 20:12:42.226171
-3.9601743,2025-12-12,2025-12-19,sh.601985,2025-12-12 20:12:42.226171
-4.003119,2025-12-12,2025-12-19,sh.601988,2025-12-12 20:12:42.226171
-3.967067,2025-12-12,2025-12-19,sh.601998,2025-12-12 20:12:42.226171
-3.9961598,2025-12-12,2025-12-19,sh.603019,2025-12-12 20:12:42.226171
-3.6247597,2025-12-12,2025-12-19,sh.603259,2025-12-12 20:12:42.226171
-4.720185,2025-12-12,2025-12-19,sh.603260,2025-12-12 20:12:42.226171
-3.846,2025-12-12,2025-12-19,sh.603288,2025-12-12 20:12:42.226171
-3.8829043,2025-12-12,2025-12-19,sh.603369,2025-12-12 20:12:42.226171
-4.1303544,2025-12-12,2025-12-19,sh.603501,2025-12-12 20:12:42.226171
-4.0593023,2025-12-12,2025-12-19,sh.603799,2025-12-12 20:12:42.226171
-4.131981,2025-12-12,2025-12-19,sh.603806,2025-12-12 20:12:42.226171
-4.0936265,2025-12-12,2025-12-19,sh.603833,2025-12-12 20:12:42.226171
-3.515086,2025-12-12,2025-12-19,sh.603986,2025-12-12 20:12:42.226171
-4.0451455,2025-12-12,2025-12-19,sh.603993,2025-12-12 20:12:42.226171
-4.070585,2025-12-12,2025-12-19,sh.688008,2025-12-12 20:12:42.226171
-3.9345796,2025-12-12,2025-12-19,sh.688009,2025-12-12 20:12:42.226171
-4.0992975,2025-12-12,2025-12-19,sh.688012,2025-12-12 20:12:42.226171
-4.1771,2025-12-12,2025-12-19,sh.688036,2025-12-12 20:12:42.226171
-4.145579,2025-12-12,2025-12-19,sh.688111,2025-12-12 20:12:42.226171
-3.936929,2025-12-12,2025-12-19,sz.000001,2025-12-12 20:12:42.226171
-3.7519,2025-12-12,2025-12-19,sz.000002,2025-12-12 20:12:42.226171
-3.8533533,2025-12-12,2025-12-19,sz.000063,2025-12-12 20:12:42.226171
-3.9860404,2025-12-12,2025-12-19,sz.000100,2025-12-12 20:12:42.226171
-3.740533,2025-12-12,2025-12-19,sz.000157,2025-12-12 20:12:42.226171
-3.9831846,2025-12-12,2025-12-19,sz.000166,2025-12-12 20:12:42.226171
-4.2360473,2025-12-12,2025-12-19,sz.000301,2025-12-12 20:12:42.226171
-3.956535,2025-12-12,2025-12-19,sz.000333,2025-12-12 20:12:42.226171
-4.032611,2025-12-12,2025-12-19,sz.000338,2025-12-12 20:12:42.226171
-4.2680373,2025-12-12,2025-12-19,sz.000408,2025-12-12 20:12:42.226171
-3.8688715,2025-12-12,2025-12-19,sz.000425,2025-12-12 20:12:42.226171
-3.6957405,2025-12-12,2025-12-19,sz.000538,2025-12-12 20:12:42.226171
-4.232676,2025-12-12,2025-12-19,sz.000568,2025-12-12 20:12:42.226171
-4.060578,2025-12-12,2025-12-19,sz.000596,2025-12-12 20:12:42.226171
-3.9592588,2025-12-12,2025-12-19,sz.000617,2025-12-12 20:12:42.226171
-4.140075,2025-12-12,2025-12-19,sz.000625,2025-12-12 20:12:42.226171
-3.9366558,2025-12-12,2025-12-19,sz.000630,2025-12-12 20:12:42.226171
-3.9586637,2025-12-12,2025-12-19,sz.000651,2025-12-12 20:12:42.226171
-4.1558647,2025-12-12,2025-12-19,sz.000661,2025-12-12 20:12:42.226171
-3.9375017,2025-12-12,2025-12-19,sz.000708,2025-12-12 20:12:42.226171
-3.9383376,2025-12-12,2025-12-19,sz.000725,2025-12-12 20:12:42.226171
-4.132096,2025-12-12,2025-12-19,sz.000768,2025-12-12 20:12:42.226171
-4.2026863,2025-12-12,2025-12-19,sz.000776,2025-12-12 20:12:42.226171
-4.108385,2025-12-12,2025-12-19,sz.000786,2025-12-12 20:12:42.226171
-4.0574183,2025-12-12,2025-12-19,sz.000792,2025-12-12 20:12:42.226171
-3.9359977,2025-12-12,2025-12-19,sz.000800,2025-12-12 20:12:42.226171
-4.0311446,2025-12-12,2025-12-19,sz.000807,2025-12-12 20:12:42.226171
-4.5131316,2025-12-12,2025-12-19,sz.000858,2025-12-12 20:12:42.226171
-3.5388033,2025-12-12,2025-12-19,sz.000876,2025-12-12 20:12:42.226171
-3.6138337,2025-12-12,2025-12-19,sz.000895,2025-12-12 20:12:42.226171
-3.855158,2025-12-12,2025-12-19,sz.000938,2025-12-12 20:12:42.226171
-4.077668,2025-12-12,2025-12-19,sz.000963,2025-12-12 20:12:42.226171
-4.0412545,2025-12-12,2025-12-19,sz.000975,2025-12-12 20:12:42.226171
-3.803604,2025-12-12,2025-12-19,sz.000977,2025-12-12 20:12:42.226171
-3.8562968,2025-12-12,2025-12-19,sz.000983,2025-12-12 20:12:42.226171
-3.9693635,2025-12-12,2025-12-19,sz.000999,2025-12-12 20:12:42.226171
-3.9849288,2025-12-12,2025-12-19,sz.001965,2025-12-12 20:12:42.226171
-4.0001793,2025-12-12,2025-12-19,sz.001979,2025-12-12 20:12:42.226171
-3.9601705,2025-12-12,2025-12-19,sz.002001,2025-12-12 20:12:42.226171
-4.1959834,2025-12-12,2025-12-19,sz.002027,2025-12-12 20:12:42.226171
-4.022586,2025-12-12,2025-12-19,sz.002028,2025-12-12 20:12:42.226171
-4.1188745,2025-12-12,2025-12-19,sz.002049,2025-12-12 20:12:42.226171
-4.520053,2025-12-12,2025-12-19,sz.002050,2025-12-12 20:12:42.226171
-3.8985603,2025-12-12,2025-12-19,sz.002074,2025-12-12 20:12:42.226171
-3.9824312,2025-12-12,2025-12-19,sz.002129,2025-12-12 20:12:42.226171
-4.028739,2025-12-12,2025-12-19,sz.002142,2025-12-12 20:12:42.226171
-3.860309,2025-12-12,2025-12-19,sz.002179,2025-12-12 20:12:42.226171
-4.0188117,2025-12-12,2025-12-19,sz.002180,2025-12-12 20:12:42.226171
-3.9253814,2025-12-12,2025-12-19,sz.002230,2025-12-12 20:12:42.226171
-3.9144766,2025-12-12,2025-12-19,sz.002236,2025-12-12 20:12:42.226171
-4.161926,2025-12-12,2025-12-19,sz.002241,2025-12-12 20:12:42.226171
-3.935846,2025-12-12,2025-12-19,sz.002252,2025-12-12 20:12:42.226171
-3.9438155,2025-12-12,2025-12-19,sz.002304,2025-12-12 20:12:42.226171
-3.6172764,2025-12-12,2025-12-19,sz.002311,2025-12-12 20:12:42.226171
-3.7880535,2025-12-12,2025-12-19,sz.002352,2025-12-12 20:12:42.226171
-4.1593385,2025-12-12,2025-12-19,sz.002371,2025-12-12 20:12:42.226171
-3.88268,2025-12-12,2025-12-19,sz.002415,2025-12-12 20:12:42.226171
-3.827006,2025-12-12,2025-12-19,sz.002422,2025-12-12 20:12:42.226171
-4.443593,2025-12-12,2025-12-19,sz.002459,2025-12-12 20:12:42.226171
-3.952902,2025-12-12,2025-12-19,sz.002460,2025-12-12 20:12:42.226171
-4.183656,2025-12-12,2025-12-19,sz.002463,2025-12-12 20:12:42.226171
-4.215939,2025-12-12,2025-12-19,sz.002466,2025-12-12 20:12:42.226171
-3.9951375,2025-12-12,2025-12-19,sz.002475,2025-12-12 20:12:42.226171
-3.5784614,2025-12-12,2025-12-19,sz.002493,2025-12-12 20:12:42.226171
-3.9576776,2025-12-12,2025-12-19,sz.002594,2025-12-12 20:12:42.226171
-4.152168,2025-12-12,2025-12-19,sz.002600,2025-12-12 20:12:42.226171
-4.1208777,2025-12-12,2025-12-19,sz.002601,2025-12-12 20:12:42.226171
-3.7710807,2025-12-12,2025-12-19,sz.002648,2025-12-12 20:12:42.226171
-4.021684,2025-12-12,2025-12-19,sz.002709,2025-12-12 20:12:42.226171
-3.8573039,2025-12-12,2025-12-19,sz.002714,2025-12-12 20:12:42.226171
-3.980417,2025-12-12,2025-12-19,sz.002736,2025-12-12 20:12:42.226171
-3.5257561,2025-12-12,2025-12-19,sz.002916,2025-12-12 20:12:42.226171
-4.0863585,2025-12-12,2025-12-19,sz.002920,2025-12-12 20:12:42.226171
-4.1463885,2025-12-12,2025-12-19,sz.002938,2025-12-12 20:12:42.226171
-3.991803,2025-12-12,2025-12-19,sz.003816,2025-12-12 20:12:42.226171
-4.298232,2025-12-12,2025-12-19,sz.300014,2025-12-12 20:12:42.226171
-4.032533,2025-12-12,2025-12-19,sz.300015,2025-12-12 20:12:42.226171
-4.212648,2025-12-12,2025-12-19,sz.300033,2025-12-12 20:12:42.226171
-4.041869,2025-12-12,2025-12-19,sz.300059,2025-12-12 20:12:42.226171
-4.3847513,2025-12-12,2025-12-19,sz.300122,2025-12-12 20:12:42.226171
-4.427584,2025-12-12,2025-12-19,sz.300124,2025-12-12 20:12:42.226171
-4.077305,2025-12-12,2025-12-19,sz.300274,2025-12-12 20:12:42.226171
-5.034599,2025-12-12,2025-12-19,sz.300308,2025-12-12 20:12:42.226171
-3.9254162,2025-12-12,2025-12-19,sz.300316,2025-12-12 20:12:42.226171
-3.9486167,2025-12-12,2025-12-19,sz.300347,2025-12-12 20:12:42.226171
-4.4413714,2025-12-12,2025-12-19,sz.300394,2025-12-12 20:12:42.226171
-3.7321384,2025-12-12,2025-12-19,sz.300408,2025-12-12 20:12:42.226171
-4.0827317,2025-12-12,2025-12-19,sz.300413,2025-12-12 20:12:42.226171
-3.5461042,2025-12-12,2025-12-19,sz.300418,2025-12-12 20:12:42.226171
-4.7794356,2025-12-12,2025-12-19,sz.300433,2025-12-12 20:12:42.226171
-3.9699004,2025-12-12,2025-12-19,sz.300442,2025-12-12 20:12:42.226171
-3.9971445,2025-12-12,2025-12-19,sz.300498,2025-12-12 20:12:42.226171
-3.7517056,2025-12-12,2025-12-19,sz.300502,2025-12-12 20:12:42.226171
-3.763292,2025-12-12,2025-12-19,sz.300628,2025-12-12 20:12:42.226171
-4.2291217,2025-12-12,2025-12-19,sz.300661,2025-12-12 20:12:42.226171
-3.9695818,2025-12-12,2025-12-19,sz.300750,2025-12-12 20:12:42.226171
-4.1789875,2025-12-12,2025-12-19,sz.300759,2025-12-12 20:12:42.226171
-3.8938148,2025-12-12,2025-12-19,sz.300760,2025-12-12 20:12:42.226171
-4.1678987,2025-12-12,2025-12-19,sz.300782,2025-12-12 20:12:42.226171
-4.144544,2025-12-12,2025-12-19,sz.302132,2025-12-12 20:12:42.226171
