score,time,target,code,predcit_time
-4.3381047,2025-07-07,2025-07-14,sh.600196,2025-07-07 20:12:48.224848
-4.091124,2025-07-07,2025-07-14,sh.600219,2025-07-07 20:12:48.224848
-3.9432275,2025-07-07,2025-07-14,sh.600233,2025-07-07 20:12:48.224848
-4.108728,2025-07-07,2025-07-14,sh.600276,2025-07-07 20:12:48.224848
-3.9707458,2025-07-07,2025-07-14,sh.600309,2025-07-07 20:12:48.224848
-4.031878,2025-07-07,2025-07-14,sh.600332,2025-07-07 20:12:48.224848
-3.9012158,2025-07-07,2025-07-14,sh.600346,2025-07-07 20:12:48.224848
-4.0219927,2025-07-07,2025-07-14,sh.600362,2025-07-07 20:12:48.224848
-4.0588746,2025-07-07,2025-07-14,sh.600372,2025-07-07 20:12:48.224848
-4.0877166,2025-07-07,2025-07-14,sh.600377,2025-07-07 20:12:48.224848
-3.823623,2025-07-07,2025-07-14,sh.600406,2025-07-07 20:12:48.224848
-5.1120553,2025-07-07,2025-07-14,sh.600415,2025-07-07 20:12:48.224848
-4.1924415,2025-07-07,2025-07-14,sh.600426,2025-07-07 20:12:48.224848
-3.7220685,2025-07-07,2025-07-14,sh.600436,2025-07-07 20:12:48.224848
-3.8505986,2025-07-07,2025-07-14,sh.600438,2025-07-07 20:12:48.224848
-3.911938,2025-07-07,2025-07-14,sh.600460,2025-07-07 20:12:48.224848
-3.99173,2025-07-07,2025-07-14,sh.600482,2025-07-07 20:12:48.224848
-3.9057283,2025-07-07,2025-07-14,sh.600489,2025-07-07 20:12:48.224848
-3.9602706,2025-07-07,2025-07-14,sh.600515,2025-07-07 20:12:48.224848
-4.1974535,2025-07-07,2025-07-14,sh.600519,2025-07-07 20:12:48.224848
-3.8712308,2025-07-07,2025-07-14,sh.600547,2025-07-07 20:12:48.224848
-4.2325044,2025-07-07,2025-07-14,sh.600570,2025-07-07 20:12:48.224848
-4.081695,2025-07-07,2025-07-14,sh.600584,2025-07-07 20:12:48.224848
-3.8654125,2025-07-07,2025-07-14,sh.600585,2025-07-07 20:12:48.224848
-3.6104953,2025-07-07,2025-07-14,sh.600588,2025-07-07 20:12:48.224848
-3.9001892,2025-07-07,2025-07-14,sh.600600,2025-07-07 20:12:48.224848
-3.9477146,2025-07-07,2025-07-14,sh.600660,2025-07-07 20:12:48.224848
-3.773257,2025-07-07,2025-07-14,sh.600674,2025-07-07 20:12:48.224848
-3.8239467,2025-07-07,2025-07-14,sh.600690,2025-07-07 20:12:48.224848
-3.6332297,2025-07-07,2025-07-14,sh.600741,2025-07-07 20:12:48.224848
-4.121756,2025-07-07,2025-07-14,sh.600760,2025-07-07 20:12:48.224848
-3.6916244,2025-07-07,2025-07-14,sh.600795,2025-07-07 20:12:48.224848
-3.7396405,2025-07-07,2025-07-14,sh.600803,2025-07-07 20:12:48.224848
-3.8844726,2025-07-07,2025-07-14,sh.600809,2025-07-07 20:12:48.224848
-4.0415215,2025-07-07,2025-07-14,sh.600845,2025-07-07 20:12:48.224848
-3.9013731,2025-07-07,2025-07-14,sh.600875,2025-07-07 20:12:48.224848
-3.889925,2025-07-07,2025-07-14,sh.600886,2025-07-07 20:12:48.224848
-3.041301,2025-07-07,2025-07-14,sh.600887,2025-07-07 20:12:48.224848
-3.9907029,2025-07-07,2025-07-14,sh.600893,2025-07-07 20:12:48.224848
-3.9183123,2025-07-07,2025-07-14,sh.600900,2025-07-07 20:12:48.224848
-4.0679708,2025-07-07,2025-07-14,sh.600919,2025-07-07 20:12:48.224848
-4.077394,2025-07-07,2025-07-14,sh.600926,2025-07-07 20:12:48.224848
-3.9729064,2025-07-07,2025-07-14,sh.600958,2025-07-07 20:12:48.224848
-3.9463432,2025-07-07,2025-07-14,sh.600989,2025-07-07 20:12:48.224848
-4.021754,2025-07-07,2025-07-14,sh.600999,2025-07-07 20:12:48.224848
-3.915653,2025-07-07,2025-07-14,sh.601006,2025-07-07 20:12:48.224848
-4.151202,2025-07-07,2025-07-14,sh.601009,2025-07-07 20:12:48.224848
-4.208902,2025-07-07,2025-07-14,sh.601012,2025-07-07 20:12:48.224848
-3.6841154,2025-07-07,2025-07-14,sh.601021,2025-07-07 20:12:48.224848
-3.9272897,2025-07-07,2025-07-14,sh.601058,2025-07-07 20:12:48.224848
-3.987417,2025-07-07,2025-07-14,sh.601066,2025-07-07 20:12:48.224848
-3.7577841,2025-07-07,2025-07-14,sh.601088,2025-07-07 20:12:48.224848
-3.9287035,2025-07-07,2025-07-14,sh.601100,2025-07-07 20:12:48.224848
-3.980232,2025-07-07,2025-07-14,sh.601111,2025-07-07 20:12:48.224848
-3.9265964,2025-07-07,2025-07-14,sh.601117,2025-07-07 20:12:48.224848
-3.6919127,2025-07-07,2025-07-14,sh.601127,2025-07-07 20:12:48.224848
-4.1763854,2025-07-07,2025-07-14,sh.601138,2025-07-07 20:12:48.224848
-3.9318264,2025-07-07,2025-07-14,sh.601166,2025-07-07 20:12:48.224848
-4.0598235,2025-07-07,2025-07-14,sh.601169,2025-07-07 20:12:48.224848
-3.97731,2025-07-07,2025-07-14,sh.601186,2025-07-07 20:12:48.224848
-3.9425457,2025-07-07,2025-07-14,sh.601211,2025-07-07 20:12:48.224848
-3.9907067,2025-07-07,2025-07-14,sh.601225,2025-07-07 20:12:48.224848
-3.9528854,2025-07-07,2025-07-14,sh.601229,2025-07-07 20:12:48.224848
-4.0515776,2025-07-07,2025-07-14,sh.601238,2025-07-07 20:12:48.224848
-4.013463,2025-07-07,2025-07-14,sh.601288,2025-07-07 20:12:48.224848
-4.0266967,2025-07-07,2025-07-14,sh.601318,2025-07-07 20:12:48.224848
-3.9500883,2025-07-07,2025-07-14,sh.601319,2025-07-07 20:12:48.224848
-4.071965,2025-07-07,2025-07-14,sh.601328,2025-07-07 20:12:48.224848
-3.9910848,2025-07-07,2025-07-14,sh.601336,2025-07-07 20:12:48.224848
-3.97812,2025-07-07,2025-07-14,sh.601360,2025-07-07 20:12:48.224848
-4.0268826,2025-07-07,2025-07-14,sh.601377,2025-07-07 20:12:48.224848
-4.0066795,2025-07-07,2025-07-14,sh.601390,2025-07-07 20:12:48.224848
-4.012386,2025-07-07,2025-07-14,sh.601398,2025-07-07 20:12:48.224848
-3.9385588,2025-07-07,2025-07-14,sh.601600,2025-07-07 20:12:48.224848
-3.9581678,2025-07-07,2025-07-14,sh.601601,2025-07-07 20:12:48.224848
-4.293207,2025-07-07,2025-07-14,sh.601607,2025-07-07 20:12:48.224848
-3.9986923,2025-07-07,2025-07-14,sh.601618,2025-07-07 20:12:48.224848
-3.9736412,2025-07-07,2025-07-14,sh.601628,2025-07-07 20:12:48.224848
-4.0598855,2025-07-07,2025-07-14,sh.601633,2025-07-07 20:12:48.224848
-4.016065,2025-07-07,2025-07-14,sh.601668,2025-07-07 20:12:48.224848
-3.8678608,2025-07-07,2025-07-14,sh.601669,2025-07-07 20:12:48.224848
-3.9626768,2025-07-07,2025-07-14,sh.601688,2025-07-07 20:12:48.224848
-4.0536447,2025-07-07,2025-07-14,sh.601689,2025-07-07 20:12:48.224848
-3.9853256,2025-07-07,2025-07-14,sh.601698,2025-07-07 20:12:48.224848
-4.398827,2025-07-07,2025-07-14,sh.601699,2025-07-07 20:12:48.224848
-4.018168,2025-07-07,2025-07-14,sh.601766,2025-07-07 20:12:48.224848
-4.102124,2025-07-07,2025-07-14,sh.601788,2025-07-07 20:12:48.224848
-3.9275134,2025-07-07,2025-07-14,sh.601799,2025-07-07 20:12:48.224848
-3.9428046,2025-07-07,2025-07-14,sh.601800,2025-07-07 20:12:48.224848
-3.8592103,2025-07-07,2025-07-14,sh.601808,2025-07-07 20:12:48.224848
-3.9951513,2025-07-07,2025-07-14,sh.601818,2025-07-07 20:12:48.224848
-4.0517864,2025-07-07,2025-07-14,sh.601838,2025-07-07 20:12:48.224848
-3.9430344,2025-07-07,2025-07-14,sh.601857,2025-07-07 20:12:48.224848
-4.0415287,2025-07-07,2025-07-14,sh.601865,2025-07-07 20:12:48.224848
-3.9184015,2025-07-07,2025-07-14,sh.601872,2025-07-07 20:12:48.224848
-3.872397,2025-07-07,2025-07-14,sh.601877,2025-07-07 20:12:48.224848
-4.0371633,2025-07-07,2025-07-14,sh.601878,2025-07-07 20:12:48.224848
-3.954498,2025-07-07,2025-07-14,sh.601881,2025-07-07 20:12:48.224848
-3.9412796,2025-07-07,2025-07-14,sh.601888,2025-07-07 20:12:48.224848
-4.001484,2025-07-07,2025-07-14,sh.601898,2025-07-07 20:12:48.224848
-4.1771464,2025-07-07,2025-07-14,sh.601899,2025-07-07 20:12:48.224848
-3.9915707,2025-07-07,2025-07-14,sh.601901,2025-07-07 20:12:48.224848
-4.2587504,2025-07-07,2025-07-14,sh.601919,2025-07-07 20:12:48.224848
-4.018638,2025-07-07,2025-07-14,sh.601939,2025-07-07 20:12:48.224848
-3.93626,2025-07-07,2025-07-14,sh.601985,2025-07-07 20:12:48.224848
-4.0209937,2025-07-07,2025-07-14,sh.601988,2025-07-07 20:12:48.224848
-4.0117917,2025-07-07,2025-07-14,sh.601989,2025-07-07 20:12:48.224848
-3.9882104,2025-07-07,2025-07-14,sh.601998,2025-07-07 20:12:48.224848
-4.2419405,2025-07-07,2025-07-14,sh.603019,2025-07-07 20:12:48.224848
-4.0338964,2025-07-07,2025-07-14,sh.603259,2025-07-07 20:12:48.224848
-4.177847,2025-07-07,2025-07-14,sh.603260,2025-07-07 20:12:48.224848
-3.6716795,2025-07-07,2025-07-14,sh.603288,2025-07-07 20:12:48.224848
-3.8265898,2025-07-07,2025-07-14,sh.603369,2025-07-07 20:12:48.224848
-3.9941494,2025-07-07,2025-07-14,sh.603501,2025-07-07 20:12:48.224848
-3.9824665,2025-07-07,2025-07-14,sh.603799,2025-07-07 20:12:48.224848
-3.4746702,2025-07-07,2025-07-14,sh.603806,2025-07-07 20:12:48.224848
-4.2989697,2025-07-07,2025-07-14,sh.603833,2025-07-07 20:12:48.224848
-3.944867,2025-07-07,2025-07-14,sh.603986,2025-07-07 20:12:48.224848
-3.9670193,2025-07-07,2025-07-14,sh.603993,2025-07-07 20:12:48.224848
-3.457626,2025-07-07,2025-07-14,sz.000001,2025-07-07 20:12:48.224848
-4.271775,2025-07-07,2025-07-14,sz.000002,2025-07-07 20:12:48.224848
-4.0424805,2025-07-07,2025-07-14,sz.000063,2025-07-07 20:12:48.224848
-3.9946983,2025-07-07,2025-07-14,sz.000100,2025-07-07 20:12:48.224848
-3.86773,2025-07-07,2025-07-14,sz.000157,2025-07-07 20:12:48.224848
-3.9574263,2025-07-07,2025-07-14,sz.000166,2025-07-07 20:12:48.224848
-3.7203026,2025-07-07,2025-07-14,sz.000301,2025-07-07 20:12:48.224848
-3.6733072,2025-07-07,2025-07-14,sz.000333,2025-07-07 20:12:48.224848
-3.917536,2025-07-07,2025-07-14,sz.000338,2025-07-07 20:12:48.224848
-3.641896,2025-07-07,2025-07-14,sz.000408,2025-07-07 20:12:48.224848
-3.8050797,2025-07-07,2025-07-14,sz.000425,2025-07-07 20:12:48.224848
-3.9553783,2025-07-07,2025-07-14,sz.000538,2025-07-07 20:12:48.224848
-4.4816294,2025-07-07,2025-07-14,sz.000568,2025-07-07 20:12:48.224848
-3.8169143,2025-07-07,2025-07-14,sz.000596,2025-07-07 20:12:48.224848
-4.0328584,2025-07-07,2025-07-14,sz.000617,2025-07-07 20:12:48.224848
-3.999429,2025-07-07,2025-07-14,sz.000625,2025-07-07 20:12:48.224848
-3.4986773,2025-07-07,2025-07-14,sz.000630,2025-07-07 20:12:48.224848
-4.0841794,2025-07-07,2025-07-14,sz.000651,2025-07-07 20:12:48.224848
-3.361009,2025-07-07,2025-07-14,sz.000661,2025-07-07 20:12:48.224848
-3.6531723,2025-07-07,2025-07-14,sz.000708,2025-07-07 20:12:48.224848
-4.028724,2025-07-07,2025-07-14,sz.000725,2025-07-07 20:12:48.224848
-4.1033883,2025-07-07,2025-07-14,sz.000768,2025-07-07 20:12:48.224848
-3.8875878,2025-07-07,2025-07-14,sz.000776,2025-07-07 20:12:48.224848
-3.9234045,2025-07-07,2025-07-14,sz.000786,2025-07-07 20:12:48.224848
-4.4721246,2025-07-07,2025-07-14,sz.000792,2025-07-07 20:12:48.224848
-4.0687914,2025-07-07,2025-07-14,sz.000800,2025-07-07 20:12:48.224848
-4.039806,2025-07-07,2025-07-14,sz.000807,2025-07-07 20:12:48.224848
-3.3096578,2025-07-07,2025-07-14,sz.000858,2025-07-07 20:12:48.224848
-4.2328153,2025-07-07,2025-07-14,sz.000876,2025-07-07 20:12:48.224848
-3.8400788,2025-07-07,2025-07-14,sz.000895,2025-07-07 20:12:48.224848
-4.0140224,2025-07-07,2025-07-14,sz.000938,2025-07-07 20:12:48.224848
-3.801304,2025-07-07,2025-07-14,sz.000963,2025-07-07 20:12:48.224848
-3.8395517,2025-07-07,2025-07-14,sz.000975,2025-07-07 20:12:48.224848
-4.091523,2025-07-07,2025-07-14,sz.000977,2025-07-07 20:12:48.224848
-3.7731755,2025-07-07,2025-07-14,sz.000983,2025-07-07 20:12:48.224848
-4.079516,2025-07-07,2025-07-14,sz.000999,2025-07-07 20:12:48.224848
-4.016435,2025-07-07,2025-07-14,sz.001965,2025-07-07 20:12:48.224848
-3.8723953,2025-07-07,2025-07-14,sz.001979,2025-07-07 20:12:48.224848
-4.027103,2025-07-07,2025-07-14,sz.002001,2025-07-07 20:12:48.224848
-3.8536484,2025-07-07,2025-07-14,sz.002027,2025-07-07 20:12:48.224848
-3.9108202,2025-07-07,2025-07-14,sz.002028,2025-07-07 20:12:48.224848
-3.6821105,2025-07-07,2025-07-14,sz.002049,2025-07-07 20:12:48.224848
-3.88215,2025-07-07,2025-07-14,sz.002050,2025-07-07 20:12:48.224848
-4.256787,2025-07-07,2025-07-14,sz.002074,2025-07-07 20:12:48.224848
-3.9285944,2025-07-07,2025-07-14,sz.002129,2025-07-07 20:12:48.224848
-3.8791187,2025-07-07,2025-07-14,sz.002142,2025-07-07 20:12:48.224848
-4.180775,2025-07-07,2025-07-14,sz.002179,2025-07-07 20:12:48.224848
-3.9124448,2025-07-07,2025-07-14,sz.002180,2025-07-07 20:12:48.224848
-3.7583206,2025-07-07,2025-07-14,sz.002230,2025-07-07 20:12:48.224848
-3.7169073,2025-07-07,2025-07-14,sz.002236,2025-07-07 20:12:48.224848
-4.0347567,2025-07-07,2025-07-14,sz.002241,2025-07-07 20:12:48.224848
-3.9234369,2025-07-07,2025-07-14,sz.002252,2025-07-07 20:12:48.224848
-3.9395592,2025-07-07,2025-07-14,sz.002304,2025-07-07 20:12:48.224848
-3.796652,2025-07-07,2025-07-14,sz.002311,2025-07-07 20:12:48.224848
-3.7889206,2025-07-07,2025-07-14,sz.002352,2025-07-07 20:12:48.224848
-4.006416,2025-07-07,2025-07-14,sz.002371,2025-07-07 20:12:48.224848
-3.945317,2025-07-07,2025-07-14,sz.002415,2025-07-07 20:12:48.224848
-3.5168545,2025-07-07,2025-07-14,sz.002422,2025-07-07 20:12:48.224848
-4.061567,2025-07-07,2025-07-14,sz.002459,2025-07-07 20:12:48.224848
-4.2397685,2025-07-07,2025-07-14,sz.002460,2025-07-07 20:12:48.224848
-4.0717754,2025-07-07,2025-07-14,sz.002463,2025-07-07 20:12:48.224848
-4.0191884,2025-07-07,2025-07-14,sz.002466,2025-07-07 20:12:48.224848
-4.036263,2025-07-07,2025-07-14,sz.002475,2025-07-07 20:12:48.224848
-3.9476874,2025-07-07,2025-07-14,sz.002493,2025-07-07 20:12:48.224848
-3.9631188,2025-07-07,2025-07-14,sz.002594,2025-07-07 20:12:48.224848
-3.970785,2025-07-07,2025-07-14,sz.002600,2025-07-07 20:12:48.224848
-4.0813622,2025-07-07,2025-07-14,sz.002601,2025-07-07 20:12:48.224848
-4.0390496,2025-07-07,2025-07-14,sz.002648,2025-07-07 20:12:48.224848
-3.1132941,2025-07-07,2025-07-14,sz.002709,2025-07-07 20:12:48.224848
-4.213841,2025-07-07,2025-07-14,sz.002714,2025-07-07 20:12:48.224848
-3.9945467,2025-07-07,2025-07-14,sz.002736,2025-07-07 20:12:48.224848
-4.0108285,2025-07-07,2025-07-14,sz.002916,2025-07-07 20:12:48.224848
-4.137186,2025-07-07,2025-07-14,sz.002920,2025-07-07 20:12:48.224848
-3.9546754,2025-07-07,2025-07-14,sz.002938,2025-07-07 20:12:48.224848
-4.195976,2025-07-07,2025-07-14,sz.300014,2025-07-07 20:12:48.224848
-3.5238628,2025-07-07,2025-07-14,sz.300015,2025-07-07 20:12:48.224848
-4.379146,2025-07-07,2025-07-14,sz.300033,2025-07-07 20:12:48.224848
-4.0882297,2025-07-07,2025-07-14,sz.300059,2025-07-07 20:12:48.224848
-4.325836,2025-07-07,2025-07-14,sz.300122,2025-07-07 20:12:48.224848
-3.7992275,2025-07-07,2025-07-14,sz.300124,2025-07-07 20:12:48.224848
-3.4714367,2025-07-07,2025-07-14,sz.300274,2025-07-07 20:12:48.224848
-4.5207076,2025-07-07,2025-07-14,sz.300308,2025-07-07 20:12:48.224848
-3.3284516,2025-07-07,2025-07-14,sz.300316,2025-07-07 20:12:48.224848
-4.257103,2025-07-07,2025-07-14,sz.300347,2025-07-07 20:12:48.224848
-4.6123557,2025-07-07,2025-07-14,sz.300394,2025-07-07 20:12:48.224848
-3.8800652,2025-07-07,2025-07-14,sz.300408,2025-07-07 20:12:48.224848
-4.219204,2025-07-07,2025-07-14,sz.300413,2025-07-07 20:12:48.224848
-3.9371617,2025-07-07,2025-07-14,sz.300418,2025-07-07 20:12:48.224848
-4.029218,2025-07-07,2025-07-14,sz.300433,2025-07-07 20:12:48.224848
-4.1620164,2025-07-07,2025-07-14,sz.300442,2025-07-07 20:12:48.224848
-4.0514503,2025-07-07,2025-07-14,sz.300498,2025-07-07 20:12:48.224848
-4.4548697,2025-07-07,2025-07-14,sz.300502,2025-07-07 20:12:48.224848
-4.204492,2025-07-07,2025-07-14,sz.300628,2025-07-07 20:12:48.224848
-4.0161695,2025-07-07,2025-07-14,sz.300661,2025-07-07 20:12:48.224848
-4.1359563,2025-07-07,2025-07-14,sz.300750,2025-07-07 20:12:48.224848
-3.7637486,2025-07-07,2025-07-14,sz.300759,2025-07-07 20:12:48.224848
-4.122849,2025-07-07,2025-07-14,sz.300760,2025-07-07 20:12:48.224848
-3.8417563,2025-07-07,2025-07-14,sz.300782,2025-07-07 20:12:48.224848
-3.8073974,2025-07-07,2025-07-14,sz.302132,2025-07-07 20:12:48.224848
