score,time,target,code,predcit_time
-3.9855926,2025-12-09,2025-12-16,sh.601225,2025-12-09 20:12:33.972885
-3.9885037,2025-12-09,2025-12-16,sh.601229,2025-12-09 20:12:33.972885
-3.9589322,2025-12-09,2025-12-16,sh.601236,2025-12-09 20:12:33.972885
-4.0972424,2025-12-09,2025-12-16,sh.601238,2025-12-09 20:12:33.972885
-3.9790056,2025-12-09,2025-12-16,sh.601288,2025-12-09 20:12:33.972885
-3.9355438,2025-12-09,2025-12-16,sh.601298,2025-12-09 20:12:33.972885
-3.9312255,2025-12-09,2025-12-16,sh.601318,2025-12-09 20:12:33.972885
-3.996205,2025-12-09,2025-12-16,sh.601319,2025-12-09 20:12:33.972885
-3.9798443,2025-12-09,2025-12-16,sh.601328,2025-12-09 20:12:33.972885
-3.9110446,2025-12-09,2025-12-16,sh.601336,2025-12-09 20:12:33.972885
-3.9296238,2025-12-09,2025-12-16,sh.601360,2025-12-09 20:12:33.972885
-4.027344,2025-12-09,2025-12-16,sh.601377,2025-12-09 20:12:33.972885
-3.9138772,2025-12-09,2025-12-16,sh.601390,2025-12-09 20:12:33.972885
-3.9499047,2025-12-09,2025-12-16,sh.601398,2025-12-09 20:12:33.972885
-4.0884275,2025-12-09,2025-12-16,sh.601600,2025-12-09 20:12:33.972885
-4.000086,2025-12-09,2025-12-16,sh.601601,2025-12-09 20:12:33.972885
-3.8710284,2025-12-09,2025-12-16,sh.601607,2025-12-09 20:12:33.972885
-3.9812815,2025-12-09,2025-12-16,sh.601618,2025-12-09 20:12:33.972885
-3.9414861,2025-12-09,2025-12-16,sh.601628,2025-12-09 20:12:33.972885
-4.0333996,2025-12-09,2025-12-16,sh.601633,2025-12-09 20:12:33.972885
-3.9687974,2025-12-09,2025-12-16,sh.601668,2025-12-09 20:12:33.972885
-4.0984416,2025-12-09,2025-12-16,sh.601669,2025-12-09 20:12:33.972885
-3.991442,2025-12-09,2025-12-16,sh.601688,2025-12-09 20:12:33.972885
-4.121179,2025-12-09,2025-12-16,sh.601689,2025-12-09 20:12:33.972885
-3.9030192,2025-12-09,2025-12-16,sh.601698,2025-12-09 20:12:33.972885
-3.465049,2025-12-09,2025-12-16,sh.601699,2025-12-09 20:12:33.972885
-3.9592688,2025-12-09,2025-12-16,sh.601766,2025-12-09 20:12:33.972885
-3.989979,2025-12-09,2025-12-16,sh.601788,2025-12-09 20:12:33.972885
-3.9655974,2025-12-09,2025-12-16,sh.601799,2025-12-09 20:12:33.972885
-3.8751686,2025-12-09,2025-12-16,sh.601800,2025-12-09 20:12:33.972885
-4.035071,2025-12-09,2025-12-16,sh.601808,2025-12-09 20:12:33.972885
-3.9794323,2025-12-09,2025-12-16,sh.601818,2025-12-09 20:12:33.972885
-3.9829576,2025-12-09,2025-12-16,sh.601838,2025-12-09 20:12:33.972885
-4.002803,2025-12-09,2025-12-16,sh.601857,2025-12-09 20:12:33.972885
-4.203173,2025-12-09,2025-12-16,sh.601865,2025-12-09 20:12:33.972885
-3.9886148,2025-12-09,2025-12-16,sh.601872,2025-12-09 20:12:33.972885
-4.101917,2025-12-09,2025-12-16,sh.601877,2025-12-09 20:12:33.972885
-3.9806793,2025-12-09,2025-12-16,sh.601878,2025-12-09 20:12:33.972885
-3.9654787,2025-12-09,2025-12-16,sh.601881,2025-12-09 20:12:33.972885
-4.1342187,2025-12-09,2025-12-16,sh.601888,2025-12-09 20:12:33.972885
-3.9901435,2025-12-09,2025-12-16,sh.601898,2025-12-09 20:12:33.972885
-4.4040117,2025-12-09,2025-12-16,sh.601899,2025-12-09 20:12:33.972885
-3.9621146,2025-12-09,2025-12-16,sh.601901,2025-12-09 20:12:33.972885
-4.004312,2025-12-09,2025-12-16,sh.601916,2025-12-09 20:12:33.972885
-4.0633993,2025-12-09,2025-12-16,sh.601919,2025-12-09 20:12:33.972885
-3.920469,2025-12-09,2025-12-16,sh.601939,2025-12-09 20:12:33.972885
-3.98502,2025-12-09,2025-12-16,sh.601985,2025-12-09 20:12:33.972885
-3.961169,2025-12-09,2025-12-16,sh.601988,2025-12-09 20:12:33.972885
-3.9260175,2025-12-09,2025-12-16,sh.601998,2025-12-09 20:12:33.972885
-3.7576826,2025-12-09,2025-12-16,sh.603019,2025-12-09 20:12:33.972885
-3.633958,2025-12-09,2025-12-16,sh.603259,2025-12-09 20:12:33.972885
-4.542136,2025-12-09,2025-12-16,sh.603260,2025-12-09 20:12:33.972885
-3.9214494,2025-12-09,2025-12-16,sh.603288,2025-12-09 20:12:33.972885
-3.9023802,2025-12-09,2025-12-16,sh.603369,2025-12-09 20:12:33.972885
-3.9389255,2025-12-09,2025-12-16,sh.603501,2025-12-09 20:12:33.972885
-3.8762763,2025-12-09,2025-12-16,sh.603799,2025-12-09 20:12:33.972885
-4.64719,2025-12-09,2025-12-16,sh.603806,2025-12-09 20:12:33.972885
-4.090541,2025-12-09,2025-12-16,sh.603833,2025-12-09 20:12:33.972885
-3.7036831,2025-12-09,2025-12-16,sh.603986,2025-12-09 20:12:33.972885
-4.588049,2025-12-09,2025-12-16,sh.603993,2025-12-09 20:12:33.972885
-4.1333175,2025-12-09,2025-12-16,sh.688008,2025-12-09 20:12:33.972885
-3.9404337,2025-12-09,2025-12-16,sh.688009,2025-12-09 20:12:33.972885
-3.6859305,2025-12-09,2025-12-16,sh.688012,2025-12-09 20:12:33.972885
-4.215879,2025-12-09,2025-12-16,sh.688036,2025-12-09 20:12:33.972885
-4.1618843,2025-12-09,2025-12-16,sh.688111,2025-12-09 20:12:33.972885
-3.931053,2025-12-09,2025-12-16,sz.000001,2025-12-09 20:12:33.972885
-3.64476,2025-12-09,2025-12-16,sz.000002,2025-12-09 20:12:33.972885
-3.9330757,2025-12-09,2025-12-16,sz.000063,2025-12-09 20:12:33.972885
-4.015576,2025-12-09,2025-12-16,sz.000100,2025-12-09 20:12:33.972885
-3.6937268,2025-12-09,2025-12-16,sz.000157,2025-12-09 20:12:33.972885
-3.9870164,2025-12-09,2025-12-16,sz.000166,2025-12-09 20:12:33.972885
-4.266189,2025-12-09,2025-12-16,sz.000301,2025-12-09 20:12:33.972885
-3.8925977,2025-12-09,2025-12-16,sz.000333,2025-12-09 20:12:33.972885
-4.1738067,2025-12-09,2025-12-16,sz.000338,2025-12-09 20:12:33.972885
-4.2571063,2025-12-09,2025-12-16,sz.000408,2025-12-09 20:12:33.972885
-4.048751,2025-12-09,2025-12-16,sz.000425,2025-12-09 20:12:33.972885
-3.651416,2025-12-09,2025-12-16,sz.000538,2025-12-09 20:12:33.972885
-4.352973,2025-12-09,2025-12-16,sz.000568,2025-12-09 20:12:33.972885
-4.042643,2025-12-09,2025-12-16,sz.000596,2025-12-09 20:12:33.972885
-3.9552987,2025-12-09,2025-12-16,sz.000617,2025-12-09 20:12:33.972885
-4.197863,2025-12-09,2025-12-16,sz.000625,2025-12-09 20:12:33.972885
-3.996709,2025-12-09,2025-12-16,sz.000630,2025-12-09 20:12:33.972885
-4.1471477,2025-12-09,2025-12-16,sz.000651,2025-12-09 20:12:33.972885
-3.924534,2025-12-09,2025-12-16,sz.000661,2025-12-09 20:12:33.972885
-3.9664428,2025-12-09,2025-12-16,sz.000708,2025-12-09 20:12:33.972885
-3.9596412,2025-12-09,2025-12-16,sz.000725,2025-12-09 20:12:33.972885
-4.1569667,2025-12-09,2025-12-16,sz.000768,2025-12-09 20:12:33.972885
-4.2098584,2025-12-09,2025-12-16,sz.000776,2025-12-09 20:12:33.972885
-3.7901156,2025-12-09,2025-12-16,sz.000786,2025-12-09 20:12:33.972885
-3.9739716,2025-12-09,2025-12-16,sz.000792,2025-12-09 20:12:33.972885
-3.9532106,2025-12-09,2025-12-16,sz.000800,2025-12-09 20:12:33.972885
-3.988767,2025-12-09,2025-12-16,sz.000807,2025-12-09 20:12:33.972885
-4.408092,2025-12-09,2025-12-16,sz.000858,2025-12-09 20:12:33.972885
-3.596864,2025-12-09,2025-12-16,sz.000876,2025-12-09 20:12:33.972885
-3.641683,2025-12-09,2025-12-16,sz.000895,2025-12-09 20:12:33.972885
-3.879626,2025-12-09,2025-12-16,sz.000938,2025-12-09 20:12:33.972885
-3.9763558,2025-12-09,2025-12-16,sz.000963,2025-12-09 20:12:33.972885
-3.7572067,2025-12-09,2025-12-16,sz.000975,2025-12-09 20:12:33.972885
-3.8337476,2025-12-09,2025-12-16,sz.000977,2025-12-09 20:12:33.972885
-3.9050105,2025-12-09,2025-12-16,sz.000983,2025-12-09 20:12:33.972885
-3.9668381,2025-12-09,2025-12-16,sz.000999,2025-12-09 20:12:33.972885
-3.9658473,2025-12-09,2025-12-16,sz.001965,2025-12-09 20:12:33.972885
-4.080021,2025-12-09,2025-12-16,sz.001979,2025-12-09 20:12:33.972885
-3.8734536,2025-12-09,2025-12-16,sz.002001,2025-12-09 20:12:33.972885
-4.1836143,2025-12-09,2025-12-16,sz.002027,2025-12-09 20:12:33.972885
-4.255287,2025-12-09,2025-12-16,sz.002028,2025-12-09 20:12:33.972885
-3.9057467,2025-12-09,2025-12-16,sz.002049,2025-12-09 20:12:33.972885
-4.5624194,2025-12-09,2025-12-16,sz.002050,2025-12-09 20:12:33.972885
-3.714655,2025-12-09,2025-12-16,sz.002074,2025-12-09 20:12:33.972885
-3.9148643,2025-12-09,2025-12-16,sz.002129,2025-12-09 20:12:33.972885
-4.0527678,2025-12-09,2025-12-16,sz.002142,2025-12-09 20:12:33.972885
-3.960736,2025-12-09,2025-12-16,sz.002179,2025-12-09 20:12:33.972885
-3.9532955,2025-12-09,2025-12-16,sz.002180,2025-12-09 20:12:33.972885
-3.7161858,2025-12-09,2025-12-16,sz.002230,2025-12-09 20:12:33.972885
-3.8100755,2025-12-09,2025-12-16,sz.002236,2025-12-09 20:12:33.972885
-3.8681195,2025-12-09,2025-12-16,sz.002241,2025-12-09 20:12:33.972885
-3.9062622,2025-12-09,2025-12-16,sz.002252,2025-12-09 20:12:33.972885
-3.9114377,2025-12-09,2025-12-16,sz.002304,2025-12-09 20:12:33.972885
-3.584171,2025-12-09,2025-12-16,sz.002311,2025-12-09 20:12:33.972885
-3.9052994,2025-12-09,2025-12-16,sz.002352,2025-12-09 20:12:33.972885
-4.210612,2025-12-09,2025-12-16,sz.002371,2025-12-09 20:12:33.972885
-3.773862,2025-12-09,2025-12-16,sz.002415,2025-12-09 20:12:33.972885
-3.9653518,2025-12-09,2025-12-16,sz.002422,2025-12-09 20:12:33.972885
-4.593871,2025-12-09,2025-12-16,sz.002459,2025-12-09 20:12:33.972885
-4.057746,2025-12-09,2025-12-16,sz.002460,2025-12-09 20:12:33.972885
-4.105634,2025-12-09,2025-12-16,sz.002463,2025-12-09 20:12:33.972885
-4.2845535,2025-12-09,2025-12-16,sz.002466,2025-12-09 20:12:33.972885
-4.053969,2025-12-09,2025-12-16,sz.002475,2025-12-09 20:12:33.972885
-3.633632,2025-12-09,2025-12-16,sz.002493,2025-12-09 20:12:33.972885
-3.9441278,2025-12-09,2025-12-16,sz.002594,2025-12-09 20:12:33.972885
-4.1543627,2025-12-09,2025-12-16,sz.002600,2025-12-09 20:12:33.972885
-4.0765424,2025-12-09,2025-12-16,sz.002601,2025-12-09 20:12:33.972885
-3.6124432,2025-12-09,2025-12-16,sz.002648,2025-12-09 20:12:33.972885
-3.9384668,2025-12-09,2025-12-16,sz.002709,2025-12-09 20:12:33.972885
-3.8234088,2025-12-09,2025-12-16,sz.002714,2025-12-09 20:12:33.972885
-3.9827206,2025-12-09,2025-12-16,sz.002736,2025-12-09 20:12:33.972885
-3.5206254,2025-12-09,2025-12-16,sz.002916,2025-12-09 20:12:33.972885
-3.9501417,2025-12-09,2025-12-16,sz.002920,2025-12-09 20:12:33.972885
-4.151673,2025-12-09,2025-12-16,sz.002938,2025-12-09 20:12:33.972885
-3.9911249,2025-12-09,2025-12-16,sz.003816,2025-12-09 20:12:33.972885
-4.336223,2025-12-09,2025-12-16,sz.300014,2025-12-09 20:12:33.972885
-4.079467,2025-12-09,2025-12-16,sz.300015,2025-12-09 20:12:33.972885
-3.7876406,2025-12-09,2025-12-16,sz.300033,2025-12-09 20:12:33.972885
-4.0896792,2025-12-09,2025-12-16,sz.300059,2025-12-09 20:12:33.972885
-4.240088,2025-12-09,2025-12-16,sz.300122,2025-12-09 20:12:33.972885
-4.212688,2025-12-09,2025-12-16,sz.300124,2025-12-09 20:12:33.972885
-3.560211,2025-12-09,2025-12-16,sz.300274,2025-12-09 20:12:33.972885
-3.9077406,2025-12-09,2025-12-16,sz.300308,2025-12-09 20:12:33.972885
-4.0475073,2025-12-09,2025-12-16,sz.300316,2025-12-09 20:12:33.972885
-4.004739,2025-12-09,2025-12-16,sz.300347,2025-12-09 20:12:33.972885
-3.9893777,2025-12-09,2025-12-16,sz.300394,2025-12-09 20:12:33.972885
-3.9118307,2025-12-09,2025-12-16,sz.300408,2025-12-09 20:12:33.972885
-4.2373204,2025-12-09,2025-12-16,sz.300413,2025-12-09 20:12:33.972885
-3.9245985,2025-12-09,2025-12-16,sz.300418,2025-12-09 20:12:33.972885
-4.8314877,2025-12-09,2025-12-16,sz.300433,2025-12-09 20:12:33.972885
-3.778968,2025-12-09,2025-12-16,sz.300442,2025-12-09 20:12:33.972885
-3.9816396,2025-12-09,2025-12-16,sz.300498,2025-12-09 20:12:33.972885
-3.9860132,2025-12-09,2025-12-16,sz.300502,2025-12-09 20:12:33.972885
-3.6985943,2025-12-09,2025-12-16,sz.300628,2025-12-09 20:12:33.972885
-4.2553706,2025-12-09,2025-12-16,sz.300661,2025-12-09 20:12:33.972885
-3.9426534,2025-12-09,2025-12-16,sz.300750,2025-12-09 20:12:33.972885
-4.075689,2025-12-09,2025-12-16,sz.300759,2025-12-09 20:12:33.972885
-3.9514701,2025-12-09,2025-12-16,sz.300760,2025-12-09 20:12:33.972885
-4.2039075,2025-12-09,2025-12-16,sz.300782,2025-12-09 20:12:33.972885
-4.163877,2025-12-09,2025-12-16,sz.302132,2025-12-09 20:12:33.972885
