score,time,target,code,predcit_time
-3.4449437,2025-11-04,2025-11-11,sh.600660,2025-11-04 20:12:50.627960
-4.006642,2025-11-04,2025-11-11,sh.600674,2025-11-04 20:12:50.627960
-4.004665,2025-11-04,2025-11-11,sh.600690,2025-11-04 20:12:50.627960
-3.750641,2025-11-04,2025-11-11,sh.600741,2025-11-04 20:12:50.627960
-3.8024223,2025-11-04,2025-11-11,sh.600760,2025-11-04 20:12:50.627960
-4.3284554,2025-11-04,2025-11-11,sh.600795,2025-11-04 20:12:50.627960
-4.1512804,2025-11-04,2025-11-11,sh.600803,2025-11-04 20:12:50.627960
-3.9385455,2025-11-04,2025-11-11,sh.600809,2025-11-04 20:12:50.627960
-3.872235,2025-11-04,2025-11-11,sh.600845,2025-11-04 20:12:50.627960
-4.043258,2025-11-04,2025-11-11,sh.600875,2025-11-04 20:12:50.627960
-4.1098804,2025-11-04,2025-11-11,sh.600886,2025-11-04 20:12:50.627960
-4.218904,2025-11-04,2025-11-11,sh.600887,2025-11-04 20:12:50.627960
-4.038097,2025-11-04,2025-11-11,sh.600893,2025-11-04 20:12:50.627960
-3.966695,2025-11-04,2025-11-11,sh.600900,2025-11-04 20:12:50.627960
-3.9781663,2025-11-04,2025-11-11,sh.600919,2025-11-04 20:12:50.627960
-4.0139756,2025-11-04,2025-11-11,sh.600926,2025-11-04 20:12:50.627960
-3.96643,2025-11-04,2025-11-11,sh.600958,2025-11-04 20:12:50.627960
-4.079323,2025-11-04,2025-11-11,sh.600989,2025-11-04 20:12:50.627960
-4.068134,2025-11-04,2025-11-11,sh.600999,2025-11-04 20:12:50.627960
-3.9358327,2025-11-04,2025-11-11,sh.601006,2025-11-04 20:12:50.627960
-3.9528768,2025-11-04,2025-11-11,sh.601009,2025-11-04 20:12:50.627960
-4.5420327,2025-11-04,2025-11-11,sh.601012,2025-11-04 20:12:50.627960
-3.8468869,2025-11-04,2025-11-11,sh.601021,2025-11-04 20:12:50.627960
-4.102059,2025-11-04,2025-11-11,sh.601058,2025-11-04 20:12:50.627960
-3.9530656,2025-11-04,2025-11-11,sh.601066,2025-11-04 20:12:50.627960
-3.9701312,2025-11-04,2025-11-11,sh.601088,2025-11-04 20:12:50.627960
-4.152694,2025-11-04,2025-11-11,sh.601100,2025-11-04 20:12:50.627960
-3.9602597,2025-11-04,2025-11-11,sh.601111,2025-11-04 20:12:50.627960
-4.224233,2025-11-04,2025-11-11,sh.601117,2025-11-04 20:12:50.627960
-4.54981,2025-11-04,2025-11-11,sh.601127,2025-11-04 20:12:50.627960
-4.594539,2025-11-04,2025-11-11,sh.601138,2025-11-04 20:12:50.627960
-3.6681988,2025-11-04,2025-11-11,sh.601166,2025-11-04 20:12:50.627960
-3.8922803,2025-11-04,2025-11-11,sh.601169,2025-11-04 20:12:50.627960
-3.9393327,2025-11-04,2025-11-11,sh.601186,2025-11-04 20:12:50.627960
-3.9148214,2025-11-04,2025-11-11,sh.601211,2025-11-04 20:12:50.627960
-4.262114,2025-11-04,2025-11-11,sh.601225,2025-11-04 20:12:50.627960
-3.9660022,2025-11-04,2025-11-11,sh.601229,2025-11-04 20:12:50.627960
-3.9518754,2025-11-04,2025-11-11,sh.601236,2025-11-04 20:12:50.627960
-4.1500044,2025-11-04,2025-11-11,sh.601238,2025-11-04 20:12:50.627960
-3.9717505,2025-11-04,2025-11-11,sh.601288,2025-11-04 20:12:50.627960
-3.964193,2025-11-04,2025-11-11,sh.601298,2025-11-04 20:12:50.627960
-3.976648,2025-11-04,2025-11-11,sh.601318,2025-11-04 20:12:50.627960
-3.969848,2025-11-04,2025-11-11,sh.601319,2025-11-04 20:12:50.627960
-3.9362686,2025-11-04,2025-11-11,sh.601328,2025-11-04 20:12:50.627960
-3.8692412,2025-11-04,2025-11-11,sh.601336,2025-11-04 20:12:50.627960
-3.988077,2025-11-04,2025-11-11,sh.601360,2025-11-04 20:12:50.627960
-3.8773806,2025-11-04,2025-11-11,sh.601377,2025-11-04 20:12:50.627960
-3.945031,2025-11-04,2025-11-11,sh.601390,2025-11-04 20:12:50.627960
-3.9549963,2025-11-04,2025-11-11,sh.601398,2025-11-04 20:12:50.627960
-3.9945943,2025-11-04,2025-11-11,sh.601600,2025-11-04 20:12:50.627960
-3.875984,2025-11-04,2025-11-11,sh.601601,2025-11-04 20:12:50.627960
-3.7373621,2025-11-04,2025-11-11,sh.601607,2025-11-04 20:12:50.627960
-3.998956,2025-11-04,2025-11-11,sh.601618,2025-11-04 20:12:50.627960
-3.985524,2025-11-04,2025-11-11,sh.601628,2025-11-04 20:12:50.627960
-4.0606804,2025-11-04,2025-11-11,sh.601633,2025-11-04 20:12:50.627960
-3.9200542,2025-11-04,2025-11-11,sh.601668,2025-11-04 20:12:50.627960
-4.079488,2025-11-04,2025-11-11,sh.601669,2025-11-04 20:12:50.627960
-3.8876216,2025-11-04,2025-11-11,sh.601688,2025-11-04 20:12:50.627960
-4.1123905,2025-11-04,2025-11-11,sh.601689,2025-11-04 20:12:50.627960
-3.9002388,2025-11-04,2025-11-11,sh.601698,2025-11-04 20:12:50.627960
-4.214436,2025-11-04,2025-11-11,sh.601699,2025-11-04 20:12:50.627960
-3.9631388,2025-11-04,2025-11-11,sh.601766,2025-11-04 20:12:50.627960
-3.9702652,2025-11-04,2025-11-11,sh.601788,2025-11-04 20:12:50.627960
-4.3703647,2025-11-04,2025-11-11,sh.601799,2025-11-04 20:12:50.627960
-3.9303024,2025-11-04,2025-11-11,sh.601800,2025-11-04 20:12:50.627960
-4.0355024,2025-11-04,2025-11-11,sh.601808,2025-11-04 20:12:50.627960
-3.9601724,2025-11-04,2025-11-11,sh.601818,2025-11-04 20:12:50.627960
-3.9475076,2025-11-04,2025-11-11,sh.601838,2025-11-04 20:12:50.627960
-3.9843748,2025-11-04,2025-11-11,sh.601857,2025-11-04 20:12:50.627960
-3.851232,2025-11-04,2025-11-11,sh.601865,2025-11-04 20:12:50.627960
-4.079065,2025-11-04,2025-11-11,sh.601872,2025-11-04 20:12:50.627960
-3.865812,2025-11-04,2025-11-11,sh.601877,2025-11-04 20:12:50.627960
-3.963785,2025-11-04,2025-11-11,sh.601878,2025-11-04 20:12:50.627960
-3.9944117,2025-11-04,2025-11-11,sh.601881,2025-11-04 20:12:50.627960
-3.7267146,2025-11-04,2025-11-11,sh.601888,2025-11-04 20:12:50.627960
-4.143268,2025-11-04,2025-11-11,sh.601898,2025-11-04 20:12:50.627960
-4.450411,2025-11-04,2025-11-11,sh.601899,2025-11-04 20:12:50.627960
-3.9589822,2025-11-04,2025-11-11,sh.601901,2025-11-04 20:12:50.627960
-4.1597104,2025-11-04,2025-11-11,sh.601919,2025-11-04 20:12:50.627960
-3.9243915,2025-11-04,2025-11-11,sh.601939,2025-11-04 20:12:50.627960
-4.0718317,2025-11-04,2025-11-11,sh.601985,2025-11-04 20:12:50.627960
-3.9720423,2025-11-04,2025-11-11,sh.601988,2025-11-04 20:12:50.627960
-3.9671447,2025-11-04,2025-11-11,sh.601998,2025-11-04 20:12:50.627960
-4.1445646,2025-11-04,2025-11-11,sh.603019,2025-11-04 20:12:50.627960
-3.1641436,2025-11-04,2025-11-11,sh.603259,2025-11-04 20:12:50.627960
-3.7356853,2025-11-04,2025-11-11,sh.603260,2025-11-04 20:12:50.627960
-3.9205291,2025-11-04,2025-11-11,sh.603288,2025-11-04 20:12:50.627960
-3.8060176,2025-11-04,2025-11-11,sh.603369,2025-11-04 20:12:50.627960
-3.7740133,2025-11-04,2025-11-11,sh.603501,2025-11-04 20:12:50.627960
-3.9258,2025-11-04,2025-11-11,sh.603799,2025-11-04 20:12:50.627960
-4.4842315,2025-11-04,2025-11-11,sh.603806,2025-11-04 20:12:50.627960
-3.3503735,2025-11-04,2025-11-11,sh.603833,2025-11-04 20:12:50.627960
-3.9507382,2025-11-04,2025-11-11,sh.603986,2025-11-04 20:12:50.627960
-4.774967,2025-11-04,2025-11-11,sh.603993,2025-11-04 20:12:50.627960
-4.121336,2025-11-04,2025-11-11,sh.688008,2025-11-04 20:12:50.627960
-3.9713762,2025-11-04,2025-11-11,sh.688009,2025-11-04 20:12:50.627960
-4.0915413,2025-11-04,2025-11-11,sh.688012,2025-11-04 20:12:50.627960
-4.0861406,2025-11-04,2025-11-11,sh.688036,2025-11-04 20:12:50.627960
-3.6215718,2025-11-04,2025-11-11,sz.000001,2025-11-04 20:12:50.627960
-3.983126,2025-11-04,2025-11-11,sz.000002,2025-11-04 20:12:50.627960
-3.7949734,2025-11-04,2025-11-11,sz.000063,2025-11-04 20:12:50.627960
-4.036596,2025-11-04,2025-11-11,sz.000100,2025-11-04 20:12:50.627960
-3.8893058,2025-11-04,2025-11-11,sz.000157,2025-11-04 20:12:50.627960
-3.964152,2025-11-04,2025-11-11,sz.000166,2025-11-04 20:12:50.627960
-4.3089156,2025-11-04,2025-11-11,sz.000301,2025-11-04 20:12:50.627960
-3.731931,2025-11-04,2025-11-11,sz.000333,2025-11-04 20:12:50.627960
-4.044346,2025-11-04,2025-11-11,sz.000338,2025-11-04 20:12:50.627960
-3.9001896,2025-11-04,2025-11-11,sz.000408,2025-11-04 20:12:50.627960
-3.5393398,2025-11-04,2025-11-11,sz.000425,2025-11-04 20:12:50.627960
-3.8979766,2025-11-04,2025-11-11,sz.000538,2025-11-04 20:12:50.627960
-4.31515,2025-11-04,2025-11-11,sz.000568,2025-11-04 20:12:50.627960
-4.0306115,2025-11-04,2025-11-11,sz.000596,2025-11-04 20:12:50.627960
-4.012252,2025-11-04,2025-11-11,sz.000617,2025-11-04 20:12:50.627960
-4.0374665,2025-11-04,2025-11-11,sz.000625,2025-11-04 20:12:50.627960
-4.1000047,2025-11-04,2025-11-11,sz.000630,2025-11-04 20:12:50.627960
-3.936156,2025-11-04,2025-11-11,sz.000651,2025-11-04 20:12:50.627960
-3.9936583,2025-11-04,2025-11-11,sz.000661,2025-11-04 20:12:50.627960
-3.828351,2025-11-04,2025-11-11,sz.000708,2025-11-04 20:12:50.627960
-3.9298565,2025-11-04,2025-11-11,sz.000725,2025-11-04 20:12:50.627960
-3.8879616,2025-11-04,2025-11-11,sz.000768,2025-11-04 20:12:50.627960
-3.9163454,2025-11-04,2025-11-11,sz.000776,2025-11-04 20:12:50.627960
-3.5673113,2025-11-04,2025-11-11,sz.000786,2025-11-04 20:12:50.627960
-3.742748,2025-11-04,2025-11-11,sz.000792,2025-11-04 20:12:50.627960
-4.03846,2025-11-04,2025-11-11,sz.000800,2025-11-04 20:12:50.627960
-3.9963577,2025-11-04,2025-11-11,sz.000807,2025-11-04 20:12:50.627960
-4.5562205,2025-11-04,2025-11-11,sz.000858,2025-11-04 20:12:50.627960
-3.6645534,2025-11-04,2025-11-11,sz.000876,2025-11-04 20:12:50.627960
-3.786155,2025-11-04,2025-11-11,sz.000895,2025-11-04 20:12:50.627960
-3.7023098,2025-11-04,2025-11-11,sz.000938,2025-11-04 20:12:50.627960
-3.6957421,2025-11-04,2025-11-11,sz.000963,2025-11-04 20:12:50.627960
-3.509495,2025-11-04,2025-11-11,sz.000975,2025-11-04 20:12:50.627960
-3.65217,2025-11-04,2025-11-11,sz.000977,2025-11-04 20:12:50.627960
-4.3319383,2025-11-04,2025-11-11,sz.000983,2025-11-04 20:12:50.627960
-4.0457854,2025-11-04,2025-11-11,sz.000999,2025-11-04 20:12:50.627960
-3.9724028,2025-11-04,2025-11-11,sz.001965,2025-11-04 20:12:50.627960
-4.0328918,2025-11-04,2025-11-11,sz.001979,2025-11-04 20:12:50.627960
-3.5523336,2025-11-04,2025-11-11,sz.002001,2025-11-04 20:12:50.627960
-3.7616851,2025-11-04,2025-11-11,sz.002027,2025-11-04 20:12:50.627960
-4.197922,2025-11-04,2025-11-11,sz.002028,2025-11-04 20:12:50.627960
-4.034039,2025-11-04,2025-11-11,sz.002049,2025-11-04 20:12:50.627960
-3.7159808,2025-11-04,2025-11-11,sz.002050,2025-11-04 20:12:50.627960
-4.1211534,2025-11-04,2025-11-11,sz.002074,2025-11-04 20:12:50.627960
-4.1261134,2025-11-04,2025-11-11,sz.002129,2025-11-04 20:12:50.627960
-3.910155,2025-11-04,2025-11-11,sz.002142,2025-11-04 20:12:50.627960
-3.6318805,2025-11-04,2025-11-11,sz.002179,2025-11-04 20:12:50.627960
-3.972172,2025-11-04,2025-11-11,sz.002180,2025-11-04 20:12:50.627960
-3.6892903,2025-11-04,2025-11-11,sz.002230,2025-11-04 20:12:50.627960
-3.7804317,2025-11-04,2025-11-11,sz.002236,2025-11-04 20:12:50.627960
-3.6859295,2025-11-04,2025-11-11,sz.002241,2025-11-04 20:12:50.627960
-3.7278974,2025-11-04,2025-11-11,sz.002252,2025-11-04 20:12:50.627960
-3.8169525,2025-11-04,2025-11-11,sz.002304,2025-11-04 20:12:50.627960
-3.5763953,2025-11-04,2025-11-11,sz.002311,2025-11-04 20:12:50.627960
-3.6125693,2025-11-04,2025-11-11,sz.002352,2025-11-04 20:12:50.627960
-4.048048,2025-11-04,2025-11-11,sz.002371,2025-11-04 20:12:50.627960
-3.783871,2025-11-04,2025-11-11,sz.002415,2025-11-04 20:12:50.627960
-3.9205606,2025-11-04,2025-11-11,sz.002422,2025-11-04 20:12:50.627960
-4.853488,2025-11-04,2025-11-11,sz.002459,2025-11-04 20:12:50.627960
-4.0841465,2025-11-04,2025-11-11,sz.002460,2025-11-04 20:12:50.627960
-3.6722095,2025-11-04,2025-11-11,sz.002463,2025-11-04 20:12:50.627960
-4.0389814,2025-11-04,2025-11-11,sz.002466,2025-11-04 20:12:50.627960
-3.9647892,2025-11-04,2025-11-11,sz.002475,2025-11-04 20:12:50.627960
-3.9773386,2025-11-04,2025-11-11,sz.002493,2025-11-04 20:12:50.627960
-4.1283035,2025-11-04,2025-11-11,sz.002594,2025-11-04 20:12:50.627960
-4.2273493,2025-11-04,2025-11-11,sz.002600,2025-11-04 20:12:50.627960
-3.7806933,2025-11-04,2025-11-11,sz.002601,2025-11-04 20:12:50.627960
-3.6270053,2025-11-04,2025-11-11,sz.002648,2025-11-04 20:12:50.627960
-4.318752,2025-11-04,2025-11-11,sz.002709,2025-11-04 20:12:50.627960
-3.6821449,2025-11-04,2025-11-11,sz.002714,2025-11-04 20:12:50.627960
-3.941737,2025-11-04,2025-11-11,sz.002736,2025-11-04 20:12:50.627960
-3.6799,2025-11-04,2025-11-11,sz.002916,2025-11-04 20:12:50.627960
-3.8821294,2025-11-04,2025-11-11,sz.002920,2025-11-04 20:12:50.627960
-4.110948,2025-11-04,2025-11-11,sz.002938,2025-11-04 20:12:50.627960
-4.0104117,2025-11-04,2025-11-11,sz.003816,2025-11-04 20:12:50.627960
-3.7576551,2025-11-04,2025-11-11,sz.300014,2025-11-04 20:12:50.627960
-3.5778663,2025-11-04,2025-11-11,sz.300015,2025-11-04 20:12:50.627960
-4.055918,2025-11-04,2025-11-11,sz.300033,2025-11-04 20:12:50.627960
-3.8951771,2025-11-04,2025-11-11,sz.300059,2025-11-04 20:12:50.627960
-4.2553697,2025-11-04,2025-11-11,sz.300122,2025-11-04 20:12:50.627960
-4.317183,2025-11-04,2025-11-11,sz.300124,2025-11-04 20:12:50.627960
-4.015303,2025-11-04,2025-11-11,sz.300274,2025-11-04 20:12:50.627960
-4.6694627,2025-11-04,2025-11-11,sz.300308,2025-11-04 20:12:50.627960
-4.141091,2025-11-04,2025-11-11,sz.300316,2025-11-04 20:12:50.627960
-4.005767,2025-11-04,2025-11-11,sz.300347,2025-11-04 20:12:50.627960
-4.716822,2025-11-04,2025-11-11,sz.300394,2025-11-04 20:12:50.627960
-4.832241,2025-11-04,2025-11-11,sz.300408,2025-11-04 20:12:50.627960
-3.9129016,2025-11-04,2025-11-11,sz.300413,2025-11-04 20:12:50.627960
-3.899545,2025-11-04,2025-11-11,sz.300418,2025-11-04 20:12:50.627960
-3.8188455,2025-11-04,2025-11-11,sz.300433,2025-11-04 20:12:50.627960
-4.0298376,2025-11-04,2025-11-11,sz.300442,2025-11-04 20:12:50.627960
-3.9353182,2025-11-04,2025-11-11,sz.300498,2025-11-04 20:12:50.627960
-3.9618642,2025-11-04,2025-11-11,sz.300502,2025-11-04 20:12:50.627960
-3.7467005,2025-11-04,2025-11-11,sz.300628,2025-11-04 20:12:50.627960
-4.3345103,2025-11-04,2025-11-11,sz.300661,2025-11-04 20:12:50.627960
-4.336288,2025-11-04,2025-11-11,sz.300750,2025-11-04 20:12:50.627960
-3.7084863,2025-11-04,2025-11-11,sz.300759,2025-11-04 20:12:50.627960
-3.6380417,2025-11-04,2025-11-11,sz.300760,2025-11-04 20:12:50.627960
-3.7443924,2025-11-04,2025-11-11,sz.300782,2025-11-04 20:12:50.627960
-4.4904795,2025-11-04,2025-11-11,sz.302132,2025-11-04 20:12:50.627960
