score,time,target,code,predcit_time
-3.9919279,2025-10-23,2025-10-30,sh.600919,2025-10-23 20:12:17.879645
-4.1039762,2025-10-23,2025-10-30,sh.600926,2025-10-23 20:12:17.879645
-4.0035644,2025-10-23,2025-10-30,sh.600958,2025-10-23 20:12:17.879645
-4.171518,2025-10-23,2025-10-30,sh.600989,2025-10-23 20:12:17.879645
-4.108661,2025-10-23,2025-10-30,sh.600999,2025-10-23 20:12:17.879645
-3.948684,2025-10-23,2025-10-30,sh.601006,2025-10-23 20:12:17.879645
-4.006865,2025-10-23,2025-10-30,sh.601009,2025-10-23 20:12:17.879645
-3.9474618,2025-10-23,2025-10-30,sh.601012,2025-10-23 20:12:17.879645
-3.8714044,2025-10-23,2025-10-30,sh.601021,2025-10-23 20:12:17.879645
-4.209086,2025-10-23,2025-10-30,sh.601058,2025-10-23 20:12:17.879645
-4.0368056,2025-10-23,2025-10-30,sh.601066,2025-10-23 20:12:17.879645
-4.0778837,2025-10-23,2025-10-30,sh.601088,2025-10-23 20:12:17.879645
-4.2310405,2025-10-23,2025-10-30,sh.601100,2025-10-23 20:12:17.879645
-4.0111823,2025-10-23,2025-10-30,sh.601111,2025-10-23 20:12:17.879645
-4.209421,2025-10-23,2025-10-30,sh.601117,2025-10-23 20:12:17.879645
-4.593081,2025-10-23,2025-10-30,sh.601127,2025-10-23 20:12:17.879645
-4.5489087,2025-10-23,2025-10-30,sh.601138,2025-10-23 20:12:17.879645
-3.7521312,2025-10-23,2025-10-30,sh.601166,2025-10-23 20:12:17.879645
-3.933349,2025-10-23,2025-10-30,sh.601169,2025-10-23 20:12:17.879645
-3.9755342,2025-10-23,2025-10-30,sh.601186,2025-10-23 20:12:17.879645
-3.9513156,2025-10-23,2025-10-30,sh.601211,2025-10-23 20:12:17.879645
-4.2301354,2025-10-23,2025-10-30,sh.601225,2025-10-23 20:12:17.879645
-3.9665372,2025-10-23,2025-10-30,sh.601229,2025-10-23 20:12:17.879645
-3.9792488,2025-10-23,2025-10-30,sh.601236,2025-10-23 20:12:17.879645
-4.1909213,2025-10-23,2025-10-30,sh.601238,2025-10-23 20:12:17.879645
-4.0350995,2025-10-23,2025-10-30,sh.601288,2025-10-23 20:12:17.879645
-3.997794,2025-10-23,2025-10-30,sh.601298,2025-10-23 20:12:17.879645
-4.081047,2025-10-23,2025-10-30,sh.601318,2025-10-23 20:12:17.879645
-3.9700682,2025-10-23,2025-10-30,sh.601319,2025-10-23 20:12:17.879645
-3.9877245,2025-10-23,2025-10-30,sh.601328,2025-10-23 20:12:17.879645
-4.0997524,2025-10-23,2025-10-30,sh.601336,2025-10-23 20:12:17.879645
-3.8982508,2025-10-23,2025-10-30,sh.601360,2025-10-23 20:12:17.879645
-3.932946,2025-10-23,2025-10-30,sh.601377,2025-10-23 20:12:17.879645
-3.9809387,2025-10-23,2025-10-30,sh.601390,2025-10-23 20:12:17.879645
-3.977946,2025-10-23,2025-10-30,sh.601398,2025-10-23 20:12:17.879645
-4.023624,2025-10-23,2025-10-30,sh.601600,2025-10-23 20:12:17.879645
-3.9840972,2025-10-23,2025-10-30,sh.601601,2025-10-23 20:12:17.879645
-3.8553226,2025-10-23,2025-10-30,sh.601607,2025-10-23 20:12:17.879645
-4.0130997,2025-10-23,2025-10-30,sh.601618,2025-10-23 20:12:17.879645
-4.0291486,2025-10-23,2025-10-30,sh.601628,2025-10-23 20:12:17.879645
-4.19128,2025-10-23,2025-10-30,sh.601633,2025-10-23 20:12:17.879645
-3.9655282,2025-10-23,2025-10-30,sh.601668,2025-10-23 20:12:17.879645
-4.089519,2025-10-23,2025-10-30,sh.601669,2025-10-23 20:12:17.879645
-4.011596,2025-10-23,2025-10-30,sh.601688,2025-10-23 20:12:17.879645
-4.2496886,2025-10-23,2025-10-30,sh.601689,2025-10-23 20:12:17.879645
-3.9996798,2025-10-23,2025-10-30,sh.601698,2025-10-23 20:12:17.879645
-4.2818484,2025-10-23,2025-10-30,sh.601699,2025-10-23 20:12:17.879645
-3.9926007,2025-10-23,2025-10-30,sh.601766,2025-10-23 20:12:17.879645
-4.03295,2025-10-23,2025-10-30,sh.601788,2025-10-23 20:12:17.879645
-4.366067,2025-10-23,2025-10-30,sh.601799,2025-10-23 20:12:17.879645
-3.9700782,2025-10-23,2025-10-30,sh.601800,2025-10-23 20:12:17.879645
-4.1160507,2025-10-23,2025-10-30,sh.601808,2025-10-23 20:12:17.879645
-3.9717324,2025-10-23,2025-10-30,sh.601818,2025-10-23 20:12:17.879645
-4.0589514,2025-10-23,2025-10-30,sh.601838,2025-10-23 20:12:17.879645
-3.9956658,2025-10-23,2025-10-30,sh.601857,2025-10-23 20:12:17.879645
-3.8701317,2025-10-23,2025-10-30,sh.601865,2025-10-23 20:12:17.879645
-4.1875463,2025-10-23,2025-10-30,sh.601872,2025-10-23 20:12:17.879645
-3.9078493,2025-10-23,2025-10-30,sh.601877,2025-10-23 20:12:17.879645
-3.993141,2025-10-23,2025-10-30,sh.601878,2025-10-23 20:12:17.879645
-4.01998,2025-10-23,2025-10-30,sh.601881,2025-10-23 20:12:17.879645
-3.6435595,2025-10-23,2025-10-30,sh.601888,2025-10-23 20:12:17.879645
-4.175459,2025-10-23,2025-10-30,sh.601898,2025-10-23 20:12:17.879645
-4.2394404,2025-10-23,2025-10-30,sh.601899,2025-10-23 20:12:17.879645
-3.9626772,2025-10-23,2025-10-30,sh.601901,2025-10-23 20:12:17.879645
-4.1765447,2025-10-23,2025-10-30,sh.601919,2025-10-23 20:12:17.879645
-3.989795,2025-10-23,2025-10-30,sh.601939,2025-10-23 20:12:17.879645
-4.0330553,2025-10-23,2025-10-30,sh.601985,2025-10-23 20:12:17.879645
-3.9881465,2025-10-23,2025-10-30,sh.601988,2025-10-23 20:12:17.879645
-3.981848,2025-10-23,2025-10-30,sh.601998,2025-10-23 20:12:17.879645
-4.0849037,2025-10-23,2025-10-30,sh.603019,2025-10-23 20:12:17.879645
-4.1298594,2025-10-23,2025-10-30,sh.603259,2025-10-23 20:12:17.879645
-3.9411395,2025-10-23,2025-10-30,sh.603260,2025-10-23 20:12:17.879645
-3.7774622,2025-10-23,2025-10-30,sh.603288,2025-10-23 20:12:17.879645
-3.8030534,2025-10-23,2025-10-30,sh.603369,2025-10-23 20:12:17.879645
-3.9790466,2025-10-23,2025-10-30,sh.603501,2025-10-23 20:12:17.879645
-4.288897,2025-10-23,2025-10-30,sh.603799,2025-10-23 20:12:17.879645
-4.6412854,2025-10-23,2025-10-30,sh.603806,2025-10-23 20:12:17.879645
-3.5097811,2025-10-23,2025-10-30,sh.603833,2025-10-23 20:12:17.879645
-4.1593843,2025-10-23,2025-10-30,sh.603986,2025-10-23 20:12:17.879645
-4.311838,2025-10-23,2025-10-30,sh.603993,2025-10-23 20:12:17.879645
-4.5836997,2025-10-23,2025-10-30,sh.688008,2025-10-23 20:12:17.879645
-3.9865673,2025-10-23,2025-10-30,sh.688009,2025-10-23 20:12:17.879645
-4.37513,2025-10-23,2025-10-30,sh.688012,2025-10-23 20:12:17.879645
-4.3051763,2025-10-23,2025-10-30,sh.688036,2025-10-23 20:12:17.879645
-3.6492078,2025-10-23,2025-10-30,sz.000001,2025-10-23 20:12:17.879645
-3.8372808,2025-10-23,2025-10-30,sz.000002,2025-10-23 20:12:17.879645
-3.7754428,2025-10-23,2025-10-30,sz.000063,2025-10-23 20:12:17.879645
-4.072319,2025-10-23,2025-10-30,sz.000100,2025-10-23 20:12:17.879645
-4.021647,2025-10-23,2025-10-30,sz.000157,2025-10-23 20:12:17.879645
-3.9742033,2025-10-23,2025-10-30,sz.000166,2025-10-23 20:12:17.879645
-4.167231,2025-10-23,2025-10-30,sz.000301,2025-10-23 20:12:17.879645
-3.6960466,2025-10-23,2025-10-30,sz.000333,2025-10-23 20:12:17.879645
-3.8418844,2025-10-23,2025-10-30,sz.000338,2025-10-23 20:12:17.879645
-4.2541656,2025-10-23,2025-10-30,sz.000408,2025-10-23 20:12:17.879645
-3.692776,2025-10-23,2025-10-30,sz.000425,2025-10-23 20:12:17.879645
-3.820598,2025-10-23,2025-10-30,sz.000538,2025-10-23 20:12:17.879645
-4.4579253,2025-10-23,2025-10-30,sz.000568,2025-10-23 20:12:17.879645
-3.9310892,2025-10-23,2025-10-30,sz.000596,2025-10-23 20:12:17.879645
-4.082346,2025-10-23,2025-10-30,sz.000617,2025-10-23 20:12:17.879645
-4.1378694,2025-10-23,2025-10-30,sz.000625,2025-10-23 20:12:17.879645
-4.3466487,2025-10-23,2025-10-30,sz.000630,2025-10-23 20:12:17.879645
-3.8845675,2025-10-23,2025-10-30,sz.000651,2025-10-23 20:12:17.879645
-3.890213,2025-10-23,2025-10-30,sz.000661,2025-10-23 20:12:17.879645
-4.0533757,2025-10-23,2025-10-30,sz.000708,2025-10-23 20:12:17.879645
-3.9982984,2025-10-23,2025-10-30,sz.000725,2025-10-23 20:12:17.879645
-3.8628938,2025-10-23,2025-10-30,sz.000768,2025-10-23 20:12:17.879645
-4.017691,2025-10-23,2025-10-30,sz.000776,2025-10-23 20:12:17.879645
-3.4674447,2025-10-23,2025-10-30,sz.000786,2025-10-23 20:12:17.879645
-3.808256,2025-10-23,2025-10-30,sz.000792,2025-10-23 20:12:17.879645
-4.0863194,2025-10-23,2025-10-30,sz.000800,2025-10-23 20:12:17.879645
-4.0762696,2025-10-23,2025-10-30,sz.000807,2025-10-23 20:12:17.879645
-3.771446,2025-10-23,2025-10-30,sz.000858,2025-10-23 20:12:17.879645
-3.8763173,2025-10-23,2025-10-30,sz.000876,2025-10-23 20:12:17.879645
-3.6532283,2025-10-23,2025-10-30,sz.000895,2025-10-23 20:12:17.879645
-4.0801725,2025-10-23,2025-10-30,sz.000938,2025-10-23 20:12:17.879645
-3.6767972,2025-10-23,2025-10-30,sz.000963,2025-10-23 20:12:17.879645
-4.0393634,2025-10-23,2025-10-30,sz.000975,2025-10-23 20:12:17.879645
-3.98187,2025-10-23,2025-10-30,sz.000977,2025-10-23 20:12:17.879645
-4.3032947,2025-10-23,2025-10-30,sz.000983,2025-10-23 20:12:17.879645
-4.0542965,2025-10-23,2025-10-30,sz.000999,2025-10-23 20:12:17.879645
-4.0292277,2025-10-23,2025-10-30,sz.001965,2025-10-23 20:12:17.879645
-4.032483,2025-10-23,2025-10-30,sz.001979,2025-10-23 20:12:17.879645
-3.594838,2025-10-23,2025-10-30,sz.002001,2025-10-23 20:12:17.879645
-3.8016798,2025-10-23,2025-10-30,sz.002027,2025-10-23 20:12:17.879645
-4.147199,2025-10-23,2025-10-30,sz.002028,2025-10-23 20:12:17.879645
-3.9407084,2025-10-23,2025-10-30,sz.002049,2025-10-23 20:12:17.879645
-4.3225355,2025-10-23,2025-10-30,sz.002050,2025-10-23 20:12:17.879645
-4.5126987,2025-10-23,2025-10-30,sz.002074,2025-10-23 20:12:17.879645
-4.023395,2025-10-23,2025-10-30,sz.002129,2025-10-23 20:12:17.879645
-3.971832,2025-10-23,2025-10-30,sz.002142,2025-10-23 20:12:17.879645
-3.6520498,2025-10-23,2025-10-30,sz.002179,2025-10-23 20:12:17.879645
-3.757301,2025-10-23,2025-10-30,sz.002180,2025-10-23 20:12:17.879645
-4.0027966,2025-10-23,2025-10-30,sz.002230,2025-10-23 20:12:17.879645
-3.9021547,2025-10-23,2025-10-30,sz.002236,2025-10-23 20:12:17.879645
-3.994724,2025-10-23,2025-10-30,sz.002241,2025-10-23 20:12:17.879645
-3.6975324,2025-10-23,2025-10-30,sz.002252,2025-10-23 20:12:17.879645
-3.9313734,2025-10-23,2025-10-30,sz.002304,2025-10-23 20:12:17.879645
-3.4592822,2025-10-23,2025-10-30,sz.002311,2025-10-23 20:12:17.879645
-3.578094,2025-10-23,2025-10-30,sz.002352,2025-10-23 20:12:17.879645
-4.016313,2025-10-23,2025-10-30,sz.002371,2025-10-23 20:12:17.879645
-4.017257,2025-10-23,2025-10-30,sz.002415,2025-10-23 20:12:17.879645
-3.530618,2025-10-23,2025-10-30,sz.002422,2025-10-23 20:12:17.879645
-4.690706,2025-10-23,2025-10-30,sz.002459,2025-10-23 20:12:17.879645
-3.9820197,2025-10-23,2025-10-30,sz.002460,2025-10-23 20:12:17.879645
-3.9199011,2025-10-23,2025-10-30,sz.002463,2025-10-23 20:12:17.879645
-4.344235,2025-10-23,2025-10-30,sz.002466,2025-10-23 20:12:17.879645
-4.429713,2025-10-23,2025-10-30,sz.002475,2025-10-23 20:12:17.879645
-3.8882513,2025-10-23,2025-10-30,sz.002493,2025-10-23 20:12:17.879645
-4.2862663,2025-10-23,2025-10-30,sz.002594,2025-10-23 20:12:17.879645
-4.426935,2025-10-23,2025-10-30,sz.002600,2025-10-23 20:12:17.879645
-4.1210046,2025-10-23,2025-10-30,sz.002601,2025-10-23 20:12:17.879645
-3.9188812,2025-10-23,2025-10-30,sz.002648,2025-10-23 20:12:17.879645
-4.6472597,2025-10-23,2025-10-30,sz.002709,2025-10-23 20:12:17.879645
-4.052039,2025-10-23,2025-10-30,sz.002714,2025-10-23 20:12:17.879645
-3.9716876,2025-10-23,2025-10-30,sz.002736,2025-10-23 20:12:17.879645
-3.7250807,2025-10-23,2025-10-30,sz.002916,2025-10-23 20:12:17.879645
-4.0926433,2025-10-23,2025-10-30,sz.002920,2025-10-23 20:12:17.879645
-4.1939254,2025-10-23,2025-10-30,sz.002938,2025-10-23 20:12:17.879645
-4.020515,2025-10-23,2025-10-30,sz.003816,2025-10-23 20:12:17.879645
-4.276417,2025-10-23,2025-10-30,sz.300014,2025-10-23 20:12:17.879645
-3.7111223,2025-10-23,2025-10-30,sz.300015,2025-10-23 20:12:17.879645
-4.4059997,2025-10-23,2025-10-30,sz.300033,2025-10-23 20:12:17.879645
-4.0358176,2025-10-23,2025-10-30,sz.300059,2025-10-23 20:12:17.879645
-4.262551,2025-10-23,2025-10-30,sz.300122,2025-10-23 20:12:17.879645
-3.9125373,2025-10-23,2025-10-30,sz.300124,2025-10-23 20:12:17.879645
-4.342649,2025-10-23,2025-10-30,sz.300274,2025-10-23 20:12:17.879645
-4.8873715,2025-10-23,2025-10-30,sz.300308,2025-10-23 20:12:17.879645
-4.223599,2025-10-23,2025-10-30,sz.300316,2025-10-23 20:12:17.879645
-4.151063,2025-10-23,2025-10-30,sz.300347,2025-10-23 20:12:17.879645
-4.7835627,2025-10-23,2025-10-30,sz.300394,2025-10-23 20:12:17.879645
-4.910688,2025-10-23,2025-10-30,sz.300408,2025-10-23 20:12:17.879645
-4.1108932,2025-10-23,2025-10-30,sz.300413,2025-10-23 20:12:17.879645
-4.0606246,2025-10-23,2025-10-30,sz.300418,2025-10-23 20:12:17.879645
-4.5879464,2025-10-23,2025-10-30,sz.300433,2025-10-23 20:12:17.879645
-4.0080996,2025-10-23,2025-10-30,sz.300442,2025-10-23 20:12:17.879645
-3.8644984,2025-10-23,2025-10-30,sz.300498,2025-10-23 20:12:17.879645
-5.687658,2025-10-23,2025-10-30,sz.300502,2025-10-23 20:12:17.879645
-3.872534,2025-10-23,2025-10-30,sz.300628,2025-10-23 20:12:17.879645
-4.3770156,2025-10-23,2025-10-30,sz.300661,2025-10-23 20:12:17.879645
-4.439056,2025-10-23,2025-10-30,sz.300750,2025-10-23 20:12:17.879645
-4.1062655,2025-10-23,2025-10-30,sz.300759,2025-10-23 20:12:17.879645
-3.7854106,2025-10-23,2025-10-30,sz.300760,2025-10-23 20:12:17.879645
-3.8618495,2025-10-23,2025-10-30,sz.300782,2025-10-23 20:12:17.879645
-4.1283584,2025-10-23,2025-10-30,sz.302132,2025-10-23 20:12:17.879645
