score,time,target,code,predcit_time
-3.964687,2025-07-11,2025-07-18,sh.600089,2025-07-11 20:12:49.348319
-3.6662514,2025-07-11,2025-07-18,sh.600104,2025-07-11 20:12:49.348319
-4.26879,2025-07-11,2025-07-18,sh.600111,2025-07-11 20:12:49.348319
-3.9564922,2025-07-11,2025-07-18,sh.600115,2025-07-11 20:12:49.348319
-3.9335363,2025-07-11,2025-07-18,sh.600150,2025-07-11 20:12:49.348319
-3.895301,2025-07-11,2025-07-18,sh.600160,2025-07-11 20:12:49.348319
-4.0388827,2025-07-11,2025-07-18,sh.600161,2025-07-11 20:12:49.348319
-3.9425714,2025-07-11,2025-07-18,sh.600176,2025-07-11 20:12:49.348319
-3.8567011,2025-07-11,2025-07-18,sh.600183,2025-07-11 20:12:49.348319
-4.1816983,2025-07-11,2025-07-18,sh.600188,2025-07-11 20:12:49.348319
-4.2059965,2025-07-11,2025-07-18,sh.600196,2025-07-11 20:12:49.348319
-4.1075,2025-07-11,2025-07-18,sh.600219,2025-07-11 20:12:49.348319
-3.7135222,2025-07-11,2025-07-18,sh.600233,2025-07-11 20:12:49.348319
-3.9594514,2025-07-11,2025-07-18,sh.600276,2025-07-11 20:12:49.348319
-3.9742806,2025-07-11,2025-07-18,sh.600309,2025-07-11 20:12:49.348319
-4.0388265,2025-07-11,2025-07-18,sh.600332,2025-07-11 20:12:49.348319
-3.9205472,2025-07-11,2025-07-18,sh.600346,2025-07-11 20:12:49.348319
-3.9759176,2025-07-11,2025-07-18,sh.600362,2025-07-11 20:12:49.348319
-4.0940814,2025-07-11,2025-07-18,sh.600372,2025-07-11 20:12:49.348319
-4.071508,2025-07-11,2025-07-18,sh.600377,2025-07-11 20:12:49.348319
-3.9150326,2025-07-11,2025-07-18,sh.600406,2025-07-11 20:12:49.348319
-4.0850534,2025-07-11,2025-07-18,sh.600415,2025-07-11 20:12:49.348319
-4.15045,2025-07-11,2025-07-18,sh.600426,2025-07-11 20:12:49.348319
-3.750368,2025-07-11,2025-07-18,sh.600436,2025-07-11 20:12:49.348319
-4.086958,2025-07-11,2025-07-18,sh.600438,2025-07-11 20:12:49.348319
-3.9107995,2025-07-11,2025-07-18,sh.600460,2025-07-11 20:12:49.348319
-3.8845367,2025-07-11,2025-07-18,sh.600482,2025-07-11 20:12:49.348319
-3.8937738,2025-07-11,2025-07-18,sh.600489,2025-07-11 20:12:49.348319
-3.9475644,2025-07-11,2025-07-18,sh.600515,2025-07-11 20:12:49.348319
-3.4717853,2025-07-11,2025-07-18,sh.600519,2025-07-11 20:12:49.348319
-3.9229887,2025-07-11,2025-07-18,sh.600547,2025-07-11 20:12:49.348319
-4.2460337,2025-07-11,2025-07-18,sh.600570,2025-07-11 20:12:49.348319
-4.1312,2025-07-11,2025-07-18,sh.600584,2025-07-11 20:12:49.348319
-3.8981164,2025-07-11,2025-07-18,sh.600585,2025-07-11 20:12:49.348319
-3.7866418,2025-07-11,2025-07-18,sh.600588,2025-07-11 20:12:49.348319
-3.9522893,2025-07-11,2025-07-18,sh.600600,2025-07-11 20:12:49.348319
-3.5827062,2025-07-11,2025-07-18,sh.600660,2025-07-11 20:12:49.348319
-3.7597642,2025-07-11,2025-07-18,sh.600674,2025-07-11 20:12:49.348319
-3.8252447,2025-07-11,2025-07-18,sh.600690,2025-07-11 20:12:49.348319
-3.5356023,2025-07-11,2025-07-18,sh.600741,2025-07-11 20:12:49.348319
-4.1046195,2025-07-11,2025-07-18,sh.600760,2025-07-11 20:12:49.348319
-3.5638583,2025-07-11,2025-07-18,sh.600795,2025-07-11 20:12:49.348319
-3.6636558,2025-07-11,2025-07-18,sh.600803,2025-07-11 20:12:49.348319
-3.6454926,2025-07-11,2025-07-18,sh.600809,2025-07-11 20:12:49.348319
-3.92263,2025-07-11,2025-07-18,sh.600845,2025-07-11 20:12:49.348319
-3.93038,2025-07-11,2025-07-18,sh.600875,2025-07-11 20:12:49.348319
-3.730525,2025-07-11,2025-07-18,sh.600886,2025-07-11 20:12:49.348319
-2.9973445,2025-07-11,2025-07-18,sh.600887,2025-07-11 20:12:49.348319
-4.048056,2025-07-11,2025-07-18,sh.600893,2025-07-11 20:12:49.348319
-3.9541967,2025-07-11,2025-07-18,sh.600900,2025-07-11 20:12:49.348319
-4.037044,2025-07-11,2025-07-18,sh.600919,2025-07-11 20:12:49.348319
-4.0505376,2025-07-11,2025-07-18,sh.600926,2025-07-11 20:12:49.348319
-4.0284963,2025-07-11,2025-07-18,sh.600958,2025-07-11 20:12:49.348319
-4.0580425,2025-07-11,2025-07-18,sh.600989,2025-07-11 20:12:49.348319
-4.0129914,2025-07-11,2025-07-18,sh.600999,2025-07-11 20:12:49.348319
-3.9416683,2025-07-11,2025-07-18,sh.601006,2025-07-11 20:12:49.348319
-4.030423,2025-07-11,2025-07-18,sh.601009,2025-07-11 20:12:49.348319
-4.3164563,2025-07-11,2025-07-18,sh.601012,2025-07-11 20:12:49.348319
-3.657522,2025-07-11,2025-07-18,sh.601021,2025-07-11 20:12:49.348319
-3.9095883,2025-07-11,2025-07-18,sh.601058,2025-07-11 20:12:49.348319
-3.990979,2025-07-11,2025-07-18,sh.601066,2025-07-11 20:12:49.348319
-3.8862383,2025-07-11,2025-07-18,sh.601088,2025-07-11 20:12:49.348319
-4.0185065,2025-07-11,2025-07-18,sh.601100,2025-07-11 20:12:49.348319
-3.9652154,2025-07-11,2025-07-18,sh.601111,2025-07-11 20:12:49.348319
-3.9855554,2025-07-11,2025-07-18,sh.601117,2025-07-11 20:12:49.348319
-3.9652598,2025-07-11,2025-07-18,sh.601127,2025-07-11 20:12:49.348319
-4.0861354,2025-07-11,2025-07-18,sh.601138,2025-07-11 20:12:49.348319
-3.7843363,2025-07-11,2025-07-18,sh.601166,2025-07-11 20:12:49.348319
-3.9950511,2025-07-11,2025-07-18,sh.601169,2025-07-11 20:12:49.348319
-4.0034556,2025-07-11,2025-07-18,sh.601186,2025-07-11 20:12:49.348319
-3.9892924,2025-07-11,2025-07-18,sh.601211,2025-07-11 20:12:49.348319
-3.9939253,2025-07-11,2025-07-18,sh.601225,2025-07-11 20:12:49.348319
-3.9102447,2025-07-11,2025-07-18,sh.601229,2025-07-11 20:12:49.348319
-4.100538,2025-07-11,2025-07-18,sh.601238,2025-07-11 20:12:49.348319
-4.022365,2025-07-11,2025-07-18,sh.601288,2025-07-11 20:12:49.348319
-3.9263465,2025-07-11,2025-07-18,sh.601318,2025-07-11 20:12:49.348319
-3.9666984,2025-07-11,2025-07-18,sh.601319,2025-07-11 20:12:49.348319
-4.0782843,2025-07-11,2025-07-18,sh.601328,2025-07-11 20:12:49.348319
-3.9273274,2025-07-11,2025-07-18,sh.601336,2025-07-11 20:12:49.348319
-3.9914467,2025-07-11,2025-07-18,sh.601360,2025-07-11 20:12:49.348319
-4.061444,2025-07-11,2025-07-18,sh.601377,2025-07-11 20:12:49.348319
-4.024987,2025-07-11,2025-07-18,sh.601390,2025-07-11 20:12:49.348319
-4.010187,2025-07-11,2025-07-18,sh.601398,2025-07-11 20:12:49.348319
-3.9438078,2025-07-11,2025-07-18,sh.601600,2025-07-11 20:12:49.348319
-3.9058583,2025-07-11,2025-07-18,sh.601601,2025-07-11 20:12:49.348319
-4.354983,2025-07-11,2025-07-18,sh.601607,2025-07-11 20:12:49.348319
-4.0466514,2025-07-11,2025-07-18,sh.601618,2025-07-11 20:12:49.348319
-3.92856,2025-07-11,2025-07-18,sh.601628,2025-07-11 20:12:49.348319
-4.03574,2025-07-11,2025-07-18,sh.601633,2025-07-11 20:12:49.348319
-4.0202556,2025-07-11,2025-07-18,sh.601668,2025-07-11 20:12:49.348319
-3.9016798,2025-07-11,2025-07-18,sh.601669,2025-07-11 20:12:49.348319
-4.01197,2025-07-11,2025-07-18,sh.601688,2025-07-11 20:12:49.348319
-4.060085,2025-07-11,2025-07-18,sh.601689,2025-07-11 20:12:49.348319
-3.9977648,2025-07-11,2025-07-18,sh.601698,2025-07-11 20:12:49.348319
-4.5277076,2025-07-11,2025-07-18,sh.601699,2025-07-11 20:12:49.348319
-4.0467033,2025-07-11,2025-07-18,sh.601766,2025-07-11 20:12:49.348319
-4.0716224,2025-07-11,2025-07-18,sh.601788,2025-07-11 20:12:49.348319
-3.8858254,2025-07-11,2025-07-18,sh.601799,2025-07-11 20:12:49.348319
-3.9950268,2025-07-11,2025-07-18,sh.601800,2025-07-11 20:12:49.348319
-3.815921,2025-07-11,2025-07-18,sh.601808,2025-07-11 20:12:49.348319
-3.9991457,2025-07-11,2025-07-18,sh.601818,2025-07-11 20:12:49.348319
-4.0566792,2025-07-11,2025-07-18,sh.601838,2025-07-11 20:12:49.348319
-3.8954608,2025-07-11,2025-07-18,sh.601857,2025-07-11 20:12:49.348319
-4.0583434,2025-07-11,2025-07-18,sh.601865,2025-07-11 20:12:49.348319
-3.9191349,2025-07-11,2025-07-18,sh.601872,2025-07-11 20:12:49.348319
-4.0811925,2025-07-11,2025-07-18,sh.601877,2025-07-11 20:12:49.348319
-4.057635,2025-07-11,2025-07-18,sh.601878,2025-07-11 20:12:49.348319
-4.0185075,2025-07-11,2025-07-18,sh.601881,2025-07-11 20:12:49.348319
-3.9153545,2025-07-11,2025-07-18,sh.601888,2025-07-11 20:12:49.348319
-4.0275507,2025-07-11,2025-07-18,sh.601898,2025-07-11 20:12:49.348319
-4.028559,2025-07-11,2025-07-18,sh.601899,2025-07-11 20:12:49.348319
-4.0108104,2025-07-11,2025-07-18,sh.601901,2025-07-11 20:12:49.348319
-4.285359,2025-07-11,2025-07-18,sh.601919,2025-07-11 20:12:49.348319
-4.015755,2025-07-11,2025-07-18,sh.601939,2025-07-11 20:12:49.348319
-3.95101,2025-07-11,2025-07-18,sh.601985,2025-07-11 20:12:49.348319
-4.043098,2025-07-11,2025-07-18,sh.601988,2025-07-11 20:12:49.348319
-4.0083227,2025-07-11,2025-07-18,sh.601989,2025-07-11 20:12:49.348319
-3.9910166,2025-07-11,2025-07-18,sh.601998,2025-07-11 20:12:49.348319
-4.2376184,2025-07-11,2025-07-18,sh.603019,2025-07-11 20:12:49.348319
-4.0248938,2025-07-11,2025-07-18,sh.603259,2025-07-11 20:12:49.348319
-4.056253,2025-07-11,2025-07-18,sh.603260,2025-07-11 20:12:49.348319
-3.7829201,2025-07-11,2025-07-18,sh.603288,2025-07-11 20:12:49.348319
-3.879477,2025-07-11,2025-07-18,sh.603369,2025-07-11 20:12:49.348319
-4.081299,2025-07-11,2025-07-18,sh.603501,2025-07-11 20:12:49.348319
-4.013866,2025-07-11,2025-07-18,sh.603799,2025-07-11 20:12:49.348319
-3.6088264,2025-07-11,2025-07-18,sh.603806,2025-07-11 20:12:49.348319
-4.043466,2025-07-11,2025-07-18,sh.603833,2025-07-11 20:12:49.348319
-3.7622402,2025-07-11,2025-07-18,sh.603986,2025-07-11 20:12:49.348319
-3.9694045,2025-07-11,2025-07-18,sh.603993,2025-07-11 20:12:49.348319
-3.514892,2025-07-11,2025-07-18,sz.000001,2025-07-11 20:12:49.348319
-4.2912827,2025-07-11,2025-07-18,sz.000002,2025-07-11 20:12:49.348319
-4.100647,2025-07-11,2025-07-18,sz.000063,2025-07-11 20:12:49.348319
-4.0536056,2025-07-11,2025-07-18,sz.000100,2025-07-11 20:12:49.348319
-3.8696194,2025-07-11,2025-07-18,sz.000157,2025-07-11 20:12:49.348319
-4.0007076,2025-07-11,2025-07-18,sz.000166,2025-07-11 20:12:49.348319
-3.8969717,2025-07-11,2025-07-18,sz.000301,2025-07-11 20:12:49.348319
-3.7058833,2025-07-11,2025-07-18,sz.000333,2025-07-11 20:12:49.348319
-3.9199774,2025-07-11,2025-07-18,sz.000338,2025-07-11 20:12:49.348319
-3.6875207,2025-07-11,2025-07-18,sz.000408,2025-07-11 20:12:49.348319
-3.911409,2025-07-11,2025-07-18,sz.000425,2025-07-11 20:12:49.348319
-3.8064618,2025-07-11,2025-07-18,sz.000538,2025-07-11 20:12:49.348319
-4.574971,2025-07-11,2025-07-18,sz.000568,2025-07-11 20:12:49.348319
-3.9360335,2025-07-11,2025-07-18,sz.000596,2025-07-11 20:12:49.348319
-4.063131,2025-07-11,2025-07-18,sz.000617,2025-07-11 20:12:49.348319
-4.0283475,2025-07-11,2025-07-18,sz.000625,2025-07-11 20:12:49.348319
-3.1972754,2025-07-11,2025-07-18,sz.000630,2025-07-11 20:12:49.348319
-3.8286495,2025-07-11,2025-07-18,sz.000651,2025-07-11 20:12:49.348319
-3.931876,2025-07-11,2025-07-18,sz.000661,2025-07-11 20:12:49.348319
-3.8645093,2025-07-11,2025-07-18,sz.000708,2025-07-11 20:12:49.348319
-4.0576777,2025-07-11,2025-07-18,sz.000725,2025-07-11 20:12:49.348319
-4.2154117,2025-07-11,2025-07-18,sz.000768,2025-07-11 20:12:49.348319
-3.856118,2025-07-11,2025-07-18,sz.000776,2025-07-11 20:12:49.348319
-3.9554203,2025-07-11,2025-07-18,sz.000786,2025-07-11 20:12:49.348319
-4.43799,2025-07-11,2025-07-18,sz.000792,2025-07-11 20:12:49.348319
-4.1153655,2025-07-11,2025-07-18,sz.000800,2025-07-11 20:12:49.348319
-3.923207,2025-07-11,2025-07-18,sz.000807,2025-07-11 20:12:49.348319
-3.1828218,2025-07-11,2025-07-18,sz.000858,2025-07-11 20:12:49.348319
-3.9283578,2025-07-11,2025-07-18,sz.000876,2025-07-11 20:12:49.348319
-3.8292634,2025-07-11,2025-07-18,sz.000895,2025-07-11 20:12:49.348319
-3.9525278,2025-07-11,2025-07-18,sz.000938,2025-07-11 20:12:49.348319
-3.8668678,2025-07-11,2025-07-18,sz.000963,2025-07-11 20:12:49.348319
-3.79226,2025-07-11,2025-07-18,sz.000975,2025-07-11 20:12:49.348319
-4.145064,2025-07-11,2025-07-18,sz.000977,2025-07-11 20:12:49.348319
-3.9559343,2025-07-11,2025-07-18,sz.000983,2025-07-11 20:12:49.348319
-3.985407,2025-07-11,2025-07-18,sz.000999,2025-07-11 20:12:49.348319
-4.057323,2025-07-11,2025-07-18,sz.001965,2025-07-11 20:12:49.348319
-3.902928,2025-07-11,2025-07-18,sz.001979,2025-07-11 20:12:49.348319
-4.0939174,2025-07-11,2025-07-18,sz.002001,2025-07-11 20:12:49.348319
-3.891785,2025-07-11,2025-07-18,sz.002027,2025-07-11 20:12:49.348319
-3.7060244,2025-07-11,2025-07-18,sz.002028,2025-07-11 20:12:49.348319
-3.7909498,2025-07-11,2025-07-18,sz.002049,2025-07-11 20:12:49.348319
-4.0192947,2025-07-11,2025-07-18,sz.002050,2025-07-11 20:12:49.348319
-4.192552,2025-07-11,2025-07-18,sz.002074,2025-07-11 20:12:49.348319
-3.9140484,2025-07-11,2025-07-18,sz.002129,2025-07-11 20:12:49.348319
-3.7689412,2025-07-11,2025-07-18,sz.002142,2025-07-11 20:12:49.348319
-4.2340455,2025-07-11,2025-07-18,sz.002179,2025-07-11 20:12:49.348319
-4.0267086,2025-07-11,2025-07-18,sz.002180,2025-07-11 20:12:49.348319
-3.8421981,2025-07-11,2025-07-18,sz.002230,2025-07-11 20:12:49.348319
-3.7400675,2025-07-11,2025-07-18,sz.002236,2025-07-11 20:12:49.348319
-4.0143375,2025-07-11,2025-07-18,sz.002241,2025-07-11 20:12:49.348319
-4.00381,2025-07-11,2025-07-18,sz.002252,2025-07-11 20:12:49.348319
-4.017218,2025-07-11,2025-07-18,sz.002304,2025-07-11 20:12:49.348319
-3.7995775,2025-07-11,2025-07-18,sz.002311,2025-07-11 20:12:49.348319
-3.7580197,2025-07-11,2025-07-18,sz.002352,2025-07-11 20:12:49.348319
-3.78765,2025-07-11,2025-07-18,sz.002371,2025-07-11 20:12:49.348319
-3.9104779,2025-07-11,2025-07-18,sz.002415,2025-07-11 20:12:49.348319
-3.7342088,2025-07-11,2025-07-18,sz.002422,2025-07-11 20:12:49.348319
-4.08958,2025-07-11,2025-07-18,sz.002459,2025-07-11 20:12:49.348319
-4.2041225,2025-07-11,2025-07-18,sz.002460,2025-07-11 20:12:49.348319
-4.2689137,2025-07-11,2025-07-18,sz.002463,2025-07-11 20:12:49.348319
-3.8036058,2025-07-11,2025-07-18,sz.002466,2025-07-11 20:12:49.348319
-4.0546927,2025-07-11,2025-07-18,sz.002475,2025-07-11 20:12:49.348319
-4.022852,2025-07-11,2025-07-18,sz.002493,2025-07-11 20:12:49.348319
-4.0120587,2025-07-11,2025-07-18,sz.002594,2025-07-11 20:12:49.348319
-4.1399474,2025-07-11,2025-07-18,sz.002600,2025-07-11 20:12:49.348319
-4.2292395,2025-07-11,2025-07-18,sz.002601,2025-07-11 20:12:49.348319
-3.8820841,2025-07-11,2025-07-18,sz.002648,2025-07-11 20:12:49.348319
-3.466143,2025-07-11,2025-07-18,sz.002709,2025-07-11 20:12:49.348319
-4.415539,2025-07-11,2025-07-18,sz.002714,2025-07-11 20:12:49.348319
-4.0078697,2025-07-11,2025-07-18,sz.002736,2025-07-11 20:12:49.348319
-3.9905775,2025-07-11,2025-07-18,sz.002916,2025-07-11 20:12:49.348319
-4.1827035,2025-07-11,2025-07-18,sz.002920,2025-07-11 20:12:49.348319
-4.074405,2025-07-11,2025-07-18,sz.002938,2025-07-11 20:12:49.348319
-4.4080377,2025-07-11,2025-07-18,sz.300014,2025-07-11 20:12:49.348319
-3.4495528,2025-07-11,2025-07-18,sz.300015,2025-07-11 20:12:49.348319
-4.101656,2025-07-11,2025-07-18,sz.300033,2025-07-11 20:12:49.348319
-3.9729536,2025-07-11,2025-07-18,sz.300059,2025-07-11 20:12:49.348319
-4.10709,2025-07-11,2025-07-18,sz.300122,2025-07-11 20:12:49.348319
-3.809975,2025-07-11,2025-07-18,sz.300124,2025-07-11 20:12:49.348319
-3.8680584,2025-07-11,2025-07-18,sz.300274,2025-07-11 20:12:49.348319
-4.7943997,2025-07-11,2025-07-18,sz.300308,2025-07-11 20:12:49.348319
-3.7318022,2025-07-11,2025-07-18,sz.300316,2025-07-11 20:12:49.348319
-4.2164307,2025-07-11,2025-07-18,sz.300347,2025-07-11 20:12:49.348319
-4.560908,2025-07-11,2025-07-18,sz.300394,2025-07-11 20:12:49.348319
-4.0335927,2025-07-11,2025-07-18,sz.300408,2025-07-11 20:12:49.348319
-4.2399096,2025-07-11,2025-07-18,sz.300413,2025-07-11 20:12:49.348319
-4.1143947,2025-07-11,2025-07-18,sz.300418,2025-07-11 20:12:49.348319
-4.2568583,2025-07-11,2025-07-18,sz.300433,2025-07-11 20:12:49.348319
-4.190403,2025-07-11,2025-07-18,sz.300442,2025-07-11 20:12:49.348319
-3.9952939,2025-07-11,2025-07-18,sz.300498,2025-07-11 20:12:49.348319
-4.6148324,2025-07-11,2025-07-18,sz.300502,2025-07-11 20:12:49.348319
-4.175338,2025-07-11,2025-07-18,sz.300628,2025-07-11 20:12:49.348319
-3.1463792,2025-07-11,2025-07-18,sz.300661,2025-07-11 20:12:49.348319
-4.043397,2025-07-11,2025-07-18,sz.300750,2025-07-11 20:12:49.348319
-3.8669991,2025-07-11,2025-07-18,sz.300759,2025-07-11 20:12:49.348319
-4.1814237,2025-07-11,2025-07-18,sz.300760,2025-07-11 20:12:49.348319
-3.8015954,2025-07-11,2025-07-18,sz.300782,2025-07-11 20:12:49.348319
-3.7621348,2025-07-11,2025-07-18,sz.302132,2025-07-11 20:12:49.348319
