score,time,target,code,predcit_time
-4.0779047,2025-08-13,2025-08-20,sh.600803,2025-08-13 20:13:35.272025
-4.1502504,2025-08-13,2025-08-20,sh.600809,2025-08-13 20:13:35.272025
-3.7068255,2025-08-13,2025-08-20,sh.600845,2025-08-13 20:13:35.272025
-3.9221952,2025-08-13,2025-08-20,sh.600875,2025-08-13 20:13:35.272025
-4.3187976,2025-08-13,2025-08-20,sh.600886,2025-08-13 20:13:35.272025
-2.97396,2025-08-13,2025-08-20,sh.600887,2025-08-13 20:13:35.272025
-3.9268281,2025-08-13,2025-08-20,sh.600893,2025-08-13 20:13:35.272025
-4.122689,2025-08-13,2025-08-20,sh.600900,2025-08-13 20:13:35.272025
-4.0031285,2025-08-13,2025-08-20,sh.600919,2025-08-13 20:13:35.272025
-3.9953706,2025-08-13,2025-08-20,sh.600926,2025-08-13 20:13:35.272025
-4.19774,2025-08-13,2025-08-20,sh.600958,2025-08-13 20:13:35.272025
-4.114624,2025-08-13,2025-08-20,sh.600989,2025-08-13 20:13:35.272025
-3.9713266,2025-08-13,2025-08-20,sh.600999,2025-08-13 20:13:35.272025
-3.9598463,2025-08-13,2025-08-20,sh.601006,2025-08-13 20:13:35.272025
-4.0178175,2025-08-13,2025-08-20,sh.601009,2025-08-13 20:13:35.272025
-3.6030066,2025-08-13,2025-08-20,sh.601012,2025-08-13 20:13:35.272025
-3.8292384,2025-08-13,2025-08-20,sh.601021,2025-08-13 20:13:35.272025
-4.111413,2025-08-13,2025-08-20,sh.601058,2025-08-13 20:13:35.272025
-4.068041,2025-08-13,2025-08-20,sh.601066,2025-08-13 20:13:35.272025
-4.1300063,2025-08-13,2025-08-20,sh.601088,2025-08-13 20:13:35.272025
-4.108917,2025-08-13,2025-08-20,sh.601100,2025-08-13 20:13:35.272025
-3.9806025,2025-08-13,2025-08-20,sh.601111,2025-08-13 20:13:35.272025
-4.2861114,2025-08-13,2025-08-20,sh.601117,2025-08-13 20:13:35.272025
-4.879221,2025-08-13,2025-08-20,sh.601127,2025-08-13 20:13:35.272025
-4.1933627,2025-08-13,2025-08-20,sh.601138,2025-08-13 20:13:35.272025
-3.6259272,2025-08-13,2025-08-20,sh.601166,2025-08-13 20:13:35.272025
-3.9462202,2025-08-13,2025-08-20,sh.601169,2025-08-13 20:13:35.272025
-4.0096517,2025-08-13,2025-08-20,sh.601186,2025-08-13 20:13:35.272025
-4.0560393,2025-08-13,2025-08-20,sh.601211,2025-08-13 20:13:35.272025
-4.217585,2025-08-13,2025-08-20,sh.601225,2025-08-13 20:13:35.272025
-3.8866994,2025-08-13,2025-08-20,sh.601229,2025-08-13 20:13:35.272025
-3.994188,2025-08-13,2025-08-20,sh.601236,2025-08-13 20:13:35.272025
-4.2036257,2025-08-13,2025-08-20,sh.601238,2025-08-13 20:13:35.272025
-4.0368805,2025-08-13,2025-08-20,sh.601288,2025-08-13 20:13:35.272025
-3.9154994,2025-08-13,2025-08-20,sh.601318,2025-08-13 20:13:35.272025
-3.978665,2025-08-13,2025-08-20,sh.601319,2025-08-13 20:13:35.272025
-4.0269737,2025-08-13,2025-08-20,sh.601328,2025-08-13 20:13:35.272025
-3.814984,2025-08-13,2025-08-20,sh.601336,2025-08-13 20:13:35.272025
-3.9892232,2025-08-13,2025-08-20,sh.601360,2025-08-13 20:13:35.272025
-4.068181,2025-08-13,2025-08-20,sh.601377,2025-08-13 20:13:35.272025
-4.054196,2025-08-13,2025-08-20,sh.601390,2025-08-13 20:13:35.272025
-3.9899995,2025-08-13,2025-08-20,sh.601398,2025-08-13 20:13:35.272025
-4.3557143,2025-08-13,2025-08-20,sh.601600,2025-08-13 20:13:35.272025
-3.7071128,2025-08-13,2025-08-20,sh.601601,2025-08-13 20:13:35.272025
-4.20061,2025-08-13,2025-08-20,sh.601607,2025-08-13 20:13:35.272025
-4.129409,2025-08-13,2025-08-20,sh.601618,2025-08-13 20:13:35.272025
-3.9217293,2025-08-13,2025-08-20,sh.601628,2025-08-13 20:13:35.272025
-3.8699093,2025-08-13,2025-08-20,sh.601633,2025-08-13 20:13:35.272025
-3.9931147,2025-08-13,2025-08-20,sh.601668,2025-08-13 20:13:35.272025
-4.1381164,2025-08-13,2025-08-20,sh.601669,2025-08-13 20:13:35.272025
-4.0053196,2025-08-13,2025-08-20,sh.601688,2025-08-13 20:13:35.272025
-4.005754,2025-08-13,2025-08-20,sh.601689,2025-08-13 20:13:35.272025
-4.0468116,2025-08-13,2025-08-20,sh.601698,2025-08-13 20:13:35.272025
-3.9318388,2025-08-13,2025-08-20,sh.601699,2025-08-13 20:13:35.272025
-4.050381,2025-08-13,2025-08-20,sh.601766,2025-08-13 20:13:35.272025
-4.1160183,2025-08-13,2025-08-20,sh.601788,2025-08-13 20:13:35.272025
-3.771063,2025-08-13,2025-08-20,sh.601799,2025-08-13 20:13:35.272025
-4.165182,2025-08-13,2025-08-20,sh.601800,2025-08-13 20:13:35.272025
-3.9698818,2025-08-13,2025-08-20,sh.601808,2025-08-13 20:13:35.272025
-3.9771802,2025-08-13,2025-08-20,sh.601818,2025-08-13 20:13:35.272025
-4.0712514,2025-08-13,2025-08-20,sh.601838,2025-08-13 20:13:35.272025
-4.168016,2025-08-13,2025-08-20,sh.601857,2025-08-13 20:13:35.272025
-4.1302843,2025-08-13,2025-08-20,sh.601865,2025-08-13 20:13:35.272025
-4.1678042,2025-08-13,2025-08-20,sh.601872,2025-08-13 20:13:35.272025
-4.0453687,2025-08-13,2025-08-20,sh.601877,2025-08-13 20:13:35.272025
-4.0513644,2025-08-13,2025-08-20,sh.601878,2025-08-13 20:13:35.272025
-4.005049,2025-08-13,2025-08-20,sh.601881,2025-08-13 20:13:35.272025
-4.0681763,2025-08-13,2025-08-20,sh.601888,2025-08-13 20:13:35.272025
-4.3258104,2025-08-13,2025-08-20,sh.601898,2025-08-13 20:13:35.272025
-4.08149,2025-08-13,2025-08-20,sh.601899,2025-08-13 20:13:35.272025
-3.996988,2025-08-13,2025-08-20,sh.601901,2025-08-13 20:13:35.272025
-4.322319,2025-08-13,2025-08-20,sh.601919,2025-08-13 20:13:35.272025
-3.9762266,2025-08-13,2025-08-20,sh.601939,2025-08-13 20:13:35.272025
-4.131617,2025-08-13,2025-08-20,sh.601985,2025-08-13 20:13:35.272025
-4.012931,2025-08-13,2025-08-20,sh.601988,2025-08-13 20:13:35.272025
-4.055937,2025-08-13,2025-08-20,sh.601989,2025-08-13 20:13:35.272025
-3.9525692,2025-08-13,2025-08-20,sh.601998,2025-08-13 20:13:35.272025
-4.1704016,2025-08-13,2025-08-20,sh.603019,2025-08-13 20:13:35.272025
-4.209029,2025-08-13,2025-08-20,sh.603259,2025-08-13 20:13:35.272025
-3.992195,2025-08-13,2025-08-20,sh.603260,2025-08-13 20:13:35.272025
-3.5960362,2025-08-13,2025-08-20,sh.603288,2025-08-13 20:13:35.272025
-3.7883399,2025-08-13,2025-08-20,sh.603369,2025-08-13 20:13:35.272025
-3.821706,2025-08-13,2025-08-20,sh.603501,2025-08-13 20:13:35.272025
-3.7683997,2025-08-13,2025-08-20,sh.603799,2025-08-13 20:13:35.272025
-3.5928688,2025-08-13,2025-08-20,sh.603806,2025-08-13 20:13:35.272025
-3.889683,2025-08-13,2025-08-20,sh.603833,2025-08-13 20:13:35.272025
-3.7961895,2025-08-13,2025-08-20,sh.603986,2025-08-13 20:13:35.272025
-4.141721,2025-08-13,2025-08-20,sh.603993,2025-08-13 20:13:35.272025
-3.9123466,2025-08-13,2025-08-20,sh.688008,2025-08-13 20:13:35.272025
-4.030939,2025-08-13,2025-08-20,sh.688009,2025-08-13 20:13:35.272025
-4.181928,2025-08-13,2025-08-20,sh.688012,2025-08-13 20:13:35.272025
-2.6830146,2025-08-13,2025-08-20,sz.000001,2025-08-13 20:13:35.272025
-3.9921873,2025-08-13,2025-08-20,sz.000002,2025-08-13 20:13:35.272025
-4.118156,2025-08-13,2025-08-20,sz.000063,2025-08-13 20:13:35.272025
-3.8991737,2025-08-13,2025-08-20,sz.000100,2025-08-13 20:13:35.272025
-3.8398418,2025-08-13,2025-08-20,sz.000157,2025-08-13 20:13:35.272025
-4.0580535,2025-08-13,2025-08-20,sz.000166,2025-08-13 20:13:35.272025
-4.3048053,2025-08-13,2025-08-20,sz.000301,2025-08-13 20:13:35.272025
-3.8781831,2025-08-13,2025-08-20,sz.000333,2025-08-13 20:13:35.272025
-4.0389,2025-08-13,2025-08-20,sz.000338,2025-08-13 20:13:35.272025
-4.249268,2025-08-13,2025-08-20,sz.000408,2025-08-13 20:13:35.272025
-3.9701273,2025-08-13,2025-08-20,sz.000425,2025-08-13 20:13:35.272025
-4.1740947,2025-08-13,2025-08-20,sz.000538,2025-08-13 20:13:35.272025
-4.473781,2025-08-13,2025-08-20,sz.000568,2025-08-13 20:13:35.272025
-4.018929,2025-08-13,2025-08-20,sz.000596,2025-08-13 20:13:35.272025
-3.8148015,2025-08-13,2025-08-20,sz.000617,2025-08-13 20:13:35.272025
-4.1620207,2025-08-13,2025-08-20,sz.000625,2025-08-13 20:13:35.272025
-4.530661,2025-08-13,2025-08-20,sz.000630,2025-08-13 20:13:35.272025
-4.1629076,2025-08-13,2025-08-20,sz.000651,2025-08-13 20:13:35.272025
-3.6528022,2025-08-13,2025-08-20,sz.000661,2025-08-13 20:13:35.272025
-4.204119,2025-08-13,2025-08-20,sz.000708,2025-08-13 20:13:35.272025
-3.93063,2025-08-13,2025-08-20,sz.000725,2025-08-13 20:13:35.272025
-3.8492167,2025-08-13,2025-08-20,sz.000768,2025-08-13 20:13:35.272025
-4.1001334,2025-08-13,2025-08-20,sz.000776,2025-08-13 20:13:35.272025
-4.191071,2025-08-13,2025-08-20,sz.000786,2025-08-13 20:13:35.272025
-4.2030487,2025-08-13,2025-08-20,sz.000792,2025-08-13 20:13:35.272025
-4.0057974,2025-08-13,2025-08-20,sz.000800,2025-08-13 20:13:35.272025
-4.755034,2025-08-13,2025-08-20,sz.000807,2025-08-13 20:13:35.272025
-3.4166148,2025-08-13,2025-08-20,sz.000858,2025-08-13 20:13:35.272025
-3.431103,2025-08-13,2025-08-20,sz.000876,2025-08-13 20:13:35.272025
-3.7631469,2025-08-13,2025-08-20,sz.000895,2025-08-13 20:13:35.272025
-3.8558865,2025-08-13,2025-08-20,sz.000938,2025-08-13 20:13:35.272025
-3.8725386,2025-08-13,2025-08-20,sz.000963,2025-08-13 20:13:35.272025
-3.552829,2025-08-13,2025-08-20,sz.000975,2025-08-13 20:13:35.272025
-4.0591683,2025-08-13,2025-08-20,sz.000977,2025-08-13 20:13:35.272025
-4.3598733,2025-08-13,2025-08-20,sz.000983,2025-08-13 20:13:35.272025
-4.223376,2025-08-13,2025-08-20,sz.000999,2025-08-13 20:13:35.272025
-4.1416283,2025-08-13,2025-08-20,sz.001965,2025-08-13 20:13:35.272025
-4.060181,2025-08-13,2025-08-20,sz.001979,2025-08-13 20:13:35.272025
-3.9475734,2025-08-13,2025-08-20,sz.002001,2025-08-13 20:13:35.272025
-3.940798,2025-08-13,2025-08-20,sz.002027,2025-08-13 20:13:35.272025
-3.8867586,2025-08-13,2025-08-20,sz.002028,2025-08-13 20:13:35.272025
-3.996678,2025-08-13,2025-08-20,sz.002049,2025-08-13 20:13:35.272025
-4.213447,2025-08-13,2025-08-20,sz.002050,2025-08-13 20:13:35.272025
-3.7495174,2025-08-13,2025-08-20,sz.002074,2025-08-13 20:13:35.272025
-4.092629,2025-08-13,2025-08-20,sz.002129,2025-08-13 20:13:35.272025
-3.9252355,2025-08-13,2025-08-20,sz.002142,2025-08-13 20:13:35.272025
-3.6455698,2025-08-13,2025-08-20,sz.002179,2025-08-13 20:13:35.272025
-3.9301445,2025-08-13,2025-08-20,sz.002180,2025-08-13 20:13:35.272025
-3.769574,2025-08-13,2025-08-20,sz.002230,2025-08-13 20:13:35.272025
-3.8670819,2025-08-13,2025-08-20,sz.002236,2025-08-13 20:13:35.272025
-4.1250253,2025-08-13,2025-08-20,sz.002241,2025-08-13 20:13:35.272025
-3.9644578,2025-08-13,2025-08-20,sz.002252,2025-08-13 20:13:35.272025
-4.149035,2025-08-13,2025-08-20,sz.002304,2025-08-13 20:13:35.272025
-3.7989228,2025-08-13,2025-08-20,sz.002311,2025-08-13 20:13:35.272025
-3.8780847,2025-08-13,2025-08-20,sz.002352,2025-08-13 20:13:35.272025
-3.7785952,2025-08-13,2025-08-20,sz.002371,2025-08-13 20:13:35.272025
-3.8527496,2025-08-13,2025-08-20,sz.002415,2025-08-13 20:13:35.272025
-3.8591964,2025-08-13,2025-08-20,sz.002422,2025-08-13 20:13:35.272025
-3.9993846,2025-08-13,2025-08-20,sz.002459,2025-08-13 20:13:35.272025
-3.707067,2025-08-13,2025-08-20,sz.002460,2025-08-13 20:13:35.272025
-4.0812182,2025-08-13,2025-08-20,sz.002463,2025-08-13 20:13:35.272025
-3.698692,2025-08-13,2025-08-20,sz.002466,2025-08-13 20:13:35.272025
-4.0704713,2025-08-13,2025-08-20,sz.002475,2025-08-13 20:13:35.272025
-4.170164,2025-08-13,2025-08-20,sz.002493,2025-08-13 20:13:35.272025
-3.995197,2025-08-13,2025-08-20,sz.002594,2025-08-13 20:13:35.272025
-4.0774984,2025-08-13,2025-08-20,sz.002600,2025-08-13 20:13:35.272025
-4.204167,2025-08-13,2025-08-20,sz.002601,2025-08-13 20:13:35.272025
-4.2345767,2025-08-13,2025-08-20,sz.002648,2025-08-13 20:13:35.272025
-3.3556597,2025-08-13,2025-08-20,sz.002709,2025-08-13 20:13:35.272025
-3.894283,2025-08-13,2025-08-20,sz.002714,2025-08-13 20:13:35.272025
-3.981322,2025-08-13,2025-08-20,sz.002736,2025-08-13 20:13:35.272025
-4.072578,2025-08-13,2025-08-20,sz.002916,2025-08-13 20:13:35.272025
-4.102592,2025-08-13,2025-08-20,sz.002920,2025-08-13 20:13:35.272025
-4.014129,2025-08-13,2025-08-20,sz.002938,2025-08-13 20:13:35.272025
-4.3948646,2025-08-13,2025-08-20,sz.300014,2025-08-13 20:13:35.272025
-3.8798692,2025-08-13,2025-08-20,sz.300015,2025-08-13 20:13:35.272025
-4.4816604,2025-08-13,2025-08-20,sz.300033,2025-08-13 20:13:35.272025
-4.0224433,2025-08-13,2025-08-20,sz.300059,2025-08-13 20:13:35.272025
-3.997575,2025-08-13,2025-08-20,sz.300122,2025-08-13 20:13:35.272025
-3.8237827,2025-08-13,2025-08-20,sz.300124,2025-08-13 20:13:35.272025
-4.4312224,2025-08-13,2025-08-20,sz.300274,2025-08-13 20:13:35.272025
-4.383529,2025-08-13,2025-08-20,sz.300308,2025-08-13 20:13:35.272025
-3.529815,2025-08-13,2025-08-20,sz.300316,2025-08-13 20:13:35.272025
-4.2016144,2025-08-13,2025-08-20,sz.300347,2025-08-13 20:13:35.272025
-4.241368,2025-08-13,2025-08-20,sz.300394,2025-08-13 20:13:35.272025
-3.9589937,2025-08-13,2025-08-20,sz.300408,2025-08-13 20:13:35.272025
-4.1671968,2025-08-13,2025-08-20,sz.300413,2025-08-13 20:13:35.272025
-3.9075959,2025-08-13,2025-08-20,sz.300418,2025-08-13 20:13:35.272025
-4.246628,2025-08-13,2025-08-20,sz.300433,2025-08-13 20:13:35.272025
-4.198459,2025-08-13,2025-08-20,sz.300442,2025-08-13 20:13:35.272025
-4.0251603,2025-08-13,2025-08-20,sz.300498,2025-08-13 20:13:35.272025
-4.2816515,2025-08-13,2025-08-20,sz.300502,2025-08-13 20:13:35.272025
-3.8782566,2025-08-13,2025-08-20,sz.300628,2025-08-13 20:13:35.272025
-4.048206,2025-08-13,2025-08-20,sz.300661,2025-08-13 20:13:35.272025
-3.7613661,2025-08-13,2025-08-20,sz.300750,2025-08-13 20:13:35.272025
-3.8039787,2025-08-13,2025-08-20,sz.300759,2025-08-13 20:13:35.272025
-3.8379605,2025-08-13,2025-08-20,sz.300760,2025-08-13 20:13:35.272025
-4.2761045,2025-08-13,2025-08-20,sz.300782,2025-08-13 20:13:35.272025
-3.9774754,2025-08-13,2025-08-20,sz.302132,2025-08-13 20:13:35.272025
