score,time,target,code,predcit_time
-4.1998754,2025-07-25,2025-08-01,sh.600188,2025-07-25 20:13:30.531843
-4.029648,2025-07-25,2025-08-01,sh.600196,2025-07-25 20:13:30.531843
-4.2458344,2025-07-25,2025-08-01,sh.600219,2025-07-25 20:13:30.531843
-3.7467177,2025-07-25,2025-08-01,sh.600233,2025-07-25 20:13:30.531843
-4.107562,2025-07-25,2025-08-01,sh.600276,2025-07-25 20:13:30.531843
-3.851113,2025-07-25,2025-08-01,sh.600309,2025-07-25 20:13:30.531843
-3.9575937,2025-07-25,2025-08-01,sh.600332,2025-07-25 20:13:30.531843
-4.016958,2025-07-25,2025-08-01,sh.600346,2025-07-25 20:13:30.531843
-3.9200628,2025-07-25,2025-08-01,sh.600362,2025-07-25 20:13:30.531843
-4.113164,2025-07-25,2025-08-01,sh.600372,2025-07-25 20:13:30.531843
-4.1512594,2025-07-25,2025-08-01,sh.600377,2025-07-25 20:13:30.531843
-3.93444,2025-07-25,2025-08-01,sh.600406,2025-07-25 20:13:30.531843
-4.4810867,2025-07-25,2025-08-01,sh.600415,2025-07-25 20:13:30.531843
-4.2154536,2025-07-25,2025-08-01,sh.600426,2025-07-25 20:13:30.531843
-3.9079955,2025-07-25,2025-08-01,sh.600436,2025-07-25 20:13:30.531843
-4.0854363,2025-07-25,2025-08-01,sh.600438,2025-07-25 20:13:30.531843
-3.7671304,2025-07-25,2025-08-01,sh.600460,2025-07-25 20:13:30.531843
-4.087211,2025-07-25,2025-08-01,sh.600482,2025-07-25 20:13:30.531843
-3.8065143,2025-07-25,2025-08-01,sh.600489,2025-07-25 20:13:30.531843
-3.9668038,2025-07-25,2025-08-01,sh.600515,2025-07-25 20:13:30.531843
-3.8136585,2025-07-25,2025-08-01,sh.600519,2025-07-25 20:13:30.531843
-3.7981236,2025-07-25,2025-08-01,sh.600547,2025-07-25 20:13:30.531843
-4.2106566,2025-07-25,2025-08-01,sh.600570,2025-07-25 20:13:30.531843
-4.1353517,2025-07-25,2025-08-01,sh.600584,2025-07-25 20:13:30.531843
-3.976474,2025-07-25,2025-08-01,sh.600585,2025-07-25 20:13:30.531843
-3.5566952,2025-07-25,2025-08-01,sh.600588,2025-07-25 20:13:30.531843
-3.868189,2025-07-25,2025-08-01,sh.600600,2025-07-25 20:13:30.531843
-3.9038017,2025-07-25,2025-08-01,sh.600660,2025-07-25 20:13:30.531843
-4.038009,2025-07-25,2025-08-01,sh.600674,2025-07-25 20:13:30.531843
-3.8415494,2025-07-25,2025-08-01,sh.600690,2025-07-25 20:13:30.531843
-3.4493766,2025-07-25,2025-08-01,sh.600741,2025-07-25 20:13:30.531843
-4.0861645,2025-07-25,2025-08-01,sh.600760,2025-07-25 20:13:30.531843
-3.98899,2025-07-25,2025-08-01,sh.600795,2025-07-25 20:13:30.531843
-4.1060224,2025-07-25,2025-08-01,sh.600803,2025-07-25 20:13:30.531843
-4.132027,2025-07-25,2025-08-01,sh.600809,2025-07-25 20:13:30.531843
-4.0147653,2025-07-25,2025-08-01,sh.600845,2025-07-25 20:13:30.531843
-3.732248,2025-07-25,2025-08-01,sh.600875,2025-07-25 20:13:30.531843
-3.9890573,2025-07-25,2025-08-01,sh.600886,2025-07-25 20:13:30.531843
-2.98294,2025-07-25,2025-08-01,sh.600887,2025-07-25 20:13:30.531843
-4.1472707,2025-07-25,2025-08-01,sh.600893,2025-07-25 20:13:30.531843
-4.0034137,2025-07-25,2025-08-01,sh.600900,2025-07-25 20:13:30.531843
-3.9827578,2025-07-25,2025-08-01,sh.600919,2025-07-25 20:13:30.531843
-3.9637363,2025-07-25,2025-08-01,sh.600926,2025-07-25 20:13:30.531843
-4.1800976,2025-07-25,2025-08-01,sh.600958,2025-07-25 20:13:30.531843
-4.1758404,2025-07-25,2025-08-01,sh.600989,2025-07-25 20:13:30.531843
-4.02039,2025-07-25,2025-08-01,sh.600999,2025-07-25 20:13:30.531843
-3.9475558,2025-07-25,2025-08-01,sh.601006,2025-07-25 20:13:30.531843
-4.021298,2025-07-25,2025-08-01,sh.601009,2025-07-25 20:13:30.531843
-4.1585355,2025-07-25,2025-08-01,sh.601012,2025-07-25 20:13:30.531843
-3.522141,2025-07-25,2025-08-01,sh.601021,2025-07-25 20:13:30.531843
-3.9415176,2025-07-25,2025-08-01,sh.601058,2025-07-25 20:13:30.531843
-4.0473757,2025-07-25,2025-08-01,sh.601066,2025-07-25 20:13:30.531843
-4.0981116,2025-07-25,2025-08-01,sh.601088,2025-07-25 20:13:30.531843
-4.18615,2025-07-25,2025-08-01,sh.601100,2025-07-25 20:13:30.531843
-3.963217,2025-07-25,2025-08-01,sh.601111,2025-07-25 20:13:30.531843
-4.154488,2025-07-25,2025-08-01,sh.601117,2025-07-25 20:13:30.531843
-4.5995593,2025-07-25,2025-08-01,sh.601127,2025-07-25 20:13:30.531843
-4.067084,2025-07-25,2025-08-01,sh.601138,2025-07-25 20:13:30.531843
-3.8096979,2025-07-25,2025-08-01,sh.601166,2025-07-25 20:13:30.531843
-3.9666321,2025-07-25,2025-08-01,sh.601169,2025-07-25 20:13:30.531843
-4.095554,2025-07-25,2025-08-01,sh.601186,2025-07-25 20:13:30.531843
-4.055034,2025-07-25,2025-08-01,sh.601211,2025-07-25 20:13:30.531843
-4.153889,2025-07-25,2025-08-01,sh.601225,2025-07-25 20:13:30.531843
-3.9002206,2025-07-25,2025-08-01,sh.601229,2025-07-25 20:13:30.531843
-3.944627,2025-07-25,2025-08-01,sh.601236,2025-07-25 20:13:30.531843
-4.1515827,2025-07-25,2025-08-01,sh.601238,2025-07-25 20:13:30.531843
-4.014284,2025-07-25,2025-08-01,sh.601288,2025-07-25 20:13:30.531843
-3.8815982,2025-07-25,2025-08-01,sh.601318,2025-07-25 20:13:30.531843
-3.9595435,2025-07-25,2025-08-01,sh.601319,2025-07-25 20:13:30.531843
-4.028686,2025-07-25,2025-08-01,sh.601328,2025-07-25 20:13:30.531843
-3.8731887,2025-07-25,2025-08-01,sh.601336,2025-07-25 20:13:30.531843
-3.9754121,2025-07-25,2025-08-01,sh.601360,2025-07-25 20:13:30.531843
-4.118648,2025-07-25,2025-08-01,sh.601377,2025-07-25 20:13:30.531843
-4.117707,2025-07-25,2025-08-01,sh.601390,2025-07-25 20:13:30.531843
-3.9936635,2025-07-25,2025-08-01,sh.601398,2025-07-25 20:13:30.531843
-4.1582537,2025-07-25,2025-08-01,sh.601600,2025-07-25 20:13:30.531843
-3.8468802,2025-07-25,2025-08-01,sh.601601,2025-07-25 20:13:30.531843
-4.2799816,2025-07-25,2025-08-01,sh.601607,2025-07-25 20:13:30.531843
-4.1537814,2025-07-25,2025-08-01,sh.601618,2025-07-25 20:13:30.531843
-3.984515,2025-07-25,2025-08-01,sh.601628,2025-07-25 20:13:30.531843
-3.7786524,2025-07-25,2025-08-01,sh.601633,2025-07-25 20:13:30.531843
-4.0796676,2025-07-25,2025-08-01,sh.601668,2025-07-25 20:13:30.531843
-4.1418767,2025-07-25,2025-08-01,sh.601669,2025-07-25 20:13:30.531843
-4.067668,2025-07-25,2025-08-01,sh.601688,2025-07-25 20:13:30.531843
-4.060728,2025-07-25,2025-08-01,sh.601689,2025-07-25 20:13:30.531843
-4.0241833,2025-07-25,2025-08-01,sh.601698,2025-07-25 20:13:30.531843
-4.011002,2025-07-25,2025-08-01,sh.601699,2025-07-25 20:13:30.531843
-4.0882697,2025-07-25,2025-08-01,sh.601766,2025-07-25 20:13:30.531843
-4.1205163,2025-07-25,2025-08-01,sh.601788,2025-07-25 20:13:30.531843
-3.7388499,2025-07-25,2025-08-01,sh.601799,2025-07-25 20:13:30.531843
-4.1850905,2025-07-25,2025-08-01,sh.601800,2025-07-25 20:13:30.531843
-3.867709,2025-07-25,2025-08-01,sh.601808,2025-07-25 20:13:30.531843
-3.9892433,2025-07-25,2025-08-01,sh.601818,2025-07-25 20:13:30.531843
-3.9752038,2025-07-25,2025-08-01,sh.601838,2025-07-25 20:13:30.531843
-4.0201087,2025-07-25,2025-08-01,sh.601857,2025-07-25 20:13:30.531843
-4.0610566,2025-07-25,2025-08-01,sh.601865,2025-07-25 20:13:30.531843
-3.9837034,2025-07-25,2025-08-01,sh.601872,2025-07-25 20:13:30.531843
-4.1735554,2025-07-25,2025-08-01,sh.601877,2025-07-25 20:13:30.531843
-4.0498004,2025-07-25,2025-08-01,sh.601878,2025-07-25 20:13:30.531843
-4.010418,2025-07-25,2025-08-01,sh.601881,2025-07-25 20:13:30.531843
-3.8628018,2025-07-25,2025-08-01,sh.601888,2025-07-25 20:13:30.531843
-4.2404695,2025-07-25,2025-08-01,sh.601898,2025-07-25 20:13:30.531843
-4.0872736,2025-07-25,2025-08-01,sh.601899,2025-07-25 20:13:30.531843
-3.9922092,2025-07-25,2025-08-01,sh.601901,2025-07-25 20:13:30.531843
-4.3444796,2025-07-25,2025-08-01,sh.601919,2025-07-25 20:13:30.531843
-3.9754527,2025-07-25,2025-08-01,sh.601939,2025-07-25 20:13:30.531843
-4.0461235,2025-07-25,2025-08-01,sh.601985,2025-07-25 20:13:30.531843
-4.017298,2025-07-25,2025-08-01,sh.601988,2025-07-25 20:13:30.531843
-4.0841026,2025-07-25,2025-08-01,sh.601989,2025-07-25 20:13:30.531843
-3.9562595,2025-07-25,2025-08-01,sh.601998,2025-07-25 20:13:30.531843
-4.273763,2025-07-25,2025-08-01,sh.603019,2025-07-25 20:13:30.531843
-3.9733088,2025-07-25,2025-08-01,sh.603259,2025-07-25 20:13:30.531843
-4.1197543,2025-07-25,2025-08-01,sh.603260,2025-07-25 20:13:30.531843
-3.6121438,2025-07-25,2025-08-01,sh.603288,2025-07-25 20:13:30.531843
-3.83207,2025-07-25,2025-08-01,sh.603369,2025-07-25 20:13:30.531843
-4.018003,2025-07-25,2025-08-01,sh.603501,2025-07-25 20:13:30.531843
-4.0155387,2025-07-25,2025-08-01,sh.603799,2025-07-25 20:13:30.531843
-3.556452,2025-07-25,2025-08-01,sh.603806,2025-07-25 20:13:30.531843
-3.6328063,2025-07-25,2025-08-01,sh.603833,2025-07-25 20:13:30.531843
-3.5184677,2025-07-25,2025-08-01,sh.603986,2025-07-25 20:13:30.531843
-4.157588,2025-07-25,2025-08-01,sh.603993,2025-07-25 20:13:30.531843
-2.9552233,2025-07-25,2025-08-01,sz.000001,2025-07-25 20:13:30.531843
-4.1508327,2025-07-25,2025-08-01,sz.000002,2025-07-25 20:13:30.531843
-4.006781,2025-07-25,2025-08-01,sz.000063,2025-07-25 20:13:30.531843
-3.9380286,2025-07-25,2025-08-01,sz.000100,2025-07-25 20:13:30.531843
-3.8391144,2025-07-25,2025-08-01,sz.000157,2025-07-25 20:13:30.531843
-4.059647,2025-07-25,2025-08-01,sz.000166,2025-07-25 20:13:30.531843
-4.398743,2025-07-25,2025-08-01,sz.000301,2025-07-25 20:13:30.531843
-3.8090217,2025-07-25,2025-08-01,sz.000333,2025-07-25 20:13:30.531843
-3.9377348,2025-07-25,2025-08-01,sz.000338,2025-07-25 20:13:30.531843
-3.917693,2025-07-25,2025-08-01,sz.000408,2025-07-25 20:13:30.531843
-3.766458,2025-07-25,2025-08-01,sz.000425,2025-07-25 20:13:30.531843
-4.0926056,2025-07-25,2025-08-01,sz.000538,2025-07-25 20:13:30.531843
-4.6131897,2025-07-25,2025-08-01,sz.000568,2025-07-25 20:13:30.531843
-3.8770883,2025-07-25,2025-08-01,sz.000596,2025-07-25 20:13:30.531843
-3.8710918,2025-07-25,2025-08-01,sz.000617,2025-07-25 20:13:30.531843
-4.02953,2025-07-25,2025-08-01,sz.000625,2025-07-25 20:13:30.531843
-4.235377,2025-07-25,2025-08-01,sz.000630,2025-07-25 20:13:30.531843
-4.227517,2025-07-25,2025-08-01,sz.000651,2025-07-25 20:13:30.531843
-3.7080266,2025-07-25,2025-08-01,sz.000661,2025-07-25 20:13:30.531843
-4.0825953,2025-07-25,2025-08-01,sz.000708,2025-07-25 20:13:30.531843
-3.9429986,2025-07-25,2025-08-01,sz.000725,2025-07-25 20:13:30.531843
-4.207458,2025-07-25,2025-08-01,sz.000768,2025-07-25 20:13:30.531843
-4.166348,2025-07-25,2025-08-01,sz.000776,2025-07-25 20:13:30.531843
-3.796862,2025-07-25,2025-08-01,sz.000786,2025-07-25 20:13:30.531843
-4.266692,2025-07-25,2025-08-01,sz.000792,2025-07-25 20:13:30.531843
-4.0600533,2025-07-25,2025-08-01,sz.000800,2025-07-25 20:13:30.531843
-3.9835956,2025-07-25,2025-08-01,sz.000807,2025-07-25 20:13:30.531843
-3.4585693,2025-07-25,2025-08-01,sz.000858,2025-07-25 20:13:30.531843
-3.443434,2025-07-25,2025-08-01,sz.000876,2025-07-25 20:13:30.531843
-3.7611916,2025-07-25,2025-08-01,sz.000895,2025-07-25 20:13:30.531843
-3.7455812,2025-07-25,2025-08-01,sz.000938,2025-07-25 20:13:30.531843
-3.7944777,2025-07-25,2025-08-01,sz.000963,2025-07-25 20:13:30.531843
-3.6482403,2025-07-25,2025-08-01,sz.000975,2025-07-25 20:13:30.531843
-4.0772014,2025-07-25,2025-08-01,sz.000977,2025-07-25 20:13:30.531843
-4.0611634,2025-07-25,2025-08-01,sz.000983,2025-07-25 20:13:30.531843
-3.9333227,2025-07-25,2025-08-01,sz.000999,2025-07-25 20:13:30.531843
-4.1130457,2025-07-25,2025-08-01,sz.001965,2025-07-25 20:13:30.531843
-3.8994148,2025-07-25,2025-08-01,sz.001979,2025-07-25 20:13:30.531843
-3.9555323,2025-07-25,2025-08-01,sz.002001,2025-07-25 20:13:30.531843
-3.823586,2025-07-25,2025-08-01,sz.002027,2025-07-25 20:13:30.531843
-3.9067752,2025-07-25,2025-08-01,sz.002028,2025-07-25 20:13:30.531843
-3.975838,2025-07-25,2025-08-01,sz.002049,2025-07-25 20:13:30.531843
-4.0511165,2025-07-25,2025-08-01,sz.002050,2025-07-25 20:13:30.531843
-3.9840333,2025-07-25,2025-08-01,sz.002074,2025-07-25 20:13:30.531843
-4.137931,2025-07-25,2025-08-01,sz.002129,2025-07-25 20:13:30.531843
-3.93272,2025-07-25,2025-08-01,sz.002142,2025-07-25 20:13:30.531843
-4.1309104,2025-07-25,2025-08-01,sz.002179,2025-07-25 20:13:30.531843
-3.9261587,2025-07-25,2025-08-01,sz.002180,2025-07-25 20:13:30.531843
-3.7023146,2025-07-25,2025-08-01,sz.002230,2025-07-25 20:13:30.531843
-3.7878907,2025-07-25,2025-08-01,sz.002236,2025-07-25 20:13:30.531843
-3.8897135,2025-07-25,2025-08-01,sz.002241,2025-07-25 20:13:30.531843
-3.9142387,2025-07-25,2025-08-01,sz.002252,2025-07-25 20:13:30.531843
-3.9175136,2025-07-25,2025-08-01,sz.002304,2025-07-25 20:13:30.531843
-3.7716496,2025-07-25,2025-08-01,sz.002311,2025-07-25 20:13:30.531843
-3.8206918,2025-07-25,2025-08-01,sz.002352,2025-07-25 20:13:30.531843
-3.8862307,2025-07-25,2025-08-01,sz.002371,2025-07-25 20:13:30.531843
-3.962734,2025-07-25,2025-08-01,sz.002415,2025-07-25 20:13:30.531843
-3.8952124,2025-07-25,2025-08-01,sz.002422,2025-07-25 20:13:30.531843
-4.03893,2025-07-25,2025-08-01,sz.002459,2025-07-25 20:13:30.531843
-3.8785298,2025-07-25,2025-08-01,sz.002460,2025-07-25 20:13:30.531843
-4.0706086,2025-07-25,2025-08-01,sz.002463,2025-07-25 20:13:30.531843
-3.223584,2025-07-25,2025-08-01,sz.002466,2025-07-25 20:13:30.531843
-4.2579856,2025-07-25,2025-08-01,sz.002475,2025-07-25 20:13:30.531843
-4.0157533,2025-07-25,2025-08-01,sz.002493,2025-07-25 20:13:30.531843
-4.0888853,2025-07-25,2025-08-01,sz.002594,2025-07-25 20:13:30.531843
-4.057298,2025-07-25,2025-08-01,sz.002600,2025-07-25 20:13:30.531843
-4.0408154,2025-07-25,2025-08-01,sz.002601,2025-07-25 20:13:30.531843
-4.021019,2025-07-25,2025-08-01,sz.002648,2025-07-25 20:13:30.531843
-3.3841736,2025-07-25,2025-08-01,sz.002709,2025-07-25 20:13:30.531843
-3.9978797,2025-07-25,2025-08-01,sz.002714,2025-07-25 20:13:30.531843
-3.996598,2025-07-25,2025-08-01,sz.002736,2025-07-25 20:13:30.531843
-4.0424414,2025-07-25,2025-08-01,sz.002916,2025-07-25 20:13:30.531843
-4.116846,2025-07-25,2025-08-01,sz.002920,2025-07-25 20:13:30.531843
-4.0757346,2025-07-25,2025-08-01,sz.002938,2025-07-25 20:13:30.531843
-4.225311,2025-07-25,2025-08-01,sz.300014,2025-07-25 20:13:30.531843
-3.7595825,2025-07-25,2025-08-01,sz.300015,2025-07-25 20:13:30.531843
-4.2491245,2025-07-25,2025-08-01,sz.300033,2025-07-25 20:13:30.531843
-3.8863657,2025-07-25,2025-08-01,sz.300059,2025-07-25 20:13:30.531843
-3.8733692,2025-07-25,2025-08-01,sz.300122,2025-07-25 20:13:30.531843
-3.9038084,2025-07-25,2025-08-01,sz.300124,2025-07-25 20:13:30.531843
-3.980683,2025-07-25,2025-08-01,sz.300274,2025-07-25 20:13:30.531843
-4.6787653,2025-07-25,2025-08-01,sz.300308,2025-07-25 20:13:30.531843
-3.4560716,2025-07-25,2025-08-01,sz.300316,2025-07-25 20:13:30.531843
-4.196986,2025-07-25,2025-08-01,sz.300347,2025-07-25 20:13:30.531843
-4.4746957,2025-07-25,2025-08-01,sz.300394,2025-07-25 20:13:30.531843
-3.863024,2025-07-25,2025-08-01,sz.300408,2025-07-25 20:13:30.531843
-4.217817,2025-07-25,2025-08-01,sz.300413,2025-07-25 20:13:30.531843
-4.04267,2025-07-25,2025-08-01,sz.300418,2025-07-25 20:13:30.531843
-4.213342,2025-07-25,2025-08-01,sz.300433,2025-07-25 20:13:30.531843
-4.245587,2025-07-25,2025-08-01,sz.300442,2025-07-25 20:13:30.531843
-3.9266822,2025-07-25,2025-08-01,sz.300498,2025-07-25 20:13:30.531843
-4.594992,2025-07-25,2025-08-01,sz.300502,2025-07-25 20:13:30.531843
-3.9481504,2025-07-25,2025-08-01,sz.300628,2025-07-25 20:13:30.531843
-4.032477,2025-07-25,2025-08-01,sz.300661,2025-07-25 20:13:30.531843
-3.9811313,2025-07-25,2025-08-01,sz.300750,2025-07-25 20:13:30.531843
-3.7192454,2025-07-25,2025-08-01,sz.300759,2025-07-25 20:13:30.531843
-4.021355,2025-07-25,2025-08-01,sz.300760,2025-07-25 20:13:30.531843
-4.3308043,2025-07-25,2025-08-01,sz.300782,2025-07-25 20:13:30.531843
-3.9077246,2025-07-25,2025-08-01,sz.302132,2025-07-25 20:13:30.531843
