score,time,target,code,predcit_time
-3.9191053,2025-12-16,2025-12-23,sh.601186,2025-12-16 20:12:42.075437
-4.010701,2025-12-16,2025-12-23,sh.601211,2025-12-16 20:12:42.075437
-4.000438,2025-12-16,2025-12-23,sh.601225,2025-12-16 20:12:42.075437
-4.0082583,2025-12-16,2025-12-23,sh.601229,2025-12-16 20:12:42.075437
-3.9652588,2025-12-16,2025-12-23,sh.601236,2025-12-16 20:12:42.075437
-4.1231956,2025-12-16,2025-12-23,sh.601238,2025-12-16 20:12:42.075437
-3.988251,2025-12-16,2025-12-23,sh.601288,2025-12-16 20:12:42.075437
-3.9917648,2025-12-16,2025-12-23,sh.601298,2025-12-16 20:12:42.075437
-3.93974,2025-12-16,2025-12-23,sh.601318,2025-12-16 20:12:42.075437
-3.9646833,2025-12-16,2025-12-23,sh.601319,2025-12-16 20:12:42.075437
-4.01048,2025-12-16,2025-12-23,sh.601328,2025-12-16 20:12:42.075437
-3.9237373,2025-12-16,2025-12-23,sh.601336,2025-12-16 20:12:42.075437
-3.8996942,2025-12-16,2025-12-23,sh.601360,2025-12-16 20:12:42.075437
-3.9718816,2025-12-16,2025-12-23,sh.601377,2025-12-16 20:12:42.075437
-3.9136016,2025-12-16,2025-12-23,sh.601390,2025-12-16 20:12:42.075437
-3.9791682,2025-12-16,2025-12-23,sh.601398,2025-12-16 20:12:42.075437
-4.027645,2025-12-16,2025-12-23,sh.601600,2025-12-16 20:12:42.075437
-3.9591987,2025-12-16,2025-12-23,sh.601601,2025-12-16 20:12:42.075437
-3.5923738,2025-12-16,2025-12-23,sh.601607,2025-12-16 20:12:42.075437
-3.946152,2025-12-16,2025-12-23,sh.601618,2025-12-16 20:12:42.075437
-3.9193003,2025-12-16,2025-12-23,sh.601628,2025-12-16 20:12:42.075437
-3.9180577,2025-12-16,2025-12-23,sh.601633,2025-12-16 20:12:42.075437
-3.9485652,2025-12-16,2025-12-23,sh.601668,2025-12-16 20:12:42.075437
-4.1048856,2025-12-16,2025-12-23,sh.601669,2025-12-16 20:12:42.075437
-3.9425514,2025-12-16,2025-12-23,sh.601688,2025-12-16 20:12:42.075437
-4.080144,2025-12-16,2025-12-23,sh.601689,2025-12-16 20:12:42.075437
-4.052336,2025-12-16,2025-12-23,sh.601698,2025-12-16 20:12:42.075437
-3.9422276,2025-12-16,2025-12-23,sh.601766,2025-12-16 20:12:42.075437
-3.9791157,2025-12-16,2025-12-23,sh.601788,2025-12-16 20:12:42.075437
-3.938266,2025-12-16,2025-12-23,sh.601800,2025-12-16 20:12:42.075437
-4.1033673,2025-12-16,2025-12-23,sh.601808,2025-12-16 20:12:42.075437
-3.9909217,2025-12-16,2025-12-23,sh.601818,2025-12-16 20:12:42.075437
-4.0804844,2025-12-16,2025-12-23,sh.601838,2025-12-16 20:12:42.075437
-4.0014443,2025-12-16,2025-12-23,sh.601857,2025-12-16 20:12:42.075437
-4.015687,2025-12-16,2025-12-23,sh.601872,2025-12-16 20:12:42.075437
-4.135252,2025-12-16,2025-12-23,sh.601877,2025-12-16 20:12:42.075437
-3.983629,2025-12-16,2025-12-23,sh.601878,2025-12-16 20:12:42.075437
-3.935231,2025-12-16,2025-12-23,sh.601881,2025-12-16 20:12:42.075437
-4.100821,2025-12-16,2025-12-23,sh.601888,2025-12-16 20:12:42.075437
-3.9752257,2025-12-16,2025-12-23,sh.601898,2025-12-16 20:12:42.075437
-4.1912837,2025-12-16,2025-12-23,sh.601899,2025-12-16 20:12:42.075437
-3.953964,2025-12-16,2025-12-23,sh.601901,2025-12-16 20:12:42.075437
-4.011124,2025-12-16,2025-12-23,sh.601916,2025-12-16 20:12:42.075437
-4.161717,2025-12-16,2025-12-23,sh.601919,2025-12-16 20:12:42.075437
-3.9412825,2025-12-16,2025-12-23,sh.601939,2025-12-16 20:12:42.075437
-3.9879558,2025-12-16,2025-12-23,sh.601985,2025-12-16 20:12:42.075437
-3.983596,2025-12-16,2025-12-23,sh.601988,2025-12-16 20:12:42.075437
-3.9485505,2025-12-16,2025-12-23,sh.601998,2025-12-16 20:12:42.075437
-3.5986853,2025-12-16,2025-12-23,sh.603019,2025-12-16 20:12:42.075437
-3.471011,2025-12-16,2025-12-23,sh.603259,2025-12-16 20:12:42.075437
-4.5704203,2025-12-16,2025-12-23,sh.603260,2025-12-16 20:12:42.075437
-3.987436,2025-12-16,2025-12-23,sh.603288,2025-12-16 20:12:42.075437
-3.9151232,2025-12-16,2025-12-23,sh.603369,2025-12-16 20:12:42.075437
-4.0368423,2025-12-16,2025-12-23,sh.603501,2025-12-16 20:12:42.075437
-3.896014,2025-12-16,2025-12-23,sh.603799,2025-12-16 20:12:42.075437
-3.5695775,2025-12-16,2025-12-23,sh.603986,2025-12-16 20:12:42.075437
-4.1440578,2025-12-16,2025-12-23,sh.603993,2025-12-16 20:12:42.075437
-4.0285964,2025-12-16,2025-12-23,sh.688008,2025-12-16 20:12:42.075437
-3.9570997,2025-12-16,2025-12-23,sh.688009,2025-12-16 20:12:42.075437
-3.824681,2025-12-16,2025-12-23,sh.688012,2025-12-16 20:12:42.075437
-4.031736,2025-12-16,2025-12-23,sh.688036,2025-12-16 20:12:42.075437
-4.145903,2025-12-16,2025-12-23,sh.688111,2025-12-16 20:12:42.075437
-3.89412,2025-12-16,2025-12-23,sz.000001,2025-12-16 20:12:42.075437
-3.9133255,2025-12-16,2025-12-23,sz.000002,2025-12-16 20:12:42.075437
-3.4162843,2025-12-16,2025-12-23,sz.000063,2025-12-16 20:12:42.075437
-4.003042,2025-12-16,2025-12-23,sz.000100,2025-12-16 20:12:42.075437
-3.645737,2025-12-16,2025-12-23,sz.000157,2025-12-16 20:12:42.075437
-3.9865162,2025-12-16,2025-12-23,sz.000166,2025-12-16 20:12:42.075437
-4.2349153,2025-12-16,2025-12-23,sz.000301,2025-12-16 20:12:42.075437
-3.925163,2025-12-16,2025-12-23,sz.000333,2025-12-16 20:12:42.075437
-3.782192,2025-12-16,2025-12-23,sz.000338,2025-12-16 20:12:42.075437
-4.214868,2025-12-16,2025-12-23,sz.000408,2025-12-16 20:12:42.075437
-3.683415,2025-12-16,2025-12-23,sz.000425,2025-12-16 20:12:42.075437
-3.5664222,2025-12-16,2025-12-23,sz.000538,2025-12-16 20:12:42.075437
-4.2645392,2025-12-16,2025-12-23,sz.000568,2025-12-16 20:12:42.075437
-4.2107773,2025-12-16,2025-12-23,sz.000596,2025-12-16 20:12:42.075437
-3.9930246,2025-12-16,2025-12-23,sz.000617,2025-12-16 20:12:42.075437
-4.207001,2025-12-16,2025-12-23,sz.000625,2025-12-16 20:12:42.075437
-3.7529213,2025-12-16,2025-12-23,sz.000630,2025-12-16 20:12:42.075437
-4.0585895,2025-12-16,2025-12-23,sz.000651,2025-12-16 20:12:42.075437
-3.9983938,2025-12-16,2025-12-23,sz.000661,2025-12-16 20:12:42.075437
-3.9783561,2025-12-16,2025-12-23,sz.000708,2025-12-16 20:12:42.075437
-3.9457457,2025-12-16,2025-12-23,sz.000725,2025-12-16 20:12:42.075437
-4.0263925,2025-12-16,2025-12-23,sz.000768,2025-12-16 20:12:42.075437
-4.061724,2025-12-16,2025-12-23,sz.000776,2025-12-16 20:12:42.075437
-3.9135625,2025-12-16,2025-12-23,sz.000786,2025-12-16 20:12:42.075437
-4.194367,2025-12-16,2025-12-23,sz.000792,2025-12-16 20:12:42.075437
-4.16314,2025-12-16,2025-12-23,sz.000807,2025-12-16 20:12:42.075437
-4.161612,2025-12-16,2025-12-23,sz.000858,2025-12-16 20:12:42.075437
-3.5378282,2025-12-16,2025-12-23,sz.000876,2025-12-16 20:12:42.075437
-3.5991313,2025-12-16,2025-12-23,sz.000895,2025-12-16 20:12:42.075437
-3.7881382,2025-12-16,2025-12-23,sz.000938,2025-12-16 20:12:42.075437
-3.9564126,2025-12-16,2025-12-23,sz.000963,2025-12-16 20:12:42.075437
-3.7454944,2025-12-16,2025-12-23,sz.000975,2025-12-16 20:12:42.075437
-3.7637508,2025-12-16,2025-12-23,sz.000977,2025-12-16 20:12:42.075437
-3.952205,2025-12-16,2025-12-23,sz.000983,2025-12-16 20:12:42.075437
-3.9498847,2025-12-16,2025-12-23,sz.000999,2025-12-16 20:12:42.075437
-4.002614,2025-12-16,2025-12-23,sz.001965,2025-12-16 20:12:42.075437
-4.0496135,2025-12-16,2025-12-23,sz.001979,2025-12-16 20:12:42.075437
-3.7535868,2025-12-16,2025-12-23,sz.002001,2025-12-16 20:12:42.075437
-4.1064105,2025-12-16,2025-12-23,sz.002027,2025-12-16 20:12:42.075437
-4.0301604,2025-12-16,2025-12-23,sz.002028,2025-12-16 20:12:42.075437
-3.8611763,2025-12-16,2025-12-23,sz.002049,2025-12-16 20:12:42.075437
-4.3781543,2025-12-16,2025-12-23,sz.002050,2025-12-16 20:12:42.075437
-3.6416566,2025-12-16,2025-12-23,sz.002074,2025-12-16 20:12:42.075437
-4.008017,2025-12-16,2025-12-23,sz.002142,2025-12-16 20:12:42.075437
-3.8383138,2025-12-16,2025-12-23,sz.002179,2025-12-16 20:12:42.075437
-3.8645592,2025-12-16,2025-12-23,sz.002230,2025-12-16 20:12:42.075437
-3.8139775,2025-12-16,2025-12-23,sz.002236,2025-12-16 20:12:42.075437
-3.8386714,2025-12-16,2025-12-23,sz.002241,2025-12-16 20:12:42.075437
-3.9890416,2025-12-16,2025-12-23,sz.002252,2025-12-16 20:12:42.075437
-4.0068755,2025-12-16,2025-12-23,sz.002304,2025-12-16 20:12:42.075437
-3.8379376,2025-12-16,2025-12-23,sz.002311,2025-12-16 20:12:42.075437
-3.8968189,2025-12-16,2025-12-23,sz.002352,2025-12-16 20:12:42.075437
-4.354695,2025-12-16,2025-12-23,sz.002371,2025-12-16 20:12:42.075437
-4.1497645,2025-12-16,2025-12-23,sz.002384,2025-12-16 20:12:42.075437
-3.7807717,2025-12-16,2025-12-23,sz.002415,2025-12-16 20:12:42.075437
-3.9936411,2025-12-16,2025-12-23,sz.002422,2025-12-16 20:12:42.075437
-4.613599,2025-12-16,2025-12-23,sz.002459,2025-12-16 20:12:42.075437
-3.996607,2025-12-16,2025-12-23,sz.002460,2025-12-16 20:12:42.075437
-3.884034,2025-12-16,2025-12-23,sz.002463,2025-12-16 20:12:42.075437
-4.13306,2025-12-16,2025-12-23,sz.002466,2025-12-16 20:12:42.075437
-4.092813,2025-12-16,2025-12-23,sz.002475,2025-12-16 20:12:42.075437
-3.3909018,2025-12-16,2025-12-23,sz.002493,2025-12-16 20:12:42.075437
-3.8452756,2025-12-16,2025-12-23,sz.002594,2025-12-16 20:12:42.075437
-4.1393867,2025-12-16,2025-12-23,sz.002600,2025-12-16 20:12:42.075437
-4.115647,2025-12-16,2025-12-23,sz.002601,2025-12-16 20:12:42.075437
-4.255436,2025-12-16,2025-12-23,sz.002625,2025-12-16 20:12:42.075437
-3.797831,2025-12-16,2025-12-23,sz.002648,2025-12-16 20:12:42.075437
-3.8927796,2025-12-16,2025-12-23,sz.002709,2025-12-16 20:12:42.075437
-3.8473418,2025-12-16,2025-12-23,sz.002714,2025-12-16 20:12:42.075437
-3.9387496,2025-12-16,2025-12-23,sz.002736,2025-12-16 20:12:42.075437
-3.24665,2025-12-16,2025-12-23,sz.002916,2025-12-16 20:12:42.075437
-3.8224695,2025-12-16,2025-12-23,sz.002920,2025-12-16 20:12:42.075437
-4.0271883,2025-12-16,2025-12-23,sz.002938,2025-12-16 20:12:42.075437
-4.000142,2025-12-16,2025-12-23,sz.003816,2025-12-16 20:12:42.075437
-4.21701,2025-12-16,2025-12-23,sz.300014,2025-12-16 20:12:42.075437
-4.143476,2025-12-16,2025-12-23,sz.300015,2025-12-16 20:12:42.075437
-3.921705,2025-12-16,2025-12-23,sz.300033,2025-12-16 20:12:42.075437
-4.0191817,2025-12-16,2025-12-23,sz.300059,2025-12-16 20:12:42.075437
-4.1934443,2025-12-16,2025-12-23,sz.300122,2025-12-16 20:12:42.075437
-4.1876774,2025-12-16,2025-12-23,sz.300124,2025-12-16 20:12:42.075437
-4.109821,2025-12-16,2025-12-23,sz.300251,2025-12-16 20:12:42.075437
-4.0898323,2025-12-16,2025-12-23,sz.300274,2025-12-16 20:12:42.075437
-4.8436637,2025-12-16,2025-12-23,sz.300308,2025-12-16 20:12:42.075437
-3.8412583,2025-12-16,2025-12-23,sz.300316,2025-12-16 20:12:42.075437
-4.0632,2025-12-16,2025-12-23,sz.300347,2025-12-16 20:12:42.075437
-5.45645,2025-12-16,2025-12-23,sz.300394,2025-12-16 20:12:42.075437
-3.688049,2025-12-16,2025-12-23,sz.300408,2025-12-16 20:12:42.075437
-4.000604,2025-12-16,2025-12-23,sz.300413,2025-12-16 20:12:42.075437
-3.517606,2025-12-16,2025-12-23,sz.300418,2025-12-16 20:12:42.075437
-4.716144,2025-12-16,2025-12-23,sz.300433,2025-12-16 20:12:42.075437
-3.880144,2025-12-16,2025-12-23,sz.300442,2025-12-16 20:12:42.075437
-3.9200914,2025-12-16,2025-12-23,sz.300476,2025-12-16 20:12:42.075437
-3.998121,2025-12-16,2025-12-23,sz.300498,2025-12-16 20:12:42.075437
-4.2195115,2025-12-16,2025-12-23,sz.300502,2025-12-16 20:12:42.075437
-3.7867796,2025-12-16,2025-12-23,sz.300628,2025-12-16 20:12:42.075437
-4.36286,2025-12-16,2025-12-23,sz.300661,2025-12-16 20:12:42.075437
-3.7426126,2025-12-16,2025-12-23,sz.300750,2025-12-16 20:12:42.075437
-4.0948405,2025-12-16,2025-12-23,sz.300759,2025-12-16 20:12:42.075437
-3.8227718,2025-12-16,2025-12-23,sz.300760,2025-12-16 20:12:42.075437
-3.9668233,2025-12-16,2025-12-23,sz.300782,2025-12-16 20:12:42.075437
-4.1726956,2025-12-16,2025-12-23,sz.300803,2025-12-16 20:12:42.075437
-4.3116207,2025-12-16,2025-12-23,sz.302132,2025-12-16 20:12:42.075437
