score,time,target,code,predcit_time
-3.9645712,2025-10-15,2025-10-22,sh.601229,2025-10-15 20:12:15.607432
-3.9880025,2025-10-15,2025-10-22,sh.601236,2025-10-15 20:12:15.607432
-4.2391996,2025-10-15,2025-10-22,sh.601238,2025-10-15 20:12:15.607432
-3.980911,2025-10-15,2025-10-22,sh.601288,2025-10-15 20:12:15.607432
-4.035608,2025-10-15,2025-10-22,sh.601298,2025-10-15 20:12:15.607432
-4.1445727,2025-10-15,2025-10-22,sh.601318,2025-10-15 20:12:15.607432
-3.9705808,2025-10-15,2025-10-22,sh.601319,2025-10-15 20:12:15.607432
-3.9689639,2025-10-15,2025-10-22,sh.601328,2025-10-15 20:12:15.607432
-3.9970644,2025-10-15,2025-10-22,sh.601336,2025-10-15 20:12:15.607432
-3.9499695,2025-10-15,2025-10-22,sh.601360,2025-10-15 20:12:15.607432
-3.9486878,2025-10-15,2025-10-22,sh.601377,2025-10-15 20:12:15.607432
-3.9929693,2025-10-15,2025-10-22,sh.601390,2025-10-15 20:12:15.607432
-3.968167,2025-10-15,2025-10-22,sh.601398,2025-10-15 20:12:15.607432
-4.0300603,2025-10-15,2025-10-22,sh.601600,2025-10-15 20:12:15.607432
-3.9876788,2025-10-15,2025-10-22,sh.601601,2025-10-15 20:12:15.607432
-3.8922799,2025-10-15,2025-10-22,sh.601607,2025-10-15 20:12:15.607432
-4.0094285,2025-10-15,2025-10-22,sh.601618,2025-10-15 20:12:15.607432
-4.0362506,2025-10-15,2025-10-22,sh.601628,2025-10-15 20:12:15.607432
-4.3165717,2025-10-15,2025-10-22,sh.601633,2025-10-15 20:12:15.607432
-3.9724495,2025-10-15,2025-10-22,sh.601668,2025-10-15 20:12:15.607432
-4.0748506,2025-10-15,2025-10-22,sh.601669,2025-10-15 20:12:15.607432
-4.033709,2025-10-15,2025-10-22,sh.601688,2025-10-15 20:12:15.607432
-4.40083,2025-10-15,2025-10-22,sh.601689,2025-10-15 20:12:15.607432
-4.0862117,2025-10-15,2025-10-22,sh.601698,2025-10-15 20:12:15.607432
-4.749494,2025-10-15,2025-10-22,sh.601699,2025-10-15 20:12:15.607432
-4.0043626,2025-10-15,2025-10-22,sh.601766,2025-10-15 20:12:15.607432
-4.0256352,2025-10-15,2025-10-22,sh.601788,2025-10-15 20:12:15.607432
-4.305001,2025-10-15,2025-10-22,sh.601799,2025-10-15 20:12:15.607432
-3.9616377,2025-10-15,2025-10-22,sh.601800,2025-10-15 20:12:15.607432
-4.0179715,2025-10-15,2025-10-22,sh.601808,2025-10-15 20:12:15.607432
-3.966161,2025-10-15,2025-10-22,sh.601818,2025-10-15 20:12:15.607432
-4.0858693,2025-10-15,2025-10-22,sh.601838,2025-10-15 20:12:15.607432
-4.0282636,2025-10-15,2025-10-22,sh.601857,2025-10-15 20:12:15.607432
-3.9084456,2025-10-15,2025-10-22,sh.601865,2025-10-15 20:12:15.607432
-4.219782,2025-10-15,2025-10-22,sh.601872,2025-10-15 20:12:15.607432
-3.854719,2025-10-15,2025-10-22,sh.601877,2025-10-15 20:12:15.607432
-3.9840229,2025-10-15,2025-10-22,sh.601878,2025-10-15 20:12:15.607432
-3.9967878,2025-10-15,2025-10-22,sh.601881,2025-10-15 20:12:15.607432
-3.5883863,2025-10-15,2025-10-22,sh.601888,2025-10-15 20:12:15.607432
-4.20081,2025-10-15,2025-10-22,sh.601898,2025-10-15 20:12:15.607432
-4.2708187,2025-10-15,2025-10-22,sh.601899,2025-10-15 20:12:15.607432
-3.9528768,2025-10-15,2025-10-22,sh.601901,2025-10-15 20:12:15.607432
-4.1982584,2025-10-15,2025-10-22,sh.601919,2025-10-15 20:12:15.607432
-3.9555118,2025-10-15,2025-10-22,sh.601939,2025-10-15 20:12:15.607432
-4.0275836,2025-10-15,2025-10-22,sh.601985,2025-10-15 20:12:15.607432
-3.9860985,2025-10-15,2025-10-22,sh.601988,2025-10-15 20:12:15.607432
-3.9546702,2025-10-15,2025-10-22,sh.601998,2025-10-15 20:12:15.607432
-4.250408,2025-10-15,2025-10-22,sh.603019,2025-10-15 20:12:15.607432
-4.2524085,2025-10-15,2025-10-22,sh.603259,2025-10-15 20:12:15.607432
-4.0634317,2025-10-15,2025-10-22,sh.603260,2025-10-15 20:12:15.607432
-3.6498797,2025-10-15,2025-10-22,sh.603288,2025-10-15 20:12:15.607432
-3.9897826,2025-10-15,2025-10-22,sh.603369,2025-10-15 20:12:15.607432
-4.1739755,2025-10-15,2025-10-22,sh.603501,2025-10-15 20:12:15.607432
-4.197289,2025-10-15,2025-10-22,sh.603799,2025-10-15 20:12:15.607432
-4.5225425,2025-10-15,2025-10-22,sh.603806,2025-10-15 20:12:15.607432
-3.7255156,2025-10-15,2025-10-22,sh.603833,2025-10-15 20:12:15.607432
-4.266495,2025-10-15,2025-10-22,sh.603986,2025-10-15 20:12:15.607432
-4.1989427,2025-10-15,2025-10-22,sh.603993,2025-10-15 20:12:15.607432
-4.798798,2025-10-15,2025-10-22,sh.688008,2025-10-15 20:12:15.607432
-3.9936745,2025-10-15,2025-10-22,sh.688009,2025-10-15 20:12:15.607432
-4.506663,2025-10-15,2025-10-22,sh.688012,2025-10-15 20:12:15.607432
-4.439455,2025-10-15,2025-10-22,sh.688036,2025-10-15 20:12:15.607432
-3.4002063,2025-10-15,2025-10-22,sz.000001,2025-10-15 20:12:15.607432
-3.8860986,2025-10-15,2025-10-22,sz.000002,2025-10-15 20:12:15.607432
-4.113589,2025-10-15,2025-10-22,sz.000063,2025-10-15 20:12:15.607432
-4.0390615,2025-10-15,2025-10-22,sz.000100,2025-10-15 20:12:15.607432
-4.079581,2025-10-15,2025-10-22,sz.000157,2025-10-15 20:12:15.607432
-3.9780366,2025-10-15,2025-10-22,sz.000166,2025-10-15 20:12:15.607432
-4.1249714,2025-10-15,2025-10-22,sz.000301,2025-10-15 20:12:15.607432
-3.6133516,2025-10-15,2025-10-22,sz.000333,2025-10-15 20:12:15.607432
-3.7937462,2025-10-15,2025-10-22,sz.000338,2025-10-15 20:12:15.607432
-4.1624084,2025-10-15,2025-10-22,sz.000408,2025-10-15 20:12:15.607432
-3.6250498,2025-10-15,2025-10-22,sz.000425,2025-10-15 20:12:15.607432
-3.8948324,2025-10-15,2025-10-22,sz.000538,2025-10-15 20:12:15.607432
-4.466698,2025-10-15,2025-10-22,sz.000568,2025-10-15 20:12:15.607432
-3.8457935,2025-10-15,2025-10-22,sz.000596,2025-10-15 20:12:15.607432
-4.2255015,2025-10-15,2025-10-22,sz.000617,2025-10-15 20:12:15.607432
-4.094973,2025-10-15,2025-10-22,sz.000625,2025-10-15 20:12:15.607432
-4.5618644,2025-10-15,2025-10-22,sz.000630,2025-10-15 20:12:15.607432
-3.8183885,2025-10-15,2025-10-22,sz.000651,2025-10-15 20:12:15.607432
-4.2211547,2025-10-15,2025-10-22,sz.000661,2025-10-15 20:12:15.607432
-4.154036,2025-10-15,2025-10-22,sz.000708,2025-10-15 20:12:15.607432
-4.006432,2025-10-15,2025-10-22,sz.000725,2025-10-15 20:12:15.607432
-3.997475,2025-10-15,2025-10-22,sz.000768,2025-10-15 20:12:15.607432
-4.0380983,2025-10-15,2025-10-22,sz.000776,2025-10-15 20:12:15.607432
-3.3904095,2025-10-15,2025-10-22,sz.000786,2025-10-15 20:12:15.607432
-3.5081322,2025-10-15,2025-10-22,sz.000792,2025-10-15 20:12:15.607432
-4.1014276,2025-10-15,2025-10-22,sz.000800,2025-10-15 20:12:15.607432
-4.1535726,2025-10-15,2025-10-22,sz.000807,2025-10-15 20:12:15.607432
-3.7085319,2025-10-15,2025-10-22,sz.000858,2025-10-15 20:12:15.607432
-3.9281294,2025-10-15,2025-10-22,sz.000876,2025-10-15 20:12:15.607432
-3.68483,2025-10-15,2025-10-22,sz.000895,2025-10-15 20:12:15.607432
-4.178007,2025-10-15,2025-10-22,sz.000938,2025-10-15 20:12:15.607432
-3.635965,2025-10-15,2025-10-22,sz.000963,2025-10-15 20:12:15.607432
-3.984989,2025-10-15,2025-10-22,sz.000975,2025-10-15 20:12:15.607432
-4.0998387,2025-10-15,2025-10-22,sz.000977,2025-10-15 20:12:15.607432
-4.1923513,2025-10-15,2025-10-22,sz.000983,2025-10-15 20:12:15.607432
-3.915911,2025-10-15,2025-10-22,sz.000999,2025-10-15 20:12:15.607432
-4.065147,2025-10-15,2025-10-22,sz.001965,2025-10-15 20:12:15.607432
-4.0027456,2025-10-15,2025-10-22,sz.001979,2025-10-15 20:12:15.607432
-3.8220105,2025-10-15,2025-10-22,sz.002001,2025-10-15 20:12:15.607432
-3.8578987,2025-10-15,2025-10-22,sz.002027,2025-10-15 20:12:15.607432
-4.119133,2025-10-15,2025-10-22,sz.002028,2025-10-15 20:12:15.607432
-4.01577,2025-10-15,2025-10-22,sz.002049,2025-10-15 20:12:15.607432
-4.3848777,2025-10-15,2025-10-22,sz.002050,2025-10-15 20:12:15.607432
-4.4585547,2025-10-15,2025-10-22,sz.002074,2025-10-15 20:12:15.607432
-4.0115523,2025-10-15,2025-10-22,sz.002129,2025-10-15 20:12:15.607432
-3.9887588,2025-10-15,2025-10-22,sz.002142,2025-10-15 20:12:15.607432
-3.7615068,2025-10-15,2025-10-22,sz.002179,2025-10-15 20:12:15.607432
-3.7439342,2025-10-15,2025-10-22,sz.002180,2025-10-15 20:12:15.607432
-4.134361,2025-10-15,2025-10-22,sz.002230,2025-10-15 20:12:15.607432
-3.987508,2025-10-15,2025-10-22,sz.002236,2025-10-15 20:12:15.607432
-4.1719766,2025-10-15,2025-10-22,sz.002241,2025-10-15 20:12:15.607432
-3.724127,2025-10-15,2025-10-22,sz.002252,2025-10-15 20:12:15.607432
-3.9243314,2025-10-15,2025-10-22,sz.002304,2025-10-15 20:12:15.607432
-3.5147753,2025-10-15,2025-10-22,sz.002311,2025-10-15 20:12:15.607432
-3.5581033,2025-10-15,2025-10-22,sz.002352,2025-10-15 20:12:15.607432
-3.8040063,2025-10-15,2025-10-22,sz.002371,2025-10-15 20:12:15.607432
-3.936354,2025-10-15,2025-10-22,sz.002415,2025-10-15 20:12:15.607432
-3.8627384,2025-10-15,2025-10-22,sz.002422,2025-10-15 20:12:15.607432
-4.3989143,2025-10-15,2025-10-22,sz.002459,2025-10-15 20:12:15.607432
-4.422566,2025-10-15,2025-10-22,sz.002460,2025-10-15 20:12:15.607432
-4.217793,2025-10-15,2025-10-22,sz.002463,2025-10-15 20:12:15.607432
-4.3716245,2025-10-15,2025-10-22,sz.002466,2025-10-15 20:12:15.607432
-4.4032445,2025-10-15,2025-10-22,sz.002475,2025-10-15 20:12:15.607432
-3.8343112,2025-10-15,2025-10-22,sz.002493,2025-10-15 20:12:15.607432
-4.20114,2025-10-15,2025-10-22,sz.002594,2025-10-15 20:12:15.607432
-4.7610025,2025-10-15,2025-10-22,sz.002600,2025-10-15 20:12:15.607432
-4.2096972,2025-10-15,2025-10-22,sz.002601,2025-10-15 20:12:15.607432
-3.9472044,2025-10-15,2025-10-22,sz.002648,2025-10-15 20:12:15.607432
-5.368687,2025-10-15,2025-10-22,sz.002709,2025-10-15 20:12:15.607432
-3.9614046,2025-10-15,2025-10-22,sz.002714,2025-10-15 20:12:15.607432
-3.9806182,2025-10-15,2025-10-22,sz.002736,2025-10-15 20:12:15.607432
-4.202727,2025-10-15,2025-10-22,sz.002916,2025-10-15 20:12:15.607432
-4.1814203,2025-10-15,2025-10-22,sz.002920,2025-10-15 20:12:15.607432
-4.1707444,2025-10-15,2025-10-22,sz.002938,2025-10-15 20:12:15.607432
-4.0193496,2025-10-15,2025-10-22,sz.003816,2025-10-15 20:12:15.607432
-4.6679587,2025-10-15,2025-10-22,sz.300014,2025-10-15 20:12:15.607432
-3.7090106,2025-10-15,2025-10-22,sz.300015,2025-10-15 20:12:15.607432
-4.4550214,2025-10-15,2025-10-22,sz.300033,2025-10-15 20:12:15.607432
-3.9448292,2025-10-15,2025-10-22,sz.300059,2025-10-15 20:12:15.607432
-4.243276,2025-10-15,2025-10-22,sz.300122,2025-10-15 20:12:15.607432
-3.8600671,2025-10-15,2025-10-22,sz.300124,2025-10-15 20:12:15.607432
-3.9898412,2025-10-15,2025-10-22,sz.300274,2025-10-15 20:12:15.607432
-4.541088,2025-10-15,2025-10-22,sz.300308,2025-10-15 20:12:15.607432
-4.0071797,2025-10-15,2025-10-22,sz.300316,2025-10-15 20:12:15.607432
-3.92757,2025-10-15,2025-10-22,sz.300347,2025-10-15 20:12:15.607432
-3.9454162,2025-10-15,2025-10-22,sz.300394,2025-10-15 20:12:15.607432
-4.7412095,2025-10-15,2025-10-22,sz.300408,2025-10-15 20:12:15.607432
-4.1717105,2025-10-15,2025-10-22,sz.300413,2025-10-15 20:12:15.607432
-4.3486886,2025-10-15,2025-10-22,sz.300418,2025-10-15 20:12:15.607432
-4.5820346,2025-10-15,2025-10-22,sz.300433,2025-10-15 20:12:15.607432
-4.051673,2025-10-15,2025-10-22,sz.300442,2025-10-15 20:12:15.607432
-3.887215,2025-10-15,2025-10-22,sz.300498,2025-10-15 20:12:15.607432
-4.2466536,2025-10-15,2025-10-22,sz.300502,2025-10-15 20:12:15.607432
-3.8345573,2025-10-15,2025-10-22,sz.300628,2025-10-15 20:12:15.607432
-4.087335,2025-10-15,2025-10-22,sz.300661,2025-10-15 20:12:15.607432
-4.4564404,2025-10-15,2025-10-22,sz.300750,2025-10-15 20:12:15.607432
-4.238236,2025-10-15,2025-10-22,sz.300759,2025-10-15 20:12:15.607432
-3.7798007,2025-10-15,2025-10-22,sz.300760,2025-10-15 20:12:15.607432
-3.7829897,2025-10-15,2025-10-22,sz.300782,2025-10-15 20:12:15.607432
-4.3189034,2025-10-15,2025-10-22,sz.302132,2025-10-15 20:12:15.607432
