score,time,target,code,predcit_time
-3.746597,2025-11-20,2025-11-27,sh.600547,2025-11-20 20:14:09.272741
-3.9802516,2025-11-20,2025-11-27,sh.600570,2025-11-20 20:14:09.272741
-3.777262,2025-11-20,2025-11-27,sh.600584,2025-11-20 20:14:09.272741
-4.011059,2025-11-20,2025-11-27,sh.600585,2025-11-20 20:14:09.272741
-3.8446648,2025-11-20,2025-11-27,sh.600588,2025-11-20 20:14:09.272741
-4.0351257,2025-11-20,2025-11-27,sh.600600,2025-11-20 20:14:09.272741
-3.7066815,2025-11-20,2025-11-27,sh.600660,2025-11-20 20:14:09.272741
-3.9377744,2025-11-20,2025-11-27,sh.600674,2025-11-20 20:14:09.272741
-4.020049,2025-11-20,2025-11-27,sh.600690,2025-11-20 20:14:09.272741
-3.8410125,2025-11-20,2025-11-27,sh.600741,2025-11-20 20:14:09.272741
-3.8441916,2025-11-20,2025-11-27,sh.600760,2025-11-20 20:14:09.272741
-4.1518598,2025-11-20,2025-11-27,sh.600795,2025-11-20 20:14:09.272741
-3.9632823,2025-11-20,2025-11-27,sh.600803,2025-11-20 20:14:09.272741
-4.221337,2025-11-20,2025-11-27,sh.600809,2025-11-20 20:14:09.272741
-3.9216802,2025-11-20,2025-11-27,sh.600845,2025-11-20 20:14:09.272741
-3.9455202,2025-11-20,2025-11-27,sh.600875,2025-11-20 20:14:09.272741
-4.0177217,2025-11-20,2025-11-27,sh.600886,2025-11-20 20:14:09.272741
-5.346771,2025-11-20,2025-11-27,sh.600887,2025-11-20 20:14:09.272741
-4.1099496,2025-11-20,2025-11-27,sh.600893,2025-11-20 20:14:09.272741
-3.9750173,2025-11-20,2025-11-27,sh.600900,2025-11-20 20:14:09.272741
-3.989927,2025-11-20,2025-11-27,sh.600919,2025-11-20 20:14:09.272741
-3.9489439,2025-11-20,2025-11-27,sh.600926,2025-11-20 20:14:09.272741
-3.987551,2025-11-20,2025-11-27,sh.600958,2025-11-20 20:14:09.272741
-4.1016545,2025-11-20,2025-11-27,sh.600989,2025-11-20 20:14:09.272741
-4.070721,2025-11-20,2025-11-27,sh.600999,2025-11-20 20:14:09.272741
-3.901202,2025-11-20,2025-11-27,sh.601006,2025-11-20 20:14:09.272741
-3.8978043,2025-11-20,2025-11-27,sh.601009,2025-11-20 20:14:09.272741
-3.8347242,2025-11-20,2025-11-27,sh.601012,2025-11-20 20:14:09.272741
-3.8993785,2025-11-20,2025-11-27,sh.601021,2025-11-20 20:14:09.272741
-4.145581,2025-11-20,2025-11-27,sh.601058,2025-11-20 20:14:09.272741
-4.0696807,2025-11-20,2025-11-27,sh.601066,2025-11-20 20:14:09.272741
-3.9943674,2025-11-20,2025-11-27,sh.601077,2025-11-20 20:14:09.272741
-3.7926362,2025-11-20,2025-11-27,sh.601088,2025-11-20 20:14:09.272741
-4.260679,2025-11-20,2025-11-27,sh.601100,2025-11-20 20:14:09.272741
-3.9718988,2025-11-20,2025-11-27,sh.601111,2025-11-20 20:14:09.272741
-4.085293,2025-11-20,2025-11-27,sh.601117,2025-11-20 20:14:09.272741
-4.1493754,2025-11-20,2025-11-27,sh.601127,2025-11-20 20:14:09.272741
-4.5694165,2025-11-20,2025-11-27,sh.601138,2025-11-20 20:14:09.272741
-3.817602,2025-11-20,2025-11-27,sh.601166,2025-11-20 20:14:09.272741
-3.9139516,2025-11-20,2025-11-27,sh.601169,2025-11-20 20:14:09.272741
-3.9083211,2025-11-20,2025-11-27,sh.601186,2025-11-20 20:14:09.272741
-3.9822905,2025-11-20,2025-11-27,sh.601211,2025-11-20 20:14:09.272741
-4.148869,2025-11-20,2025-11-27,sh.601225,2025-11-20 20:14:09.272741
-3.9446113,2025-11-20,2025-11-27,sh.601229,2025-11-20 20:14:09.272741
-3.9667957,2025-11-20,2025-11-27,sh.601236,2025-11-20 20:14:09.272741
-4.106717,2025-11-20,2025-11-27,sh.601238,2025-11-20 20:14:09.272741
-4.007146,2025-11-20,2025-11-27,sh.601288,2025-11-20 20:14:09.272741
-3.973932,2025-11-20,2025-11-27,sh.601298,2025-11-20 20:14:09.272741
-4.0079017,2025-11-20,2025-11-27,sh.601318,2025-11-20 20:14:09.272741
-3.972131,2025-11-20,2025-11-27,sh.601319,2025-11-20 20:14:09.272741
-3.9588745,2025-11-20,2025-11-27,sh.601328,2025-11-20 20:14:09.272741
-3.7210996,2025-11-20,2025-11-27,sh.601336,2025-11-20 20:14:09.272741
-3.8708127,2025-11-20,2025-11-27,sh.601360,2025-11-20 20:14:09.272741
-3.9445016,2025-11-20,2025-11-27,sh.601377,2025-11-20 20:14:09.272741
-3.9201958,2025-11-20,2025-11-27,sh.601390,2025-11-20 20:14:09.272741
-3.9586546,2025-11-20,2025-11-27,sh.601398,2025-11-20 20:14:09.272741
-3.9903038,2025-11-20,2025-11-27,sh.601600,2025-11-20 20:14:09.272741
-3.9578288,2025-11-20,2025-11-27,sh.601601,2025-11-20 20:14:09.272741
-3.9790857,2025-11-20,2025-11-27,sh.601607,2025-11-20 20:14:09.272741
-3.9703214,2025-11-20,2025-11-27,sh.601618,2025-11-20 20:14:09.272741
-3.8873522,2025-11-20,2025-11-27,sh.601628,2025-11-20 20:14:09.272741
-4.1858587,2025-11-20,2025-11-27,sh.601633,2025-11-20 20:14:09.272741
-3.9121711,2025-11-20,2025-11-27,sh.601668,2025-11-20 20:14:09.272741
-4.120381,2025-11-20,2025-11-27,sh.601669,2025-11-20 20:14:09.272741
-3.9405582,2025-11-20,2025-11-27,sh.601688,2025-11-20 20:14:09.272741
-3.8382857,2025-11-20,2025-11-27,sh.601689,2025-11-20 20:14:09.272741
-3.898082,2025-11-20,2025-11-27,sh.601698,2025-11-20 20:14:09.272741
-3.9143808,2025-11-20,2025-11-27,sh.601699,2025-11-20 20:14:09.272741
-3.9541447,2025-11-20,2025-11-27,sh.601766,2025-11-20 20:14:09.272741
-4.062847,2025-11-20,2025-11-27,sh.601788,2025-11-20 20:14:09.272741
-4.265271,2025-11-20,2025-11-27,sh.601799,2025-11-20 20:14:09.272741
-3.879913,2025-11-20,2025-11-27,sh.601800,2025-11-20 20:14:09.272741
-4.0240746,2025-11-20,2025-11-27,sh.601808,2025-11-20 20:14:09.272741
-3.968588,2025-11-20,2025-11-27,sh.601818,2025-11-20 20:14:09.272741
-3.9263322,2025-11-20,2025-11-27,sh.601838,2025-11-20 20:14:09.272741
-3.9781654,2025-11-20,2025-11-27,sh.601857,2025-11-20 20:14:09.272741
-4.174082,2025-11-20,2025-11-27,sh.601865,2025-11-20 20:14:09.272741
-3.9812171,2025-11-20,2025-11-27,sh.601872,2025-11-20 20:14:09.272741
-3.9959571,2025-11-20,2025-11-27,sh.601877,2025-11-20 20:14:09.272741
-3.9862525,2025-11-20,2025-11-27,sh.601878,2025-11-20 20:14:09.272741
-4.03657,2025-11-20,2025-11-27,sh.601881,2025-11-20 20:14:09.272741
-4.293528,2025-11-20,2025-11-27,sh.601888,2025-11-20 20:14:09.272741
-4.123156,2025-11-20,2025-11-27,sh.601898,2025-11-20 20:14:09.272741
-4.2618113,2025-11-20,2025-11-27,sh.601899,2025-11-20 20:14:09.272741
-3.976412,2025-11-20,2025-11-27,sh.601901,2025-11-20 20:14:09.272741
-4.1265817,2025-11-20,2025-11-27,sh.601919,2025-11-20 20:14:09.272741
-3.9492505,2025-11-20,2025-11-27,sh.601939,2025-11-20 20:14:09.272741
-4.0505266,2025-11-20,2025-11-27,sh.601985,2025-11-20 20:14:09.272741
-3.9986408,2025-11-20,2025-11-27,sh.601988,2025-11-20 20:14:09.272741
-3.94579,2025-11-20,2025-11-27,sh.601998,2025-11-20 20:14:09.272741
-4.116901,2025-11-20,2025-11-27,sh.603019,2025-11-20 20:14:09.272741
-3.2885973,2025-11-20,2025-11-27,sh.603259,2025-11-20 20:14:09.272741
-3.7633426,2025-11-20,2025-11-27,sh.603260,2025-11-20 20:14:09.272741
-3.9157498,2025-11-20,2025-11-27,sh.603288,2025-11-20 20:14:09.272741
-4.161258,2025-11-20,2025-11-27,sh.603369,2025-11-20 20:14:09.272741
-3.8296938,2025-11-20,2025-11-27,sh.603501,2025-11-20 20:14:09.272741
-4.130507,2025-11-20,2025-11-27,sh.603799,2025-11-20 20:14:09.272741
-4.2313676,2025-11-20,2025-11-27,sh.603806,2025-11-20 20:14:09.272741
-3.8287594,2025-11-20,2025-11-27,sh.603833,2025-11-20 20:14:09.272741
-3.5783386,2025-11-20,2025-11-27,sh.603986,2025-11-20 20:14:09.272741
-3.91274,2025-11-20,2025-11-27,sh.603993,2025-11-20 20:14:09.272741
-3.9289086,2025-11-20,2025-11-27,sh.688008,2025-11-20 20:14:09.272741
-3.95376,2025-11-20,2025-11-27,sh.688009,2025-11-20 20:14:09.272741
-3.51866,2025-11-20,2025-11-27,sh.688012,2025-11-20 20:14:09.272741
-3.914827,2025-11-20,2025-11-27,sh.688036,2025-11-20 20:14:09.272741
-3.9188573,2025-11-20,2025-11-27,sz.000001,2025-11-20 20:14:09.272741
-3.9259317,2025-11-20,2025-11-27,sz.000002,2025-11-20 20:14:09.272741
-4.3873653,2025-11-20,2025-11-27,sz.000063,2025-11-20 20:14:09.272741
-4.0321674,2025-11-20,2025-11-27,sz.000100,2025-11-20 20:14:09.272741
-3.9492548,2025-11-20,2025-11-27,sz.000157,2025-11-20 20:14:09.272741
-3.9992564,2025-11-20,2025-11-27,sz.000166,2025-11-20 20:14:09.272741
-4.4347873,2025-11-20,2025-11-27,sz.000301,2025-11-20 20:14:09.272741
-4.038725,2025-11-20,2025-11-27,sz.000333,2025-11-20 20:14:09.272741
-4.1288114,2025-11-20,2025-11-27,sz.000338,2025-11-20 20:14:09.272741
-4.3004785,2025-11-20,2025-11-27,sz.000408,2025-11-20 20:14:09.272741
-4.232035,2025-11-20,2025-11-27,sz.000425,2025-11-20 20:14:09.272741
-3.893113,2025-11-20,2025-11-27,sz.000538,2025-11-20 20:14:09.272741
-4.395623,2025-11-20,2025-11-27,sz.000568,2025-11-20 20:14:09.272741
-3.9505804,2025-11-20,2025-11-27,sz.000596,2025-11-20 20:14:09.272741
-3.7428885,2025-11-20,2025-11-27,sz.000617,2025-11-20 20:14:09.272741
-4.1226826,2025-11-20,2025-11-27,sz.000625,2025-11-20 20:14:09.272741
-4.0844846,2025-11-20,2025-11-27,sz.000630,2025-11-20 20:14:09.272741
-3.9281962,2025-11-20,2025-11-27,sz.000651,2025-11-20 20:14:09.272741
-4.0651817,2025-11-20,2025-11-27,sz.000661,2025-11-20 20:14:09.272741
-3.8173318,2025-11-20,2025-11-27,sz.000708,2025-11-20 20:14:09.272741
-3.9576728,2025-11-20,2025-11-27,sz.000725,2025-11-20 20:14:09.272741
-4.0087466,2025-11-20,2025-11-27,sz.000768,2025-11-20 20:14:09.272741
-3.6706188,2025-11-20,2025-11-27,sz.000776,2025-11-20 20:14:09.272741
-3.9167402,2025-11-20,2025-11-27,sz.000786,2025-11-20 20:14:09.272741
-3.03887,2025-11-20,2025-11-27,sz.000792,2025-11-20 20:14:09.272741
-3.9772508,2025-11-20,2025-11-27,sz.000800,2025-11-20 20:14:09.272741
-3.8112757,2025-11-20,2025-11-27,sz.000807,2025-11-20 20:14:09.272741
-4.613554,2025-11-20,2025-11-27,sz.000858,2025-11-20 20:14:09.272741
-3.5485075,2025-11-20,2025-11-27,sz.000876,2025-11-20 20:14:09.272741
-4.055858,2025-11-20,2025-11-27,sz.000895,2025-11-20 20:14:09.272741
-3.730579,2025-11-20,2025-11-27,sz.000938,2025-11-20 20:14:09.272741
-3.953695,2025-11-20,2025-11-27,sz.000963,2025-11-20 20:14:09.272741
-3.8312604,2025-11-20,2025-11-27,sz.000975,2025-11-20 20:14:09.272741
-3.6548612,2025-11-20,2025-11-27,sz.000977,2025-11-20 20:14:09.272741
-3.8629398,2025-11-20,2025-11-27,sz.000983,2025-11-20 20:14:09.272741
-3.9852726,2025-11-20,2025-11-27,sz.000999,2025-11-20 20:14:09.272741
-3.951185,2025-11-20,2025-11-27,sz.001965,2025-11-20 20:14:09.272741
-4.0516543,2025-11-20,2025-11-27,sz.001979,2025-11-20 20:14:09.272741
-3.9101667,2025-11-20,2025-11-27,sz.002001,2025-11-20 20:14:09.272741
-4.0580497,2025-11-20,2025-11-27,sz.002027,2025-11-20 20:14:09.272741
-4.2059693,2025-11-20,2025-11-27,sz.002028,2025-11-20 20:14:09.272741
-3.8048866,2025-11-20,2025-11-27,sz.002049,2025-11-20 20:14:09.272741
-4.0886083,2025-11-20,2025-11-27,sz.002050,2025-11-20 20:14:09.272741
-3.7810266,2025-11-20,2025-11-27,sz.002074,2025-11-20 20:14:09.272741
-4.140495,2025-11-20,2025-11-27,sz.002129,2025-11-20 20:14:09.272741
-3.9674375,2025-11-20,2025-11-27,sz.002142,2025-11-20 20:14:09.272741
-3.9773724,2025-11-20,2025-11-27,sz.002179,2025-11-20 20:14:09.272741
-3.7847836,2025-11-20,2025-11-27,sz.002180,2025-11-20 20:14:09.272741
-3.5910769,2025-11-20,2025-11-27,sz.002230,2025-11-20 20:14:09.272741
-3.9251192,2025-11-20,2025-11-27,sz.002236,2025-11-20 20:14:09.272741
-3.366296,2025-11-20,2025-11-27,sz.002241,2025-11-20 20:14:09.272741
-4.071156,2025-11-20,2025-11-27,sz.002252,2025-11-20 20:14:09.272741
-3.8111036,2025-11-20,2025-11-27,sz.002304,2025-11-20 20:14:09.272741
-4.312779,2025-11-20,2025-11-27,sz.002311,2025-11-20 20:14:09.272741
-4.038388,2025-11-20,2025-11-27,sz.002352,2025-11-20 20:14:09.272741
-3.8966606,2025-11-20,2025-11-27,sz.002371,2025-11-20 20:14:09.272741
-3.8307278,2025-11-20,2025-11-27,sz.002415,2025-11-20 20:14:09.272741
-3.7293866,2025-11-20,2025-11-27,sz.002422,2025-11-20 20:14:09.272741
-4.762361,2025-11-20,2025-11-27,sz.002459,2025-11-20 20:14:09.272741
-4.053436,2025-11-20,2025-11-27,sz.002460,2025-11-20 20:14:09.272741
-3.8989499,2025-11-20,2025-11-27,sz.002463,2025-11-20 20:14:09.272741
-4.038731,2025-11-20,2025-11-27,sz.002466,2025-11-20 20:14:09.272741
-3.8006158,2025-11-20,2025-11-27,sz.002475,2025-11-20 20:14:09.272741
-4.186169,2025-11-20,2025-11-27,sz.002493,2025-11-20 20:14:09.272741
-3.9352262,2025-11-20,2025-11-27,sz.002594,2025-11-20 20:14:09.272741
-4.1084766,2025-11-20,2025-11-27,sz.002600,2025-11-20 20:14:09.272741
-4.128075,2025-11-20,2025-11-27,sz.002601,2025-11-20 20:14:09.272741
-3.8458595,2025-11-20,2025-11-27,sz.002648,2025-11-20 20:14:09.272741
-3.8823526,2025-11-20,2025-11-27,sz.002709,2025-11-20 20:14:09.272741
-3.7424362,2025-11-20,2025-11-27,sz.002714,2025-11-20 20:14:09.272741
-3.9825714,2025-11-20,2025-11-27,sz.002736,2025-11-20 20:14:09.272741
-3.7821844,2025-11-20,2025-11-27,sz.002916,2025-11-20 20:14:09.272741
-3.9426334,2025-11-20,2025-11-27,sz.002920,2025-11-20 20:14:09.272741
-4.1325903,2025-11-20,2025-11-27,sz.002938,2025-11-20 20:14:09.272741
-4.002301,2025-11-20,2025-11-27,sz.003816,2025-11-20 20:14:09.272741
-4.1895566,2025-11-20,2025-11-27,sz.300014,2025-11-20 20:14:09.272741
-4.03725,2025-11-20,2025-11-27,sz.300015,2025-11-20 20:14:09.272741
-3.6395807,2025-11-20,2025-11-27,sz.300033,2025-11-20 20:14:09.272741
-3.8310587,2025-11-20,2025-11-27,sz.300059,2025-11-20 20:14:09.272741
-4.37067,2025-11-20,2025-11-27,sz.300122,2025-11-20 20:14:09.272741
-4.4800467,2025-11-20,2025-11-27,sz.300124,2025-11-20 20:14:09.272741
-3.9896533,2025-11-20,2025-11-27,sz.300274,2025-11-20 20:14:09.272741
-4.715563,2025-11-20,2025-11-27,sz.300308,2025-11-20 20:14:09.272741
-4.399167,2025-11-20,2025-11-27,sz.300316,2025-11-20 20:14:09.272741
-3.8028827,2025-11-20,2025-11-27,sz.300347,2025-11-20 20:14:09.272741
-4.140259,2025-11-20,2025-11-27,sz.300394,2025-11-20 20:14:09.272741
-4.307358,2025-11-20,2025-11-27,sz.300408,2025-11-20 20:14:09.272741
-4.058145,2025-11-20,2025-11-27,sz.300413,2025-11-20 20:14:09.272741
-4.0236697,2025-11-20,2025-11-27,sz.300418,2025-11-20 20:14:09.272741
-4.061319,2025-11-20,2025-11-27,sz.300433,2025-11-20 20:14:09.272741
-4.0573573,2025-11-20,2025-11-27,sz.300442,2025-11-20 20:14:09.272741
-4.000338,2025-11-20,2025-11-27,sz.300498,2025-11-20 20:14:09.272741
-4.4063888,2025-11-20,2025-11-27,sz.300502,2025-11-20 20:14:09.272741
-3.6753542,2025-11-20,2025-11-27,sz.300628,2025-11-20 20:14:09.272741
-4.219202,2025-11-20,2025-11-27,sz.300661,2025-11-20 20:14:09.272741
-3.9888217,2025-11-20,2025-11-27,sz.300750,2025-11-20 20:14:09.272741
-3.9793956,2025-11-20,2025-11-27,sz.300759,2025-11-20 20:14:09.272741
-3.953695,2025-11-20,2025-11-27,sz.300760,2025-11-20 20:14:09.272741
-3.9111495,2025-11-20,2025-11-27,sz.300782,2025-11-20 20:14:09.272741
-4.5028324,2025-11-20,2025-11-27,sz.302132,2025-11-20 20:14:09.272741
