score,time,target,code,predcit_time
-3.961583,2025-09-04,2025-09-11,sh.600875,2025-09-04 20:12:27.733121
-3.9126713,2025-09-04,2025-09-11,sh.600886,2025-09-04 20:12:27.733121
-3.0073678,2025-09-04,2025-09-11,sh.600887,2025-09-04 20:12:27.733121
-3.9007916,2025-09-04,2025-09-11,sh.600893,2025-09-04 20:12:27.733121
-4.0926785,2025-09-04,2025-09-11,sh.600900,2025-09-04 20:12:27.733121
-3.9889877,2025-09-04,2025-09-11,sh.600919,2025-09-04 20:12:27.733121
-4.005814,2025-09-04,2025-09-11,sh.600926,2025-09-04 20:12:27.733121
-4.0032535,2025-09-04,2025-09-11,sh.600958,2025-09-04 20:12:27.733121
-4.0649147,2025-09-04,2025-09-11,sh.600989,2025-09-04 20:12:27.733121
-4.133491,2025-09-04,2025-09-11,sh.600999,2025-09-04 20:12:27.733121
-3.9596317,2025-09-04,2025-09-11,sh.601006,2025-09-04 20:12:27.733121
-4.114877,2025-09-04,2025-09-11,sh.601009,2025-09-04 20:12:27.733121
-3.9509814,2025-09-04,2025-09-11,sh.601012,2025-09-04 20:12:27.733121
-4.092365,2025-09-04,2025-09-11,sh.601021,2025-09-04 20:12:27.733121
-4.2173543,2025-09-04,2025-09-11,sh.601058,2025-09-04 20:12:27.733121
-4.02914,2025-09-04,2025-09-11,sh.601066,2025-09-04 20:12:27.733121
-4.188272,2025-09-04,2025-09-11,sh.601088,2025-09-04 20:12:27.733121
-3.4593422,2025-09-04,2025-09-11,sh.601100,2025-09-04 20:12:27.733121
-4.0335736,2025-09-04,2025-09-11,sh.601111,2025-09-04 20:12:27.733121
-4.05654,2025-09-04,2025-09-11,sh.601117,2025-09-04 20:12:27.733121
-3.955983,2025-09-04,2025-09-11,sh.601127,2025-09-04 20:12:27.733121
-3.8989375,2025-09-04,2025-09-11,sh.601138,2025-09-04 20:12:27.733121
-3.7616246,2025-09-04,2025-09-11,sh.601166,2025-09-04 20:12:27.733121
-3.9661186,2025-09-04,2025-09-11,sh.601169,2025-09-04 20:12:27.733121
-3.92228,2025-09-04,2025-09-11,sh.601186,2025-09-04 20:12:27.733121
-3.9632037,2025-09-04,2025-09-11,sh.601211,2025-09-04 20:12:27.733121
-4.1788063,2025-09-04,2025-09-11,sh.601225,2025-09-04 20:12:27.733121
-3.9005754,2025-09-04,2025-09-11,sh.601229,2025-09-04 20:12:27.733121
-4.0024953,2025-09-04,2025-09-11,sh.601236,2025-09-04 20:12:27.733121
-4.3088727,2025-09-04,2025-09-11,sh.601238,2025-09-04 20:12:27.733121
-4.0237675,2025-09-04,2025-09-11,sh.601288,2025-09-04 20:12:27.733121
-3.8285306,2025-09-04,2025-09-11,sh.601318,2025-09-04 20:12:27.733121
-3.9791367,2025-09-04,2025-09-11,sh.601319,2025-09-04 20:12:27.733121
-4.023043,2025-09-04,2025-09-11,sh.601328,2025-09-04 20:12:27.733121
-4.077424,2025-09-04,2025-09-11,sh.601336,2025-09-04 20:12:27.733121
-3.9851058,2025-09-04,2025-09-11,sh.601360,2025-09-04 20:12:27.733121
-3.9905446,2025-09-04,2025-09-11,sh.601377,2025-09-04 20:12:27.733121
-3.9648979,2025-09-04,2025-09-11,sh.601390,2025-09-04 20:12:27.733121
-4.0044413,2025-09-04,2025-09-11,sh.601398,2025-09-04 20:12:27.733121
-4.1690717,2025-09-04,2025-09-11,sh.601600,2025-09-04 20:12:27.733121
-3.7742307,2025-09-04,2025-09-11,sh.601601,2025-09-04 20:12:27.733121
-3.9486063,2025-09-04,2025-09-11,sh.601607,2025-09-04 20:12:27.733121
-4.035265,2025-09-04,2025-09-11,sh.601618,2025-09-04 20:12:27.733121
-4.0344276,2025-09-04,2025-09-11,sh.601628,2025-09-04 20:12:27.733121
-4.1051354,2025-09-04,2025-09-11,sh.601633,2025-09-04 20:12:27.733121
-3.94575,2025-09-04,2025-09-11,sh.601668,2025-09-04 20:12:27.733121
-4.0397863,2025-09-04,2025-09-11,sh.601669,2025-09-04 20:12:27.733121
-3.910756,2025-09-04,2025-09-11,sh.601688,2025-09-04 20:12:27.733121
-4.0973597,2025-09-04,2025-09-11,sh.601689,2025-09-04 20:12:27.733121
-3.930054,2025-09-04,2025-09-11,sh.601698,2025-09-04 20:12:27.733121
-4.655581,2025-09-04,2025-09-11,sh.601699,2025-09-04 20:12:27.733121
-4.0084205,2025-09-04,2025-09-11,sh.601766,2025-09-04 20:12:27.733121
-4.1166058,2025-09-04,2025-09-11,sh.601788,2025-09-04 20:12:27.733121
-3.7019193,2025-09-04,2025-09-11,sh.601799,2025-09-04 20:12:27.733121
-3.9499395,2025-09-04,2025-09-11,sh.601800,2025-09-04 20:12:27.733121
-3.9133422,2025-09-04,2025-09-11,sh.601808,2025-09-04 20:12:27.733121
-3.9721997,2025-09-04,2025-09-11,sh.601818,2025-09-04 20:12:27.733121
-4.040537,2025-09-04,2025-09-11,sh.601838,2025-09-04 20:12:27.733121
-4.1443357,2025-09-04,2025-09-11,sh.601857,2025-09-04 20:12:27.733121
-4.227492,2025-09-04,2025-09-11,sh.601865,2025-09-04 20:12:27.733121
-4.2382607,2025-09-04,2025-09-11,sh.601872,2025-09-04 20:12:27.733121
-4.088177,2025-09-04,2025-09-11,sh.601877,2025-09-04 20:12:27.733121
-4.0100703,2025-09-04,2025-09-11,sh.601878,2025-09-04 20:12:27.733121
-4.011012,2025-09-04,2025-09-11,sh.601881,2025-09-04 20:12:27.733121
-4.029892,2025-09-04,2025-09-11,sh.601888,2025-09-04 20:12:27.733121
-4.219955,2025-09-04,2025-09-11,sh.601898,2025-09-04 20:12:27.733121
-3.9447763,2025-09-04,2025-09-11,sh.601899,2025-09-04 20:12:27.733121
-3.9349473,2025-09-04,2025-09-11,sh.601901,2025-09-04 20:12:27.733121
-4.256177,2025-09-04,2025-09-11,sh.601919,2025-09-04 20:12:27.733121
-3.9789612,2025-09-04,2025-09-11,sh.601939,2025-09-04 20:12:27.733121
-4.122655,2025-09-04,2025-09-11,sh.601985,2025-09-04 20:12:27.733121
-4.0197597,2025-09-04,2025-09-11,sh.601988,2025-09-04 20:12:27.733121
-3.9775865,2025-09-04,2025-09-11,sh.601989,2025-09-04 20:12:27.733121
-3.9735782,2025-09-04,2025-09-11,sh.601998,2025-09-04 20:12:27.733121
-4.2630715,2025-09-04,2025-09-11,sh.603019,2025-09-04 20:12:27.733121
-3.518748,2025-09-04,2025-09-11,sh.603259,2025-09-04 20:12:27.733121
-3.9351509,2025-09-04,2025-09-11,sh.603260,2025-09-04 20:12:27.733121
-3.6072528,2025-09-04,2025-09-11,sh.603288,2025-09-04 20:12:27.733121
-4.0525784,2025-09-04,2025-09-11,sh.603369,2025-09-04 20:12:27.733121
-3.473409,2025-09-04,2025-09-11,sh.603501,2025-09-04 20:12:27.733121
-4.026583,2025-09-04,2025-09-11,sh.603799,2025-09-04 20:12:27.733121
-4.378364,2025-09-04,2025-09-11,sh.603806,2025-09-04 20:12:27.733121
-4.189249,2025-09-04,2025-09-11,sh.603833,2025-09-04 20:12:27.733121
-3.6655095,2025-09-04,2025-09-11,sh.603986,2025-09-04 20:12:27.733121
-3.8134978,2025-09-04,2025-09-11,sh.603993,2025-09-04 20:12:27.733121
-3.7114952,2025-09-04,2025-09-11,sh.688008,2025-09-04 20:12:27.733121
-4.0022125,2025-09-04,2025-09-11,sh.688009,2025-09-04 20:12:27.733121
-3.8471577,2025-09-04,2025-09-11,sh.688012,2025-09-04 20:12:27.733121
-2.7736833,2025-09-04,2025-09-11,sz.000001,2025-09-04 20:12:27.733121
-3.910666,2025-09-04,2025-09-11,sz.000002,2025-09-04 20:12:27.733121
-4.017137,2025-09-04,2025-09-11,sz.000063,2025-09-04 20:12:27.733121
-3.925885,2025-09-04,2025-09-11,sz.000100,2025-09-04 20:12:27.733121
-3.84896,2025-09-04,2025-09-11,sz.000157,2025-09-04 20:12:27.733121
-4.0288086,2025-09-04,2025-09-11,sz.000166,2025-09-04 20:12:27.733121
-4.2103105,2025-09-04,2025-09-11,sz.000301,2025-09-04 20:12:27.733121
-3.8020358,2025-09-04,2025-09-11,sz.000333,2025-09-04 20:12:27.733121
-3.6990023,2025-09-04,2025-09-11,sz.000338,2025-09-04 20:12:27.733121
-3.9027095,2025-09-04,2025-09-11,sz.000408,2025-09-04 20:12:27.733121
-3.9387472,2025-09-04,2025-09-11,sz.000425,2025-09-04 20:12:27.733121
-3.9023125,2025-09-04,2025-09-11,sz.000538,2025-09-04 20:12:27.733121
-4.509106,2025-09-04,2025-09-11,sz.000568,2025-09-04 20:12:27.733121
-3.9758747,2025-09-04,2025-09-11,sz.000596,2025-09-04 20:12:27.733121
-4.189423,2025-09-04,2025-09-11,sz.000617,2025-09-04 20:12:27.733121
-4.272106,2025-09-04,2025-09-11,sz.000625,2025-09-04 20:12:27.733121
-3.7378495,2025-09-04,2025-09-11,sz.000630,2025-09-04 20:12:27.733121
-3.7827747,2025-09-04,2025-09-11,sz.000651,2025-09-04 20:12:27.733121
-3.7328975,2025-09-04,2025-09-11,sz.000661,2025-09-04 20:12:27.733121
-3.9783466,2025-09-04,2025-09-11,sz.000708,2025-09-04 20:12:27.733121
-3.9675782,2025-09-04,2025-09-11,sz.000725,2025-09-04 20:12:27.733121
-3.6897047,2025-09-04,2025-09-11,sz.000768,2025-09-04 20:12:27.733121
-3.6259806,2025-09-04,2025-09-11,sz.000776,2025-09-04 20:12:27.733121
-4.12965,2025-09-04,2025-09-11,sz.000786,2025-09-04 20:12:27.733121
-4.3408465,2025-09-04,2025-09-11,sz.000792,2025-09-04 20:12:27.733121
-4.006577,2025-09-04,2025-09-11,sz.000800,2025-09-04 20:12:27.733121
-4.171724,2025-09-04,2025-09-11,sz.000807,2025-09-04 20:12:27.733121
-3.0455334,2025-09-04,2025-09-11,sz.000858,2025-09-04 20:12:27.733121
-3.8489943,2025-09-04,2025-09-11,sz.000876,2025-09-04 20:12:27.733121
-3.8988712,2025-09-04,2025-09-11,sz.000895,2025-09-04 20:12:27.733121
-4.0545697,2025-09-04,2025-09-11,sz.000938,2025-09-04 20:12:27.733121
-3.7873518,2025-09-04,2025-09-11,sz.000963,2025-09-04 20:12:27.733121
-3.8814662,2025-09-04,2025-09-11,sz.000975,2025-09-04 20:12:27.733121
-4.103649,2025-09-04,2025-09-11,sz.000977,2025-09-04 20:12:27.733121
-4.316009,2025-09-04,2025-09-11,sz.000983,2025-09-04 20:12:27.733121
-4.104841,2025-09-04,2025-09-11,sz.000999,2025-09-04 20:12:27.733121
-4.0767493,2025-09-04,2025-09-11,sz.001965,2025-09-04 20:12:27.733121
-4.121082,2025-09-04,2025-09-11,sz.001979,2025-09-04 20:12:27.733121
-3.6733162,2025-09-04,2025-09-11,sz.002001,2025-09-04 20:12:27.733121
-4.2257934,2025-09-04,2025-09-11,sz.002027,2025-09-04 20:12:27.733121
-3.9254801,2025-09-04,2025-09-11,sz.002028,2025-09-04 20:12:27.733121
-4.3963437,2025-09-04,2025-09-11,sz.002049,2025-09-04 20:12:27.733121
-3.9083903,2025-09-04,2025-09-11,sz.002050,2025-09-04 20:12:27.733121
-3.9003623,2025-09-04,2025-09-11,sz.002074,2025-09-04 20:12:27.733121
-4.052578,2025-09-04,2025-09-11,sz.002129,2025-09-04 20:12:27.733121
-3.9312627,2025-09-04,2025-09-11,sz.002142,2025-09-04 20:12:27.733121
-3.566646,2025-09-04,2025-09-11,sz.002179,2025-09-04 20:12:27.733121
-3.9619548,2025-09-04,2025-09-11,sz.002180,2025-09-04 20:12:27.733121
-3.7920341,2025-09-04,2025-09-11,sz.002230,2025-09-04 20:12:27.733121
-3.7344189,2025-09-04,2025-09-11,sz.002236,2025-09-04 20:12:27.733121
-4.18967,2025-09-04,2025-09-11,sz.002241,2025-09-04 20:12:27.733121
-3.902373,2025-09-04,2025-09-11,sz.002252,2025-09-04 20:12:27.733121
-4.3503356,2025-09-04,2025-09-11,sz.002304,2025-09-04 20:12:27.733121
-3.7604895,2025-09-04,2025-09-11,sz.002311,2025-09-04 20:12:27.733121
-3.7552168,2025-09-04,2025-09-11,sz.002352,2025-09-04 20:12:27.733121
-3.5126617,2025-09-04,2025-09-11,sz.002371,2025-09-04 20:12:27.733121
-3.6388757,2025-09-04,2025-09-11,sz.002415,2025-09-04 20:12:27.733121
-3.8343937,2025-09-04,2025-09-11,sz.002422,2025-09-04 20:12:27.733121
-4.3871117,2025-09-04,2025-09-11,sz.002459,2025-09-04 20:12:27.733121
-4.2668605,2025-09-04,2025-09-11,sz.002460,2025-09-04 20:12:27.733121
-3.8889954,2025-09-04,2025-09-11,sz.002463,2025-09-04 20:12:27.733121
-4.2172723,2025-09-04,2025-09-11,sz.002466,2025-09-04 20:12:27.733121
-3.9679382,2025-09-04,2025-09-11,sz.002475,2025-09-04 20:12:27.733121
-4.0224757,2025-09-04,2025-09-11,sz.002493,2025-09-04 20:12:27.733121
-3.7952049,2025-09-04,2025-09-11,sz.002594,2025-09-04 20:12:27.733121
-3.8408034,2025-09-04,2025-09-11,sz.002600,2025-09-04 20:12:27.733121
-4.161203,2025-09-04,2025-09-11,sz.002601,2025-09-04 20:12:27.733121
-4.2088046,2025-09-04,2025-09-11,sz.002648,2025-09-04 20:12:27.733121
-3.2461216,2025-09-04,2025-09-11,sz.002709,2025-09-04 20:12:27.733121
-3.8539069,2025-09-04,2025-09-11,sz.002714,2025-09-04 20:12:27.733121
-3.9479358,2025-09-04,2025-09-11,sz.002736,2025-09-04 20:12:27.733121
-3.9087932,2025-09-04,2025-09-11,sz.002916,2025-09-04 20:12:27.733121
-3.935211,2025-09-04,2025-09-11,sz.002920,2025-09-04 20:12:27.733121
-3.7798607,2025-09-04,2025-09-11,sz.002938,2025-09-04 20:12:27.733121
-4.0412025,2025-09-04,2025-09-11,sz.003816,2025-09-04 20:12:27.733121
-3.7587264,2025-09-04,2025-09-11,sz.300014,2025-09-04 20:12:27.733121
-3.7183738,2025-09-04,2025-09-11,sz.300015,2025-09-04 20:12:27.733121
-3.8144858,2025-09-04,2025-09-11,sz.300033,2025-09-04 20:12:27.733121
-4.2758045,2025-09-04,2025-09-11,sz.300059,2025-09-04 20:12:27.733121
-4.1267247,2025-09-04,2025-09-11,sz.300122,2025-09-04 20:12:27.733121
-3.7748797,2025-09-04,2025-09-11,sz.300124,2025-09-04 20:12:27.733121
-3.8079655,2025-09-04,2025-09-11,sz.300274,2025-09-04 20:12:27.733121
-3.2566621,2025-09-04,2025-09-11,sz.300308,2025-09-04 20:12:27.733121
-4.1645627,2025-09-04,2025-09-11,sz.300316,2025-09-04 20:12:27.733121
-3.9906003,2025-09-04,2025-09-11,sz.300347,2025-09-04 20:12:27.733121
-3.421777,2025-09-04,2025-09-11,sz.300394,2025-09-04 20:12:27.733121
-3.5137093,2025-09-04,2025-09-11,sz.300408,2025-09-04 20:12:27.733121
-4.0651846,2025-09-04,2025-09-11,sz.300413,2025-09-04 20:12:27.733121
-4.0011935,2025-09-04,2025-09-11,sz.300418,2025-09-04 20:12:27.733121
-3.8777492,2025-09-04,2025-09-11,sz.300433,2025-09-04 20:12:27.733121
-4.046775,2025-09-04,2025-09-11,sz.300442,2025-09-04 20:12:27.733121
-4.1136446,2025-09-04,2025-09-11,sz.300498,2025-09-04 20:12:27.733121
-4.18164,2025-09-04,2025-09-11,sz.300502,2025-09-04 20:12:27.733121
-3.6783454,2025-09-04,2025-09-11,sz.300628,2025-09-04 20:12:27.733121
-3.9585779,2025-09-04,2025-09-11,sz.300661,2025-09-04 20:12:27.733121
-4.078534,2025-09-04,2025-09-11,sz.300750,2025-09-04 20:12:27.733121
-4.5155363,2025-09-04,2025-09-11,sz.300759,2025-09-04 20:12:27.733121
-3.8172739,2025-09-04,2025-09-11,sz.300760,2025-09-04 20:12:27.733121
-3.7320817,2025-09-04,2025-09-11,sz.300782,2025-09-04 20:12:27.733121
-4.064262,2025-09-04,2025-09-11,sz.302132,2025-09-04 20:12:27.733121
