score,time,target,code,predcit_time
-3.993471,2025-12-11,2025-12-18,sh.601117,2025-12-11 20:13:16.185274
-4.2834687,2025-12-11,2025-12-18,sh.601127,2025-12-11 20:13:16.185274
-4.1081014,2025-12-11,2025-12-18,sh.601138,2025-12-11 20:13:16.185274
-4.036364,2025-12-11,2025-12-18,sh.601166,2025-12-11 20:13:16.185274
-3.8816054,2025-12-11,2025-12-18,sh.601169,2025-12-11 20:13:16.185274
-3.8925524,2025-12-11,2025-12-18,sh.601186,2025-12-11 20:13:16.185274
-4.0624213,2025-12-11,2025-12-18,sh.601211,2025-12-11 20:13:16.185274
-3.9679344,2025-12-11,2025-12-18,sh.601225,2025-12-11 20:13:16.185274
-3.9137523,2025-12-11,2025-12-18,sh.601229,2025-12-11 20:13:16.185274
-3.968588,2025-12-11,2025-12-18,sh.601236,2025-12-11 20:13:16.185274
-4.0499873,2025-12-11,2025-12-18,sh.601238,2025-12-11 20:13:16.185274
-3.9912183,2025-12-11,2025-12-18,sh.601288,2025-12-11 20:13:16.185274
-3.9321854,2025-12-11,2025-12-18,sh.601298,2025-12-11 20:13:16.185274
-3.8918927,2025-12-11,2025-12-18,sh.601318,2025-12-11 20:13:16.185274
-3.983528,2025-12-11,2025-12-18,sh.601319,2025-12-11 20:13:16.185274
-3.9297407,2025-12-11,2025-12-18,sh.601328,2025-12-11 20:13:16.185274
-3.9087899,2025-12-11,2025-12-18,sh.601336,2025-12-11 20:13:16.185274
-3.965628,2025-12-11,2025-12-18,sh.601360,2025-12-11 20:13:16.185274
-4.009133,2025-12-11,2025-12-18,sh.601377,2025-12-11 20:13:16.185274
-3.9075067,2025-12-11,2025-12-18,sh.601390,2025-12-11 20:13:16.185274
-3.9422839,2025-12-11,2025-12-18,sh.601398,2025-12-11 20:13:16.185274
-4.0411897,2025-12-11,2025-12-18,sh.601600,2025-12-11 20:13:16.185274
-3.9732645,2025-12-11,2025-12-18,sh.601601,2025-12-11 20:13:16.185274
-3.820783,2025-12-11,2025-12-18,sh.601607,2025-12-11 20:13:16.185274
-3.9489849,2025-12-11,2025-12-18,sh.601618,2025-12-11 20:13:16.185274
-3.9331205,2025-12-11,2025-12-18,sh.601628,2025-12-11 20:13:16.185274
-4.0469217,2025-12-11,2025-12-18,sh.601633,2025-12-11 20:13:16.185274
-3.8896253,2025-12-11,2025-12-18,sh.601668,2025-12-11 20:13:16.185274
-4.0763135,2025-12-11,2025-12-18,sh.601669,2025-12-11 20:13:16.185274
-3.9736998,2025-12-11,2025-12-18,sh.601688,2025-12-11 20:13:16.185274
-4.203892,2025-12-11,2025-12-18,sh.601689,2025-12-11 20:13:16.185274
-3.9852006,2025-12-11,2025-12-18,sh.601698,2025-12-11 20:13:16.185274
-3.3827775,2025-12-11,2025-12-18,sh.601699,2025-12-11 20:13:16.185274
-3.9338777,2025-12-11,2025-12-18,sh.601766,2025-12-11 20:13:16.185274
-4.043882,2025-12-11,2025-12-18,sh.601788,2025-12-11 20:13:16.185274
-3.8782175,2025-12-11,2025-12-18,sh.601799,2025-12-11 20:13:16.185274
-3.9012105,2025-12-11,2025-12-18,sh.601800,2025-12-11 20:13:16.185274
-4.0143585,2025-12-11,2025-12-18,sh.601808,2025-12-11 20:13:16.185274
-3.9608781,2025-12-11,2025-12-18,sh.601818,2025-12-11 20:13:16.185274
-3.9643195,2025-12-11,2025-12-18,sh.601838,2025-12-11 20:13:16.185274
-3.9791672,2025-12-11,2025-12-18,sh.601857,2025-12-11 20:13:16.185274
-4.151483,2025-12-11,2025-12-18,sh.601865,2025-12-11 20:13:16.185274
-3.9486697,2025-12-11,2025-12-18,sh.601872,2025-12-11 20:13:16.185274
-4.0733776,2025-12-11,2025-12-18,sh.601877,2025-12-11 20:13:16.185274
-4.0039515,2025-12-11,2025-12-18,sh.601878,2025-12-11 20:13:16.185274
-3.9964755,2025-12-11,2025-12-18,sh.601881,2025-12-11 20:13:16.185274
-4.2613,2025-12-11,2025-12-18,sh.601888,2025-12-11 20:13:16.185274
-3.9835284,2025-12-11,2025-12-18,sh.601898,2025-12-11 20:13:16.185274
-4.0281234,2025-12-11,2025-12-18,sh.601899,2025-12-11 20:13:16.185274
-3.9705908,2025-12-11,2025-12-18,sh.601901,2025-12-11 20:13:16.185274
-4.0017166,2025-12-11,2025-12-18,sh.601916,2025-12-11 20:13:16.185274
-4.0416865,2025-12-11,2025-12-18,sh.601919,2025-12-11 20:13:16.185274
-3.947457,2025-12-11,2025-12-18,sh.601939,2025-12-11 20:13:16.185274
-3.9473655,2025-12-11,2025-12-18,sh.601985,2025-12-11 20:13:16.185274
-3.9510853,2025-12-11,2025-12-18,sh.601988,2025-12-11 20:13:16.185274
-3.928518,2025-12-11,2025-12-18,sh.601998,2025-12-11 20:13:16.185274
-3.7096393,2025-12-11,2025-12-18,sh.603019,2025-12-11 20:13:16.185274
-3.651156,2025-12-11,2025-12-18,sh.603259,2025-12-11 20:13:16.185274
-4.587938,2025-12-11,2025-12-18,sh.603260,2025-12-11 20:13:16.185274
-3.982011,2025-12-11,2025-12-18,sh.603288,2025-12-11 20:13:16.185274
-3.9943197,2025-12-11,2025-12-18,sh.603369,2025-12-11 20:13:16.185274
-3.8846066,2025-12-11,2025-12-18,sh.603501,2025-12-11 20:13:16.185274
-3.795036,2025-12-11,2025-12-18,sh.603799,2025-12-11 20:13:16.185274
-4.2764816,2025-12-11,2025-12-18,sh.603806,2025-12-11 20:13:16.185274
-4.0208173,2025-12-11,2025-12-18,sh.603833,2025-12-11 20:13:16.185274
-3.5646002,2025-12-11,2025-12-18,sh.603986,2025-12-11 20:13:16.185274
-4.0166974,2025-12-11,2025-12-18,sh.603993,2025-12-11 20:13:16.185274
-3.9336464,2025-12-11,2025-12-18,sh.688008,2025-12-11 20:13:16.185274
-3.9333384,2025-12-11,2025-12-18,sh.688009,2025-12-11 20:13:16.185274
-3.9364564,2025-12-11,2025-12-18,sh.688012,2025-12-11 20:13:16.185274
-4.0977426,2025-12-11,2025-12-18,sh.688036,2025-12-11 20:13:16.185274
-3.8396852,2025-12-11,2025-12-18,sh.688111,2025-12-11 20:13:16.185274
-3.9641922,2025-12-11,2025-12-18,sz.000001,2025-12-11 20:13:16.185274
-3.6575506,2025-12-11,2025-12-18,sz.000002,2025-12-11 20:13:16.185274
-3.7605593,2025-12-11,2025-12-18,sz.000063,2025-12-11 20:13:16.185274
-3.9853566,2025-12-11,2025-12-18,sz.000100,2025-12-11 20:13:16.185274
-3.5204601,2025-12-11,2025-12-18,sz.000157,2025-12-11 20:13:16.185274
-3.9951694,2025-12-11,2025-12-18,sz.000166,2025-12-11 20:13:16.185274
-4.2646775,2025-12-11,2025-12-18,sz.000301,2025-12-11 20:13:16.185274
-3.8966703,2025-12-11,2025-12-18,sz.000333,2025-12-11 20:13:16.185274
-3.9326198,2025-12-11,2025-12-18,sz.000338,2025-12-11 20:13:16.185274
-4.2285266,2025-12-11,2025-12-18,sz.000408,2025-12-11 20:13:16.185274
-3.7071512,2025-12-11,2025-12-18,sz.000425,2025-12-11 20:13:16.185274
-3.6564434,2025-12-11,2025-12-18,sz.000538,2025-12-11 20:13:16.185274
-4.2201476,2025-12-11,2025-12-18,sz.000568,2025-12-11 20:13:16.185274
-4.071261,2025-12-11,2025-12-18,sz.000596,2025-12-11 20:13:16.185274
-3.9147565,2025-12-11,2025-12-18,sz.000617,2025-12-11 20:13:16.185274
-4.12525,2025-12-11,2025-12-18,sz.000625,2025-12-11 20:13:16.185274
-3.8007205,2025-12-11,2025-12-18,sz.000630,2025-12-11 20:13:16.185274
-3.9640071,2025-12-11,2025-12-18,sz.000651,2025-12-11 20:13:16.185274
-4.058568,2025-12-11,2025-12-18,sz.000661,2025-12-11 20:13:16.185274
-4.05188,2025-12-11,2025-12-18,sz.000708,2025-12-11 20:13:16.185274
-3.9454415,2025-12-11,2025-12-18,sz.000725,2025-12-11 20:13:16.185274
-4.035229,2025-12-11,2025-12-18,sz.000768,2025-12-11 20:13:16.185274
-4.097445,2025-12-11,2025-12-18,sz.000776,2025-12-11 20:13:16.185274
-4.2097387,2025-12-11,2025-12-18,sz.000786,2025-12-11 20:13:16.185274
-4.1502776,2025-12-11,2025-12-18,sz.000792,2025-12-11 20:13:16.185274
-3.9460475,2025-12-11,2025-12-18,sz.000800,2025-12-11 20:13:16.185274
-3.9837797,2025-12-11,2025-12-18,sz.000807,2025-12-11 20:13:16.185274
-4.7927804,2025-12-11,2025-12-18,sz.000858,2025-12-11 20:13:16.185274
-3.5913813,2025-12-11,2025-12-18,sz.000876,2025-12-11 20:13:16.185274
-3.7639985,2025-12-11,2025-12-18,sz.000895,2025-12-11 20:13:16.185274
-3.7000282,2025-12-11,2025-12-18,sz.000938,2025-12-11 20:13:16.185274
-4.037632,2025-12-11,2025-12-18,sz.000963,2025-12-11 20:13:16.185274
-3.8950484,2025-12-11,2025-12-18,sz.000975,2025-12-11 20:13:16.185274
-3.8002737,2025-12-11,2025-12-18,sz.000977,2025-12-11 20:13:16.185274
-3.889885,2025-12-11,2025-12-18,sz.000983,2025-12-11 20:13:16.185274
-3.9678457,2025-12-11,2025-12-18,sz.000999,2025-12-11 20:13:16.185274
-3.9512484,2025-12-11,2025-12-18,sz.001965,2025-12-11 20:13:16.185274
-3.9799054,2025-12-11,2025-12-18,sz.001979,2025-12-11 20:13:16.185274
-3.8622575,2025-12-11,2025-12-18,sz.002001,2025-12-11 20:13:16.185274
-4.1571,2025-12-11,2025-12-18,sz.002027,2025-12-11 20:13:16.185274
-3.8990595,2025-12-11,2025-12-18,sz.002028,2025-12-11 20:13:16.185274
-4.101674,2025-12-11,2025-12-18,sz.002049,2025-12-11 20:13:16.185274
-3.837127,2025-12-11,2025-12-18,sz.002050,2025-12-11 20:13:16.185274
-3.708535,2025-12-11,2025-12-18,sz.002074,2025-12-11 20:13:16.185274
-3.9221084,2025-12-11,2025-12-18,sz.002129,2025-12-11 20:13:16.185274
-4.0374713,2025-12-11,2025-12-18,sz.002142,2025-12-11 20:13:16.185274
-3.9586875,2025-12-11,2025-12-18,sz.002179,2025-12-11 20:13:16.185274
-3.9558895,2025-12-11,2025-12-18,sz.002180,2025-12-11 20:13:16.185274
-3.8308733,2025-12-11,2025-12-18,sz.002230,2025-12-11 20:13:16.185274
-3.7691624,2025-12-11,2025-12-18,sz.002236,2025-12-11 20:13:16.185274
-4.0134153,2025-12-11,2025-12-18,sz.002241,2025-12-11 20:13:16.185274
-3.8755248,2025-12-11,2025-12-18,sz.002252,2025-12-11 20:13:16.185274
-3.9651868,2025-12-11,2025-12-18,sz.002304,2025-12-11 20:13:16.185274
-3.8077204,2025-12-11,2025-12-18,sz.002311,2025-12-11 20:13:16.185274
-3.7543962,2025-12-11,2025-12-18,sz.002352,2025-12-11 20:13:16.185274
-3.7808192,2025-12-11,2025-12-18,sz.002371,2025-12-11 20:13:16.185274
-3.7760324,2025-12-11,2025-12-18,sz.002415,2025-12-11 20:13:16.185274
-3.9534194,2025-12-11,2025-12-18,sz.002422,2025-12-11 20:13:16.185274
-4.4484663,2025-12-11,2025-12-18,sz.002459,2025-12-11 20:13:16.185274
-3.9914858,2025-12-11,2025-12-18,sz.002460,2025-12-11 20:13:16.185274
-3.9074936,2025-12-11,2025-12-18,sz.002463,2025-12-11 20:13:16.185274
-4.55508,2025-12-11,2025-12-18,sz.002466,2025-12-11 20:13:16.185274
-3.4497993,2025-12-11,2025-12-18,sz.002475,2025-12-11 20:13:16.185274
-3.750327,2025-12-11,2025-12-18,sz.002493,2025-12-11 20:13:16.185274
-3.9223812,2025-12-11,2025-12-18,sz.002594,2025-12-11 20:13:16.185274
-4.116119,2025-12-11,2025-12-18,sz.002600,2025-12-11 20:13:16.185274
-4.0423093,2025-12-11,2025-12-18,sz.002601,2025-12-11 20:13:16.185274
-3.6653368,2025-12-11,2025-12-18,sz.002648,2025-12-11 20:13:16.185274
-3.960336,2025-12-11,2025-12-18,sz.002709,2025-12-11 20:13:16.185274
-3.8217824,2025-12-11,2025-12-18,sz.002714,2025-12-11 20:13:16.185274
-3.9674184,2025-12-11,2025-12-18,sz.002736,2025-12-11 20:13:16.185274
-3.351725,2025-12-11,2025-12-18,sz.002916,2025-12-11 20:13:16.185274
-3.9510872,2025-12-11,2025-12-18,sz.002920,2025-12-11 20:13:16.185274
-3.9892309,2025-12-11,2025-12-18,sz.002938,2025-12-11 20:13:16.185274
-3.9874628,2025-12-11,2025-12-18,sz.003816,2025-12-11 20:13:16.185274
-4.2467084,2025-12-11,2025-12-18,sz.300014,2025-12-11 20:13:16.185274
-4.034901,2025-12-11,2025-12-18,sz.300015,2025-12-11 20:13:16.185274
-3.8731167,2025-12-11,2025-12-18,sz.300033,2025-12-11 20:13:16.185274
-3.8453696,2025-12-11,2025-12-18,sz.300059,2025-12-11 20:13:16.185274
-4.179782,2025-12-11,2025-12-18,sz.300122,2025-12-11 20:13:16.185274
-4.4678607,2025-12-11,2025-12-18,sz.300124,2025-12-11 20:13:16.185274
-3.646248,2025-12-11,2025-12-18,sz.300274,2025-12-11 20:13:16.185274
-4.05245,2025-12-11,2025-12-18,sz.300308,2025-12-11 20:13:16.185274
-3.9340594,2025-12-11,2025-12-18,sz.300316,2025-12-11 20:13:16.185274
-3.87617,2025-12-11,2025-12-18,sz.300347,2025-12-11 20:13:16.185274
-4.7528973,2025-12-11,2025-12-18,sz.300394,2025-12-11 20:13:16.185274
-3.6874242,2025-12-11,2025-12-18,sz.300408,2025-12-11 20:13:16.185274
-4.128371,2025-12-11,2025-12-18,sz.300413,2025-12-11 20:13:16.185274
-3.5901177,2025-12-11,2025-12-18,sz.300418,2025-12-11 20:13:16.185274
-4.113309,2025-12-11,2025-12-18,sz.300433,2025-12-11 20:13:16.185274
-3.9772937,2025-12-11,2025-12-18,sz.300442,2025-12-11 20:13:16.185274
-4.019027,2025-12-11,2025-12-18,sz.300498,2025-12-11 20:13:16.185274
-3.7998817,2025-12-11,2025-12-18,sz.300502,2025-12-11 20:13:16.185274
-3.7797563,2025-12-11,2025-12-18,sz.300628,2025-12-11 20:13:16.185274
-4.1309953,2025-12-11,2025-12-18,sz.300661,2025-12-11 20:13:16.185274
-3.8263898,2025-12-11,2025-12-18,sz.300750,2025-12-11 20:13:16.185274
-4.055984,2025-12-11,2025-12-18,sz.300759,2025-12-11 20:13:16.185274
-3.8735125,2025-12-11,2025-12-18,sz.300760,2025-12-11 20:13:16.185274
-4.32861,2025-12-11,2025-12-18,sz.300782,2025-12-11 20:13:16.185274
-4.1944556,2025-12-11,2025-12-18,sz.302132,2025-12-11 20:13:16.185274
