score,time,target,code,predcit_time
-3.7970812,2025-09-09,2025-09-16,sh.600030,2025-09-10 20:12:18.860395
-3.84254,2025-09-10,2025-09-17,sh.600030,2025-09-10 20:12:18.860395
-4.0575624,2025-09-08,2025-09-15,sh.600031,2025-09-10 20:12:18.860395
-3.9852026,2025-09-09,2025-09-16,sh.600031,2025-09-10 20:12:18.860395
-3.9770067,2025-09-10,2025-09-17,sh.600031,2025-09-10 20:12:18.860395
-3.5184577,2025-09-08,2025-09-15,sh.600036,2025-09-10 20:12:18.860395
-3.6180737,2025-09-09,2025-09-16,sh.600036,2025-09-10 20:12:18.860395
-3.571771,2025-09-10,2025-09-17,sh.600036,2025-09-10 20:12:18.860395
-3.9757688,2025-09-08,2025-09-15,sh.600039,2025-09-10 20:12:18.860395
-3.9662817,2025-09-09,2025-09-16,sh.600039,2025-09-10 20:12:18.860395
-3.9723098,2025-09-10,2025-09-17,sh.600039,2025-09-10 20:12:18.860395
-4.1484942,2025-09-08,2025-09-15,sh.600048,2025-09-10 20:12:18.860395
-4.088796,2025-09-09,2025-09-16,sh.600048,2025-09-10 20:12:18.860395
-3.984988,2025-09-10,2025-09-17,sh.600048,2025-09-10 20:12:18.860395
-3.9529064,2025-09-08,2025-09-15,sh.600050,2025-09-10 20:12:18.860395
-3.9542067,2025-09-09,2025-09-16,sh.600050,2025-09-10 20:12:18.860395
-3.9517057,2025-09-10,2025-09-17,sh.600050,2025-09-10 20:12:18.860395
-3.9035218,2025-09-08,2025-09-15,sh.600061,2025-09-10 20:12:18.860395
-3.9458034,2025-09-09,2025-09-16,sh.600061,2025-09-10 20:12:18.860395
-3.9496076,2025-09-10,2025-09-17,sh.600061,2025-09-10 20:12:18.860395
-4.3768125,2025-09-08,2025-09-15,sh.600066,2025-09-10 20:12:18.860395
-4.397366,2025-09-09,2025-09-16,sh.600066,2025-09-10 20:12:18.860395
-4.397643,2025-09-10,2025-09-17,sh.600066,2025-09-10 20:12:18.860395
-3.9107392,2025-09-08,2025-09-15,sh.600085,2025-09-10 20:12:18.860395
-3.9067838,2025-09-09,2025-09-16,sh.600085,2025-09-10 20:12:18.860395
-3.9097867,2025-09-10,2025-09-17,sh.600085,2025-09-10 20:12:18.860395
-4.05498,2025-09-08,2025-09-15,sh.600089,2025-09-10 20:12:18.860395
-3.9159143,2025-09-09,2025-09-16,sh.600089,2025-09-10 20:12:18.860395
-3.9217494,2025-09-10,2025-09-17,sh.600089,2025-09-10 20:12:18.860395
-3.8179376,2025-09-08,2025-09-15,sh.600104,2025-09-10 20:12:18.860395
-3.8893294,2025-09-09,2025-09-16,sh.600104,2025-09-10 20:12:18.860395
-3.9403155,2025-09-10,2025-09-17,sh.600104,2025-09-10 20:12:18.860395
-4.2348533,2025-09-08,2025-09-15,sh.600111,2025-09-10 20:12:18.860395
-4.1700006,2025-09-09,2025-09-16,sh.600111,2025-09-10 20:12:18.860395
-4.1777215,2025-09-10,2025-09-17,sh.600111,2025-09-10 20:12:18.860395
-3.9589107,2025-09-08,2025-09-15,sh.600115,2025-09-10 20:12:18.860395
-3.9649289,2025-09-09,2025-09-16,sh.600115,2025-09-10 20:12:18.860395
-3.9672353,2025-09-10,2025-09-17,sh.600115,2025-09-10 20:12:18.860395
-3.9431727,2025-09-08,2025-09-15,sh.600150,2025-09-10 20:12:18.860395
-3.972757,2025-09-09,2025-09-16,sh.600150,2025-09-10 20:12:18.860395
-4.098384,2025-09-10,2025-09-17,sh.600150,2025-09-10 20:12:18.860395
-4.234618,2025-09-08,2025-09-15,sh.600160,2025-09-10 20:12:18.860395
-4.15418,2025-09-09,2025-09-16,sh.600160,2025-09-10 20:12:18.860395
-4.152825,2025-09-10,2025-09-17,sh.600160,2025-09-10 20:12:18.860395
-3.8021047,2025-09-08,2025-09-15,sh.600161,2025-09-10 20:12:18.860395
-3.8385913,2025-09-09,2025-09-16,sh.600161,2025-09-10 20:12:18.860395
-3.85649,2025-09-10,2025-09-17,sh.600161,2025-09-10 20:12:18.860395
-4.0548873,2025-09-08,2025-09-15,sh.600176,2025-09-10 20:12:18.860395
-4.069164,2025-09-09,2025-09-16,sh.600176,2025-09-10 20:12:18.860395
-4.0902667,2025-09-10,2025-09-17,sh.600176,2025-09-10 20:12:18.860395
-3.6719723,2025-09-08,2025-09-15,sh.600183,2025-09-10 20:12:18.860395
-3.4912055,2025-09-09,2025-09-16,sh.600183,2025-09-10 20:12:18.860395
-3.4810998,2025-09-10,2025-09-17,sh.600183,2025-09-10 20:12:18.860395
-4.2610936,2025-09-08,2025-09-15,sh.600188,2025-09-10 20:12:18.860395
-4.2012343,2025-09-09,2025-09-16,sh.600188,2025-09-10 20:12:18.860395
-4.1765084,2025-09-10,2025-09-17,sh.600188,2025-09-10 20:12:18.860395
-4.14185,2025-09-08,2025-09-15,sh.600196,2025-09-10 20:12:18.860395
-4.10665,2025-09-09,2025-09-16,sh.600196,2025-09-10 20:12:18.860395
-4.101997,2025-09-10,2025-09-17,sh.600196,2025-09-10 20:12:18.860395
-4.183205,2025-09-08,2025-09-15,sh.600219,2025-09-10 20:12:18.860395
-4.125666,2025-09-09,2025-09-16,sh.600219,2025-09-10 20:12:18.860395
-4.165848,2025-09-10,2025-09-17,sh.600219,2025-09-10 20:12:18.860395
-4.115054,2025-09-08,2025-09-15,sh.600233,2025-09-10 20:12:18.860395
-4.0660233,2025-09-09,2025-09-16,sh.600233,2025-09-10 20:12:18.860395
-4.1502786,2025-09-10,2025-09-17,sh.600233,2025-09-10 20:12:18.860395
-4.6690454,2025-09-08,2025-09-15,sh.600276,2025-09-10 20:12:18.860395
-4.261968,2025-09-09,2025-09-16,sh.600276,2025-09-10 20:12:18.860395
-4.541185,2025-09-10,2025-09-17,sh.600276,2025-09-10 20:12:18.860395
-3.4654646,2025-09-08,2025-09-15,sh.600309,2025-09-10 20:12:18.860395
-3.5320375,2025-09-09,2025-09-16,sh.600309,2025-09-10 20:12:18.860395
-3.7565873,2025-09-10,2025-09-17,sh.600309,2025-09-10 20:12:18.860395
-3.9659426,2025-09-08,2025-09-15,sh.600332,2025-09-10 20:12:18.860395
-4.0349073,2025-09-09,2025-09-16,sh.600332,2025-09-10 20:12:18.860395
-4.0294485,2025-09-10,2025-09-17,sh.600332,2025-09-10 20:12:18.860395
-4.3297133,2025-09-08,2025-09-15,sh.600346,2025-09-10 20:12:18.860395
-4.299133,2025-09-09,2025-09-16,sh.600346,2025-09-10 20:12:18.860395
-4.265884,2025-09-10,2025-09-17,sh.600346,2025-09-10 20:12:18.860395
-3.9060028,2025-09-08,2025-09-15,sh.600362,2025-09-10 20:12:18.860395
-3.9837635,2025-09-09,2025-09-16,sh.600362,2025-09-10 20:12:18.860395
-4.054973,2025-09-10,2025-09-17,sh.600362,2025-09-10 20:12:18.860395
-4.061134,2025-09-08,2025-09-15,sh.600372,2025-09-10 20:12:18.860395
-4.054342,2025-09-09,2025-09-16,sh.600372,2025-09-10 20:12:18.860395
-4.0314703,2025-09-10,2025-09-17,sh.600372,2025-09-10 20:12:18.860395
-4.0135756,2025-09-08,2025-09-15,sh.600377,2025-09-10 20:12:18.860395
-4.060294,2025-09-09,2025-09-16,sh.600377,2025-09-10 20:12:18.860395
-4.042999,2025-09-10,2025-09-17,sh.600377,2025-09-10 20:12:18.860395
-3.8866847,2025-09-08,2025-09-15,sh.600406,2025-09-10 20:12:18.860395
-3.905238,2025-09-09,2025-09-16,sh.600406,2025-09-10 20:12:18.860395
-3.9049547,2025-09-10,2025-09-17,sh.600406,2025-09-10 20:12:18.860395
-3.644345,2025-09-08,2025-09-15,sh.600415,2025-09-10 20:12:18.860395
-3.7695646,2025-09-09,2025-09-16,sh.600415,2025-09-10 20:12:18.860395
-3.9123418,2025-09-10,2025-09-17,sh.600415,2025-09-10 20:12:18.860395
-4.056209,2025-09-08,2025-09-15,sh.600426,2025-09-10 20:12:18.860395
-3.8945997,2025-09-09,2025-09-16,sh.600426,2025-09-10 20:12:18.860395
-4.009867,2025-09-10,2025-09-17,sh.600426,2025-09-10 20:12:18.860395
-4.016132,2025-09-08,2025-09-15,sh.600436,2025-09-10 20:12:18.860395
-4.0510154,2025-09-09,2025-09-16,sh.600436,2025-09-10 20:12:18.860395
-4.054322,2025-09-10,2025-09-17,sh.600436,2025-09-10 20:12:18.860395
-4.4055953,2025-09-08,2025-09-15,sh.600438,2025-09-10 20:12:18.860395
-4.4287276,2025-09-09,2025-09-16,sh.600438,2025-09-10 20:12:18.860395
-4.3451924,2025-09-10,2025-09-17,sh.600438,2025-09-10 20:12:18.860395
-5.155085,2025-09-08,2025-09-15,sh.600460,2025-09-10 20:12:18.860395
-5.060426,2025-09-09,2025-09-16,sh.600460,2025-09-10 20:12:18.860395
-4.891303,2025-09-10,2025-09-17,sh.600460,2025-09-10 20:12:18.860395
-4.0832605,2025-09-08,2025-09-15,sh.600482,2025-09-10 20:12:18.860395
-4.059774,2025-09-09,2025-09-16,sh.600482,2025-09-10 20:12:18.860395
-4.039335,2025-09-10,2025-09-17,sh.600482,2025-09-10 20:12:18.860395
-3.898149,2025-09-08,2025-09-15,sh.600489,2025-09-10 20:12:18.860395
-3.7282152,2025-09-09,2025-09-16,sh.600489,2025-09-10 20:12:18.860395
-3.9748466,2025-09-10,2025-09-17,sh.600489,2025-09-10 20:12:18.860395
-3.8586948,2025-09-08,2025-09-15,sh.600515,2025-09-10 20:12:18.860395
-3.846048,2025-09-09,2025-09-16,sh.600515,2025-09-10 20:12:18.860395
-3.8468187,2025-09-10,2025-09-17,sh.600515,2025-09-10 20:12:18.860395
-3.971668,2025-09-08,2025-09-15,sh.600519,2025-09-10 20:12:18.860395
-3.8606427,2025-09-09,2025-09-16,sh.600519,2025-09-10 20:12:18.860395
-3.783274,2025-09-10,2025-09-17,sh.600519,2025-09-10 20:12:18.860395
-3.828368,2025-09-08,2025-09-15,sh.600547,2025-09-10 20:12:18.860395
-3.9693763,2025-09-09,2025-09-16,sh.600547,2025-09-10 20:12:18.860395
-4.097133,2025-09-10,2025-09-17,sh.600547,2025-09-10 20:12:18.860395
-3.9570162,2025-09-08,2025-09-15,sh.600570,2025-09-10 20:12:18.860395
-3.9231966,2025-09-09,2025-09-16,sh.600570,2025-09-10 20:12:18.860395
-3.817845,2025-09-10,2025-09-17,sh.600570,2025-09-10 20:12:18.860395
-4.0359125,2025-09-08,2025-09-15,sh.600584,2025-09-10 20:12:18.860395
-3.8676403,2025-09-09,2025-09-16,sh.600584,2025-09-10 20:12:18.860395
-3.8714743,2025-09-10,2025-09-17,sh.600584,2025-09-10 20:12:18.860395
-3.7595098,2025-09-08,2025-09-15,sh.600585,2025-09-10 20:12:18.860395
-3.7383094,2025-09-09,2025-09-16,sh.600585,2025-09-10 20:12:18.860395
-3.7672737,2025-09-10,2025-09-17,sh.600585,2025-09-10 20:12:18.860395
-2.7489662,2025-09-08,2025-09-15,sh.600588,2025-09-10 20:12:18.860395
-3.7631073,2025-09-09,2025-09-16,sh.600588,2025-09-10 20:12:18.860395
-3.7974832,2025-09-10,2025-09-17,sh.600588,2025-09-10 20:12:18.860395
-4.0951495,2025-09-08,2025-09-15,sh.600600,2025-09-10 20:12:18.860395
-4.060472,2025-09-09,2025-09-16,sh.600600,2025-09-10 20:12:18.860395
-4.0321646,2025-09-10,2025-09-17,sh.600600,2025-09-10 20:12:18.860395
-3.9735405,2025-09-08,2025-09-15,sh.600660,2025-09-10 20:12:18.860395
-3.7870433,2025-09-09,2025-09-16,sh.600660,2025-09-10 20:12:18.860395
-3.9046593,2025-09-10,2025-09-17,sh.600660,2025-09-10 20:12:18.860395
-3.789778,2025-09-08,2025-09-15,sh.600674,2025-09-10 20:12:18.860395
-3.7304785,2025-09-09,2025-09-16,sh.600674,2025-09-10 20:12:18.860395
-3.6698737,2025-09-10,2025-09-17,sh.600674,2025-09-10 20:12:18.860395
-3.773051,2025-09-08,2025-09-15,sh.600690,2025-09-10 20:12:18.860395
-3.9017177,2025-09-09,2025-09-16,sh.600690,2025-09-10 20:12:18.860395
-3.8541877,2025-09-10,2025-09-17,sh.600690,2025-09-10 20:12:18.860395
-3.640555,2025-09-08,2025-09-15,sh.600741,2025-09-10 20:12:18.860395
-3.7220192,2025-09-09,2025-09-16,sh.600741,2025-09-10 20:12:18.860395
-3.7241695,2025-09-10,2025-09-17,sh.600741,2025-09-10 20:12:18.860395
-4.1267443,2025-09-08,2025-09-15,sh.600760,2025-09-10 20:12:18.860395
-4.075417,2025-09-09,2025-09-16,sh.600760,2025-09-10 20:12:18.860395
-4.1682334,2025-09-10,2025-09-17,sh.600760,2025-09-10 20:12:18.860395
-4.055287,2025-09-08,2025-09-15,sh.600795,2025-09-10 20:12:18.860395
-4.1109533,2025-09-09,2025-09-16,sh.600795,2025-09-10 20:12:18.860395
-4.141142,2025-09-10,2025-09-17,sh.600795,2025-09-10 20:12:18.860395
-3.8517797,2025-09-08,2025-09-15,sh.600803,2025-09-10 20:12:18.860395
-3.9397352,2025-09-09,2025-09-16,sh.600803,2025-09-10 20:12:18.860395
-3.9530938,2025-09-10,2025-09-17,sh.600803,2025-09-10 20:12:18.860395
-4.2486434,2025-09-08,2025-09-15,sh.600809,2025-09-10 20:12:18.860395
-4.2247515,2025-09-09,2025-09-16,sh.600809,2025-09-10 20:12:18.860395
-4.1368613,2025-09-10,2025-09-17,sh.600809,2025-09-10 20:12:18.860395
-3.8346233,2025-09-08,2025-09-15,sh.600845,2025-09-10 20:12:18.860395
-3.705489,2025-09-09,2025-09-16,sh.600845,2025-09-10 20:12:18.860395
-3.7167833,2025-09-10,2025-09-17,sh.600845,2025-09-10 20:12:18.860395
-3.9619129,2025-09-08,2025-09-15,sh.600875,2025-09-10 20:12:18.860395
-3.97278,2025-09-09,2025-09-16,sh.600875,2025-09-10 20:12:18.860395
-3.943373,2025-09-10,2025-09-17,sh.600875,2025-09-10 20:12:18.860395
-3.8584087,2025-09-08,2025-09-15,sh.600886,2025-09-10 20:12:18.860395
-3.8321748,2025-09-09,2025-09-16,sh.600886,2025-09-10 20:12:18.860395
-3.8299286,2025-09-10,2025-09-17,sh.600886,2025-09-10 20:12:18.860395
-2.7102668,2025-09-08,2025-09-15,sh.600887,2025-09-10 20:12:18.860395
-3.0002282,2025-09-09,2025-09-16,sh.600887,2025-09-10 20:12:18.860395
-2.81189,2025-09-10,2025-09-17,sh.600887,2025-09-10 20:12:18.860395
-3.7972014,2025-09-08,2025-09-15,sh.600893,2025-09-10 20:12:18.860395
-3.8219864,2025-09-09,2025-09-16,sh.600893,2025-09-10 20:12:18.860395
-3.9156654,2025-09-10,2025-09-17,sh.600893,2025-09-10 20:12:18.860395
-4.091079,2025-09-08,2025-09-15,sh.600900,2025-09-10 20:12:18.860395
-4.091561,2025-09-09,2025-09-16,sh.600900,2025-09-10 20:12:18.860395
-4.084066,2025-09-10,2025-09-17,sh.600900,2025-09-10 20:12:18.860395
-3.9852436,2025-09-08,2025-09-15,sh.600919,2025-09-10 20:12:18.860395
-3.9941905,2025-09-09,2025-09-16,sh.600919,2025-09-10 20:12:18.860395
-3.983483,2025-09-10,2025-09-17,sh.600919,2025-09-10 20:12:18.860395
-4.036105,2025-09-08,2025-09-15,sh.600926,2025-09-10 20:12:18.860395
-4.0648456,2025-09-09,2025-09-16,sh.600926,2025-09-10 20:12:18.860395
-4.0379734,2025-09-10,2025-09-17,sh.600926,2025-09-10 20:12:18.860395
-3.98831,2025-09-08,2025-09-15,sh.600958,2025-09-10 20:12:18.860395
-3.9775665,2025-09-09,2025-09-16,sh.600958,2025-09-10 20:12:18.860395
-4.0043793,2025-09-10,2025-09-17,sh.600958,2025-09-10 20:12:18.860395
-4.0460944,2025-09-08,2025-09-15,sh.600989,2025-09-10 20:12:18.860395
-4.077748,2025-09-09,2025-09-16,sh.600989,2025-09-10 20:12:18.860395
-4.097876,2025-09-10,2025-09-17,sh.600989,2025-09-10 20:12:18.860395
-4.1245975,2025-09-08,2025-09-15,sh.600999,2025-09-10 20:12:18.860395
-4.1332383,2025-09-09,2025-09-16,sh.600999,2025-09-10 20:12:18.860395
-4.1425633,2025-09-10,2025-09-17,sh.600999,2025-09-10 20:12:18.860395
-3.9412277,2025-09-08,2025-09-15,sh.601006,2025-09-10 20:12:18.860395
-3.9550097,2025-09-09,2025-09-16,sh.601006,2025-09-10 20:12:18.860395
-3.9662597,2025-09-10,2025-09-17,sh.601006,2025-09-10 20:12:18.860395
-4.041446,2025-09-08,2025-09-15,sh.601009,2025-09-10 20:12:18.860395
-4.0552692,2025-09-09,2025-09-16,sh.601009,2025-09-10 20:12:18.860395
-4.0926394,2025-09-10,2025-09-17,sh.601009,2025-09-10 20:12:18.860395
-3.857309,2025-09-08,2025-09-15,sh.601012,2025-09-10 20:12:18.860395
-3.9407852,2025-09-09,2025-09-16,sh.601012,2025-09-10 20:12:18.860395
-3.9685366,2025-09-10,2025-09-17,sh.601012,2025-09-10 20:12:18.860395
-4.0115376,2025-09-08,2025-09-15,sh.601021,2025-09-10 20:12:18.860395
-3.9860451,2025-09-09,2025-09-16,sh.601021,2025-09-10 20:12:18.860395
-3.9757583,2025-09-10,2025-09-17,sh.601021,2025-09-10 20:12:18.860395
-4.178474,2025-09-08,2025-09-15,sh.601058,2025-09-10 20:12:18.860395
-4.0931997,2025-09-09,2025-09-16,sh.601058,2025-09-10 20:12:18.860395
-4.101651,2025-09-10,2025-09-17,sh.601058,2025-09-10 20:12:18.860395
-4.0549073,2025-09-08,2025-09-15,sh.601066,2025-09-10 20:12:18.860395
-4.0575895,2025-09-09,2025-09-16,sh.601066,2025-09-10 20:12:18.860395
-4.0645924,2025-09-10,2025-09-17,sh.601066,2025-09-10 20:12:18.860395
-4.1842303,2025-09-08,2025-09-15,sh.601088,2025-09-10 20:12:18.860395
-4.193481,2025-09-09,2025-09-16,sh.601088,2025-09-10 20:12:18.860395
-4.1446643,2025-09-10,2025-09-17,sh.601088,2025-09-10 20:12:18.860395
-3.584027,2025-09-08,2025-09-15,sh.601100,2025-09-10 20:12:18.860395
-3.739975,2025-09-09,2025-09-16,sh.601100,2025-09-10 20:12:18.860395
-3.9504101,2025-09-10,2025-09-17,sh.601100,2025-09-10 20:12:18.860395
-4.0462584,2025-09-08,2025-09-15,sh.601111,2025-09-10 20:12:18.860395
-4.042927,2025-09-09,2025-09-16,sh.601111,2025-09-10 20:12:18.860395
-4.0391374,2025-09-10,2025-09-17,sh.601111,2025-09-10 20:12:18.860395
-4.036923,2025-09-08,2025-09-15,sh.601117,2025-09-10 20:12:18.860395
-4.068028,2025-09-09,2025-09-16,sh.601117,2025-09-10 20:12:18.860395
-4.0708704,2025-09-10,2025-09-17,sh.601117,2025-09-10 20:12:18.860395
-3.7039287,2025-09-08,2025-09-15,sh.601127,2025-09-10 20:12:18.860395
-3.6806638,2025-09-09,2025-09-16,sh.601127,2025-09-10 20:12:18.860395
-3.7061498,2025-09-10,2025-09-17,sh.601127,2025-09-10 20:12:18.860395
-3.9044573,2025-09-08,2025-09-15,sh.601138,2025-09-10 20:12:18.860395
-4.113607,2025-09-09,2025-09-16,sh.601138,2025-09-10 20:12:18.860395
-4.152433,2025-09-10,2025-09-17,sh.601138,2025-09-10 20:12:18.860395
-3.6295075,2025-09-08,2025-09-15,sh.601166,2025-09-10 20:12:18.860395
-3.7262914,2025-09-09,2025-09-16,sh.601166,2025-09-10 20:12:18.860395
-3.712197,2025-09-10,2025-09-17,sh.601166,2025-09-10 20:12:18.860395
-3.93977,2025-09-08,2025-09-15,sh.601169,2025-09-10 20:12:18.860395
-3.9059246,2025-09-09,2025-09-16,sh.601169,2025-09-10 20:12:18.860395
-3.9204738,2025-09-10,2025-09-17,sh.601169,2025-09-10 20:12:18.860395
-3.924032,2025-09-08,2025-09-15,sh.601186,2025-09-10 20:12:18.860395
-3.944185,2025-09-09,2025-09-16,sh.601186,2025-09-10 20:12:18.860395
-3.9440238,2025-09-10,2025-09-17,sh.601186,2025-09-10 20:12:18.860395
-3.999441,2025-09-08,2025-09-15,sh.601211,2025-09-10 20:12:18.860395
-3.9925635,2025-09-09,2025-09-16,sh.601211,2025-09-10 20:12:18.860395
-3.9903166,2025-09-10,2025-09-17,sh.601211,2025-09-10 20:12:18.860395
-4.1918063,2025-09-08,2025-09-15,sh.601225,2025-09-10 20:12:18.860395
-4.184772,2025-09-09,2025-09-16,sh.601225,2025-09-10 20:12:18.860395
-4.256044,2025-09-10,2025-09-17,sh.601225,2025-09-10 20:12:18.860395
-3.8807695,2025-09-08,2025-09-15,sh.601229,2025-09-10 20:12:18.860395
-3.9053323,2025-09-09,2025-09-16,sh.601229,2025-09-10 20:12:18.860395
-3.887808,2025-09-10,2025-09-17,sh.601229,2025-09-10 20:12:18.860395
-4.0173793,2025-09-08,2025-09-15,sh.601236,2025-09-10 20:12:18.860395
-4.0239263,2025-09-09,2025-09-16,sh.601236,2025-09-10 20:12:18.860395
-4.044601,2025-09-10,2025-09-17,sh.601236,2025-09-10 20:12:18.860395
-4.280309,2025-09-08,2025-09-15,sh.601238,2025-09-10 20:12:18.860395
-4.28515,2025-09-09,2025-09-16,sh.601238,2025-09-10 20:12:18.860395
-4.276571,2025-09-10,2025-09-17,sh.601238,2025-09-10 20:12:18.860395
-4.001942,2025-09-08,2025-09-15,sh.601288,2025-09-10 20:12:18.860395
-3.9844024,2025-09-09,2025-09-16,sh.601288,2025-09-10 20:12:18.860395
-3.9886048,2025-09-10,2025-09-17,sh.601288,2025-09-10 20:12:18.860395
-4.044295,2025-08-25,2025-09-01,sh.601298,2025-09-10 20:12:18.860395
-4.028765,2025-08-26,2025-09-02,sh.601298,2025-09-10 20:12:18.860395
-4.03285,2025-08-27,2025-09-03,sh.601298,2025-09-10 20:12:18.860395
-4.0441923,2025-08-28,2025-09-04,sh.601298,2025-09-10 20:12:18.860395
-4.015131,2025-08-29,2025-09-05,sh.601298,2025-09-10 20:12:18.860395
-4.029737,2025-09-01,2025-09-08,sh.601298,2025-09-10 20:12:18.860395
-4.024154,2025-09-02,2025-09-09,sh.601298,2025-09-10 20:12:18.860395
-4.033231,2025-09-03,2025-09-10,sh.601298,2025-09-10 20:12:18.860395
-4.0203958,2025-09-04,2025-09-11,sh.601298,2025-09-10 20:12:18.860395
-4.0271792,2025-09-05,2025-09-12,sh.601298,2025-09-10 20:12:18.860395
-4.0043426,2025-09-08,2025-09-15,sh.601298,2025-09-10 20:12:18.860395
-4.015265,2025-09-09,2025-09-16,sh.601298,2025-09-10 20:12:18.860395
-4.040735,2025-09-10,2025-09-17,sh.601298,2025-09-10 20:12:18.860395
-3.7557998,2025-09-08,2025-09-15,sh.601318,2025-09-10 20:12:18.860395
-3.751966,2025-09-09,2025-09-16,sh.601318,2025-09-10 20:12:18.860395
-3.823226,2025-09-10,2025-09-17,sh.601318,2025-09-10 20:12:18.860395
-3.988107,2025-09-08,2025-09-15,sh.601319,2025-09-10 20:12:18.860395
-3.9934566,2025-09-09,2025-09-16,sh.601319,2025-09-10 20:12:18.860395
-3.9826763,2025-09-10,2025-09-17,sh.601319,2025-09-10 20:12:18.860395
-4.0063877,2025-09-08,2025-09-15,sh.601328,2025-09-10 20:12:18.860395
-3.965181,2025-09-09,2025-09-16,sh.601328,2025-09-10 20:12:18.860395
-3.9778607,2025-09-10,2025-09-17,sh.601328,2025-09-10 20:12:18.860395
-3.869881,2025-09-08,2025-09-15,sh.601336,2025-09-10 20:12:18.860395
-3.9058027,2025-09-09,2025-09-16,sh.601336,2025-09-10 20:12:18.860395
-3.9863522,2025-09-10,2025-09-17,sh.601336,2025-09-10 20:12:18.860395
-4.0348926,2025-09-08,2025-09-15,sh.601360,2025-09-10 20:12:18.860395
-4.035126,2025-09-09,2025-09-16,sh.601360,2025-09-10 20:12:18.860395
-4.0374923,2025-09-10,2025-09-17,sh.601360,2025-09-10 20:12:18.860395
-3.9768398,2025-09-08,2025-09-15,sh.601377,2025-09-10 20:12:18.860395
-3.9809978,2025-09-09,2025-09-16,sh.601377,2025-09-10 20:12:18.860395
