score,time,target,code,predcit_time
-3.9736154,2025-09-24,2025-10-01,sh.600377,2025-09-24 20:12:20.377800
-3.7855222,2025-09-24,2025-10-01,sh.600406,2025-09-24 20:12:20.377800
-4.0766044,2025-09-24,2025-10-01,sh.600415,2025-09-24 20:12:20.377800
-4.0226,2025-09-24,2025-10-01,sh.600426,2025-09-24 20:12:20.377800
-3.8367963,2025-09-24,2025-10-01,sh.600436,2025-09-24 20:12:20.377800
-4.289107,2025-09-24,2025-10-01,sh.600438,2025-09-24 20:12:20.377800
-4.7040195,2025-09-24,2025-10-01,sh.600460,2025-09-24 20:12:20.377800
-3.9858153,2025-09-24,2025-10-01,sh.600482,2025-09-24 20:12:20.377800
-3.8336234,2025-09-24,2025-10-01,sh.600489,2025-09-24 20:12:20.377800
-3.9848754,2025-09-24,2025-10-01,sh.600515,2025-09-24 20:12:20.377800
-3.7132673,2025-09-24,2025-10-01,sh.600519,2025-09-24 20:12:20.377800
-3.9478395,2025-09-24,2025-10-01,sh.600547,2025-09-24 20:12:20.377800
-3.7953017,2025-09-24,2025-10-01,sh.600570,2025-09-24 20:12:20.377800
-4.150594,2025-09-24,2025-10-01,sh.600584,2025-09-24 20:12:20.377800
-3.748295,2025-09-24,2025-10-01,sh.600585,2025-09-24 20:12:20.377800
-3.9607751,2025-09-24,2025-10-01,sh.600588,2025-09-24 20:12:20.377800
-4.067783,2025-09-24,2025-10-01,sh.600600,2025-09-24 20:12:20.377800
-4.0911083,2025-09-24,2025-10-01,sh.600660,2025-09-24 20:12:20.377800
-3.4675,2025-09-24,2025-10-01,sh.600674,2025-09-24 20:12:20.377800
-3.9253585,2025-09-24,2025-10-01,sh.600690,2025-09-24 20:12:20.377800
-3.941651,2025-09-24,2025-10-01,sh.600741,2025-09-24 20:12:20.377800
-4.3976035,2025-09-24,2025-10-01,sh.600760,2025-09-24 20:12:20.377800
-4.1207986,2025-09-24,2025-10-01,sh.600795,2025-09-24 20:12:20.377800
-4.0567474,2025-09-24,2025-10-01,sh.600803,2025-09-24 20:12:20.377800
-4.1991677,2025-09-24,2025-10-01,sh.600809,2025-09-24 20:12:20.377800
-3.9229696,2025-09-24,2025-10-01,sh.600845,2025-09-24 20:12:20.377800
-3.8932579,2025-09-24,2025-10-01,sh.600875,2025-09-24 20:12:20.377800
-3.7421846,2025-09-24,2025-10-01,sh.600886,2025-09-24 20:12:20.377800
-2.8763855,2025-09-24,2025-10-01,sh.600887,2025-09-24 20:12:20.377800
-3.8716934,2025-09-24,2025-10-01,sh.600893,2025-09-24 20:12:20.377800
-3.8647168,2025-09-24,2025-10-01,sh.600900,2025-09-24 20:12:20.377800
-3.9874332,2025-09-24,2025-10-01,sh.600919,2025-09-24 20:12:20.377800
-4.0772586,2025-09-24,2025-10-01,sh.600926,2025-09-24 20:12:20.377800
-3.9443758,2025-09-24,2025-10-01,sh.600958,2025-09-24 20:12:20.377800
-4.0833983,2025-09-24,2025-10-01,sh.600989,2025-09-24 20:12:20.377800
-4.129785,2025-09-24,2025-10-01,sh.600999,2025-09-24 20:12:20.377800
-3.9656146,2025-09-24,2025-10-01,sh.601006,2025-09-24 20:12:20.377800
-4.082949,2025-09-24,2025-10-01,sh.601009,2025-09-24 20:12:20.377800
-4.0560994,2025-09-24,2025-10-01,sh.601012,2025-09-24 20:12:20.377800
-4.0187535,2025-09-24,2025-10-01,sh.601021,2025-09-24 20:12:20.377800
-4.2455573,2025-09-24,2025-10-01,sh.601058,2025-09-24 20:12:20.377800
-4.056424,2025-09-24,2025-10-01,sh.601066,2025-09-24 20:12:20.377800
-4.094372,2025-09-24,2025-10-01,sh.601088,2025-09-24 20:12:20.377800
-4.26045,2025-09-24,2025-10-01,sh.601100,2025-09-24 20:12:20.377800
-4.0779457,2025-09-24,2025-10-01,sh.601111,2025-09-24 20:12:20.377800
-4.050463,2025-09-24,2025-10-01,sh.601117,2025-09-24 20:12:20.377800
-3.8894265,2025-09-24,2025-10-01,sh.601127,2025-09-24 20:12:20.377800
-4.4245725,2025-09-24,2025-10-01,sh.601138,2025-09-24 20:12:20.377800
-3.7789795,2025-09-24,2025-10-01,sh.601166,2025-09-24 20:12:20.377800
-3.9074633,2025-09-24,2025-10-01,sh.601169,2025-09-24 20:12:20.377800
-3.961313,2025-09-24,2025-10-01,sh.601186,2025-09-24 20:12:20.377800
-3.9285424,2025-09-24,2025-10-01,sh.601211,2025-09-24 20:12:20.377800
-4.1810327,2025-09-24,2025-10-01,sh.601225,2025-09-24 20:12:20.377800
-3.9127848,2025-09-24,2025-10-01,sh.601229,2025-09-24 20:12:20.377800
-3.9803317,2025-09-24,2025-10-01,sh.601236,2025-09-24 20:12:20.377800
-4.3073697,2025-09-24,2025-10-01,sh.601238,2025-09-24 20:12:20.377800
-3.9902155,2025-09-24,2025-10-01,sh.601288,2025-09-24 20:12:20.377800
-4.0217834,2025-09-24,2025-10-01,sh.601298,2025-09-24 20:12:20.377800
-3.9098318,2025-09-24,2025-10-01,sh.601318,2025-09-24 20:12:20.377800
-3.9711769,2025-09-24,2025-10-01,sh.601319,2025-09-24 20:12:20.377800
-3.9678257,2025-09-24,2025-10-01,sh.601328,2025-09-24 20:12:20.377800
-4.0954766,2025-09-24,2025-10-01,sh.601336,2025-09-24 20:12:20.377800
-4.038131,2025-09-24,2025-10-01,sh.601360,2025-09-24 20:12:20.377800
-3.925307,2025-09-24,2025-10-01,sh.601377,2025-09-24 20:12:20.377800
-3.9842584,2025-09-24,2025-10-01,sh.601390,2025-09-24 20:12:20.377800
-3.972504,2025-09-24,2025-10-01,sh.601398,2025-09-24 20:12:20.377800
-4.023791,2025-09-24,2025-10-01,sh.601600,2025-09-24 20:12:20.377800
-3.893771,2025-09-24,2025-10-01,sh.601601,2025-09-24 20:12:20.377800
-3.9063416,2025-09-24,2025-10-01,sh.601607,2025-09-24 20:12:20.377800
-3.9992998,2025-09-24,2025-10-01,sh.601618,2025-09-24 20:12:20.377800
-4.0821443,2025-09-24,2025-10-01,sh.601628,2025-09-24 20:12:20.377800
-4.3163013,2025-09-24,2025-10-01,sh.601633,2025-09-24 20:12:20.377800
-3.9636238,2025-09-24,2025-10-01,sh.601668,2025-09-24 20:12:20.377800
-3.9841535,2025-09-24,2025-10-01,sh.601669,2025-09-24 20:12:20.377800
-3.9089231,2025-09-24,2025-10-01,sh.601688,2025-09-24 20:12:20.377800
-4.4880743,2025-09-24,2025-10-01,sh.601689,2025-09-24 20:12:20.377800
-4.0099354,2025-09-24,2025-10-01,sh.601698,2025-09-24 20:12:20.377800
-4.54434,2025-09-24,2025-10-01,sh.601699,2025-09-24 20:12:20.377800
-4.012129,2025-09-24,2025-10-01,sh.601766,2025-09-24 20:12:20.377800
-4.0717063,2025-09-24,2025-10-01,sh.601788,2025-09-24 20:12:20.377800
-3.8251393,2025-09-24,2025-10-01,sh.601799,2025-09-24 20:12:20.377800
-3.9648254,2025-09-24,2025-10-01,sh.601800,2025-09-24 20:12:20.377800
-4.004487,2025-09-24,2025-10-01,sh.601808,2025-09-24 20:12:20.377800
-3.9583642,2025-09-24,2025-10-01,sh.601818,2025-09-24 20:12:20.377800
-4.0864406,2025-09-24,2025-10-01,sh.601838,2025-09-24 20:12:20.377800
-4.018423,2025-09-24,2025-10-01,sh.601857,2025-09-24 20:12:20.377800
-3.885681,2025-09-24,2025-10-01,sh.601865,2025-09-24 20:12:20.377800
-4.2851014,2025-09-24,2025-10-01,sh.601872,2025-09-24 20:12:20.377800
-3.9427798,2025-09-24,2025-10-01,sh.601877,2025-09-24 20:12:20.377800
-3.975857,2025-09-24,2025-10-01,sh.601878,2025-09-24 20:12:20.377800
-3.9952233,2025-09-24,2025-10-01,sh.601881,2025-09-24 20:12:20.377800
-4.030975,2025-09-24,2025-10-01,sh.601888,2025-09-24 20:12:20.377800
-4.1616077,2025-09-24,2025-10-01,sh.601898,2025-09-24 20:12:20.377800
-4.121901,2025-09-24,2025-10-01,sh.601899,2025-09-24 20:12:20.377800
-3.9403636,2025-09-24,2025-10-01,sh.601901,2025-09-24 20:12:20.377800
-4.117751,2025-09-24,2025-10-01,sh.601919,2025-09-24 20:12:20.377800
-3.9672248,2025-09-24,2025-10-01,sh.601939,2025-09-24 20:12:20.377800
-3.9655998,2025-09-24,2025-10-01,sh.601985,2025-09-24 20:12:20.377800
-3.9750388,2025-09-24,2025-10-01,sh.601988,2025-09-24 20:12:20.377800
-3.9496295,2025-09-24,2025-10-01,sh.601998,2025-09-24 20:12:20.377800
-4.2159266,2025-09-24,2025-10-01,sh.603019,2025-09-24 20:12:20.377800
-4.315092,2025-09-24,2025-10-01,sh.603259,2025-09-24 20:12:20.377800
-3.967745,2025-09-24,2025-10-01,sh.603260,2025-09-24 20:12:20.377800
-3.483394,2025-09-24,2025-10-01,sh.603288,2025-09-24 20:12:20.377800
-3.905948,2025-09-24,2025-10-01,sh.603369,2025-09-24 20:12:20.377800
-4.152556,2025-09-24,2025-10-01,sh.603501,2025-09-24 20:12:20.377800
-4.2412553,2025-09-24,2025-10-01,sh.603799,2025-09-24 20:12:20.377800
-4.4612455,2025-09-24,2025-10-01,sh.603806,2025-09-24 20:12:20.377800
-4.226507,2025-09-24,2025-10-01,sh.603833,2025-09-24 20:12:20.377800
-4.1298003,2025-09-24,2025-10-01,sh.603986,2025-09-24 20:12:20.377800
-4.0777464,2025-09-24,2025-10-01,sh.603993,2025-09-24 20:12:20.377800
-4.2546954,2025-09-24,2025-10-01,sh.688008,2025-09-24 20:12:20.377800
-3.9847953,2025-09-24,2025-10-01,sh.688009,2025-09-24 20:12:20.377800
-4.3369308,2025-09-24,2025-10-01,sh.688012,2025-09-24 20:12:20.377800
-3.0508912,2025-09-24,2025-10-01,sz.000001,2025-09-24 20:12:20.377800
-3.8744705,2025-09-24,2025-10-01,sz.000002,2025-09-24 20:12:20.377800
-4.2985425,2025-09-24,2025-10-01,sz.000063,2025-09-24 20:12:20.377800
-4.012277,2025-09-24,2025-10-01,sz.000100,2025-09-24 20:12:20.377800
-4.034594,2025-09-24,2025-10-01,sz.000157,2025-09-24 20:12:20.377800
-3.9991362,2025-09-24,2025-10-01,sz.000166,2025-09-24 20:12:20.377800
-4.210672,2025-09-24,2025-10-01,sz.000301,2025-09-24 20:12:20.377800
-3.7728946,2025-09-24,2025-10-01,sz.000333,2025-09-24 20:12:20.377800
-3.5871508,2025-09-24,2025-10-01,sz.000338,2025-09-24 20:12:20.377800
-3.9642227,2025-09-24,2025-10-01,sz.000408,2025-09-24 20:12:20.377800
-3.8949645,2025-09-24,2025-10-01,sz.000425,2025-09-24 20:12:20.377800
-3.9355972,2025-09-24,2025-10-01,sz.000538,2025-09-24 20:12:20.377800
-4.4790115,2025-09-24,2025-10-01,sz.000568,2025-09-24 20:12:20.377800
-4.058595,2025-09-24,2025-10-01,sz.000596,2025-09-24 20:12:20.377800
-4.038498,2025-09-24,2025-10-01,sz.000617,2025-09-24 20:12:20.377800
-4.1127152,2025-09-24,2025-10-01,sz.000625,2025-09-24 20:12:20.377800
-4.0438466,2025-09-24,2025-10-01,sz.000630,2025-09-24 20:12:20.377800
-3.712969,2025-09-24,2025-10-01,sz.000651,2025-09-24 20:12:20.377800
-3.843742,2025-09-24,2025-10-01,sz.000661,2025-09-24 20:12:20.377800
-4.082067,2025-09-24,2025-10-01,sz.000708,2025-09-24 20:12:20.377800
-4.026691,2025-09-24,2025-10-01,sz.000725,2025-09-24 20:12:20.377800
-3.8139122,2025-09-24,2025-10-01,sz.000768,2025-09-24 20:12:20.377800
-3.7221687,2025-09-24,2025-10-01,sz.000776,2025-09-24 20:12:20.377800
-3.6609015,2025-09-24,2025-10-01,sz.000786,2025-09-24 20:12:20.377800
-4.1950583,2025-09-24,2025-10-01,sz.000792,2025-09-24 20:12:20.377800
-4.038442,2025-09-24,2025-10-01,sz.000800,2025-09-24 20:12:20.377800
-4.0106106,2025-09-24,2025-10-01,sz.000807,2025-09-24 20:12:20.377800
-3.228615,2025-09-24,2025-10-01,sz.000858,2025-09-24 20:12:20.377800
-3.8582995,2025-09-24,2025-10-01,sz.000876,2025-09-24 20:12:20.377800
-3.7645767,2025-09-24,2025-10-01,sz.000895,2025-09-24 20:12:20.377800
-4.1889567,2025-09-24,2025-10-01,sz.000938,2025-09-24 20:12:20.377800
-3.9418495,2025-09-24,2025-10-01,sz.000963,2025-09-24 20:12:20.377800
-4.124492,2025-09-24,2025-10-01,sz.000975,2025-09-24 20:12:20.377800
-4.1064982,2025-09-24,2025-10-01,sz.000977,2025-09-24 20:12:20.377800
-4.367254,2025-09-24,2025-10-01,sz.000983,2025-09-24 20:12:20.377800
-3.7804182,2025-09-24,2025-10-01,sz.000999,2025-09-24 20:12:20.377800
-4.0252843,2025-09-24,2025-10-01,sz.001965,2025-09-24 20:12:20.377800
-4.078236,2025-09-24,2025-10-01,sz.001979,2025-09-24 20:12:20.377800
-3.8715217,2025-09-24,2025-10-01,sz.002001,2025-09-24 20:12:20.377800
-3.9424593,2025-09-24,2025-10-01,sz.002027,2025-09-24 20:12:20.377800
-4.0548906,2025-09-24,2025-10-01,sz.002028,2025-09-24 20:12:20.377800
-4.2199597,2025-09-24,2025-10-01,sz.002049,2025-09-24 20:12:20.377800
-4.432595,2025-09-24,2025-10-01,sz.002050,2025-09-24 20:12:20.377800
-4.0486016,2025-09-24,2025-10-01,sz.002074,2025-09-24 20:12:20.377800
-4.080628,2025-09-24,2025-10-01,sz.002129,2025-09-24 20:12:20.377800
-3.9306386,2025-09-24,2025-10-01,sz.002142,2025-09-24 20:12:20.377800
-3.7115958,2025-09-24,2025-10-01,sz.002179,2025-09-24 20:12:20.377800
-4.0193086,2025-09-24,2025-10-01,sz.002180,2025-09-24 20:12:20.377800
-4.0915203,2025-09-24,2025-10-01,sz.002230,2025-09-24 20:12:20.377800
-4.086959,2025-09-24,2025-10-01,sz.002236,2025-09-24 20:12:20.377800
-4.3554,2025-09-24,2025-10-01,sz.002241,2025-09-24 20:12:20.377800
-3.8090913,2025-09-24,2025-10-01,sz.002252,2025-09-24 20:12:20.377800
-4.1416907,2025-09-24,2025-10-01,sz.002304,2025-09-24 20:12:20.377800
-3.574478,2025-09-24,2025-10-01,sz.002311,2025-09-24 20:12:20.377800
-3.5469663,2025-09-24,2025-10-01,sz.002352,2025-09-24 20:12:20.377800
-4.1162524,2025-09-24,2025-10-01,sz.002371,2025-09-24 20:12:20.377800
-3.8075416,2025-09-24,2025-10-01,sz.002415,2025-09-24 20:12:20.377800
-3.9391882,2025-09-24,2025-10-01,sz.002422,2025-09-24 20:12:20.377800
-4.4594293,2025-09-24,2025-10-01,sz.002459,2025-09-24 20:12:20.377800
-4.07406,2025-09-24,2025-10-01,sz.002460,2025-09-24 20:12:20.377800
-4.0080256,2025-09-24,2025-10-01,sz.002463,2025-09-24 20:12:20.377800
-4.4358597,2025-09-24,2025-10-01,sz.002466,2025-09-24 20:12:20.377800
-4.3559403,2025-09-24,2025-10-01,sz.002475,2025-09-24 20:12:20.377800
-3.9184444,2025-09-24,2025-10-01,sz.002493,2025-09-24 20:12:20.377800
-3.9905517,2025-09-24,2025-10-01,sz.002594,2025-09-24 20:12:20.377800
-4.339921,2025-09-24,2025-10-01,sz.002600,2025-09-24 20:12:20.377800
-4.124714,2025-09-24,2025-10-01,sz.002601,2025-09-24 20:12:20.377800
-3.9731991,2025-09-24,2025-10-01,sz.002648,2025-09-24 20:12:20.377800
-5.333942,2025-09-24,2025-10-01,sz.002709,2025-09-24 20:12:20.377800
-3.8927672,2025-09-24,2025-10-01,sz.002714,2025-09-24 20:12:20.377800
-3.9065049,2025-09-24,2025-10-01,sz.002736,2025-09-24 20:12:20.377800
-4.186644,2025-09-24,2025-10-01,sz.002916,2025-09-24 20:12:20.377800
-4.0441766,2025-09-24,2025-10-01,sz.002920,2025-09-24 20:12:20.377800
-4.3443613,2025-09-24,2025-10-01,sz.002938,2025-09-24 20:12:20.377800
-4.0115376,2025-09-24,2025-10-01,sz.003816,2025-09-24 20:12:20.377800
-4.658812,2025-09-24,2025-10-01,sz.300014,2025-09-24 20:12:20.377800
-3.74631,2025-09-24,2025-10-01,sz.300015,2025-09-24 20:12:20.377800
-4.146412,2025-09-24,2025-10-01,sz.300033,2025-09-24 20:12:20.377800
-3.8761957,2025-09-24,2025-10-01,sz.300059,2025-09-24 20:12:20.377800
-4.3537736,2025-09-24,2025-10-01,sz.300122,2025-09-24 20:12:20.377800
-4.1051884,2025-09-24,2025-10-01,sz.300124,2025-09-24 20:12:20.377800
-4.1040483,2025-09-24,2025-10-01,sz.300274,2025-09-24 20:12:20.377800
-5.3402424,2025-09-24,2025-10-01,sz.300308,2025-09-24 20:12:20.377800
-3.8245943,2025-09-24,2025-10-01,sz.300316,2025-09-24 20:12:20.377800
-3.9445503,2025-09-24,2025-10-01,sz.300347,2025-09-24 20:12:20.377800
-4.8837647,2025-09-24,2025-10-01,sz.300394,2025-09-24 20:12:20.377800
-4.117265,2025-09-24,2025-10-01,sz.300408,2025-09-24 20:12:20.377800
-4.237227,2025-09-24,2025-10-01,sz.300413,2025-09-24 20:12:20.377800
-4.267366,2025-09-24,2025-10-01,sz.300418,2025-09-24 20:12:20.377800
-4.3672776,2025-09-24,2025-10-01,sz.300433,2025-09-24 20:12:20.377800
-4.047248,2025-09-24,2025-10-01,sz.300442,2025-09-24 20:12:20.377800
-4.075726,2025-09-24,2025-10-01,sz.300498,2025-09-24 20:12:20.377800
-5.03713,2025-09-24,2025-10-01,sz.300502,2025-09-24 20:12:20.377800
-3.8665261,2025-09-24,2025-10-01,sz.300628,2025-09-24 20:12:20.377800
-4.1291723,2025-09-24,2025-10-01,sz.300661,2025-09-24 20:12:20.377800
-4.3074865,2025-09-24,2025-10-01,sz.300750,2025-09-24 20:12:20.377800
-4.306293,2025-09-24,2025-10-01,sz.300759,2025-09-24 20:12:20.377800
-4.0056987,2025-09-24,2025-10-01,sz.300760,2025-09-24 20:12:20.377800
-3.473016,2025-09-24,2025-10-01,sz.300782,2025-09-24 20:12:20.377800
-4.32157,2025-09-24,2025-10-01,sz.302132,2025-09-24 20:12:20.377800
