score,time,target,code,predcit_time
-4.0098186,2025-08-21,2025-08-28,sh.601328,2025-08-21 20:13:02.067894
-3.8144705,2025-08-21,2025-08-28,sh.601336,2025-08-21 20:13:02.067894
-3.9963243,2025-08-21,2025-08-28,sh.601360,2025-08-21 20:13:02.067894
-4.036847,2025-08-21,2025-08-28,sh.601377,2025-08-21 20:13:02.067894
-4.0010667,2025-08-21,2025-08-28,sh.601390,2025-08-21 20:13:02.067894
-3.9947312,2025-08-21,2025-08-28,sh.601398,2025-08-21 20:13:02.067894
-4.3182874,2025-08-21,2025-08-28,sh.601600,2025-08-21 20:13:02.067894
-3.763675,2025-08-21,2025-08-28,sh.601601,2025-08-21 20:13:02.067894
-4.0633388,2025-08-21,2025-08-28,sh.601607,2025-08-21 20:13:02.067894
-4.0920534,2025-08-21,2025-08-28,sh.601618,2025-08-21 20:13:02.067894
-3.966173,2025-08-21,2025-08-28,sh.601628,2025-08-21 20:13:02.067894
-3.9644134,2025-08-21,2025-08-28,sh.601633,2025-08-21 20:13:02.067894
-3.9546535,2025-08-21,2025-08-28,sh.601668,2025-08-21 20:13:02.067894
-4.1778445,2025-08-21,2025-08-28,sh.601669,2025-08-21 20:13:02.067894
-3.9577549,2025-08-21,2025-08-28,sh.601688,2025-08-21 20:13:02.067894
-3.9703705,2025-08-21,2025-08-28,sh.601689,2025-08-21 20:13:02.067894
-4.022511,2025-08-21,2025-08-28,sh.601698,2025-08-21 20:13:02.067894
-4.423777,2025-08-21,2025-08-28,sh.601699,2025-08-21 20:13:02.067894
-4.031912,2025-08-21,2025-08-28,sh.601766,2025-08-21 20:13:02.067894
-4.1410117,2025-08-21,2025-08-28,sh.601788,2025-08-21 20:13:02.067894
-3.8082383,2025-08-21,2025-08-28,sh.601799,2025-08-21 20:13:02.067894
-4.0703197,2025-08-21,2025-08-28,sh.601800,2025-08-21 20:13:02.067894
-3.9590747,2025-08-21,2025-08-28,sh.601808,2025-08-21 20:13:02.067894
-3.9663393,2025-08-21,2025-08-28,sh.601818,2025-08-21 20:13:02.067894
-4.0849557,2025-08-21,2025-08-28,sh.601838,2025-08-21 20:13:02.067894
-4.170537,2025-08-21,2025-08-28,sh.601857,2025-08-21 20:13:02.067894
-4.179152,2025-08-21,2025-08-28,sh.601865,2025-08-21 20:13:02.067894
-4.199844,2025-08-21,2025-08-28,sh.601872,2025-08-21 20:13:02.067894
-4.0908017,2025-08-21,2025-08-28,sh.601877,2025-08-21 20:13:02.067894
-4.054415,2025-08-21,2025-08-28,sh.601878,2025-08-21 20:13:02.067894
-4.0347023,2025-08-21,2025-08-28,sh.601881,2025-08-21 20:13:02.067894
-4.364735,2025-08-21,2025-08-28,sh.601888,2025-08-21 20:13:02.067894
-4.288406,2025-08-21,2025-08-28,sh.601898,2025-08-21 20:13:02.067894
-3.9791715,2025-08-21,2025-08-28,sh.601899,2025-08-21 20:13:02.067894
-3.9906957,2025-08-21,2025-08-28,sh.601901,2025-08-21 20:13:02.067894
-4.2890387,2025-08-21,2025-08-28,sh.601919,2025-08-21 20:13:02.067894
-3.9749572,2025-08-21,2025-08-28,sh.601939,2025-08-21 20:13:02.067894
-4.171094,2025-08-21,2025-08-28,sh.601985,2025-08-21 20:13:02.067894
-4.013803,2025-08-21,2025-08-28,sh.601988,2025-08-21 20:13:02.067894
-3.9376442,2025-08-21,2025-08-28,sh.601998,2025-08-21 20:13:02.067894
-4.0684037,2025-08-21,2025-08-28,sh.603019,2025-08-21 20:13:02.067894
-4.194142,2025-08-21,2025-08-28,sh.603259,2025-08-21 20:13:02.067894
-3.9585073,2025-08-21,2025-08-28,sh.603260,2025-08-21 20:13:02.067894
-3.599089,2025-08-21,2025-08-28,sh.603288,2025-08-21 20:13:02.067894
-3.8552463,2025-08-21,2025-08-28,sh.603369,2025-08-21 20:13:02.067894
-3.6780627,2025-08-21,2025-08-28,sh.603501,2025-08-21 20:13:02.067894
-3.7472985,2025-08-21,2025-08-28,sh.603799,2025-08-21 20:13:02.067894
-3.6012628,2025-08-21,2025-08-28,sh.603806,2025-08-21 20:13:02.067894
-3.974695,2025-08-21,2025-08-28,sh.603833,2025-08-21 20:13:02.067894
-3.9725978,2025-08-21,2025-08-28,sh.603986,2025-08-21 20:13:02.067894
-4.0414767,2025-08-21,2025-08-28,sh.603993,2025-08-21 20:13:02.067894
-3.743942,2025-08-21,2025-08-28,sh.688008,2025-08-21 20:13:02.067894
-4.0124984,2025-08-21,2025-08-28,sh.688009,2025-08-21 20:13:02.067894
-4.2304864,2025-08-21,2025-08-28,sh.688012,2025-08-21 20:13:02.067894
-2.5735805,2025-08-21,2025-08-28,sz.000001,2025-08-21 20:13:02.067894
-4.018328,2025-08-21,2025-08-28,sz.000002,2025-08-21 20:13:02.067894
-4.1899467,2025-08-21,2025-08-28,sz.000063,2025-08-21 20:13:02.067894
-3.90048,2025-08-21,2025-08-28,sz.000100,2025-08-21 20:13:02.067894
-3.8681757,2025-08-21,2025-08-28,sz.000157,2025-08-21 20:13:02.067894
-4.0751395,2025-08-21,2025-08-28,sz.000166,2025-08-21 20:13:02.067894
-4.2438445,2025-08-21,2025-08-28,sz.000301,2025-08-21 20:13:02.067894
-3.8513067,2025-08-21,2025-08-28,sz.000333,2025-08-21 20:13:02.067894
-3.980046,2025-08-21,2025-08-28,sz.000338,2025-08-21 20:13:02.067894
-4.1803164,2025-08-21,2025-08-28,sz.000408,2025-08-21 20:13:02.067894
-3.9518807,2025-08-21,2025-08-28,sz.000425,2025-08-21 20:13:02.067894
-4.072327,2025-08-21,2025-08-28,sz.000538,2025-08-21 20:13:02.067894
-4.6056285,2025-08-21,2025-08-28,sz.000568,2025-08-21 20:13:02.067894
-4.070869,2025-08-21,2025-08-28,sz.000596,2025-08-21 20:13:02.067894
-3.9400203,2025-08-21,2025-08-28,sz.000617,2025-08-21 20:13:02.067894
-4.257796,2025-08-21,2025-08-28,sz.000625,2025-08-21 20:13:02.067894
-4.4400654,2025-08-21,2025-08-28,sz.000630,2025-08-21 20:13:02.067894
-3.968022,2025-08-21,2025-08-28,sz.000651,2025-08-21 20:13:02.067894
-3.5883653,2025-08-21,2025-08-28,sz.000661,2025-08-21 20:13:02.067894
-4.0924296,2025-08-21,2025-08-28,sz.000708,2025-08-21 20:13:02.067894
-3.9529102,2025-08-21,2025-08-28,sz.000725,2025-08-21 20:13:02.067894
-3.6211803,2025-08-21,2025-08-28,sz.000768,2025-08-21 20:13:02.067894
-3.8142219,2025-08-21,2025-08-28,sz.000776,2025-08-21 20:13:02.067894
-4.2109265,2025-08-21,2025-08-28,sz.000786,2025-08-21 20:13:02.067894
-4.3186326,2025-08-21,2025-08-28,sz.000792,2025-08-21 20:13:02.067894
-3.9543092,2025-08-21,2025-08-28,sz.000800,2025-08-21 20:13:02.067894
-4.5515933,2025-08-21,2025-08-28,sz.000807,2025-08-21 20:13:02.067894
-2.9214232,2025-08-21,2025-08-28,sz.000858,2025-08-21 20:13:02.067894
-3.5782068,2025-08-21,2025-08-28,sz.000876,2025-08-21 20:13:02.067894
-3.8008802,2025-08-21,2025-08-28,sz.000895,2025-08-21 20:13:02.067894
-3.873461,2025-08-21,2025-08-28,sz.000938,2025-08-21 20:13:02.067894
-4.071991,2025-08-21,2025-08-28,sz.000963,2025-08-21 20:13:02.067894
-3.827958,2025-08-21,2025-08-28,sz.000975,2025-08-21 20:13:02.067894
-3.8647754,2025-08-21,2025-08-28,sz.000977,2025-08-21 20:13:02.067894
-4.3287387,2025-08-21,2025-08-28,sz.000983,2025-08-21 20:13:02.067894
-4.205247,2025-08-21,2025-08-28,sz.000999,2025-08-21 20:13:02.067894
-4.0897474,2025-08-21,2025-08-28,sz.001965,2025-08-21 20:13:02.067894
-4.104365,2025-08-21,2025-08-28,sz.001979,2025-08-21 20:13:02.067894
-3.9312494,2025-08-21,2025-08-28,sz.002001,2025-08-21 20:13:02.067894
-4.005181,2025-08-21,2025-08-28,sz.002027,2025-08-21 20:13:02.067894
-3.912317,2025-08-21,2025-08-28,sz.002028,2025-08-21 20:13:02.067894
-3.855149,2025-08-21,2025-08-28,sz.002049,2025-08-21 20:13:02.067894
-4.2668996,2025-08-21,2025-08-28,sz.002050,2025-08-21 20:13:02.067894
-3.5827858,2025-08-21,2025-08-28,sz.002074,2025-08-21 20:13:02.067894
-4.011475,2025-08-21,2025-08-28,sz.002129,2025-08-21 20:13:02.067894
-3.971523,2025-08-21,2025-08-28,sz.002142,2025-08-21 20:13:02.067894
-3.5427144,2025-08-21,2025-08-28,sz.002179,2025-08-21 20:13:02.067894
-3.8535593,2025-08-21,2025-08-28,sz.002180,2025-08-21 20:13:02.067894
-3.8388221,2025-08-21,2025-08-28,sz.002230,2025-08-21 20:13:02.067894
-3.9791057,2025-08-21,2025-08-28,sz.002236,2025-08-21 20:13:02.067894
-4.2653456,2025-08-21,2025-08-28,sz.002241,2025-08-21 20:13:02.067894
-3.897977,2025-08-21,2025-08-28,sz.002252,2025-08-21 20:13:02.067894
-4.175237,2025-08-21,2025-08-28,sz.002304,2025-08-21 20:13:02.067894
-3.8150308,2025-08-21,2025-08-28,sz.002311,2025-08-21 20:13:02.067894
-3.9268734,2025-08-21,2025-08-28,sz.002352,2025-08-21 20:13:02.067894
-3.7489974,2025-08-21,2025-08-28,sz.002371,2025-08-21 20:13:02.067894
-3.8091466,2025-08-21,2025-08-28,sz.002415,2025-08-21 20:13:02.067894
-3.787999,2025-08-21,2025-08-28,sz.002422,2025-08-21 20:13:02.067894
-4.0018554,2025-08-21,2025-08-28,sz.002459,2025-08-21 20:13:02.067894
-4.0238543,2025-08-21,2025-08-28,sz.002460,2025-08-21 20:13:02.067894
-3.9448774,2025-08-21,2025-08-28,sz.002463,2025-08-21 20:13:02.067894
-3.9975612,2025-08-21,2025-08-28,sz.002466,2025-08-21 20:13:02.067894
-3.924401,2025-08-21,2025-08-28,sz.002475,2025-08-21 20:13:02.067894
-4.181527,2025-08-21,2025-08-28,sz.002493,2025-08-21 20:13:02.067894
-3.8441255,2025-08-21,2025-08-28,sz.002594,2025-08-21 20:13:02.067894
-3.8598769,2025-08-21,2025-08-28,sz.002600,2025-08-21 20:13:02.067894
-4.177442,2025-08-21,2025-08-28,sz.002601,2025-08-21 20:13:02.067894
-4.1746616,2025-08-21,2025-08-28,sz.002648,2025-08-21 20:13:02.067894
-3.1573455,2025-08-21,2025-08-28,sz.002709,2025-08-21 20:13:02.067894
-3.869066,2025-08-21,2025-08-28,sz.002714,2025-08-21 20:13:02.067894
-3.9475338,2025-08-21,2025-08-28,sz.002736,2025-08-21 20:13:02.067894
-3.873334,2025-08-21,2025-08-28,sz.002916,2025-08-21 20:13:02.067894
-4.0647197,2025-08-21,2025-08-28,sz.002920,2025-08-21 20:13:02.067894
-3.9138644,2025-08-21,2025-08-28,sz.002938,2025-08-21 20:13:02.067894
-4.1066155,2025-08-21,2025-08-28,sz.300014,2025-08-21 20:13:02.067894
-3.8934004,2025-08-21,2025-08-28,sz.300015,2025-08-21 20:13:02.067894
-4.4833684,2025-08-21,2025-08-28,sz.300033,2025-08-21 20:13:02.067894
-4.176637,2025-08-21,2025-08-28,sz.300059,2025-08-21 20:13:02.067894
-4.0632243,2025-08-21,2025-08-28,sz.300122,2025-08-21 20:13:02.067894
-3.8650982,2025-08-21,2025-08-28,sz.300124,2025-08-21 20:13:02.067894
-4.3726497,2025-08-21,2025-08-28,sz.300274,2025-08-21 20:13:02.067894
-4.3056164,2025-08-21,2025-08-28,sz.300308,2025-08-21 20:13:02.067894
-3.3767748,2025-08-21,2025-08-28,sz.300316,2025-08-21 20:13:02.067894
-4.1829243,2025-08-21,2025-08-28,sz.300347,2025-08-21 20:13:02.067894
-4.223912,2025-08-21,2025-08-28,sz.300394,2025-08-21 20:13:02.067894
-3.9047313,2025-08-21,2025-08-28,sz.300408,2025-08-21 20:13:02.067894
-4.123968,2025-08-21,2025-08-28,sz.300413,2025-08-21 20:13:02.067894
-3.7425108,2025-08-21,2025-08-28,sz.300418,2025-08-21 20:13:02.067894
-4.078522,2025-08-21,2025-08-28,sz.300433,2025-08-21 20:13:02.067894
-4.1010966,2025-08-21,2025-08-28,sz.300442,2025-08-21 20:13:02.067894
-4.035465,2025-08-21,2025-08-28,sz.300498,2025-08-21 20:13:02.067894
-4.4197764,2025-08-21,2025-08-28,sz.300502,2025-08-21 20:13:02.067894
-3.7616808,2025-08-21,2025-08-28,sz.300628,2025-08-21 20:13:02.067894
-3.5507083,2025-08-21,2025-08-28,sz.300661,2025-08-21 20:13:02.067894
-4.0061703,2025-08-21,2025-08-28,sz.300750,2025-08-21 20:13:02.067894
-3.9341962,2025-08-21,2025-08-28,sz.300759,2025-08-21 20:13:02.067894
-3.8718443,2025-08-21,2025-08-28,sz.300760,2025-08-21 20:13:02.067894
-3.8139684,2025-08-21,2025-08-28,sz.300782,2025-08-21 20:13:02.067894
-4.196989,2025-08-21,2025-08-28,sz.302132,2025-08-21 20:13:02.067894
