score,time,target,code,predcit_time
-4.0721164,2025-10-22,2025-10-29,sh.600176,2025-10-22 20:12:02.015338
-4.085865,2025-10-22,2025-10-29,sh.600183,2025-10-22 20:12:02.015338
-3.9810083,2025-10-22,2025-10-29,sh.600188,2025-10-22 20:12:02.015338
-4.1719704,2025-10-22,2025-10-29,sh.600196,2025-10-22 20:12:02.015338
-4.1915,2025-10-22,2025-10-29,sh.600219,2025-10-22 20:12:02.015338
-3.988198,2025-10-22,2025-10-29,sh.600233,2025-10-22 20:12:02.015338
-4.497738,2025-10-22,2025-10-29,sh.600276,2025-10-22 20:12:02.015338
-3.9470594,2025-10-22,2025-10-29,sh.600309,2025-10-22 20:12:02.015338
-3.857096,2025-10-22,2025-10-29,sh.600332,2025-10-22 20:12:02.015338
-3.8542178,2025-10-22,2025-10-29,sh.600346,2025-10-22 20:12:02.015338
-4.398932,2025-10-22,2025-10-29,sh.600362,2025-10-22 20:12:02.015338
-4.0900187,2025-10-22,2025-10-29,sh.600372,2025-10-22 20:12:02.015338
-3.958635,2025-10-22,2025-10-29,sh.600377,2025-10-22 20:12:02.015338
-3.8326457,2025-10-22,2025-10-29,sh.600406,2025-10-22 20:12:02.015338
-3.9221156,2025-10-22,2025-10-29,sh.600415,2025-10-22 20:12:02.015338
-3.7376025,2025-10-22,2025-10-29,sh.600426,2025-10-22 20:12:02.015338
-3.6864078,2025-10-22,2025-10-29,sh.600436,2025-10-22 20:12:02.015338
-4.0620465,2025-10-22,2025-10-29,sh.600438,2025-10-22 20:12:02.015338
-3.8857312,2025-10-22,2025-10-29,sh.600460,2025-10-22 20:12:02.015338
-4.0122433,2025-10-22,2025-10-29,sh.600482,2025-10-22 20:12:02.015338
-3.9725773,2025-10-22,2025-10-29,sh.600489,2025-10-22 20:12:02.015338
-3.960646,2025-10-22,2025-10-29,sh.600515,2025-10-22 20:12:02.015338
-4.242802,2025-10-22,2025-10-29,sh.600519,2025-10-22 20:12:02.015338
-3.947532,2025-10-22,2025-10-29,sh.600547,2025-10-22 20:12:02.015338
-3.921118,2025-10-22,2025-10-29,sh.600570,2025-10-22 20:12:02.015338
-4.018875,2025-10-22,2025-10-29,sh.600584,2025-10-22 20:12:02.015338
-3.8161232,2025-10-22,2025-10-29,sh.600585,2025-10-22 20:12:02.015338
-4.009184,2025-10-22,2025-10-29,sh.600588,2025-10-22 20:12:02.015338
-4.2447214,2025-10-22,2025-10-29,sh.600600,2025-10-22 20:12:02.015338
-3.726978,2025-10-22,2025-10-29,sh.600660,2025-10-22 20:12:02.015338
-3.7765496,2025-10-22,2025-10-29,sh.600674,2025-10-22 20:12:02.015338
-3.9025078,2025-10-22,2025-10-29,sh.600690,2025-10-22 20:12:02.015338
-3.659441,2025-10-22,2025-10-29,sh.600741,2025-10-22 20:12:02.015338
-4.084651,2025-10-22,2025-10-29,sh.600760,2025-10-22 20:12:02.015338
-4.1675253,2025-10-22,2025-10-29,sh.600795,2025-10-22 20:12:02.015338
-4.080381,2025-10-22,2025-10-29,sh.600803,2025-10-22 20:12:02.015338
-3.9065654,2025-10-22,2025-10-29,sh.600809,2025-10-22 20:12:02.015338
-3.9011588,2025-10-22,2025-10-29,sh.600845,2025-10-22 20:12:02.015338
-4.033297,2025-10-22,2025-10-29,sh.600875,2025-10-22 20:12:02.015338
-3.9114006,2025-10-22,2025-10-29,sh.600886,2025-10-22 20:12:02.015338
-3.9368503,2025-10-22,2025-10-29,sh.600887,2025-10-22 20:12:02.015338
-4.051446,2025-10-22,2025-10-29,sh.600893,2025-10-22 20:12:02.015338
-3.929098,2025-10-22,2025-10-29,sh.600900,2025-10-22 20:12:02.015338
-3.987582,2025-10-22,2025-10-29,sh.600919,2025-10-22 20:12:02.015338
-4.0796905,2025-10-22,2025-10-29,sh.600926,2025-10-22 20:12:02.015338
-3.9679563,2025-10-22,2025-10-29,sh.600958,2025-10-22 20:12:02.015338
-4.141683,2025-10-22,2025-10-29,sh.600989,2025-10-22 20:12:02.015338
-4.077151,2025-10-22,2025-10-29,sh.600999,2025-10-22 20:12:02.015338
-3.9506576,2025-10-22,2025-10-29,sh.601006,2025-10-22 20:12:02.015338
-4.015271,2025-10-22,2025-10-29,sh.601009,2025-10-22 20:12:02.015338
-3.3136609,2025-10-22,2025-10-29,sh.601012,2025-10-22 20:12:02.015338
-3.8725355,2025-10-22,2025-10-29,sh.601021,2025-10-22 20:12:02.015338
-4.043125,2025-10-22,2025-10-29,sh.601058,2025-10-22 20:12:02.015338
-3.9949944,2025-10-22,2025-10-29,sh.601066,2025-10-22 20:12:02.015338
-4.160457,2025-10-22,2025-10-29,sh.601088,2025-10-22 20:12:02.015338
-4.22178,2025-10-22,2025-10-29,sh.601100,2025-10-22 20:12:02.015338
-4.0201135,2025-10-22,2025-10-29,sh.601111,2025-10-22 20:12:02.015338
-4.1668234,2025-10-22,2025-10-29,sh.601117,2025-10-22 20:12:02.015338
-4.5303416,2025-10-22,2025-10-29,sh.601127,2025-10-22 20:12:02.015338
-4.55416,2025-10-22,2025-10-29,sh.601138,2025-10-22 20:12:02.015338
-3.7561762,2025-10-22,2025-10-29,sh.601166,2025-10-22 20:12:02.015338
-3.905337,2025-10-22,2025-10-29,sh.601169,2025-10-22 20:12:02.015338
-3.9713933,2025-10-22,2025-10-29,sh.601186,2025-10-22 20:12:02.015338
-3.9375417,2025-10-22,2025-10-29,sh.601211,2025-10-22 20:12:02.015338
-4.243094,2025-10-22,2025-10-29,sh.601225,2025-10-22 20:12:02.015338
-3.9430811,2025-10-22,2025-10-29,sh.601229,2025-10-22 20:12:02.015338
-3.9686406,2025-10-22,2025-10-29,sh.601236,2025-10-22 20:12:02.015338
-4.182813,2025-10-22,2025-10-29,sh.601238,2025-10-22 20:12:02.015338
-4.000198,2025-10-22,2025-10-29,sh.601288,2025-10-22 20:12:02.015338
-4.003877,2025-10-22,2025-10-29,sh.601298,2025-10-22 20:12:02.015338
-4.0725036,2025-10-22,2025-10-29,sh.601318,2025-10-22 20:12:02.015338
-3.969857,2025-10-22,2025-10-29,sh.601319,2025-10-22 20:12:02.015338
-3.9569023,2025-10-22,2025-10-29,sh.601328,2025-10-22 20:12:02.015338
-4.0200534,2025-10-22,2025-10-29,sh.601336,2025-10-22 20:12:02.015338
-3.8048487,2025-10-22,2025-10-29,sh.601360,2025-10-22 20:12:02.015338
-3.897814,2025-10-22,2025-10-29,sh.601377,2025-10-22 20:12:02.015338
-3.9692352,2025-10-22,2025-10-29,sh.601390,2025-10-22 20:12:02.015338
-3.9707925,2025-10-22,2025-10-29,sh.601398,2025-10-22 20:12:02.015338
-4.0144396,2025-10-22,2025-10-29,sh.601600,2025-10-22 20:12:02.015338
-3.9291685,2025-10-22,2025-10-29,sh.601601,2025-10-22 20:12:02.015338
-3.8445647,2025-10-22,2025-10-29,sh.601607,2025-10-22 20:12:02.015338
-3.9986637,2025-10-22,2025-10-29,sh.601618,2025-10-22 20:12:02.015338
-4.0260625,2025-10-22,2025-10-29,sh.601628,2025-10-22 20:12:02.015338
-4.1585937,2025-10-22,2025-10-29,sh.601633,2025-10-22 20:12:02.015338
-3.9409492,2025-10-22,2025-10-29,sh.601668,2025-10-22 20:12:02.015338
-4.0632443,2025-10-22,2025-10-29,sh.601669,2025-10-22 20:12:02.015338
-3.9656036,2025-10-22,2025-10-29,sh.601688,2025-10-22 20:12:02.015338
-4.1848993,2025-10-22,2025-10-29,sh.601689,2025-10-22 20:12:02.015338
-3.9675477,2025-10-22,2025-10-29,sh.601698,2025-10-22 20:12:02.015338
-4.547719,2025-10-22,2025-10-29,sh.601699,2025-10-22 20:12:02.015338
-3.9880903,2025-10-22,2025-10-29,sh.601766,2025-10-22 20:12:02.015338
-4.035545,2025-10-22,2025-10-29,sh.601788,2025-10-22 20:12:02.015338
-4.366855,2025-10-22,2025-10-29,sh.601799,2025-10-22 20:12:02.015338
-3.954799,2025-10-22,2025-10-29,sh.601800,2025-10-22 20:12:02.015338
-4.031537,2025-10-22,2025-10-29,sh.601808,2025-10-22 20:12:02.015338
-3.964431,2025-10-22,2025-10-29,sh.601818,2025-10-22 20:12:02.015338
-4.026728,2025-10-22,2025-10-29,sh.601838,2025-10-22 20:12:02.015338
-3.995145,2025-10-22,2025-10-29,sh.601857,2025-10-22 20:12:02.015338
-3.8748705,2025-10-22,2025-10-29,sh.601865,2025-10-22 20:12:02.015338
-4.1612244,2025-10-22,2025-10-29,sh.601872,2025-10-22 20:12:02.015338
-3.886708,2025-10-22,2025-10-29,sh.601877,2025-10-22 20:12:02.015338
-3.9720695,2025-10-22,2025-10-29,sh.601878,2025-10-22 20:12:02.015338
-3.9847934,2025-10-22,2025-10-29,sh.601881,2025-10-22 20:12:02.015338
-3.770802,2025-10-22,2025-10-29,sh.601888,2025-10-22 20:12:02.015338
-4.1834617,2025-10-22,2025-10-29,sh.601898,2025-10-22 20:12:02.015338
-4.081933,2025-10-22,2025-10-29,sh.601899,2025-10-22 20:12:02.015338
-3.961942,2025-10-22,2025-10-29,sh.601901,2025-10-22 20:12:02.015338
-4.1190886,2025-10-22,2025-10-29,sh.601919,2025-10-22 20:12:02.015338
-3.9511073,2025-10-22,2025-10-29,sh.601939,2025-10-22 20:12:02.015338
-4.02688,2025-10-22,2025-10-29,sh.601985,2025-10-22 20:12:02.015338
-3.9853776,2025-10-22,2025-10-29,sh.601988,2025-10-22 20:12:02.015338
-3.9720418,2025-10-22,2025-10-29,sh.601998,2025-10-22 20:12:02.015338
-4.269523,2025-10-22,2025-10-29,sh.603019,2025-10-22 20:12:02.015338
-4.101402,2025-10-22,2025-10-29,sh.603259,2025-10-22 20:12:02.015338
-3.9539955,2025-10-22,2025-10-29,sh.603260,2025-10-22 20:12:02.015338
-3.7406497,2025-10-22,2025-10-29,sh.603288,2025-10-22 20:12:02.015338
-3.7476003,2025-10-22,2025-10-29,sh.603369,2025-10-22 20:12:02.015338
-3.9338043,2025-10-22,2025-10-29,sh.603501,2025-10-22 20:12:02.015338
-4.2784505,2025-10-22,2025-10-29,sh.603799,2025-10-22 20:12:02.015338
-4.6250615,2025-10-22,2025-10-29,sh.603806,2025-10-22 20:12:02.015338
-3.5882876,2025-10-22,2025-10-29,sh.603833,2025-10-22 20:12:02.015338
-4.189817,2025-10-22,2025-10-29,sh.603986,2025-10-22 20:12:02.015338
-4.2358723,2025-10-22,2025-10-29,sh.603993,2025-10-22 20:12:02.015338
-4.4408174,2025-10-22,2025-10-29,sh.688008,2025-10-22 20:12:02.015338
-3.983773,2025-10-22,2025-10-29,sh.688009,2025-10-22 20:12:02.015338
-4.3922644,2025-10-22,2025-10-29,sh.688012,2025-10-22 20:12:02.015338
-4.240721,2025-10-22,2025-10-29,sh.688036,2025-10-22 20:12:02.015338
-3.633493,2025-10-22,2025-10-29,sz.000001,2025-10-22 20:12:02.015338
-3.988218,2025-10-22,2025-10-29,sz.000002,2025-10-22 20:12:02.015338
-4.1106906,2025-10-22,2025-10-29,sz.000063,2025-10-22 20:12:02.015338
-4.072229,2025-10-22,2025-10-29,sz.000100,2025-10-22 20:12:02.015338
-3.8972456,2025-10-22,2025-10-29,sz.000157,2025-10-22 20:12:02.015338
-3.9701989,2025-10-22,2025-10-29,sz.000166,2025-10-22 20:12:02.015338
-4.18714,2025-10-22,2025-10-29,sz.000301,2025-10-22 20:12:02.015338
-3.6231554,2025-10-22,2025-10-29,sz.000333,2025-10-22 20:12:02.015338
-3.7563245,2025-10-22,2025-10-29,sz.000338,2025-10-22 20:12:02.015338
-4.1917434,2025-10-22,2025-10-29,sz.000408,2025-10-22 20:12:02.015338
-3.4578493,2025-10-22,2025-10-29,sz.000425,2025-10-22 20:12:02.015338
-3.898132,2025-10-22,2025-10-29,sz.000538,2025-10-22 20:12:02.015338
-4.447373,2025-10-22,2025-10-29,sz.000568,2025-10-22 20:12:02.015338
-3.8818388,2025-10-22,2025-10-29,sz.000596,2025-10-22 20:12:02.015338
-3.8055246,2025-10-22,2025-10-29,sz.000617,2025-10-22 20:12:02.015338
-4.1171517,2025-10-22,2025-10-29,sz.000625,2025-10-22 20:12:02.015338
-4.334625,2025-10-22,2025-10-29,sz.000630,2025-10-22 20:12:02.015338
-3.7583363,2025-10-22,2025-10-29,sz.000651,2025-10-22 20:12:02.015338
-3.9343708,2025-10-22,2025-10-29,sz.000661,2025-10-22 20:12:02.015338
-4.0232806,2025-10-22,2025-10-29,sz.000708,2025-10-22 20:12:02.015338
-3.994664,2025-10-22,2025-10-29,sz.000725,2025-10-22 20:12:02.015338
-3.7062001,2025-10-22,2025-10-29,sz.000768,2025-10-22 20:12:02.015338
-3.9324572,2025-10-22,2025-10-29,sz.000776,2025-10-22 20:12:02.015338
-3.4933503,2025-10-22,2025-10-29,sz.000786,2025-10-22 20:12:02.015338
-3.776518,2025-10-22,2025-10-29,sz.000792,2025-10-22 20:12:02.015338
-4.0512557,2025-10-22,2025-10-29,sz.000800,2025-10-22 20:12:02.015338
-4.057258,2025-10-22,2025-10-29,sz.000807,2025-10-22 20:12:02.015338
-3.916869,2025-10-22,2025-10-29,sz.000858,2025-10-22 20:12:02.015338
-3.9002597,2025-10-22,2025-10-29,sz.000876,2025-10-22 20:12:02.015338
-3.641775,2025-10-22,2025-10-29,sz.000895,2025-10-22 20:12:02.015338
-3.986118,2025-10-22,2025-10-29,sz.000938,2025-10-22 20:12:02.015338
-3.618898,2025-10-22,2025-10-29,sz.000963,2025-10-22 20:12:02.015338
-4.0710773,2025-10-22,2025-10-29,sz.000975,2025-10-22 20:12:02.015338
-3.8701398,2025-10-22,2025-10-29,sz.000977,2025-10-22 20:12:02.015338
-4.3044953,2025-10-22,2025-10-29,sz.000983,2025-10-22 20:12:02.015338
-4.065955,2025-10-22,2025-10-29,sz.000999,2025-10-22 20:12:02.015338
-4.026735,2025-10-22,2025-10-29,sz.001965,2025-10-22 20:12:02.015338
-3.9972908,2025-10-22,2025-10-29,sz.001979,2025-10-22 20:12:02.015338
-3.57489,2025-10-22,2025-10-29,sz.002001,2025-10-22 20:12:02.015338
-3.7896206,2025-10-22,2025-10-29,sz.002027,2025-10-22 20:12:02.015338
-4.0780816,2025-10-22,2025-10-29,sz.002028,2025-10-22 20:12:02.015338
-3.9405048,2025-10-22,2025-10-29,sz.002049,2025-10-22 20:12:02.015338
-4.2965007,2025-10-22,2025-10-29,sz.002050,2025-10-22 20:12:02.015338
-4.375138,2025-10-22,2025-10-29,sz.002074,2025-10-22 20:12:02.015338
-4.0767665,2025-10-22,2025-10-29,sz.002129,2025-10-22 20:12:02.015338
-3.966387,2025-10-22,2025-10-29,sz.002142,2025-10-22 20:12:02.015338
-3.597647,2025-10-22,2025-10-29,sz.002179,2025-10-22 20:12:02.015338
-3.735462,2025-10-22,2025-10-29,sz.002180,2025-10-22 20:12:02.015338
-4.0621543,2025-10-22,2025-10-29,sz.002230,2025-10-22 20:12:02.015338
-3.9647353,2025-10-22,2025-10-29,sz.002236,2025-10-22 20:12:02.015338
-4.010731,2025-10-22,2025-10-29,sz.002241,2025-10-22 20:12:02.015338
-3.682904,2025-10-22,2025-10-29,sz.002252,2025-10-22 20:12:02.015338
-3.9951446,2025-10-22,2025-10-29,sz.002304,2025-10-22 20:12:02.015338
-3.3601825,2025-10-22,2025-10-29,sz.002311,2025-10-22 20:12:02.015338
-3.537663,2025-10-22,2025-10-29,sz.002352,2025-10-22 20:12:02.015338
-3.9885547,2025-10-22,2025-10-29,sz.002371,2025-10-22 20:12:02.015338
-4.0457873,2025-10-22,2025-10-29,sz.002415,2025-10-22 20:12:02.015338
-3.8145635,2025-10-22,2025-10-29,sz.002422,2025-10-22 20:12:02.015338
-4.674754,2025-10-22,2025-10-29,sz.002459,2025-10-22 20:12:02.015338
-4.1119637,2025-10-22,2025-10-29,sz.002460,2025-10-22 20:12:02.015338
-3.882911,2025-10-22,2025-10-29,sz.002463,2025-10-22 20:12:02.015338
-4.423591,2025-10-22,2025-10-29,sz.002466,2025-10-22 20:12:02.015338
-4.3713737,2025-10-22,2025-10-29,sz.002475,2025-10-22 20:12:02.015338
-3.9181726,2025-10-22,2025-10-29,sz.002493,2025-10-22 20:12:02.015338
-4.2425847,2025-10-22,2025-10-29,sz.002594,2025-10-22 20:12:02.015338
-4.157244,2025-10-22,2025-10-29,sz.002600,2025-10-22 20:12:02.015338
-4.0847297,2025-10-22,2025-10-29,sz.002601,2025-10-22 20:12:02.015338
-3.8609564,2025-10-22,2025-10-29,sz.002648,2025-10-22 20:12:02.015338
-4.447426,2025-10-22,2025-10-29,sz.002709,2025-10-22 20:12:02.015338
-4.0398912,2025-10-22,2025-10-29,sz.002714,2025-10-22 20:12:02.015338
-3.9519594,2025-10-22,2025-10-29,sz.002736,2025-10-22 20:12:02.015338
-3.8615887,2025-10-22,2025-10-29,sz.002916,2025-10-22 20:12:02.015338
-4.101349,2025-10-22,2025-10-29,sz.002920,2025-10-22 20:12:02.015338
-4.098273,2025-10-22,2025-10-29,sz.002938,2025-10-22 20:12:02.015338
-4.0187755,2025-10-22,2025-10-29,sz.003816,2025-10-22 20:12:02.015338
-4.3524156,2025-10-22,2025-10-29,sz.300014,2025-10-22 20:12:02.015338
-3.7396505,2025-10-22,2025-10-29,sz.300015,2025-10-22 20:12:02.015338
-4.2230206,2025-10-22,2025-10-29,sz.300033,2025-10-22 20:12:02.015338
-3.9147565,2025-10-22,2025-10-29,sz.300059,2025-10-22 20:12:02.015338
-4.39925,2025-10-22,2025-10-29,sz.300122,2025-10-22 20:12:02.015338
-4.0944686,2025-10-22,2025-10-29,sz.300124,2025-10-22 20:12:02.015338
-4.318312,2025-10-22,2025-10-29,sz.300274,2025-10-22 20:12:02.015338
-5.4185057,2025-10-22,2025-10-29,sz.300308,2025-10-22 20:12:02.015338
-4.2562933,2025-10-22,2025-10-29,sz.300316,2025-10-22 20:12:02.015338
-4.0539455,2025-10-22,2025-10-29,sz.300347,2025-10-22 20:12:02.015338
-3.484369,2025-10-22,2025-10-29,sz.300394,2025-10-22 20:12:02.015338
-4.674544,2025-10-22,2025-10-29,sz.300408,2025-10-22 20:12:02.015338
-4.0254464,2025-10-22,2025-10-29,sz.300413,2025-10-22 20:12:02.015338
-3.8509343,2025-10-22,2025-10-29,sz.300418,2025-10-22 20:12:02.015338
-4.4352584,2025-10-22,2025-10-29,sz.300433,2025-10-22 20:12:02.015338
-3.9122512,2025-10-22,2025-10-29,sz.300442,2025-10-22 20:12:02.015338
-3.8620684,2025-10-22,2025-10-29,sz.300498,2025-10-22 20:12:02.015338
-5.0169168,2025-10-22,2025-10-29,sz.300502,2025-10-22 20:12:02.015338
-3.8091524,2025-10-22,2025-10-29,sz.300628,2025-10-22 20:12:02.015338
-4.2178187,2025-10-22,2025-10-29,sz.300661,2025-10-22 20:12:02.015338
-4.3819003,2025-10-22,2025-10-29,sz.300750,2025-10-22 20:12:02.015338
-4.075668,2025-10-22,2025-10-29,sz.300759,2025-10-22 20:12:02.015338
-3.7057846,2025-10-22,2025-10-29,sz.300760,2025-10-22 20:12:02.015338
-3.813885,2025-10-22,2025-10-29,sz.300782,2025-10-22 20:12:02.015338
-4.4576144,2025-10-22,2025-10-29,sz.302132,2025-10-22 20:12:02.015338
