score,time,target,code,predcit_time
-4.1592674,2025-09-26,2025-10-03,sh.601088,2025-09-26 20:11:57.835892
-3.7383785,2025-09-26,2025-10-03,sh.601100,2025-09-26 20:11:57.835892
-4.057615,2025-09-26,2025-10-03,sh.601111,2025-09-26 20:11:57.835892
-4.0742207,2025-09-26,2025-10-03,sh.601117,2025-09-26 20:11:57.835892
-3.7386997,2025-09-26,2025-10-03,sh.601127,2025-09-26 20:11:57.835892
-4.4401555,2025-09-26,2025-10-03,sh.601138,2025-09-26 20:11:57.835892
-3.8311334,2025-09-26,2025-10-03,sh.601166,2025-09-26 20:11:57.835892
-3.9380004,2025-09-26,2025-10-03,sh.601169,2025-09-26 20:11:57.835892
-3.972885,2025-09-26,2025-10-03,sh.601186,2025-09-26 20:11:57.835892
-3.9409873,2025-09-26,2025-10-03,sh.601211,2025-09-26 20:11:57.835892
-4.202618,2025-09-26,2025-10-03,sh.601225,2025-09-26 20:11:57.835892
-3.9472473,2025-09-26,2025-10-03,sh.601229,2025-09-26 20:11:57.835892
-3.9743817,2025-09-26,2025-10-03,sh.601236,2025-09-26 20:11:57.835892
-4.2692018,2025-09-26,2025-10-03,sh.601238,2025-09-26 20:11:57.835892
-3.9655116,2025-09-26,2025-10-03,sh.601288,2025-09-26 20:11:57.835892
-4.0212073,2025-09-26,2025-10-03,sh.601298,2025-09-26 20:11:57.835892
-4.08668,2025-09-26,2025-10-03,sh.601318,2025-09-26 20:11:57.835892
-3.9755447,2025-09-26,2025-10-03,sh.601319,2025-09-26 20:11:57.835892
-3.9821627,2025-09-26,2025-10-03,sh.601328,2025-09-26 20:11:57.835892
-4.111654,2025-09-26,2025-10-03,sh.601336,2025-09-26 20:11:57.835892
-4.0387635,2025-09-26,2025-10-03,sh.601360,2025-09-26 20:11:57.835892
-3.9108465,2025-09-26,2025-10-03,sh.601377,2025-09-26 20:11:57.835892
-3.992696,2025-09-26,2025-10-03,sh.601390,2025-09-26 20:11:57.835892
-3.9787652,2025-09-26,2025-10-03,sh.601398,2025-09-26 20:11:57.835892
-4.0203185,2025-09-26,2025-10-03,sh.601600,2025-09-26 20:11:57.835892
-3.908243,2025-09-26,2025-10-03,sh.601601,2025-09-26 20:11:57.835892
-3.9047,2025-09-26,2025-10-03,sh.601607,2025-09-26 20:11:57.835892
-3.9999797,2025-09-26,2025-10-03,sh.601618,2025-09-26 20:11:57.835892
-4.040216,2025-09-26,2025-10-03,sh.601628,2025-09-26 20:11:57.835892
-4.4098067,2025-09-26,2025-10-03,sh.601633,2025-09-26 20:11:57.835892
-3.9766796,2025-09-26,2025-10-03,sh.601668,2025-09-26 20:11:57.835892
-4.0041914,2025-09-26,2025-10-03,sh.601669,2025-09-26 20:11:57.835892
-3.893957,2025-09-26,2025-10-03,sh.601688,2025-09-26 20:11:57.835892
-4.16801,2025-09-26,2025-10-03,sh.601689,2025-09-26 20:11:57.835892
-4.040132,2025-09-26,2025-10-03,sh.601698,2025-09-26 20:11:57.835892
-4.5399675,2025-09-26,2025-10-03,sh.601699,2025-09-26 20:11:57.835892
-4.0113316,2025-09-26,2025-10-03,sh.601766,2025-09-26 20:11:57.835892
-4.052524,2025-09-26,2025-10-03,sh.601788,2025-09-26 20:11:57.835892
-3.786916,2025-09-26,2025-10-03,sh.601799,2025-09-26 20:11:57.835892
-3.9657028,2025-09-26,2025-10-03,sh.601800,2025-09-26 20:11:57.835892
-4.035372,2025-09-26,2025-10-03,sh.601808,2025-09-26 20:11:57.835892
-3.9651392,2025-09-26,2025-10-03,sh.601818,2025-09-26 20:11:57.835892
-4.092015,2025-09-26,2025-10-03,sh.601838,2025-09-26 20:11:57.835892
-4.021398,2025-09-26,2025-10-03,sh.601857,2025-09-26 20:11:57.835892
-3.9247954,2025-09-26,2025-10-03,sh.601865,2025-09-26 20:11:57.835892
-4.2807765,2025-09-26,2025-10-03,sh.601872,2025-09-26 20:11:57.835892
-3.8630784,2025-09-26,2025-10-03,sh.601877,2025-09-26 20:11:57.835892
-3.970555,2025-09-26,2025-10-03,sh.601878,2025-09-26 20:11:57.835892
-3.9733102,2025-09-26,2025-10-03,sh.601881,2025-09-26 20:11:57.835892
-3.682267,2025-09-26,2025-10-03,sh.601888,2025-09-26 20:11:57.835892
-4.1977477,2025-09-26,2025-10-03,sh.601898,2025-09-26 20:11:57.835892
-4.108631,2025-09-26,2025-10-03,sh.601899,2025-09-26 20:11:57.835892
-3.943486,2025-09-26,2025-10-03,sh.601901,2025-09-26 20:11:57.835892
-4.0696144,2025-09-26,2025-10-03,sh.601919,2025-09-26 20:11:57.835892
-3.9668243,2025-09-26,2025-10-03,sh.601939,2025-09-26 20:11:57.835892
-3.959936,2025-09-26,2025-10-03,sh.601985,2025-09-26 20:11:57.835892
-3.981654,2025-09-26,2025-10-03,sh.601988,2025-09-26 20:11:57.835892
-3.9697196,2025-09-26,2025-10-03,sh.601998,2025-09-26 20:11:57.835892
-3.9269345,2025-09-26,2025-10-03,sh.603019,2025-09-26 20:11:57.835892
-3.9556592,2025-09-26,2025-10-03,sh.603259,2025-09-26 20:11:57.835892
-3.981301,2025-09-26,2025-10-03,sh.603260,2025-09-26 20:11:57.835892
-3.5680997,2025-09-26,2025-10-03,sh.603288,2025-09-26 20:11:57.835892
-3.8494515,2025-09-26,2025-10-03,sh.603369,2025-09-26 20:11:57.835892
-4.096325,2025-09-26,2025-10-03,sh.603501,2025-09-26 20:11:57.835892
-4.263235,2025-09-26,2025-10-03,sh.603799,2025-09-26 20:11:57.835892
-4.4862285,2025-09-26,2025-10-03,sh.603806,2025-09-26 20:11:57.835892
-4.1252556,2025-09-26,2025-10-03,sh.603833,2025-09-26 20:11:57.835892
-4.084723,2025-09-26,2025-10-03,sh.603986,2025-09-26 20:11:57.835892
-4.0364084,2025-09-26,2025-10-03,sh.603993,2025-09-26 20:11:57.835892
-4.1712403,2025-09-26,2025-10-03,sh.688008,2025-09-26 20:11:57.835892
-3.986893,2025-09-26,2025-10-03,sh.688009,2025-09-26 20:11:57.835892
-4.357232,2025-09-26,2025-10-03,sh.688012,2025-09-26 20:11:57.835892
-3.1855168,2025-09-26,2025-10-03,sz.000001,2025-09-26 20:11:57.835892
-4.056089,2025-09-26,2025-10-03,sz.000002,2025-09-26 20:11:57.835892
-3.9095838,2025-09-26,2025-10-03,sz.000063,2025-09-26 20:11:57.835892
-3.971978,2025-09-26,2025-10-03,sz.000100,2025-09-26 20:11:57.835892
-3.844239,2025-09-26,2025-10-03,sz.000157,2025-09-26 20:11:57.835892
-3.996226,2025-09-26,2025-10-03,sz.000166,2025-09-26 20:11:57.835892
-4.201461,2025-09-26,2025-10-03,sz.000301,2025-09-26 20:11:57.835892
-3.7308228,2025-09-26,2025-10-03,sz.000333,2025-09-26 20:11:57.835892
-3.4506342,2025-09-26,2025-10-03,sz.000338,2025-09-26 20:11:57.835892
-3.8899004,2025-09-26,2025-10-03,sz.000408,2025-09-26 20:11:57.835892
-3.5752113,2025-09-26,2025-10-03,sz.000425,2025-09-26 20:11:57.835892
-3.9725454,2025-09-26,2025-10-03,sz.000538,2025-09-26 20:11:57.835892
-4.549704,2025-09-26,2025-10-03,sz.000568,2025-09-26 20:11:57.835892
-3.7914417,2025-09-26,2025-10-03,sz.000596,2025-09-26 20:11:57.835892
-3.8370595,2025-09-26,2025-10-03,sz.000617,2025-09-26 20:11:57.835892
-4.0916038,2025-09-26,2025-10-03,sz.000625,2025-09-26 20:11:57.835892
-4.0712824,2025-09-26,2025-10-03,sz.000630,2025-09-26 20:11:57.835892
-3.6478493,2025-09-26,2025-10-03,sz.000651,2025-09-26 20:11:57.835892
-3.8254063,2025-09-26,2025-10-03,sz.000661,2025-09-26 20:11:57.835892
-4.20515,2025-09-26,2025-10-03,sz.000708,2025-09-26 20:11:57.835892
-4.0027413,2025-09-26,2025-10-03,sz.000725,2025-09-26 20:11:57.835892
-3.9724638,2025-09-26,2025-10-03,sz.000768,2025-09-26 20:11:57.835892
-3.7457454,2025-09-26,2025-10-03,sz.000776,2025-09-26 20:11:57.835892
-3.5454278,2025-09-26,2025-10-03,sz.000786,2025-09-26 20:11:57.835892
-4.10324,2025-09-26,2025-10-03,sz.000792,2025-09-26 20:11:57.835892
-4.044946,2025-09-26,2025-10-03,sz.000800,2025-09-26 20:11:57.835892
-4.1339784,2025-09-26,2025-10-03,sz.000807,2025-09-26 20:11:57.835892
-3.3616366,2025-09-26,2025-10-03,sz.000858,2025-09-26 20:11:57.835892
-3.873904,2025-09-26,2025-10-03,sz.000876,2025-09-26 20:11:57.835892
-3.7198036,2025-09-26,2025-10-03,sz.000895,2025-09-26 20:11:57.835892
-4.072717,2025-09-26,2025-10-03,sz.000938,2025-09-26 20:11:57.835892
-3.8437674,2025-09-26,2025-10-03,sz.000963,2025-09-26 20:11:57.835892
-3.9986212,2025-09-26,2025-10-03,sz.000975,2025-09-26 20:11:57.835892
-3.6964357,2025-09-26,2025-10-03,sz.000977,2025-09-26 20:11:57.835892
-4.2714057,2025-09-26,2025-10-03,sz.000983,2025-09-26 20:11:57.835892
-3.849913,2025-09-26,2025-10-03,sz.000999,2025-09-26 20:11:57.835892
-4.0631385,2025-09-26,2025-10-03,sz.001965,2025-09-26 20:11:57.835892
-4.0454574,2025-09-26,2025-10-03,sz.001979,2025-09-26 20:11:57.835892
-3.7936695,2025-09-26,2025-10-03,sz.002001,2025-09-26 20:11:57.835892
-3.967097,2025-09-26,2025-10-03,sz.002027,2025-09-26 20:11:57.835892
-4.1306615,2025-09-26,2025-10-03,sz.002028,2025-09-26 20:11:57.835892
-3.8673446,2025-09-26,2025-10-03,sz.002049,2025-09-26 20:11:57.835892
-4.1039133,2025-09-26,2025-10-03,sz.002050,2025-09-26 20:11:57.835892
-4.0353856,2025-09-26,2025-10-03,sz.002074,2025-09-26 20:11:57.835892
-4.067475,2025-09-26,2025-10-03,sz.002129,2025-09-26 20:11:57.835892
-4.003536,2025-09-26,2025-10-03,sz.002142,2025-09-26 20:11:57.835892
-3.6493318,2025-09-26,2025-10-03,sz.002179,2025-09-26 20:11:57.835892
-4.017213,2025-09-26,2025-10-03,sz.002180,2025-09-26 20:11:57.835892
-3.8932707,2025-09-26,2025-10-03,sz.002230,2025-09-26 20:11:57.835892
-3.797252,2025-09-26,2025-10-03,sz.002236,2025-09-26 20:11:57.835892
-4.219358,2025-09-26,2025-10-03,sz.002241,2025-09-26 20:11:57.835892
-3.7434018,2025-09-26,2025-10-03,sz.002252,2025-09-26 20:11:57.835892
-3.9700658,2025-09-26,2025-10-03,sz.002304,2025-09-26 20:11:57.835892
-3.566447,2025-09-26,2025-10-03,sz.002311,2025-09-26 20:11:57.835892
-3.572993,2025-09-26,2025-10-03,sz.002352,2025-09-26 20:11:57.835892
-3.967634,2025-09-26,2025-10-03,sz.002371,2025-09-26 20:11:57.835892
-3.8182242,2025-09-26,2025-10-03,sz.002415,2025-09-26 20:11:57.835892
-3.8058178,2025-09-26,2025-10-03,sz.002422,2025-09-26 20:11:57.835892
-4.2223377,2025-09-26,2025-10-03,sz.002459,2025-09-26 20:11:57.835892
-4.022186,2025-09-26,2025-10-03,sz.002460,2025-09-26 20:11:57.835892
-3.90462,2025-09-26,2025-10-03,sz.002463,2025-09-26 20:11:57.835892
-4.278157,2025-09-26,2025-10-03,sz.002466,2025-09-26 20:11:57.835892
-4.0219374,2025-09-26,2025-10-03,sz.002475,2025-09-26 20:11:57.835892
-3.963611,2025-09-26,2025-10-03,sz.002493,2025-09-26 20:11:57.835892
-3.936803,2025-09-26,2025-10-03,sz.002594,2025-09-26 20:11:57.835892
-4.4812474,2025-09-26,2025-10-03,sz.002600,2025-09-26 20:11:57.835892
-4.1852517,2025-09-26,2025-10-03,sz.002601,2025-09-26 20:11:57.835892
-3.9901283,2025-09-26,2025-10-03,sz.002648,2025-09-26 20:11:57.835892
-4.636497,2025-09-26,2025-10-03,sz.002709,2025-09-26 20:11:57.835892
-4.041372,2025-09-26,2025-10-03,sz.002714,2025-09-26 20:11:57.835892
-3.9141762,2025-09-26,2025-10-03,sz.002736,2025-09-26 20:11:57.835892
-4.1270795,2025-09-26,2025-10-03,sz.002916,2025-09-26 20:11:57.835892
-3.9453223,2025-09-26,2025-10-03,sz.002920,2025-09-26 20:11:57.835892
-4.1206594,2025-09-26,2025-10-03,sz.002938,2025-09-26 20:11:57.835892
-4.0114665,2025-09-26,2025-10-03,sz.003816,2025-09-26 20:11:57.835892
-4.0335507,2025-09-26,2025-10-03,sz.300014,2025-09-26 20:11:57.835892
-3.794812,2025-09-26,2025-10-03,sz.300015,2025-09-26 20:11:57.835892
-4.390268,2025-09-26,2025-10-03,sz.300033,2025-09-26 20:11:57.835892
-3.776677,2025-09-26,2025-10-03,sz.300059,2025-09-26 20:11:57.835892
-4.083139,2025-09-26,2025-10-03,sz.300122,2025-09-26 20:11:57.835892
-3.9609854,2025-09-26,2025-10-03,sz.300124,2025-09-26 20:11:57.835892
-3.6353953,2025-09-26,2025-10-03,sz.300274,2025-09-26 20:11:57.835892
-5.746968,2025-09-26,2025-10-03,sz.300308,2025-09-26 20:11:57.835892
-3.909865,2025-09-26,2025-10-03,sz.300316,2025-09-26 20:11:57.835892
-3.8889134,2025-09-26,2025-10-03,sz.300347,2025-09-26 20:11:57.835892
-5.324325,2025-09-26,2025-10-03,sz.300394,2025-09-26 20:11:57.835892
-4.327318,2025-09-26,2025-10-03,sz.300408,2025-09-26 20:11:57.835892
-4.2297444,2025-09-26,2025-10-03,sz.300413,2025-09-26 20:11:57.835892
-3.9965699,2025-09-26,2025-10-03,sz.300418,2025-09-26 20:11:57.835892
-4.1356897,2025-09-26,2025-10-03,sz.300433,2025-09-26 20:11:57.835892
-3.9125822,2025-09-26,2025-10-03,sz.300442,2025-09-26 20:11:57.835892
-3.9491656,2025-09-26,2025-10-03,sz.300498,2025-09-26 20:11:57.835892
-6.070355,2025-09-26,2025-10-03,sz.300502,2025-09-26 20:11:57.835892
-3.7436576,2025-09-26,2025-10-03,sz.300628,2025-09-26 20:11:57.835892
-3.8826687,2025-09-26,2025-10-03,sz.300661,2025-09-26 20:11:57.835892
-4.009193,2025-09-26,2025-10-03,sz.300750,2025-09-26 20:11:57.835892
-4.3212757,2025-09-26,2025-10-03,sz.300759,2025-09-26 20:11:57.835892
-3.837004,2025-09-26,2025-10-03,sz.300760,2025-09-26 20:11:57.835892
-3.7430573,2025-09-26,2025-10-03,sz.300782,2025-09-26 20:11:57.835892
-4.3332353,2025-09-26,2025-10-03,sz.302132,2025-09-26 20:11:57.835892
