score,time,target,code,predcit_time
-4.193835,2025-07-09,2025-07-16,sh.600219,2025-07-09 20:13:27.221192
-3.8485105,2025-07-09,2025-07-16,sh.600233,2025-07-09 20:13:27.221192
-4.8328075,2025-07-09,2025-07-16,sh.600276,2025-07-09 20:13:27.221192
-3.884646,2025-07-09,2025-07-16,sh.600309,2025-07-09 20:13:27.221192
-4.065476,2025-07-09,2025-07-16,sh.600332,2025-07-09 20:13:27.221192
-3.911029,2025-07-09,2025-07-16,sh.600346,2025-07-09 20:13:27.221192
-3.9128706,2025-07-09,2025-07-16,sh.600362,2025-07-09 20:13:27.221192
-4.0668426,2025-07-09,2025-07-16,sh.600372,2025-07-09 20:13:27.221192
-4.094484,2025-07-09,2025-07-16,sh.600377,2025-07-09 20:13:27.221192
-3.804877,2025-07-09,2025-07-16,sh.600406,2025-07-09 20:13:27.221192
-4.705861,2025-07-09,2025-07-16,sh.600415,2025-07-09 20:13:27.221192
-4.126536,2025-07-09,2025-07-16,sh.600426,2025-07-09 20:13:27.221192
-3.8176444,2025-07-09,2025-07-16,sh.600436,2025-07-09 20:13:27.221192
-4.1756206,2025-07-09,2025-07-16,sh.600438,2025-07-09 20:13:27.221192
-3.906394,2025-07-09,2025-07-16,sh.600460,2025-07-09 20:13:27.221192
-3.9593837,2025-07-09,2025-07-16,sh.600482,2025-07-09 20:13:27.221192
-3.6123207,2025-07-09,2025-07-16,sh.600489,2025-07-09 20:13:27.221192
-3.9484746,2025-07-09,2025-07-16,sh.600515,2025-07-09 20:13:27.221192
-4.246502,2025-07-09,2025-07-16,sh.600519,2025-07-09 20:13:27.221192
-3.8110216,2025-07-09,2025-07-16,sh.600547,2025-07-09 20:13:27.221192
-4.2825813,2025-07-09,2025-07-16,sh.600570,2025-07-09 20:13:27.221192
-4.0448475,2025-07-09,2025-07-16,sh.600584,2025-07-09 20:13:27.221192
-3.8047593,2025-07-09,2025-07-16,sh.600585,2025-07-09 20:13:27.221192
-3.4550664,2025-07-09,2025-07-16,sh.600588,2025-07-09 20:13:27.221192
-3.9356363,2025-07-09,2025-07-16,sh.600600,2025-07-09 20:13:27.221192
-3.977371,2025-07-09,2025-07-16,sh.600660,2025-07-09 20:13:27.221192
-3.780726,2025-07-09,2025-07-16,sh.600674,2025-07-09 20:13:27.221192
-3.8249133,2025-07-09,2025-07-16,sh.600690,2025-07-09 20:13:27.221192
-3.5690773,2025-07-09,2025-07-16,sh.600741,2025-07-09 20:13:27.221192
-4.056565,2025-07-09,2025-07-16,sh.600760,2025-07-09 20:13:27.221192
-3.5332367,2025-07-09,2025-07-16,sh.600795,2025-07-09 20:13:27.221192
-3.6232355,2025-07-09,2025-07-16,sh.600803,2025-07-09 20:13:27.221192
-3.9568202,2025-07-09,2025-07-16,sh.600809,2025-07-09 20:13:27.221192
-4.056862,2025-07-09,2025-07-16,sh.600845,2025-07-09 20:13:27.221192
-3.9864113,2025-07-09,2025-07-16,sh.600875,2025-07-09 20:13:27.221192
-3.7784352,2025-07-09,2025-07-16,sh.600886,2025-07-09 20:13:27.221192
-3.292531,2025-07-09,2025-07-16,sh.600887,2025-07-09 20:13:27.221192
-4.047128,2025-07-09,2025-07-16,sh.600893,2025-07-09 20:13:27.221192
-3.9597466,2025-07-09,2025-07-16,sh.600900,2025-07-09 20:13:27.221192
-4.0210853,2025-07-09,2025-07-16,sh.600919,2025-07-09 20:13:27.221192
-3.9844835,2025-07-09,2025-07-16,sh.600926,2025-07-09 20:13:27.221192
-4.0070815,2025-07-09,2025-07-16,sh.600958,2025-07-09 20:13:27.221192
-4.0112796,2025-07-09,2025-07-16,sh.600989,2025-07-09 20:13:27.221192
-4.010657,2025-07-09,2025-07-16,sh.600999,2025-07-09 20:13:27.221192
-3.9187906,2025-07-09,2025-07-16,sh.601006,2025-07-09 20:13:27.221192
-4.133818,2025-07-09,2025-07-16,sh.601009,2025-07-09 20:13:27.221192
-4.351934,2025-07-09,2025-07-16,sh.601012,2025-07-09 20:13:27.221192
-3.6436503,2025-07-09,2025-07-16,sh.601021,2025-07-09 20:13:27.221192
-3.947492,2025-07-09,2025-07-16,sh.601058,2025-07-09 20:13:27.221192
-3.9912198,2025-07-09,2025-07-16,sh.601066,2025-07-09 20:13:27.221192
-3.9490588,2025-07-09,2025-07-16,sh.601088,2025-07-09 20:13:27.221192
-3.998593,2025-07-09,2025-07-16,sh.601100,2025-07-09 20:13:27.221192
-3.9662368,2025-07-09,2025-07-16,sh.601111,2025-07-09 20:13:27.221192
-3.9968126,2025-07-09,2025-07-16,sh.601117,2025-07-09 20:13:27.221192
-3.8724837,2025-07-09,2025-07-16,sh.601127,2025-07-09 20:13:27.221192
-4.1817927,2025-07-09,2025-07-16,sh.601138,2025-07-09 20:13:27.221192
-3.9446018,2025-07-09,2025-07-16,sh.601166,2025-07-09 20:13:27.221192
-4.007756,2025-07-09,2025-07-16,sh.601169,2025-07-09 20:13:27.221192
-3.9918149,2025-07-09,2025-07-16,sh.601186,2025-07-09 20:13:27.221192
-3.9827864,2025-07-09,2025-07-16,sh.601211,2025-07-09 20:13:27.221192
-4.001444,2025-07-09,2025-07-16,sh.601225,2025-07-09 20:13:27.221192
-3.8821244,2025-07-09,2025-07-16,sh.601229,2025-07-09 20:13:27.221192
-4.0469956,2025-07-09,2025-07-16,sh.601238,2025-07-09 20:13:27.221192
-4.0131226,2025-07-09,2025-07-16,sh.601288,2025-07-09 20:13:27.221192
-3.9161046,2025-07-09,2025-07-16,sh.601318,2025-07-09 20:13:27.221192
-3.9688575,2025-07-09,2025-07-16,sh.601319,2025-07-09 20:13:27.221192
-4.030483,2025-07-09,2025-07-16,sh.601328,2025-07-09 20:13:27.221192
-3.887746,2025-07-09,2025-07-16,sh.601336,2025-07-09 20:13:27.221192
-3.9329436,2025-07-09,2025-07-16,sh.601360,2025-07-09 20:13:27.221192
-4.0580773,2025-07-09,2025-07-16,sh.601377,2025-07-09 20:13:27.221192
-4.016738,2025-07-09,2025-07-16,sh.601390,2025-07-09 20:13:27.221192
-3.999274,2025-07-09,2025-07-16,sh.601398,2025-07-09 20:13:27.221192
-3.9541085,2025-07-09,2025-07-16,sh.601600,2025-07-09 20:13:27.221192
-3.918124,2025-07-09,2025-07-16,sh.601601,2025-07-09 20:13:27.221192
-4.269916,2025-07-09,2025-07-16,sh.601607,2025-07-09 20:13:27.221192
-4.0262136,2025-07-09,2025-07-16,sh.601618,2025-07-09 20:13:27.221192
-4.0104585,2025-07-09,2025-07-16,sh.601628,2025-07-09 20:13:27.221192
-4.0248656,2025-07-09,2025-07-16,sh.601633,2025-07-09 20:13:27.221192
-4.020608,2025-07-09,2025-07-16,sh.601668,2025-07-09 20:13:27.221192
-3.8848403,2025-07-09,2025-07-16,sh.601669,2025-07-09 20:13:27.221192
-4.0024576,2025-07-09,2025-07-16,sh.601688,2025-07-09 20:13:27.221192
-4.0335903,2025-07-09,2025-07-16,sh.601689,2025-07-09 20:13:27.221192
-3.9713423,2025-07-09,2025-07-16,sh.601698,2025-07-09 20:13:27.221192
-4.480194,2025-07-09,2025-07-16,sh.601699,2025-07-09 20:13:27.221192
-4.034103,2025-07-09,2025-07-16,sh.601766,2025-07-09 20:13:27.221192
-4.1444955,2025-07-09,2025-07-16,sh.601788,2025-07-09 20:13:27.221192
-3.9054916,2025-07-09,2025-07-16,sh.601799,2025-07-09 20:13:27.221192
-3.9706242,2025-07-09,2025-07-16,sh.601800,2025-07-09 20:13:27.221192
-3.8251512,2025-07-09,2025-07-16,sh.601808,2025-07-09 20:13:27.221192
-3.990556,2025-07-09,2025-07-16,sh.601818,2025-07-09 20:13:27.221192
-4.0179086,2025-07-09,2025-07-16,sh.601838,2025-07-09 20:13:27.221192
-3.8950758,2025-07-09,2025-07-16,sh.601857,2025-07-09 20:13:27.221192
-4.0295634,2025-07-09,2025-07-16,sh.601865,2025-07-09 20:13:27.221192
-3.9129407,2025-07-09,2025-07-16,sh.601872,2025-07-09 20:13:27.221192
-3.999489,2025-07-09,2025-07-16,sh.601877,2025-07-09 20:13:27.221192
-4.044891,2025-07-09,2025-07-16,sh.601878,2025-07-09 20:13:27.221192
-3.9969318,2025-07-09,2025-07-16,sh.601881,2025-07-09 20:13:27.221192
-3.8569143,2025-07-09,2025-07-16,sh.601888,2025-07-09 20:13:27.221192
-4.000239,2025-07-09,2025-07-16,sh.601898,2025-07-09 20:13:27.221192
-4.1062484,2025-07-09,2025-07-16,sh.601899,2025-07-09 20:13:27.221192
-4.000094,2025-07-09,2025-07-16,sh.601901,2025-07-09 20:13:27.221192
-4.314507,2025-07-09,2025-07-16,sh.601919,2025-07-09 20:13:27.221192
-3.9961593,2025-07-09,2025-07-16,sh.601939,2025-07-09 20:13:27.221192
-3.9502113,2025-07-09,2025-07-16,sh.601985,2025-07-09 20:13:27.221192
-4.014797,2025-07-09,2025-07-16,sh.601988,2025-07-09 20:13:27.221192
-4.012009,2025-07-09,2025-07-16,sh.601989,2025-07-09 20:13:27.221192
-3.9741457,2025-07-09,2025-07-16,sh.601998,2025-07-09 20:13:27.221192
-4.320583,2025-07-09,2025-07-16,sh.603019,2025-07-09 20:13:27.221192
-4.020707,2025-07-09,2025-07-16,sh.603259,2025-07-09 20:13:27.221192
-3.9356692,2025-07-09,2025-07-16,sh.603260,2025-07-09 20:13:27.221192
-3.6765802,2025-07-09,2025-07-16,sh.603288,2025-07-09 20:13:27.221192
-3.7835095,2025-07-09,2025-07-16,sh.603369,2025-07-09 20:13:27.221192
-4.005361,2025-07-09,2025-07-16,sh.603501,2025-07-09 20:13:27.221192
-4.0942526,2025-07-09,2025-07-16,sh.603799,2025-07-09 20:13:27.221192
-3.6484427,2025-07-09,2025-07-16,sh.603806,2025-07-09 20:13:27.221192
-3.9602091,2025-07-09,2025-07-16,sh.603833,2025-07-09 20:13:27.221192
-3.764484,2025-07-09,2025-07-16,sh.603986,2025-07-09 20:13:27.221192
-4.02686,2025-07-09,2025-07-16,sh.603993,2025-07-09 20:13:27.221192
-3.3461416,2025-07-09,2025-07-16,sz.000001,2025-07-09 20:13:27.221192
-4.349296,2025-07-09,2025-07-16,sz.000002,2025-07-09 20:13:27.221192
-4.0219502,2025-07-09,2025-07-16,sz.000063,2025-07-09 20:13:27.221192
-4.0045,2025-07-09,2025-07-16,sz.000100,2025-07-09 20:13:27.221192
-3.8600736,2025-07-09,2025-07-16,sz.000157,2025-07-09 20:13:27.221192
-3.9799392,2025-07-09,2025-07-16,sz.000166,2025-07-09 20:13:27.221192
-3.8016152,2025-07-09,2025-07-16,sz.000301,2025-07-09 20:13:27.221192
-3.6696694,2025-07-09,2025-07-16,sz.000333,2025-07-09 20:13:27.221192
-3.884195,2025-07-09,2025-07-16,sz.000338,2025-07-09 20:13:27.221192
-3.6533647,2025-07-09,2025-07-16,sz.000408,2025-07-09 20:13:27.221192
-3.7202966,2025-07-09,2025-07-16,sz.000425,2025-07-09 20:13:27.221192
-3.980284,2025-07-09,2025-07-16,sz.000538,2025-07-09 20:13:27.221192
-4.378646,2025-07-09,2025-07-16,sz.000568,2025-07-09 20:13:27.221192
-3.8585987,2025-07-09,2025-07-16,sz.000596,2025-07-09 20:13:27.221192
-3.9542096,2025-07-09,2025-07-16,sz.000617,2025-07-09 20:13:27.221192
-4.0980945,2025-07-09,2025-07-16,sz.000625,2025-07-09 20:13:27.221192
-3.3131824,2025-07-09,2025-07-16,sz.000630,2025-07-09 20:13:27.221192
-4.2541847,2025-07-09,2025-07-16,sz.000651,2025-07-09 20:13:27.221192
-3.4700038,2025-07-09,2025-07-16,sz.000661,2025-07-09 20:13:27.221192
-3.7585137,2025-07-09,2025-07-16,sz.000708,2025-07-09 20:13:27.221192
-4.0213275,2025-07-09,2025-07-16,sz.000725,2025-07-09 20:13:27.221192
-4.1715784,2025-07-09,2025-07-16,sz.000768,2025-07-09 20:13:27.221192
-3.8892884,2025-07-09,2025-07-16,sz.000776,2025-07-09 20:13:27.221192
-3.8684347,2025-07-09,2025-07-16,sz.000786,2025-07-09 20:13:27.221192
-4.289679,2025-07-09,2025-07-16,sz.000792,2025-07-09 20:13:27.221192
-4.0802865,2025-07-09,2025-07-16,sz.000800,2025-07-09 20:13:27.221192
-4.028457,2025-07-09,2025-07-16,sz.000807,2025-07-09 20:13:27.221192
-3.5492547,2025-07-09,2025-07-16,sz.000858,2025-07-09 20:13:27.221192
-4.029671,2025-07-09,2025-07-16,sz.000876,2025-07-09 20:13:27.221192
-3.8071165,2025-07-09,2025-07-16,sz.000895,2025-07-09 20:13:27.221192
-3.9543297,2025-07-09,2025-07-16,sz.000938,2025-07-09 20:13:27.221192
-3.8429513,2025-07-09,2025-07-16,sz.000963,2025-07-09 20:13:27.221192
-3.769194,2025-07-09,2025-07-16,sz.000975,2025-07-09 20:13:27.221192
-4.0684032,2025-07-09,2025-07-16,sz.000977,2025-07-09 20:13:27.221192
-3.8313541,2025-07-09,2025-07-16,sz.000983,2025-07-09 20:13:27.221192
-4.099263,2025-07-09,2025-07-16,sz.000999,2025-07-09 20:13:27.221192
-4.0070195,2025-07-09,2025-07-16,sz.001965,2025-07-09 20:13:27.221192
-3.8796816,2025-07-09,2025-07-16,sz.001979,2025-07-09 20:13:27.221192
-4.150638,2025-07-09,2025-07-16,sz.002001,2025-07-09 20:13:27.221192
-3.843357,2025-07-09,2025-07-16,sz.002027,2025-07-09 20:13:27.221192
-3.7576334,2025-07-09,2025-07-16,sz.002028,2025-07-09 20:13:27.221192
-3.5763805,2025-07-09,2025-07-16,sz.002049,2025-07-09 20:13:27.221192
-3.9403002,2025-07-09,2025-07-16,sz.002050,2025-07-09 20:13:27.221192
-4.171245,2025-07-09,2025-07-16,sz.002074,2025-07-09 20:13:27.221192
-3.9276712,2025-07-09,2025-07-16,sz.002129,2025-07-09 20:13:27.221192
-3.940933,2025-07-09,2025-07-16,sz.002142,2025-07-09 20:13:27.221192
-4.1848474,2025-07-09,2025-07-16,sz.002179,2025-07-09 20:13:27.221192
-4.0212083,2025-07-09,2025-07-16,sz.002180,2025-07-09 20:13:27.221192
-3.8165524,2025-07-09,2025-07-16,sz.002230,2025-07-09 20:13:27.221192
-3.7219746,2025-07-09,2025-07-16,sz.002236,2025-07-09 20:13:27.221192
-3.8980317,2025-07-09,2025-07-16,sz.002241,2025-07-09 20:13:27.221192
-3.8377578,2025-07-09,2025-07-16,sz.002252,2025-07-09 20:13:27.221192
-3.9113562,2025-07-09,2025-07-16,sz.002304,2025-07-09 20:13:27.221192
-3.703229,2025-07-09,2025-07-16,sz.002311,2025-07-09 20:13:27.221192
-3.8081086,2025-07-09,2025-07-16,sz.002352,2025-07-09 20:13:27.221192
-3.2717018,2025-07-09,2025-07-16,sz.002371,2025-07-09 20:13:27.221192
-3.9926655,2025-07-09,2025-07-16,sz.002415,2025-07-09 20:13:27.221192
-3.8911102,2025-07-09,2025-07-16,sz.002422,2025-07-09 20:13:27.221192
-4.0749755,2025-07-09,2025-07-16,sz.002459,2025-07-09 20:13:27.221192
-4.3126063,2025-07-09,2025-07-16,sz.002460,2025-07-09 20:13:27.221192
-4.1785655,2025-07-09,2025-07-16,sz.002463,2025-07-09 20:13:27.221192
-3.5656734,2025-07-09,2025-07-16,sz.002466,2025-07-09 20:13:27.221192
-4.1972966,2025-07-09,2025-07-16,sz.002475,2025-07-09 20:13:27.221192
-3.9698484,2025-07-09,2025-07-16,sz.002493,2025-07-09 20:13:27.221192
-4.059461,2025-07-09,2025-07-16,sz.002594,2025-07-09 20:13:27.221192
-3.9679182,2025-07-09,2025-07-16,sz.002600,2025-07-09 20:13:27.221192
-3.997946,2025-07-09,2025-07-16,sz.002601,2025-07-09 20:13:27.221192
-3.850547,2025-07-09,2025-07-16,sz.002648,2025-07-09 20:13:27.221192
-3.197285,2025-07-09,2025-07-16,sz.002709,2025-07-09 20:13:27.221192
-4.176092,2025-07-09,2025-07-16,sz.002714,2025-07-09 20:13:27.221192
-3.9946573,2025-07-09,2025-07-16,sz.002736,2025-07-09 20:13:27.221192
-4.0725265,2025-07-09,2025-07-16,sz.002916,2025-07-09 20:13:27.221192
-4.1862564,2025-07-09,2025-07-16,sz.002920,2025-07-09 20:13:27.221192
-4.089718,2025-07-09,2025-07-16,sz.002938,2025-07-09 20:13:27.221192
-4.1502657,2025-07-09,2025-07-16,sz.300014,2025-07-09 20:13:27.221192
-3.3889115,2025-07-09,2025-07-16,sz.300015,2025-07-09 20:13:27.221192
-4.370515,2025-07-09,2025-07-16,sz.300033,2025-07-09 20:13:27.221192
-3.9420383,2025-07-09,2025-07-16,sz.300059,2025-07-09 20:13:27.221192
-4.523804,2025-07-09,2025-07-16,sz.300122,2025-07-09 20:13:27.221192
-3.868797,2025-07-09,2025-07-16,sz.300124,2025-07-09 20:13:27.221192
-4.331571,2025-07-09,2025-07-16,sz.300274,2025-07-09 20:13:27.221192
-4.78799,2025-07-09,2025-07-16,sz.300308,2025-07-09 20:13:27.221192
-3.7404854,2025-07-09,2025-07-16,sz.300316,2025-07-09 20:13:27.221192
-4.309912,2025-07-09,2025-07-16,sz.300347,2025-07-09 20:13:27.221192
-4.615116,2025-07-09,2025-07-16,sz.300394,2025-07-09 20:13:27.221192
-3.9067435,2025-07-09,2025-07-16,sz.300408,2025-07-09 20:13:27.221192
-4.1884317,2025-07-09,2025-07-16,sz.300413,2025-07-09 20:13:27.221192
-4.0067525,2025-07-09,2025-07-16,sz.300418,2025-07-09 20:13:27.221192
-3.9386709,2025-07-09,2025-07-16,sz.300433,2025-07-09 20:13:27.221192
-4.078542,2025-07-09,2025-07-16,sz.300442,2025-07-09 20:13:27.221192
-4.01914,2025-07-09,2025-07-16,sz.300498,2025-07-09 20:13:27.221192
-4.7394404,2025-07-09,2025-07-16,sz.300502,2025-07-09 20:13:27.221192
-4.193504,2025-07-09,2025-07-16,sz.300628,2025-07-09 20:13:27.221192
-3.9274633,2025-07-09,2025-07-16,sz.300661,2025-07-09 20:13:27.221192
-4.125672,2025-07-09,2025-07-16,sz.300750,2025-07-09 20:13:27.221192
-3.7954967,2025-07-09,2025-07-16,sz.300759,2025-07-09 20:13:27.221192
-4.083871,2025-07-09,2025-07-16,sz.300760,2025-07-09 20:13:27.221192
-3.5442622,2025-07-09,2025-07-16,sz.300782,2025-07-09 20:13:27.221192
-3.837704,2025-07-09,2025-07-16,sz.302132,2025-07-09 20:13:27.221192
