score,time,target,code,predcit_time
-3.9660141,2025-09-25,2025-10-02,sh.600115,2025-09-25 20:12:24.930307
-4.0163703,2025-09-25,2025-10-02,sh.600150,2025-09-25 20:12:24.930307
-4.0663385,2025-09-25,2025-10-02,sh.600160,2025-09-25 20:12:24.930307
-3.7085993,2025-09-25,2025-10-02,sh.600161,2025-09-25 20:12:24.930307
-4.3941884,2025-09-25,2025-10-02,sh.600176,2025-09-25 20:12:24.930307
-4.2300916,2025-09-25,2025-10-02,sh.600183,2025-09-25 20:12:24.930307
-4.277078,2025-09-25,2025-10-02,sh.600188,2025-09-25 20:12:24.930307
-4.0824113,2025-09-25,2025-10-02,sh.600196,2025-09-25 20:12:24.930307
-4.137317,2025-09-25,2025-10-02,sh.600219,2025-09-25 20:12:24.930307
-4.1173635,2025-09-25,2025-10-02,sh.600233,2025-09-25 20:12:24.930307
-4.7932796,2025-09-25,2025-10-02,sh.600276,2025-09-25 20:12:24.930307
-3.9457319,2025-09-25,2025-10-02,sh.600309,2025-09-25 20:12:24.930307
-3.8443625,2025-09-25,2025-10-02,sh.600332,2025-09-25 20:12:24.930307
-4.165195,2025-09-25,2025-10-02,sh.600346,2025-09-25 20:12:24.930307
-4.0493097,2025-09-25,2025-10-02,sh.600362,2025-09-25 20:12:24.930307
-3.9910538,2025-09-25,2025-10-02,sh.600372,2025-09-25 20:12:24.930307
-4.076967,2025-09-25,2025-10-02,sh.600377,2025-09-25 20:12:24.930307
-3.7806017,2025-09-25,2025-10-02,sh.600406,2025-09-25 20:12:24.930307
-3.7637832,2025-09-25,2025-10-02,sh.600415,2025-09-25 20:12:24.930307
-3.904447,2025-09-25,2025-10-02,sh.600426,2025-09-25 20:12:24.930307
-3.8626487,2025-09-25,2025-10-02,sh.600436,2025-09-25 20:12:24.930307
-4.2480702,2025-09-25,2025-10-02,sh.600438,2025-09-25 20:12:24.930307
-4.6545467,2025-09-25,2025-10-02,sh.600460,2025-09-25 20:12:24.930307
-3.9686491,2025-09-25,2025-10-02,sh.600482,2025-09-25 20:12:24.930307
-3.5127156,2025-09-25,2025-10-02,sh.600489,2025-09-25 20:12:24.930307
-3.9581625,2025-09-25,2025-10-02,sh.600515,2025-09-25 20:12:24.930307
-4.2800126,2025-09-25,2025-10-02,sh.600519,2025-09-25 20:12:24.930307
-3.5776627,2025-09-25,2025-10-02,sh.600547,2025-09-25 20:12:24.930307
-3.8223283,2025-09-25,2025-10-02,sh.600570,2025-09-25 20:12:24.930307
-4.1170087,2025-09-25,2025-10-02,sh.600584,2025-09-25 20:12:24.930307
-3.6170285,2025-09-25,2025-10-02,sh.600585,2025-09-25 20:12:24.930307
-4.0068984,2025-09-25,2025-10-02,sh.600588,2025-09-25 20:12:24.930307
-4.086407,2025-09-25,2025-10-02,sh.600600,2025-09-25 20:12:24.930307
-4.061421,2025-09-25,2025-10-02,sh.600660,2025-09-25 20:12:24.930307
-3.4762084,2025-09-25,2025-10-02,sh.600674,2025-09-25 20:12:24.930307
-3.8143413,2025-09-25,2025-10-02,sh.600690,2025-09-25 20:12:24.930307
-3.7964976,2025-09-25,2025-10-02,sh.600741,2025-09-25 20:12:24.930307
-4.4348216,2025-09-25,2025-10-02,sh.600760,2025-09-25 20:12:24.930307
-4.1296105,2025-09-25,2025-10-02,sh.600795,2025-09-25 20:12:24.930307
-4.0602374,2025-09-25,2025-10-02,sh.600803,2025-09-25 20:12:24.930307
-3.9911902,2025-09-25,2025-10-02,sh.600809,2025-09-25 20:12:24.930307
-3.9248922,2025-09-25,2025-10-02,sh.600845,2025-09-25 20:12:24.930307
-3.8834953,2025-09-25,2025-10-02,sh.600875,2025-09-25 20:12:24.930307
-3.702263,2025-09-25,2025-10-02,sh.600886,2025-09-25 20:12:24.930307
-2.614362,2025-09-25,2025-10-02,sh.600887,2025-09-25 20:12:24.930307
-3.9240549,2025-09-25,2025-10-02,sh.600893,2025-09-25 20:12:24.930307
-3.9373324,2025-09-25,2025-10-02,sh.600900,2025-09-25 20:12:24.930307
-3.984279,2025-09-25,2025-10-02,sh.600919,2025-09-25 20:12:24.930307
-4.06944,2025-09-25,2025-10-02,sh.600926,2025-09-25 20:12:24.930307
-3.941386,2025-09-25,2025-10-02,sh.600958,2025-09-25 20:12:24.930307
-4.0981903,2025-09-25,2025-10-02,sh.600989,2025-09-25 20:12:24.930307
-4.131047,2025-09-25,2025-10-02,sh.600999,2025-09-25 20:12:24.930307
-3.9709842,2025-09-25,2025-10-02,sh.601006,2025-09-25 20:12:24.930307
-4.1694202,2025-09-25,2025-10-02,sh.601009,2025-09-25 20:12:24.930307
-3.705167,2025-09-25,2025-10-02,sh.601012,2025-09-25 20:12:24.930307
-3.9685314,2025-09-25,2025-10-02,sh.601021,2025-09-25 20:12:24.930307
-4.1305466,2025-09-25,2025-10-02,sh.601058,2025-09-25 20:12:24.930307
-4.01449,2025-09-25,2025-10-02,sh.601066,2025-09-25 20:12:24.930307
-4.1534095,2025-09-25,2025-10-02,sh.601088,2025-09-25 20:12:24.930307
-4.043028,2025-09-25,2025-10-02,sh.601100,2025-09-25 20:12:24.930307
-4.057941,2025-09-25,2025-10-02,sh.601111,2025-09-25 20:12:24.930307
-4.059249,2025-09-25,2025-10-02,sh.601117,2025-09-25 20:12:24.930307
-4.0635905,2025-09-25,2025-10-02,sh.601127,2025-09-25 20:12:24.930307
-4.5007405,2025-09-25,2025-10-02,sh.601138,2025-09-25 20:12:24.930307
-3.8555605,2025-09-25,2025-10-02,sh.601166,2025-09-25 20:12:24.930307
-3.9361498,2025-09-25,2025-10-02,sh.601169,2025-09-25 20:12:24.930307
-3.9726627,2025-09-25,2025-10-02,sh.601186,2025-09-25 20:12:24.930307
-3.9481757,2025-09-25,2025-10-02,sh.601211,2025-09-25 20:12:24.930307
-4.174334,2025-09-25,2025-10-02,sh.601225,2025-09-25 20:12:24.930307
-3.9178755,2025-09-25,2025-10-02,sh.601229,2025-09-25 20:12:24.930307
-3.977039,2025-09-25,2025-10-02,sh.601236,2025-09-25 20:12:24.930307
-4.2975817,2025-09-25,2025-10-02,sh.601238,2025-09-25 20:12:24.930307
-4.0027547,2025-09-25,2025-10-02,sh.601288,2025-09-25 20:12:24.930307
-4.031497,2025-09-25,2025-10-02,sh.601298,2025-09-25 20:12:24.930307
-4.0144973,2025-09-25,2025-10-02,sh.601318,2025-09-25 20:12:24.930307
-3.9745824,2025-09-25,2025-10-02,sh.601319,2025-09-25 20:12:24.930307
-3.9877121,2025-09-25,2025-10-02,sh.601328,2025-09-25 20:12:24.930307
-4.028724,2025-09-25,2025-10-02,sh.601336,2025-09-25 20:12:24.930307
-4.0126023,2025-09-25,2025-10-02,sh.601360,2025-09-25 20:12:24.930307
-3.9111388,2025-09-25,2025-10-02,sh.601377,2025-09-25 20:12:24.930307
-3.9833004,2025-09-25,2025-10-02,sh.601390,2025-09-25 20:12:24.930307
-3.9982727,2025-09-25,2025-10-02,sh.601398,2025-09-25 20:12:24.930307
-4.0319266,2025-09-25,2025-10-02,sh.601600,2025-09-25 20:12:24.930307
-3.8797607,2025-09-25,2025-10-02,sh.601601,2025-09-25 20:12:24.930307
-3.8571231,2025-09-25,2025-10-02,sh.601607,2025-09-25 20:12:24.930307
-3.9956338,2025-09-25,2025-10-02,sh.601618,2025-09-25 20:12:24.930307
-4.073816,2025-09-25,2025-10-02,sh.601628,2025-09-25 20:12:24.930307
-4.472488,2025-09-25,2025-10-02,sh.601633,2025-09-25 20:12:24.930307
-3.9661763,2025-09-25,2025-10-02,sh.601668,2025-09-25 20:12:24.930307
-3.987723,2025-09-25,2025-10-02,sh.601669,2025-09-25 20:12:24.930307
-3.888873,2025-09-25,2025-10-02,sh.601688,2025-09-25 20:12:24.930307
-4.4928346,2025-09-25,2025-10-02,sh.601689,2025-09-25 20:12:24.930307
-3.990052,2025-09-25,2025-10-02,sh.601698,2025-09-25 20:12:24.930307
-4.5320277,2025-09-25,2025-10-02,sh.601699,2025-09-25 20:12:24.930307
-4.013365,2025-09-25,2025-10-02,sh.601766,2025-09-25 20:12:24.930307
-4.058001,2025-09-25,2025-10-02,sh.601788,2025-09-25 20:12:24.930307
-4.040357,2025-09-25,2025-10-02,sh.601799,2025-09-25 20:12:24.930307
-3.9688041,2025-09-25,2025-10-02,sh.601800,2025-09-25 20:12:24.930307
-4.0333457,2025-09-25,2025-10-02,sh.601808,2025-09-25 20:12:24.930307
-3.9629772,2025-09-25,2025-10-02,sh.601818,2025-09-25 20:12:24.930307
-4.087443,2025-09-25,2025-10-02,sh.601838,2025-09-25 20:12:24.930307
-4.0166974,2025-09-25,2025-10-02,sh.601857,2025-09-25 20:12:24.930307
-3.8833616,2025-09-25,2025-10-02,sh.601865,2025-09-25 20:12:24.930307
-4.272178,2025-09-25,2025-10-02,sh.601872,2025-09-25 20:12:24.930307
-3.9025717,2025-09-25,2025-10-02,sh.601877,2025-09-25 20:12:24.930307
-3.974281,2025-09-25,2025-10-02,sh.601878,2025-09-25 20:12:24.930307
-3.9849088,2025-09-25,2025-10-02,sh.601881,2025-09-25 20:12:24.930307
-3.906348,2025-09-25,2025-10-02,sh.601888,2025-09-25 20:12:24.930307
-4.177577,2025-09-25,2025-10-02,sh.601898,2025-09-25 20:12:24.930307
-4.10494,2025-09-25,2025-10-02,sh.601899,2025-09-25 20:12:24.930307
-3.9436953,2025-09-25,2025-10-02,sh.601901,2025-09-25 20:12:24.930307
-4.1106477,2025-09-25,2025-10-02,sh.601919,2025-09-25 20:12:24.930307
-3.9812925,2025-09-25,2025-10-02,sh.601939,2025-09-25 20:12:24.930307
-3.955169,2025-09-25,2025-10-02,sh.601985,2025-09-25 20:12:24.930307
-3.9932315,2025-09-25,2025-10-02,sh.601988,2025-09-25 20:12:24.930307
-3.9619544,2025-09-25,2025-10-02,sh.601998,2025-09-25 20:12:24.930307
-4.0253234,2025-09-25,2025-10-02,sh.603019,2025-09-25 20:12:24.930307
-4.342864,2025-09-25,2025-10-02,sh.603259,2025-09-25 20:12:24.930307
-3.9234483,2025-09-25,2025-10-02,sh.603260,2025-09-25 20:12:24.930307
-3.5448954,2025-09-25,2025-10-02,sh.603288,2025-09-25 20:12:24.930307
-3.8432841,2025-09-25,2025-10-02,sh.603369,2025-09-25 20:12:24.930307
-4.2916484,2025-09-25,2025-10-02,sh.603501,2025-09-25 20:12:24.930307
-4.1890006,2025-09-25,2025-10-02,sh.603799,2025-09-25 20:12:24.930307
-4.4617276,2025-09-25,2025-10-02,sh.603806,2025-09-25 20:12:24.930307
-4.2060366,2025-09-25,2025-10-02,sh.603833,2025-09-25 20:12:24.930307
-4.3178735,2025-09-25,2025-10-02,sh.603986,2025-09-25 20:12:24.930307
-4.1124077,2025-09-25,2025-10-02,sh.603993,2025-09-25 20:12:24.930307
-4.3320203,2025-09-25,2025-10-02,sh.688008,2025-09-25 20:12:24.930307
-3.993262,2025-09-25,2025-10-02,sh.688009,2025-09-25 20:12:24.930307
-4.5552087,2025-09-25,2025-10-02,sh.688012,2025-09-25 20:12:24.930307
-3.0609875,2025-09-25,2025-10-02,sz.000001,2025-09-25 20:12:24.930307
-3.8374877,2025-09-25,2025-10-02,sz.000002,2025-09-25 20:12:24.930307
-4.2904534,2025-09-25,2025-10-02,sz.000063,2025-09-25 20:12:24.930307
-3.993944,2025-09-25,2025-10-02,sz.000100,2025-09-25 20:12:24.930307
-3.8382638,2025-09-25,2025-10-02,sz.000157,2025-09-25 20:12:24.930307
-3.996319,2025-09-25,2025-10-02,sz.000166,2025-09-25 20:12:24.930307
-4.2239313,2025-09-25,2025-10-02,sz.000301,2025-09-25 20:12:24.930307
-3.6177561,2025-09-25,2025-10-02,sz.000333,2025-09-25 20:12:24.930307
-3.3897955,2025-09-25,2025-10-02,sz.000338,2025-09-25 20:12:24.930307
-3.9261072,2025-09-25,2025-10-02,sz.000408,2025-09-25 20:12:24.930307
-3.8099706,2025-09-25,2025-10-02,sz.000425,2025-09-25 20:12:24.930307
-3.882881,2025-09-25,2025-10-02,sz.000538,2025-09-25 20:12:24.930307
-4.6594396,2025-09-25,2025-10-02,sz.000568,2025-09-25 20:12:24.930307
-3.9608061,2025-09-25,2025-10-02,sz.000596,2025-09-25 20:12:24.930307
-3.919419,2025-09-25,2025-10-02,sz.000617,2025-09-25 20:12:24.930307
-4.1069036,2025-09-25,2025-10-02,sz.000625,2025-09-25 20:12:24.930307
-4.148939,2025-09-25,2025-10-02,sz.000630,2025-09-25 20:12:24.930307
-3.570465,2025-09-25,2025-10-02,sz.000651,2025-09-25 20:12:24.930307
-3.8358727,2025-09-25,2025-10-02,sz.000661,2025-09-25 20:12:24.930307
-4.161549,2025-09-25,2025-10-02,sz.000708,2025-09-25 20:12:24.930307
-4.012676,2025-09-25,2025-10-02,sz.000725,2025-09-25 20:12:24.930307
-3.8969216,2025-09-25,2025-10-02,sz.000768,2025-09-25 20:12:24.930307
-3.755955,2025-09-25,2025-10-02,sz.000776,2025-09-25 20:12:24.930307
-3.5964882,2025-09-25,2025-10-02,sz.000786,2025-09-25 20:12:24.930307
-4.1026692,2025-09-25,2025-10-02,sz.000792,2025-09-25 20:12:24.930307
-4.030415,2025-09-25,2025-10-02,sz.000800,2025-09-25 20:12:24.930307
-4.0095057,2025-09-25,2025-10-02,sz.000807,2025-09-25 20:12:24.930307
-3.0166717,2025-09-25,2025-10-02,sz.000858,2025-09-25 20:12:24.930307
-3.866224,2025-09-25,2025-10-02,sz.000876,2025-09-25 20:12:24.930307
-3.7527928,2025-09-25,2025-10-02,sz.000895,2025-09-25 20:12:24.930307
-4.2208624,2025-09-25,2025-10-02,sz.000938,2025-09-25 20:12:24.930307
-3.9234965,2025-09-25,2025-10-02,sz.000963,2025-09-25 20:12:24.930307
-3.833729,2025-09-25,2025-10-02,sz.000975,2025-09-25 20:12:24.930307
-4.1928816,2025-09-25,2025-10-02,sz.000977,2025-09-25 20:12:24.930307
-4.368345,2025-09-25,2025-10-02,sz.000983,2025-09-25 20:12:24.930307
-3.748906,2025-09-25,2025-10-02,sz.000999,2025-09-25 20:12:24.930307
-4.054731,2025-09-25,2025-10-02,sz.001965,2025-09-25 20:12:24.930307
-4.085121,2025-09-25,2025-10-02,sz.001979,2025-09-25 20:12:24.930307
-3.8622882,2025-09-25,2025-10-02,sz.002001,2025-09-25 20:12:24.930307
-3.9650533,2025-09-25,2025-10-02,sz.002027,2025-09-25 20:12:24.930307
-4.1718183,2025-09-25,2025-10-02,sz.002028,2025-09-25 20:12:24.930307
-4.0508747,2025-09-25,2025-10-02,sz.002049,2025-09-25 20:12:24.930307
-4.1631255,2025-09-25,2025-10-02,sz.002050,2025-09-25 20:12:24.930307
-4.102464,2025-09-25,2025-10-02,sz.002074,2025-09-25 20:12:24.930307
-4.128817,2025-09-25,2025-10-02,sz.002129,2025-09-25 20:12:24.930307
-3.9301598,2025-09-25,2025-10-02,sz.002142,2025-09-25 20:12:24.930307
-3.7142813,2025-09-25,2025-10-02,sz.002179,2025-09-25 20:12:24.930307
-3.9915345,2025-09-25,2025-10-02,sz.002180,2025-09-25 20:12:24.930307
-4.2101645,2025-09-25,2025-10-02,sz.002230,2025-09-25 20:12:24.930307
-4.090903,2025-09-25,2025-10-02,sz.002236,2025-09-25 20:12:24.930307
-4.170287,2025-09-25,2025-10-02,sz.002241,2025-09-25 20:12:24.930307
-3.651829,2025-09-25,2025-10-02,sz.002252,2025-09-25 20:12:24.930307
-4.050503,2025-09-25,2025-10-02,sz.002304,2025-09-25 20:12:24.930307
-3.566087,2025-09-25,2025-10-02,sz.002311,2025-09-25 20:12:24.930307
-3.507263,2025-09-25,2025-10-02,sz.002352,2025-09-25 20:12:24.930307
-4.158164,2025-09-25,2025-10-02,sz.002371,2025-09-25 20:12:24.930307
-3.871864,2025-09-25,2025-10-02,sz.002415,2025-09-25 20:12:24.930307
-3.7816834,2025-09-25,2025-10-02,sz.002422,2025-09-25 20:12:24.930307
-4.3692207,2025-09-25,2025-10-02,sz.002459,2025-09-25 20:12:24.930307
-3.9759486,2025-09-25,2025-10-02,sz.002460,2025-09-25 20:12:24.930307
-3.9668167,2025-09-25,2025-10-02,sz.002463,2025-09-25 20:12:24.930307
-4.2211585,2025-09-25,2025-10-02,sz.002466,2025-09-25 20:12:24.930307
-4.2233963,2025-09-25,2025-10-02,sz.002475,2025-09-25 20:12:24.930307
-3.9585397,2025-09-25,2025-10-02,sz.002493,2025-09-25 20:12:24.930307
-3.9890916,2025-09-25,2025-10-02,sz.002594,2025-09-25 20:12:24.930307
-4.479054,2025-09-25,2025-10-02,sz.002600,2025-09-25 20:12:24.930307
-4.172581,2025-09-25,2025-10-02,sz.002601,2025-09-25 20:12:24.930307
-4.040581,2025-09-25,2025-10-02,sz.002648,2025-09-25 20:12:24.930307
-4.5598907,2025-09-25,2025-10-02,sz.002709,2025-09-25 20:12:24.930307
-3.8373353,2025-09-25,2025-10-02,sz.002714,2025-09-25 20:12:24.930307
-3.9109147,2025-09-25,2025-10-02,sz.002736,2025-09-25 20:12:24.930307
-4.1555414,2025-09-25,2025-10-02,sz.002916,2025-09-25 20:12:24.930307
-3.8656533,2025-09-25,2025-10-02,sz.002920,2025-09-25 20:12:24.930307
-4.296814,2025-09-25,2025-10-02,sz.002938,2025-09-25 20:12:24.930307
-4.016467,2025-09-25,2025-10-02,sz.003816,2025-09-25 20:12:24.930307
-4.6238523,2025-09-25,2025-10-02,sz.300014,2025-09-25 20:12:24.930307
-3.7995307,2025-09-25,2025-10-02,sz.300015,2025-09-25 20:12:24.930307
-3.8471248,2025-09-25,2025-10-02,sz.300033,2025-09-25 20:12:24.930307
-3.8335588,2025-09-25,2025-10-02,sz.300059,2025-09-25 20:12:24.930307
-4.282914,2025-09-25,2025-10-02,sz.300122,2025-09-25 20:12:24.930307
-3.9155858,2025-09-25,2025-10-02,sz.300124,2025-09-25 20:12:24.930307
-4.0229554,2025-09-25,2025-10-02,sz.300274,2025-09-25 20:12:24.930307
-4.3547926,2025-09-25,2025-10-02,sz.300308,2025-09-25 20:12:24.930307
-3.7917755,2025-09-25,2025-10-02,sz.300316,2025-09-25 20:12:24.930307
-3.9814746,2025-09-25,2025-10-02,sz.300347,2025-09-25 20:12:24.930307
-4.1609426,2025-09-25,2025-10-02,sz.300394,2025-09-25 20:12:24.930307
-4.4452777,2025-09-25,2025-10-02,sz.300408,2025-09-25 20:12:24.930307
-4.308169,2025-09-25,2025-10-02,sz.300413,2025-09-25 20:12:24.930307
-3.6373394,2025-09-25,2025-10-02,sz.300418,2025-09-25 20:12:24.930307
-4.0461016,2025-09-25,2025-10-02,sz.300433,2025-09-25 20:12:24.930307
-3.973131,2025-09-25,2025-10-02,sz.300442,2025-09-25 20:12:24.930307
-4.0245767,2025-09-25,2025-10-02,sz.300498,2025-09-25 20:12:24.930307
-5.1366773,2025-09-25,2025-10-02,sz.300502,2025-09-25 20:12:24.930307
-3.8693311,2025-09-25,2025-10-02,sz.300628,2025-09-25 20:12:24.930307
-4.169873,2025-09-25,2025-10-02,sz.300661,2025-09-25 20:12:24.930307
-4.0757,2025-09-25,2025-10-02,sz.300750,2025-09-25 20:12:24.930307
-4.2817006,2025-09-25,2025-10-02,sz.300759,2025-09-25 20:12:24.930307
-4.0760384,2025-09-25,2025-10-02,sz.300760,2025-09-25 20:12:24.930307
-3.6787856,2025-09-25,2025-10-02,sz.300782,2025-09-25 20:12:24.930307
-4.4124446,2025-09-25,2025-10-02,sz.302132,2025-09-25 20:12:24.930307
