score,time,target,code,predcit_time
-3.9571197,2025-09-30,2025-10-07,sh.600515,2025-09-30 20:11:46.106171
-3.7774255,2025-09-30,2025-10-07,sh.600519,2025-09-30 20:11:46.106171
-3.84711,2025-09-30,2025-10-07,sh.600547,2025-09-30 20:11:46.106171
-3.8494046,2025-09-30,2025-10-07,sh.600570,2025-09-30 20:11:46.106171
-4.5610394,2025-09-30,2025-10-07,sh.600584,2025-09-30 20:11:46.106171
-3.9195979,2025-09-30,2025-10-07,sh.600585,2025-09-30 20:11:46.106171
-3.9928977,2025-09-30,2025-10-07,sh.600588,2025-09-30 20:11:46.106171
-3.999636,2025-09-30,2025-10-07,sh.600600,2025-09-30 20:11:46.106171
-4.401336,2025-09-30,2025-10-07,sh.600660,2025-09-30 20:11:46.106171
-3.531136,2025-09-30,2025-10-07,sh.600674,2025-09-30 20:11:46.106171
-3.9520524,2025-09-30,2025-10-07,sh.600690,2025-09-30 20:11:46.106171
-3.9772322,2025-09-30,2025-10-07,sh.600741,2025-09-30 20:11:46.106171
-4.733622,2025-09-30,2025-10-07,sh.600760,2025-09-30 20:11:46.106171
-4.2344327,2025-09-30,2025-10-07,sh.600795,2025-09-30 20:11:46.106171
-4.052334,2025-09-30,2025-10-07,sh.600803,2025-09-30 20:11:46.106171
-3.9904191,2025-09-30,2025-10-07,sh.600809,2025-09-30 20:11:46.106171
-3.9405878,2025-09-30,2025-10-07,sh.600845,2025-09-30 20:11:46.106171
-3.9293172,2025-09-30,2025-10-07,sh.600875,2025-09-30 20:11:46.106171
-3.747392,2025-09-30,2025-10-07,sh.600886,2025-09-30 20:11:46.106171
-2.7486296,2025-09-30,2025-10-07,sh.600887,2025-09-30 20:11:46.106171
-4.0665393,2025-09-30,2025-10-07,sh.600893,2025-09-30 20:11:46.106171
-3.866145,2025-09-30,2025-10-07,sh.600900,2025-09-30 20:11:46.106171
-3.9882286,2025-09-30,2025-10-07,sh.600919,2025-09-30 20:11:46.106171
-4.0801134,2025-09-30,2025-10-07,sh.600926,2025-09-30 20:11:46.106171
-3.9652903,2025-09-30,2025-10-07,sh.600958,2025-09-30 20:11:46.106171
-4.1083255,2025-09-30,2025-10-07,sh.600989,2025-09-30 20:11:46.106171
-4.0824504,2025-09-30,2025-10-07,sh.600999,2025-09-30 20:11:46.106171
-4.0179334,2025-09-30,2025-10-07,sh.601006,2025-09-30 20:11:46.106171
-4.1664124,2025-09-30,2025-10-07,sh.601009,2025-09-30 20:11:46.106171
-4.1277156,2025-09-30,2025-10-07,sh.601012,2025-09-30 20:11:46.106171
-3.9734657,2025-09-30,2025-10-07,sh.601021,2025-09-30 20:11:46.106171
-4.1320257,2025-09-30,2025-10-07,sh.601058,2025-09-30 20:11:46.106171
-4.01298,2025-09-30,2025-10-07,sh.601066,2025-09-30 20:11:46.106171
-4.101666,2025-09-30,2025-10-07,sh.601088,2025-09-30 20:11:46.106171
-4.5031533,2025-09-30,2025-10-07,sh.601100,2025-09-30 20:11:46.106171
-4.043619,2025-09-30,2025-10-07,sh.601111,2025-09-30 20:11:46.106171
-4.0938754,2025-09-30,2025-10-07,sh.601117,2025-09-30 20:11:46.106171
-4.380539,2025-09-30,2025-10-07,sh.601127,2025-09-30 20:11:46.106171
-4.4342165,2025-09-30,2025-10-07,sh.601138,2025-09-30 20:11:46.106171
-3.7637658,2025-09-30,2025-10-07,sh.601166,2025-09-30 20:11:46.106171
-3.932412,2025-09-30,2025-10-07,sh.601169,2025-09-30 20:11:46.106171
-3.9655626,2025-09-30,2025-10-07,sh.601186,2025-09-30 20:11:46.106171
-3.9629495,2025-09-30,2025-10-07,sh.601211,2025-09-30 20:11:46.106171
-4.206377,2025-09-30,2025-10-07,sh.601225,2025-09-30 20:11:46.106171
-3.9234383,2025-09-30,2025-10-07,sh.601229,2025-09-30 20:11:46.106171
-3.978851,2025-09-30,2025-10-07,sh.601236,2025-09-30 20:11:46.106171
-4.2885795,2025-09-30,2025-10-07,sh.601238,2025-09-30 20:11:46.106171
-3.962437,2025-09-30,2025-10-07,sh.601288,2025-09-30 20:11:46.106171
-4.015513,2025-09-30,2025-10-07,sh.601298,2025-09-30 20:11:46.106171
-4.161153,2025-09-30,2025-10-07,sh.601318,2025-09-30 20:11:46.106171
-3.9639776,2025-09-30,2025-10-07,sh.601319,2025-09-30 20:11:46.106171
-3.9906428,2025-09-30,2025-10-07,sh.601328,2025-09-30 20:11:46.106171
-4.2172985,2025-09-30,2025-10-07,sh.601336,2025-09-30 20:11:46.106171
-3.9409263,2025-09-30,2025-10-07,sh.601360,2025-09-30 20:11:46.106171
-3.9278395,2025-09-30,2025-10-07,sh.601377,2025-09-30 20:11:46.106171
-3.9926212,2025-09-30,2025-10-07,sh.601390,2025-09-30 20:11:46.106171
-3.9657414,2025-09-30,2025-10-07,sh.601398,2025-09-30 20:11:46.106171
-4.002933,2025-09-30,2025-10-07,sh.601600,2025-09-30 20:11:46.106171
-3.9928863,2025-09-30,2025-10-07,sh.601601,2025-09-30 20:11:46.106171
-3.9693725,2025-09-30,2025-10-07,sh.601607,2025-09-30 20:11:46.106171
-4.0087686,2025-09-30,2025-10-07,sh.601618,2025-09-30 20:11:46.106171
-4.1243644,2025-09-30,2025-10-07,sh.601628,2025-09-30 20:11:46.106171
-4.503465,2025-09-30,2025-10-07,sh.601633,2025-09-30 20:11:46.106171
-3.9690397,2025-09-30,2025-10-07,sh.601668,2025-09-30 20:11:46.106171
-4.0316243,2025-09-30,2025-10-07,sh.601669,2025-09-30 20:11:46.106171
-4.0202284,2025-09-30,2025-10-07,sh.601688,2025-09-30 20:11:46.106171
-4.467703,2025-09-30,2025-10-07,sh.601689,2025-09-30 20:11:46.106171
-4.0361605,2025-09-30,2025-10-07,sh.601698,2025-09-30 20:11:46.106171
-4.43115,2025-09-30,2025-10-07,sh.601699,2025-09-30 20:11:46.106171
-3.9858663,2025-09-30,2025-10-07,sh.601766,2025-09-30 20:11:46.106171
-4.009512,2025-09-30,2025-10-07,sh.601788,2025-09-30 20:11:46.106171
-4.051712,2025-09-30,2025-10-07,sh.601799,2025-09-30 20:11:46.106171
-3.9606817,2025-09-30,2025-10-07,sh.601800,2025-09-30 20:11:46.106171
-4.0300903,2025-09-30,2025-10-07,sh.601808,2025-09-30 20:11:46.106171
-3.962733,2025-09-30,2025-10-07,sh.601818,2025-09-30 20:11:46.106171
-4.084458,2025-09-30,2025-10-07,sh.601838,2025-09-30 20:11:46.106171
-4.0162053,2025-09-30,2025-10-07,sh.601857,2025-09-30 20:11:46.106171
-3.8760629,2025-09-30,2025-10-07,sh.601865,2025-09-30 20:11:46.106171
-4.302581,2025-09-30,2025-10-07,sh.601872,2025-09-30 20:11:46.106171
-3.8956382,2025-09-30,2025-10-07,sh.601877,2025-09-30 20:11:46.106171
-3.956741,2025-09-30,2025-10-07,sh.601878,2025-09-30 20:11:46.106171
-3.9559247,2025-09-30,2025-10-07,sh.601881,2025-09-30 20:11:46.106171
-3.606431,2025-09-30,2025-10-07,sh.601888,2025-09-30 20:11:46.106171
-4.169579,2025-09-30,2025-10-07,sh.601898,2025-09-30 20:11:46.106171
-4.410811,2025-09-30,2025-10-07,sh.601899,2025-09-30 20:11:46.106171
-3.9420006,2025-09-30,2025-10-07,sh.601901,2025-09-30 20:11:46.106171
-4.084475,2025-09-30,2025-10-07,sh.601919,2025-09-30 20:11:46.106171
-3.956403,2025-09-30,2025-10-07,sh.601939,2025-09-30 20:11:46.106171
-3.9807756,2025-09-30,2025-10-07,sh.601985,2025-09-30 20:11:46.106171
-3.9761498,2025-09-30,2025-10-07,sh.601988,2025-09-30 20:11:46.106171
-3.9718606,2025-09-30,2025-10-07,sh.601998,2025-09-30 20:11:46.106171
-4.3172555,2025-09-30,2025-10-07,sh.603019,2025-09-30 20:11:46.106171
-4.7670293,2025-09-30,2025-10-07,sh.603259,2025-09-30 20:11:46.106171
-4.0650516,2025-09-30,2025-10-07,sh.603260,2025-09-30 20:11:46.106171
-3.610147,2025-09-30,2025-10-07,sh.603288,2025-09-30 20:11:46.106171
-3.9986188,2025-09-30,2025-10-07,sh.603369,2025-09-30 20:11:46.106171
-4.389281,2025-09-30,2025-10-07,sh.603501,2025-09-30 20:11:46.106171
-4.4293036,2025-09-30,2025-10-07,sh.603799,2025-09-30 20:11:46.106171
-4.589622,2025-09-30,2025-10-07,sh.603806,2025-09-30 20:11:46.106171
-3.9693787,2025-09-30,2025-10-07,sh.603833,2025-09-30 20:11:46.106171
-4.2845435,2025-09-30,2025-10-07,sh.603986,2025-09-30 20:11:46.106171
-4.241799,2025-09-30,2025-10-07,sh.603993,2025-09-30 20:11:46.106171
-4.6470284,2025-09-30,2025-10-07,sh.688008,2025-09-30 20:11:46.106171
-3.975156,2025-09-30,2025-10-07,sh.688009,2025-09-30 20:11:46.106171
-4.42351,2025-09-30,2025-10-07,sh.688012,2025-09-30 20:11:46.106171
-3.1800315,2025-09-30,2025-10-07,sz.000001,2025-09-30 20:11:46.106171
-4.171725,2025-09-30,2025-10-07,sz.000002,2025-09-30 20:11:46.106171
-4.348249,2025-09-30,2025-10-07,sz.000063,2025-09-30 20:11:46.106171
-3.9930604,2025-09-30,2025-10-07,sz.000100,2025-09-30 20:11:46.106171
-3.990389,2025-09-30,2025-10-07,sz.000157,2025-09-30 20:11:46.106171
-3.9786737,2025-09-30,2025-10-07,sz.000166,2025-09-30 20:11:46.106171
-4.1284204,2025-09-30,2025-10-07,sz.000301,2025-09-30 20:11:46.106171
-3.6422474,2025-09-30,2025-10-07,sz.000333,2025-09-30 20:11:46.106171
-3.6276612,2025-09-30,2025-10-07,sz.000338,2025-09-30 20:11:46.106171
-4.1195197,2025-09-30,2025-10-07,sz.000408,2025-09-30 20:11:46.106171
-3.7541592,2025-09-30,2025-10-07,sz.000425,2025-09-30 20:11:46.106171
-3.8819096,2025-09-30,2025-10-07,sz.000538,2025-09-30 20:11:46.106171
-4.5406737,2025-09-30,2025-10-07,sz.000568,2025-09-30 20:11:46.106171
-4.004987,2025-09-30,2025-10-07,sz.000596,2025-09-30 20:11:46.106171
-4.0575933,2025-09-30,2025-10-07,sz.000617,2025-09-30 20:11:46.106171
-4.073134,2025-09-30,2025-10-07,sz.000625,2025-09-30 20:11:46.106171
-4.4676585,2025-09-30,2025-10-07,sz.000630,2025-09-30 20:11:46.106171
-3.6237984,2025-09-30,2025-10-07,sz.000651,2025-09-30 20:11:46.106171
-4.172156,2025-09-30,2025-10-07,sz.000661,2025-09-30 20:11:46.106171
-4.1581664,2025-09-30,2025-10-07,sz.000708,2025-09-30 20:11:46.106171
-4.006855,2025-09-30,2025-10-07,sz.000725,2025-09-30 20:11:46.106171
-4.012,2025-09-30,2025-10-07,sz.000768,2025-09-30 20:11:46.106171
-3.6566572,2025-09-30,2025-10-07,sz.000776,2025-09-30 20:11:46.106171
-3.3869224,2025-09-30,2025-10-07,sz.000786,2025-09-30 20:11:46.106171
-3.9468749,2025-09-30,2025-10-07,sz.000792,2025-09-30 20:11:46.106171
-4.0674605,2025-09-30,2025-10-07,sz.000800,2025-09-30 20:11:46.106171
-4.0512314,2025-09-30,2025-10-07,sz.000807,2025-09-30 20:11:46.106171
-3.2463632,2025-09-30,2025-10-07,sz.000858,2025-09-30 20:11:46.106171
-4.074586,2025-09-30,2025-10-07,sz.000876,2025-09-30 20:11:46.106171
-3.7062528,2025-09-30,2025-10-07,sz.000895,2025-09-30 20:11:46.106171
-4.1458592,2025-09-30,2025-10-07,sz.000938,2025-09-30 20:11:46.106171
-3.7151544,2025-09-30,2025-10-07,sz.000963,2025-09-30 20:11:46.106171
-4.1163836,2025-09-30,2025-10-07,sz.000975,2025-09-30 20:11:46.106171
-4.1250424,2025-09-30,2025-10-07,sz.000977,2025-09-30 20:11:46.106171
-4.236813,2025-09-30,2025-10-07,sz.000983,2025-09-30 20:11:46.106171
-3.7474124,2025-09-30,2025-10-07,sz.000999,2025-09-30 20:11:46.106171
-4.0628443,2025-09-30,2025-10-07,sz.001965,2025-09-30 20:11:46.106171
-4.074647,2025-09-30,2025-10-07,sz.001979,2025-09-30 20:11:46.106171
-3.8919613,2025-09-30,2025-10-07,sz.002001,2025-09-30 20:11:46.106171
-3.8813932,2025-09-30,2025-10-07,sz.002027,2025-09-30 20:11:46.106171
-4.097009,2025-09-30,2025-10-07,sz.002028,2025-09-30 20:11:46.106171
-4.1537914,2025-09-30,2025-10-07,sz.002049,2025-09-30 20:11:46.106171
-4.401007,2025-09-30,2025-10-07,sz.002050,2025-09-30 20:11:46.106171
-4.289637,2025-09-30,2025-10-07,sz.002074,2025-09-30 20:11:46.106171
-4.0240474,2025-09-30,2025-10-07,sz.002129,2025-09-30 20:11:46.106171
-3.9026597,2025-09-30,2025-10-07,sz.002142,2025-09-30 20:11:46.106171
-3.7594972,2025-09-30,2025-10-07,sz.002179,2025-09-30 20:11:46.106171
-3.9378955,2025-09-30,2025-10-07,sz.002180,2025-09-30 20:11:46.106171
-4.0986032,2025-09-30,2025-10-07,sz.002230,2025-09-30 20:11:46.106171
-4.001781,2025-09-30,2025-10-07,sz.002236,2025-09-30 20:11:46.106171
-4.288089,2025-09-30,2025-10-07,sz.002241,2025-09-30 20:11:46.106171
-3.7678,2025-09-30,2025-10-07,sz.002252,2025-09-30 20:11:46.106171
-3.9356406,2025-09-30,2025-10-07,sz.002304,2025-09-30 20:11:46.106171
-3.516883,2025-09-30,2025-10-07,sz.002311,2025-09-30 20:11:46.106171
-3.5801659,2025-09-30,2025-10-07,sz.002352,2025-09-30 20:11:46.106171
-3.959109,2025-09-30,2025-10-07,sz.002371,2025-09-30 20:11:46.106171
-3.781731,2025-09-30,2025-10-07,sz.002415,2025-09-30 20:11:46.106171
-3.8581307,2025-09-30,2025-10-07,sz.002422,2025-09-30 20:11:46.106171
-4.3357196,2025-09-30,2025-10-07,sz.002459,2025-09-30 20:11:46.106171
-4.1449094,2025-09-30,2025-10-07,sz.002460,2025-09-30 20:11:46.106171
-4.1392927,2025-09-30,2025-10-07,sz.002463,2025-09-30 20:11:46.106171
-4.49045,2025-09-30,2025-10-07,sz.002466,2025-09-30 20:11:46.106171
-4.569976,2025-09-30,2025-10-07,sz.002475,2025-09-30 20:11:46.106171
-3.8558252,2025-09-30,2025-10-07,sz.002493,2025-09-30 20:11:46.106171
-4.102119,2025-09-30,2025-10-07,sz.002594,2025-09-30 20:11:46.106171
-4.5054097,2025-09-30,2025-10-07,sz.002600,2025-09-30 20:11:46.106171
-4.1533227,2025-09-30,2025-10-07,sz.002601,2025-09-30 20:11:46.106171
-3.9709718,2025-09-30,2025-10-07,sz.002648,2025-09-30 20:11:46.106171
-4.613786,2025-09-30,2025-10-07,sz.002709,2025-09-30 20:11:46.106171
-3.9140651,2025-09-30,2025-10-07,sz.002714,2025-09-30 20:11:46.106171
-3.9511797,2025-09-30,2025-10-07,sz.002736,2025-09-30 20:11:46.106171
-4.0510907,2025-09-30,2025-10-07,sz.002916,2025-09-30 20:11:46.106171
-4.075355,2025-09-30,2025-10-07,sz.002920,2025-09-30 20:11:46.106171
-4.344026,2025-09-30,2025-10-07,sz.002938,2025-09-30 20:11:46.106171
-4.0119367,2025-09-30,2025-10-07,sz.003816,2025-09-30 20:11:46.106171
-4.713424,2025-09-30,2025-10-07,sz.300014,2025-09-30 20:11:46.106171
-3.671093,2025-09-30,2025-10-07,sz.300015,2025-09-30 20:11:46.106171
-4.589576,2025-09-30,2025-10-07,sz.300033,2025-09-30 20:11:46.106171
-3.8540452,2025-09-30,2025-10-07,sz.300059,2025-09-30 20:11:46.106171
-4.142639,2025-09-30,2025-10-07,sz.300122,2025-09-30 20:11:46.106171
-3.8697267,2025-09-30,2025-10-07,sz.300124,2025-09-30 20:11:46.106171
-4.2233977,2025-09-30,2025-10-07,sz.300274,2025-09-30 20:11:46.106171
-5.941495,2025-09-30,2025-10-07,sz.300308,2025-09-30 20:11:46.106171
-3.8115401,2025-09-30,2025-10-07,sz.300316,2025-09-30 20:11:46.106171
-3.9324453,2025-09-30,2025-10-07,sz.300347,2025-09-30 20:11:46.106171
-6.186007,2025-09-30,2025-10-07,sz.300394,2025-09-30 20:11:46.106171
-4.0065007,2025-09-30,2025-10-07,sz.300408,2025-09-30 20:11:46.106171
-4.304836,2025-09-30,2025-10-07,sz.300413,2025-09-30 20:11:46.106171
-4.321232,2025-09-30,2025-10-07,sz.300418,2025-09-30 20:11:46.106171
-4.430762,2025-09-30,2025-10-07,sz.300433,2025-09-30 20:11:46.106171
-3.9329984,2025-09-30,2025-10-07,sz.300442,2025-09-30 20:11:46.106171
-3.9720252,2025-09-30,2025-10-07,sz.300498,2025-09-30 20:11:46.106171
-5.4383454,2025-09-30,2025-10-07,sz.300502,2025-09-30 20:11:46.106171
-3.734371,2025-09-30,2025-10-07,sz.300628,2025-09-30 20:11:46.106171
-4.1785808,2025-09-30,2025-10-07,sz.300661,2025-09-30 20:11:46.106171
-4.3133445,2025-09-30,2025-10-07,sz.300750,2025-09-30 20:11:46.106171
-4.415148,2025-09-30,2025-10-07,sz.300759,2025-09-30 20:11:46.106171
-3.9987724,2025-09-30,2025-10-07,sz.300760,2025-09-30 20:11:46.106171
-3.7282588,2025-09-30,2025-10-07,sz.300782,2025-09-30 20:11:46.106171
-4.2422466,2025-09-30,2025-10-07,sz.302132,2025-09-30 20:11:46.106171
