score,time,target,code,predcit_time
-4.2618175,2025-10-16,2025-10-23,sh.601100,2025-10-16 20:12:03.222310
-4.014465,2025-10-16,2025-10-23,sh.601111,2025-10-16 20:12:03.222310
-4.169038,2025-10-16,2025-10-23,sh.601117,2025-10-16 20:12:03.222310
-4.4898143,2025-10-16,2025-10-23,sh.601127,2025-10-16 20:12:03.222310
-4.063,2025-10-16,2025-10-23,sh.601138,2025-10-16 20:12:03.222310
-3.802569,2025-10-16,2025-10-23,sh.601166,2025-10-16 20:12:03.222310
-3.8914099,2025-10-16,2025-10-23,sh.601169,2025-10-16 20:12:03.222310
-3.9736264,2025-10-16,2025-10-23,sh.601186,2025-10-16 20:12:03.222310
-3.901282,2025-10-16,2025-10-23,sh.601211,2025-10-16 20:12:03.222310
-4.2341075,2025-10-16,2025-10-23,sh.601225,2025-10-16 20:12:03.222310
-3.9491765,2025-10-16,2025-10-23,sh.601229,2025-10-16 20:12:03.222310
-3.9723241,2025-10-16,2025-10-23,sh.601236,2025-10-16 20:12:03.222310
-4.2199817,2025-10-16,2025-10-23,sh.601238,2025-10-16 20:12:03.222310
-3.980704,2025-10-16,2025-10-23,sh.601288,2025-10-16 20:12:03.222310
-4.005374,2025-10-16,2025-10-23,sh.601298,2025-10-16 20:12:03.222310
-4.195149,2025-10-16,2025-10-23,sh.601318,2025-10-16 20:12:03.222310
-3.9662998,2025-10-16,2025-10-23,sh.601319,2025-10-16 20:12:03.222310
-3.9566786,2025-10-16,2025-10-23,sh.601328,2025-10-16 20:12:03.222310
-4.08192,2025-10-16,2025-10-23,sh.601336,2025-10-16 20:12:03.222310
-3.9376242,2025-10-16,2025-10-23,sh.601360,2025-10-16 20:12:03.222310
-3.9031672,2025-10-16,2025-10-23,sh.601377,2025-10-16 20:12:03.222310
-3.987499,2025-10-16,2025-10-23,sh.601390,2025-10-16 20:12:03.222310
-3.9571183,2025-10-16,2025-10-23,sh.601398,2025-10-16 20:12:03.222310
-4.0161605,2025-10-16,2025-10-23,sh.601600,2025-10-16 20:12:03.222310
-3.9775856,2025-10-16,2025-10-23,sh.601601,2025-10-16 20:12:03.222310
-3.8938358,2025-10-16,2025-10-23,sh.601607,2025-10-16 20:12:03.222310
-4.009702,2025-10-16,2025-10-23,sh.601618,2025-10-16 20:12:03.222310
-4.024401,2025-10-16,2025-10-23,sh.601628,2025-10-16 20:12:03.222310
-4.209347,2025-10-16,2025-10-23,sh.601633,2025-10-16 20:12:03.222310
-3.9557455,2025-10-16,2025-10-23,sh.601668,2025-10-16 20:12:03.222310
-4.079027,2025-10-16,2025-10-23,sh.601669,2025-10-16 20:12:03.222310
-3.9515693,2025-10-16,2025-10-23,sh.601688,2025-10-16 20:12:03.222310
-4.4132824,2025-10-16,2025-10-23,sh.601689,2025-10-16 20:12:03.222310
-4.081699,2025-10-16,2025-10-23,sh.601698,2025-10-16 20:12:03.222310
-4.3258624,2025-10-16,2025-10-23,sh.601699,2025-10-16 20:12:03.222310
-3.993097,2025-10-16,2025-10-23,sh.601766,2025-10-16 20:12:03.222310
-3.957844,2025-10-16,2025-10-23,sh.601788,2025-10-16 20:12:03.222310
-4.08893,2025-10-16,2025-10-23,sh.601799,2025-10-16 20:12:03.222310
-3.9613988,2025-10-16,2025-10-23,sh.601800,2025-10-16 20:12:03.222310
-4.018571,2025-10-16,2025-10-23,sh.601808,2025-10-16 20:12:03.222310
-3.963287,2025-10-16,2025-10-23,sh.601818,2025-10-16 20:12:03.222310
-4.0466886,2025-10-16,2025-10-23,sh.601838,2025-10-16 20:12:03.222310
-3.996989,2025-10-16,2025-10-23,sh.601857,2025-10-16 20:12:03.222310
-3.8761952,2025-10-16,2025-10-23,sh.601865,2025-10-16 20:12:03.222310
-4.250513,2025-10-16,2025-10-23,sh.601872,2025-10-16 20:12:03.222310
-3.8950958,2025-10-16,2025-10-23,sh.601877,2025-10-16 20:12:03.222310
-3.9608705,2025-10-16,2025-10-23,sh.601878,2025-10-16 20:12:03.222310
-3.9531696,2025-10-16,2025-10-23,sh.601881,2025-10-16 20:12:03.222310
-3.5304048,2025-10-16,2025-10-23,sh.601888,2025-10-16 20:12:03.222310
-4.17904,2025-10-16,2025-10-23,sh.601898,2025-10-16 20:12:03.222310
-4.406497,2025-10-16,2025-10-23,sh.601899,2025-10-16 20:12:03.222310
-3.9403493,2025-10-16,2025-10-23,sh.601901,2025-10-16 20:12:03.222310
-4.1023927,2025-10-16,2025-10-23,sh.601919,2025-10-16 20:12:03.222310
-3.944248,2025-10-16,2025-10-23,sh.601939,2025-10-16 20:12:03.222310
-4.015419,2025-10-16,2025-10-23,sh.601985,2025-10-16 20:12:03.222310
-3.9767368,2025-10-16,2025-10-23,sh.601988,2025-10-16 20:12:03.222310
-3.9584186,2025-10-16,2025-10-23,sh.601998,2025-10-16 20:12:03.222310
-4.251777,2025-10-16,2025-10-23,sh.603019,2025-10-16 20:12:03.222310
-4.364185,2025-10-16,2025-10-23,sh.603259,2025-10-16 20:12:03.222310
-4.076726,2025-10-16,2025-10-23,sh.603260,2025-10-16 20:12:03.222310
-3.6954458,2025-10-16,2025-10-23,sh.603288,2025-10-16 20:12:03.222310
-4.0009246,2025-10-16,2025-10-23,sh.603369,2025-10-16 20:12:03.222310
-4.0896297,2025-10-16,2025-10-23,sh.603501,2025-10-16 20:12:03.222310
-4.3259826,2025-10-16,2025-10-23,sh.603799,2025-10-16 20:12:03.222310
-4.5104756,2025-10-16,2025-10-23,sh.603806,2025-10-16 20:12:03.222310
-3.5615056,2025-10-16,2025-10-23,sh.603833,2025-10-16 20:12:03.222310
-4.163053,2025-10-16,2025-10-23,sh.603986,2025-10-16 20:12:03.222310
-4.2916207,2025-10-16,2025-10-23,sh.603993,2025-10-16 20:12:03.222310
-4.233029,2025-10-16,2025-10-23,sh.688008,2025-10-16 20:12:03.222310
-3.978803,2025-10-16,2025-10-23,sh.688009,2025-10-16 20:12:03.222310
-4.376072,2025-10-16,2025-10-23,sh.688012,2025-10-16 20:12:03.222310
-4.683753,2025-10-16,2025-10-23,sh.688036,2025-10-16 20:12:03.222310
-3.378667,2025-10-16,2025-10-23,sz.000001,2025-10-16 20:12:03.222310
-4.069097,2025-10-16,2025-10-23,sz.000002,2025-10-16 20:12:03.222310
-4.31578,2025-10-16,2025-10-23,sz.000063,2025-10-16 20:12:03.222310
-4.0323515,2025-10-16,2025-10-23,sz.000100,2025-10-16 20:12:03.222310
-3.9831464,2025-10-16,2025-10-23,sz.000157,2025-10-16 20:12:03.222310
-3.9647262,2025-10-16,2025-10-23,sz.000166,2025-10-16 20:12:03.222310
-3.9823081,2025-10-16,2025-10-23,sz.000301,2025-10-16 20:12:03.222310
-3.6551685,2025-10-16,2025-10-23,sz.000333,2025-10-16 20:12:03.222310
-3.7911303,2025-10-16,2025-10-23,sz.000338,2025-10-16 20:12:03.222310
-4.18154,2025-10-16,2025-10-23,sz.000408,2025-10-16 20:12:03.222310
-3.5775387,2025-10-16,2025-10-23,sz.000425,2025-10-16 20:12:03.222310
-3.8746438,2025-10-16,2025-10-23,sz.000538,2025-10-16 20:12:03.222310
-4.4827857,2025-10-16,2025-10-23,sz.000568,2025-10-16 20:12:03.222310
-4.0298057,2025-10-16,2025-10-23,sz.000596,2025-10-16 20:12:03.222310
-4.3703775,2025-10-16,2025-10-23,sz.000617,2025-10-16 20:12:03.222310
-4.006749,2025-10-16,2025-10-23,sz.000625,2025-10-16 20:12:03.222310
-4.476687,2025-10-16,2025-10-23,sz.000630,2025-10-16 20:12:03.222310
-3.7345188,2025-10-16,2025-10-23,sz.000651,2025-10-16 20:12:03.222310
-4.190211,2025-10-16,2025-10-23,sz.000661,2025-10-16 20:12:03.222310
-4.0901656,2025-10-16,2025-10-23,sz.000708,2025-10-16 20:12:03.222310
-3.995786,2025-10-16,2025-10-23,sz.000725,2025-10-16 20:12:03.222310
-3.8122318,2025-10-16,2025-10-23,sz.000768,2025-10-16 20:12:03.222310
-3.9786594,2025-10-16,2025-10-23,sz.000776,2025-10-16 20:12:03.222310
-3.4236996,2025-10-16,2025-10-23,sz.000786,2025-10-16 20:12:03.222310
-3.5636075,2025-10-16,2025-10-23,sz.000792,2025-10-16 20:12:03.222310
-4.077695,2025-10-16,2025-10-23,sz.000800,2025-10-16 20:12:03.222310
-3.9520786,2025-10-16,2025-10-23,sz.000807,2025-10-16 20:12:03.222310
-3.4467418,2025-10-16,2025-10-23,sz.000858,2025-10-16 20:12:03.222310
-3.9377902,2025-10-16,2025-10-23,sz.000876,2025-10-16 20:12:03.222310
-3.689506,2025-10-16,2025-10-23,sz.000895,2025-10-16 20:12:03.222310
-3.991882,2025-10-16,2025-10-23,sz.000938,2025-10-16 20:12:03.222310
-3.5597908,2025-10-16,2025-10-23,sz.000963,2025-10-16 20:12:03.222310
-3.7795393,2025-10-16,2025-10-23,sz.000975,2025-10-16 20:12:03.222310
-3.7602682,2025-10-16,2025-10-23,sz.000977,2025-10-16 20:12:03.222310
-4.316703,2025-10-16,2025-10-23,sz.000983,2025-10-16 20:12:03.222310
-3.8560317,2025-10-16,2025-10-23,sz.000999,2025-10-16 20:12:03.222310
-4.0523343,2025-10-16,2025-10-23,sz.001965,2025-10-16 20:12:03.222310
-4.0027404,2025-10-16,2025-10-23,sz.001979,2025-10-16 20:12:03.222310
-3.7562215,2025-10-16,2025-10-23,sz.002001,2025-10-16 20:12:03.222310
-3.8702414,2025-10-16,2025-10-23,sz.002027,2025-10-16 20:12:03.222310
-4.109133,2025-10-16,2025-10-23,sz.002028,2025-10-16 20:12:03.222310
-3.9379408,2025-10-16,2025-10-23,sz.002049,2025-10-16 20:12:03.222310
-4.2468677,2025-10-16,2025-10-23,sz.002050,2025-10-16 20:12:03.222310
-4.3057885,2025-10-16,2025-10-23,sz.002074,2025-10-16 20:12:03.222310
-3.989971,2025-10-16,2025-10-23,sz.002129,2025-10-16 20:12:03.222310
-3.9558904,2025-10-16,2025-10-23,sz.002142,2025-10-16 20:12:03.222310
-3.6123602,2025-10-16,2025-10-23,sz.002179,2025-10-16 20:12:03.222310
-3.7329202,2025-10-16,2025-10-23,sz.002180,2025-10-16 20:12:03.222310
-4.0332503,2025-10-16,2025-10-23,sz.002230,2025-10-16 20:12:03.222310
-3.8233497,2025-10-16,2025-10-23,sz.002236,2025-10-16 20:12:03.222310
-3.9422376,2025-10-16,2025-10-23,sz.002241,2025-10-16 20:12:03.222310
-3.708752,2025-10-16,2025-10-23,sz.002252,2025-10-16 20:12:03.222310
-3.9176357,2025-10-16,2025-10-23,sz.002304,2025-10-16 20:12:03.222310
-3.3639581,2025-10-16,2025-10-23,sz.002311,2025-10-16 20:12:03.222310
-3.6076858,2025-10-16,2025-10-23,sz.002352,2025-10-16 20:12:03.222310
-3.937487,2025-10-16,2025-10-23,sz.002371,2025-10-16 20:12:03.222310
-3.8153741,2025-10-16,2025-10-23,sz.002415,2025-10-16 20:12:03.222310
-3.8426316,2025-10-16,2025-10-23,sz.002422,2025-10-16 20:12:03.222310
-4.44841,2025-10-16,2025-10-23,sz.002459,2025-10-16 20:12:03.222310
-4.1691713,2025-10-16,2025-10-23,sz.002460,2025-10-16 20:12:03.222310
-4.0439577,2025-10-16,2025-10-23,sz.002463,2025-10-16 20:12:03.222310
-4.4345703,2025-10-16,2025-10-23,sz.002466,2025-10-16 20:12:03.222310
-4.1523423,2025-10-16,2025-10-23,sz.002475,2025-10-16 20:12:03.222310
-3.7451184,2025-10-16,2025-10-23,sz.002493,2025-10-16 20:12:03.222310
-4.109431,2025-10-16,2025-10-23,sz.002594,2025-10-16 20:12:03.222310
-4.4171023,2025-10-16,2025-10-23,sz.002600,2025-10-16 20:12:03.222310
-4.1709027,2025-10-16,2025-10-23,sz.002601,2025-10-16 20:12:03.222310
-3.8440666,2025-10-16,2025-10-23,sz.002648,2025-10-16 20:12:03.222310
-4.572313,2025-10-16,2025-10-23,sz.002709,2025-10-16 20:12:03.222310
-3.785752,2025-10-16,2025-10-23,sz.002714,2025-10-16 20:12:03.222310
-3.9553268,2025-10-16,2025-10-23,sz.002736,2025-10-16 20:12:03.222310
-4.021953,2025-10-16,2025-10-23,sz.002916,2025-10-16 20:12:03.222310
-4.037229,2025-10-16,2025-10-23,sz.002920,2025-10-16 20:12:03.222310
-4.124234,2025-10-16,2025-10-23,sz.002938,2025-10-16 20:12:03.222310
-4.0161633,2025-10-16,2025-10-23,sz.003816,2025-10-16 20:12:03.222310
-4.551005,2025-10-16,2025-10-23,sz.300014,2025-10-16 20:12:03.222310
-3.6465063,2025-10-16,2025-10-23,sz.300015,2025-10-16 20:12:03.222310
-4.280509,2025-10-16,2025-10-23,sz.300033,2025-10-16 20:12:03.222310
-3.8765848,2025-10-16,2025-10-23,sz.300059,2025-10-16 20:12:03.222310
-4.276803,2025-10-16,2025-10-23,sz.300122,2025-10-16 20:12:03.222310
-3.9237163,2025-10-16,2025-10-23,sz.300124,2025-10-16 20:12:03.222310
-4.272044,2025-10-16,2025-10-23,sz.300274,2025-10-16 20:12:03.222310
-5.0996065,2025-10-16,2025-10-23,sz.300308,2025-10-16 20:12:03.222310
-3.9519093,2025-10-16,2025-10-23,sz.300316,2025-10-16 20:12:03.222310
-4.104199,2025-10-16,2025-10-23,sz.300347,2025-10-16 20:12:03.222310
-5.1787724,2025-10-16,2025-10-23,sz.300394,2025-10-16 20:12:03.222310
-4.465977,2025-10-16,2025-10-23,sz.300408,2025-10-16 20:12:03.222310
-4.1145515,2025-10-16,2025-10-23,sz.300413,2025-10-16 20:12:03.222310
-4.0997963,2025-10-16,2025-10-23,sz.300418,2025-10-16 20:12:03.222310
-4.28567,2025-10-16,2025-10-23,sz.300433,2025-10-16 20:12:03.222310
-3.9662206,2025-10-16,2025-10-23,sz.300442,2025-10-16 20:12:03.222310
-3.858064,2025-10-16,2025-10-23,sz.300498,2025-10-16 20:12:03.222310
-5.8728614,2025-10-16,2025-10-23,sz.300502,2025-10-16 20:12:03.222310
-3.7000506,2025-10-16,2025-10-23,sz.300628,2025-10-16 20:12:03.222310
-4.1466975,2025-10-16,2025-10-23,sz.300661,2025-10-16 20:12:03.222310
-4.3833637,2025-10-16,2025-10-23,sz.300750,2025-10-16 20:12:03.222310
-4.1193633,2025-10-16,2025-10-23,sz.300759,2025-10-16 20:12:03.222310
-3.7575977,2025-10-16,2025-10-23,sz.300760,2025-10-16 20:12:03.222310
-3.7069452,2025-10-16,2025-10-23,sz.300782,2025-10-16 20:12:03.222310
-4.3737826,2025-10-16,2025-10-23,sz.302132,2025-10-16 20:12:03.222310
