score,time,target,code,predcit_time
-4.0727687,2025-11-14,2025-11-21,sh.601012,2025-11-15 20:12:11.230604
-3.8450816,2025-11-14,2025-11-21,sh.601021,2025-11-15 20:12:11.230604
-4.05215,2025-11-14,2025-11-21,sh.601058,2025-11-15 20:12:11.230604
-4.033061,2025-11-14,2025-11-21,sh.601066,2025-11-15 20:12:11.230604
-3.9782045,2025-11-14,2025-11-21,sh.601077,2025-11-15 20:12:11.230604
-3.8080304,2025-11-14,2025-11-21,sh.601088,2025-11-15 20:12:11.230604
-4.1671095,2025-11-14,2025-11-21,sh.601100,2025-11-15 20:12:11.230604
-3.9719589,2025-11-14,2025-11-21,sh.601111,2025-11-15 20:12:11.230604
-4.153456,2025-11-14,2025-11-21,sh.601117,2025-11-15 20:12:11.230604
-4.385428,2025-11-14,2025-11-21,sh.601127,2025-11-15 20:12:11.230604
-4.413379,2025-11-14,2025-11-21,sh.601138,2025-11-15 20:12:11.230604
-3.705209,2025-11-14,2025-11-21,sh.601166,2025-11-15 20:12:11.230604
-3.8725898,2025-11-14,2025-11-21,sh.601169,2025-11-15 20:12:11.230604
-3.9167345,2025-11-14,2025-11-21,sh.601186,2025-11-15 20:12:11.230604
-3.933623,2025-11-14,2025-11-21,sh.601211,2025-11-15 20:12:11.230604
-4.213212,2025-11-14,2025-11-21,sh.601225,2025-11-15 20:12:11.230604
-3.9330862,2025-11-14,2025-11-21,sh.601229,2025-11-15 20:12:11.230604
-3.9465673,2025-11-14,2025-11-21,sh.601236,2025-11-15 20:12:11.230604
-4.09456,2025-11-14,2025-11-21,sh.601238,2025-11-15 20:12:11.230604
-4.002008,2025-11-14,2025-11-21,sh.601288,2025-11-15 20:12:11.230604
-3.9407117,2025-11-14,2025-11-21,sh.601298,2025-11-15 20:12:11.230604
-3.663,2025-11-14,2025-11-21,sh.601318,2025-11-15 20:12:11.230604
-3.9836514,2025-11-14,2025-11-21,sh.601319,2025-11-15 20:12:11.230604
-3.9170907,2025-11-14,2025-11-21,sh.601328,2025-11-15 20:12:11.230604
-3.7551198,2025-11-14,2025-11-21,sh.601336,2025-11-15 20:12:11.230604
-3.939183,2025-11-14,2025-11-21,sh.601360,2025-11-15 20:12:11.230604
-3.9067185,2025-11-14,2025-11-21,sh.601377,2025-11-15 20:12:11.230604
-3.9375732,2025-11-14,2025-11-21,sh.601390,2025-11-15 20:12:11.230604
-3.9421608,2025-11-14,2025-11-21,sh.601398,2025-11-15 20:12:11.230604
-3.977898,2025-11-14,2025-11-21,sh.601600,2025-11-15 20:12:11.230604
-3.909599,2025-11-14,2025-11-21,sh.601601,2025-11-15 20:12:11.230604
-3.8256218,2025-11-14,2025-11-21,sh.601607,2025-11-15 20:12:11.230604
-3.981662,2025-11-14,2025-11-21,sh.601618,2025-11-15 20:12:11.230604
-3.9881737,2025-11-14,2025-11-21,sh.601628,2025-11-15 20:12:11.230604
-4.0529118,2025-11-14,2025-11-21,sh.601633,2025-11-15 20:12:11.230604
-3.9055498,2025-11-14,2025-11-21,sh.601668,2025-11-15 20:12:11.230604
-4.08684,2025-11-14,2025-11-21,sh.601669,2025-11-15 20:12:11.230604
-3.9625795,2025-11-14,2025-11-21,sh.601688,2025-11-15 20:12:11.230604
-3.7900908,2025-11-14,2025-11-21,sh.601689,2025-11-15 20:12:11.230604
-3.9264896,2025-11-14,2025-11-21,sh.601698,2025-11-15 20:12:11.230604
-4.156755,2025-11-14,2025-11-21,sh.601699,2025-11-15 20:12:11.230604
-3.969362,2025-11-14,2025-11-21,sh.601766,2025-11-15 20:12:11.230604
-3.9921253,2025-11-14,2025-11-21,sh.601788,2025-11-15 20:12:11.230604
-4.4937816,2025-11-14,2025-11-21,sh.601799,2025-11-15 20:12:11.230604
-3.8904984,2025-11-14,2025-11-21,sh.601800,2025-11-15 20:12:11.230604
-4.0099792,2025-11-14,2025-11-21,sh.601808,2025-11-15 20:12:11.230604
-3.9596794,2025-11-14,2025-11-21,sh.601818,2025-11-15 20:12:11.230604
-3.909136,2025-11-14,2025-11-21,sh.601838,2025-11-15 20:12:11.230604
-3.9798348,2025-11-14,2025-11-21,sh.601857,2025-11-15 20:12:11.230604
-4.132234,2025-11-14,2025-11-21,sh.601865,2025-11-15 20:12:11.230604
-3.9849465,2025-11-14,2025-11-21,sh.601872,2025-11-15 20:12:11.230604
-3.9221265,2025-11-14,2025-11-21,sh.601877,2025-11-15 20:12:11.230604
-3.969157,2025-11-14,2025-11-21,sh.601878,2025-11-15 20:12:11.230604
-3.9903686,2025-11-14,2025-11-21,sh.601881,2025-11-15 20:12:11.230604
-4.449021,2025-11-14,2025-11-21,sh.601888,2025-11-15 20:12:11.230604
-4.118003,2025-11-14,2025-11-21,sh.601898,2025-11-15 20:12:11.230604
-4.071051,2025-11-14,2025-11-21,sh.601899,2025-11-15 20:12:11.230604
-3.9505146,2025-11-14,2025-11-21,sh.601901,2025-11-15 20:12:11.230604
-4.1051307,2025-11-14,2025-11-21,sh.601919,2025-11-15 20:12:11.230604
-3.8990445,2025-11-14,2025-11-21,sh.601939,2025-11-15 20:12:11.230604
-4.075047,2025-11-14,2025-11-21,sh.601985,2025-11-15 20:12:11.230604
-3.9664924,2025-11-14,2025-11-21,sh.601988,2025-11-15 20:12:11.230604
-3.9470184,2025-11-14,2025-11-21,sh.601998,2025-11-15 20:12:11.230604
-4.1447644,2025-11-14,2025-11-21,sh.603019,2025-11-15 20:12:11.230604
-3.4667363,2025-11-14,2025-11-21,sh.603259,2025-11-15 20:12:11.230604
-3.6111143,2025-11-14,2025-11-21,sh.603260,2025-11-15 20:12:11.230604
-3.8648162,2025-11-14,2025-11-21,sh.603288,2025-11-15 20:12:11.230604
-4.0945706,2025-11-14,2025-11-21,sh.603369,2025-11-15 20:12:11.230604
-3.9167435,2025-11-14,2025-11-21,sh.603501,2025-11-15 20:12:11.230604
-4.2041974,2025-11-14,2025-11-21,sh.603799,2025-11-15 20:12:11.230604
-4.711229,2025-11-14,2025-11-21,sh.603806,2025-11-15 20:12:11.230604
-3.5881443,2025-11-14,2025-11-21,sh.603833,2025-11-15 20:12:11.230604
-3.5710952,2025-11-14,2025-11-21,sh.603986,2025-11-15 20:12:11.230604
-4.5267577,2025-11-14,2025-11-21,sh.603993,2025-11-15 20:12:11.230604
-3.9437873,2025-11-14,2025-11-21,sh.688008,2025-11-15 20:12:11.230604
-3.9607208,2025-11-14,2025-11-21,sh.688009,2025-11-15 20:12:11.230604
-3.9983633,2025-11-14,2025-11-21,sh.688012,2025-11-15 20:12:11.230604
-3.8323267,2025-11-14,2025-11-21,sh.688036,2025-11-15 20:12:11.230604
-4.1031346,2025-11-14,2025-11-21,sz.000001,2025-11-15 20:12:11.230604
-4.187387,2025-11-14,2025-11-21,sz.000002,2025-11-15 20:12:11.230604
-4.47445,2025-11-14,2025-11-21,sz.000063,2025-11-15 20:12:11.230604
-4.0290227,2025-11-14,2025-11-21,sz.000100,2025-11-15 20:12:11.230604
-4.0480804,2025-11-14,2025-11-21,sz.000157,2025-11-15 20:12:11.230604
-3.9711354,2025-11-14,2025-11-21,sz.000166,2025-11-15 20:12:11.230604
-4.6174374,2025-11-14,2025-11-21,sz.000301,2025-11-15 20:12:11.230604
-4.0693526,2025-11-14,2025-11-21,sz.000333,2025-11-15 20:12:11.230604
-4.0815706,2025-11-14,2025-11-21,sz.000338,2025-11-15 20:12:11.230604
-4.32804,2025-11-14,2025-11-21,sz.000408,2025-11-15 20:12:11.230604
-3.8529541,2025-11-14,2025-11-21,sz.000425,2025-11-15 20:12:11.230604
-3.7075276,2025-11-14,2025-11-21,sz.000538,2025-11-15 20:12:11.230604
-4.551327,2025-11-14,2025-11-21,sz.000568,2025-11-15 20:12:11.230604
-3.8995838,2025-11-14,2025-11-21,sz.000596,2025-11-15 20:12:11.230604
-3.7545054,2025-11-14,2025-11-21,sz.000617,2025-11-15 20:12:11.230604
-4.0555563,2025-11-14,2025-11-21,sz.000625,2025-11-15 20:12:11.230604
-4.0022464,2025-11-14,2025-11-21,sz.000630,2025-11-15 20:12:11.230604
-3.7700293,2025-11-14,2025-11-21,sz.000651,2025-11-15 20:12:11.230604
-4.110879,2025-11-14,2025-11-21,sz.000661,2025-11-15 20:12:11.230604
-3.736283,2025-11-14,2025-11-21,sz.000708,2025-11-15 20:12:11.230604
-3.9588792,2025-11-14,2025-11-21,sz.000725,2025-11-15 20:12:11.230604
-3.9498012,2025-11-14,2025-11-21,sz.000768,2025-11-15 20:12:11.230604
-3.9339263,2025-11-14,2025-11-21,sz.000776,2025-11-15 20:12:11.230604
-3.886418,2025-11-14,2025-11-21,sz.000786,2025-11-15 20:12:11.230604
-3.260996,2025-11-14,2025-11-21,sz.000792,2025-11-15 20:12:11.230604
-3.991925,2025-11-14,2025-11-21,sz.000800,2025-11-15 20:12:11.230604
-3.9012914,2025-11-14,2025-11-21,sz.000807,2025-11-15 20:12:11.230604
-5.077394,2025-11-14,2025-11-21,sz.000858,2025-11-15 20:12:11.230604
-3.5632818,2025-11-14,2025-11-21,sz.000876,2025-11-15 20:12:11.230604
-4.0817003,2025-11-14,2025-11-21,sz.000895,2025-11-15 20:12:11.230604
-3.6209543,2025-11-14,2025-11-21,sz.000938,2025-11-15 20:12:11.230604
-3.9598353,2025-11-14,2025-11-21,sz.000963,2025-11-15 20:12:11.230604
-3.683245,2025-11-14,2025-11-21,sz.000975,2025-11-15 20:12:11.230604
-3.8727653,2025-11-14,2025-11-21,sz.000977,2025-11-15 20:12:11.230604
-4.134249,2025-11-14,2025-11-21,sz.000983,2025-11-15 20:12:11.230604
-4.020186,2025-11-14,2025-11-21,sz.000999,2025-11-15 20:12:11.230604
-3.9261506,2025-11-14,2025-11-21,sz.001965,2025-11-15 20:12:11.230604
-4.058951,2025-11-14,2025-11-21,sz.001979,2025-11-15 20:12:11.230604
-3.9709413,2025-11-14,2025-11-21,sz.002001,2025-11-15 20:12:11.230604
-3.9230917,2025-11-14,2025-11-21,sz.002027,2025-11-15 20:12:11.230604
-4.142528,2025-11-14,2025-11-21,sz.002028,2025-11-15 20:12:11.230604
-4.4497037,2025-11-14,2025-11-21,sz.002049,2025-11-15 20:12:11.230604
-3.9248097,2025-11-14,2025-11-21,sz.002050,2025-11-15 20:12:11.230604
-4.1689334,2025-11-14,2025-11-21,sz.002074,2025-11-15 20:12:11.230604
-4.220114,2025-11-14,2025-11-21,sz.002129,2025-11-15 20:12:11.230604
-3.9563854,2025-11-14,2025-11-21,sz.002142,2025-11-15 20:12:11.230604
-4.0207334,2025-11-14,2025-11-21,sz.002179,2025-11-15 20:12:11.230604
-3.9455383,2025-11-14,2025-11-21,sz.002180,2025-11-15 20:12:11.230604
-3.635503,2025-11-14,2025-11-21,sz.002230,2025-11-15 20:12:11.230604
-3.8470757,2025-11-14,2025-11-21,sz.002236,2025-11-15 20:12:11.230604
-3.3675344,2025-11-14,2025-11-21,sz.002241,2025-11-15 20:12:11.230604
-3.8666275,2025-11-14,2025-11-21,sz.002252,2025-11-15 20:12:11.230604
-4.003406,2025-11-14,2025-11-21,sz.002304,2025-11-15 20:12:11.230604
-4.327759,2025-11-14,2025-11-21,sz.002311,2025-11-15 20:12:11.230604
-3.9883587,2025-11-14,2025-11-21,sz.002352,2025-11-15 20:12:11.230604
-4.1070776,2025-11-14,2025-11-21,sz.002371,2025-11-15 20:12:11.230604
-3.8446562,2025-11-14,2025-11-21,sz.002415,2025-11-15 20:12:11.230604
-3.7545083,2025-11-14,2025-11-21,sz.002422,2025-11-15 20:12:11.230604
-4.608712,2025-11-14,2025-11-21,sz.002459,2025-11-15 20:12:11.230604
-4.0719914,2025-11-14,2025-11-21,sz.002460,2025-11-15 20:12:11.230604
-3.7580569,2025-11-14,2025-11-21,sz.002463,2025-11-15 20:12:11.230604
-4.256989,2025-11-14,2025-11-21,sz.002466,2025-11-15 20:12:11.230604
-3.6493971,2025-11-14,2025-11-21,sz.002475,2025-11-15 20:12:11.230604
-4.1727996,2025-11-14,2025-11-21,sz.002493,2025-11-15 20:12:11.230604
-3.9325807,2025-11-14,2025-11-21,sz.002594,2025-11-15 20:12:11.230604
-4.069628,2025-11-14,2025-11-21,sz.002600,2025-11-15 20:12:11.230604
-4.0228753,2025-11-14,2025-11-21,sz.002601,2025-11-15 20:12:11.230604
-3.7196038,2025-11-14,2025-11-21,sz.002648,2025-11-15 20:12:11.230604
-4.0002875,2025-11-14,2025-11-21,sz.002709,2025-11-15 20:12:11.230604
-3.7748713,2025-11-14,2025-11-21,sz.002714,2025-11-15 20:12:11.230604
-3.949455,2025-11-14,2025-11-21,sz.002736,2025-11-15 20:12:11.230604
-3.6541302,2025-11-14,2025-11-21,sz.002916,2025-11-15 20:12:11.230604
-4.0471635,2025-11-14,2025-11-21,sz.002920,2025-11-15 20:12:11.230604
-4.1089544,2025-11-14,2025-11-21,sz.002938,2025-11-15 20:12:11.230604
-4.0082283,2025-11-14,2025-11-21,sz.003816,2025-11-15 20:12:11.230604
-3.9789293,2025-11-14,2025-11-21,sz.300014,2025-11-15 20:12:11.230604
-3.878495,2025-11-14,2025-11-21,sz.300015,2025-11-15 20:12:11.230604
-4.1869197,2025-11-14,2025-11-21,sz.300033,2025-11-15 20:12:11.230604
-3.8390443,2025-11-14,2025-11-21,sz.300059,2025-11-15 20:12:11.230604
-4.5871367,2025-11-14,2025-11-21,sz.300122,2025-11-15 20:12:11.230604
-4.8115993,2025-11-14,2025-11-21,sz.300124,2025-11-15 20:12:11.230604
-3.8277194,2025-11-14,2025-11-21,sz.300274,2025-11-15 20:12:11.230604
-4.740022,2025-11-14,2025-11-21,sz.300308,2025-11-15 20:12:11.230604
-4.3546576,2025-11-14,2025-11-21,sz.300316,2025-11-15 20:12:11.230604
-3.9069993,2025-11-14,2025-11-21,sz.300347,2025-11-15 20:12:11.230604
-4.3605676,2025-11-14,2025-11-21,sz.300394,2025-11-15 20:12:11.230604
-4.7714763,2025-11-14,2025-11-21,sz.300408,2025-11-15 20:12:11.230604
-3.9638193,2025-11-14,2025-11-21,sz.300413,2025-11-15 20:12:11.230604
-3.8994856,2025-11-14,2025-11-21,sz.300418,2025-11-15 20:12:11.230604
-3.9631422,2025-11-14,2025-11-21,sz.300433,2025-11-15 20:12:11.230604
-4.056372,2025-11-14,2025-11-21,sz.300442,2025-11-15 20:12:11.230604
-3.9763472,2025-11-14,2025-11-21,sz.300498,2025-11-15 20:12:11.230604
-4.2386827,2025-11-14,2025-11-21,sz.300502,2025-11-15 20:12:11.230604
-3.8506658,2025-11-14,2025-11-21,sz.300628,2025-11-15 20:12:11.230604
-4.3160787,2025-11-14,2025-11-21,sz.300661,2025-11-15 20:12:11.230604
-4.2369013,2025-11-14,2025-11-21,sz.300750,2025-11-15 20:12:11.230604
-3.9374921,2025-11-14,2025-11-21,sz.300759,2025-11-15 20:12:11.230604
-3.9907148,2025-11-14,2025-11-21,sz.300760,2025-11-15 20:12:11.230604
-3.8667448,2025-11-14,2025-11-21,sz.300782,2025-11-15 20:12:11.230604
-4.275156,2025-11-14,2025-11-21,sz.302132,2025-11-15 20:12:11.230604
