score,time,target,code,predcit_time
-3.9776728,2025-07-21,2025-07-28,sh.600161,2025-07-22 20:12:55.237122
-3.9740674,2025-07-22,2025-07-29,sh.600161,2025-07-22 20:12:55.237122
-3.9647105,2025-07-21,2025-07-28,sh.600176,2025-07-22 20:12:55.237122
-3.9816577,2025-07-22,2025-07-29,sh.600176,2025-07-22 20:12:55.237122
-4.1666408,2025-07-21,2025-07-28,sh.600183,2025-07-22 20:12:55.237122
-3.9583004,2025-07-22,2025-07-29,sh.600183,2025-07-22 20:12:55.237122
-4.1675534,2025-07-21,2025-07-28,sh.600188,2025-07-22 20:12:55.237122
-4.0805454,2025-07-22,2025-07-29,sh.600188,2025-07-22 20:12:55.237122
-4.0594225,2025-07-21,2025-07-28,sh.600196,2025-07-22 20:12:55.237122
-4.0084786,2025-07-22,2025-07-29,sh.600196,2025-07-22 20:12:55.237122
-4.161823,2025-07-21,2025-07-28,sh.600219,2025-07-22 20:12:55.237122
-4.2297535,2025-07-22,2025-07-29,sh.600219,2025-07-22 20:12:55.237122
-3.743358,2025-07-21,2025-07-28,sh.600233,2025-07-22 20:12:55.237122
-3.8751676,2025-07-22,2025-07-29,sh.600233,2025-07-22 20:12:55.237122
-4.3284836,2025-07-21,2025-07-28,sh.600276,2025-07-22 20:12:55.237122
-4.2396083,2025-07-22,2025-07-29,sh.600276,2025-07-22 20:12:55.237122
-3.8275783,2025-07-21,2025-07-28,sh.600309,2025-07-22 20:12:55.237122
-3.8916745,2025-07-22,2025-07-29,sh.600309,2025-07-22 20:12:55.237122
-4.0244193,2025-07-21,2025-07-28,sh.600332,2025-07-22 20:12:55.237122
-3.9938285,2025-07-22,2025-07-29,sh.600332,2025-07-22 20:12:55.237122
-4.007421,2025-07-21,2025-07-28,sh.600346,2025-07-22 20:12:55.237122
-4.062763,2025-07-22,2025-07-29,sh.600346,2025-07-22 20:12:55.237122
-3.9295352,2025-07-21,2025-07-28,sh.600362,2025-07-22 20:12:55.237122
-3.9617417,2025-07-22,2025-07-29,sh.600362,2025-07-22 20:12:55.237122
-4.1251044,2025-07-21,2025-07-28,sh.600372,2025-07-22 20:12:55.237122
-4.125092,2025-07-22,2025-07-29,sh.600372,2025-07-22 20:12:55.237122
-4.0552077,2025-07-21,2025-07-28,sh.600377,2025-07-22 20:12:55.237122
-4.04716,2025-07-22,2025-07-29,sh.600377,2025-07-22 20:12:55.237122
-4.039479,2025-07-21,2025-07-28,sh.600406,2025-07-22 20:12:55.237122
-3.958318,2025-07-22,2025-07-29,sh.600406,2025-07-22 20:12:55.237122
-4.326095,2025-07-21,2025-07-28,sh.600415,2025-07-22 20:12:55.237122
-3.9227808,2025-07-22,2025-07-29,sh.600415,2025-07-22 20:12:55.237122
-4.174519,2025-07-21,2025-07-28,sh.600426,2025-07-22 20:12:55.237122
-4.1788697,2025-07-22,2025-07-29,sh.600426,2025-07-22 20:12:55.237122
-3.8016503,2025-07-21,2025-07-28,sh.600436,2025-07-22 20:12:55.237122
-3.7878358,2025-07-22,2025-07-29,sh.600436,2025-07-22 20:12:55.237122
-4.0597076,2025-07-21,2025-07-28,sh.600438,2025-07-22 20:12:55.237122
-4.147973,2025-07-22,2025-07-29,sh.600438,2025-07-22 20:12:55.237122
-3.8144825,2025-07-21,2025-07-28,sh.600460,2025-07-22 20:12:55.237122
-3.7665923,2025-07-22,2025-07-29,sh.600460,2025-07-22 20:12:55.237122
-4.0518155,2025-07-21,2025-07-28,sh.600482,2025-07-22 20:12:55.237122
-4.0669136,2025-07-22,2025-07-29,sh.600482,2025-07-22 20:12:55.237122
-3.9155614,2025-07-21,2025-07-28,sh.600489,2025-07-22 20:12:55.237122
-3.9182575,2025-07-22,2025-07-29,sh.600489,2025-07-22 20:12:55.237122
-3.9169762,2025-07-21,2025-07-28,sh.600515,2025-07-22 20:12:55.237122
-3.9551246,2025-07-22,2025-07-29,sh.600515,2025-07-22 20:12:55.237122
-4.029756,2025-07-21,2025-07-28,sh.600519,2025-07-22 20:12:55.237122
-3.891293,2025-07-22,2025-07-29,sh.600519,2025-07-22 20:12:55.237122
-3.9125407,2025-07-21,2025-07-28,sh.600547,2025-07-22 20:12:55.237122
-3.8868039,2025-07-22,2025-07-29,sh.600547,2025-07-22 20:12:55.237122
-4.1854825,2025-07-21,2025-07-28,sh.600570,2025-07-22 20:12:55.237122
-4.217239,2025-07-22,2025-07-29,sh.600570,2025-07-22 20:12:55.237122
-4.128078,2025-07-21,2025-07-28,sh.600584,2025-07-22 20:12:55.237122
-4.1066537,2025-07-22,2025-07-29,sh.600584,2025-07-22 20:12:55.237122
-4.1215444,2025-07-21,2025-07-28,sh.600585,2025-07-22 20:12:55.237122
-4.136972,2025-07-22,2025-07-29,sh.600585,2025-07-22 20:12:55.237122
-3.6951036,2025-07-21,2025-07-28,sh.600588,2025-07-22 20:12:55.237122
-3.8549523,2025-07-22,2025-07-29,sh.600588,2025-07-22 20:12:55.237122
-3.9317768,2025-07-21,2025-07-28,sh.600600,2025-07-22 20:12:55.237122
-3.9305522,2025-07-22,2025-07-29,sh.600600,2025-07-22 20:12:55.237122
-3.9060192,2025-07-21,2025-07-28,sh.600660,2025-07-22 20:12:55.237122
-3.8589945,2025-07-22,2025-07-29,sh.600660,2025-07-22 20:12:55.237122
-3.908447,2025-07-21,2025-07-28,sh.600674,2025-07-22 20:12:55.237122
-3.9233625,2025-07-22,2025-07-29,sh.600674,2025-07-22 20:12:55.237122
-3.9727418,2025-07-21,2025-07-28,sh.600690,2025-07-22 20:12:55.237122
-3.9953692,2025-07-22,2025-07-29,sh.600690,2025-07-22 20:12:55.237122
-3.5710473,2025-07-21,2025-07-28,sh.600741,2025-07-22 20:12:55.237122
-3.552551,2025-07-22,2025-07-29,sh.600741,2025-07-22 20:12:55.237122
-4.127297,2025-07-21,2025-07-28,sh.600760,2025-07-22 20:12:55.237122
-4.081766,2025-07-22,2025-07-29,sh.600760,2025-07-22 20:12:55.237122
-3.8801525,2025-07-21,2025-07-28,sh.600795,2025-07-22 20:12:55.237122
-3.949578,2025-07-22,2025-07-29,sh.600795,2025-07-22 20:12:55.237122
-4.0452895,2025-07-21,2025-07-28,sh.600803,2025-07-22 20:12:55.237122
-4.046473,2025-07-22,2025-07-29,sh.600803,2025-07-22 20:12:55.237122
-3.7527359,2025-07-21,2025-07-28,sh.600809,2025-07-22 20:12:55.237122
-3.8689888,2025-07-22,2025-07-29,sh.600809,2025-07-22 20:12:55.237122
-3.89242,2025-07-21,2025-07-28,sh.600845,2025-07-22 20:12:55.237122
-3.928208,2025-07-22,2025-07-29,sh.600845,2025-07-22 20:12:55.237122
-3.9499266,2025-07-21,2025-07-28,sh.600875,2025-07-22 20:12:55.237122
-3.8925045,2025-07-22,2025-07-29,sh.600875,2025-07-22 20:12:55.237122
-4.0271173,2025-07-21,2025-07-28,sh.600886,2025-07-22 20:12:55.237122
-4.03585,2025-07-22,2025-07-29,sh.600886,2025-07-22 20:12:55.237122
-2.7360358,2025-07-21,2025-07-28,sh.600887,2025-07-22 20:12:55.237122
-3.229253,2025-07-22,2025-07-29,sh.600887,2025-07-22 20:12:55.237122
-4.1830306,2025-07-21,2025-07-28,sh.600893,2025-07-22 20:12:55.237122
-4.1755004,2025-07-22,2025-07-29,sh.600893,2025-07-22 20:12:55.237122
-3.9663708,2025-07-21,2025-07-28,sh.600900,2025-07-22 20:12:55.237122
-3.9558337,2025-07-22,2025-07-29,sh.600900,2025-07-22 20:12:55.237122
-4.031836,2025-07-21,2025-07-28,sh.600919,2025-07-22 20:12:55.237122
-4.043975,2025-07-22,2025-07-29,sh.600919,2025-07-22 20:12:55.237122
-4.0529075,2025-07-21,2025-07-28,sh.600926,2025-07-22 20:12:55.237122
-4.055745,2025-07-22,2025-07-29,sh.600926,2025-07-22 20:12:55.237122
-4.078033,2025-07-21,2025-07-28,sh.600958,2025-07-22 20:12:55.237122
-4.0907826,2025-07-22,2025-07-29,sh.600958,2025-07-22 20:12:55.237122
-4.178354,2025-07-21,2025-07-28,sh.600989,2025-07-22 20:12:55.237122
-4.168386,2025-07-22,2025-07-29,sh.600989,2025-07-22 20:12:55.237122
-4.0997176,2025-07-21,2025-07-28,sh.600999,2025-07-22 20:12:55.237122
-4.0529556,2025-07-22,2025-07-29,sh.600999,2025-07-22 20:12:55.237122
-3.9395425,2025-07-21,2025-07-28,sh.601006,2025-07-22 20:12:55.237122
-3.9418209,2025-07-22,2025-07-29,sh.601006,2025-07-22 20:12:55.237122
-4.0928245,2025-07-21,2025-07-28,sh.601009,2025-07-22 20:12:55.237122
-4.13923,2025-07-22,2025-07-29,sh.601009,2025-07-22 20:12:55.237122
-4.3066397,2025-07-21,2025-07-28,sh.601012,2025-07-22 20:12:55.237122
-4.190103,2025-07-22,2025-07-29,sh.601012,2025-07-22 20:12:55.237122
-3.601407,2025-07-21,2025-07-28,sh.601021,2025-07-22 20:12:55.237122
-3.5849633,2025-07-22,2025-07-29,sh.601021,2025-07-22 20:12:55.237122
-3.942598,2025-07-21,2025-07-28,sh.601058,2025-07-22 20:12:55.237122
-3.943857,2025-07-22,2025-07-29,sh.601058,2025-07-22 20:12:55.237122
-4.0287085,2025-07-21,2025-07-28,sh.601066,2025-07-22 20:12:55.237122
-3.9875457,2025-07-22,2025-07-29,sh.601066,2025-07-22 20:12:55.237122
-4.071523,2025-07-21,2025-07-28,sh.601088,2025-07-22 20:12:55.237122
-4.1501155,2025-07-22,2025-07-29,sh.601088,2025-07-22 20:12:55.237122
-4.0226417,2025-07-21,2025-07-28,sh.601100,2025-07-22 20:12:55.237122
-4.059531,2025-07-22,2025-07-29,sh.601100,2025-07-22 20:12:55.237122
-3.9638956,2025-07-21,2025-07-28,sh.601111,2025-07-22 20:12:55.237122
-3.977763,2025-07-22,2025-07-29,sh.601111,2025-07-22 20:12:55.237122
-4.0179753,2025-07-21,2025-07-28,sh.601117,2025-07-22 20:12:55.237122
-4.0784907,2025-07-22,2025-07-29,sh.601117,2025-07-22 20:12:55.237122
-4.5240526,2025-07-21,2025-07-28,sh.601127,2025-07-22 20:12:55.237122
-4.57819,2025-07-22,2025-07-29,sh.601127,2025-07-22 20:12:55.237122
-4.098161,2025-07-21,2025-07-28,sh.601138,2025-07-22 20:12:55.237122
-4.0551934,2025-07-22,2025-07-29,sh.601138,2025-07-22 20:12:55.237122
-3.8514936,2025-07-21,2025-07-28,sh.601166,2025-07-22 20:12:55.237122
-3.887962,2025-07-22,2025-07-29,sh.601166,2025-07-22 20:12:55.237122
-4.0337443,2025-07-21,2025-07-28,sh.601169,2025-07-22 20:12:55.237122
-4.0259495,2025-07-22,2025-07-29,sh.601169,2025-07-22 20:12:55.237122
-4.083892,2025-07-21,2025-07-28,sh.601186,2025-07-22 20:12:55.237122
-4.1334386,2025-07-22,2025-07-29,sh.601186,2025-07-22 20:12:55.237122
-4.0098205,2025-07-21,2025-07-28,sh.601211,2025-07-22 20:12:55.237122
-4.0332355,2025-07-22,2025-07-29,sh.601211,2025-07-22 20:12:55.237122
-4.046713,2025-07-21,2025-07-28,sh.601225,2025-07-22 20:12:55.237122
-4.104438,2025-07-22,2025-07-29,sh.601225,2025-07-22 20:12:55.237122
-3.936628,2025-07-21,2025-07-28,sh.601229,2025-07-22 20:12:55.237122
-3.9493034,2025-07-22,2025-07-29,sh.601229,2025-07-22 20:12:55.237122
-3.987295,2025-07-21,2025-07-28,sh.601236,2025-07-22 20:12:55.237122
-3.960275,2025-07-22,2025-07-29,sh.601236,2025-07-22 20:12:55.237122
-4.141489,2025-07-21,2025-07-28,sh.601238,2025-07-22 20:12:55.237122
-4.165113,2025-07-22,2025-07-29,sh.601238,2025-07-22 20:12:55.237122
-4.030709,2025-07-21,2025-07-28,sh.601288,2025-07-22 20:12:55.237122
-4.0286193,2025-07-22,2025-07-29,sh.601288,2025-07-22 20:12:55.237122
-3.9365876,2025-07-21,2025-07-28,sh.601318,2025-07-22 20:12:55.237122
-3.945433,2025-07-22,2025-07-29,sh.601318,2025-07-22 20:12:55.237122
-3.9545143,2025-07-21,2025-07-28,sh.601319,2025-07-22 20:12:55.237122
-3.9676654,2025-07-22,2025-07-29,sh.601319,2025-07-22 20:12:55.237122
-4.030314,2025-07-21,2025-07-28,sh.601328,2025-07-22 20:12:55.237122
-4.0613737,2025-07-22,2025-07-29,sh.601328,2025-07-22 20:12:55.237122
-3.977996,2025-07-21,2025-07-28,sh.601336,2025-07-22 20:12:55.237122
-3.966057,2025-07-22,2025-07-29,sh.601336,2025-07-22 20:12:55.237122
-3.9463274,2025-07-21,2025-07-28,sh.601360,2025-07-22 20:12:55.237122
-3.9819639,2025-07-22,2025-07-29,sh.601360,2025-07-22 20:12:55.237122
-4.1145663,2025-07-21,2025-07-28,sh.601377,2025-07-22 20:12:55.237122
-4.126977,2025-07-22,2025-07-29,sh.601377,2025-07-22 20:12:55.237122
-4.1073966,2025-07-21,2025-07-28,sh.601390,2025-07-22 20:12:55.237122
-4.1315846,2025-07-22,2025-07-29,sh.601390,2025-07-22 20:12:55.237122
-4.009681,2025-07-21,2025-07-28,sh.601398,2025-07-22 20:12:55.237122
-4.014162,2025-07-22,2025-07-29,sh.601398,2025-07-22 20:12:55.237122
-4.0373726,2025-07-21,2025-07-28,sh.601600,2025-07-22 20:12:55.237122
-4.045337,2025-07-22,2025-07-29,sh.601600,2025-07-22 20:12:55.237122
-3.8969252,2025-07-21,2025-07-28,sh.601601,2025-07-22 20:12:55.237122
-3.8245924,2025-07-22,2025-07-29,sh.601601,2025-07-22 20:12:55.237122
-4.38618,2025-07-21,2025-07-28,sh.601607,2025-07-22 20:12:55.237122
-4.3831725,2025-07-22,2025-07-29,sh.601607,2025-07-22 20:12:55.237122
-4.097627,2025-07-21,2025-07-28,sh.601618,2025-07-22 20:12:55.237122
-4.121487,2025-07-22,2025-07-29,sh.601618,2025-07-22 20:12:55.237122
-4.0251217,2025-07-21,2025-07-28,sh.601628,2025-07-22 20:12:55.237122
-3.9797604,2025-07-22,2025-07-29,sh.601628,2025-07-22 20:12:55.237122
-3.9504716,2025-07-21,2025-07-28,sh.601633,2025-07-22 20:12:55.237122
-3.9563997,2025-07-22,2025-07-29,sh.601633,2025-07-22 20:12:55.237122
-4.0665584,2025-07-21,2025-07-28,sh.601668,2025-07-22 20:12:55.237122
-4.0664515,2025-07-22,2025-07-29,sh.601668,2025-07-22 20:12:55.237122
-3.9610794,2025-07-21,2025-07-28,sh.601669,2025-07-22 20:12:55.237122
-3.955376,2025-07-22,2025-07-29,sh.601669,2025-07-22 20:12:55.237122
-4.0959725,2025-07-21,2025-07-28,sh.601688,2025-07-22 20:12:55.237122
-4.0851183,2025-07-22,2025-07-29,sh.601688,2025-07-22 20:12:55.237122
-4.159879,2025-07-21,2025-07-28,sh.601689,2025-07-22 20:12:55.237122
-4.1480975,2025-07-22,2025-07-29,sh.601689,2025-07-22 20:12:55.237122
-4.0316124,2025-07-21,2025-07-28,sh.601698,2025-07-22 20:12:55.237122
-4.0096073,2025-07-22,2025-07-29,sh.601698,2025-07-22 20:12:55.237122
-4.541823,2025-07-21,2025-07-28,sh.601699,2025-07-22 20:12:55.237122
-4.3748126,2025-07-22,2025-07-29,sh.601699,2025-07-22 20:12:55.237122
-4.084997,2025-07-21,2025-07-28,sh.601766,2025-07-22 20:12:55.237122
-4.082301,2025-07-22,2025-07-29,sh.601766,2025-07-22 20:12:55.237122
-4.094828,2025-07-21,2025-07-28,sh.601788,2025-07-22 20:12:55.237122
-4.076486,2025-07-22,2025-07-29,sh.601788,2025-07-22 20:12:55.237122
-3.8580031,2025-07-21,2025-07-28,sh.601799,2025-07-22 20:12:55.237122
-3.8046315,2025-07-22,2025-07-29,sh.601799,2025-07-22 20:12:55.237122
-4.1566234,2025-07-21,2025-07-28,sh.601800,2025-07-22 20:12:55.237122
-4.1624384,2025-07-22,2025-07-29,sh.601800,2025-07-22 20:12:55.237122
-3.8172336,2025-07-21,2025-07-28,sh.601808,2025-07-22 20:12:55.237122
-3.8349988,2025-07-22,2025-07-29,sh.601808,2025-07-22 20:12:55.237122
-3.9897172,2025-07-21,2025-07-28,sh.601818,2025-07-22 20:12:55.237122
-3.998968,2025-07-22,2025-07-29,sh.601818,2025-07-22 20:12:55.237122
-4.0410113,2025-07-21,2025-07-28,sh.601838,2025-07-22 20:12:55.237122
-4.0710526,2025-07-22,2025-07-29,sh.601838,2025-07-22 20:12:55.237122
-3.9231317,2025-07-21,2025-07-28,sh.601857,2025-07-22 20:12:55.237122
-3.943136,2025-07-22,2025-07-29,sh.601857,2025-07-22 20:12:55.237122
-4.06369,2025-07-21,2025-07-28,sh.601865,2025-07-22 20:12:55.237122
-4.092071,2025-07-22,2025-07-29,sh.601865,2025-07-22 20:12:55.237122
-3.9479797,2025-07-21,2025-07-28,sh.601872,2025-07-22 20:12:55.237122
-3.9811914,2025-07-22,2025-07-29,sh.601872,2025-07-22 20:12:55.237122
-4.124245,2025-07-21,2025-07-28,sh.601877,2025-07-22 20:12:55.237122
-4.156943,2025-07-22,2025-07-29,sh.601877,2025-07-22 20:12:55.237122
-4.0693502,2025-07-21,2025-07-28,sh.601878,2025-07-22 20:12:55.237122
-4.0569816,2025-07-22,2025-07-29,sh.601878,2025-07-22 20:12:55.237122
-4.034901,2025-07-21,2025-07-28,sh.601881,2025-07-22 20:12:55.237122
-4.038441,2025-07-22,2025-07-29,sh.601881,2025-07-22 20:12:55.237122
-3.930475,2025-07-21,2025-07-28,sh.601888,2025-07-22 20:12:55.237122
-4.040185,2025-07-22,2025-07-29,sh.601888,2025-07-22 20:12:55.237122
-4.1072764,2025-07-21,2025-07-28,sh.601898,2025-07-22 20:12:55.237122
-4.177915,2025-07-22,2025-07-29,sh.601898,2025-07-22 20:12:55.237122
-4.033174,2025-07-21,2025-07-28,sh.601899,2025-07-22 20:12:55.237122
-4.0876207,2025-07-22,2025-07-29,sh.601899,2025-07-22 20:12:55.237122
-4.0104146,2025-07-21,2025-07-28,sh.601901,2025-07-22 20:12:55.237122
-4.004928,2025-07-22,2025-07-29,sh.601901,2025-07-22 20:12:55.237122
-4.331491,2025-07-21,2025-07-28,sh.601919,2025-07-22 20:12:55.237122
-4.357652,2025-07-22,2025-07-29,sh.601919,2025-07-22 20:12:55.237122
-4.0103817,2025-07-21,2025-07-28,sh.601939,2025-07-22 20:12:55.237122
-4.0229287,2025-07-22,2025-07-29,sh.601939,2025-07-22 20:12:55.237122
-3.9902785,2025-07-21,2025-07-28,sh.601985,2025-07-22 20:12:55.237122
-3.989363,2025-07-22,2025-07-29,sh.601985,2025-07-22 20:12:55.237122
-4.029841,2025-07-21,2025-07-28,sh.601988,2025-07-22 20:12:55.237122
-4.0409427,2025-07-22,2025-07-29,sh.601988,2025-07-22 20:12:55.237122
-4.077422,2025-07-21,2025-07-28,sh.601989,2025-07-22 20:12:55.237122
-4.0761123,2025-07-22,2025-07-29,sh.601989,2025-07-22 20:12:55.237122
-3.9582202,2025-07-21,2025-07-28,sh.601998,2025-07-22 20:12:55.237122
-3.966583,2025-07-22,2025-07-29,sh.601998,2025-07-22 20:12:55.237122
-4.276236,2025-07-21,2025-07-28,sh.603019,2025-07-22 20:12:55.237122
-4.2846828,2025-07-22,2025-07-29,sh.603019,2025-07-22 20:12:55.237122
-3.9383514,2025-07-21,2025-07-28,sh.603259,2025-07-22 20:12:55.237122
-3.8630126,2025-07-22,2025-07-29,sh.603259,2025-07-22 20:12:55.237122
-4.145073,2025-07-21,2025-07-28,sh.603260,2025-07-22 20:12:55.237122
-4.134686,2025-07-22,2025-07-29,sh.603260,2025-07-22 20:12:55.237122
-3.734706,2025-07-21,2025-07-28,sh.603288,2025-07-22 20:12:55.237122
-3.6436074,2025-07-22,2025-07-29,sh.603288,2025-07-22 20:12:55.237122
-3.924729,2025-07-21,2025-07-28,sh.603369,2025-07-22 20:12:55.237122
-3.9267862,2025-07-22,2025-07-29,sh.603369,2025-07-22 20:12:55.237122
-4.0645723,2025-07-21,2025-07-28,sh.603501,2025-07-22 20:12:55.237122
-4.052913,2025-07-22,2025-07-29,sh.603501,2025-07-22 20:12:55.237122
-3.9716752,2025-07-21,2025-07-28,sh.603799,2025-07-22 20:12:55.237122
-3.9629219,2025-07-22,2025-07-29,sh.603799,2025-07-22 20:12:55.237122
-3.5776522,2025-07-21,2025-07-28,sh.603806,2025-07-22 20:12:55.237122
-3.5464327,2025-07-22,2025-07-29,sh.603806,2025-07-22 20:12:55.237122
-3.640053,2025-07-21,2025-07-28,sh.603833,2025-07-22 20:12:55.237122
-3.680512,2025-07-22,2025-07-29,sh.603833,2025-07-22 20:12:55.237122
-3.7035968,2025-07-21,2025-07-28,sh.603986,2025-07-22 20:12:55.237122
-3.813669,2025-07-22,2025-07-29,sh.603986,2025-07-22 20:12:55.237122
-4.0374484,2025-07-21,2025-07-28,sh.603993,2025-07-22 20:12:55.237122
-4.1031594,2025-07-22,2025-07-29,sh.603993,2025-07-22 20:12:55.237122
-3.3240268,2025-07-21,2025-07-28,sz.000001,2025-07-22 20:12:55.237122
-3.3735497,2025-07-22,2025-07-29,sz.000001,2025-07-22 20:12:55.237122
-4.283791,2025-07-21,2025-07-28,sz.000002,2025-07-22 20:12:55.237122
-4.2098794,2025-07-22,2025-07-29,sz.000002,2025-07-22 20:12:55.237122
-4.0469346,2025-07-21,2025-07-28,sz.000063,2025-07-22 20:12:55.237122
-4.06703,2025-07-22,2025-07-29,sz.000063,2025-07-22 20:12:55.237122
-4.039591,2025-07-21,2025-07-28,sz.000100,2025-07-22 20:12:55.237122
-4.0129523,2025-07-22,2025-07-29,sz.000100,2025-07-22 20:12:55.237122
-3.8921573,2025-07-21,2025-07-28,sz.000157,2025-07-22 20:12:55.237122
-3.90122,2025-07-22,2025-07-29,sz.000157,2025-07-22 20:12:55.237122
-4.0320396,2025-07-21,2025-07-28,sz.000166,2025-07-22 20:12:55.237122
-4.0510697,2025-07-22,2025-07-29,sz.000166,2025-07-22 20:12:55.237122
-4.1749206,2025-07-21,2025-07-28,sz.000301,2025-07-22 20:12:55.237122
-4.243762,2025-07-22,2025-07-29,sz.000301,2025-07-22 20:12:55.237122
-3.7411146,2025-07-21,2025-07-28,sz.000333,2025-07-22 20:12:55.237122
-3.7786477,2025-07-22,2025-07-29,sz.000333,2025-07-22 20:12:55.237122
-3.969021,2025-07-21,2025-07-28,sz.000338,2025-07-22 20:12:55.237122
-3.9887378,2025-07-22,2025-07-29,sz.000338,2025-07-22 20:12:55.237122
-3.789047,2025-07-21,2025-07-28,sz.000408,2025-07-22 20:12:55.237122
-3.809475,2025-07-22,2025-07-29,sz.000408,2025-07-22 20:12:55.237122
-3.8958986,2025-07-21,2025-07-28,sz.000425,2025-07-22 20:12:55.237122
