score,time,target,code,predcit_time
-4.168408,2025-09-23,2025-09-30,sz.002304,2025-09-23 20:12:35.748318
-3.541755,2025-09-23,2025-09-30,sz.002311,2025-09-23 20:12:35.748318
-3.7496903,2025-09-23,2025-09-30,sz.002352,2025-09-23 20:12:35.748318
-3.9858925,2025-09-23,2025-09-30,sz.002371,2025-09-23 20:12:35.748318
-3.7510827,2025-09-23,2025-09-30,sz.002415,2025-09-23 20:12:35.748318
-3.88145,2025-09-23,2025-09-30,sz.002422,2025-09-23 20:12:35.748318
-4.275264,2025-09-23,2025-09-30,sz.002459,2025-09-23 20:12:35.748318
-4.0924816,2025-09-23,2025-09-30,sz.002460,2025-09-23 20:12:35.748318
-4.3127713,2025-09-23,2025-09-30,sz.002463,2025-09-23 20:12:35.748318
-4.5344825,2025-09-23,2025-09-30,sz.002466,2025-09-23 20:12:35.748318
-4.415048,2025-09-23,2025-09-30,sz.002475,2025-09-23 20:12:35.748318
-3.8843606,2025-09-23,2025-09-30,sz.002493,2025-09-23 20:12:35.748318
-3.927272,2025-09-23,2025-09-30,sz.002594,2025-09-23 20:12:35.748318
-4.264972,2025-09-23,2025-09-30,sz.002600,2025-09-23 20:12:35.748318
-3.9840872,2025-09-23,2025-09-30,sz.002601,2025-09-23 20:12:35.748318
-3.814006,2025-09-23,2025-09-30,sz.002648,2025-09-23 20:12:35.748318
-4.7417045,2025-09-23,2025-09-30,sz.002709,2025-09-23 20:12:35.748318
-3.843056,2025-09-23,2025-09-30,sz.002714,2025-09-23 20:12:35.748318
-3.9358723,2025-09-23,2025-09-30,sz.002736,2025-09-23 20:12:35.748318
-4.1177917,2025-09-23,2025-09-30,sz.002916,2025-09-23 20:12:35.748318
-3.9508097,2025-09-23,2025-09-30,sz.002920,2025-09-23 20:12:35.748318
-4.269776,2025-09-23,2025-09-30,sz.002938,2025-09-23 20:12:35.748318
-4.0150886,2025-09-23,2025-09-30,sz.003816,2025-09-23 20:12:35.748318
-4.592894,2025-09-23,2025-09-30,sz.300014,2025-09-23 20:12:35.748318
-3.614038,2025-09-23,2025-09-30,sz.300015,2025-09-23 20:12:35.748318
-4.616589,2025-09-23,2025-09-30,sz.300033,2025-09-23 20:12:35.748318
-3.863354,2025-09-23,2025-09-30,sz.300059,2025-09-23 20:12:35.748318
-4.2683725,2025-09-23,2025-09-30,sz.300122,2025-09-23 20:12:35.748318
-3.9119956,2025-09-23,2025-09-30,sz.300124,2025-09-23 20:12:35.748318
-4.0811296,2025-09-23,2025-09-30,sz.300274,2025-09-23 20:12:35.748318
-5.4613023,2025-09-23,2025-09-30,sz.300308,2025-09-23 20:12:35.748318
-3.773555,2025-09-23,2025-09-30,sz.300316,2025-09-23 20:12:35.748318
-3.786514,2025-09-23,2025-09-30,sz.300347,2025-09-23 20:12:35.748318
-5.204096,2025-09-23,2025-09-30,sz.300394,2025-09-23 20:12:35.748318
-4.1847486,2025-09-23,2025-09-30,sz.300408,2025-09-23 20:12:35.748318
-4.252293,2025-09-23,2025-09-30,sz.300413,2025-09-23 20:12:35.748318
-4.2131476,2025-09-23,2025-09-30,sz.300418,2025-09-23 20:12:35.748318
-4.1970477,2025-09-23,2025-09-30,sz.300433,2025-09-23 20:12:35.748318
-4.013706,2025-09-23,2025-09-30,sz.300442,2025-09-23 20:12:35.748318
-4.0847096,2025-09-23,2025-09-30,sz.300498,2025-09-23 20:12:35.748318
-4.82153,2025-09-23,2025-09-30,sz.300502,2025-09-23 20:12:35.748318
-3.6967661,2025-09-23,2025-09-30,sz.300628,2025-09-23 20:12:35.748318
-3.959541,2025-09-23,2025-09-30,sz.300661,2025-09-23 20:12:35.748318
-4.2241845,2025-09-23,2025-09-30,sz.300750,2025-09-23 20:12:35.748318
-4.410782,2025-09-23,2025-09-30,sz.300759,2025-09-23 20:12:35.748318
-3.9685667,2025-09-23,2025-09-30,sz.300760,2025-09-23 20:12:35.748318
-3.8459144,2025-09-23,2025-09-30,sz.300782,2025-09-23 20:12:35.748318
-4.3050876,2025-09-23,2025-09-30,sz.302132,2025-09-23 20:12:35.748318
