score,time,target,code,predcit_time
-3.8282468,2025-07-31,2025-08-07,sz.000333,2025-07-31 18:28:43.148701
-4.025203,2025-07-30,2025-08-06,sz.000338,2025-07-31 18:28:43.148701
-4.013003,2025-07-31,2025-08-07,sz.000338,2025-07-31 18:28:43.148701
-4.026033,2025-07-30,2025-08-06,sz.000408,2025-07-31 18:28:43.148701
-3.8785868,2025-07-31,2025-08-07,sz.000408,2025-07-31 18:28:43.148701
-3.9622104,2025-07-30,2025-08-06,sz.000425,2025-07-31 18:28:43.148701
-3.8602655,2025-07-31,2025-08-07,sz.000425,2025-07-31 18:28:43.148701
-3.9707854,2025-07-30,2025-08-06,sz.000538,2025-07-31 18:28:43.148701
-4.0532107,2025-07-31,2025-08-07,sz.000538,2025-07-31 18:28:43.148701
-4.5675583,2025-07-30,2025-08-06,sz.000568,2025-07-31 18:28:43.148701
-4.540577,2025-07-31,2025-08-07,sz.000568,2025-07-31 18:28:43.148701
-3.7942154,2025-07-30,2025-08-06,sz.000596,2025-07-31 18:28:43.148701
-3.8196695,2025-07-31,2025-08-07,sz.000596,2025-07-31 18:28:43.148701
-3.633837,2025-07-30,2025-08-06,sz.000617,2025-07-31 18:28:43.148701
-3.773166,2025-07-31,2025-08-07,sz.000617,2025-07-31 18:28:43.148701
-3.7898233,2025-07-30,2025-08-06,sz.000625,2025-07-31 18:28:43.148701
-3.8656955,2025-07-31,2025-08-07,sz.000625,2025-07-31 18:28:43.148701
-4.506851,2025-07-30,2025-08-06,sz.000630,2025-07-31 18:28:43.148701
-4.4189043,2025-07-31,2025-08-07,sz.000630,2025-07-31 18:28:43.148701
-3.6646142,2025-07-30,2025-08-06,sz.000651,2025-07-31 18:28:43.148701
-3.541219,2025-07-31,2025-08-07,sz.000651,2025-07-31 18:28:43.148701
-4.220592,2025-07-30,2025-08-06,sz.000661,2025-07-31 18:28:43.148701
-4.114954,2025-07-31,2025-08-07,sz.000661,2025-07-31 18:28:43.148701
-4.114574,2025-07-30,2025-08-06,sz.000708,2025-07-31 18:28:43.148701
-4.0537977,2025-07-31,2025-08-07,sz.000708,2025-07-31 18:28:43.148701
-3.9527242,2025-07-30,2025-08-06,sz.000725,2025-07-31 18:28:43.148701
-3.9364054,2025-07-31,2025-08-07,sz.000725,2025-07-31 18:28:43.148701
-4.048188,2025-07-30,2025-08-06,sz.000768,2025-07-31 18:28:43.148701
-4.083998,2025-07-31,2025-08-07,sz.000768,2025-07-31 18:28:43.148701
-4.2084603,2025-07-30,2025-08-06,sz.000776,2025-07-31 18:28:43.148701
-4.1691008,2025-07-31,2025-08-07,sz.000776,2025-07-31 18:28:43.148701
-3.8197393,2025-07-30,2025-08-06,sz.000786,2025-07-31 18:28:43.148701
-3.8396795,2025-07-31,2025-08-07,sz.000786,2025-07-31 18:28:43.148701
-4.238003,2025-07-30,2025-08-06,sz.000792,2025-07-31 18:28:43.148701
-4.175922,2025-07-31,2025-08-07,sz.000792,2025-07-31 18:28:43.148701
-4.077059,2025-07-30,2025-08-06,sz.000800,2025-07-31 18:28:43.148701
-4.035534,2025-07-31,2025-08-07,sz.000800,2025-07-31 18:28:43.148701
-4.5299096,2025-07-30,2025-08-06,sz.000807,2025-07-31 18:28:43.148701
-4.1543374,2025-07-31,2025-08-07,sz.000807,2025-07-31 18:28:43.148701
-3.4678986,2025-07-30,2025-08-06,sz.000858,2025-07-31 18:28:43.148701
-3.1522257,2025-07-31,2025-08-07,sz.000858,2025-07-31 18:28:43.148701
-3.4924266,2025-07-30,2025-08-06,sz.000876,2025-07-31 18:28:43.148701
-3.3800132,2025-07-31,2025-08-07,sz.000876,2025-07-31 18:28:43.148701
-3.7569165,2025-07-30,2025-08-06,sz.000895,2025-07-31 18:28:43.148701
-3.8136322,2025-07-31,2025-08-07,sz.000895,2025-07-31 18:28:43.148701
-3.695027,2025-07-30,2025-08-06,sz.000938,2025-07-31 18:28:43.148701
-3.6258671,2025-07-31,2025-08-07,sz.000938,2025-07-31 18:28:43.148701
-3.7732637,2025-07-30,2025-08-06,sz.000963,2025-07-31 18:28:43.148701
-3.7098958,2025-07-31,2025-08-07,sz.000963,2025-07-31 18:28:43.148701
-3.5920622,2025-07-30,2025-08-06,sz.000975,2025-07-31 18:28:43.148701
-3.589065,2025-07-31,2025-08-07,sz.000975,2025-07-31 18:28:43.148701
-4.115178,2025-07-30,2025-08-06,sz.000977,2025-07-31 18:28:43.148701
-4.046059,2025-07-31,2025-08-07,sz.000977,2025-07-31 18:28:43.148701
-4.176782,2025-07-30,2025-08-06,sz.000983,2025-07-31 18:28:43.148701
-4.239081,2025-07-31,2025-08-07,sz.000983,2025-07-31 18:28:43.148701
-3.8374832,2025-07-30,2025-08-06,sz.000999,2025-07-31 18:28:43.148701
-3.9630115,2025-07-31,2025-08-07,sz.000999,2025-07-31 18:28:43.148701
-4.106376,2025-07-30,2025-08-06,sz.001965,2025-07-31 18:28:43.148701
-4.1277056,2025-07-31,2025-08-07,sz.001965,2025-07-31 18:28:43.148701
-3.9454248,2025-07-30,2025-08-06,sz.001979,2025-07-31 18:28:43.148701
-4.006339,2025-07-31,2025-08-07,sz.001979,2025-07-31 18:28:43.148701
-3.8919117,2025-07-30,2025-08-06,sz.002001,2025-07-31 18:28:43.148701
-3.8406775,2025-07-31,2025-08-07,sz.002001,2025-07-31 18:28:43.148701
-3.9485013,2025-07-30,2025-08-06,sz.002027,2025-07-31 18:28:43.148701
-3.8603134,2025-07-31,2025-08-07,sz.002027,2025-07-31 18:28:43.148701
-3.9781287,2025-07-30,2025-08-06,sz.002028,2025-07-31 18:28:43.148701
-3.8091795,2025-07-31,2025-08-07,sz.002028,2025-07-31 18:28:43.148701
-4.0469456,2025-07-30,2025-08-06,sz.002049,2025-07-31 18:28:43.148701
-4.0092287,2025-07-31,2025-08-07,sz.002049,2025-07-31 18:28:43.148701
-4.095744,2025-07-30,2025-08-06,sz.002050,2025-07-31 18:28:43.148701
-4.0311913,2025-07-31,2025-08-07,sz.002050,2025-07-31 18:28:43.148701
-4.065021,2025-07-30,2025-08-06,sz.002074,2025-07-31 18:28:43.148701
-4.0305123,2025-07-31,2025-08-07,sz.002074,2025-07-31 18:28:43.148701
-4.02226,2025-07-30,2025-08-06,sz.002129,2025-07-31 18:28:43.148701
-3.9698417,2025-07-31,2025-08-07,sz.002129,2025-07-31 18:28:43.148701
-3.8483539,2025-07-30,2025-08-06,sz.002142,2025-07-31 18:28:43.148701
-3.8123615,2025-07-31,2025-08-07,sz.002142,2025-07-31 18:28:43.148701
-4.114621,2025-07-30,2025-08-06,sz.002179,2025-07-31 18:28:43.148701
-4.0498066,2025-07-31,2025-08-07,sz.002179,2025-07-31 18:28:43.148701
-3.9261005,2025-07-30,2025-08-06,sz.002180,2025-07-31 18:28:43.148701
-3.885389,2025-07-31,2025-08-07,sz.002180,2025-07-31 18:28:43.148701
-3.7154858,2025-07-30,2025-08-06,sz.002230,2025-07-31 18:28:43.148701
-3.668009,2025-07-31,2025-08-07,sz.002230,2025-07-31 18:28:43.148701
-3.7696922,2025-07-30,2025-08-06,sz.002236,2025-07-31 18:28:43.148701
-3.6834743,2025-07-31,2025-08-07,sz.002236,2025-07-31 18:28:43.148701
-4.0078807,2025-07-30,2025-08-06,sz.002241,2025-07-31 18:28:43.148701
-4.0297384,2025-07-31,2025-08-07,sz.002241,2025-07-31 18:28:43.148701
-4.0023704,2025-07-30,2025-08-06,sz.002252,2025-07-31 18:28:43.148701
-3.9530509,2025-07-31,2025-08-07,sz.002252,2025-07-31 18:28:43.148701
-3.8082697,2025-07-30,2025-08-06,sz.002304,2025-07-31 18:28:43.148701
-3.7813127,2025-07-31,2025-08-07,sz.002304,2025-07-31 18:28:43.148701
-3.740064,2025-07-30,2025-08-06,sz.002311,2025-07-31 18:28:43.148701
-3.7507725,2025-07-31,2025-08-07,sz.002311,2025-07-31 18:28:43.148701
-3.8745425,2025-07-30,2025-08-06,sz.002352,2025-07-31 18:28:43.148701
-3.7807462,2025-07-31,2025-08-07,sz.002352,2025-07-31 18:28:43.148701
-3.8504336,2025-07-30,2025-08-06,sz.002371,2025-07-31 18:28:43.148701
-3.8182561,2025-07-31,2025-08-07,sz.002371,2025-07-31 18:28:43.148701
-3.8355267,2025-07-30,2025-08-06,sz.002415,2025-07-31 18:28:43.148701
-3.9060056,2025-07-31,2025-08-07,sz.002415,2025-07-31 18:28:43.148701
-3.8291562,2025-07-30,2025-08-06,sz.002422,2025-07-31 18:28:43.148701
-3.8223345,2025-07-31,2025-08-07,sz.002422,2025-07-31 18:28:43.148701
-4.0577703,2025-07-30,2025-08-06,sz.002459,2025-07-31 18:28:43.148701
-4.1026397,2025-07-31,2025-08-07,sz.002459,2025-07-31 18:28:43.148701
-3.9351737,2025-07-30,2025-08-06,sz.002460,2025-07-31 18:28:43.148701
-3.7092845,2025-07-31,2025-08-07,sz.002460,2025-07-31 18:28:43.148701
-4.109446,2025-07-30,2025-08-06,sz.002463,2025-07-31 18:28:43.148701
-3.8237255,2025-07-31,2025-08-07,sz.002463,2025-07-31 18:28:43.148701
-3.2910154,2025-07-30,2025-08-06,sz.002466,2025-07-31 18:28:43.148701
-2.9322736,2025-07-31,2025-08-07,sz.002466,2025-07-31 18:28:43.148701
-4.1150236,2025-07-30,2025-08-06,sz.002475,2025-07-31 18:28:43.148701
-4.015145,2025-07-31,2025-08-07,sz.002475,2025-07-31 18:28:43.148701
-4.192468,2025-07-30,2025-08-06,sz.002493,2025-07-31 18:28:43.148701
-4.0829606,2025-07-31,2025-08-07,sz.002493,2025-07-31 18:28:43.148701
-4.0007157,2025-07-30,2025-08-06,sz.002594,2025-07-31 18:28:43.148701
-4.0215735,2025-07-31,2025-08-07,sz.002594,2025-07-31 18:28:43.148701
-4.016071,2025-07-30,2025-08-06,sz.002600,2025-07-31 18:28:43.148701
-3.9926035,2025-07-31,2025-08-07,sz.002600,2025-07-31 18:28:43.148701
-4.2670474,2025-07-30,2025-08-06,sz.002601,2025-07-31 18:28:43.148701
-4.1085706,2025-07-31,2025-08-07,sz.002601,2025-07-31 18:28:43.148701
-4.1052155,2025-07-30,2025-08-06,sz.002648,2025-07-31 18:28:43.148701
-4.126947,2025-07-31,2025-08-07,sz.002648,2025-07-31 18:28:43.148701
-3.256461,2025-07-30,2025-08-06,sz.002709,2025-07-31 18:28:43.148701
-3.144288,2025-07-31,2025-08-07,sz.002709,2025-07-31 18:28:43.148701
-4.001398,2025-07-30,2025-08-06,sz.002714,2025-07-31 18:28:43.148701
-3.8753717,2025-07-31,2025-08-07,sz.002714,2025-07-31 18:28:43.148701
-3.9821231,2025-07-30,2025-08-06,sz.002736,2025-07-31 18:28:43.148701
-3.9456728,2025-07-31,2025-08-07,sz.002736,2025-07-31 18:28:43.148701
-4.149697,2025-07-30,2025-08-06,sz.002916,2025-07-31 18:28:43.148701
-3.860884,2025-07-31,2025-08-07,sz.002916,2025-07-31 18:28:43.148701
-4.114146,2025-07-30,2025-08-06,sz.002920,2025-07-31 18:28:43.148701
-4.0802784,2025-07-31,2025-08-07,sz.002920,2025-07-31 18:28:43.148701
-4.104087,2025-07-30,2025-08-06,sz.002938,2025-07-31 18:28:43.148701
-3.9023225,2025-07-31,2025-08-07,sz.002938,2025-07-31 18:28:43.148701
-4.0853643,2025-07-30,2025-08-06,sz.300014,2025-07-31 18:28:43.148701
-4.072379,2025-07-31,2025-08-07,sz.300014,2025-07-31 18:28:43.148701
-3.773703,2025-07-30,2025-08-06,sz.300015,2025-07-31 18:28:43.148701
-3.8180535,2025-07-31,2025-08-07,sz.300015,2025-07-31 18:28:43.148701
-4.175937,2025-07-30,2025-08-06,sz.300033,2025-07-31 18:28:43.148701
-4.1598268,2025-07-31,2025-08-07,sz.300033,2025-07-31 18:28:43.148701
-3.8541331,2025-07-30,2025-08-06,sz.300059,2025-07-31 18:28:43.148701
-3.643595,2025-07-31,2025-08-07,sz.300059,2025-07-31 18:28:43.148701
-3.704149,2025-07-30,2025-08-06,sz.300122,2025-07-31 18:28:43.148701
-3.7751386,2025-07-31,2025-08-07,sz.300122,2025-07-31 18:28:43.148701
-3.9085906,2025-07-30,2025-08-06,sz.300124,2025-07-31 18:28:43.148701
-3.8603132,2025-07-31,2025-08-07,sz.300124,2025-07-31 18:28:43.148701
-3.879425,2025-07-30,2025-08-06,sz.300274,2025-07-31 18:28:43.148701
-3.5373514,2025-07-31,2025-08-07,sz.300274,2025-07-31 18:28:43.148701
-4.264133,2025-07-30,2025-08-06,sz.300308,2025-07-31 18:28:43.148701
-4.462408,2025-07-31,2025-08-07,sz.300308,2025-07-31 18:28:43.148701
-3.7317245,2025-07-30,2025-08-06,sz.300316,2025-07-31 18:28:43.148701
-3.6784556,2025-07-31,2025-08-07,sz.300316,2025-07-31 18:28:43.148701
-4.171188,2025-07-30,2025-08-06,sz.300347,2025-07-31 18:28:43.148701
-4.23693,2025-07-31,2025-08-07,sz.300347,2025-07-31 18:28:43.148701
-4.4491434,2025-07-30,2025-08-06,sz.300394,2025-07-31 18:28:43.148701
-4.2903657,2025-07-31,2025-08-07,sz.300394,2025-07-31 18:28:43.148701
-3.8106434,2025-07-30,2025-08-06,sz.300408,2025-07-31 18:28:43.148701
-3.7041023,2025-07-31,2025-08-07,sz.300408,2025-07-31 18:28:43.148701
-4.2064066,2025-07-30,2025-08-06,sz.300413,2025-07-31 18:28:43.148701
-4.199019,2025-07-31,2025-08-07,sz.300413,2025-07-31 18:28:43.148701
-3.8387313,2025-07-30,2025-08-06,sz.300418,2025-07-31 18:28:43.148701
-3.853421,2025-07-31,2025-08-07,sz.300418,2025-07-31 18:28:43.148701
-4.005882,2025-07-30,2025-08-06,sz.300433,2025-07-31 18:28:43.148701
-4.0332894,2025-07-31,2025-08-07,sz.300433,2025-07-31 18:28:43.148701
-4.0927634,2025-07-30,2025-08-06,sz.300442,2025-07-31 18:28:43.148701
-4.0857263,2025-07-31,2025-08-07,sz.300442,2025-07-31 18:28:43.148701
-3.9382513,2025-07-30,2025-08-06,sz.300498,2025-07-31 18:28:43.148701
-3.9576967,2025-07-31,2025-08-07,sz.300498,2025-07-31 18:28:43.148701
-4.3961773,2025-07-30,2025-08-06,sz.300502,2025-07-31 18:28:43.148701
-4.1284513,2025-07-31,2025-08-07,sz.300502,2025-07-31 18:28:43.148701
-3.9281747,2025-07-30,2025-08-06,sz.300628,2025-07-31 18:28:43.148701
-3.772562,2025-07-31,2025-08-07,sz.300628,2025-07-31 18:28:43.148701
-3.6702178,2025-07-30,2025-08-06,sz.300661,2025-07-31 18:28:43.148701
-3.9293363,2025-07-31,2025-08-07,sz.300661,2025-07-31 18:28:43.148701
-3.9703004,2025-07-30,2025-08-06,sz.300750,2025-07-31 18:28:43.148701
-3.9858487,2025-07-31,2025-08-07,sz.300750,2025-07-31 18:28:43.148701
-3.8841307,2025-07-30,2025-08-06,sz.300759,2025-07-31 18:28:43.148701
-3.8482332,2025-07-31,2025-08-07,sz.300759,2025-07-31 18:28:43.148701
-4.0432134,2025-07-30,2025-08-06,sz.300760,2025-07-31 18:28:43.148701
-3.9359763,2025-07-31,2025-08-07,sz.300760,2025-07-31 18:28:43.148701
-4.257032,2025-07-30,2025-08-06,sz.300782,2025-07-31 18:28:43.148701
-4.260216,2025-07-31,2025-08-07,sz.300782,2025-07-31 18:28:43.148701
-3.9569805,2025-07-30,2025-08-06,sz.302132,2025-07-31 18:28:43.148701
-3.8799028,2025-07-31,2025-08-07,sz.302132,2025-07-31 18:28:43.148701
