score,time,target,code,predcit_time
-4.273699,2025-11-13,2025-11-20,sh.600809,2025-11-13 20:13:01.066001
-3.930196,2025-11-13,2025-11-20,sh.600845,2025-11-13 20:13:01.066001
-4.1349745,2025-11-13,2025-11-20,sh.600875,2025-11-13 20:13:01.066001
-3.9260757,2025-11-13,2025-11-20,sh.600886,2025-11-13 20:13:01.066001
-4.6994033,2025-11-13,2025-11-20,sh.600887,2025-11-13 20:13:01.066001
-4.1604295,2025-11-13,2025-11-20,sh.600893,2025-11-13 20:13:01.066001
-3.975282,2025-11-13,2025-11-20,sh.600900,2025-11-13 20:13:01.066001
-4.0156884,2025-11-13,2025-11-20,sh.600919,2025-11-13 20:13:01.066001
-4.017723,2025-11-13,2025-11-20,sh.600926,2025-11-13 20:13:01.066001
-3.9689453,2025-11-13,2025-11-20,sh.600958,2025-11-13 20:13:01.066001
-4.137749,2025-11-13,2025-11-20,sh.600989,2025-11-13 20:13:01.066001
-4.0596385,2025-11-13,2025-11-20,sh.600999,2025-11-13 20:13:01.066001
-3.9205582,2025-11-13,2025-11-20,sh.601006,2025-11-13 20:13:01.066001
-3.9311535,2025-11-13,2025-11-20,sh.601009,2025-11-13 20:13:01.066001
-4.2416387,2025-11-13,2025-11-20,sh.601012,2025-11-13 20:13:01.066001
-3.963866,2025-11-13,2025-11-20,sh.601021,2025-11-13 20:13:01.066001
-4.114365,2025-11-13,2025-11-20,sh.601058,2025-11-13 20:13:01.066001
-3.9772766,2025-11-13,2025-11-20,sh.601066,2025-11-13 20:13:01.066001
-3.9991486,2025-11-13,2025-11-20,sh.601077,2025-11-13 20:13:01.066001
-3.9636047,2025-11-13,2025-11-20,sh.601088,2025-11-13 20:13:01.066001
-4.324382,2025-11-13,2025-11-20,sh.601100,2025-11-13 20:13:01.066001
-3.9454677,2025-11-13,2025-11-20,sh.601111,2025-11-13 20:13:01.066001
-4.1792746,2025-11-13,2025-11-20,sh.601117,2025-11-13 20:13:01.066001
-4.3588634,2025-11-13,2025-11-20,sh.601127,2025-11-13 20:13:01.066001
-4.5152574,2025-11-13,2025-11-20,sh.601138,2025-11-13 20:13:01.066001
-3.7309308,2025-11-13,2025-11-20,sh.601166,2025-11-13 20:13:01.066001
-3.92047,2025-11-13,2025-11-20,sh.601169,2025-11-13 20:13:01.066001
-3.9153893,2025-11-13,2025-11-20,sh.601186,2025-11-13 20:13:01.066001
-3.9033463,2025-11-13,2025-11-20,sh.601211,2025-11-13 20:13:01.066001
-4.2317386,2025-11-13,2025-11-20,sh.601225,2025-11-13 20:13:01.066001
-3.9948976,2025-11-13,2025-11-20,sh.601229,2025-11-13 20:13:01.066001
-3.9441545,2025-11-13,2025-11-20,sh.601236,2025-11-13 20:13:01.066001
-4.125624,2025-11-13,2025-11-20,sh.601238,2025-11-13 20:13:01.066001
-4.022618,2025-11-13,2025-11-20,sh.601288,2025-11-13 20:13:01.066001
-4.0028157,2025-11-13,2025-11-20,sh.601298,2025-11-13 20:13:01.066001
-3.8528278,2025-11-13,2025-11-20,sh.601318,2025-11-13 20:13:01.066001
-3.9743116,2025-11-13,2025-11-20,sh.601319,2025-11-13 20:13:01.066001
-3.9734008,2025-11-13,2025-11-20,sh.601328,2025-11-13 20:13:01.066001
-4.0063305,2025-11-13,2025-11-20,sh.601336,2025-11-13 20:13:01.066001
-3.9368708,2025-11-13,2025-11-20,sh.601360,2025-11-13 20:13:01.066001
-3.907162,2025-11-13,2025-11-20,sh.601377,2025-11-13 20:13:01.066001
-3.9257243,2025-11-13,2025-11-20,sh.601390,2025-11-13 20:13:01.066001
-4.010533,2025-11-13,2025-11-20,sh.601398,2025-11-13 20:13:01.066001
-3.9919717,2025-11-13,2025-11-20,sh.601600,2025-11-13 20:13:01.066001
-3.9096863,2025-11-13,2025-11-20,sh.601601,2025-11-13 20:13:01.066001
-3.801865,2025-11-13,2025-11-20,sh.601607,2025-11-13 20:13:01.066001
-3.976586,2025-11-13,2025-11-20,sh.601618,2025-11-13 20:13:01.066001
-3.955406,2025-11-13,2025-11-20,sh.601628,2025-11-13 20:13:01.066001
-4.0871825,2025-11-13,2025-11-20,sh.601633,2025-11-13 20:13:01.066001
-3.915222,2025-11-13,2025-11-20,sh.601668,2025-11-13 20:13:01.066001
-4.0855236,2025-11-13,2025-11-20,sh.601669,2025-11-13 20:13:01.066001
-3.9249356,2025-11-13,2025-11-20,sh.601688,2025-11-13 20:13:01.066001
-3.95063,2025-11-13,2025-11-20,sh.601689,2025-11-13 20:13:01.066001
-3.9062226,2025-11-13,2025-11-20,sh.601698,2025-11-13 20:13:01.066001
-4.1321626,2025-11-13,2025-11-20,sh.601699,2025-11-13 20:13:01.066001
-3.972737,2025-11-13,2025-11-20,sh.601766,2025-11-13 20:13:01.066001
-3.9689639,2025-11-13,2025-11-20,sh.601788,2025-11-13 20:13:01.066001
-4.4441476,2025-11-13,2025-11-20,sh.601799,2025-11-13 20:13:01.066001
-3.8918362,2025-11-13,2025-11-20,sh.601800,2025-11-13 20:13:01.066001
-4.0460806,2025-11-13,2025-11-20,sh.601808,2025-11-13 20:13:01.066001
-3.9755971,2025-11-13,2025-11-20,sh.601818,2025-11-13 20:13:01.066001
-3.9659917,2025-11-13,2025-11-20,sh.601838,2025-11-13 20:13:01.066001
-3.9512699,2025-11-13,2025-11-20,sh.601857,2025-11-13 20:13:01.066001
-4.132834,2025-11-13,2025-11-20,sh.601865,2025-11-13 20:13:01.066001
-3.9871542,2025-11-13,2025-11-20,sh.601872,2025-11-13 20:13:01.066001
-3.9080985,2025-11-13,2025-11-20,sh.601877,2025-11-13 20:13:01.066001
-3.9571784,2025-11-13,2025-11-20,sh.601878,2025-11-13 20:13:01.066001
-3.9562318,2025-11-13,2025-11-20,sh.601881,2025-11-13 20:13:01.066001
-4.3766932,2025-11-13,2025-11-20,sh.601888,2025-11-13 20:13:01.066001
-4.114367,2025-11-13,2025-11-20,sh.601898,2025-11-13 20:13:01.066001
-3.9760106,2025-11-13,2025-11-20,sh.601899,2025-11-13 20:13:01.066001
-3.948622,2025-11-13,2025-11-20,sh.601901,2025-11-13 20:13:01.066001
-4.16075,2025-11-13,2025-11-20,sh.601919,2025-11-13 20:13:01.066001
-3.9915216,2025-11-13,2025-11-20,sh.601939,2025-11-13 20:13:01.066001
-4.0705113,2025-11-13,2025-11-20,sh.601985,2025-11-13 20:13:01.066001
-4.021235,2025-11-13,2025-11-20,sh.601988,2025-11-13 20:13:01.066001
-4.0000815,2025-11-13,2025-11-20,sh.601998,2025-11-13 20:13:01.066001
-4.095975,2025-11-13,2025-11-20,sh.603019,2025-11-13 20:13:01.066001
-3.424414,2025-11-13,2025-11-20,sh.603259,2025-11-13 20:13:01.066001
-3.6572993,2025-11-13,2025-11-20,sh.603260,2025-11-13 20:13:01.066001
-3.982167,2025-11-13,2025-11-20,sh.603288,2025-11-13 20:13:01.066001
-4.1723824,2025-11-13,2025-11-20,sh.603369,2025-11-13 20:13:01.066001
-3.857699,2025-11-13,2025-11-20,sh.603501,2025-11-13 20:13:01.066001
-4.187747,2025-11-13,2025-11-20,sh.603799,2025-11-13 20:13:01.066001
-4.4487634,2025-11-13,2025-11-20,sh.603806,2025-11-13 20:13:01.066001
-3.541465,2025-11-13,2025-11-20,sh.603833,2025-11-13 20:13:01.066001
-3.6865795,2025-11-13,2025-11-20,sh.603986,2025-11-13 20:13:01.066001
-3.9683106,2025-11-13,2025-11-20,sh.603993,2025-11-13 20:13:01.066001
-3.9469287,2025-11-13,2025-11-20,sh.688008,2025-11-13 20:13:01.066001
-3.9656203,2025-11-13,2025-11-20,sh.688009,2025-11-13 20:13:01.066001
-4.0629115,2025-11-13,2025-11-20,sh.688012,2025-11-13 20:13:01.066001
-3.8861716,2025-11-13,2025-11-20,sh.688036,2025-11-13 20:13:01.066001
-3.8770049,2025-11-13,2025-11-20,sz.000001,2025-11-13 20:13:01.066001
-4.0881095,2025-11-13,2025-11-20,sz.000002,2025-11-13 20:13:01.066001
-4.2668047,2025-11-13,2025-11-20,sz.000063,2025-11-13 20:13:01.066001
-4.0203347,2025-11-13,2025-11-20,sz.000100,2025-11-13 20:13:01.066001
-4.0484805,2025-11-13,2025-11-20,sz.000157,2025-11-13 20:13:01.066001
-3.963446,2025-11-13,2025-11-20,sz.000166,2025-11-13 20:13:01.066001
-4.655647,2025-11-13,2025-11-20,sz.000301,2025-11-13 20:13:01.066001
-4.1059895,2025-11-13,2025-11-20,sz.000333,2025-11-13 20:13:01.066001
-4.3224473,2025-11-13,2025-11-20,sz.000338,2025-11-13 20:13:01.066001
-4.268577,2025-11-13,2025-11-20,sz.000408,2025-11-13 20:13:01.066001
-3.9803474,2025-11-13,2025-11-20,sz.000425,2025-11-13 20:13:01.066001
-3.8008893,2025-11-13,2025-11-20,sz.000538,2025-11-13 20:13:01.066001
-4.265118,2025-11-13,2025-11-20,sz.000568,2025-11-13 20:13:01.066001
-4.076239,2025-11-13,2025-11-20,sz.000596,2025-11-13 20:13:01.066001
-3.6242547,2025-11-13,2025-11-20,sz.000617,2025-11-13 20:13:01.066001
-4.053803,2025-11-13,2025-11-20,sz.000625,2025-11-13 20:13:01.066001
-3.8604589,2025-11-13,2025-11-20,sz.000630,2025-11-13 20:13:01.066001
-3.9920142,2025-11-13,2025-11-20,sz.000651,2025-11-13 20:13:01.066001
-4.1166906,2025-11-13,2025-11-20,sz.000661,2025-11-13 20:13:01.066001
-3.8248441,2025-11-13,2025-11-20,sz.000708,2025-11-13 20:13:01.066001
-3.9437845,2025-11-13,2025-11-20,sz.000725,2025-11-13 20:13:01.066001
-3.949013,2025-11-13,2025-11-20,sz.000768,2025-11-13 20:13:01.066001
-4.00524,2025-11-13,2025-11-20,sz.000776,2025-11-13 20:13:01.066001
-3.8042703,2025-11-13,2025-11-20,sz.000786,2025-11-13 20:13:01.066001
-3.4604208,2025-11-13,2025-11-20,sz.000792,2025-11-13 20:13:01.066001
-4.010855,2025-11-13,2025-11-20,sz.000800,2025-11-13 20:13:01.066001
-3.9201286,2025-11-13,2025-11-20,sz.000807,2025-11-13 20:13:01.066001
-4.6762404,2025-11-13,2025-11-20,sz.000858,2025-11-13 20:13:01.066001
-3.6163924,2025-11-13,2025-11-20,sz.000876,2025-11-13 20:13:01.066001
-4.0647445,2025-11-13,2025-11-20,sz.000895,2025-11-13 20:13:01.066001
-3.6398585,2025-11-13,2025-11-20,sz.000938,2025-11-13 20:13:01.066001
-3.9881675,2025-11-13,2025-11-20,sz.000963,2025-11-13 20:13:01.066001
-3.8806198,2025-11-13,2025-11-20,sz.000975,2025-11-13 20:13:01.066001
-3.9842446,2025-11-13,2025-11-20,sz.000977,2025-11-13 20:13:01.066001
-4.203794,2025-11-13,2025-11-20,sz.000983,2025-11-13 20:13:01.066001
-4.004729,2025-11-13,2025-11-20,sz.000999,2025-11-13 20:13:01.066001
-4.0494037,2025-11-13,2025-11-20,sz.001965,2025-11-13 20:13:01.066001
-4.0754614,2025-11-13,2025-11-20,sz.001979,2025-11-13 20:13:01.066001
-3.8742282,2025-11-13,2025-11-20,sz.002001,2025-11-13 20:13:01.066001
-3.9463298,2025-11-13,2025-11-20,sz.002027,2025-11-13 20:13:01.066001
-4.1598086,2025-11-13,2025-11-20,sz.002028,2025-11-13 20:13:01.066001
-4.34732,2025-11-13,2025-11-20,sz.002049,2025-11-13 20:13:01.066001
-4.0808997,2025-11-13,2025-11-20,sz.002050,2025-11-13 20:13:01.066001
-4.158715,2025-11-13,2025-11-20,sz.002074,2025-11-13 20:13:01.066001
-4.21318,2025-11-13,2025-11-20,sz.002129,2025-11-13 20:13:01.066001
-4.026975,2025-11-13,2025-11-20,sz.002142,2025-11-13 20:13:01.066001
-3.9546568,2025-11-13,2025-11-20,sz.002179,2025-11-13 20:13:01.066001
-4.0104547,2025-11-13,2025-11-20,sz.002180,2025-11-13 20:13:01.066001
-3.6898348,2025-11-13,2025-11-20,sz.002230,2025-11-13 20:13:01.066001
-3.7811754,2025-11-13,2025-11-20,sz.002236,2025-11-13 20:13:01.066001
-3.5075545,2025-11-13,2025-11-20,sz.002241,2025-11-13 20:13:01.066001
-3.837364,2025-11-13,2025-11-20,sz.002252,2025-11-13 20:13:01.066001
-4.0218987,2025-11-13,2025-11-20,sz.002304,2025-11-13 20:13:01.066001
-4.2765427,2025-11-13,2025-11-20,sz.002311,2025-11-13 20:13:01.066001
-3.9369972,2025-11-13,2025-11-20,sz.002352,2025-11-13 20:13:01.066001
-4.113795,2025-11-13,2025-11-20,sz.002371,2025-11-13 20:13:01.066001
-3.8543952,2025-11-13,2025-11-20,sz.002415,2025-11-13 20:13:01.066001
-3.8354847,2025-11-13,2025-11-20,sz.002422,2025-11-13 20:13:01.066001
-4.6379147,2025-11-13,2025-11-20,sz.002459,2025-11-13 20:13:01.066001
-4.1138544,2025-11-13,2025-11-20,sz.002460,2025-11-13 20:13:01.066001
-3.895254,2025-11-13,2025-11-20,sz.002463,2025-11-13 20:13:01.066001
-4.3580403,2025-11-13,2025-11-20,sz.002466,2025-11-13 20:13:01.066001
-3.8597004,2025-11-13,2025-11-20,sz.002475,2025-11-13 20:13:01.066001
-4.43609,2025-11-13,2025-11-20,sz.002493,2025-11-13 20:13:01.066001
-4.11702,2025-11-13,2025-11-20,sz.002594,2025-11-13 20:13:01.066001
-3.990431,2025-11-13,2025-11-20,sz.002600,2025-11-13 20:13:01.066001
-4.0693097,2025-11-13,2025-11-20,sz.002601,2025-11-13 20:13:01.066001
-3.803768,2025-11-13,2025-11-20,sz.002648,2025-11-13 20:13:01.066001
-4.4696465,2025-11-13,2025-11-20,sz.002709,2025-11-13 20:13:01.066001
-3.771894,2025-11-13,2025-11-20,sz.002714,2025-11-13 20:13:01.066001
-3.889066,2025-11-13,2025-11-20,sz.002736,2025-11-13 20:13:01.066001
-3.70562,2025-11-13,2025-11-20,sz.002916,2025-11-13 20:13:01.066001
-4.0254602,2025-11-13,2025-11-20,sz.002920,2025-11-13 20:13:01.066001
-4.096885,2025-11-13,2025-11-20,sz.002938,2025-11-13 20:13:01.066001
-4.0184207,2025-11-13,2025-11-20,sz.003816,2025-11-13 20:13:01.066001
-3.9654315,2025-11-13,2025-11-20,sz.300014,2025-11-13 20:13:01.066001
-3.7876823,2025-11-13,2025-11-20,sz.300015,2025-11-13 20:13:01.066001
-4.045881,2025-11-13,2025-11-20,sz.300033,2025-11-13 20:13:01.066001
-3.8842843,2025-11-13,2025-11-20,sz.300059,2025-11-13 20:13:01.066001
-4.353768,2025-11-13,2025-11-20,sz.300122,2025-11-13 20:13:01.066001
-4.7395453,2025-11-13,2025-11-20,sz.300124,2025-11-13 20:13:01.066001
-4.237244,2025-11-13,2025-11-20,sz.300274,2025-11-13 20:13:01.066001
-4.436849,2025-11-13,2025-11-20,sz.300308,2025-11-13 20:13:01.066001
-4.2857227,2025-11-13,2025-11-20,sz.300316,2025-11-13 20:13:01.066001
-3.9475172,2025-11-13,2025-11-20,sz.300347,2025-11-13 20:13:01.066001
-4.0601506,2025-11-13,2025-11-20,sz.300394,2025-11-13 20:13:01.066001
-4.4377174,2025-11-13,2025-11-20,sz.300408,2025-11-13 20:13:01.066001
-3.9330652,2025-11-13,2025-11-20,sz.300413,2025-11-13 20:13:01.066001
-3.9208438,2025-11-13,2025-11-20,sz.300418,2025-11-13 20:13:01.066001
-3.9478986,2025-11-13,2025-11-20,sz.300433,2025-11-13 20:13:01.066001
-4.052324,2025-11-13,2025-11-20,sz.300442,2025-11-13 20:13:01.066001
-3.974097,2025-11-13,2025-11-20,sz.300498,2025-11-13 20:13:01.066001
-4.5084276,2025-11-13,2025-11-20,sz.300502,2025-11-13 20:13:01.066001
-3.7828114,2025-11-13,2025-11-20,sz.300628,2025-11-13 20:13:01.066001
-4.0702024,2025-11-13,2025-11-20,sz.300661,2025-11-13 20:13:01.066001
-4.2234054,2025-11-13,2025-11-20,sz.300750,2025-11-13 20:13:01.066001
-3.897011,2025-11-13,2025-11-20,sz.300759,2025-11-13 20:13:01.066001
-3.990154,2025-11-13,2025-11-20,sz.300760,2025-11-13 20:13:01.066001
-3.8471863,2025-11-13,2025-11-20,sz.300782,2025-11-13 20:13:01.066001
-4.746036,2025-11-13,2025-11-20,sz.302132,2025-11-13 20:13:01.066001
