score,time,target,code,predcit_time
-3.9032362,2025-11-11,2025-11-18,sh.600436,2025-11-11 20:13:08.982769
-4.195626,2025-11-11,2025-11-18,sh.600438,2025-11-11 20:13:08.982769
-3.8828082,2025-11-11,2025-11-18,sh.600460,2025-11-11 20:13:08.982769
-3.9504688,2025-11-11,2025-11-18,sh.600482,2025-11-11 20:13:08.982769
-3.3569844,2025-11-11,2025-11-18,sh.600489,2025-11-11 20:13:08.982769
-3.9306347,2025-11-11,2025-11-18,sh.600515,2025-11-11 20:13:08.982769
-3.6942222,2025-11-11,2025-11-18,sh.600519,2025-11-11 20:13:08.982769
-3.598707,2025-11-11,2025-11-18,sh.600547,2025-11-11 20:13:08.982769
-3.9920537,2025-11-11,2025-11-18,sh.600570,2025-11-11 20:13:08.982769
-3.8205237,2025-11-11,2025-11-18,sh.600584,2025-11-11 20:13:08.982769
-3.6656404,2025-11-11,2025-11-18,sh.600585,2025-11-11 20:13:08.982769
-4.1490345,2025-11-11,2025-11-18,sh.600588,2025-11-11 20:13:08.982769
-4.1173267,2025-11-11,2025-11-18,sh.600600,2025-11-11 20:13:08.982769
-3.8285542,2025-11-11,2025-11-18,sh.600660,2025-11-11 20:13:08.982769
-4.0439243,2025-11-11,2025-11-18,sh.600674,2025-11-11 20:13:08.982769
-4.089359,2025-11-11,2025-11-18,sh.600690,2025-11-11 20:13:08.982769
-3.8267066,2025-11-11,2025-11-18,sh.600741,2025-11-11 20:13:08.982769
-3.7312944,2025-11-11,2025-11-18,sh.600760,2025-11-11 20:13:08.982769
-4.3624797,2025-11-11,2025-11-18,sh.600795,2025-11-11 20:13:08.982769
-4.1148314,2025-11-11,2025-11-18,sh.600803,2025-11-11 20:13:08.982769
-4.419754,2025-11-11,2025-11-18,sh.600809,2025-11-11 20:13:08.982769
-3.9109766,2025-11-11,2025-11-18,sh.600845,2025-11-11 20:13:08.982769
-3.9467661,2025-11-11,2025-11-18,sh.600875,2025-11-11 20:13:08.982769
-4.1692944,2025-11-11,2025-11-18,sh.600886,2025-11-11 20:13:08.982769
-4.7322245,2025-11-11,2025-11-18,sh.600887,2025-11-11 20:13:08.982769
-3.9799612,2025-11-11,2025-11-18,sh.600893,2025-11-11 20:13:08.982769
-4.018522,2025-11-11,2025-11-18,sh.600900,2025-11-11 20:13:08.982769
-4.001379,2025-11-11,2025-11-18,sh.600919,2025-11-11 20:13:08.982769
-4.002109,2025-11-11,2025-11-18,sh.600926,2025-11-11 20:13:08.982769
-3.9996035,2025-11-11,2025-11-18,sh.600958,2025-11-11 20:13:08.982769
-4.162824,2025-11-11,2025-11-18,sh.600989,2025-11-11 20:13:08.982769
-4.0940065,2025-11-11,2025-11-18,sh.600999,2025-11-11 20:13:08.982769
-3.9265425,2025-11-11,2025-11-18,sh.601006,2025-11-11 20:13:08.982769
-3.8615842,2025-11-11,2025-11-18,sh.601009,2025-11-11 20:13:08.982769
-4.477714,2025-11-11,2025-11-18,sh.601012,2025-11-11 20:13:08.982769
-3.9436939,2025-11-11,2025-11-18,sh.601021,2025-11-11 20:13:08.982769
-4.2167163,2025-11-11,2025-11-18,sh.601058,2025-11-11 20:13:08.982769
-4.0186825,2025-11-11,2025-11-18,sh.601066,2025-11-11 20:13:08.982769
-3.9881532,2025-11-11,2025-11-18,sh.601077,2025-11-11 20:13:08.982769
-3.9983876,2025-11-11,2025-11-18,sh.601088,2025-11-11 20:13:08.982769
-4.187273,2025-11-11,2025-11-18,sh.601100,2025-11-11 20:13:08.982769
-3.9754813,2025-11-11,2025-11-18,sh.601111,2025-11-11 20:13:08.982769
-4.191635,2025-11-11,2025-11-18,sh.601117,2025-11-11 20:13:08.982769
-4.199447,2025-11-11,2025-11-18,sh.601127,2025-11-11 20:13:08.982769
-4.516211,2025-11-11,2025-11-18,sh.601138,2025-11-11 20:13:08.982769
-3.7187927,2025-11-11,2025-11-18,sh.601166,2025-11-11 20:13:08.982769
-3.9279516,2025-11-11,2025-11-18,sh.601169,2025-11-11 20:13:08.982769
-3.9392784,2025-11-11,2025-11-18,sh.601186,2025-11-11 20:13:08.982769
-3.9916894,2025-11-11,2025-11-18,sh.601211,2025-11-11 20:13:08.982769
-4.26624,2025-11-11,2025-11-18,sh.601225,2025-11-11 20:13:08.982769
-3.9836142,2025-11-11,2025-11-18,sh.601229,2025-11-11 20:13:08.982769
-3.9725134,2025-11-11,2025-11-18,sh.601236,2025-11-11 20:13:08.982769
-4.1713552,2025-11-11,2025-11-18,sh.601238,2025-11-11 20:13:08.982769
-3.9776275,2025-11-11,2025-11-18,sh.601288,2025-11-11 20:13:08.982769
-3.976339,2025-11-11,2025-11-18,sh.601298,2025-11-11 20:13:08.982769
-3.8342407,2025-11-11,2025-11-18,sh.601318,2025-11-11 20:13:08.982769
-3.9931877,2025-11-11,2025-11-18,sh.601319,2025-11-11 20:13:08.982769
-3.949611,2025-11-11,2025-11-18,sh.601328,2025-11-11 20:13:08.982769
-3.9463708,2025-11-11,2025-11-18,sh.601336,2025-11-11 20:13:08.982769
-3.835348,2025-11-11,2025-11-18,sh.601360,2025-11-11 20:13:08.982769
-3.9079115,2025-11-11,2025-11-18,sh.601377,2025-11-11 20:13:08.982769
-3.941201,2025-11-11,2025-11-18,sh.601390,2025-11-11 20:13:08.982769
-3.954429,2025-11-11,2025-11-18,sh.601398,2025-11-11 20:13:08.982769
-3.9837081,2025-11-11,2025-11-18,sh.601600,2025-11-11 20:13:08.982769
-3.9499557,2025-11-11,2025-11-18,sh.601601,2025-11-11 20:13:08.982769
-3.8819106,2025-11-11,2025-11-18,sh.601607,2025-11-11 20:13:08.982769
-3.9835284,2025-11-11,2025-11-18,sh.601618,2025-11-11 20:13:08.982769
-4.106465,2025-11-11,2025-11-18,sh.601628,2025-11-11 20:13:08.982769
-4.0224023,2025-11-11,2025-11-18,sh.601633,2025-11-11 20:13:08.982769
-3.9256952,2025-11-11,2025-11-18,sh.601668,2025-11-11 20:13:08.982769
-4.115896,2025-11-11,2025-11-18,sh.601669,2025-11-11 20:13:08.982769
-3.9529912,2025-11-11,2025-11-18,sh.601688,2025-11-11 20:13:08.982769
-4.15117,2025-11-11,2025-11-18,sh.601689,2025-11-11 20:13:08.982769
-3.9002857,2025-11-11,2025-11-18,sh.601698,2025-11-11 20:13:08.982769
-4.2660775,2025-11-11,2025-11-18,sh.601699,2025-11-11 20:13:08.982769
-3.9726155,2025-11-11,2025-11-18,sh.601766,2025-11-11 20:13:08.982769
-4.0218167,2025-11-11,2025-11-18,sh.601788,2025-11-11 20:13:08.982769
-4.4282618,2025-11-11,2025-11-18,sh.601799,2025-11-11 20:13:08.982769
-3.9280102,2025-11-11,2025-11-18,sh.601800,2025-11-11 20:13:08.982769
-4.0218754,2025-11-11,2025-11-18,sh.601808,2025-11-11 20:13:08.982769
-3.9647734,2025-11-11,2025-11-18,sh.601818,2025-11-11 20:13:08.982769
-3.9672406,2025-11-11,2025-11-18,sh.601838,2025-11-11 20:13:08.982769
-4.030878,2025-11-11,2025-11-18,sh.601857,2025-11-11 20:13:08.982769
-4.0425534,2025-11-11,2025-11-18,sh.601865,2025-11-11 20:13:08.982769
-3.9769952,2025-11-11,2025-11-18,sh.601872,2025-11-11 20:13:08.982769
-3.8730552,2025-11-11,2025-11-18,sh.601877,2025-11-11 20:13:08.982769
-3.989703,2025-11-11,2025-11-18,sh.601878,2025-11-11 20:13:08.982769
-4.011819,2025-11-11,2025-11-18,sh.601881,2025-11-11 20:13:08.982769
-4.0844493,2025-11-11,2025-11-18,sh.601888,2025-11-11 20:13:08.982769
-4.1567135,2025-11-11,2025-11-18,sh.601898,2025-11-11 20:13:08.982769
-4.620926,2025-11-11,2025-11-18,sh.601899,2025-11-11 20:13:08.982769
-3.956156,2025-11-11,2025-11-18,sh.601901,2025-11-11 20:13:08.982769
-4.167833,2025-11-11,2025-11-18,sh.601919,2025-11-11 20:13:08.982769
-3.9351275,2025-11-11,2025-11-18,sh.601939,2025-11-11 20:13:08.982769
-4.098385,2025-11-11,2025-11-18,sh.601985,2025-11-11 20:13:08.982769
-3.9757564,2025-11-11,2025-11-18,sh.601988,2025-11-11 20:13:08.982769
-3.9659555,2025-11-11,2025-11-18,sh.601998,2025-11-11 20:13:08.982769
-3.8593183,2025-11-11,2025-11-18,sh.603019,2025-11-11 20:13:08.982769
-3.1010225,2025-11-11,2025-11-18,sh.603259,2025-11-11 20:13:08.982769
-3.6520174,2025-11-11,2025-11-18,sh.603260,2025-11-11 20:13:08.982769
-3.9765399,2025-11-11,2025-11-18,sh.603288,2025-11-11 20:13:08.982769
-3.9181306,2025-11-11,2025-11-18,sh.603369,2025-11-11 20:13:08.982769
-3.7958672,2025-11-11,2025-11-18,sh.603501,2025-11-11 20:13:08.982769
-4.1212306,2025-11-11,2025-11-18,sh.603799,2025-11-11 20:13:08.982769
-4.2830653,2025-11-11,2025-11-18,sh.603806,2025-11-11 20:13:08.982769
-3.5872865,2025-11-11,2025-11-18,sh.603833,2025-11-11 20:13:08.982769
-3.689918,2025-11-11,2025-11-18,sh.603986,2025-11-11 20:13:08.982769
-4.69694,2025-11-11,2025-11-18,sh.603993,2025-11-11 20:13:08.982769
-3.927863,2025-11-11,2025-11-18,sh.688008,2025-11-11 20:13:08.982769
-3.970907,2025-11-11,2025-11-18,sh.688009,2025-11-11 20:13:08.982769
-3.7105315,2025-11-11,2025-11-18,sh.688012,2025-11-11 20:13:08.982769
-3.8918746,2025-11-11,2025-11-18,sh.688036,2025-11-11 20:13:08.982769
-3.9203289,2025-11-11,2025-11-18,sz.000001,2025-11-11 20:13:08.982769
-4.1535525,2025-11-11,2025-11-18,sz.000002,2025-11-11 20:13:08.982769
-3.9281166,2025-11-11,2025-11-18,sz.000063,2025-11-11 20:13:08.982769
-4.03634,2025-11-11,2025-11-18,sz.000100,2025-11-11 20:13:08.982769
-3.933286,2025-11-11,2025-11-18,sz.000157,2025-11-11 20:13:08.982769
-3.983446,2025-11-11,2025-11-18,sz.000166,2025-11-11 20:13:08.982769
-4.5933475,2025-11-11,2025-11-18,sz.000301,2025-11-11 20:13:08.982769
-4.034115,2025-11-11,2025-11-18,sz.000333,2025-11-11 20:13:08.982769
-4.21213,2025-11-11,2025-11-18,sz.000338,2025-11-11 20:13:08.982769
-4.19733,2025-11-11,2025-11-18,sz.000408,2025-11-11 20:13:08.982769
-3.7382286,2025-11-11,2025-11-18,sz.000425,2025-11-11 20:13:08.982769
-3.9159706,2025-11-11,2025-11-18,sz.000538,2025-11-11 20:13:08.982769
-4.4381557,2025-11-11,2025-11-18,sz.000568,2025-11-11 20:13:08.982769
-4.144271,2025-11-11,2025-11-18,sz.000596,2025-11-11 20:13:08.982769
-3.9410388,2025-11-11,2025-11-18,sz.000617,2025-11-11 20:13:08.982769
-4.058787,2025-11-11,2025-11-18,sz.000625,2025-11-11 20:13:08.982769
-3.9329793,2025-11-11,2025-11-18,sz.000630,2025-11-11 20:13:08.982769
-3.9461443,2025-11-11,2025-11-18,sz.000651,2025-11-11 20:13:08.982769
-4.0229845,2025-11-11,2025-11-18,sz.000661,2025-11-11 20:13:08.982769
-3.8351295,2025-11-11,2025-11-18,sz.000708,2025-11-11 20:13:08.982769
-3.9662292,2025-11-11,2025-11-18,sz.000725,2025-11-11 20:13:08.982769
-3.8631203,2025-11-11,2025-11-18,sz.000768,2025-11-11 20:13:08.982769
-3.920831,2025-11-11,2025-11-18,sz.000776,2025-11-11 20:13:08.982769
-3.705289,2025-11-11,2025-11-18,sz.000786,2025-11-11 20:13:08.982769
-3.4496205,2025-11-11,2025-11-18,sz.000792,2025-11-11 20:13:08.982769
-4.0478187,2025-11-11,2025-11-18,sz.000800,2025-11-11 20:13:08.982769
-3.9926221,2025-11-11,2025-11-18,sz.000807,2025-11-11 20:13:08.982769
-4.372092,2025-11-11,2025-11-18,sz.000858,2025-11-11 20:13:08.982769
-3.5324352,2025-11-11,2025-11-18,sz.000876,2025-11-11 20:13:08.982769
-3.9386108,2025-11-11,2025-11-18,sz.000895,2025-11-11 20:13:08.982769
-3.5832207,2025-11-11,2025-11-18,sz.000938,2025-11-11 20:13:08.982769
-3.8704436,2025-11-11,2025-11-18,sz.000963,2025-11-11 20:13:08.982769
-3.5648105,2025-11-11,2025-11-18,sz.000975,2025-11-11 20:13:08.982769
-3.4350665,2025-11-11,2025-11-18,sz.000977,2025-11-11 20:13:08.982769
-4.149738,2025-11-11,2025-11-18,sz.000983,2025-11-11 20:13:08.982769
-4.0209985,2025-11-11,2025-11-18,sz.000999,2025-11-11 20:13:08.982769
-3.9690378,2025-11-11,2025-11-18,sz.001965,2025-11-11 20:13:08.982769
-4.032326,2025-11-11,2025-11-18,sz.001979,2025-11-11 20:13:08.982769
-3.7399633,2025-11-11,2025-11-18,sz.002001,2025-11-11 20:13:08.982769
-3.8783371,2025-11-11,2025-11-18,sz.002027,2025-11-11 20:13:08.982769
-3.9561317,2025-11-11,2025-11-18,sz.002028,2025-11-11 20:13:08.982769
-3.8466291,2025-11-11,2025-11-18,sz.002049,2025-11-11 20:13:08.982769
-3.5150769,2025-11-11,2025-11-18,sz.002050,2025-11-11 20:13:08.982769
-4.0584235,2025-11-11,2025-11-18,sz.002074,2025-11-11 20:13:08.982769
-4.2565684,2025-11-11,2025-11-18,sz.002129,2025-11-11 20:13:08.982769
-3.95036,2025-11-11,2025-11-18,sz.002142,2025-11-11 20:13:08.982769
-3.7205377,2025-11-11,2025-11-18,sz.002179,2025-11-11 20:13:08.982769
-3.994868,2025-11-11,2025-11-18,sz.002180,2025-11-11 20:13:08.982769
-3.524295,2025-11-11,2025-11-18,sz.002230,2025-11-11 20:13:08.982769
-3.7690141,2025-11-11,2025-11-18,sz.002236,2025-11-11 20:13:08.982769
-3.439513,2025-11-11,2025-11-18,sz.002241,2025-11-11 20:13:08.982769
-3.8579123,2025-11-11,2025-11-18,sz.002252,2025-11-11 20:13:08.982769
-3.8692756,2025-11-11,2025-11-18,sz.002304,2025-11-11 20:13:08.982769
-4.046071,2025-11-11,2025-11-18,sz.002311,2025-11-11 20:13:08.982769
-3.7856085,2025-11-11,2025-11-18,sz.002352,2025-11-11 20:13:08.982769
-3.8886874,2025-11-11,2025-11-18,sz.002371,2025-11-11 20:13:08.982769
-3.988733,2025-11-11,2025-11-18,sz.002415,2025-11-11 20:13:08.982769
-3.873172,2025-11-11,2025-11-18,sz.002422,2025-11-11 20:13:08.982769
-4.703059,2025-11-11,2025-11-18,sz.002459,2025-11-11 20:13:08.982769
-4.064512,2025-11-11,2025-11-18,sz.002460,2025-11-11 20:13:08.982769
-3.6327965,2025-11-11,2025-11-18,sz.002463,2025-11-11 20:13:08.982769
-4.0522842,2025-11-11,2025-11-18,sz.002466,2025-11-11 20:13:08.982769
-3.8423502,2025-11-11,2025-11-18,sz.002475,2025-11-11 20:13:08.982769
-4.3662972,2025-11-11,2025-11-18,sz.002493,2025-11-11 20:13:08.982769
-4.074613,2025-11-11,2025-11-18,sz.002594,2025-11-11 20:13:08.982769
-4.2820277,2025-11-11,2025-11-18,sz.002600,2025-11-11 20:13:08.982769
-3.9244893,2025-11-11,2025-11-18,sz.002601,2025-11-11 20:13:08.982769
-3.878926,2025-11-11,2025-11-18,sz.002648,2025-11-11 20:13:08.982769
-3.946675,2025-11-11,2025-11-18,sz.002709,2025-11-11 20:13:08.982769
-3.8330524,2025-11-11,2025-11-18,sz.002714,2025-11-11 20:13:08.982769
-3.9638436,2025-11-11,2025-11-18,sz.002736,2025-11-11 20:13:08.982769
-3.7336075,2025-11-11,2025-11-18,sz.002916,2025-11-11 20:13:08.982769
-3.883888,2025-11-11,2025-11-18,sz.002920,2025-11-11 20:13:08.982769
-4.139315,2025-11-11,2025-11-18,sz.002938,2025-11-11 20:13:08.982769
-4.0122952,2025-11-11,2025-11-18,sz.003816,2025-11-11 20:13:08.982769
-3.9704273,2025-11-11,2025-11-18,sz.300014,2025-11-11 20:13:08.982769
-3.7778506,2025-11-11,2025-11-18,sz.300015,2025-11-11 20:13:08.982769
-3.9879663,2025-11-11,2025-11-18,sz.300033,2025-11-11 20:13:08.982769
-3.895795,2025-11-11,2025-11-18,sz.300059,2025-11-11 20:13:08.982769
-4.323055,2025-11-11,2025-11-18,sz.300122,2025-11-11 20:13:08.982769
-4.6411557,2025-11-11,2025-11-18,sz.300124,2025-11-11 20:13:08.982769
-4.056994,2025-11-11,2025-11-18,sz.300274,2025-11-11 20:13:08.982769
-4.451777,2025-11-11,2025-11-18,sz.300308,2025-11-11 20:13:08.982769
-4.3396482,2025-11-11,2025-11-18,sz.300316,2025-11-11 20:13:08.982769
-3.8437479,2025-11-11,2025-11-18,sz.300347,2025-11-11 20:13:08.982769
-3.4783044,2025-11-11,2025-11-18,sz.300394,2025-11-11 20:13:08.982769
-5.37091,2025-11-11,2025-11-18,sz.300408,2025-11-11 20:13:08.982769
-3.8687112,2025-11-11,2025-11-18,sz.300413,2025-11-11 20:13:08.982769
-3.8345377,2025-11-11,2025-11-18,sz.300418,2025-11-11 20:13:08.982769
-3.785597,2025-11-11,2025-11-18,sz.300433,2025-11-11 20:13:08.982769
-4.0729966,2025-11-11,2025-11-18,sz.300442,2025-11-11 20:13:08.982769
-3.9754426,2025-11-11,2025-11-18,sz.300498,2025-11-11 20:13:08.982769
-4.3635287,2025-11-11,2025-11-18,sz.300502,2025-11-11 20:13:08.982769
-3.7196453,2025-11-11,2025-11-18,sz.300628,2025-11-11 20:13:08.982769
-4.354595,2025-11-11,2025-11-18,sz.300661,2025-11-11 20:13:08.982769
-4.2468247,2025-11-11,2025-11-18,sz.300750,2025-11-11 20:13:08.982769
-3.8085158,2025-11-11,2025-11-18,sz.300759,2025-11-11 20:13:08.982769
-3.9359457,2025-11-11,2025-11-18,sz.300760,2025-11-11 20:13:08.982769
-3.825928,2025-11-11,2025-11-18,sz.300782,2025-11-11 20:13:08.982769
-4.537111,2025-11-11,2025-11-18,sz.302132,2025-11-11 20:13:08.982769
