score,time,target,code,predcit_time
-3.9869187,2025-09-22,2025-09-29,sh.601328,2025-09-22 20:11:59.168086
-3.9654214,2025-09-22,2025-09-29,sh.601336,2025-09-22 20:11:59.168086
-3.9995172,2025-09-22,2025-09-29,sh.601360,2025-09-22 20:11:59.168086
-3.941333,2025-09-22,2025-09-29,sh.601377,2025-09-22 20:11:59.168086
-3.9871414,2025-09-22,2025-09-29,sh.601390,2025-09-22 20:11:59.168086
-3.9667065,2025-09-22,2025-09-29,sh.601398,2025-09-22 20:11:59.168086
-4.0363545,2025-09-22,2025-09-29,sh.601600,2025-09-22 20:11:59.168086
-3.892413,2025-09-22,2025-09-29,sh.601601,2025-09-22 20:11:59.168086
-3.8994863,2025-09-22,2025-09-29,sh.601607,2025-09-22 20:11:59.168086
-4.0063577,2025-09-22,2025-09-29,sh.601618,2025-09-22 20:11:59.168086
-4.062502,2025-09-22,2025-09-29,sh.601628,2025-09-22 20:11:59.168086
-4.474871,2025-09-22,2025-09-29,sh.601633,2025-09-22 20:11:59.168086
-3.969365,2025-09-22,2025-09-29,sh.601668,2025-09-22 20:11:59.168086
-4.0272,2025-09-22,2025-09-29,sh.601669,2025-09-22 20:11:59.168086
-3.9097836,2025-09-22,2025-09-29,sh.601688,2025-09-22 20:11:59.168086
-4.2570496,2025-09-22,2025-09-29,sh.601689,2025-09-22 20:11:59.168086
-3.9868605,2025-09-22,2025-09-29,sh.601698,2025-09-22 20:11:59.168086
-4.416566,2025-09-22,2025-09-29,sh.601699,2025-09-22 20:11:59.168086
-4.007927,2025-09-22,2025-09-29,sh.601766,2025-09-22 20:11:59.168086
-4.063539,2025-09-22,2025-09-29,sh.601788,2025-09-22 20:11:59.168086
-3.6680853,2025-09-22,2025-09-29,sh.601799,2025-09-22 20:11:59.168086
-3.9919674,2025-09-22,2025-09-29,sh.601800,2025-09-22 20:11:59.168086
-4.03322,2025-09-22,2025-09-29,sh.601808,2025-09-22 20:11:59.168086
-3.9589355,2025-09-22,2025-09-29,sh.601818,2025-09-22 20:11:59.168086
-4.069718,2025-09-22,2025-09-29,sh.601838,2025-09-22 20:11:59.168086
-4.0262637,2025-09-22,2025-09-29,sh.601857,2025-09-22 20:11:59.168086
-3.951204,2025-09-22,2025-09-29,sh.601865,2025-09-22 20:11:59.168086
-4.3140254,2025-09-22,2025-09-29,sh.601872,2025-09-22 20:11:59.168086
-3.9227536,2025-09-22,2025-09-29,sh.601877,2025-09-22 20:11:59.168086
-3.9792554,2025-09-22,2025-09-29,sh.601878,2025-09-22 20:11:59.168086
-3.979839,2025-09-22,2025-09-29,sh.601881,2025-09-22 20:11:59.168086
-3.6519332,2025-09-22,2025-09-29,sh.601888,2025-09-22 20:11:59.168086
-4.145783,2025-09-22,2025-09-29,sh.601898,2025-09-22 20:11:59.168086
-4.273668,2025-09-22,2025-09-29,sh.601899,2025-09-22 20:11:59.168086
-3.9379556,2025-09-22,2025-09-29,sh.601901,2025-09-22 20:11:59.168086
-4.2380834,2025-09-22,2025-09-29,sh.601919,2025-09-22 20:11:59.168086
-3.9751275,2025-09-22,2025-09-29,sh.601939,2025-09-22 20:11:59.168086
-4.015836,2025-09-22,2025-09-29,sh.601985,2025-09-22 20:11:59.168086
-3.9865758,2025-09-22,2025-09-29,sh.601988,2025-09-22 20:11:59.168086
-3.9272296,2025-09-22,2025-09-29,sh.601998,2025-09-22 20:11:59.168086
-4.376984,2025-09-22,2025-09-29,sh.603019,2025-09-22 20:11:59.168086
-4.6549764,2025-09-22,2025-09-29,sh.603259,2025-09-22 20:11:59.168086
-4.058601,2025-09-22,2025-09-29,sh.603260,2025-09-22 20:11:59.168086
-3.514128,2025-09-22,2025-09-29,sh.603288,2025-09-22 20:11:59.168086
-3.881598,2025-09-22,2025-09-29,sh.603369,2025-09-22 20:11:59.168086
-4.2798123,2025-09-22,2025-09-29,sh.603501,2025-09-22 20:11:59.168086
-4.225572,2025-09-22,2025-09-29,sh.603799,2025-09-22 20:11:59.168086
-4.6128497,2025-09-22,2025-09-29,sh.603806,2025-09-22 20:11:59.168086
-4.1476426,2025-09-22,2025-09-29,sh.603833,2025-09-22 20:11:59.168086
-4.2130823,2025-09-22,2025-09-29,sh.603986,2025-09-22 20:11:59.168086
-4.09539,2025-09-22,2025-09-29,sh.603993,2025-09-22 20:11:59.168086
-4.156237,2025-09-22,2025-09-29,sh.688008,2025-09-22 20:11:59.168086
-3.9887035,2025-09-22,2025-09-29,sh.688009,2025-09-22 20:11:59.168086
-4.577029,2025-09-22,2025-09-29,sh.688012,2025-09-22 20:11:59.168086
-2.9911382,2025-09-22,2025-09-29,sz.000001,2025-09-22 20:11:59.168086
-4.04191,2025-09-22,2025-09-29,sz.000002,2025-09-22 20:11:59.168086
-4.2382145,2025-09-22,2025-09-29,sz.000063,2025-09-22 20:11:59.168086
-3.9809234,2025-09-22,2025-09-29,sz.000100,2025-09-22 20:11:59.168086
-3.9711173,2025-09-22,2025-09-29,sz.000157,2025-09-22 20:11:59.168086
-4.0013885,2025-09-22,2025-09-29,sz.000166,2025-09-22 20:11:59.168086
-4.196638,2025-09-22,2025-09-29,sz.000301,2025-09-22 20:11:59.168086
-3.621678,2025-09-22,2025-09-29,sz.000333,2025-09-22 20:11:59.168086
-3.5525992,2025-09-22,2025-09-29,sz.000338,2025-09-22 20:11:59.168086
-4.139393,2025-09-22,2025-09-29,sz.000408,2025-09-22 20:11:59.168086
-3.604263,2025-09-22,2025-09-29,sz.000425,2025-09-22 20:11:59.168086
-3.8767073,2025-09-22,2025-09-29,sz.000538,2025-09-22 20:11:59.168086
-4.5182676,2025-09-22,2025-09-29,sz.000568,2025-09-22 20:11:59.168086
-3.7911727,2025-09-22,2025-09-29,sz.000596,2025-09-22 20:11:59.168086
-4.073688,2025-09-22,2025-09-29,sz.000617,2025-09-22 20:11:59.168086
-4.1249924,2025-09-22,2025-09-29,sz.000625,2025-09-22 20:11:59.168086
-3.9672172,2025-09-22,2025-09-29,sz.000630,2025-09-22 20:11:59.168086
-3.9251525,2025-09-22,2025-09-29,sz.000651,2025-09-22 20:11:59.168086
-3.825426,2025-09-22,2025-09-29,sz.000661,2025-09-22 20:11:59.168086
-4.0612755,2025-09-22,2025-09-29,sz.000708,2025-09-22 20:11:59.168086
-4.0137362,2025-09-22,2025-09-29,sz.000725,2025-09-22 20:11:59.168086
-3.8312576,2025-09-22,2025-09-29,sz.000768,2025-09-22 20:11:59.168086
-3.8297029,2025-09-22,2025-09-29,sz.000776,2025-09-22 20:11:59.168086
-3.6133468,2025-09-22,2025-09-29,sz.000786,2025-09-22 20:11:59.168086
-4.221796,2025-09-22,2025-09-29,sz.000792,2025-09-22 20:11:59.168086
-4.043171,2025-09-22,2025-09-29,sz.000800,2025-09-22 20:11:59.168086
-3.9162862,2025-09-22,2025-09-29,sz.000807,2025-09-22 20:11:59.168086
-3.1937253,2025-09-22,2025-09-29,sz.000858,2025-09-22 20:11:59.168086
-3.8667362,2025-09-22,2025-09-29,sz.000876,2025-09-22 20:11:59.168086
-3.7704284,2025-09-22,2025-09-29,sz.000895,2025-09-22 20:11:59.168086
-4.2897263,2025-09-22,2025-09-29,sz.000938,2025-09-22 20:11:59.168086
-3.8317516,2025-09-22,2025-09-29,sz.000963,2025-09-22 20:11:59.168086
-4.15823,2025-09-22,2025-09-29,sz.000975,2025-09-22 20:11:59.168086
-4.011519,2025-09-22,2025-09-29,sz.000977,2025-09-22 20:11:59.168086
-4.2142835,2025-09-22,2025-09-29,sz.000983,2025-09-22 20:11:59.168086
-3.7404315,2025-09-22,2025-09-29,sz.000999,2025-09-22 20:11:59.168086
-4.075519,2025-09-22,2025-09-29,sz.001965,2025-09-22 20:11:59.168086
-4.1212554,2025-09-22,2025-09-29,sz.001979,2025-09-22 20:11:59.168086
-3.5403607,2025-09-22,2025-09-29,sz.002001,2025-09-22 20:11:59.168086
-3.9773223,2025-09-22,2025-09-29,sz.002027,2025-09-22 20:11:59.168086
-4.1270247,2025-09-22,2025-09-29,sz.002028,2025-09-22 20:11:59.168086
-4.147447,2025-09-22,2025-09-29,sz.002049,2025-09-22 20:11:59.168086
-4.396182,2025-09-22,2025-09-29,sz.002050,2025-09-22 20:11:59.168086
-4.065031,2025-09-22,2025-09-29,sz.002074,2025-09-22 20:11:59.168086
-4.0655084,2025-09-22,2025-09-29,sz.002129,2025-09-22 20:11:59.168086
-3.8318415,2025-09-22,2025-09-29,sz.002142,2025-09-22 20:11:59.168086
-3.7880828,2025-09-22,2025-09-29,sz.002179,2025-09-22 20:11:59.168086
-4.0769906,2025-09-22,2025-09-29,sz.002180,2025-09-22 20:11:59.168086
-4.0124054,2025-09-22,2025-09-29,sz.002230,2025-09-22 20:11:59.168086
-4.091908,2025-09-22,2025-09-29,sz.002236,2025-09-22 20:11:59.168086
-4.2161202,2025-09-22,2025-09-29,sz.002241,2025-09-22 20:11:59.168086
-3.807545,2025-09-22,2025-09-29,sz.002252,2025-09-22 20:11:59.168086
-4.0830765,2025-09-22,2025-09-29,sz.002304,2025-09-22 20:11:59.168086
-3.5076587,2025-09-22,2025-09-29,sz.002311,2025-09-22 20:11:59.168086
-3.6951559,2025-09-22,2025-09-29,sz.002352,2025-09-22 20:11:59.168086
-4.0163713,2025-09-22,2025-09-29,sz.002371,2025-09-22 20:11:59.168086
-3.7100027,2025-09-22,2025-09-29,sz.002415,2025-09-22 20:11:59.168086
-3.7746747,2025-09-22,2025-09-29,sz.002422,2025-09-22 20:11:59.168086
-4.1526937,2025-09-22,2025-09-29,sz.002459,2025-09-22 20:11:59.168086
-4.1388044,2025-09-22,2025-09-29,sz.002460,2025-09-22 20:11:59.168086
-4.2804146,2025-09-22,2025-09-29,sz.002463,2025-09-22 20:11:59.168086
-4.5349174,2025-09-22,2025-09-29,sz.002466,2025-09-22 20:11:59.168086
-4.392128,2025-09-22,2025-09-29,sz.002475,2025-09-22 20:11:59.168086
-3.853709,2025-09-22,2025-09-29,sz.002493,2025-09-22 20:11:59.168086
-4.0015635,2025-09-22,2025-09-29,sz.002594,2025-09-22 20:11:59.168086
-4.1818132,2025-09-22,2025-09-29,sz.002600,2025-09-22 20:11:59.168086
-4.1177354,2025-09-22,2025-09-29,sz.002601,2025-09-22 20:11:59.168086
-3.9091868,2025-09-22,2025-09-29,sz.002648,2025-09-22 20:11:59.168086
-4.742834,2025-09-22,2025-09-29,sz.002709,2025-09-22 20:11:59.168086
-3.8735988,2025-09-22,2025-09-29,sz.002714,2025-09-22 20:11:59.168086
-3.9163558,2025-09-22,2025-09-29,sz.002736,2025-09-22 20:11:59.168086
-4.2267795,2025-09-22,2025-09-29,sz.002916,2025-09-22 20:11:59.168086
-3.9262297,2025-09-22,2025-09-29,sz.002920,2025-09-22 20:11:59.168086
-4.4467406,2025-09-22,2025-09-29,sz.002938,2025-09-22 20:11:59.168086
-4.020405,2025-09-22,2025-09-29,sz.003816,2025-09-22 20:11:59.168086
-4.658752,2025-09-22,2025-09-29,sz.300014,2025-09-22 20:11:59.168086
-3.6316772,2025-09-22,2025-09-29,sz.300015,2025-09-22 20:11:59.168086
-4.521777,2025-09-22,2025-09-29,sz.300033,2025-09-22 20:11:59.168086
-3.91902,2025-09-22,2025-09-29,sz.300059,2025-09-22 20:11:59.168086
-4.356295,2025-09-22,2025-09-29,sz.300122,2025-09-22 20:11:59.168086
-3.850608,2025-09-22,2025-09-29,sz.300124,2025-09-22 20:11:59.168086
-4.354257,2025-09-22,2025-09-29,sz.300274,2025-09-22 20:11:59.168086
-5.3496776,2025-09-22,2025-09-29,sz.300308,2025-09-22 20:11:59.168086
-3.802501,2025-09-22,2025-09-29,sz.300316,2025-09-22 20:11:59.168086
-3.9205906,2025-09-22,2025-09-29,sz.300347,2025-09-22 20:11:59.168086
-6.8322825,2025-09-22,2025-09-29,sz.300394,2025-09-22 20:11:59.168086
-3.7670882,2025-09-22,2025-09-29,sz.300408,2025-09-22 20:11:59.168086
-4.2842135,2025-09-22,2025-09-29,sz.300413,2025-09-22 20:11:59.168086
-4.3389983,2025-09-22,2025-09-29,sz.300418,2025-09-22 20:11:59.168086
-4.31696,2025-09-22,2025-09-29,sz.300433,2025-09-22 20:11:59.168086
-4.0395923,2025-09-22,2025-09-29,sz.300442,2025-09-22 20:11:59.168086
-4.097603,2025-09-22,2025-09-29,sz.300498,2025-09-22 20:11:59.168086
-5.339657,2025-09-22,2025-09-29,sz.300502,2025-09-22 20:11:59.168086
-3.7359486,2025-09-22,2025-09-29,sz.300628,2025-09-22 20:11:59.168086
-3.961861,2025-09-22,2025-09-29,sz.300661,2025-09-22 20:11:59.168086
-4.324777,2025-09-22,2025-09-29,sz.300750,2025-09-22 20:11:59.168086
-4.5888953,2025-09-22,2025-09-29,sz.300759,2025-09-22 20:11:59.168086
-3.9663556,2025-09-22,2025-09-29,sz.300760,2025-09-22 20:11:59.168086
-3.7706747,2025-09-22,2025-09-29,sz.300782,2025-09-22 20:11:59.168086
-4.3020997,2025-09-22,2025-09-29,sz.302132,2025-09-22 20:11:59.168086
