score,time,target,code,predcit_time
-3.9898818,2025-08-20,2025-08-27,sh.601021,2025-08-20 20:12:44.570524
-4.171467,2025-08-20,2025-08-27,sh.601058,2025-08-20 20:12:44.570524
-4.04339,2025-08-20,2025-08-27,sh.601066,2025-08-20 20:12:44.570524
-4.1912646,2025-08-20,2025-08-27,sh.601088,2025-08-20 20:12:44.570524
-4.1478553,2025-08-20,2025-08-27,sh.601100,2025-08-20 20:12:44.570524
-4.01749,2025-08-20,2025-08-27,sh.601111,2025-08-20 20:12:44.570524
-4.2511106,2025-08-20,2025-08-27,sh.601117,2025-08-20 20:12:44.570524
-4.890432,2025-08-20,2025-08-27,sh.601127,2025-08-20 20:12:44.570524
-4.086898,2025-08-20,2025-08-27,sh.601138,2025-08-20 20:12:44.570524
-3.6823843,2025-08-20,2025-08-27,sh.601166,2025-08-20 20:12:44.570524
-3.9019911,2025-08-20,2025-08-27,sh.601169,2025-08-20 20:12:44.570524
-3.941425,2025-08-20,2025-08-27,sh.601186,2025-08-20 20:12:44.570524
-4.069918,2025-08-20,2025-08-27,sh.601211,2025-08-20 20:12:44.570524
-4.198794,2025-08-20,2025-08-27,sh.601225,2025-08-20 20:12:44.570524
-3.8712628,2025-08-20,2025-08-27,sh.601229,2025-08-20 20:12:44.570524
-3.9922311,2025-08-20,2025-08-27,sh.601236,2025-08-20 20:12:44.570524
-4.27537,2025-08-20,2025-08-27,sh.601238,2025-08-20 20:12:44.570524
-4.0069566,2025-08-20,2025-08-27,sh.601288,2025-08-20 20:12:44.570524
-4.0358214,2025-08-20,2025-08-27,sh.601298,2025-08-20 20:12:44.570524
-3.9700687,2025-08-20,2025-08-27,sh.601318,2025-08-20 20:12:44.570524
-3.9835618,2025-08-20,2025-08-27,sh.601319,2025-08-20 20:12:44.570524
-3.9725301,2025-08-20,2025-08-27,sh.601328,2025-08-20 20:12:44.570524
-3.8421254,2025-08-20,2025-08-27,sh.601336,2025-08-20 20:12:44.570524
-4.0649385,2025-08-20,2025-08-27,sh.601360,2025-08-20 20:12:44.570524
-4.052665,2025-08-20,2025-08-27,sh.601377,2025-08-20 20:12:44.570524
-4.001137,2025-08-20,2025-08-27,sh.601390,2025-08-20 20:12:44.570524
-3.9713647,2025-08-20,2025-08-27,sh.601398,2025-08-20 20:12:44.570524
-4.3203998,2025-08-20,2025-08-27,sh.601600,2025-08-20 20:12:44.570524
-3.9077396,2025-08-20,2025-08-27,sh.601601,2025-08-20 20:12:44.570524
-4.110311,2025-08-20,2025-08-27,sh.601607,2025-08-20 20:12:44.570524
-4.0998874,2025-08-20,2025-08-27,sh.601618,2025-08-20 20:12:44.570524
-3.9795988,2025-08-20,2025-08-27,sh.601628,2025-08-20 20:12:44.570524
-3.9887235,2025-08-20,2025-08-27,sh.601633,2025-08-20 20:12:44.570524
-3.9604228,2025-08-20,2025-08-27,sh.601668,2025-08-20 20:12:44.570524
-4.1672015,2025-08-20,2025-08-27,sh.601669,2025-08-20 20:12:44.570524
-4.0328097,2025-08-20,2025-08-27,sh.601688,2025-08-20 20:12:44.570524
-4.0376053,2025-08-20,2025-08-27,sh.601689,2025-08-20 20:12:44.570524
-4.03257,2025-08-20,2025-08-27,sh.601698,2025-08-20 20:12:44.570524
-4.2753825,2025-08-20,2025-08-27,sh.601699,2025-08-20 20:12:44.570524
-4.016121,2025-08-20,2025-08-27,sh.601766,2025-08-20 20:12:44.570524
-4.1202426,2025-08-20,2025-08-27,sh.601788,2025-08-20 20:12:44.570524
-3.8803844,2025-08-20,2025-08-27,sh.601799,2025-08-20 20:12:44.570524
-4.079146,2025-08-20,2025-08-27,sh.601800,2025-08-20 20:12:44.570524
-3.9833448,2025-08-20,2025-08-27,sh.601808,2025-08-20 20:12:44.570524
-3.9603484,2025-08-20,2025-08-27,sh.601818,2025-08-20 20:12:44.570524
-4.0162,2025-08-20,2025-08-27,sh.601838,2025-08-20 20:12:44.570524
-4.159422,2025-08-20,2025-08-27,sh.601857,2025-08-20 20:12:44.570524
-4.172213,2025-08-20,2025-08-27,sh.601865,2025-08-20 20:12:44.570524
-4.1964493,2025-08-20,2025-08-27,sh.601872,2025-08-20 20:12:44.570524
-4.1029963,2025-08-20,2025-08-27,sh.601877,2025-08-20 20:12:44.570524
-4.042938,2025-08-20,2025-08-27,sh.601878,2025-08-20 20:12:44.570524
-4.015857,2025-08-20,2025-08-27,sh.601881,2025-08-20 20:12:44.570524
-4.613088,2025-08-20,2025-08-27,sh.601888,2025-08-20 20:12:44.570524
-4.2730365,2025-08-20,2025-08-27,sh.601898,2025-08-20 20:12:44.570524
-4.001396,2025-08-20,2025-08-27,sh.601899,2025-08-20 20:12:44.570524
-3.9820335,2025-08-20,2025-08-27,sh.601901,2025-08-20 20:12:44.570524
-4.308059,2025-08-20,2025-08-27,sh.601919,2025-08-20 20:12:44.570524
-3.9510577,2025-08-20,2025-08-27,sh.601939,2025-08-20 20:12:44.570524
-4.1574616,2025-08-20,2025-08-27,sh.601985,2025-08-20 20:12:44.570524
-3.9943273,2025-08-20,2025-08-27,sh.601988,2025-08-20 20:12:44.570524
-3.9305584,2025-08-20,2025-08-27,sh.601998,2025-08-20 20:12:44.570524
-4.18872,2025-08-20,2025-08-27,sh.603019,2025-08-20 20:12:44.570524
-4.243999,2025-08-20,2025-08-27,sh.603259,2025-08-20 20:12:44.570524
-3.910144,2025-08-20,2025-08-27,sh.603260,2025-08-20 20:12:44.570524
-3.6096132,2025-08-20,2025-08-27,sh.603288,2025-08-20 20:12:44.570524
-3.9238498,2025-08-20,2025-08-27,sh.603369,2025-08-20 20:12:44.570524
-3.8371823,2025-08-20,2025-08-27,sh.603501,2025-08-20 20:12:44.570524
-3.7391331,2025-08-20,2025-08-27,sh.603799,2025-08-20 20:12:44.570524
-3.6458886,2025-08-20,2025-08-27,sh.603806,2025-08-20 20:12:44.570524
-3.992788,2025-08-20,2025-08-27,sh.603833,2025-08-20 20:12:44.570524
-3.9327881,2025-08-20,2025-08-27,sh.603986,2025-08-20 20:12:44.570524
-4.083718,2025-08-20,2025-08-27,sh.603993,2025-08-20 20:12:44.570524
-3.9790933,2025-08-20,2025-08-27,sh.688008,2025-08-20 20:12:44.570524
-4.015018,2025-08-20,2025-08-27,sh.688009,2025-08-20 20:12:44.570524
-4.192471,2025-08-20,2025-08-27,sh.688012,2025-08-20 20:12:44.570524
-2.735697,2025-08-20,2025-08-27,sz.000001,2025-08-20 20:12:44.570524
-4.033483,2025-08-20,2025-08-27,sz.000002,2025-08-20 20:12:44.570524
-4.229816,2025-08-20,2025-08-27,sz.000063,2025-08-20 20:12:44.570524
-3.9096103,2025-08-20,2025-08-27,sz.000100,2025-08-20 20:12:44.570524
-3.9986699,2025-08-20,2025-08-27,sz.000157,2025-08-20 20:12:44.570524
-4.0581017,2025-08-20,2025-08-27,sz.000166,2025-08-20 20:12:44.570524
-4.256827,2025-08-20,2025-08-27,sz.000301,2025-08-20 20:12:44.570524
-3.9456384,2025-08-20,2025-08-27,sz.000333,2025-08-20 20:12:44.570524
-4.0260596,2025-08-20,2025-08-27,sz.000338,2025-08-20 20:12:44.570524
-4.2838387,2025-08-20,2025-08-27,sz.000408,2025-08-20 20:12:44.570524
-3.9833992,2025-08-20,2025-08-27,sz.000425,2025-08-20 20:12:44.570524
-4.1625323,2025-08-20,2025-08-27,sz.000538,2025-08-20 20:12:44.570524
-4.5017076,2025-08-20,2025-08-27,sz.000568,2025-08-20 20:12:44.570524
-4.0133305,2025-08-20,2025-08-27,sz.000596,2025-08-20 20:12:44.570524
-3.9110625,2025-08-20,2025-08-27,sz.000617,2025-08-20 20:12:44.570524
-4.283582,2025-08-20,2025-08-27,sz.000625,2025-08-20 20:12:44.570524
-4.4606147,2025-08-20,2025-08-27,sz.000630,2025-08-20 20:12:44.570524
-4.176506,2025-08-20,2025-08-27,sz.000651,2025-08-20 20:12:44.570524
-3.661156,2025-08-20,2025-08-27,sz.000661,2025-08-20 20:12:44.570524
-4.1010222,2025-08-20,2025-08-27,sz.000708,2025-08-20 20:12:44.570524
-3.9567263,2025-08-20,2025-08-27,sz.000725,2025-08-20 20:12:44.570524
-3.7091887,2025-08-20,2025-08-27,sz.000768,2025-08-20 20:12:44.570524
-3.910054,2025-08-20,2025-08-27,sz.000776,2025-08-20 20:12:44.570524
-4.258635,2025-08-20,2025-08-27,sz.000786,2025-08-20 20:12:44.570524
-4.309484,2025-08-20,2025-08-27,sz.000792,2025-08-20 20:12:44.570524
-3.9718072,2025-08-20,2025-08-27,sz.000800,2025-08-20 20:12:44.570524
-4.5648007,2025-08-20,2025-08-27,sz.000807,2025-08-20 20:12:44.570524
-2.9378836,2025-08-20,2025-08-27,sz.000858,2025-08-20 20:12:44.570524
-3.5266197,2025-08-20,2025-08-27,sz.000876,2025-08-20 20:12:44.570524
-3.8702424,2025-08-20,2025-08-27,sz.000895,2025-08-20 20:12:44.570524
-3.9847534,2025-08-20,2025-08-27,sz.000938,2025-08-20 20:12:44.570524
-4.105619,2025-08-20,2025-08-27,sz.000963,2025-08-20 20:12:44.570524
-3.804623,2025-08-20,2025-08-27,sz.000975,2025-08-20 20:12:44.570524
-4.1792483,2025-08-20,2025-08-27,sz.000977,2025-08-20 20:12:44.570524
-4.344299,2025-08-20,2025-08-27,sz.000983,2025-08-20 20:12:44.570524
-4.1778507,2025-08-20,2025-08-27,sz.000999,2025-08-20 20:12:44.570524
-4.0927224,2025-08-20,2025-08-27,sz.001965,2025-08-20 20:12:44.570524
-4.0850124,2025-08-20,2025-08-27,sz.001979,2025-08-20 20:12:44.570524
-3.9898818,2025-08-20,2025-08-27,sz.002001,2025-08-20 20:12:44.570524
-4.042167,2025-08-20,2025-08-27,sz.002027,2025-08-20 20:12:44.570524
-3.9746945,2025-08-20,2025-08-27,sz.002028,2025-08-20 20:12:44.570524
-3.9868724,2025-08-20,2025-08-27,sz.002049,2025-08-20 20:12:44.570524
-4.359376,2025-08-20,2025-08-27,sz.002050,2025-08-20 20:12:44.570524
-3.7502391,2025-08-20,2025-08-27,sz.002074,2025-08-20 20:12:44.570524
-4.0482945,2025-08-20,2025-08-27,sz.002129,2025-08-20 20:12:44.570524
-3.9418457,2025-08-20,2025-08-27,sz.002142,2025-08-20 20:12:44.570524
-3.6577833,2025-08-20,2025-08-27,sz.002179,2025-08-20 20:12:44.570524
-3.8918064,2025-08-20,2025-08-27,sz.002180,2025-08-20 20:12:44.570524
-3.909762,2025-08-20,2025-08-27,sz.002230,2025-08-20 20:12:44.570524
-4.1103444,2025-08-20,2025-08-27,sz.002236,2025-08-20 20:12:44.570524
-4.3804255,2025-08-20,2025-08-27,sz.002241,2025-08-20 20:12:44.570524
-4.0030794,2025-08-20,2025-08-27,sz.002252,2025-08-20 20:12:44.570524
-4.224462,2025-08-20,2025-08-27,sz.002304,2025-08-20 20:12:44.570524
-3.7992542,2025-08-20,2025-08-27,sz.002311,2025-08-20 20:12:44.570524
-3.9824526,2025-08-20,2025-08-27,sz.002352,2025-08-20 20:12:44.570524
-3.9225247,2025-08-20,2025-08-27,sz.002371,2025-08-20 20:12:44.570524
-3.9476612,2025-08-20,2025-08-27,sz.002415,2025-08-20 20:12:44.570524
-3.8031144,2025-08-20,2025-08-27,sz.002422,2025-08-20 20:12:44.570524
-4.061194,2025-08-20,2025-08-27,sz.002459,2025-08-20 20:12:44.570524
-4.019557,2025-08-20,2025-08-27,sz.002460,2025-08-20 20:12:44.570524
-3.975736,2025-08-20,2025-08-27,sz.002463,2025-08-20 20:12:44.570524
-4.053015,2025-08-20,2025-08-27,sz.002466,2025-08-20 20:12:44.570524
-3.9198697,2025-08-20,2025-08-27,sz.002475,2025-08-20 20:12:44.570524
-4.209721,2025-08-20,2025-08-27,sz.002493,2025-08-20 20:12:44.570524
-4.0258555,2025-08-20,2025-08-27,sz.002594,2025-08-20 20:12:44.570524
-4.070934,2025-08-20,2025-08-27,sz.002600,2025-08-20 20:12:44.570524
-4.213363,2025-08-20,2025-08-27,sz.002601,2025-08-20 20:12:44.570524
-4.2661347,2025-08-20,2025-08-27,sz.002648,2025-08-20 20:12:44.570524
-3.043761,2025-08-20,2025-08-27,sz.002709,2025-08-20 20:12:44.570524
-3.905275,2025-08-20,2025-08-27,sz.002714,2025-08-20 20:12:44.570524
-3.9803073,2025-08-20,2025-08-27,sz.002736,2025-08-20 20:12:44.570524
-3.8979561,2025-08-20,2025-08-27,sz.002916,2025-08-20 20:12:44.570524
-4.123072,2025-08-20,2025-08-27,sz.002920,2025-08-20 20:12:44.570524
-4.0032134,2025-08-20,2025-08-27,sz.002938,2025-08-20 20:12:44.570524
-4.3327584,2025-08-20,2025-08-27,sz.300014,2025-08-20 20:12:44.570524
-3.9943936,2025-08-20,2025-08-27,sz.300015,2025-08-20 20:12:44.570524
-4.5119205,2025-08-20,2025-08-27,sz.300033,2025-08-20 20:12:44.570524
-4.158282,2025-08-20,2025-08-27,sz.300059,2025-08-20 20:12:44.570524
-3.7915149,2025-08-20,2025-08-27,sz.300122,2025-08-20 20:12:44.570524
-3.7877018,2025-08-20,2025-08-27,sz.300124,2025-08-20 20:12:44.570524
-4.361554,2025-08-20,2025-08-27,sz.300274,2025-08-20 20:12:44.570524
-4.5077233,2025-08-20,2025-08-27,sz.300308,2025-08-20 20:12:44.570524
-3.3707192,2025-08-20,2025-08-27,sz.300316,2025-08-20 20:12:44.570524
-4.0814376,2025-08-20,2025-08-27,sz.300347,2025-08-20 20:12:44.570524
-4.121718,2025-08-20,2025-08-27,sz.300394,2025-08-20 20:12:44.570524
-3.9422944,2025-08-20,2025-08-27,sz.300408,2025-08-20 20:12:44.570524
-4.197715,2025-08-20,2025-08-27,sz.300413,2025-08-20 20:12:44.570524
-3.9206536,2025-08-20,2025-08-27,sz.300418,2025-08-20 20:12:44.570524
-4.2437882,2025-08-20,2025-08-27,sz.300433,2025-08-20 20:12:44.570524
-4.2547364,2025-08-20,2025-08-27,sz.300442,2025-08-20 20:12:44.570524
-4.1063643,2025-08-20,2025-08-27,sz.300498,2025-08-20 20:12:44.570524
-4.544417,2025-08-20,2025-08-27,sz.300502,2025-08-20 20:12:44.570524
-3.8990252,2025-08-20,2025-08-27,sz.300628,2025-08-20 20:12:44.570524
-3.9286263,2025-08-20,2025-08-27,sz.300661,2025-08-20 20:12:44.570524
-4.0362663,2025-08-20,2025-08-27,sz.300750,2025-08-20 20:12:44.570524
-3.9177697,2025-08-20,2025-08-27,sz.300759,2025-08-20 20:12:44.570524
-3.885781,2025-08-20,2025-08-27,sz.300760,2025-08-20 20:12:44.570524
-3.862395,2025-08-20,2025-08-27,sz.300782,2025-08-20 20:12:44.570524
-4.301256,2025-08-20,2025-08-27,sz.302132,2025-08-20 20:12:44.570524
