score,time,target,code,predcit_time
-4.068953,2025-11-06,2025-11-13,sh.600570,2025-11-07 20:13:15.421047
-4.0888057,2025-11-07,2025-11-14,sh.600570,2025-11-07 20:13:15.421047
-3.9615867,2025-11-06,2025-11-13,sh.600584,2025-11-07 20:13:15.421047
-3.962115,2025-11-07,2025-11-14,sh.600584,2025-11-07 20:13:15.421047
-3.6694949,2025-11-06,2025-11-13,sh.600585,2025-11-07 20:13:15.421047
-3.5998766,2025-11-07,2025-11-14,sh.600585,2025-11-07 20:13:15.421047
-3.878669,2025-11-06,2025-11-13,sh.600588,2025-11-07 20:13:15.421047
-4.184392,2025-11-07,2025-11-14,sh.600588,2025-11-07 20:13:15.421047
-4.232314,2025-11-06,2025-11-13,sh.600600,2025-11-07 20:13:15.421047
-4.1820846,2025-11-07,2025-11-14,sh.600600,2025-11-07 20:13:15.421047
-3.848029,2025-11-06,2025-11-13,sh.600660,2025-11-07 20:13:15.421047
-3.79307,2025-11-07,2025-11-14,sh.600660,2025-11-07 20:13:15.421047
-3.9413984,2025-11-06,2025-11-13,sh.600674,2025-11-07 20:13:15.421047
-3.9843957,2025-11-07,2025-11-14,sh.600674,2025-11-07 20:13:15.421047
-4.05824,2025-11-06,2025-11-13,sh.600690,2025-11-07 20:13:15.421047
-4.071704,2025-11-07,2025-11-14,sh.600690,2025-11-07 20:13:15.421047
-3.732487,2025-11-06,2025-11-13,sh.600741,2025-11-07 20:13:15.421047
-3.8010924,2025-11-07,2025-11-14,sh.600741,2025-11-07 20:13:15.421047
-3.9711597,2025-11-06,2025-11-13,sh.600760,2025-11-07 20:13:15.421047
-3.9747112,2025-11-07,2025-11-14,sh.600760,2025-11-07 20:13:15.421047
-4.2877383,2025-11-06,2025-11-13,sh.600795,2025-11-07 20:13:15.421047
-4.225286,2025-11-07,2025-11-14,sh.600795,2025-11-07 20:13:15.421047
-4.1235027,2025-11-06,2025-11-13,sh.600803,2025-11-07 20:13:15.421047
-4.137551,2025-11-07,2025-11-14,sh.600803,2025-11-07 20:13:15.421047
-4.154916,2025-11-06,2025-11-13,sh.600809,2025-11-07 20:13:15.421047
-4.172979,2025-11-07,2025-11-14,sh.600809,2025-11-07 20:13:15.421047
-3.8183944,2025-11-06,2025-11-13,sh.600845,2025-11-07 20:13:15.421047
-3.9112227,2025-11-07,2025-11-14,sh.600845,2025-11-07 20:13:15.421047
-4.118204,2025-11-06,2025-11-13,sh.600875,2025-11-07 20:13:15.421047
-4.1184964,2025-11-07,2025-11-14,sh.600875,2025-11-07 20:13:15.421047
-4.0952735,2025-11-06,2025-11-13,sh.600886,2025-11-07 20:13:15.421047
-4.10961,2025-11-07,2025-11-14,sh.600886,2025-11-07 20:13:15.421047
-4.40982,2025-11-06,2025-11-13,sh.600887,2025-11-07 20:13:15.421047
-4.3825707,2025-11-07,2025-11-14,sh.600887,2025-11-07 20:13:15.421047
-4.182608,2025-11-06,2025-11-13,sh.600893,2025-11-07 20:13:15.421047
-4.174736,2025-11-07,2025-11-14,sh.600893,2025-11-07 20:13:15.421047
-3.9744751,2025-11-06,2025-11-13,sh.600900,2025-11-07 20:13:15.421047
-3.9886549,2025-11-07,2025-11-14,sh.600900,2025-11-07 20:13:15.421047
-3.9799669,2025-11-06,2025-11-13,sh.600919,2025-11-07 20:13:15.421047
-3.9880383,2025-11-07,2025-11-14,sh.600919,2025-11-07 20:13:15.421047
-4.0456185,2025-11-06,2025-11-13,sh.600926,2025-11-07 20:13:15.421047
-4.0214505,2025-11-07,2025-11-14,sh.600926,2025-11-07 20:13:15.421047
-3.9710305,2025-11-06,2025-11-13,sh.600958,2025-11-07 20:13:15.421047
-3.9847324,2025-11-07,2025-11-14,sh.600958,2025-11-07 20:13:15.421047
-4.1243176,2025-11-06,2025-11-13,sh.600989,2025-11-07 20:13:15.421047
-4.1207175,2025-11-07,2025-11-14,sh.600989,2025-11-07 20:13:15.421047
-4.053204,2025-11-06,2025-11-13,sh.600999,2025-11-07 20:13:15.421047
-4.067214,2025-11-07,2025-11-14,sh.600999,2025-11-07 20:13:15.421047
-3.9182446,2025-11-06,2025-11-13,sh.601006,2025-11-07 20:13:15.421047
-3.9171388,2025-11-07,2025-11-14,sh.601006,2025-11-07 20:13:15.421047
-3.8857317,2025-11-06,2025-11-13,sh.601009,2025-11-07 20:13:15.421047
-3.8474665,2025-11-07,2025-11-14,sh.601009,2025-11-07 20:13:15.421047
-4.4894204,2025-11-06,2025-11-13,sh.601012,2025-11-07 20:13:15.421047
-4.203215,2025-11-07,2025-11-14,sh.601012,2025-11-07 20:13:15.421047
-3.8837976,2025-11-06,2025-11-13,sh.601021,2025-11-07 20:13:15.421047
-3.8365138,2025-11-07,2025-11-14,sh.601021,2025-11-07 20:13:15.421047
-4.1623116,2025-11-06,2025-11-13,sh.601058,2025-11-07 20:13:15.421047
-4.1941175,2025-11-07,2025-11-14,sh.601058,2025-11-07 20:13:15.421047
-4.0067816,2025-11-06,2025-11-13,sh.601066,2025-11-07 20:13:15.421047
-4.0152626,2025-11-07,2025-11-14,sh.601066,2025-11-07 20:13:15.421047
-4.006413,2025-11-06,2025-11-13,sh.601077,2025-11-07 20:13:15.421047
-4.014075,2025-11-07,2025-11-14,sh.601077,2025-11-07 20:13:15.421047
-3.9386632,2025-11-06,2025-11-13,sh.601088,2025-11-07 20:13:15.421047
-3.9614828,2025-11-07,2025-11-14,sh.601088,2025-11-07 20:13:15.421047
-4.4256234,2025-11-06,2025-11-13,sh.601100,2025-11-07 20:13:15.421047
-4.4135737,2025-11-07,2025-11-14,sh.601100,2025-11-07 20:13:15.421047
-3.973789,2025-11-06,2025-11-13,sh.601111,2025-11-07 20:13:15.421047
-3.976538,2025-11-07,2025-11-14,sh.601111,2025-11-07 20:13:15.421047
-4.2066436,2025-11-06,2025-11-13,sh.601117,2025-11-07 20:13:15.421047
-4.2056956,2025-11-07,2025-11-14,sh.601117,2025-11-07 20:13:15.421047
-4.414424,2025-11-06,2025-11-13,sh.601127,2025-11-07 20:13:15.421047
-4.443606,2025-11-07,2025-11-14,sh.601127,2025-11-07 20:13:15.421047
-4.5899386,2025-11-06,2025-11-13,sh.601138,2025-11-07 20:13:15.421047
-4.579698,2025-11-07,2025-11-14,sh.601138,2025-11-07 20:13:15.421047
-3.6277921,2025-11-06,2025-11-13,sh.601166,2025-11-07 20:13:15.421047
-3.6215227,2025-11-07,2025-11-14,sh.601166,2025-11-07 20:13:15.421047
-3.8986814,2025-11-06,2025-11-13,sh.601169,2025-11-07 20:13:15.421047
-3.9096336,2025-11-07,2025-11-14,sh.601169,2025-11-07 20:13:15.421047
-3.932461,2025-11-06,2025-11-13,sh.601186,2025-11-07 20:13:15.421047
-3.9307468,2025-11-07,2025-11-14,sh.601186,2025-11-07 20:13:15.421047
-3.9233625,2025-11-06,2025-11-13,sh.601211,2025-11-07 20:13:15.421047
-3.9387686,2025-11-07,2025-11-14,sh.601211,2025-11-07 20:13:15.421047
-4.2485905,2025-11-06,2025-11-13,sh.601225,2025-11-07 20:13:15.421047
-4.2094216,2025-11-07,2025-11-14,sh.601225,2025-11-07 20:13:15.421047
-3.987703,2025-11-06,2025-11-13,sh.601229,2025-11-07 20:13:15.421047
-3.9682686,2025-11-07,2025-11-14,sh.601229,2025-11-07 20:13:15.421047
-3.952583,2025-11-06,2025-11-13,sh.601236,2025-11-07 20:13:15.421047
-3.954333,2025-11-07,2025-11-14,sh.601236,2025-11-07 20:13:15.421047
-4.1234097,2025-11-06,2025-11-13,sh.601238,2025-11-07 20:13:15.421047
-4.138762,2025-11-07,2025-11-14,sh.601238,2025-11-07 20:13:15.421047
-3.9894798,2025-11-06,2025-11-13,sh.601288,2025-11-07 20:13:15.421047
-4.006069,2025-11-07,2025-11-14,sh.601288,2025-11-07 20:13:15.421047
-3.9687097,2025-11-06,2025-11-13,sh.601298,2025-11-07 20:13:15.421047
-3.959252,2025-11-07,2025-11-14,sh.601298,2025-11-07 20:13:15.421047
-3.777198,2025-11-06,2025-11-13,sh.601318,2025-11-07 20:13:15.421047
-3.7956655,2025-11-07,2025-11-14,sh.601318,2025-11-07 20:13:15.421047
-3.9809525,2025-11-06,2025-11-13,sh.601319,2025-11-07 20:13:15.421047
-3.9853294,2025-11-07,2025-11-14,sh.601319,2025-11-07 20:13:15.421047
-3.952337,2025-11-06,2025-11-13,sh.601328,2025-11-07 20:13:15.421047
-3.971279,2025-11-07,2025-11-14,sh.601328,2025-11-07 20:13:15.421047
-3.8216407,2025-11-06,2025-11-13,sh.601336,2025-11-07 20:13:15.421047
-3.7715843,2025-11-07,2025-11-14,sh.601336,2025-11-07 20:13:15.421047
-4.025443,2025-11-06,2025-11-13,sh.601360,2025-11-07 20:13:15.421047
-3.9466145,2025-11-07,2025-11-14,sh.601360,2025-11-07 20:13:15.421047
-3.9006896,2025-11-06,2025-11-13,sh.601377,2025-11-07 20:13:15.421047
-3.8964498,2025-11-07,2025-11-14,sh.601377,2025-11-07 20:13:15.421047
-3.9373128,2025-11-06,2025-11-13,sh.601390,2025-11-07 20:13:15.421047
-3.9353359,2025-11-07,2025-11-14,sh.601390,2025-11-07 20:13:15.421047
-3.9780114,2025-11-06,2025-11-13,sh.601398,2025-11-07 20:13:15.421047
-3.9812415,2025-11-07,2025-11-14,sh.601398,2025-11-07 20:13:15.421047
-4.008347,2025-11-06,2025-11-13,sh.601600,2025-11-07 20:13:15.421047
-3.9799926,2025-11-07,2025-11-14,sh.601600,2025-11-07 20:13:15.421047
-3.904127,2025-11-06,2025-11-13,sh.601601,2025-11-07 20:13:15.421047
-3.834371,2025-11-07,2025-11-14,sh.601601,2025-11-07 20:13:15.421047
-3.7888634,2025-11-06,2025-11-13,sh.601607,2025-11-07 20:13:15.421047
-3.7526474,2025-11-07,2025-11-14,sh.601607,2025-11-07 20:13:15.421047
-3.984997,2025-11-06,2025-11-13,sh.601618,2025-11-07 20:13:15.421047
-3.9886138,2025-11-07,2025-11-14,sh.601618,2025-11-07 20:13:15.421047
-4.0863004,2025-11-06,2025-11-13,sh.601628,2025-11-07 20:13:15.421047
-4.0620055,2025-11-07,2025-11-14,sh.601628,2025-11-07 20:13:15.421047
-4.080485,2025-11-06,2025-11-13,sh.601633,2025-11-07 20:13:15.421047
-4.0050397,2025-11-07,2025-11-14,sh.601633,2025-11-07 20:13:15.421047
-3.9182036,2025-11-06,2025-11-13,sh.601668,2025-11-07 20:13:15.421047
-3.9142787,2025-11-07,2025-11-14,sh.601668,2025-11-07 20:13:15.421047
-4.0768723,2025-11-06,2025-11-13,sh.601669,2025-11-07 20:13:15.421047
-4.0990744,2025-11-07,2025-11-14,sh.601669,2025-11-07 20:13:15.421047
-3.9611485,2025-11-06,2025-11-13,sh.601688,2025-11-07 20:13:15.421047
-3.9602454,2025-11-07,2025-11-14,sh.601688,2025-11-07 20:13:15.421047
-4.0675845,2025-11-06,2025-11-13,sh.601689,2025-11-07 20:13:15.421047
-4.138682,2025-11-07,2025-11-14,sh.601689,2025-11-07 20:13:15.421047
-3.940729,2025-11-06,2025-11-13,sh.601698,2025-11-07 20:13:15.421047
-3.948333,2025-11-07,2025-11-14,sh.601698,2025-11-07 20:13:15.421047
-4.2019377,2025-11-06,2025-11-13,sh.601699,2025-11-07 20:13:15.421047
-4.2011356,2025-11-07,2025-11-14,sh.601699,2025-11-07 20:13:15.421047
-3.965841,2025-11-06,2025-11-13,sh.601766,2025-11-07 20:13:15.421047
-3.9607017,2025-11-07,2025-11-14,sh.601766,2025-11-07 20:13:15.421047
-4.0100374,2025-11-06,2025-11-13,sh.601788,2025-11-07 20:13:15.421047
-4.037163,2025-11-07,2025-11-14,sh.601788,2025-11-07 20:13:15.421047
-4.7318025,2025-11-06,2025-11-13,sh.601799,2025-11-07 20:13:15.421047
-4.656896,2025-11-07,2025-11-14,sh.601799,2025-11-07 20:13:15.421047
-3.9168346,2025-11-06,2025-11-13,sh.601800,2025-11-07 20:13:15.421047
-3.9224703,2025-11-07,2025-11-14,sh.601800,2025-11-07 20:13:15.421047
-4.020086,2025-11-06,2025-11-13,sh.601808,2025-11-07 20:13:15.421047
-4.0034347,2025-11-07,2025-11-14,sh.601808,2025-11-07 20:13:15.421047
-3.967551,2025-11-06,2025-11-13,sh.601818,2025-11-07 20:13:15.421047
-3.9603379,2025-11-07,2025-11-14,sh.601818,2025-11-07 20:13:15.421047
-3.9695551,2025-11-06,2025-11-13,sh.601838,2025-11-07 20:13:15.421047
-3.9583304,2025-11-07,2025-11-14,sh.601838,2025-11-07 20:13:15.421047
-3.9749868,2025-11-06,2025-11-13,sh.601857,2025-11-07 20:13:15.421047
-3.9563806,2025-11-07,2025-11-14,sh.601857,2025-11-07 20:13:15.421047
-3.917227,2025-11-06,2025-11-13,sh.601865,2025-11-07 20:13:15.421047
-3.9624374,2025-11-07,2025-11-14,sh.601865,2025-11-07 20:13:15.421047
-3.9938734,2025-11-06,2025-11-13,sh.601872,2025-11-07 20:13:15.421047
-3.9709356,2025-11-07,2025-11-14,sh.601872,2025-11-07 20:13:15.421047
-3.9633758,2025-11-06,2025-11-13,sh.601877,2025-11-07 20:13:15.421047
-3.8938477,2025-11-07,2025-11-14,sh.601877,2025-11-07 20:13:15.421047
-3.9698179,2025-11-06,2025-11-13,sh.601878,2025-11-07 20:13:15.421047
-3.9734547,2025-11-07,2025-11-14,sh.601878,2025-11-07 20:13:15.421047
-3.9805505,2025-11-06,2025-11-13,sh.601881,2025-11-07 20:13:15.421047
-4.004721,2025-11-07,2025-11-14,sh.601881,2025-11-07 20:13:15.421047
-4.1018705,2025-11-06,2025-11-13,sh.601888,2025-11-07 20:13:15.421047
-4.2689233,2025-11-07,2025-11-14,sh.601888,2025-11-07 20:13:15.421047
-4.155619,2025-11-06,2025-11-13,sh.601898,2025-11-07 20:13:15.421047
-4.137413,2025-11-07,2025-11-14,sh.601898,2025-11-07 20:13:15.421047
-3.9840276,2025-11-06,2025-11-13,sh.601899,2025-11-07 20:13:15.421047
-3.9606168,2025-11-07,2025-11-14,sh.601899,2025-11-07 20:13:15.421047
-3.9521034,2025-11-06,2025-11-13,sh.601901,2025-11-07 20:13:15.421047
-3.961568,2025-11-07,2025-11-14,sh.601901,2025-11-07 20:13:15.421047
-4.1754766,2025-11-06,2025-11-13,sh.601919,2025-11-07 20:13:15.421047
-4.1906734,2025-11-07,2025-11-14,sh.601919,2025-11-07 20:13:15.421047
-3.9504411,2025-11-06,2025-11-13,sh.601939,2025-11-07 20:13:15.421047
-3.9632661,2025-11-07,2025-11-14,sh.601939,2025-11-07 20:13:15.421047
-4.0539403,2025-11-06,2025-11-13,sh.601985,2025-11-07 20:13:15.421047
-4.0790153,2025-11-07,2025-11-14,sh.601985,2025-11-07 20:13:15.421047
-3.981611,2025-11-06,2025-11-13,sh.601988,2025-11-07 20:13:15.421047
-3.9820945,2025-11-07,2025-11-14,sh.601988,2025-11-07 20:13:15.421047
-3.9723985,2025-11-06,2025-11-13,sh.601998,2025-11-07 20:13:15.421047
-3.9613893,2025-11-07,2025-11-14,sh.601998,2025-11-07 20:13:15.421047
-4.178737,2025-11-06,2025-11-13,sh.603019,2025-11-07 20:13:15.421047
-4.1313663,2025-11-07,2025-11-14,sh.603019,2025-11-07 20:13:15.421047
-3.6308959,2025-11-06,2025-11-13,sh.603259,2025-11-07 20:13:15.421047
-3.4252374,2025-11-07,2025-11-14,sh.603259,2025-11-07 20:13:15.421047
-3.7926314,2025-11-06,2025-11-13,sh.603260,2025-11-07 20:13:15.421047
-3.7907183,2025-11-07,2025-11-14,sh.603260,2025-11-07 20:13:15.421047
-3.9143898,2025-11-06,2025-11-13,sh.603288,2025-11-07 20:13:15.421047
-3.9328797,2025-11-07,2025-11-14,sh.603288,2025-11-07 20:13:15.421047
-3.9434907,2025-11-06,2025-11-13,sh.603369,2025-11-07 20:13:15.421047
-3.866419,2025-11-07,2025-11-14,sh.603369,2025-11-07 20:13:15.421047
-3.9223802,2025-11-06,2025-11-13,sh.603501,2025-11-07 20:13:15.421047
-3.9779994,2025-11-07,2025-11-14,sh.603501,2025-11-07 20:13:15.421047
-4.198694,2025-11-06,2025-11-13,sh.603799,2025-11-07 20:13:15.421047
-4.1541314,2025-11-07,2025-11-14,sh.603799,2025-11-07 20:13:15.421047
-5.0065312,2025-11-06,2025-11-13,sh.603806,2025-11-07 20:13:15.421047
-5.1544433,2025-11-07,2025-11-14,sh.603806,2025-11-07 20:13:15.421047
-3.5032098,2025-11-06,2025-11-13,sh.603833,2025-11-07 20:13:15.421047
-3.4870896,2025-11-07,2025-11-14,sh.603833,2025-11-07 20:13:15.421047
-3.6967533,2025-11-06,2025-11-13,sh.603986,2025-11-07 20:13:15.421047
-3.6814935,2025-11-07,2025-11-14,sh.603986,2025-11-07 20:13:15.421047
-4.0194573,2025-11-06,2025-11-13,sh.603993,2025-11-07 20:13:15.421047
-4.422602,2025-11-07,2025-11-14,sh.603993,2025-11-07 20:13:15.421047
-4.1757765,2025-11-06,2025-11-13,sh.688008,2025-11-07 20:13:15.421047
-4.009493,2025-11-07,2025-11-14,sh.688008,2025-11-07 20:13:15.421047
-3.9726346,2025-11-06,2025-11-13,sh.688009,2025-11-07 20:13:15.421047
-3.9728658,2025-11-07,2025-11-14,sh.688009,2025-11-07 20:13:15.421047
-4.2551866,2025-11-06,2025-11-13,sh.688012,2025-11-07 20:13:15.421047
-4.188609,2025-11-07,2025-11-14,sh.688012,2025-11-07 20:13:15.421047
-4.027504,2025-11-06,2025-11-13,sh.688036,2025-11-07 20:13:15.421047
-3.842324,2025-11-07,2025-11-14,sh.688036,2025-11-07 20:13:15.421047
-3.8424797,2025-11-06,2025-11-13,sz.000001,2025-11-07 20:13:15.421047
-3.667341,2025-11-07,2025-11-14,sz.000001,2025-11-07 20:13:15.421047
-4.100481,2025-11-06,2025-11-13,sz.000002,2025-11-07 20:13:15.421047
-4.1255317,2025-11-07,2025-11-14,sz.000002,2025-11-07 20:13:15.421047
-4.1853004,2025-11-06,2025-11-13,sz.000063,2025-11-07 20:13:15.421047
-4.130687,2025-11-07,2025-11-14,sz.000063,2025-11-07 20:13:15.421047
-4.047093,2025-11-06,2025-11-13,sz.000100,2025-11-07 20:13:15.421047
-4.059771,2025-11-07,2025-11-14,sz.000100,2025-11-07 20:13:15.421047
-4.084889,2025-11-06,2025-11-13,sz.000157,2025-11-07 20:13:15.421047
-4.0401382,2025-11-07,2025-11-14,sz.000157,2025-11-07 20:13:15.421047
-3.9649904,2025-11-06,2025-11-13,sz.000166,2025-11-07 20:13:15.421047
