score,time,target,code,predcit_time
-4.0166283,2025-10-20,2025-10-27,sh.600438,2025-10-20 20:12:37.776413
-4.357506,2025-10-20,2025-10-27,sh.600460,2025-10-20 20:12:37.776413
-4.0271807,2025-10-20,2025-10-27,sh.600482,2025-10-20 20:12:37.776413
-3.473478,2025-10-20,2025-10-27,sh.600489,2025-10-20 20:12:37.776413
-4.008904,2025-10-20,2025-10-27,sh.600515,2025-10-20 20:12:37.776413
-3.7774813,2025-10-20,2025-10-27,sh.600519,2025-10-20 20:12:37.776413
-3.5353045,2025-10-20,2025-10-27,sh.600547,2025-10-20 20:12:37.776413
-3.9100962,2025-10-20,2025-10-27,sh.600570,2025-10-20 20:12:37.776413
-3.9346683,2025-10-20,2025-10-27,sh.600584,2025-10-20 20:12:37.776413
-3.7697346,2025-10-20,2025-10-27,sh.600585,2025-10-20 20:12:37.776413
-4.212933,2025-10-20,2025-10-27,sh.600588,2025-10-20 20:12:37.776413
-4.198502,2025-10-20,2025-10-27,sh.600600,2025-10-20 20:12:37.776413
-3.7860663,2025-10-20,2025-10-27,sh.600660,2025-10-20 20:12:37.776413
-3.8605406,2025-10-20,2025-10-27,sh.600674,2025-10-20 20:12:37.776413
-3.8481233,2025-10-20,2025-10-27,sh.600690,2025-10-20 20:12:37.776413
-3.735338,2025-10-20,2025-10-27,sh.600741,2025-10-20 20:12:37.776413
-4.2291946,2025-10-20,2025-10-27,sh.600760,2025-10-20 20:12:37.776413
-4.313581,2025-10-20,2025-10-27,sh.600795,2025-10-20 20:12:37.776413
-4.087473,2025-10-20,2025-10-27,sh.600803,2025-10-20 20:12:37.776413
-3.9485214,2025-10-20,2025-10-27,sh.600809,2025-10-20 20:12:37.776413
-3.800708,2025-10-20,2025-10-27,sh.600845,2025-10-20 20:12:37.776413
-4.024773,2025-10-20,2025-10-27,sh.600875,2025-10-20 20:12:37.776413
-4.0073485,2025-10-20,2025-10-27,sh.600886,2025-10-20 20:12:37.776413
-3.106325,2025-10-20,2025-10-27,sh.600887,2025-10-20 20:12:37.776413
-4.060655,2025-10-20,2025-10-27,sh.600893,2025-10-20 20:12:37.776413
-3.980787,2025-10-20,2025-10-27,sh.600900,2025-10-20 20:12:37.776413
-4.0148215,2025-10-20,2025-10-27,sh.600919,2025-10-20 20:12:37.776413
-4.152365,2025-10-20,2025-10-27,sh.600926,2025-10-20 20:12:37.776413
-3.962145,2025-10-20,2025-10-27,sh.600958,2025-10-20 20:12:37.776413
-4.1621966,2025-10-20,2025-10-27,sh.600989,2025-10-20 20:12:37.776413
-4.10064,2025-10-20,2025-10-27,sh.600999,2025-10-20 20:12:37.776413
-3.9931514,2025-10-20,2025-10-27,sh.601006,2025-10-20 20:12:37.776413
-4.232069,2025-10-20,2025-10-27,sh.601009,2025-10-20 20:12:37.776413
-3.9160182,2025-10-20,2025-10-27,sh.601012,2025-10-20 20:12:37.776413
-3.8531199,2025-10-20,2025-10-27,sh.601021,2025-10-20 20:12:37.776413
-4.09524,2025-10-20,2025-10-27,sh.601058,2025-10-20 20:12:37.776413
-4.0294614,2025-10-20,2025-10-27,sh.601066,2025-10-20 20:12:37.776413
-4.178257,2025-10-20,2025-10-27,sh.601088,2025-10-20 20:12:37.776413
-4.3639436,2025-10-20,2025-10-27,sh.601100,2025-10-20 20:12:37.776413
-4.037208,2025-10-20,2025-10-27,sh.601111,2025-10-20 20:12:37.776413
-4.171341,2025-10-20,2025-10-27,sh.601117,2025-10-20 20:12:37.776413
-4.6387696,2025-10-20,2025-10-27,sh.601127,2025-10-20 20:12:37.776413
-4.3202486,2025-10-20,2025-10-27,sh.601138,2025-10-20 20:12:37.776413
-3.790611,2025-10-20,2025-10-27,sh.601166,2025-10-20 20:12:37.776413
-3.9765675,2025-10-20,2025-10-27,sh.601169,2025-10-20 20:12:37.776413
-3.9740303,2025-10-20,2025-10-27,sh.601186,2025-10-20 20:12:37.776413
-3.945924,2025-10-20,2025-10-27,sh.601211,2025-10-20 20:12:37.776413
-4.271387,2025-10-20,2025-10-27,sh.601225,2025-10-20 20:12:37.776413
-4.025121,2025-10-20,2025-10-27,sh.601229,2025-10-20 20:12:37.776413
-3.9805362,2025-10-20,2025-10-27,sh.601236,2025-10-20 20:12:37.776413
-4.2069583,2025-10-20,2025-10-27,sh.601238,2025-10-20 20:12:37.776413
-4.0133753,2025-10-20,2025-10-27,sh.601288,2025-10-20 20:12:37.776413
-4.0381246,2025-10-20,2025-10-27,sh.601298,2025-10-20 20:12:37.776413
-3.8637524,2025-10-20,2025-10-27,sh.601318,2025-10-20 20:12:37.776413
-3.9897683,2025-10-20,2025-10-27,sh.601319,2025-10-20 20:12:37.776413
-4.0203834,2025-10-20,2025-10-27,sh.601328,2025-10-20 20:12:37.776413
-4.4303327,2025-10-20,2025-10-27,sh.601336,2025-10-20 20:12:37.776413
-3.8694518,2025-10-20,2025-10-27,sh.601360,2025-10-20 20:12:37.776413
-3.903754,2025-10-20,2025-10-27,sh.601377,2025-10-20 20:12:37.776413
-3.9895113,2025-10-20,2025-10-27,sh.601390,2025-10-20 20:12:37.776413
-4.005235,2025-10-20,2025-10-27,sh.601398,2025-10-20 20:12:37.776413
-4.0055723,2025-10-20,2025-10-27,sh.601600,2025-10-20 20:12:37.776413
-3.9611862,2025-10-20,2025-10-27,sh.601601,2025-10-20 20:12:37.776413
-3.8354175,2025-10-20,2025-10-27,sh.601607,2025-10-20 20:12:37.776413
-4.0032535,2025-10-20,2025-10-27,sh.601618,2025-10-20 20:12:37.776413
-4.1631517,2025-10-20,2025-10-27,sh.601628,2025-10-20 20:12:37.776413
-4.178401,2025-10-20,2025-10-27,sh.601633,2025-10-20 20:12:37.776413
-3.9797423,2025-10-20,2025-10-27,sh.601668,2025-10-20 20:12:37.776413
-4.050694,2025-10-20,2025-10-27,sh.601669,2025-10-20 20:12:37.776413
-3.974817,2025-10-20,2025-10-27,sh.601688,2025-10-20 20:12:37.776413
-4.4036193,2025-10-20,2025-10-27,sh.601689,2025-10-20 20:12:37.776413
-3.9908512,2025-10-20,2025-10-27,sh.601698,2025-10-20 20:12:37.776413
-4.555936,2025-10-20,2025-10-27,sh.601699,2025-10-20 20:12:37.776413
-4.0154824,2025-10-20,2025-10-27,sh.601766,2025-10-20 20:12:37.776413
-4.0299697,2025-10-20,2025-10-27,sh.601788,2025-10-20 20:12:37.776413
-4.2776556,2025-10-20,2025-10-27,sh.601799,2025-10-20 20:12:37.776413
-3.961292,2025-10-20,2025-10-27,sh.601800,2025-10-20 20:12:37.776413
-4.0358396,2025-10-20,2025-10-27,sh.601808,2025-10-20 20:12:37.776413
-3.9729674,2025-10-20,2025-10-27,sh.601818,2025-10-20 20:12:37.776413
-4.1391063,2025-10-20,2025-10-27,sh.601838,2025-10-20 20:12:37.776413
-3.9896867,2025-10-20,2025-10-27,sh.601857,2025-10-20 20:12:37.776413
-3.8654413,2025-10-20,2025-10-27,sh.601865,2025-10-20 20:12:37.776413
-4.2189517,2025-10-20,2025-10-27,sh.601872,2025-10-20 20:12:37.776413
-3.8276393,2025-10-20,2025-10-27,sh.601877,2025-10-20 20:12:37.776413
-3.9764607,2025-10-20,2025-10-27,sh.601878,2025-10-20 20:12:37.776413
-4.0232687,2025-10-20,2025-10-27,sh.601881,2025-10-20 20:12:37.776413
-3.7557614,2025-10-20,2025-10-27,sh.601888,2025-10-20 20:12:37.776413
-4.208889,2025-10-20,2025-10-27,sh.601898,2025-10-20 20:12:37.776413
-4.316509,2025-10-20,2025-10-27,sh.601899,2025-10-20 20:12:37.776413
-3.9586356,2025-10-20,2025-10-27,sh.601901,2025-10-20 20:12:37.776413
-4.166378,2025-10-20,2025-10-27,sh.601919,2025-10-20 20:12:37.776413
-3.9926627,2025-10-20,2025-10-27,sh.601939,2025-10-20 20:12:37.776413
-4.05718,2025-10-20,2025-10-27,sh.601985,2025-10-20 20:12:37.776413
-4.0091934,2025-10-20,2025-10-27,sh.601988,2025-10-20 20:12:37.776413
-3.9935987,2025-10-20,2025-10-27,sh.601998,2025-10-20 20:12:37.776413
-4.3012815,2025-10-20,2025-10-27,sh.603019,2025-10-20 20:12:37.776413
-4.195721,2025-10-20,2025-10-27,sh.603259,2025-10-20 20:12:37.776413
-3.961952,2025-10-20,2025-10-27,sh.603260,2025-10-20 20:12:37.776413
-3.6100652,2025-10-20,2025-10-27,sh.603288,2025-10-20 20:12:37.776413
-3.914128,2025-10-20,2025-10-27,sh.603369,2025-10-20 20:12:37.776413
-3.8654544,2025-10-20,2025-10-27,sh.603501,2025-10-20 20:12:37.776413
-4.1755586,2025-10-20,2025-10-27,sh.603799,2025-10-20 20:12:37.776413
-4.5425277,2025-10-20,2025-10-27,sh.603806,2025-10-20 20:12:37.776413
-3.5774424,2025-10-20,2025-10-27,sh.603833,2025-10-20 20:12:37.776413
-4.242314,2025-10-20,2025-10-27,sh.603986,2025-10-20 20:12:37.776413
-4.2487316,2025-10-20,2025-10-27,sh.603993,2025-10-20 20:12:37.776413
-4.1879406,2025-10-20,2025-10-27,sh.688008,2025-10-20 20:12:37.776413
-3.9840443,2025-10-20,2025-10-27,sh.688009,2025-10-20 20:12:37.776413
-4.3029275,2025-10-20,2025-10-27,sh.688012,2025-10-20 20:12:37.776413
-4.662812,2025-10-20,2025-10-27,sh.688036,2025-10-20 20:12:37.776413
-3.4418046,2025-10-20,2025-10-27,sz.000001,2025-10-20 20:12:37.776413
-4.008047,2025-10-20,2025-10-27,sz.000002,2025-10-20 20:12:37.776413
-4.506545,2025-10-20,2025-10-27,sz.000063,2025-10-20 20:12:37.776413
-4.0582294,2025-10-20,2025-10-27,sz.000100,2025-10-20 20:12:37.776413
-3.944492,2025-10-20,2025-10-27,sz.000157,2025-10-20 20:12:37.776413
-3.973747,2025-10-20,2025-10-27,sz.000166,2025-10-20 20:12:37.776413
-4.115641,2025-10-20,2025-10-27,sz.000301,2025-10-20 20:12:37.776413
-3.5664747,2025-10-20,2025-10-27,sz.000333,2025-10-20 20:12:37.776413
-3.7496722,2025-10-20,2025-10-27,sz.000338,2025-10-20 20:12:37.776413
-4.1175694,2025-10-20,2025-10-27,sz.000408,2025-10-20 20:12:37.776413
-3.3142817,2025-10-20,2025-10-27,sz.000425,2025-10-20 20:12:37.776413
-3.7956817,2025-10-20,2025-10-27,sz.000538,2025-10-20 20:12:37.776413
-4.443024,2025-10-20,2025-10-27,sz.000568,2025-10-20 20:12:37.776413
-4.2013226,2025-10-20,2025-10-27,sz.000596,2025-10-20 20:12:37.776413
-4.051347,2025-10-20,2025-10-27,sz.000617,2025-10-20 20:12:37.776413
-4.1009293,2025-10-20,2025-10-27,sz.000625,2025-10-20 20:12:37.776413
-4.4092946,2025-10-20,2025-10-27,sz.000630,2025-10-20 20:12:37.776413
-3.6817024,2025-10-20,2025-10-27,sz.000651,2025-10-20 20:12:37.776413
-4.088156,2025-10-20,2025-10-27,sz.000661,2025-10-20 20:12:37.776413
-4.0464544,2025-10-20,2025-10-27,sz.000708,2025-10-20 20:12:37.776413
-4.00024,2025-10-20,2025-10-27,sz.000725,2025-10-20 20:12:37.776413
-3.7044704,2025-10-20,2025-10-27,sz.000768,2025-10-20 20:12:37.776413
-3.7425482,2025-10-20,2025-10-27,sz.000776,2025-10-20 20:12:37.776413
-3.5050185,2025-10-20,2025-10-27,sz.000786,2025-10-20 20:12:37.776413
-3.4888346,2025-10-20,2025-10-27,sz.000792,2025-10-20 20:12:37.776413
-4.0837765,2025-10-20,2025-10-27,sz.000800,2025-10-20 20:12:37.776413
-4.1120896,2025-10-20,2025-10-27,sz.000807,2025-10-20 20:12:37.776413
-4.0926557,2025-10-20,2025-10-27,sz.000858,2025-10-20 20:12:37.776413
-4.0082316,2025-10-20,2025-10-27,sz.000876,2025-10-20 20:12:37.776413
-3.7397234,2025-10-20,2025-10-27,sz.000895,2025-10-20 20:12:37.776413
-4.054843,2025-10-20,2025-10-27,sz.000938,2025-10-20 20:12:37.776413
-3.6025202,2025-10-20,2025-10-27,sz.000963,2025-10-20 20:12:37.776413
-3.7681947,2025-10-20,2025-10-27,sz.000975,2025-10-20 20:12:37.776413
-3.9192188,2025-10-20,2025-10-27,sz.000977,2025-10-20 20:12:37.776413
-4.3301244,2025-10-20,2025-10-27,sz.000983,2025-10-20 20:12:37.776413
-3.9449646,2025-10-20,2025-10-27,sz.000999,2025-10-20 20:12:37.776413
-4.060763,2025-10-20,2025-10-27,sz.001965,2025-10-20 20:12:37.776413
-4.0569787,2025-10-20,2025-10-27,sz.001979,2025-10-20 20:12:37.776413
-3.7349713,2025-10-20,2025-10-27,sz.002001,2025-10-20 20:12:37.776413
-3.8240712,2025-10-20,2025-10-27,sz.002027,2025-10-20 20:12:37.776413
-4.062975,2025-10-20,2025-10-27,sz.002028,2025-10-20 20:12:37.776413
-4.0270247,2025-10-20,2025-10-27,sz.002049,2025-10-20 20:12:37.776413
-4.3411,2025-10-20,2025-10-27,sz.002050,2025-10-20 20:12:37.776413
-4.185454,2025-10-20,2025-10-27,sz.002074,2025-10-20 20:12:37.776413
-4.0160108,2025-10-20,2025-10-27,sz.002129,2025-10-20 20:12:37.776413
-4.0285726,2025-10-20,2025-10-27,sz.002142,2025-10-20 20:12:37.776413
-3.5601952,2025-10-20,2025-10-27,sz.002179,2025-10-20 20:12:37.776413
-3.7077346,2025-10-20,2025-10-27,sz.002180,2025-10-20 20:12:37.776413
-3.8883245,2025-10-20,2025-10-27,sz.002230,2025-10-20 20:12:37.776413
-3.950012,2025-10-20,2025-10-27,sz.002236,2025-10-20 20:12:37.776413
-3.7073863,2025-10-20,2025-10-27,sz.002241,2025-10-20 20:12:37.776413
-3.6885233,2025-10-20,2025-10-27,sz.002252,2025-10-20 20:12:37.776413
-4.147987,2025-10-20,2025-10-27,sz.002304,2025-10-20 20:12:37.776413
-3.366799,2025-10-20,2025-10-27,sz.002311,2025-10-20 20:12:37.776413
-3.6208823,2025-10-20,2025-10-27,sz.002352,2025-10-20 20:12:37.776413
-3.8148034,2025-10-20,2025-10-27,sz.002371,2025-10-20 20:12:37.776413
-3.611996,2025-10-20,2025-10-27,sz.002415,2025-10-20 20:12:37.776413
-3.8954916,2025-10-20,2025-10-27,sz.002422,2025-10-20 20:12:37.776413
-4.7297735,2025-10-20,2025-10-27,sz.002459,2025-10-20 20:12:37.776413
-4.031356,2025-10-20,2025-10-27,sz.002460,2025-10-20 20:12:37.776413
-4.038986,2025-10-20,2025-10-27,sz.002463,2025-10-20 20:12:37.776413
-4.414759,2025-10-20,2025-10-27,sz.002466,2025-10-20 20:12:37.776413
-4.401028,2025-10-20,2025-10-27,sz.002475,2025-10-20 20:12:37.776413
-3.8683217,2025-10-20,2025-10-27,sz.002493,2025-10-20 20:12:37.776413
-4.151363,2025-10-20,2025-10-27,sz.002594,2025-10-20 20:12:37.776413
-4.1181483,2025-10-20,2025-10-27,sz.002600,2025-10-20 20:12:37.776413
-4.056024,2025-10-20,2025-10-27,sz.002601,2025-10-20 20:12:37.776413
-3.7644045,2025-10-20,2025-10-27,sz.002648,2025-10-20 20:12:37.776413
-5.268527,2025-10-20,2025-10-27,sz.002709,2025-10-20 20:12:37.776413
-3.7696104,2025-10-20,2025-10-27,sz.002714,2025-10-20 20:12:37.776413
-3.9689004,2025-10-20,2025-10-27,sz.002736,2025-10-20 20:12:37.776413
-3.9509366,2025-10-20,2025-10-27,sz.002916,2025-10-20 20:12:37.776413
-4.088678,2025-10-20,2025-10-27,sz.002920,2025-10-20 20:12:37.776413
-4.0285864,2025-10-20,2025-10-27,sz.002938,2025-10-20 20:12:37.776413
-4.0296445,2025-10-20,2025-10-27,sz.003816,2025-10-20 20:12:37.776413
-4.4017043,2025-10-20,2025-10-27,sz.300014,2025-10-20 20:12:37.776413
-3.5632803,2025-10-20,2025-10-27,sz.300015,2025-10-20 20:12:37.776413
-3.9654162,2025-10-20,2025-10-27,sz.300033,2025-10-20 20:12:37.776413
-3.8264751,2025-10-20,2025-10-27,sz.300059,2025-10-20 20:12:37.776413
-4.445478,2025-10-20,2025-10-27,sz.300122,2025-10-20 20:12:37.776413
-4.126287,2025-10-20,2025-10-27,sz.300124,2025-10-20 20:12:37.776413
-4.3566127,2025-10-20,2025-10-27,sz.300274,2025-10-20 20:12:37.776413
-5.971453,2025-10-20,2025-10-27,sz.300308,2025-10-20 20:12:37.776413
-4.33962,2025-10-20,2025-10-27,sz.300316,2025-10-20 20:12:37.776413
-4.037527,2025-10-20,2025-10-27,sz.300347,2025-10-20 20:12:37.776413
-6.2836237,2025-10-20,2025-10-27,sz.300394,2025-10-20 20:12:37.776413
-4.1658187,2025-10-20,2025-10-27,sz.300408,2025-10-20 20:12:37.776413
-4.0548673,2025-10-20,2025-10-27,sz.300413,2025-10-20 20:12:37.776413
-3.9949567,2025-10-20,2025-10-27,sz.300418,2025-10-20 20:12:37.776413
-4.291349,2025-10-20,2025-10-27,sz.300433,2025-10-20 20:12:37.776413
-3.8675,2025-10-20,2025-10-27,sz.300442,2025-10-20 20:12:37.776413
-3.8683436,2025-10-20,2025-10-27,sz.300498,2025-10-20 20:12:37.776413
-5.407063,2025-10-20,2025-10-27,sz.300502,2025-10-20 20:12:37.776413
-3.766146,2025-10-20,2025-10-27,sz.300628,2025-10-20 20:12:37.776413
-4.1994386,2025-10-20,2025-10-27,sz.300661,2025-10-20 20:12:37.776413
-4.535288,2025-10-20,2025-10-27,sz.300750,2025-10-20 20:12:37.776413
-4.127992,2025-10-20,2025-10-27,sz.300759,2025-10-20 20:12:37.776413
-3.6082137,2025-10-20,2025-10-27,sz.300760,2025-10-20 20:12:37.776413
-3.4990814,2025-10-20,2025-10-27,sz.300782,2025-10-20 20:12:37.776413
-4.1682277,2025-10-20,2025-10-27,sz.302132,2025-10-20 20:12:37.776413
