score,time,target,code,predcit_time
-4.4009867,2025-09-01,2025-09-08,sh.600111,2025-09-01 20:12:42.382156
-3.965761,2025-09-01,2025-09-08,sh.600115,2025-09-01 20:12:42.382156
-4.1226172,2025-09-01,2025-09-08,sh.600150,2025-09-01 20:12:42.382156
-4.16572,2025-09-01,2025-09-08,sh.600160,2025-09-01 20:12:42.382156
-3.8238635,2025-09-01,2025-09-08,sh.600161,2025-09-01 20:12:42.382156
-4.115206,2025-09-01,2025-09-08,sh.600176,2025-09-01 20:12:42.382156
-3.8780272,2025-09-01,2025-09-08,sh.600183,2025-09-01 20:12:42.382156
-4.318788,2025-09-01,2025-09-08,sh.600188,2025-09-01 20:12:42.382156
-4.3294435,2025-09-01,2025-09-08,sh.600196,2025-09-01 20:12:42.382156
-4.183151,2025-09-01,2025-09-08,sh.600219,2025-09-01 20:12:42.382156
-4.182074,2025-09-01,2025-09-08,sh.600233,2025-09-01 20:12:42.382156
-4.816876,2025-09-01,2025-09-08,sh.600276,2025-09-01 20:12:42.382156
-3.533361,2025-09-01,2025-09-08,sh.600309,2025-09-01 20:12:42.382156
-3.9899185,2025-09-01,2025-09-08,sh.600332,2025-09-01 20:12:42.382156
-4.366715,2025-09-01,2025-09-08,sh.600346,2025-09-01 20:12:42.382156
-4.041389,2025-09-01,2025-09-08,sh.600362,2025-09-01 20:12:42.382156
-4.061497,2025-09-01,2025-09-08,sh.600372,2025-09-01 20:12:42.382156
-4.097966,2025-09-01,2025-09-08,sh.600377,2025-09-01 20:12:42.382156
-3.9845588,2025-09-01,2025-09-08,sh.600406,2025-09-01 20:12:42.382156
-3.8062768,2025-09-01,2025-09-08,sh.600415,2025-09-01 20:12:42.382156
-4.1573243,2025-09-01,2025-09-08,sh.600426,2025-09-01 20:12:42.382156
-4.071969,2025-09-01,2025-09-08,sh.600436,2025-09-01 20:12:42.382156
-4.2513895,2025-09-01,2025-09-08,sh.600438,2025-09-01 20:12:42.382156
-4.535086,2025-09-01,2025-09-08,sh.600460,2025-09-01 20:12:42.382156
-4.0563216,2025-09-01,2025-09-08,sh.600482,2025-09-01 20:12:42.382156
-4.115958,2025-09-01,2025-09-08,sh.600489,2025-09-01 20:12:42.382156
-3.8391736,2025-09-01,2025-09-08,sh.600515,2025-09-01 20:12:42.382156
-3.951113,2025-09-01,2025-09-08,sh.600519,2025-09-01 20:12:42.382156
-3.9698522,2025-09-01,2025-09-08,sh.600547,2025-09-01 20:12:42.382156
-4.148276,2025-09-01,2025-09-08,sh.600570,2025-09-01 20:12:42.382156
-3.8835726,2025-09-01,2025-09-08,sh.600584,2025-09-01 20:12:42.382156
-3.8682907,2025-09-01,2025-09-08,sh.600585,2025-09-01 20:12:42.382156
-3.7718492,2025-09-01,2025-09-08,sh.600588,2025-09-01 20:12:42.382156
-3.8753035,2025-09-01,2025-09-08,sh.600600,2025-09-01 20:12:42.382156
-3.704816,2025-09-01,2025-09-08,sh.600660,2025-09-01 20:12:42.382156
-3.9857156,2025-09-01,2025-09-08,sh.600674,2025-09-01 20:12:42.382156
-3.6490648,2025-09-01,2025-09-08,sh.600690,2025-09-01 20:12:42.382156
-3.546324,2025-09-01,2025-09-08,sh.600741,2025-09-01 20:12:42.382156
-4.018082,2025-09-01,2025-09-08,sh.600760,2025-09-01 20:12:42.382156
-4.1556435,2025-09-01,2025-09-08,sh.600795,2025-09-01 20:12:42.382156
-3.8822496,2025-09-01,2025-09-08,sh.600803,2025-09-01 20:12:42.382156
-4.2554483,2025-09-01,2025-09-08,sh.600809,2025-09-01 20:12:42.382156
-3.6657624,2025-09-01,2025-09-08,sh.600845,2025-09-01 20:12:42.382156
-3.9386618,2025-09-01,2025-09-08,sh.600875,2025-09-01 20:12:42.382156
-4.0198646,2025-09-01,2025-09-08,sh.600886,2025-09-01 20:12:42.382156
-2.75825,2025-09-01,2025-09-08,sh.600887,2025-09-01 20:12:42.382156
-3.8870342,2025-09-01,2025-09-08,sh.600893,2025-09-01 20:12:42.382156
-4.1480684,2025-09-01,2025-09-08,sh.600900,2025-09-01 20:12:42.382156
-3.983404,2025-09-01,2025-09-08,sh.600919,2025-09-01 20:12:42.382156
-3.9746597,2025-09-01,2025-09-08,sh.600926,2025-09-01 20:12:42.382156
-4.08481,2025-09-01,2025-09-08,sh.600958,2025-09-01 20:12:42.382156
-4.0658855,2025-09-01,2025-09-08,sh.600989,2025-09-01 20:12:42.382156
-4.092541,2025-09-01,2025-09-08,sh.600999,2025-09-01 20:12:42.382156
-3.9704053,2025-09-01,2025-09-08,sh.601006,2025-09-01 20:12:42.382156
-4.0165687,2025-09-01,2025-09-08,sh.601009,2025-09-01 20:12:42.382156
-3.9877737,2025-09-01,2025-09-08,sh.601012,2025-09-01 20:12:42.382156
-3.9281251,2025-09-01,2025-09-08,sh.601021,2025-09-01 20:12:42.382156
-4.191434,2025-09-01,2025-09-08,sh.601058,2025-09-01 20:12:42.382156
-4.0389667,2025-09-01,2025-09-08,sh.601066,2025-09-01 20:12:42.382156
-4.21163,2025-09-01,2025-09-08,sh.601088,2025-09-01 20:12:42.382156
-4.0579767,2025-09-01,2025-09-08,sh.601100,2025-09-01 20:12:42.382156
-4.041676,2025-09-01,2025-09-08,sh.601111,2025-09-01 20:12:42.382156
-4.1828976,2025-09-01,2025-09-08,sh.601117,2025-09-01 20:12:42.382156
-4.185944,2025-09-01,2025-09-08,sh.601127,2025-09-01 20:12:42.382156
-4.1149282,2025-09-01,2025-09-08,sh.601138,2025-09-01 20:12:42.382156
-3.5562954,2025-09-01,2025-09-08,sh.601166,2025-09-01 20:12:42.382156
-3.912666,2025-09-01,2025-09-08,sh.601169,2025-09-01 20:12:42.382156
-3.9406536,2025-09-01,2025-09-08,sh.601186,2025-09-01 20:12:42.382156
-4.0015297,2025-09-01,2025-09-08,sh.601211,2025-09-01 20:12:42.382156
-4.2721677,2025-09-01,2025-09-08,sh.601225,2025-09-01 20:12:42.382156
-3.8696826,2025-09-01,2025-09-08,sh.601229,2025-09-01 20:12:42.382156
-4.0457387,2025-09-01,2025-09-08,sh.601236,2025-09-01 20:12:42.382156
-4.247458,2025-09-01,2025-09-08,sh.601238,2025-09-01 20:12:42.382156
-4.0121865,2025-09-01,2025-09-08,sh.601288,2025-09-01 20:12:42.382156
-3.758216,2025-09-01,2025-09-08,sh.601318,2025-09-01 20:12:42.382156
-3.999509,2025-09-01,2025-09-08,sh.601319,2025-09-01 20:12:42.382156
-4.0115404,2025-09-01,2025-09-08,sh.601328,2025-09-01 20:12:42.382156
-3.8201811,2025-09-01,2025-09-08,sh.601336,2025-09-01 20:12:42.382156
-4.0119185,2025-09-01,2025-09-08,sh.601360,2025-09-01 20:12:42.382156
-4.050125,2025-09-01,2025-09-08,sh.601377,2025-09-01 20:12:42.382156
-3.987395,2025-09-01,2025-09-08,sh.601390,2025-09-01 20:12:42.382156
-3.9859078,2025-09-01,2025-09-08,sh.601398,2025-09-01 20:12:42.382156
-4.231258,2025-09-01,2025-09-08,sh.601600,2025-09-01 20:12:42.382156
-3.7217095,2025-09-01,2025-09-08,sh.601601,2025-09-01 20:12:42.382156
-3.9373024,2025-09-01,2025-09-08,sh.601607,2025-09-01 20:12:42.382156
-4.062061,2025-09-01,2025-09-08,sh.601618,2025-09-01 20:12:42.382156
-3.9935052,2025-09-01,2025-09-08,sh.601628,2025-09-01 20:12:42.382156
-4.0930943,2025-09-01,2025-09-08,sh.601633,2025-09-01 20:12:42.382156
-3.9551775,2025-09-01,2025-09-08,sh.601668,2025-09-01 20:12:42.382156
-4.1061473,2025-09-01,2025-09-08,sh.601669,2025-09-01 20:12:42.382156
-3.908289,2025-09-01,2025-09-08,sh.601688,2025-09-01 20:12:42.382156
-4.0226583,2025-09-01,2025-09-08,sh.601689,2025-09-01 20:12:42.382156
-3.9989192,2025-09-01,2025-09-08,sh.601698,2025-09-01 20:12:42.382156
-4.496454,2025-09-01,2025-09-08,sh.601699,2025-09-01 20:12:42.382156
-4.024402,2025-09-01,2025-09-08,sh.601766,2025-09-01 20:12:42.382156
-4.1510186,2025-09-01,2025-09-08,sh.601788,2025-09-01 20:12:42.382156
-3.7206957,2025-09-01,2025-09-08,sh.601799,2025-09-01 20:12:42.382156
-4.0018992,2025-09-01,2025-09-08,sh.601800,2025-09-01 20:12:42.382156
-3.9369924,2025-09-01,2025-09-08,sh.601808,2025-09-01 20:12:42.382156
-3.9713633,2025-09-01,2025-09-08,sh.601818,2025-09-01 20:12:42.382156
-4.0457573,2025-09-01,2025-09-08,sh.601838,2025-09-01 20:12:42.382156
-4.1698747,2025-09-01,2025-09-08,sh.601857,2025-09-01 20:12:42.382156
-4.2524533,2025-09-01,2025-09-08,sh.601865,2025-09-01 20:12:42.382156
-4.229209,2025-09-01,2025-09-08,sh.601872,2025-09-01 20:12:42.382156
-4.157025,2025-09-01,2025-09-08,sh.601877,2025-09-01 20:12:42.382156
-4.051101,2025-09-01,2025-09-08,sh.601878,2025-09-01 20:12:42.382156
-4.0538,2025-09-01,2025-09-08,sh.601881,2025-09-01 20:12:42.382156
-4.0956798,2025-09-01,2025-09-08,sh.601888,2025-09-01 20:12:42.382156
-4.2551484,2025-09-01,2025-09-08,sh.601898,2025-09-01 20:12:42.382156
-4.017697,2025-09-01,2025-09-08,sh.601899,2025-09-01 20:12:42.382156
-3.9776618,2025-09-01,2025-09-08,sh.601901,2025-09-01 20:12:42.382156
-4.2301826,2025-09-01,2025-09-08,sh.601919,2025-09-01 20:12:42.382156
-3.9609053,2025-09-01,2025-09-08,sh.601939,2025-09-01 20:12:42.382156
-4.187176,2025-09-01,2025-09-08,sh.601985,2025-09-01 20:12:42.382156
-3.9967334,2025-09-01,2025-09-08,sh.601988,2025-09-01 20:12:42.382156
-4.0018535,2025-09-01,2025-09-08,sh.601989,2025-09-01 20:12:42.382156
-3.957812,2025-09-01,2025-09-08,sh.601998,2025-09-01 20:12:42.382156
-4.5544186,2025-09-01,2025-09-08,sh.603019,2025-09-01 20:12:42.382156
-4.5571837,2025-09-01,2025-09-08,sh.603259,2025-09-01 20:12:42.382156
-4.0302453,2025-09-01,2025-09-08,sh.603260,2025-09-01 20:12:42.382156
-3.4996784,2025-09-01,2025-09-08,sh.603288,2025-09-01 20:12:42.382156
-3.8832762,2025-09-01,2025-09-08,sh.603369,2025-09-01 20:12:42.382156
-3.7957013,2025-09-01,2025-09-08,sh.603501,2025-09-01 20:12:42.382156
-4.0780044,2025-09-01,2025-09-08,sh.603799,2025-09-01 20:12:42.382156
-3.921481,2025-09-01,2025-09-08,sh.603806,2025-09-01 20:12:42.382156
-4.0275474,2025-09-01,2025-09-08,sh.603833,2025-09-01 20:12:42.382156
-3.9895766,2025-09-01,2025-09-08,sh.603986,2025-09-01 20:12:42.382156
-4.1245265,2025-09-01,2025-09-08,sh.603993,2025-09-01 20:12:42.382156
-3.7990048,2025-09-01,2025-09-08,sh.688008,2025-09-01 20:12:42.382156
-4.005634,2025-09-01,2025-09-08,sh.688009,2025-09-01 20:12:42.382156
-4.276334,2025-09-01,2025-09-08,sh.688012,2025-09-01 20:12:42.382156
-2.6216433,2025-09-01,2025-09-08,sz.000001,2025-09-01 20:12:42.382156
-4.015486,2025-09-01,2025-09-08,sz.000002,2025-09-01 20:12:42.382156
-4.299477,2025-09-01,2025-09-08,sz.000063,2025-09-01 20:12:42.382156
-3.9189951,2025-09-01,2025-09-08,sz.000100,2025-09-01 20:12:42.382156
-3.718179,2025-09-01,2025-09-08,sz.000157,2025-09-01 20:12:42.382156
-4.069781,2025-09-01,2025-09-08,sz.000166,2025-09-01 20:12:42.382156
-4.1856475,2025-09-01,2025-09-08,sz.000301,2025-09-01 20:12:42.382156
-3.700601,2025-09-01,2025-09-08,sz.000333,2025-09-01 20:12:42.382156
-3.6958702,2025-09-01,2025-09-08,sz.000338,2025-09-01 20:12:42.382156
-4.2564044,2025-09-01,2025-09-08,sz.000408,2025-09-01 20:12:42.382156
-3.8142283,2025-09-01,2025-09-08,sz.000425,2025-09-01 20:12:42.382156
-4.0109296,2025-09-01,2025-09-08,sz.000538,2025-09-01 20:12:42.382156
-4.5576305,2025-09-01,2025-09-08,sz.000568,2025-09-01 20:12:42.382156
-4.1125236,2025-09-01,2025-09-08,sz.000596,2025-09-01 20:12:42.382156
-3.9981272,2025-09-01,2025-09-08,sz.000617,2025-09-01 20:12:42.382156
-4.200092,2025-09-01,2025-09-08,sz.000625,2025-09-01 20:12:42.382156
-4.270289,2025-09-01,2025-09-08,sz.000630,2025-09-01 20:12:42.382156
-3.1323445,2025-09-01,2025-09-08,sz.000651,2025-09-01 20:12:42.382156
-3.570419,2025-09-01,2025-09-08,sz.000661,2025-09-01 20:12:42.382156
-4.0737834,2025-09-01,2025-09-08,sz.000708,2025-09-01 20:12:42.382156
-3.9862096,2025-09-01,2025-09-08,sz.000725,2025-09-01 20:12:42.382156
-3.7631118,2025-09-01,2025-09-08,sz.000768,2025-09-01 20:12:42.382156
-3.6094358,2025-09-01,2025-09-08,sz.000776,2025-09-01 20:12:42.382156
-4.1756063,2025-09-01,2025-09-08,sz.000786,2025-09-01 20:12:42.382156
-4.3884797,2025-09-01,2025-09-08,sz.000792,2025-09-01 20:12:42.382156
-3.9839342,2025-09-01,2025-09-08,sz.000800,2025-09-01 20:12:42.382156
-4.3954387,2025-09-01,2025-09-08,sz.000807,2025-09-01 20:12:42.382156
-2.8104455,2025-09-01,2025-09-08,sz.000858,2025-09-01 20:12:42.382156
-3.8164976,2025-09-01,2025-09-08,sz.000876,2025-09-01 20:12:42.382156
-3.9292953,2025-09-01,2025-09-08,sz.000895,2025-09-01 20:12:42.382156
-4.171712,2025-09-01,2025-09-08,sz.000938,2025-09-01 20:12:42.382156
-4.1182656,2025-09-01,2025-09-08,sz.000963,2025-09-01 20:12:42.382156
-4.148724,2025-09-01,2025-09-08,sz.000975,2025-09-01 20:12:42.382156
-4.296576,2025-09-01,2025-09-08,sz.000977,2025-09-01 20:12:42.382156
-4.234794,2025-09-01,2025-09-08,sz.000983,2025-09-01 20:12:42.382156
-4.20612,2025-09-01,2025-09-08,sz.000999,2025-09-01 20:12:42.382156
-4.0657463,2025-09-01,2025-09-08,sz.001965,2025-09-01 20:12:42.382156
-4.1441274,2025-09-01,2025-09-08,sz.001979,2025-09-01 20:12:42.382156
-3.928376,2025-09-01,2025-09-08,sz.002001,2025-09-01 20:12:42.382156
-4.2556233,2025-09-01,2025-09-08,sz.002027,2025-09-01 20:12:42.382156
-3.9386308,2025-09-01,2025-09-08,sz.002028,2025-09-01 20:12:42.382156
-3.9220126,2025-09-01,2025-09-08,sz.002049,2025-09-01 20:12:42.382156
-4.205216,2025-09-01,2025-09-08,sz.002050,2025-09-01 20:12:42.382156
-3.8525627,2025-09-01,2025-09-08,sz.002074,2025-09-01 20:12:42.382156
-4.0353947,2025-09-01,2025-09-08,sz.002129,2025-09-01 20:12:42.382156
-3.9578197,2025-09-01,2025-09-08,sz.002142,2025-09-01 20:12:42.382156
-3.7286685,2025-09-01,2025-09-08,sz.002179,2025-09-01 20:12:42.382156
-3.678943,2025-09-01,2025-09-08,sz.002180,2025-09-01 20:12:42.382156
-3.9522321,2025-09-01,2025-09-08,sz.002230,2025-09-01 20:12:42.382156
-4.0929894,2025-09-01,2025-09-08,sz.002236,2025-09-01 20:12:42.382156
-4.2459087,2025-09-01,2025-09-08,sz.002241,2025-09-01 20:12:42.382156
-3.8989604,2025-09-01,2025-09-08,sz.002252,2025-09-01 20:12:42.382156
-4.219685,2025-09-01,2025-09-08,sz.002304,2025-09-01 20:12:42.382156
-3.7185185,2025-09-01,2025-09-08,sz.002311,2025-09-01 20:12:42.382156
-3.604911,2025-09-01,2025-09-08,sz.002352,2025-09-01 20:12:42.382156
-3.9493344,2025-09-01,2025-09-08,sz.002371,2025-09-01 20:12:42.382156
-3.7898657,2025-09-01,2025-09-08,sz.002415,2025-09-01 20:12:42.382156
-3.9680402,2025-09-01,2025-09-08,sz.002422,2025-09-01 20:12:42.382156
-4.234079,2025-09-01,2025-09-08,sz.002459,2025-09-01 20:12:42.382156
-4.31996,2025-09-01,2025-09-08,sz.002460,2025-09-01 20:12:42.382156
-3.8944967,2025-09-01,2025-09-08,sz.002463,2025-09-01 20:12:42.382156
-4.278952,2025-09-01,2025-09-08,sz.002466,2025-09-01 20:12:42.382156
-3.9593308,2025-09-01,2025-09-08,sz.002475,2025-09-01 20:12:42.382156
-4.0349355,2025-09-01,2025-09-08,sz.002493,2025-09-01 20:12:42.382156
-3.797547,2025-09-01,2025-09-08,sz.002594,2025-09-01 20:12:42.382156
-4.023472,2025-09-01,2025-09-08,sz.002600,2025-09-01 20:12:42.382156
-4.0927553,2025-09-01,2025-09-08,sz.002601,2025-09-01 20:12:42.382156
-4.318249,2025-09-01,2025-09-08,sz.002648,2025-09-01 20:12:42.382156
-3.4758353,2025-09-01,2025-09-08,sz.002709,2025-09-01 20:12:42.382156
-3.892258,2025-09-01,2025-09-08,sz.002714,2025-09-01 20:12:42.382156
-3.9557755,2025-09-01,2025-09-08,sz.002736,2025-09-01 20:12:42.382156
-4.1334343,2025-09-01,2025-09-08,sz.002916,2025-09-01 20:12:42.382156
-3.9929693,2025-09-01,2025-09-08,sz.002920,2025-09-01 20:12:42.382156
-4.0442586,2025-09-01,2025-09-08,sz.002938,2025-09-01 20:12:42.382156
-3.9056985,2025-09-01,2025-09-08,sz.300014,2025-09-01 20:12:42.382156
-3.835797,2025-09-01,2025-09-08,sz.300015,2025-09-01 20:12:42.382156
-4.411259,2025-09-01,2025-09-08,sz.300033,2025-09-01 20:12:42.382156
-4.2834334,2025-09-01,2025-09-08,sz.300059,2025-09-01 20:12:42.382156
-4.0360446,2025-09-01,2025-09-08,sz.300122,2025-09-01 20:12:42.382156
-3.8737147,2025-09-01,2025-09-08,sz.300124,2025-09-01 20:12:42.382156
-4.22212,2025-09-01,2025-09-08,sz.300274,2025-09-01 20:12:42.382156
-4.3603063,2025-09-01,2025-09-08,sz.300308,2025-09-01 20:12:42.382156
-3.7305334,2025-09-01,2025-09-08,sz.300316,2025-09-01 20:12:42.382156
-4.0370035,2025-09-01,2025-09-08,sz.300347,2025-09-01 20:12:42.382156
-4.388059,2025-09-01,2025-09-08,sz.300394,2025-09-01 20:12:42.382156
-3.9421637,2025-09-01,2025-09-08,sz.300408,2025-09-01 20:12:42.382156
-4.041008,2025-09-01,2025-09-08,sz.300413,2025-09-01 20:12:42.382156
-3.9414456,2025-09-01,2025-09-08,sz.300418,2025-09-01 20:12:42.382156
-4.424267,2025-09-01,2025-09-08,sz.300433,2025-09-01 20:12:42.382156
-4.01868,2025-09-01,2025-09-08,sz.300442,2025-09-01 20:12:42.382156
-4.110852,2025-09-01,2025-09-08,sz.300498,2025-09-01 20:12:42.382156
-3.4105694,2025-09-01,2025-09-08,sz.300502,2025-09-01 20:12:42.382156
-3.8807197,2025-09-01,2025-09-08,sz.300628,2025-09-01 20:12:42.382156
-3.8063638,2025-09-01,2025-09-08,sz.300661,2025-09-01 20:12:42.382156
-4.0968895,2025-09-01,2025-09-08,sz.300750,2025-09-01 20:12:42.382156
-4.4682,2025-09-01,2025-09-08,sz.300759,2025-09-01 20:12:42.382156
-3.9506967,2025-09-01,2025-09-08,sz.300760,2025-09-01 20:12:42.382156
-3.9770792,2025-09-01,2025-09-08,sz.300782,2025-09-01 20:12:42.382156
-4.28987,2025-09-01,2025-09-08,sz.302132,2025-09-01 20:12:42.382156
