score,time,target,code,predcit_time
-3.9570692,2025-08-05,2025-08-12,sh.601006,2025-08-05 20:13:11.681471
-4.0567,2025-08-05,2025-08-12,sh.601009,2025-08-05 20:13:11.681471
-3.977022,2025-08-05,2025-08-12,sh.601012,2025-08-05 20:13:11.681471
-3.6215208,2025-08-05,2025-08-12,sh.601021,2025-08-05 20:13:11.681471
-4.030465,2025-08-05,2025-08-12,sh.601058,2025-08-05 20:13:11.681471
-4.0818467,2025-08-05,2025-08-12,sh.601066,2025-08-05 20:13:11.681471
-4.0552025,2025-08-05,2025-08-12,sh.601088,2025-08-05 20:13:11.681471
-4.220027,2025-08-05,2025-08-12,sh.601100,2025-08-05 20:13:11.681471
-3.9597452,2025-08-05,2025-08-12,sh.601111,2025-08-05 20:13:11.681471
-4.122606,2025-08-05,2025-08-12,sh.601117,2025-08-05 20:13:11.681471
-4.7905188,2025-08-05,2025-08-12,sh.601127,2025-08-05 20:13:11.681471
-4.1565576,2025-08-05,2025-08-12,sh.601138,2025-08-05 20:13:11.681471
-3.7822788,2025-08-05,2025-08-12,sh.601166,2025-08-05 20:13:11.681471
-3.9471657,2025-08-05,2025-08-12,sh.601169,2025-08-05 20:13:11.681471
-4.074317,2025-08-05,2025-08-12,sh.601186,2025-08-05 20:13:11.681471
-4.0813737,2025-08-05,2025-08-12,sh.601211,2025-08-05 20:13:11.681471
-4.103858,2025-08-05,2025-08-12,sh.601225,2025-08-05 20:13:11.681471
-3.925186,2025-08-05,2025-08-12,sh.601229,2025-08-05 20:13:11.681471
-3.9701302,2025-08-05,2025-08-12,sh.601236,2025-08-05 20:13:11.681471
-4.1693263,2025-08-05,2025-08-12,sh.601238,2025-08-05 20:13:11.681471
-4.0225587,2025-08-05,2025-08-12,sh.601288,2025-08-05 20:13:11.681471
-3.9605057,2025-08-05,2025-08-12,sh.601318,2025-08-05 20:13:11.681471
-3.9741628,2025-08-05,2025-08-12,sh.601319,2025-08-05 20:13:11.681471
-3.9948757,2025-08-05,2025-08-12,sh.601328,2025-08-05 20:13:11.681471
-3.9241335,2025-08-05,2025-08-12,sh.601336,2025-08-05 20:13:11.681471
-3.9485548,2025-08-05,2025-08-12,sh.601360,2025-08-05 20:13:11.681471
-4.115982,2025-08-05,2025-08-12,sh.601377,2025-08-05 20:13:11.681471
-4.0951605,2025-08-05,2025-08-12,sh.601390,2025-08-05 20:13:11.681471
-4.0041094,2025-08-05,2025-08-12,sh.601398,2025-08-05 20:13:11.681471
-4.28812,2025-08-05,2025-08-12,sh.601600,2025-08-05 20:13:11.681471
-3.7878935,2025-08-05,2025-08-12,sh.601601,2025-08-05 20:13:11.681471
-4.272929,2025-08-05,2025-08-12,sh.601607,2025-08-05 20:13:11.681471
-4.1452813,2025-08-05,2025-08-12,sh.601618,2025-08-05 20:13:11.681471
-3.9708388,2025-08-05,2025-08-12,sh.601628,2025-08-05 20:13:11.681471
-3.7861469,2025-08-05,2025-08-12,sh.601633,2025-08-05 20:13:11.681471
-4.0226045,2025-08-05,2025-08-12,sh.601668,2025-08-05 20:13:11.681471
-4.0729866,2025-08-05,2025-08-12,sh.601669,2025-08-05 20:13:11.681471
-4.1108575,2025-08-05,2025-08-12,sh.601688,2025-08-05 20:13:11.681471
-4.037089,2025-08-05,2025-08-12,sh.601689,2025-08-05 20:13:11.681471
-4.037641,2025-08-05,2025-08-12,sh.601698,2025-08-05 20:13:11.681471
-4.42158,2025-08-05,2025-08-12,sh.601699,2025-08-05 20:13:11.681471
-4.0749073,2025-08-05,2025-08-12,sh.601766,2025-08-05 20:13:11.681471
-4.106989,2025-08-05,2025-08-12,sh.601788,2025-08-05 20:13:11.681471
-3.7386973,2025-08-05,2025-08-12,sh.601799,2025-08-05 20:13:11.681471
-4.1767316,2025-08-05,2025-08-12,sh.601800,2025-08-05 20:13:11.681471
-3.9244616,2025-08-05,2025-08-12,sh.601808,2025-08-05 20:13:11.681471
-3.9795377,2025-08-05,2025-08-12,sh.601818,2025-08-05 20:13:11.681471
-4.037043,2025-08-05,2025-08-12,sh.601838,2025-08-05 20:13:11.681471
-4.052934,2025-08-05,2025-08-12,sh.601857,2025-08-05 20:13:11.681471
-4.106486,2025-08-05,2025-08-12,sh.601865,2025-08-05 20:13:11.681471
-4.082271,2025-08-05,2025-08-12,sh.601872,2025-08-05 20:13:11.681471
-4.0048394,2025-08-05,2025-08-12,sh.601877,2025-08-05 20:13:11.681471
-4.059605,2025-08-05,2025-08-12,sh.601878,2025-08-05 20:13:11.681471
-4.0044465,2025-08-05,2025-08-12,sh.601881,2025-08-05 20:13:11.681471
-3.9358642,2025-08-05,2025-08-12,sh.601888,2025-08-05 20:13:11.681471
-4.2489214,2025-08-05,2025-08-12,sh.601898,2025-08-05 20:13:11.681471
-4.1367526,2025-08-05,2025-08-12,sh.601899,2025-08-05 20:13:11.681471
-4.0032887,2025-08-05,2025-08-12,sh.601901,2025-08-05 20:13:11.681471
-4.339592,2025-08-05,2025-08-12,sh.601919,2025-08-05 20:13:11.681471
-3.98786,2025-08-05,2025-08-12,sh.601939,2025-08-05 20:13:11.681471
-4.056869,2025-08-05,2025-08-12,sh.601985,2025-08-05 20:13:11.681471
-4.0163817,2025-08-05,2025-08-12,sh.601988,2025-08-05 20:13:11.681471
-4.100473,2025-08-05,2025-08-12,sh.601989,2025-08-05 20:13:11.681471
-3.928868,2025-08-05,2025-08-12,sh.601998,2025-08-05 20:13:11.681471
-4.262828,2025-08-05,2025-08-12,sh.603019,2025-08-05 20:13:11.681471
-4.1741385,2025-08-05,2025-08-12,sh.603259,2025-08-05 20:13:11.681471
-4.0054135,2025-08-05,2025-08-12,sh.603260,2025-08-05 20:13:11.681471
-3.6514022,2025-08-05,2025-08-12,sh.603288,2025-08-05 20:13:11.681471
-3.8544688,2025-08-05,2025-08-12,sh.603369,2025-08-05 20:13:11.681471
-3.9292758,2025-08-05,2025-08-12,sh.603501,2025-08-05 20:13:11.681471
-3.8883836,2025-08-05,2025-08-12,sh.603799,2025-08-05 20:13:11.681471
-3.6271079,2025-08-05,2025-08-12,sh.603806,2025-08-05 20:13:11.681471
-3.7805612,2025-08-05,2025-08-12,sh.603833,2025-08-05 20:13:11.681471
-3.8181212,2025-08-05,2025-08-12,sh.603986,2025-08-05 20:13:11.681471
-4.178107,2025-08-05,2025-08-12,sh.603993,2025-08-05 20:13:11.681471
-3.9114573,2025-08-05,2025-08-12,sh.688008,2025-08-05 20:13:11.681471
-4.0396338,2025-08-05,2025-08-12,sh.688009,2025-08-05 20:13:11.681471
-4.2277265,2025-08-05,2025-08-12,sh.688012,2025-08-05 20:13:11.681471
-2.7545607,2025-08-05,2025-08-12,sz.000001,2025-08-05 20:13:11.681471
-4.1596546,2025-08-05,2025-08-12,sz.000002,2025-08-05 20:13:11.681471
-4.064259,2025-08-05,2025-08-12,sz.000063,2025-08-05 20:13:11.681471
-3.8895278,2025-08-05,2025-08-12,sz.000100,2025-08-05 20:13:11.681471
-3.8940802,2025-08-05,2025-08-12,sz.000157,2025-08-05 20:13:11.681471
-4.053981,2025-08-05,2025-08-12,sz.000166,2025-08-05 20:13:11.681471
-4.458274,2025-08-05,2025-08-12,sz.000301,2025-08-05 20:13:11.681471
-3.8621666,2025-08-05,2025-08-12,sz.000333,2025-08-05 20:13:11.681471
-4.028699,2025-08-05,2025-08-12,sz.000338,2025-08-05 20:13:11.681471
-4.220973,2025-08-05,2025-08-12,sz.000408,2025-08-05 20:13:11.681471
-3.8406339,2025-08-05,2025-08-12,sz.000425,2025-08-05 20:13:11.681471
-4.0112166,2025-08-05,2025-08-12,sz.000538,2025-08-05 20:13:11.681471
-4.4322295,2025-08-05,2025-08-12,sz.000568,2025-08-05 20:13:11.681471
-3.7789772,2025-08-05,2025-08-12,sz.000596,2025-08-05 20:13:11.681471
-3.8589652,2025-08-05,2025-08-12,sz.000617,2025-08-05 20:13:11.681471
-4.0319104,2025-08-05,2025-08-12,sz.000625,2025-08-05 20:13:11.681471
-4.6065345,2025-08-05,2025-08-12,sz.000630,2025-08-05 20:13:11.681471
-4.14866,2025-08-05,2025-08-12,sz.000651,2025-08-05 20:13:11.681471
-3.8593524,2025-08-05,2025-08-12,sz.000661,2025-08-05 20:13:11.681471
-4.2857623,2025-08-05,2025-08-12,sz.000708,2025-08-05 20:13:11.681471
-3.9214656,2025-08-05,2025-08-12,sz.000725,2025-08-05 20:13:11.681471
-3.9737532,2025-08-05,2025-08-12,sz.000768,2025-08-05 20:13:11.681471
-4.2163305,2025-08-05,2025-08-12,sz.000776,2025-08-05 20:13:11.681471
-3.9292414,2025-08-05,2025-08-12,sz.000786,2025-08-05 20:13:11.681471
-4.1556735,2025-08-05,2025-08-12,sz.000792,2025-08-05 20:13:11.681471
-4.046572,2025-08-05,2025-08-12,sz.000800,2025-08-05 20:13:11.681471
-4.809425,2025-08-05,2025-08-12,sz.000807,2025-08-05 20:13:11.681471
-3.5510042,2025-08-05,2025-08-12,sz.000858,2025-08-05 20:13:11.681471
-3.385952,2025-08-05,2025-08-12,sz.000876,2025-08-05 20:13:11.681471
-3.7593138,2025-08-05,2025-08-12,sz.000895,2025-08-05 20:13:11.681471
-3.7440827,2025-08-05,2025-08-12,sz.000938,2025-08-05 20:13:11.681471
-3.854634,2025-08-05,2025-08-12,sz.000963,2025-08-05 20:13:11.681471
-3.6700006,2025-08-05,2025-08-12,sz.000975,2025-08-05 20:13:11.681471
-3.996023,2025-08-05,2025-08-12,sz.000977,2025-08-05 20:13:11.681471
-4.3555207,2025-08-05,2025-08-12,sz.000983,2025-08-05 20:13:11.681471
-4.0774207,2025-08-05,2025-08-12,sz.000999,2025-08-05 20:13:11.681471
-4.1305413,2025-08-05,2025-08-12,sz.001965,2025-08-05 20:13:11.681471
-3.9522364,2025-08-05,2025-08-12,sz.001979,2025-08-05 20:13:11.681471
-3.9528463,2025-08-05,2025-08-12,sz.002001,2025-08-05 20:13:11.681471
-3.9977596,2025-08-05,2025-08-12,sz.002027,2025-08-05 20:13:11.681471
-3.9251506,2025-08-05,2025-08-12,sz.002028,2025-08-05 20:13:11.681471
-4.002491,2025-08-05,2025-08-12,sz.002049,2025-08-05 20:13:11.681471
-4.120068,2025-08-05,2025-08-12,sz.002050,2025-08-05 20:13:11.681471
-3.8618186,2025-08-05,2025-08-12,sz.002074,2025-08-05 20:13:11.681471
-3.9787023,2025-08-05,2025-08-12,sz.002129,2025-08-05 20:13:11.681471
-3.936525,2025-08-05,2025-08-12,sz.002142,2025-08-05 20:13:11.681471
-3.8128536,2025-08-05,2025-08-12,sz.002179,2025-08-05 20:13:11.681471
-3.9349048,2025-08-05,2025-08-12,sz.002180,2025-08-05 20:13:11.681471
-3.700877,2025-08-05,2025-08-12,sz.002230,2025-08-05 20:13:11.681471
-3.7204044,2025-08-05,2025-08-12,sz.002236,2025-08-05 20:13:11.681471
-4.095451,2025-08-05,2025-08-12,sz.002241,2025-08-05 20:13:11.681471
-3.9211586,2025-08-05,2025-08-12,sz.002252,2025-08-05 20:13:11.681471
-4.0346465,2025-08-05,2025-08-12,sz.002304,2025-08-05 20:13:11.681471
-3.7804115,2025-08-05,2025-08-12,sz.002311,2025-08-05 20:13:11.681471
-3.8605137,2025-08-05,2025-08-12,sz.002352,2025-08-05 20:13:11.681471
-3.863035,2025-08-05,2025-08-12,sz.002371,2025-08-05 20:13:11.681471
-3.841283,2025-08-05,2025-08-12,sz.002415,2025-08-05 20:13:11.681471
-3.925995,2025-08-05,2025-08-12,sz.002422,2025-08-05 20:13:11.681471
-4.030805,2025-08-05,2025-08-12,sz.002459,2025-08-05 20:13:11.681471
-3.442647,2025-08-05,2025-08-12,sz.002460,2025-08-05 20:13:11.681471
-3.790292,2025-08-05,2025-08-12,sz.002463,2025-08-05 20:13:11.681471
-2.9654882,2025-08-05,2025-08-12,sz.002466,2025-08-05 20:13:11.681471
-4.2429333,2025-08-05,2025-08-12,sz.002475,2025-08-05 20:13:11.681471
-4.127071,2025-08-05,2025-08-12,sz.002493,2025-08-05 20:13:11.681471
-4.0664563,2025-08-05,2025-08-12,sz.002594,2025-08-05 20:13:11.681471
-4.044286,2025-08-05,2025-08-12,sz.002600,2025-08-05 20:13:11.681471
-4.2207885,2025-08-05,2025-08-12,sz.002601,2025-08-05 20:13:11.681471
-4.167165,2025-08-05,2025-08-12,sz.002648,2025-08-05 20:13:11.681471
-3.3350308,2025-08-05,2025-08-12,sz.002709,2025-08-05 20:13:11.681471
-3.888364,2025-08-05,2025-08-12,sz.002714,2025-08-05 20:13:11.681471
-4.010403,2025-08-05,2025-08-12,sz.002736,2025-08-05 20:13:11.681471
-3.9818032,2025-08-05,2025-08-12,sz.002916,2025-08-05 20:13:11.681471
-4.1735044,2025-08-05,2025-08-12,sz.002920,2025-08-05 20:13:11.681471
-3.9040053,2025-08-05,2025-08-12,sz.002938,2025-08-05 20:13:11.681471
-4.240417,2025-08-05,2025-08-12,sz.300014,2025-08-05 20:13:11.681471
-3.8439317,2025-08-05,2025-08-12,sz.300015,2025-08-05 20:13:11.681471
-4.3629975,2025-08-05,2025-08-12,sz.300033,2025-08-05 20:13:11.681471
-3.7591689,2025-08-05,2025-08-12,sz.300059,2025-08-05 20:13:11.681471
-3.9445374,2025-08-05,2025-08-12,sz.300122,2025-08-05 20:13:11.681471
-3.805363,2025-08-05,2025-08-12,sz.300124,2025-08-05 20:13:11.681471
-4.3413014,2025-08-05,2025-08-12,sz.300274,2025-08-05 20:13:11.681471
-4.0313973,2025-08-05,2025-08-12,sz.300308,2025-08-05 20:13:11.681471
-3.6013758,2025-08-05,2025-08-12,sz.300316,2025-08-05 20:13:11.681471
-4.3677917,2025-08-05,2025-08-12,sz.300347,2025-08-05 20:13:11.681471
-4.487766,2025-08-05,2025-08-12,sz.300394,2025-08-05 20:13:11.681471
-3.8238094,2025-08-05,2025-08-12,sz.300408,2025-08-05 20:13:11.681471
-4.1930814,2025-08-05,2025-08-12,sz.300413,2025-08-05 20:13:11.681471
-3.7935157,2025-08-05,2025-08-12,sz.300418,2025-08-05 20:13:11.681471
-4.019078,2025-08-05,2025-08-12,sz.300433,2025-08-05 20:13:11.681471
-4.1744676,2025-08-05,2025-08-12,sz.300442,2025-08-05 20:13:11.681471
-3.9410646,2025-08-05,2025-08-12,sz.300498,2025-08-05 20:13:11.681471
-3.9408095,2025-08-05,2025-08-12,sz.300502,2025-08-05 20:13:11.681471
-3.9313285,2025-08-05,2025-08-12,sz.300628,2025-08-05 20:13:11.681471
-4.1178894,2025-08-05,2025-08-12,sz.300661,2025-08-05 20:13:11.681471
-3.774927,2025-08-05,2025-08-12,sz.300750,2025-08-05 20:13:11.681471
-3.8170722,2025-08-05,2025-08-12,sz.300759,2025-08-05 20:13:11.681471
-3.8115876,2025-08-05,2025-08-12,sz.300760,2025-08-05 20:13:11.681471
-4.444817,2025-08-05,2025-08-12,sz.300782,2025-08-05 20:13:11.681471
-3.9465392,2025-08-05,2025-08-12,sz.302132,2025-08-05 20:13:11.681471
