score,time,target,code,predcit_time
-4.0857,2025-12-05,2025-12-12,sh.600460,2025-12-06 20:12:28.754452
-3.9834492,2025-12-05,2025-12-12,sh.600482,2025-12-06 20:12:28.754452
-3.9374988,2025-12-05,2025-12-12,sh.600489,2025-12-06 20:12:28.754452
-4.021738,2025-12-05,2025-12-12,sh.600515,2025-12-06 20:12:28.754452
-4.4304857,2025-12-05,2025-12-12,sh.600519,2025-12-06 20:12:28.754452
-3.9884002,2025-12-05,2025-12-12,sh.600547,2025-12-06 20:12:28.754452
-4.0958343,2025-12-05,2025-12-12,sh.600570,2025-12-06 20:12:28.754452
-3.948984,2025-12-05,2025-12-12,sh.600584,2025-12-06 20:12:28.754452
-3.996565,2025-12-05,2025-12-12,sh.600585,2025-12-06 20:12:28.754452
-3.8040526,2025-12-05,2025-12-12,sh.600588,2025-12-06 20:12:28.754452
-3.933759,2025-12-05,2025-12-12,sh.600600,2025-12-06 20:12:28.754452
-4.093947,2025-12-05,2025-12-12,sh.600660,2025-12-06 20:12:28.754452
-3.724108,2025-12-05,2025-12-12,sh.600674,2025-12-06 20:12:28.754452
-3.9729164,2025-12-05,2025-12-12,sh.600690,2025-12-06 20:12:28.754452
-4.0959473,2025-12-05,2025-12-12,sh.600741,2025-12-06 20:12:28.754452
-4.045087,2025-12-05,2025-12-12,sh.600760,2025-12-06 20:12:28.754452
-4.1055856,2025-12-05,2025-12-12,sh.600795,2025-12-06 20:12:28.754452
-3.9181883,2025-12-05,2025-12-12,sh.600803,2025-12-06 20:12:28.754452
-4.231612,2025-12-05,2025-12-12,sh.600809,2025-12-06 20:12:28.754452
-4.0135584,2025-12-05,2025-12-12,sh.600845,2025-12-06 20:12:28.754452
-4.250526,2025-12-05,2025-12-12,sh.600875,2025-12-06 20:12:28.754452
-3.8716943,2025-12-05,2025-12-12,sh.600886,2025-12-06 20:12:28.754452
-5.0885043,2025-12-05,2025-12-12,sh.600887,2025-12-06 20:12:28.754452
-4.0738783,2025-12-05,2025-12-12,sh.600893,2025-12-06 20:12:28.754452
-3.872002,2025-12-05,2025-12-12,sh.600900,2025-12-06 20:12:28.754452
-4.0557785,2025-12-05,2025-12-12,sh.600919,2025-12-06 20:12:28.754452
-4.0776067,2025-12-05,2025-12-12,sh.600926,2025-12-06 20:12:28.754452
-3.977547,2025-12-05,2025-12-12,sh.600958,2025-12-06 20:12:28.754452
-4.0339503,2025-12-05,2025-12-12,sh.600989,2025-12-06 20:12:28.754452
-3.977246,2025-12-05,2025-12-12,sh.600999,2025-12-06 20:12:28.754452
-3.8954651,2025-12-05,2025-12-12,sh.601006,2025-12-06 20:12:28.754452
-3.957503,2025-12-05,2025-12-12,sh.601009,2025-12-06 20:12:28.754452
-4.0355105,2025-12-05,2025-12-12,sh.601012,2025-12-06 20:12:28.754452
-4.041953,2025-12-05,2025-12-12,sh.601021,2025-12-06 20:12:28.754452
-4.3340163,2025-12-05,2025-12-12,sh.601058,2025-12-06 20:12:28.754452
-4.0324874,2025-12-05,2025-12-12,sh.601066,2025-12-06 20:12:28.754452
-4.0272384,2025-12-05,2025-12-12,sh.601077,2025-12-06 20:12:28.754452
-3.8890717,2025-12-05,2025-12-12,sh.601088,2025-12-06 20:12:28.754452
-4.576737,2025-12-05,2025-12-12,sh.601100,2025-12-06 20:12:28.754452
-3.994498,2025-12-05,2025-12-12,sh.601111,2025-12-06 20:12:28.754452
-3.9869993,2025-12-05,2025-12-12,sh.601117,2025-12-06 20:12:28.754452
-4.3007607,2025-12-05,2025-12-12,sh.601127,2025-12-06 20:12:28.754452
-3.9696887,2025-12-05,2025-12-12,sh.601138,2025-12-06 20:12:28.754452
-3.9754183,2025-12-05,2025-12-12,sh.601166,2025-12-06 20:12:28.754452
-3.958392,2025-12-05,2025-12-12,sh.601169,2025-12-06 20:12:28.754452
-3.8891637,2025-12-05,2025-12-12,sh.601186,2025-12-06 20:12:28.754452
-3.9894679,2025-12-05,2025-12-12,sh.601211,2025-12-06 20:12:28.754452
-3.9782584,2025-12-05,2025-12-12,sh.601225,2025-12-06 20:12:28.754452
-4.0373626,2025-12-05,2025-12-12,sh.601229,2025-12-06 20:12:28.754452
-3.9650552,2025-12-05,2025-12-12,sh.601236,2025-12-06 20:12:28.754452
-4.08479,2025-12-05,2025-12-12,sh.601238,2025-12-06 20:12:28.754452
-3.983701,2025-12-05,2025-12-12,sh.601288,2025-12-06 20:12:28.754452
-3.9696672,2025-12-05,2025-12-12,sh.601298,2025-12-06 20:12:28.754452
-4.161397,2025-12-05,2025-12-12,sh.601318,2025-12-06 20:12:28.754452
-3.9529092,2025-12-05,2025-12-12,sh.601319,2025-12-06 20:12:28.754452
-3.9368231,2025-12-05,2025-12-12,sh.601328,2025-12-06 20:12:28.754452
-3.9717844,2025-12-05,2025-12-12,sh.601336,2025-12-06 20:12:28.754452
-3.96504,2025-12-05,2025-12-12,sh.601360,2025-12-06 20:12:28.754452
-4.0397706,2025-12-05,2025-12-12,sh.601377,2025-12-06 20:12:28.754452
-3.8964546,2025-12-05,2025-12-12,sh.601390,2025-12-06 20:12:28.754452
-3.9634674,2025-12-05,2025-12-12,sh.601398,2025-12-06 20:12:28.754452
-4.009452,2025-12-05,2025-12-12,sh.601600,2025-12-06 20:12:28.754452
-4.0144887,2025-12-05,2025-12-12,sh.601601,2025-12-06 20:12:28.754452
-3.9501464,2025-12-05,2025-12-12,sh.601607,2025-12-06 20:12:28.754452
-3.9557083,2025-12-05,2025-12-12,sh.601618,2025-12-06 20:12:28.754452
-3.9290931,2025-12-05,2025-12-12,sh.601628,2025-12-06 20:12:28.754452
-4.0418973,2025-12-05,2025-12-12,sh.601633,2025-12-06 20:12:28.754452
-3.8930602,2025-12-05,2025-12-12,sh.601668,2025-12-06 20:12:28.754452
-4.086038,2025-12-05,2025-12-12,sh.601669,2025-12-06 20:12:28.754452
-3.9557226,2025-12-05,2025-12-12,sh.601688,2025-12-06 20:12:28.754452
-4.1815434,2025-12-05,2025-12-12,sh.601689,2025-12-06 20:12:28.754452
-3.8838756,2025-12-05,2025-12-12,sh.601698,2025-12-06 20:12:28.754452
-3.6663272,2025-12-05,2025-12-12,sh.601699,2025-12-06 20:12:28.754452
-3.9199016,2025-12-05,2025-12-12,sh.601766,2025-12-06 20:12:28.754452
-3.9781373,2025-12-05,2025-12-12,sh.601788,2025-12-06 20:12:28.754452
-4.118686,2025-12-05,2025-12-12,sh.601799,2025-12-06 20:12:28.754452
-3.867541,2025-12-05,2025-12-12,sh.601800,2025-12-06 20:12:28.754452
-3.9859235,2025-12-05,2025-12-12,sh.601808,2025-12-06 20:12:28.754452
-3.9722826,2025-12-05,2025-12-12,sh.601818,2025-12-06 20:12:28.754452
-4.042677,2025-12-05,2025-12-12,sh.601838,2025-12-06 20:12:28.754452
-3.984985,2025-12-05,2025-12-12,sh.601857,2025-12-06 20:12:28.754452
-4.1445417,2025-12-05,2025-12-12,sh.601865,2025-12-06 20:12:28.754452
-4.066812,2025-12-05,2025-12-12,sh.601872,2025-12-06 20:12:28.754452
-4.1178308,2025-12-05,2025-12-12,sh.601877,2025-12-06 20:12:28.754452
-3.9902594,2025-12-05,2025-12-12,sh.601878,2025-12-06 20:12:28.754452
-3.9408662,2025-12-05,2025-12-12,sh.601881,2025-12-06 20:12:28.754452
-4.2981887,2025-12-05,2025-12-12,sh.601888,2025-12-06 20:12:28.754452
-4.031957,2025-12-05,2025-12-12,sh.601898,2025-12-06 20:12:28.754452
-4.029574,2025-12-05,2025-12-12,sh.601899,2025-12-06 20:12:28.754452
-3.9569356,2025-12-05,2025-12-12,sh.601901,2025-12-06 20:12:28.754452
-4.007984,2025-12-05,2025-12-12,sh.601916,2025-12-06 20:12:28.754452
-4.0996523,2025-12-05,2025-12-12,sh.601919,2025-12-06 20:12:28.754452
-3.9388168,2025-12-05,2025-12-12,sh.601939,2025-12-06 20:12:28.754452
-3.9545887,2025-12-05,2025-12-12,sh.601985,2025-12-06 20:12:28.754452
-4.0010114,2025-12-05,2025-12-12,sh.601988,2025-12-06 20:12:28.754452
-3.9337175,2025-12-05,2025-12-12,sh.601998,2025-12-06 20:12:28.754452
-4.0194693,2025-12-05,2025-12-12,sh.603019,2025-12-06 20:12:28.754452
-4.019675,2025-12-05,2025-12-12,sh.603259,2025-12-06 20:12:28.754452
-4.4708066,2025-12-05,2025-12-12,sh.603260,2025-12-06 20:12:28.754452
-3.804506,2025-12-05,2025-12-12,sh.603288,2025-12-06 20:12:28.754452
-4.012541,2025-12-05,2025-12-12,sh.603369,2025-12-06 20:12:28.754452
-4.223242,2025-12-05,2025-12-12,sh.603501,2025-12-06 20:12:28.754452
-4.265155,2025-12-05,2025-12-12,sh.603799,2025-12-06 20:12:28.754452
-4.087436,2025-12-05,2025-12-12,sh.603806,2025-12-06 20:12:28.754452
-4.282703,2025-12-05,2025-12-12,sh.603833,2025-12-06 20:12:28.754452
-3.7490923,2025-12-05,2025-12-12,sh.603986,2025-12-06 20:12:28.754452
-3.8391454,2025-12-05,2025-12-12,sh.603993,2025-12-06 20:12:28.754452
-4.102432,2025-12-05,2025-12-12,sh.688008,2025-12-06 20:12:28.754452
-3.9285567,2025-12-05,2025-12-12,sh.688009,2025-12-06 20:12:28.754452
-3.7789285,2025-12-05,2025-12-12,sh.688012,2025-12-06 20:12:28.754452
-4.086769,2025-12-05,2025-12-12,sh.688036,2025-12-06 20:12:28.754452
-4.1381373,2025-12-05,2025-12-12,sh.688111,2025-12-06 20:12:28.754452
-4.066862,2025-12-05,2025-12-12,sz.000001,2025-12-06 20:12:28.754452
-3.7823532,2025-12-05,2025-12-12,sz.000002,2025-12-06 20:12:28.754452
-4.223738,2025-12-05,2025-12-12,sz.000063,2025-12-06 20:12:28.754452
-4.0155106,2025-12-05,2025-12-12,sz.000100,2025-12-06 20:12:28.754452
-3.8539479,2025-12-05,2025-12-12,sz.000157,2025-12-06 20:12:28.754452
-3.979203,2025-12-05,2025-12-12,sz.000166,2025-12-06 20:12:28.754452
-4.2192864,2025-12-05,2025-12-12,sz.000301,2025-12-06 20:12:28.754452
-4.1052103,2025-12-05,2025-12-12,sz.000333,2025-12-06 20:12:28.754452
-4.2131553,2025-12-05,2025-12-12,sz.000338,2025-12-06 20:12:28.754452
-4.3125005,2025-12-05,2025-12-12,sz.000408,2025-12-06 20:12:28.754452
-4.052914,2025-12-05,2025-12-12,sz.000425,2025-12-06 20:12:28.754452
-3.814343,2025-12-05,2025-12-12,sz.000538,2025-12-06 20:12:28.754452
-4.2842097,2025-12-05,2025-12-12,sz.000568,2025-12-06 20:12:28.754452
-4.2233243,2025-12-05,2025-12-12,sz.000596,2025-12-06 20:12:28.754452
-4.0193334,2025-12-05,2025-12-12,sz.000617,2025-12-06 20:12:28.754452
-4.2501073,2025-12-05,2025-12-12,sz.000625,2025-12-06 20:12:28.754452
-4.1021223,2025-12-05,2025-12-12,sz.000630,2025-12-06 20:12:28.754452
-3.994788,2025-12-05,2025-12-12,sz.000651,2025-12-06 20:12:28.754452
-4.102457,2025-12-05,2025-12-12,sz.000661,2025-12-06 20:12:28.754452
-4.048982,2025-12-05,2025-12-12,sz.000708,2025-12-06 20:12:28.754452
-3.9626367,2025-12-05,2025-12-12,sz.000725,2025-12-06 20:12:28.754452
-4.225245,2025-12-05,2025-12-12,sz.000768,2025-12-06 20:12:28.754452
-4.415356,2025-12-05,2025-12-12,sz.000776,2025-12-06 20:12:28.754452
-4.1834593,2025-12-05,2025-12-12,sz.000786,2025-12-06 20:12:28.754452
-3.9972131,2025-12-05,2025-12-12,sz.000792,2025-12-06 20:12:28.754452
-3.908754,2025-12-05,2025-12-12,sz.000800,2025-12-06 20:12:28.754452
-4.096254,2025-12-05,2025-12-12,sz.000807,2025-12-06 20:12:28.754452
-4.849049,2025-12-05,2025-12-12,sz.000858,2025-12-06 20:12:28.754452
-3.5256484,2025-12-05,2025-12-12,sz.000876,2025-12-06 20:12:28.754452
-3.8411467,2025-12-05,2025-12-12,sz.000895,2025-12-06 20:12:28.754452
-4.0213943,2025-12-05,2025-12-12,sz.000938,2025-12-06 20:12:28.754452
-4.044465,2025-12-05,2025-12-12,sz.000963,2025-12-06 20:12:28.754452
-4.067985,2025-12-05,2025-12-12,sz.000975,2025-12-06 20:12:28.754452
-3.9720519,2025-12-05,2025-12-12,sz.000977,2025-12-06 20:12:28.754452
-3.8547375,2025-12-05,2025-12-12,sz.000983,2025-12-06 20:12:28.754452
-3.915693,2025-12-05,2025-12-12,sz.000999,2025-12-06 20:12:28.754452
-3.9665391,2025-12-05,2025-12-12,sz.001965,2025-12-06 20:12:28.754452
-4.0479093,2025-12-05,2025-12-12,sz.001979,2025-12-06 20:12:28.754452
-3.941343,2025-12-05,2025-12-12,sz.002001,2025-12-06 20:12:28.754452
-4.2270093,2025-12-05,2025-12-12,sz.002027,2025-12-06 20:12:28.754452
-4.251633,2025-12-05,2025-12-12,sz.002028,2025-12-06 20:12:28.754452
-4.0560308,2025-12-05,2025-12-12,sz.002049,2025-12-06 20:12:28.754452
-4.417372,2025-12-05,2025-12-12,sz.002050,2025-12-06 20:12:28.754452
-3.8765678,2025-12-05,2025-12-12,sz.002074,2025-12-06 20:12:28.754452
-4.0695806,2025-12-05,2025-12-12,sz.002129,2025-12-06 20:12:28.754452
-4.0358605,2025-12-05,2025-12-12,sz.002142,2025-12-06 20:12:28.754452
-4.06895,2025-12-05,2025-12-12,sz.002179,2025-12-06 20:12:28.754452
-3.8356616,2025-12-05,2025-12-12,sz.002180,2025-12-06 20:12:28.754452
-3.9027424,2025-12-05,2025-12-12,sz.002230,2025-12-06 20:12:28.754452
-3.9249666,2025-12-05,2025-12-12,sz.002236,2025-12-06 20:12:28.754452
-3.7317677,2025-12-05,2025-12-12,sz.002241,2025-12-06 20:12:28.754452
-4.0154514,2025-12-05,2025-12-12,sz.002252,2025-12-06 20:12:28.754452
-3.955148,2025-12-05,2025-12-12,sz.002304,2025-12-06 20:12:28.754452
-3.9440343,2025-12-05,2025-12-12,sz.002311,2025-12-06 20:12:28.754452
-3.9282587,2025-12-05,2025-12-12,sz.002352,2025-12-06 20:12:28.754452
-4.121898,2025-12-05,2025-12-12,sz.002371,2025-12-06 20:12:28.754452
-3.8806098,2025-12-05,2025-12-12,sz.002415,2025-12-06 20:12:28.754452
-4.1224284,2025-12-05,2025-12-12,sz.002422,2025-12-06 20:12:28.754452
-4.605842,2025-12-05,2025-12-12,sz.002459,2025-12-06 20:12:28.754452
-3.8755524,2025-12-05,2025-12-12,sz.002460,2025-12-06 20:12:28.754452
-4.196731,2025-12-05,2025-12-12,sz.002463,2025-12-06 20:12:28.754452
-4.27193,2025-12-05,2025-12-12,sz.002466,2025-12-06 20:12:28.754452
-4.159633,2025-12-05,2025-12-12,sz.002475,2025-12-06 20:12:28.754452
-3.6762805,2025-12-05,2025-12-12,sz.002493,2025-12-06 20:12:28.754452
-3.9296072,2025-12-05,2025-12-12,sz.002594,2025-12-06 20:12:28.754452
-4.283835,2025-12-05,2025-12-12,sz.002600,2025-12-06 20:12:28.754452
-4.06106,2025-12-05,2025-12-12,sz.002601,2025-12-06 20:12:28.754452
-3.8480248,2025-12-05,2025-12-12,sz.002648,2025-12-06 20:12:28.754452
-3.9955318,2025-12-05,2025-12-12,sz.002709,2025-12-06 20:12:28.754452
-3.8788958,2025-12-05,2025-12-12,sz.002714,2025-12-06 20:12:28.754452
-3.9137266,2025-12-05,2025-12-12,sz.002736,2025-12-06 20:12:28.754452
-3.6653974,2025-12-05,2025-12-12,sz.002916,2025-12-06 20:12:28.754452
-4.045331,2025-12-05,2025-12-12,sz.002920,2025-12-06 20:12:28.754452
-4.1339707,2025-12-05,2025-12-12,sz.002938,2025-12-06 20:12:28.754452
-3.9869325,2025-12-05,2025-12-12,sz.003816,2025-12-06 20:12:28.754452
-4.194239,2025-12-05,2025-12-12,sz.300014,2025-12-06 20:12:28.754452
-4.0594196,2025-12-05,2025-12-12,sz.300015,2025-12-06 20:12:28.754452
-4.2026086,2025-12-05,2025-12-12,sz.300033,2025-12-06 20:12:28.754452
-4.007594,2025-12-05,2025-12-12,sz.300059,2025-12-06 20:12:28.754452
-4.2357473,2025-12-05,2025-12-12,sz.300122,2025-12-06 20:12:28.754452
-4.4055586,2025-12-05,2025-12-12,sz.300124,2025-12-06 20:12:28.754452
-4.135938,2025-12-05,2025-12-12,sz.300274,2025-12-06 20:12:28.754452
-4.162663,2025-12-05,2025-12-12,sz.300308,2025-12-06 20:12:28.754452
-3.9173234,2025-12-05,2025-12-12,sz.300316,2025-12-06 20:12:28.754452
-3.9391816,2025-12-05,2025-12-12,sz.300347,2025-12-06 20:12:28.754452
-4.500602,2025-12-05,2025-12-12,sz.300394,2025-12-06 20:12:28.754452
-3.7782905,2025-12-05,2025-12-12,sz.300408,2025-12-06 20:12:28.754452
-4.2230887,2025-12-05,2025-12-12,sz.300413,2025-12-06 20:12:28.754452
-3.9683044,2025-12-05,2025-12-12,sz.300418,2025-12-06 20:12:28.754452
-4.876574,2025-12-05,2025-12-12,sz.300433,2025-12-06 20:12:28.754452
-4.0220594,2025-12-05,2025-12-12,sz.300442,2025-12-06 20:12:28.754452
-4.0132475,2025-12-05,2025-12-12,sz.300498,2025-12-06 20:12:28.754452
-4.17214,2025-12-05,2025-12-12,sz.300502,2025-12-06 20:12:28.754452
-3.7232072,2025-12-05,2025-12-12,sz.300628,2025-12-06 20:12:28.754452
-4.22515,2025-12-05,2025-12-12,sz.300661,2025-12-06 20:12:28.754452
-3.9931877,2025-12-05,2025-12-12,sz.300750,2025-12-06 20:12:28.754452
-4.198273,2025-12-05,2025-12-12,sz.300759,2025-12-06 20:12:28.754452
-4.086991,2025-12-05,2025-12-12,sz.300760,2025-12-06 20:12:28.754452
-4.111092,2025-12-05,2025-12-12,sz.300782,2025-12-06 20:12:28.754452
-4.077002,2025-12-05,2025-12-12,sz.302132,2025-12-06 20:12:28.754452
