score,time,target,code,predcit_time
-4.2059674,2025-08-25,2025-09-01,sh.600025,2025-08-29 20:12:11.320955
-4.2403073,2025-08-26,2025-09-02,sh.600025,2025-08-29 20:12:11.320955
-4.187247,2025-08-27,2025-09-03,sh.600025,2025-08-29 20:12:11.320955
-4.1824484,2025-08-28,2025-09-04,sh.600025,2025-08-29 20:12:11.320955
-4.1854043,2025-08-29,2025-09-05,sh.600025,2025-08-29 20:12:11.320955
-4.22358,2025-08-25,2025-09-01,sh.600026,2025-08-29 20:12:11.320955
-4.2103205,2025-08-26,2025-09-02,sh.600026,2025-08-29 20:12:11.320955
-4.24295,2025-08-27,2025-09-03,sh.600026,2025-08-29 20:12:11.320955
-4.2117186,2025-08-28,2025-09-04,sh.600026,2025-08-29 20:12:11.320955
-4.2352934,2025-08-29,2025-09-05,sh.600026,2025-08-29 20:12:11.320955
-4.1610637,2025-08-25,2025-09-01,sh.600027,2025-08-29 20:12:11.320955
-4.151134,2025-08-26,2025-09-02,sh.600027,2025-08-29 20:12:11.320955
-4.168342,2025-08-27,2025-09-03,sh.600027,2025-08-29 20:12:11.320955
-4.141585,2025-08-28,2025-09-04,sh.600027,2025-08-29 20:12:11.320955
-4.121181,2025-08-29,2025-09-05,sh.600027,2025-08-29 20:12:11.320955
-4.103439,2025-08-25,2025-09-01,sh.600028,2025-08-29 20:12:11.320955
-4.0657134,2025-08-26,2025-09-02,sh.600028,2025-08-29 20:12:11.320955
-4.014075,2025-08-27,2025-09-03,sh.600028,2025-08-29 20:12:11.320955
-4.011811,2025-08-28,2025-09-04,sh.600028,2025-08-29 20:12:11.320955
-4.0164094,2025-08-29,2025-09-05,sh.600028,2025-08-29 20:12:11.320955
-3.9731567,2025-08-25,2025-09-01,sh.600029,2025-08-29 20:12:11.320955
-3.9721477,2025-08-26,2025-09-02,sh.600029,2025-08-29 20:12:11.320955
-3.9842246,2025-08-27,2025-09-03,sh.600029,2025-08-29 20:12:11.320955
-4.0007653,2025-08-28,2025-09-04,sh.600029,2025-08-29 20:12:11.320955
-3.985943,2025-08-29,2025-09-05,sh.600029,2025-08-29 20:12:11.320955
-4.103316,2025-08-25,2025-09-01,sh.600030,2025-08-29 20:12:11.320955
-3.9529421,2025-08-26,2025-09-02,sh.600030,2025-08-29 20:12:11.320955
-3.8315306,2025-08-27,2025-09-03,sh.600030,2025-08-29 20:12:11.320955
-4.0193343,2025-08-28,2025-09-04,sh.600030,2025-08-29 20:12:11.320955
-3.8237572,2025-08-29,2025-09-05,sh.600030,2025-08-29 20:12:11.320955
-4.044798,2025-08-25,2025-09-01,sh.600031,2025-08-29 20:12:11.320955
-4.168798,2025-08-26,2025-09-02,sh.600031,2025-08-29 20:12:11.320955
-4.064416,2025-08-27,2025-09-03,sh.600031,2025-08-29 20:12:11.320955
-4.1634517,2025-08-28,2025-09-04,sh.600031,2025-08-29 20:12:11.320955
-3.977287,2025-08-29,2025-09-05,sh.600031,2025-08-29 20:12:11.320955
-3.6905785,2025-08-25,2025-09-01,sh.600036,2025-08-29 20:12:11.320955
-3.6272333,2025-08-26,2025-09-02,sh.600036,2025-08-29 20:12:11.320955
-3.5915,2025-08-27,2025-09-03,sh.600036,2025-08-29 20:12:11.320955
-3.6279943,2025-08-28,2025-09-04,sh.600036,2025-08-29 20:12:11.320955
-3.5321553,2025-08-29,2025-09-05,sh.600036,2025-08-29 20:12:11.320955
-3.845658,2025-08-25,2025-09-01,sh.600039,2025-08-29 20:12:11.320955
-3.9712307,2025-08-26,2025-09-02,sh.600039,2025-08-29 20:12:11.320955
-4.1143,2025-08-27,2025-09-03,sh.600039,2025-08-29 20:12:11.320955
-4.162059,2025-08-28,2025-09-04,sh.600039,2025-08-29 20:12:11.320955
-3.9166057,2025-08-29,2025-09-05,sh.600039,2025-08-29 20:12:11.320955
-3.8529873,2025-08-25,2025-09-01,sh.600048,2025-08-29 20:12:11.320955
-3.955013,2025-08-26,2025-09-02,sh.600048,2025-08-29 20:12:11.320955
-4.0990987,2025-08-27,2025-09-03,sh.600048,2025-08-29 20:12:11.320955
-4.118903,2025-08-28,2025-09-04,sh.600048,2025-08-29 20:12:11.320955
-4.078402,2025-08-29,2025-09-05,sh.600048,2025-08-29 20:12:11.320955
-3.959542,2025-08-25,2025-09-01,sh.600050,2025-08-29 20:12:11.320955
-3.943977,2025-08-26,2025-09-02,sh.600050,2025-08-29 20:12:11.320955
-3.95171,2025-08-27,2025-09-03,sh.600050,2025-08-29 20:12:11.320955
-3.9447887,2025-08-28,2025-09-04,sh.600050,2025-08-29 20:12:11.320955
-3.9515235,2025-08-29,2025-09-05,sh.600050,2025-08-29 20:12:11.320955
-4.090202,2025-08-25,2025-09-01,sh.600061,2025-08-29 20:12:11.320955
-4.053326,2025-08-26,2025-09-02,sh.600061,2025-08-29 20:12:11.320955
-3.9095876,2025-08-27,2025-09-03,sh.600061,2025-08-29 20:12:11.320955
-4.0802283,2025-08-28,2025-09-04,sh.600061,2025-08-29 20:12:11.320955
-3.9331028,2025-08-29,2025-09-05,sh.600061,2025-08-29 20:12:11.320955
-4.289679,2025-08-25,2025-09-01,sh.600066,2025-08-29 20:12:11.320955
-4.3337893,2025-08-26,2025-09-02,sh.600066,2025-08-29 20:12:11.320955
-4.122864,2025-08-27,2025-09-03,sh.600066,2025-08-29 20:12:11.320955
-4.446311,2025-08-28,2025-09-04,sh.600066,2025-08-29 20:12:11.320955
-4.4545717,2025-08-29,2025-09-05,sh.600066,2025-08-29 20:12:11.320955
-3.9567955,2025-08-25,2025-09-01,sh.600085,2025-08-29 20:12:11.320955
-3.928519,2025-08-26,2025-09-02,sh.600085,2025-08-29 20:12:11.320955
-3.8487747,2025-08-27,2025-09-03,sh.600085,2025-08-29 20:12:11.320955
-3.864823,2025-08-28,2025-09-04,sh.600085,2025-08-29 20:12:11.320955
-3.773784,2025-08-29,2025-09-05,sh.600085,2025-08-29 20:12:11.320955
-3.9157841,2025-08-25,2025-09-01,sh.600089,2025-08-29 20:12:11.320955
-3.8928463,2025-08-26,2025-09-02,sh.600089,2025-08-29 20:12:11.320955
-3.7565668,2025-08-27,2025-09-03,sh.600089,2025-08-29 20:12:11.320955
-3.7831957,2025-08-28,2025-09-04,sh.600089,2025-08-29 20:12:11.320955
-3.7206862,2025-08-29,2025-09-05,sh.600089,2025-08-29 20:12:11.320955
-4.0383997,2025-08-25,2025-09-01,sh.600104,2025-08-29 20:12:11.320955
-3.8493364,2025-08-26,2025-09-02,sh.600104,2025-08-29 20:12:11.320955
-3.709338,2025-08-27,2025-09-03,sh.600104,2025-08-29 20:12:11.320955
-3.898814,2025-08-28,2025-09-04,sh.600104,2025-08-29 20:12:11.320955
-3.7836995,2025-08-29,2025-09-05,sh.600104,2025-08-29 20:12:11.320955
-4.384587,2025-08-25,2025-09-01,sh.600111,2025-08-29 20:12:11.320955
-4.2935033,2025-08-26,2025-09-02,sh.600111,2025-08-29 20:12:11.320955
-4.3102984,2025-08-27,2025-09-03,sh.600111,2025-08-29 20:12:11.320955
-4.2756867,2025-08-28,2025-09-04,sh.600111,2025-08-29 20:12:11.320955
-4.3534436,2025-08-29,2025-09-05,sh.600111,2025-08-29 20:12:11.320955
-3.9706962,2025-08-25,2025-09-01,sh.600115,2025-08-29 20:12:11.320955
-3.9669974,2025-08-26,2025-09-02,sh.600115,2025-08-29 20:12:11.320955
-3.9666278,2025-08-27,2025-09-03,sh.600115,2025-08-29 20:12:11.320955
-3.9637468,2025-08-28,2025-09-04,sh.600115,2025-08-29 20:12:11.320955
-3.96374,2025-08-29,2025-09-05,sh.600115,2025-08-29 20:12:11.320955
-4.114532,2025-08-25,2025-09-01,sh.600150,2025-08-29 20:12:11.320955
-4.1544156,2025-08-26,2025-09-02,sh.600150,2025-08-29 20:12:11.320955
-4.06971,2025-08-27,2025-09-03,sh.600150,2025-08-29 20:12:11.320955
-4.1638,2025-08-28,2025-09-04,sh.600150,2025-08-29 20:12:11.320955
-4.051225,2025-08-29,2025-09-05,sh.600150,2025-08-29 20:12:11.320955
-4.1012816,2025-08-25,2025-09-01,sh.600160,2025-08-29 20:12:11.320955
-4.1226573,2025-08-26,2025-09-02,sh.600160,2025-08-29 20:12:11.320955
-4.0861554,2025-08-27,2025-09-03,sh.600160,2025-08-29 20:12:11.320955
-4.197038,2025-08-28,2025-09-04,sh.600160,2025-08-29 20:12:11.320955
-4.123943,2025-08-29,2025-09-05,sh.600160,2025-08-29 20:12:11.320955
-3.8939536,2025-08-25,2025-09-01,sh.600161,2025-08-29 20:12:11.320955
-3.7909944,2025-08-26,2025-09-02,sh.600161,2025-08-29 20:12:11.320955
-3.6901846,2025-08-27,2025-09-03,sh.600161,2025-08-29 20:12:11.320955
-3.6852756,2025-08-28,2025-09-04,sh.600161,2025-08-29 20:12:11.320955
-3.8029256,2025-08-29,2025-09-05,sh.600161,2025-08-29 20:12:11.320955
-4.153259,2025-08-25,2025-09-01,sh.600176,2025-08-29 20:12:11.320955
-4.103913,2025-08-26,2025-09-02,sh.600176,2025-08-29 20:12:11.320955
-4.0233693,2025-08-27,2025-09-03,sh.600176,2025-08-29 20:12:11.320955
-4.132671,2025-08-28,2025-09-04,sh.600176,2025-08-29 20:12:11.320955
-4.250007,2025-08-29,2025-09-05,sh.600176,2025-08-29 20:12:11.320955
-3.968341,2025-08-25,2025-09-01,sh.600183,2025-08-29 20:12:11.320955
-3.7366424,2025-08-26,2025-09-02,sh.600183,2025-08-29 20:12:11.320955
-3.5886748,2025-08-27,2025-09-03,sh.600183,2025-08-29 20:12:11.320955
-3.8985507,2025-08-28,2025-09-04,sh.600183,2025-08-29 20:12:11.320955
-3.8711355,2025-08-29,2025-09-05,sh.600183,2025-08-29 20:12:11.320955
-4.492436,2025-08-25,2025-09-01,sh.600188,2025-08-29 20:12:11.320955
-4.4044666,2025-08-26,2025-09-02,sh.600188,2025-08-29 20:12:11.320955
-4.245547,2025-08-27,2025-09-03,sh.600188,2025-08-29 20:12:11.320955
-4.373035,2025-08-28,2025-09-04,sh.600188,2025-08-29 20:12:11.320955
-4.3166666,2025-08-29,2025-09-05,sh.600188,2025-08-29 20:12:11.320955
-4.4069424,2025-08-25,2025-09-01,sh.600196,2025-08-29 20:12:11.320955
-4.3007016,2025-08-26,2025-09-02,sh.600196,2025-08-29 20:12:11.320955
-4.170466,2025-08-27,2025-09-03,sh.600196,2025-08-29 20:12:11.320955
-4.2219367,2025-08-28,2025-09-04,sh.600196,2025-08-29 20:12:11.320955
-4.261868,2025-08-29,2025-09-05,sh.600196,2025-08-29 20:12:11.320955
-4.214987,2025-08-25,2025-09-01,sh.600219,2025-08-29 20:12:11.320955
-4.208056,2025-08-26,2025-09-02,sh.600219,2025-08-29 20:12:11.320955
-4.1423197,2025-08-27,2025-09-03,sh.600219,2025-08-29 20:12:11.320955
-4.1933675,2025-08-28,2025-09-04,sh.600219,2025-08-29 20:12:11.320955
-4.167688,2025-08-29,2025-09-05,sh.600219,2025-08-29 20:12:11.320955
-4.1414866,2025-08-25,2025-09-01,sh.600233,2025-08-29 20:12:11.320955
-4.1683717,2025-08-26,2025-09-02,sh.600233,2025-08-29 20:12:11.320955
-4.1312246,2025-08-27,2025-09-03,sh.600233,2025-08-29 20:12:11.320955
-4.2429585,2025-08-28,2025-09-04,sh.600233,2025-08-29 20:12:11.320955
-3.9714596,2025-08-29,2025-09-05,sh.600233,2025-08-29 20:12:11.320955
-4.4082193,2025-08-25,2025-09-01,sh.600276,2025-08-29 20:12:11.320955
-4.3677807,2025-08-26,2025-09-02,sh.600276,2025-08-29 20:12:11.320955
-3.5272343,2025-08-27,2025-09-03,sh.600276,2025-08-29 20:12:11.320955
-4.7419734,2025-08-28,2025-09-04,sh.600276,2025-08-29 20:12:11.320955
-4.78721,2025-08-29,2025-09-05,sh.600276,2025-08-29 20:12:11.320955
-3.6111474,2025-08-25,2025-09-01,sh.600309,2025-08-29 20:12:11.320955
-3.7128737,2025-08-26,2025-09-02,sh.600309,2025-08-29 20:12:11.320955
-3.5597184,2025-08-27,2025-09-03,sh.600309,2025-08-29 20:12:11.320955
-3.6373131,2025-08-28,2025-09-04,sh.600309,2025-08-29 20:12:11.320955
-3.6648688,2025-08-29,2025-09-05,sh.600309,2025-08-29 20:12:11.320955
-4.045466,2025-08-25,2025-09-01,sh.600332,2025-08-29 20:12:11.320955
-3.989309,2025-08-26,2025-09-02,sh.600332,2025-08-29 20:12:11.320955
-3.9077442,2025-08-27,2025-09-03,sh.600332,2025-08-29 20:12:11.320955
-3.9550812,2025-08-28,2025-09-04,sh.600332,2025-08-29 20:12:11.320955
-3.932686,2025-08-29,2025-09-05,sh.600332,2025-08-29 20:12:11.320955
-4.3725977,2025-08-25,2025-09-01,sh.600346,2025-08-29 20:12:11.320955
-4.359749,2025-08-26,2025-09-02,sh.600346,2025-08-29 20:12:11.320955
-4.3156614,2025-08-27,2025-09-03,sh.600346,2025-08-29 20:12:11.320955
-4.343464,2025-08-28,2025-09-04,sh.600346,2025-08-29 20:12:11.320955
-4.346908,2025-08-29,2025-09-05,sh.600346,2025-08-29 20:12:11.320955
-4.1068444,2025-08-25,2025-09-01,sh.600362,2025-08-29 20:12:11.320955
-4.017351,2025-08-26,2025-09-02,sh.600362,2025-08-29 20:12:11.320955
-3.9346979,2025-08-27,2025-09-03,sh.600362,2025-08-29 20:12:11.320955
-4.021605,2025-08-28,2025-09-04,sh.600362,2025-08-29 20:12:11.320955
-4.0406895,2025-08-29,2025-09-05,sh.600362,2025-08-29 20:12:11.320955
-4.0468154,2025-08-25,2025-09-01,sh.600372,2025-08-29 20:12:11.320955
-4.0477014,2025-08-26,2025-09-02,sh.600372,2025-08-29 20:12:11.320955
-4.037967,2025-08-27,2025-09-03,sh.600372,2025-08-29 20:12:11.320955
-4.080982,2025-08-28,2025-09-04,sh.600372,2025-08-29 20:12:11.320955
-4.035789,2025-08-29,2025-09-05,sh.600372,2025-08-29 20:12:11.320955
-4.0666375,2025-08-25,2025-09-01,sh.600377,2025-08-29 20:12:11.320955
-4.0762067,2025-08-26,2025-09-02,sh.600377,2025-08-29 20:12:11.320955
-4.0912137,2025-08-27,2025-09-03,sh.600377,2025-08-29 20:12:11.320955
-4.082576,2025-08-28,2025-09-04,sh.600377,2025-08-29 20:12:11.320955
-4.033198,2025-08-29,2025-09-05,sh.600377,2025-08-29 20:12:11.320955
-4.040168,2025-08-25,2025-09-01,sh.600406,2025-08-29 20:12:11.320955
-4.043148,2025-08-26,2025-09-02,sh.600406,2025-08-29 20:12:11.320955
-3.9652464,2025-08-27,2025-09-03,sh.600406,2025-08-29 20:12:11.320955
-3.9739292,2025-08-28,2025-09-04,sh.600406,2025-08-29 20:12:11.320955
-3.9272225,2025-08-29,2025-09-05,sh.600406,2025-08-29 20:12:11.320955
-4.1895795,2025-08-25,2025-09-01,sh.600415,2025-08-29 20:12:11.320955
-3.6835957,2025-08-26,2025-09-02,sh.600415,2025-08-29 20:12:11.320955
-3.689493,2025-08-27,2025-09-03,sh.600415,2025-08-29 20:12:11.320955
-3.9934642,2025-08-28,2025-09-04,sh.600415,2025-08-29 20:12:11.320955
-3.953985,2025-08-29,2025-09-05,sh.600415,2025-08-29 20:12:11.320955
-4.19338,2025-08-25,2025-09-01,sh.600426,2025-08-29 20:12:11.320955
-4.159888,2025-08-26,2025-09-02,sh.600426,2025-08-29 20:12:11.320955
-4.104267,2025-08-27,2025-09-03,sh.600426,2025-08-29 20:12:11.320955
-4.138178,2025-08-28,2025-09-04,sh.600426,2025-08-29 20:12:11.320955
-4.173874,2025-08-29,2025-09-05,sh.600426,2025-08-29 20:12:11.320955
-4.0512595,2025-08-25,2025-09-01,sh.600436,2025-08-29 20:12:11.320955
-3.9549968,2025-08-26,2025-09-02,sh.600436,2025-08-29 20:12:11.320955
-3.8939717,2025-08-27,2025-09-03,sh.600436,2025-08-29 20:12:11.320955
-3.9169233,2025-08-28,2025-09-04,sh.600436,2025-08-29 20:12:11.320955
-4.013344,2025-08-29,2025-09-05,sh.600436,2025-08-29 20:12:11.320955
-3.7759707,2025-08-25,2025-09-01,sh.600438,2025-08-29 20:12:11.320955
-3.799258,2025-08-26,2025-09-02,sh.600438,2025-08-29 20:12:11.320955
-3.817218,2025-08-27,2025-09-03,sh.600438,2025-08-29 20:12:11.320955
-3.8967497,2025-08-28,2025-09-04,sh.600438,2025-08-29 20:12:11.320955
-4.135755,2025-08-29,2025-09-05,sh.600438,2025-08-29 20:12:11.320955
-3.9452913,2025-08-25,2025-09-01,sh.600460,2025-08-29 20:12:11.320955
-4.238838,2025-08-26,2025-09-02,sh.600460,2025-08-29 20:12:11.320955
-4.457605,2025-08-27,2025-09-03,sh.600460,2025-08-29 20:12:11.320955
-4.846212,2025-08-28,2025-09-04,sh.600460,2025-08-29 20:12:11.320955
-4.75598,2025-08-29,2025-09-05,sh.600460,2025-08-29 20:12:11.320955
-4.1548944,2025-08-25,2025-09-01,sh.600482,2025-08-29 20:12:11.320955
-4.1186204,2025-08-26,2025-09-02,sh.600482,2025-08-29 20:12:11.320955
-4.050747,2025-08-27,2025-09-03,sh.600482,2025-08-29 20:12:11.320955
-4.14673,2025-08-28,2025-09-04,sh.600482,2025-08-29 20:12:11.320955
-4.1161895,2025-08-29,2025-09-05,sh.600482,2025-08-29 20:12:11.320955
-3.9877918,2025-08-25,2025-09-01,sh.600489,2025-08-29 20:12:11.320955
-3.9686224,2025-08-26,2025-09-02,sh.600489,2025-08-29 20:12:11.320955
-3.8421319,2025-08-27,2025-09-03,sh.600489,2025-08-29 20:12:11.320955
-3.876961,2025-08-28,2025-09-04,sh.600489,2025-08-29 20:12:11.320955
-3.9238307,2025-08-29,2025-09-05,sh.600489,2025-08-29 20:12:11.320955
-3.8664124,2025-08-25,2025-09-01,sh.600515,2025-08-29 20:12:11.320955
-3.8476565,2025-08-26,2025-09-02,sh.600515,2025-08-29 20:12:11.320955
-3.8273094,2025-08-27,2025-09-03,sh.600515,2025-08-29 20:12:11.320955
-3.8594842,2025-08-28,2025-09-04,sh.600515,2025-08-29 20:12:11.320955
-3.8601015,2025-08-29,2025-09-05,sh.600515,2025-08-29 20:12:11.320955
-4.035314,2025-08-25,2025-09-01,sh.600519,2025-08-29 20:12:11.320955
-4.16086,2025-08-26,2025-09-02,sh.600519,2025-08-29 20:12:11.320955
-3.9467041,2025-08-27,2025-09-03,sh.600519,2025-08-29 20:12:11.320955
-4.2949395,2025-08-28,2025-09-04,sh.600519,2025-08-29 20:12:11.320955
-3.9321158,2025-08-29,2025-09-05,sh.600519,2025-08-29 20:12:11.320955
-3.8943002,2025-08-25,2025-09-01,sh.600547,2025-08-29 20:12:11.320955
-4.0056043,2025-08-26,2025-09-02,sh.600547,2025-08-29 20:12:11.320955
-3.912017,2025-08-27,2025-09-03,sh.600547,2025-08-29 20:12:11.320955
-3.9036195,2025-08-28,2025-09-04,sh.600547,2025-08-29 20:12:11.320955
-3.7827637,2025-08-29,2025-09-05,sh.600547,2025-08-29 20:12:11.320955
-4.036426,2025-08-25,2025-09-01,sh.600570,2025-08-29 20:12:11.320955
-4.1021366,2025-08-26,2025-09-02,sh.600570,2025-08-29 20:12:11.320955
-3.8487592,2025-08-27,2025-09-03,sh.600570,2025-08-29 20:12:11.320955
-4.1616855,2025-08-28,2025-09-04,sh.600570,2025-08-29 20:12:11.320955
-4.0937076,2025-08-29,2025-09-05,sh.600570,2025-08-29 20:12:11.320955
-3.9333107,2025-08-25,2025-09-01,sh.600584,2025-08-29 20:12:11.320955
-4.11343,2025-08-26,2025-09-02,sh.600584,2025-08-29 20:12:11.320955
-3.8544693,2025-08-27,2025-09-03,sh.600584,2025-08-29 20:12:11.320955
-4.229794,2025-08-28,2025-09-04,sh.600584,2025-08-29 20:12:11.320955
-3.9935734,2025-08-29,2025-09-05,sh.600584,2025-08-29 20:12:11.320955
-3.992954,2025-08-25,2025-09-01,sh.600585,2025-08-29 20:12:11.320955
-4.046441,2025-08-26,2025-09-02,sh.600585,2025-08-29 20:12:11.320955
-3.9125965,2025-08-27,2025-09-03,sh.600585,2025-08-29 20:12:11.320955
-3.9859912,2025-08-28,2025-09-04,sh.600585,2025-08-29 20:12:11.320955
-3.859747,2025-08-29,2025-09-05,sh.600585,2025-08-29 20:12:11.320955
-4.153232,2025-08-25,2025-09-01,sh.600588,2025-08-29 20:12:11.320955
-4.243291,2025-08-26,2025-09-02,sh.600588,2025-08-29 20:12:11.320955
-3.828408,2025-08-27,2025-09-03,sh.600588,2025-08-29 20:12:11.320955
-4.055363,2025-08-28,2025-09-04,sh.600588,2025-08-29 20:12:11.320955
-3.781648,2025-08-29,2025-09-05,sh.600588,2025-08-29 20:12:11.320955
-3.8583896,2025-08-25,2025-09-01,sh.600600,2025-08-29 20:12:11.320955
-3.8911474,2025-08-26,2025-09-02,sh.600600,2025-08-29 20:12:11.320955
-3.9314396,2025-08-27,2025-09-03,sh.600600,2025-08-29 20:12:11.320955
-3.9695852,2025-08-28,2025-09-04,sh.600600,2025-08-29 20:12:11.320955
-3.8821185,2025-08-29,2025-09-05,sh.600600,2025-08-29 20:12:11.320955
-3.7787306,2025-08-25,2025-09-01,sh.600660,2025-08-29 20:12:11.320955
-3.9437506,2025-08-26,2025-09-02,sh.600660,2025-08-29 20:12:11.320955
-3.6904547,2025-08-27,2025-09-03,sh.600660,2025-08-29 20:12:11.320955
-4.114014,2025-08-28,2025-09-04,sh.600660,2025-08-29 20:12:11.320955
-3.9062397,2025-08-29,2025-09-05,sh.600660,2025-08-29 20:12:11.320955
-4.164817,2025-08-25,2025-09-01,sh.600674,2025-08-29 20:12:11.320955
-4.077834,2025-08-26,2025-09-02,sh.600674,2025-08-29 20:12:11.320955
-4.0951967,2025-08-27,2025-09-03,sh.600674,2025-08-29 20:12:11.320955
-4.122646,2025-08-28,2025-09-04,sh.600674,2025-08-29 20:12:11.320955
-3.979193,2025-08-29,2025-09-05,sh.600674,2025-08-29 20:12:11.320955
-3.8395658,2025-08-25,2025-09-01,sh.600690,2025-08-29 20:12:11.320955
-3.8008244,2025-08-26,2025-09-02,sh.600690,2025-08-29 20:12:11.320955
-3.6657035,2025-08-27,2025-09-03,sh.600690,2025-08-29 20:12:11.320955
-3.8207328,2025-08-28,2025-09-04,sh.600690,2025-08-29 20:12:11.320955
-3.64314,2025-08-29,2025-09-05,sh.600690,2025-08-29 20:12:11.320955
-3.740897,2025-08-25,2025-09-01,sh.600741,2025-08-29 20:12:11.320955
-3.7420247,2025-08-26,2025-09-02,sh.600741,2025-08-29 20:12:11.320955
-3.5434415,2025-08-27,2025-09-03,sh.600741,2025-08-29 20:12:11.320955
-3.8507068,2025-08-28,2025-09-04,sh.600741,2025-08-29 20:12:11.320955
-3.5488832,2025-08-29,2025-09-05,sh.600741,2025-08-29 20:12:11.320955
-4.1118,2025-08-25,2025-09-01,sh.600760,2025-08-29 20:12:11.320955
-3.9939506,2025-08-26,2025-09-02,sh.600760,2025-08-29 20:12:11.320955
-3.963658,2025-08-27,2025-09-03,sh.600760,2025-08-29 20:12:11.320955
-4.132568,2025-08-28,2025-09-04,sh.600760,2025-08-29 20:12:11.320955
-4.213776,2025-08-29,2025-09-05,sh.600760,2025-08-29 20:12:11.320955
-4.332252,2025-08-25,2025-09-01,sh.600795,2025-08-29 20:12:11.320955
-4.285457,2025-08-26,2025-09-02,sh.600795,2025-08-29 20:12:11.320955
-4.1441693,2025-08-27,2025-09-03,sh.600795,2025-08-29 20:12:11.320955
-4.2024937,2025-08-28,2025-09-04,sh.600795,2025-08-29 20:12:11.320955
-4.121821,2025-08-29,2025-09-05,sh.600795,2025-08-29 20:12:11.320955
-3.9724133,2025-08-25,2025-09-01,sh.600803,2025-08-29 20:12:11.320955
-3.9863708,2025-08-26,2025-09-02,sh.600803,2025-08-29 20:12:11.320955
-3.855531,2025-08-27,2025-09-03,sh.600803,2025-08-29 20:12:11.320955
