score,time,target,code,predcit_time
-4.036018,2025-09-05,2025-09-12,sh.600482,2025-09-05 20:12:10.228541
-3.8730102,2025-09-05,2025-09-12,sh.600489,2025-09-05 20:12:10.228541
-3.8685772,2025-09-05,2025-09-12,sh.600515,2025-09-05 20:12:10.228541
-3.9653556,2025-09-05,2025-09-12,sh.600519,2025-09-05 20:12:10.228541
-3.8769958,2025-09-05,2025-09-12,sh.600547,2025-09-05 20:12:10.228541
-3.9589717,2025-09-05,2025-09-12,sh.600570,2025-09-05 20:12:10.228541
-4.1044955,2025-09-05,2025-09-12,sh.600584,2025-09-05 20:12:10.228541
-3.819865,2025-09-05,2025-09-12,sh.600585,2025-09-05 20:12:10.228541
-3.960552,2025-09-05,2025-09-12,sh.600588,2025-09-05 20:12:10.228541
-4.0949464,2025-09-05,2025-09-12,sh.600600,2025-09-05 20:12:10.228541
-4.0883455,2025-09-05,2025-09-12,sh.600660,2025-09-05 20:12:10.228541
-3.7542274,2025-09-05,2025-09-12,sh.600674,2025-09-05 20:12:10.228541
-3.804933,2025-09-05,2025-09-12,sh.600690,2025-09-05 20:12:10.228541
-3.8350909,2025-09-05,2025-09-12,sh.600741,2025-09-05 20:12:10.228541
-4.0148087,2025-09-05,2025-09-12,sh.600760,2025-09-05 20:12:10.228541
-4.056089,2025-09-05,2025-09-12,sh.600795,2025-09-05 20:12:10.228541
-3.854609,2025-09-05,2025-09-12,sh.600803,2025-09-05 20:12:10.228541
-4.2418027,2025-09-05,2025-09-12,sh.600809,2025-09-05 20:12:10.228541
-3.7332737,2025-09-05,2025-09-12,sh.600845,2025-09-05 20:12:10.228541
-3.8989823,2025-09-05,2025-09-12,sh.600875,2025-09-05 20:12:10.228541
-3.8922217,2025-09-05,2025-09-12,sh.600886,2025-09-05 20:12:10.228541
-2.8101313,2025-09-05,2025-09-12,sh.600887,2025-09-05 20:12:10.228541
-3.802418,2025-09-05,2025-09-12,sh.600893,2025-09-05 20:12:10.228541
-4.059851,2025-09-05,2025-09-12,sh.600900,2025-09-05 20:12:10.228541
-3.9792907,2025-09-05,2025-09-12,sh.600919,2025-09-05 20:12:10.228541
-4.023943,2025-09-05,2025-09-12,sh.600926,2025-09-05 20:12:10.228541
-4.002876,2025-09-05,2025-09-12,sh.600958,2025-09-05 20:12:10.228541
-4.033598,2025-09-05,2025-09-12,sh.600989,2025-09-05 20:12:10.228541
-4.127886,2025-09-05,2025-09-12,sh.600999,2025-09-05 20:12:10.228541
-3.9548643,2025-09-05,2025-09-12,sh.601006,2025-09-05 20:12:10.228541
-4.069565,2025-09-05,2025-09-12,sh.601009,2025-09-05 20:12:10.228541
-3.98122,2025-09-05,2025-09-12,sh.601012,2025-09-05 20:12:10.228541
-4.081118,2025-09-05,2025-09-12,sh.601021,2025-09-05 20:12:10.228541
-4.213618,2025-09-05,2025-09-12,sh.601058,2025-09-05 20:12:10.228541
-4.0474463,2025-09-05,2025-09-12,sh.601066,2025-09-05 20:12:10.228541
-4.1787677,2025-09-05,2025-09-12,sh.601088,2025-09-05 20:12:10.228541
-3.7911785,2025-09-05,2025-09-12,sh.601100,2025-09-05 20:12:10.228541
-4.0413623,2025-09-05,2025-09-12,sh.601111,2025-09-05 20:12:10.228541
-4.060544,2025-09-05,2025-09-12,sh.601117,2025-09-05 20:12:10.228541
-4.260434,2025-09-05,2025-09-12,sh.601127,2025-09-05 20:12:10.228541
-4.2773533,2025-09-05,2025-09-12,sh.601138,2025-09-05 20:12:10.228541
-3.7066014,2025-09-05,2025-09-12,sh.601166,2025-09-05 20:12:10.228541
-3.9397848,2025-09-05,2025-09-12,sh.601169,2025-09-05 20:12:10.228541
-3.9145038,2025-09-05,2025-09-12,sh.601186,2025-09-05 20:12:10.228541
-3.9882324,2025-09-05,2025-09-12,sh.601211,2025-09-05 20:12:10.228541
-4.209742,2025-09-05,2025-09-12,sh.601225,2025-09-05 20:12:10.228541
-3.8884814,2025-09-05,2025-09-12,sh.601229,2025-09-05 20:12:10.228541
-4.0202813,2025-09-05,2025-09-12,sh.601236,2025-09-05 20:12:10.228541
-4.2965684,2025-09-05,2025-09-12,sh.601238,2025-09-05 20:12:10.228541
-4.0239067,2025-09-05,2025-09-12,sh.601288,2025-09-05 20:12:10.228541
-3.8229258,2025-09-05,2025-09-12,sh.601318,2025-09-05 20:12:10.228541
-3.9791734,2025-09-05,2025-09-12,sh.601319,2025-09-05 20:12:10.228541
-3.9835198,2025-09-05,2025-09-12,sh.601328,2025-09-05 20:12:10.228541
-4.0179377,2025-09-05,2025-09-12,sh.601336,2025-09-05 20:12:10.228541
-4.0639577,2025-09-05,2025-09-12,sh.601360,2025-09-05 20:12:10.228541
-3.991131,2025-09-05,2025-09-12,sh.601377,2025-09-05 20:12:10.228541
-3.9633844,2025-09-05,2025-09-12,sh.601390,2025-09-05 20:12:10.228541
-3.9889991,2025-09-05,2025-09-12,sh.601398,2025-09-05 20:12:10.228541
-4.1131825,2025-09-05,2025-09-12,sh.601600,2025-09-05 20:12:10.228541
-3.806619,2025-09-05,2025-09-12,sh.601601,2025-09-05 20:12:10.228541
-3.9410636,2025-09-05,2025-09-12,sh.601607,2025-09-05 20:12:10.228541
-4.023216,2025-09-05,2025-09-12,sh.601618,2025-09-05 20:12:10.228541
-4.0425496,2025-09-05,2025-09-12,sh.601628,2025-09-05 20:12:10.228541
-4.1831164,2025-09-05,2025-09-12,sh.601633,2025-09-05 20:12:10.228541
-3.9384668,2025-09-05,2025-09-12,sh.601668,2025-09-05 20:12:10.228541
-4.015601,2025-09-05,2025-09-12,sh.601669,2025-09-05 20:12:10.228541
-3.9243143,2025-09-05,2025-09-12,sh.601688,2025-09-05 20:12:10.228541
-4.1441984,2025-09-05,2025-09-12,sh.601689,2025-09-05 20:12:10.228541
-3.9630468,2025-09-05,2025-09-12,sh.601698,2025-09-05 20:12:10.228541
-4.5979095,2025-09-05,2025-09-12,sh.601699,2025-09-05 20:12:10.228541
-4.0025344,2025-09-05,2025-09-12,sh.601766,2025-09-05 20:12:10.228541
-4.1523957,2025-09-05,2025-09-12,sh.601788,2025-09-05 20:12:10.228541
-3.8351634,2025-09-05,2025-09-12,sh.601799,2025-09-05 20:12:10.228541
-3.9520013,2025-09-05,2025-09-12,sh.601800,2025-09-05 20:12:10.228541
-3.9493911,2025-09-05,2025-09-12,sh.601808,2025-09-05 20:12:10.228541
-3.9642832,2025-09-05,2025-09-12,sh.601818,2025-09-05 20:12:10.228541
-4.054142,2025-09-05,2025-09-12,sh.601838,2025-09-05 20:12:10.228541
-4.058722,2025-09-05,2025-09-12,sh.601857,2025-09-05 20:12:10.228541
-4.224649,2025-09-05,2025-09-12,sh.601865,2025-09-05 20:12:10.228541
-4.240755,2025-09-05,2025-09-12,sh.601872,2025-09-05 20:12:10.228541
-4.1516705,2025-09-05,2025-09-12,sh.601877,2025-09-05 20:12:10.228541
-4.014764,2025-09-05,2025-09-12,sh.601878,2025-09-05 20:12:10.228541
-4.020585,2025-09-05,2025-09-12,sh.601881,2025-09-05 20:12:10.228541
-4.5327673,2025-09-05,2025-09-12,sh.601888,2025-09-05 20:12:10.228541
-4.186691,2025-09-05,2025-09-12,sh.601898,2025-09-05 20:12:10.228541
-4.039163,2025-09-05,2025-09-12,sh.601899,2025-09-05 20:12:10.228541
-3.9384215,2025-09-05,2025-09-12,sh.601901,2025-09-05 20:12:10.228541
-4.196402,2025-09-05,2025-09-12,sh.601919,2025-09-05 20:12:10.228541
-3.9593394,2025-09-05,2025-09-12,sh.601939,2025-09-05 20:12:10.228541
-4.1027303,2025-09-05,2025-09-12,sh.601985,2025-09-05 20:12:10.228541
-4.0032353,2025-09-05,2025-09-12,sh.601988,2025-09-05 20:12:10.228541
-3.9566042,2025-09-05,2025-09-12,sh.601998,2025-09-05 20:12:10.228541
-4.301183,2025-09-05,2025-09-12,sh.603019,2025-09-05 20:12:10.228541
-4.5342984,2025-09-05,2025-09-12,sh.603259,2025-09-05 20:12:10.228541
-4.00797,2025-09-05,2025-09-12,sh.603260,2025-09-05 20:12:10.228541
-3.5892546,2025-09-05,2025-09-12,sh.603288,2025-09-05 20:12:10.228541
-4.0297613,2025-09-05,2025-09-12,sh.603369,2025-09-05 20:12:10.228541
-3.7503335,2025-09-05,2025-09-12,sh.603501,2025-09-05 20:12:10.228541
-4.1418505,2025-09-05,2025-09-12,sh.603799,2025-09-05 20:12:10.228541
-4.5155354,2025-09-05,2025-09-12,sh.603806,2025-09-05 20:12:10.228541
-4.3144655,2025-09-05,2025-09-12,sh.603833,2025-09-05 20:12:10.228541
-3.7633455,2025-09-05,2025-09-12,sh.603986,2025-09-05 20:12:10.228541
-4.1355624,2025-09-05,2025-09-12,sh.603993,2025-09-05 20:12:10.228541
-3.8496268,2025-09-05,2025-09-12,sh.688008,2025-09-05 20:12:10.228541
-3.9914567,2025-09-05,2025-09-12,sh.688009,2025-09-05 20:12:10.228541
-4.225718,2025-09-05,2025-09-12,sh.688012,2025-09-05 20:12:10.228541
-2.7152255,2025-09-05,2025-09-12,sz.000001,2025-09-05 20:12:10.228541
-3.8260596,2025-09-05,2025-09-12,sz.000002,2025-09-05 20:12:10.228541
-4.16185,2025-09-05,2025-09-12,sz.000063,2025-09-05 20:12:10.228541
-3.9631035,2025-09-05,2025-09-12,sz.000100,2025-09-05 20:12:10.228541
-3.885193,2025-09-05,2025-09-12,sz.000157,2025-09-05 20:12:10.228541
-4.031206,2025-09-05,2025-09-12,sz.000166,2025-09-05 20:12:10.228541
-4.234885,2025-09-05,2025-09-12,sz.000301,2025-09-05 20:12:10.228541
-3.725629,2025-09-05,2025-09-12,sz.000333,2025-09-05 20:12:10.228541
-3.7550273,2025-09-05,2025-09-12,sz.000338,2025-09-05 20:12:10.228541
-4.306447,2025-09-05,2025-09-12,sz.000408,2025-09-05 20:12:10.228541
-3.838178,2025-09-05,2025-09-12,sz.000425,2025-09-05 20:12:10.228541
-3.864301,2025-09-05,2025-09-12,sz.000538,2025-09-05 20:12:10.228541
-4.4520197,2025-09-05,2025-09-12,sz.000568,2025-09-05 20:12:10.228541
-4.0419827,2025-09-05,2025-09-12,sz.000596,2025-09-05 20:12:10.228541
-4.130699,2025-09-05,2025-09-12,sz.000617,2025-09-05 20:12:10.228541
-4.291578,2025-09-05,2025-09-12,sz.000625,2025-09-05 20:12:10.228541
-4.297932,2025-09-05,2025-09-12,sz.000630,2025-09-05 20:12:10.228541
-3.6174645,2025-09-05,2025-09-12,sz.000651,2025-09-05 20:12:10.228541
-3.5725882,2025-09-05,2025-09-12,sz.000661,2025-09-05 20:12:10.228541
-3.9884102,2025-09-05,2025-09-12,sz.000708,2025-09-05 20:12:10.228541
-4.004108,2025-09-05,2025-09-12,sz.000725,2025-09-05 20:12:10.228541
-3.49785,2025-09-05,2025-09-12,sz.000768,2025-09-05 20:12:10.228541
-3.7158756,2025-09-05,2025-09-12,sz.000776,2025-09-05 20:12:10.228541
-4.11906,2025-09-05,2025-09-12,sz.000786,2025-09-05 20:12:10.228541
-4.374335,2025-09-05,2025-09-12,sz.000792,2025-09-05 20:12:10.228541
-4.000869,2025-09-05,2025-09-12,sz.000800,2025-09-05 20:12:10.228541
-4.3545384,2025-09-05,2025-09-12,sz.000807,2025-09-05 20:12:10.228541
-2.8505592,2025-09-05,2025-09-12,sz.000858,2025-09-05 20:12:10.228541
-3.8774955,2025-09-05,2025-09-12,sz.000876,2025-09-05 20:12:10.228541
-3.9590914,2025-09-05,2025-09-12,sz.000895,2025-09-05 20:12:10.228541
-4.310454,2025-09-05,2025-09-12,sz.000938,2025-09-05 20:12:10.228541
-4.116813,2025-09-05,2025-09-12,sz.000963,2025-09-05 20:12:10.228541
-4.107982,2025-09-05,2025-09-12,sz.000975,2025-09-05 20:12:10.228541
-3.8803551,2025-09-05,2025-09-12,sz.000977,2025-09-05 20:12:10.228541
-4.312011,2025-09-05,2025-09-12,sz.000983,2025-09-05 20:12:10.228541
-4.1255665,2025-09-05,2025-09-12,sz.000999,2025-09-05 20:12:10.228541
-4.053569,2025-09-05,2025-09-12,sz.001965,2025-09-05 20:12:10.228541
-4.1051736,2025-09-05,2025-09-12,sz.001979,2025-09-05 20:12:10.228541
-3.7786772,2025-09-05,2025-09-12,sz.002001,2025-09-05 20:12:10.228541
-4.1941695,2025-09-05,2025-09-12,sz.002027,2025-09-05 20:12:10.228541
-3.9635704,2025-09-05,2025-09-12,sz.002028,2025-09-05 20:12:10.228541
-3.9278734,2025-09-05,2025-09-12,sz.002049,2025-09-05 20:12:10.228541
-4.298745,2025-09-05,2025-09-12,sz.002050,2025-09-05 20:12:10.228541
-3.9099143,2025-09-05,2025-09-12,sz.002074,2025-09-05 20:12:10.228541
-4.1137013,2025-09-05,2025-09-12,sz.002129,2025-09-05 20:12:10.228541
-3.9593103,2025-09-05,2025-09-12,sz.002142,2025-09-05 20:12:10.228541
-3.51107,2025-09-05,2025-09-12,sz.002179,2025-09-05 20:12:10.228541
-3.7432468,2025-09-05,2025-09-12,sz.002180,2025-09-05 20:12:10.228541
-3.9759514,2025-09-05,2025-09-12,sz.002230,2025-09-05 20:12:10.228541
-4.0180163,2025-09-05,2025-09-12,sz.002236,2025-09-05 20:12:10.228541
-4.435472,2025-09-05,2025-09-12,sz.002241,2025-09-05 20:12:10.228541
-3.9124177,2025-09-05,2025-09-12,sz.002252,2025-09-05 20:12:10.228541
-4.2878013,2025-09-05,2025-09-12,sz.002304,2025-09-05 20:12:10.228541
-3.739189,2025-09-05,2025-09-12,sz.002311,2025-09-05 20:12:10.228541
-3.793368,2025-09-05,2025-09-12,sz.002352,2025-09-05 20:12:10.228541
-4.0462847,2025-09-05,2025-09-12,sz.002371,2025-09-05 20:12:10.228541
-3.7681124,2025-09-05,2025-09-12,sz.002415,2025-09-05 20:12:10.228541
-3.988403,2025-09-05,2025-09-12,sz.002422,2025-09-05 20:12:10.228541
-4.479363,2025-09-05,2025-09-12,sz.002459,2025-09-05 20:12:10.228541
-4.266166,2025-09-05,2025-09-12,sz.002460,2025-09-05 20:12:10.228541
-4.1020756,2025-09-05,2025-09-12,sz.002463,2025-09-05 20:12:10.228541
-4.392514,2025-09-05,2025-09-12,sz.002466,2025-09-05 20:12:10.228541
-4.0173016,2025-09-05,2025-09-12,sz.002475,2025-09-05 20:12:10.228541
-4.020742,2025-09-05,2025-09-12,sz.002493,2025-09-05 20:12:10.228541
-3.9187014,2025-09-05,2025-09-12,sz.002594,2025-09-05 20:12:10.228541
-4.1169963,2025-09-05,2025-09-12,sz.002600,2025-09-05 20:12:10.228541
-4.1711297,2025-09-05,2025-09-12,sz.002601,2025-09-05 20:12:10.228541
-4.224918,2025-09-05,2025-09-12,sz.002648,2025-09-05 20:12:10.228541
-3.3344011,2025-09-05,2025-09-12,sz.002709,2025-09-05 20:12:10.228541
-3.88089,2025-09-05,2025-09-12,sz.002714,2025-09-05 20:12:10.228541
-3.9562223,2025-09-05,2025-09-12,sz.002736,2025-09-05 20:12:10.228541
-4.1188784,2025-09-05,2025-09-12,sz.002916,2025-09-05 20:12:10.228541
-4.1765194,2025-09-05,2025-09-12,sz.002920,2025-09-05 20:12:10.228541
-4.051213,2025-09-05,2025-09-12,sz.002938,2025-09-05 20:12:10.228541
-4.0321264,2025-09-05,2025-09-12,sz.003816,2025-09-05 20:12:10.228541
-4.2706695,2025-09-05,2025-09-12,sz.300014,2025-09-05 20:12:10.228541
-3.839826,2025-09-05,2025-09-12,sz.300015,2025-09-05 20:12:10.228541
-4.4008164,2025-09-05,2025-09-12,sz.300033,2025-09-05 20:12:10.228541
-4.2673984,2025-09-05,2025-09-12,sz.300059,2025-09-05 20:12:10.228541
-4.1812396,2025-09-05,2025-09-12,sz.300122,2025-09-05 20:12:10.228541
-3.764616,2025-09-05,2025-09-12,sz.300124,2025-09-05 20:12:10.228541
-4.181091,2025-09-05,2025-09-12,sz.300274,2025-09-05 20:12:10.228541
-4.9284806,2025-09-05,2025-09-12,sz.300308,2025-09-05 20:12:10.228541
-4.2711635,2025-09-05,2025-09-12,sz.300316,2025-09-05 20:12:10.228541
-3.8472583,2025-09-05,2025-09-12,sz.300347,2025-09-05 20:12:10.228541
-5.623343,2025-09-05,2025-09-12,sz.300394,2025-09-05 20:12:10.228541
-3.8412366,2025-09-05,2025-09-12,sz.300408,2025-09-05 20:12:10.228541
-4.1220307,2025-09-05,2025-09-12,sz.300413,2025-09-05 20:12:10.228541
-4.097076,2025-09-05,2025-09-12,sz.300418,2025-09-05 20:12:10.228541
-4.425618,2025-09-05,2025-09-12,sz.300433,2025-09-05 20:12:10.228541
-4.1938205,2025-09-05,2025-09-12,sz.300442,2025-09-05 20:12:10.228541
-4.175341,2025-09-05,2025-09-12,sz.300498,2025-09-05 20:12:10.228541
-4.8183756,2025-09-05,2025-09-12,sz.300502,2025-09-05 20:12:10.228541
-3.8626614,2025-09-05,2025-09-12,sz.300628,2025-09-05 20:12:10.228541
-3.8433545,2025-09-05,2025-09-12,sz.300661,2025-09-05 20:12:10.228541
-4.0379024,2025-09-05,2025-09-12,sz.300750,2025-09-05 20:12:10.228541
-4.682632,2025-09-05,2025-09-12,sz.300759,2025-09-05 20:12:10.228541
-3.9242322,2025-09-05,2025-09-12,sz.300760,2025-09-05 20:12:10.228541
-3.6612532,2025-09-05,2025-09-12,sz.300782,2025-09-05 20:12:10.228541
-4.270846,2025-09-05,2025-09-12,sz.302132,2025-09-05 20:12:10.228541
