score,time,target,code,predcit_time
-4.283209,2025-11-17,2025-11-24,sh.600795,2025-11-17 20:13:17.913010
-4.081677,2025-11-17,2025-11-24,sh.600803,2025-11-17 20:13:17.913010
-4.3551326,2025-11-17,2025-11-24,sh.600809,2025-11-17 20:13:17.913010
-3.9334295,2025-11-17,2025-11-24,sh.600845,2025-11-17 20:13:17.913010
-3.899643,2025-11-17,2025-11-24,sh.600875,2025-11-17 20:13:17.913010
-4.015865,2025-11-17,2025-11-24,sh.600886,2025-11-17 20:13:17.913010
-5.1088843,2025-11-17,2025-11-24,sh.600887,2025-11-17 20:13:17.913010
-4.241491,2025-11-17,2025-11-24,sh.600893,2025-11-17 20:13:17.913010
-3.978258,2025-11-17,2025-11-24,sh.600900,2025-11-17 20:13:17.913010
-4.014475,2025-11-17,2025-11-24,sh.600919,2025-11-17 20:13:17.913010
-4.0311103,2025-11-17,2025-11-24,sh.600926,2025-11-17 20:13:17.913010
-3.983854,2025-11-17,2025-11-24,sh.600958,2025-11-17 20:13:17.913010
-4.123372,2025-11-17,2025-11-24,sh.600989,2025-11-17 20:13:17.913010
-4.1018777,2025-11-17,2025-11-24,sh.600999,2025-11-17 20:13:17.913010
-3.906006,2025-11-17,2025-11-24,sh.601006,2025-11-17 20:13:17.913010
-3.9054024,2025-11-17,2025-11-24,sh.601009,2025-11-17 20:13:17.913010
-4.170646,2025-11-17,2025-11-24,sh.601012,2025-11-17 20:13:17.913010
-3.7473295,2025-11-17,2025-11-24,sh.601021,2025-11-17 20:13:17.913010
-4.141563,2025-11-17,2025-11-24,sh.601058,2025-11-17 20:13:17.913010
-4.0536675,2025-11-17,2025-11-24,sh.601066,2025-11-17 20:13:17.913010
-4.01619,2025-11-17,2025-11-24,sh.601077,2025-11-17 20:13:17.913010
-3.906051,2025-11-17,2025-11-24,sh.601088,2025-11-17 20:13:17.913010
-4.3374987,2025-11-17,2025-11-24,sh.601100,2025-11-17 20:13:17.913010
-3.9782698,2025-11-17,2025-11-24,sh.601111,2025-11-17 20:13:17.913010
-4.1140084,2025-11-17,2025-11-24,sh.601117,2025-11-17 20:13:17.913010
-4.407248,2025-11-17,2025-11-24,sh.601127,2025-11-17 20:13:17.913010
-3.9930713,2025-11-17,2025-11-24,sh.601138,2025-11-17 20:13:17.913010
-3.7774673,2025-11-17,2025-11-24,sh.601166,2025-11-17 20:13:17.913010
-3.9221728,2025-11-17,2025-11-24,sh.601169,2025-11-17 20:13:17.913010
-3.9282467,2025-11-17,2025-11-24,sh.601186,2025-11-17 20:13:17.913010
-4.008115,2025-11-17,2025-11-24,sh.601211,2025-11-17 20:13:17.913010
-4.0784917,2025-11-17,2025-11-24,sh.601225,2025-11-17 20:13:17.913010
-4.008761,2025-11-17,2025-11-24,sh.601229,2025-11-17 20:13:17.913010
-3.957236,2025-11-17,2025-11-24,sh.601236,2025-11-17 20:13:17.913010
-4.082736,2025-11-17,2025-11-24,sh.601238,2025-11-17 20:13:17.913010
-4.0189633,2025-11-17,2025-11-24,sh.601288,2025-11-17 20:13:17.913010
-4.012035,2025-11-17,2025-11-24,sh.601298,2025-11-17 20:13:17.913010
-3.8111937,2025-11-17,2025-11-24,sh.601318,2025-11-17 20:13:17.913010
-4.0097265,2025-11-17,2025-11-24,sh.601319,2025-11-17 20:13:17.913010
-3.993941,2025-11-17,2025-11-24,sh.601328,2025-11-17 20:13:17.913010
-4.0186877,2025-11-17,2025-11-24,sh.601336,2025-11-17 20:13:17.913010
-3.9474332,2025-11-17,2025-11-24,sh.601360,2025-11-17 20:13:17.913010
-3.9318292,2025-11-17,2025-11-24,sh.601377,2025-11-17 20:13:17.913010
-3.939901,2025-11-17,2025-11-24,sh.601390,2025-11-17 20:13:17.913010
-4.0026298,2025-11-17,2025-11-24,sh.601398,2025-11-17 20:13:17.913010
-3.9888008,2025-11-17,2025-11-24,sh.601600,2025-11-17 20:13:17.913010
-3.9878385,2025-11-17,2025-11-24,sh.601601,2025-11-17 20:13:17.913010
-3.8335335,2025-11-17,2025-11-24,sh.601607,2025-11-17 20:13:17.913010
-3.9797952,2025-11-17,2025-11-24,sh.601618,2025-11-17 20:13:17.913010
-4.1009383,2025-11-17,2025-11-24,sh.601628,2025-11-17 20:13:17.913010
-4.056221,2025-11-17,2025-11-24,sh.601633,2025-11-17 20:13:17.913010
-3.9179409,2025-11-17,2025-11-24,sh.601668,2025-11-17 20:13:17.913010
-4.0919595,2025-11-17,2025-11-24,sh.601669,2025-11-17 20:13:17.913010
-4.004063,2025-11-17,2025-11-24,sh.601688,2025-11-17 20:13:17.913010
-3.8125885,2025-11-17,2025-11-24,sh.601689,2025-11-17 20:13:17.913010
-3.9164827,2025-11-17,2025-11-24,sh.601698,2025-11-17 20:13:17.913010
-4.113302,2025-11-17,2025-11-24,sh.601699,2025-11-17 20:13:17.913010
-3.9776514,2025-11-17,2025-11-24,sh.601766,2025-11-17 20:13:17.913010
-4.0104995,2025-11-17,2025-11-24,sh.601788,2025-11-17 20:13:17.913010
-4.552854,2025-11-17,2025-11-24,sh.601799,2025-11-17 20:13:17.913010
-3.9095583,2025-11-17,2025-11-24,sh.601800,2025-11-17 20:13:17.913010
-4.022851,2025-11-17,2025-11-24,sh.601808,2025-11-17 20:13:17.913010
-3.9734294,2025-11-17,2025-11-24,sh.601818,2025-11-17 20:13:17.913010
-4.0068574,2025-11-17,2025-11-24,sh.601838,2025-11-17 20:13:17.913010
-4.0101485,2025-11-17,2025-11-24,sh.601857,2025-11-17 20:13:17.913010
-4.144463,2025-11-17,2025-11-24,sh.601865,2025-11-17 20:13:17.913010
-4.0028567,2025-11-17,2025-11-24,sh.601872,2025-11-17 20:13:17.913010
-4.0148177,2025-11-17,2025-11-24,sh.601877,2025-11-17 20:13:17.913010
-3.984882,2025-11-17,2025-11-24,sh.601878,2025-11-17 20:13:17.913010
-4.0081987,2025-11-17,2025-11-24,sh.601881,2025-11-17 20:13:17.913010
-4.5070243,2025-11-17,2025-11-24,sh.601888,2025-11-17 20:13:17.913010
-4.092602,2025-11-17,2025-11-24,sh.601898,2025-11-17 20:13:17.913010
-4.495476,2025-11-17,2025-11-24,sh.601899,2025-11-17 20:13:17.913010
-3.9670684,2025-11-17,2025-11-24,sh.601901,2025-11-17 20:13:17.913010
-4.1028275,2025-11-17,2025-11-24,sh.601919,2025-11-17 20:13:17.913010
-3.9747999,2025-11-17,2025-11-24,sh.601939,2025-11-17 20:13:17.913010
-4.083695,2025-11-17,2025-11-24,sh.601985,2025-11-17 20:13:17.913010
-4.0254927,2025-11-17,2025-11-24,sh.601988,2025-11-17 20:13:17.913010
-3.9878442,2025-11-17,2025-11-24,sh.601998,2025-11-17 20:13:17.913010
-4.280802,2025-11-17,2025-11-24,sh.603019,2025-11-17 20:13:17.913010
-3.468399,2025-11-17,2025-11-24,sh.603259,2025-11-17 20:13:17.913010
-3.686216,2025-11-17,2025-11-24,sh.603260,2025-11-17 20:13:17.913010
-3.893974,2025-11-17,2025-11-24,sh.603288,2025-11-17 20:13:17.913010
-4.097593,2025-11-17,2025-11-24,sh.603369,2025-11-17 20:13:17.913010
-4.0988154,2025-11-17,2025-11-24,sh.603501,2025-11-17 20:13:17.913010
-4.201437,2025-11-17,2025-11-24,sh.603799,2025-11-17 20:13:17.913010
-4.778771,2025-11-17,2025-11-24,sh.603806,2025-11-17 20:13:17.913010
-3.5780196,2025-11-17,2025-11-24,sh.603833,2025-11-17 20:13:17.913010
-3.6037173,2025-11-17,2025-11-24,sh.603986,2025-11-17 20:13:17.913010
-4.7522583,2025-11-17,2025-11-24,sh.603993,2025-11-17 20:13:17.913010
-3.941923,2025-11-17,2025-11-24,sh.688008,2025-11-17 20:13:17.913010
-3.9856756,2025-11-17,2025-11-24,sh.688009,2025-11-17 20:13:17.913010
-3.9955814,2025-11-17,2025-11-24,sh.688012,2025-11-17 20:13:17.913010
-3.849604,2025-11-17,2025-11-24,sh.688036,2025-11-17 20:13:17.913010
-3.926131,2025-11-17,2025-11-24,sz.000001,2025-11-17 20:13:17.913010
-4.268578,2025-11-17,2025-11-24,sz.000002,2025-11-17 20:13:17.913010
-4.733483,2025-11-17,2025-11-24,sz.000063,2025-11-17 20:13:17.913010
-4.053104,2025-11-17,2025-11-24,sz.000100,2025-11-17 20:13:17.913010
-3.9266565,2025-11-17,2025-11-24,sz.000157,2025-11-17 20:13:17.913010
-3.9870822,2025-11-17,2025-11-24,sz.000166,2025-11-17 20:13:17.913010
-4.554099,2025-11-17,2025-11-24,sz.000301,2025-11-17 20:13:17.913010
-4.098701,2025-11-17,2025-11-24,sz.000333,2025-11-17 20:13:17.913010
-4.239607,2025-11-17,2025-11-24,sz.000338,2025-11-17 20:13:17.913010
-4.229116,2025-11-17,2025-11-24,sz.000408,2025-11-17 20:13:17.913010
-3.7134883,2025-11-17,2025-11-24,sz.000425,2025-11-17 20:13:17.913010
-3.8826048,2025-11-17,2025-11-24,sz.000538,2025-11-17 20:13:17.913010
-4.3236365,2025-11-17,2025-11-24,sz.000568,2025-11-17 20:13:17.913010
-4.0856843,2025-11-17,2025-11-24,sz.000596,2025-11-17 20:13:17.913010
-3.8087766,2025-11-17,2025-11-24,sz.000617,2025-11-17 20:13:17.913010
-4.058555,2025-11-17,2025-11-24,sz.000625,2025-11-17 20:13:17.913010
-4.034463,2025-11-17,2025-11-24,sz.000630,2025-11-17 20:13:17.913010
-3.9125288,2025-11-17,2025-11-24,sz.000651,2025-11-17 20:13:17.913010
-3.8552856,2025-11-17,2025-11-24,sz.000661,2025-11-17 20:13:17.913010
-3.7232208,2025-11-17,2025-11-24,sz.000708,2025-11-17 20:13:17.913010
-3.9675791,2025-11-17,2025-11-24,sz.000725,2025-11-17 20:13:17.913010
-3.9978426,2025-11-17,2025-11-24,sz.000768,2025-11-17 20:13:17.913010
-4.015752,2025-11-17,2025-11-24,sz.000776,2025-11-17 20:13:17.913010
-3.8640418,2025-11-17,2025-11-24,sz.000786,2025-11-17 20:13:17.913010
-3.4174206,2025-11-17,2025-11-24,sz.000792,2025-11-17 20:13:17.913010
-4.042773,2025-11-17,2025-11-24,sz.000800,2025-11-17 20:13:17.913010
-3.9629624,2025-11-17,2025-11-24,sz.000807,2025-11-17 20:13:17.913010
-5.095503,2025-11-17,2025-11-24,sz.000858,2025-11-17 20:13:17.913010
-3.590542,2025-11-17,2025-11-24,sz.000876,2025-11-17 20:13:17.913010
-4.1314173,2025-11-17,2025-11-24,sz.000895,2025-11-17 20:13:17.913010
-3.6203768,2025-11-17,2025-11-24,sz.000938,2025-11-17 20:13:17.913010
-3.875682,2025-11-17,2025-11-24,sz.000963,2025-11-17 20:13:17.913010
-3.7056658,2025-11-17,2025-11-24,sz.000975,2025-11-17 20:13:17.913010
-3.884089,2025-11-17,2025-11-24,sz.000977,2025-11-17 20:13:17.913010
-4.0068374,2025-11-17,2025-11-24,sz.000983,2025-11-17 20:13:17.913010
-3.9408004,2025-11-17,2025-11-24,sz.000999,2025-11-17 20:13:17.913010
-3.9604566,2025-11-17,2025-11-24,sz.001965,2025-11-17 20:13:17.913010
-4.053066,2025-11-17,2025-11-24,sz.001979,2025-11-17 20:13:17.913010
-4.0074825,2025-11-17,2025-11-24,sz.002001,2025-11-17 20:13:17.913010
-4.0018377,2025-11-17,2025-11-24,sz.002027,2025-11-17 20:13:17.913010
-4.1303535,2025-11-17,2025-11-24,sz.002028,2025-11-17 20:13:17.913010
-4.3028207,2025-11-17,2025-11-24,sz.002049,2025-11-17 20:13:17.913010
-3.9596736,2025-11-17,2025-11-24,sz.002050,2025-11-17 20:13:17.913010
-4.153503,2025-11-17,2025-11-24,sz.002074,2025-11-17 20:13:17.913010
-4.2712445,2025-11-17,2025-11-24,sz.002129,2025-11-17 20:13:17.913010
-4.0184245,2025-11-17,2025-11-24,sz.002142,2025-11-17 20:13:17.913010
-4.01496,2025-11-17,2025-11-24,sz.002179,2025-11-17 20:13:17.913010
-3.8335521,2025-11-17,2025-11-24,sz.002180,2025-11-17 20:13:17.913010
-3.7038834,2025-11-17,2025-11-24,sz.002230,2025-11-17 20:13:17.913010
-3.901766,2025-11-17,2025-11-24,sz.002236,2025-11-17 20:13:17.913010
-3.367933,2025-11-17,2025-11-24,sz.002241,2025-11-17 20:13:17.913010
-3.9306653,2025-11-17,2025-11-24,sz.002252,2025-11-17 20:13:17.913010
-3.7813203,2025-11-17,2025-11-24,sz.002304,2025-11-17 20:13:17.913010
-4.376043,2025-11-17,2025-11-24,sz.002311,2025-11-17 20:13:17.913010
-3.9630792,2025-11-17,2025-11-24,sz.002352,2025-11-17 20:13:17.913010
-3.9055321,2025-11-17,2025-11-24,sz.002371,2025-11-17 20:13:17.913010
-3.7615287,2025-11-17,2025-11-24,sz.002415,2025-11-17 20:13:17.913010
-3.4209268,2025-11-17,2025-11-24,sz.002422,2025-11-17 20:13:17.913010
-4.6932883,2025-11-17,2025-11-24,sz.002459,2025-11-17 20:13:17.913010
-4.18339,2025-11-17,2025-11-24,sz.002460,2025-11-17 20:13:17.913010
-3.6514103,2025-11-17,2025-11-24,sz.002463,2025-11-17 20:13:17.913010
-4.708173,2025-11-17,2025-11-24,sz.002466,2025-11-17 20:13:17.913010
-3.6793737,2025-11-17,2025-11-24,sz.002475,2025-11-17 20:13:17.913010
-4.100728,2025-11-17,2025-11-24,sz.002493,2025-11-17 20:13:17.913010
-3.9987652,2025-11-17,2025-11-24,sz.002594,2025-11-17 20:13:17.913010
-3.9020238,2025-11-17,2025-11-24,sz.002600,2025-11-17 20:13:17.913010
-3.9023483,2025-11-17,2025-11-24,sz.002601,2025-11-17 20:13:17.913010
-3.8287547,2025-11-17,2025-11-24,sz.002648,2025-11-17 20:13:17.913010
-4.4188523,2025-11-17,2025-11-24,sz.002709,2025-11-17 20:13:17.913010
-3.7473805,2025-11-17,2025-11-24,sz.002714,2025-11-17 20:13:17.913010
-3.951424,2025-11-17,2025-11-24,sz.002736,2025-11-17 20:13:17.913010
-3.6637733,2025-11-17,2025-11-24,sz.002916,2025-11-17 20:13:17.913010
-4.1004405,2025-11-17,2025-11-24,sz.002920,2025-11-17 20:13:17.913010
-4.0451975,2025-11-17,2025-11-24,sz.002938,2025-11-17 20:13:17.913010
-4.018555,2025-11-17,2025-11-24,sz.003816,2025-11-17 20:13:17.913010
-4.15568,2025-11-17,2025-11-24,sz.300014,2025-11-17 20:13:17.913010
-3.8916316,2025-11-17,2025-11-24,sz.300015,2025-11-17 20:13:17.913010
-4.1054726,2025-11-17,2025-11-24,sz.300033,2025-11-17 20:13:17.913010
-3.8351328,2025-11-17,2025-11-24,sz.300059,2025-11-17 20:13:17.913010
-4.5007157,2025-11-17,2025-11-24,sz.300122,2025-11-17 20:13:17.913010
-4.8329754,2025-11-17,2025-11-24,sz.300124,2025-11-17 20:13:17.913010
-4.3156657,2025-11-17,2025-11-24,sz.300274,2025-11-17 20:13:17.913010
-4.087282,2025-11-17,2025-11-24,sz.300308,2025-11-17 20:13:17.913010
-4.3689985,2025-11-17,2025-11-24,sz.300316,2025-11-17 20:13:17.913010
-3.8646138,2025-11-17,2025-11-24,sz.300347,2025-11-17 20:13:17.913010
-4.062041,2025-11-17,2025-11-24,sz.300394,2025-11-17 20:13:17.913010
-4.6972775,2025-11-17,2025-11-24,sz.300408,2025-11-17 20:13:17.913010
-4.0236254,2025-11-17,2025-11-24,sz.300413,2025-11-17 20:13:17.913010
-3.8039582,2025-11-17,2025-11-24,sz.300418,2025-11-17 20:13:17.913010
-4.1682773,2025-11-17,2025-11-24,sz.300433,2025-11-17 20:13:17.913010
-3.985226,2025-11-17,2025-11-24,sz.300442,2025-11-17 20:13:17.913010
-4.0088935,2025-11-17,2025-11-24,sz.300498,2025-11-17 20:13:17.913010
-4.4706206,2025-11-17,2025-11-24,sz.300502,2025-11-17 20:13:17.913010
-3.627917,2025-11-17,2025-11-24,sz.300628,2025-11-17 20:13:17.913010
-4.3881025,2025-11-17,2025-11-24,sz.300661,2025-11-17 20:13:17.913010
-4.3013754,2025-11-17,2025-11-24,sz.300750,2025-11-17 20:13:17.913010
-3.9335783,2025-11-17,2025-11-24,sz.300759,2025-11-17 20:13:17.913010
-4.0925035,2025-11-17,2025-11-24,sz.300760,2025-11-17 20:13:17.913010
-3.8460171,2025-11-17,2025-11-24,sz.300782,2025-11-17 20:13:17.913010
-4.2318773,2025-11-17,2025-11-24,sz.302132,2025-11-17 20:13:17.913010
