score,time,target,code,predcit_time
-3.9996336,2025-08-04,2025-08-11,sh.600233,2025-08-04 20:13:05.793465
-4.2498546,2025-08-04,2025-08-11,sh.600276,2025-08-04 20:13:05.793465
-3.7951896,2025-08-04,2025-08-11,sh.600309,2025-08-04 20:13:05.793465
-3.9621265,2025-08-04,2025-08-11,sh.600332,2025-08-04 20:13:05.793465
-4.1829686,2025-08-04,2025-08-11,sh.600346,2025-08-04 20:13:05.793465
-4.05328,2025-08-04,2025-08-11,sh.600362,2025-08-04 20:13:05.793465
-4.119197,2025-08-04,2025-08-11,sh.600372,2025-08-04 20:13:05.793465
-4.1278605,2025-08-04,2025-08-11,sh.600377,2025-08-04 20:13:05.793465
-3.902444,2025-08-04,2025-08-11,sh.600406,2025-08-04 20:13:05.793465
-4.669521,2025-08-04,2025-08-11,sh.600415,2025-08-04 20:13:05.793465
-4.329603,2025-08-04,2025-08-11,sh.600426,2025-08-04 20:13:05.793465
-3.9898617,2025-08-04,2025-08-11,sh.600436,2025-08-04 20:13:05.793465
-3.923598,2025-08-04,2025-08-11,sh.600438,2025-08-04 20:13:05.793465
-3.6431792,2025-08-04,2025-08-11,sh.600460,2025-08-04 20:13:05.793465
-4.107926,2025-08-04,2025-08-11,sh.600482,2025-08-04 20:13:05.793465
-3.9106371,2025-08-04,2025-08-11,sh.600489,2025-08-04 20:13:05.793465
-3.9308445,2025-08-04,2025-08-11,sh.600515,2025-08-04 20:13:05.793465
-4.0585537,2025-08-04,2025-08-11,sh.600519,2025-08-04 20:13:05.793465
-3.8454554,2025-08-04,2025-08-11,sh.600547,2025-08-04 20:13:05.793465
-4.1460347,2025-08-04,2025-08-11,sh.600570,2025-08-04 20:13:05.793465
-4.1650634,2025-08-04,2025-08-11,sh.600584,2025-08-04 20:13:05.793465
-4.110904,2025-08-04,2025-08-11,sh.600585,2025-08-04 20:13:05.793465
-3.5746315,2025-08-04,2025-08-11,sh.600588,2025-08-04 20:13:05.793465
-3.860828,2025-08-04,2025-08-11,sh.600600,2025-08-04 20:13:05.793465
-3.9335167,2025-08-04,2025-08-11,sh.600660,2025-08-04 20:13:05.793465
-4.174688,2025-08-04,2025-08-11,sh.600674,2025-08-04 20:13:05.793465
-3.819943,2025-08-04,2025-08-11,sh.600690,2025-08-04 20:13:05.793465
-3.4819548,2025-08-04,2025-08-11,sh.600741,2025-08-04 20:13:05.793465
-4.083428,2025-08-04,2025-08-11,sh.600760,2025-08-04 20:13:05.793465
-4.318976,2025-08-04,2025-08-11,sh.600795,2025-08-04 20:13:05.793465
-4.207649,2025-08-04,2025-08-11,sh.600803,2025-08-04 20:13:05.793465
-4.064314,2025-08-04,2025-08-11,sh.600809,2025-08-04 20:13:05.793465
-3.7868176,2025-08-04,2025-08-11,sh.600845,2025-08-04 20:13:05.793465
-3.9272892,2025-08-04,2025-08-11,sh.600875,2025-08-04 20:13:05.793465
-4.2170568,2025-08-04,2025-08-11,sh.600886,2025-08-04 20:13:05.793465
-2.811395,2025-08-04,2025-08-11,sh.600887,2025-08-04 20:13:05.793465
-4.038573,2025-08-04,2025-08-11,sh.600893,2025-08-04 20:13:05.793465
-4.082313,2025-08-04,2025-08-11,sh.600900,2025-08-04 20:13:05.793465
-3.968819,2025-08-04,2025-08-11,sh.600919,2025-08-04 20:13:05.793465
-3.9745696,2025-08-04,2025-08-11,sh.600926,2025-08-04 20:13:05.793465
-4.2193007,2025-08-04,2025-08-11,sh.600958,2025-08-04 20:13:05.793465
-4.1827674,2025-08-04,2025-08-11,sh.600989,2025-08-04 20:13:05.793465
-4.0064015,2025-08-04,2025-08-11,sh.600999,2025-08-04 20:13:05.793465
-3.9500558,2025-08-04,2025-08-11,sh.601006,2025-08-04 20:13:05.793465
-3.998677,2025-08-04,2025-08-11,sh.601009,2025-08-04 20:13:05.793465
-3.7172453,2025-08-04,2025-08-11,sh.601012,2025-08-04 20:13:05.793465
-3.6095612,2025-08-04,2025-08-11,sh.601021,2025-08-04 20:13:05.793465
-3.9974062,2025-08-04,2025-08-11,sh.601058,2025-08-04 20:13:05.793465
-4.0666513,2025-08-04,2025-08-11,sh.601066,2025-08-04 20:13:05.793465
-4.0373454,2025-08-04,2025-08-11,sh.601088,2025-08-04 20:13:05.793465
-4.2277274,2025-08-04,2025-08-11,sh.601100,2025-08-04 20:13:05.793465
-3.9621513,2025-08-04,2025-08-11,sh.601111,2025-08-04 20:13:05.793465
-4.1753793,2025-08-04,2025-08-11,sh.601117,2025-08-04 20:13:05.793465
-4.834294,2025-08-04,2025-08-11,sh.601127,2025-08-04 20:13:05.793465
-4.1205134,2025-08-04,2025-08-11,sh.601138,2025-08-04 20:13:05.793465
-3.6991584,2025-08-04,2025-08-11,sh.601166,2025-08-04 20:13:05.793465
-3.9119675,2025-08-04,2025-08-11,sh.601169,2025-08-04 20:13:05.793465
-4.058931,2025-08-04,2025-08-11,sh.601186,2025-08-04 20:13:05.793465
-4.0399556,2025-08-04,2025-08-11,sh.601211,2025-08-04 20:13:05.793465
-4.089067,2025-08-04,2025-08-11,sh.601225,2025-08-04 20:13:05.793465
-3.8709333,2025-08-04,2025-08-11,sh.601229,2025-08-04 20:13:05.793465
-3.950958,2025-08-04,2025-08-11,sh.601236,2025-08-04 20:13:05.793465
-4.1785526,2025-08-04,2025-08-11,sh.601238,2025-08-04 20:13:05.793465
-4.004534,2025-08-04,2025-08-11,sh.601288,2025-08-04 20:13:05.793465
-3.9454048,2025-08-04,2025-08-11,sh.601318,2025-08-04 20:13:05.793465
-3.9576375,2025-08-04,2025-08-11,sh.601319,2025-08-04 20:13:05.793465
-3.970834,2025-08-04,2025-08-11,sh.601328,2025-08-04 20:13:05.793465
-3.8533537,2025-08-04,2025-08-11,sh.601336,2025-08-04 20:13:05.793465
-3.9958603,2025-08-04,2025-08-11,sh.601360,2025-08-04 20:13:05.793465
-4.1039805,2025-08-04,2025-08-11,sh.601377,2025-08-04 20:13:05.793465
-4.0875516,2025-08-04,2025-08-11,sh.601390,2025-08-04 20:13:05.793465
-3.9783738,2025-08-04,2025-08-11,sh.601398,2025-08-04 20:13:05.793465
-4.2630944,2025-08-04,2025-08-11,sh.601600,2025-08-04 20:13:05.793465
-3.8037827,2025-08-04,2025-08-11,sh.601601,2025-08-04 20:13:05.793465
-4.3090186,2025-08-04,2025-08-11,sh.601607,2025-08-04 20:13:05.793465
-4.135713,2025-08-04,2025-08-11,sh.601618,2025-08-04 20:13:05.793465
-3.9063523,2025-08-04,2025-08-11,sh.601628,2025-08-04 20:13:05.793465
-3.828461,2025-08-04,2025-08-11,sh.601633,2025-08-04 20:13:05.793465
-4.021558,2025-08-04,2025-08-11,sh.601668,2025-08-04 20:13:05.793465
-4.0383134,2025-08-04,2025-08-11,sh.601669,2025-08-04 20:13:05.793465
-4.0727363,2025-08-04,2025-08-11,sh.601688,2025-08-04 20:13:05.793465
-4.096972,2025-08-04,2025-08-11,sh.601689,2025-08-04 20:13:05.793465
-4.0326457,2025-08-04,2025-08-11,sh.601698,2025-08-04 20:13:05.793465
-4.472114,2025-08-04,2025-08-11,sh.601699,2025-08-04 20:13:05.793465
-4.0626874,2025-08-04,2025-08-11,sh.601766,2025-08-04 20:13:05.793465
-4.086774,2025-08-04,2025-08-11,sh.601788,2025-08-04 20:13:05.793465
-3.7365189,2025-08-04,2025-08-11,sh.601799,2025-08-04 20:13:05.793465
-4.1760383,2025-08-04,2025-08-11,sh.601800,2025-08-04 20:13:05.793465
-3.944708,2025-08-04,2025-08-11,sh.601808,2025-08-04 20:13:05.793465
-3.971954,2025-08-04,2025-08-11,sh.601818,2025-08-04 20:13:05.793465
-3.992367,2025-08-04,2025-08-11,sh.601838,2025-08-04 20:13:05.793465
-4.042363,2025-08-04,2025-08-11,sh.601857,2025-08-04 20:13:05.793465
-4.098003,2025-08-04,2025-08-11,sh.601865,2025-08-04 20:13:05.793465
-4.0737557,2025-08-04,2025-08-11,sh.601872,2025-08-04 20:13:05.793465
-4.0633264,2025-08-04,2025-08-11,sh.601877,2025-08-04 20:13:05.793465
-4.03619,2025-08-04,2025-08-11,sh.601878,2025-08-04 20:13:05.793465
-3.9874914,2025-08-04,2025-08-11,sh.601881,2025-08-04 20:13:05.793465
-4.122208,2025-08-04,2025-08-11,sh.601888,2025-08-04 20:13:05.793465
-4.2580495,2025-08-04,2025-08-11,sh.601898,2025-08-04 20:13:05.793465
-4.1014247,2025-08-04,2025-08-11,sh.601899,2025-08-04 20:13:05.793465
-3.988891,2025-08-04,2025-08-11,sh.601901,2025-08-04 20:13:05.793465
-4.33905,2025-08-04,2025-08-11,sh.601919,2025-08-04 20:13:05.793465
-3.983218,2025-08-04,2025-08-11,sh.601939,2025-08-04 20:13:05.793465
-4.0478883,2025-08-04,2025-08-11,sh.601985,2025-08-04 20:13:05.793465
-4.0042553,2025-08-04,2025-08-11,sh.601988,2025-08-04 20:13:05.793465
-4.0766425,2025-08-04,2025-08-11,sh.601989,2025-08-04 20:13:05.793465
-3.9136264,2025-08-04,2025-08-11,sh.601998,2025-08-04 20:13:05.793465
-4.2033396,2025-08-04,2025-08-11,sh.603019,2025-08-04 20:13:05.793465
-4.1112475,2025-08-04,2025-08-11,sh.603259,2025-08-04 20:13:05.793465
-3.950143,2025-08-04,2025-08-11,sh.603260,2025-08-04 20:13:05.793465
-3.6691663,2025-08-04,2025-08-11,sh.603288,2025-08-04 20:13:05.793465
-3.8912935,2025-08-04,2025-08-11,sh.603369,2025-08-04 20:13:05.793465
-3.957678,2025-08-04,2025-08-11,sh.603501,2025-08-04 20:13:05.793465
-3.8797224,2025-08-04,2025-08-11,sh.603799,2025-08-04 20:13:05.793465
-3.6432455,2025-08-04,2025-08-11,sh.603806,2025-08-04 20:13:05.793465
-3.8048997,2025-08-04,2025-08-11,sh.603833,2025-08-04 20:13:05.793465
-3.7551503,2025-08-04,2025-08-11,sh.603986,2025-08-04 20:13:05.793465
-4.1630607,2025-08-04,2025-08-11,sh.603993,2025-08-04 20:13:05.793465
-3.9441564,2025-08-04,2025-08-11,sh.688008,2025-08-04 20:13:05.793465
-4.0351963,2025-08-04,2025-08-11,sh.688009,2025-08-04 20:13:05.793465
-4.239038,2025-08-04,2025-08-11,sh.688012,2025-08-04 20:13:05.793465
-2.837136,2025-08-04,2025-08-11,sz.000001,2025-08-04 20:13:05.793465
-4.1730056,2025-08-04,2025-08-11,sz.000002,2025-08-04 20:13:05.793465
-4.0430098,2025-08-04,2025-08-11,sz.000063,2025-08-04 20:13:05.793465
-3.904126,2025-08-04,2025-08-11,sz.000100,2025-08-04 20:13:05.793465
-3.9415553,2025-08-04,2025-08-11,sz.000157,2025-08-04 20:13:05.793465
-4.054407,2025-08-04,2025-08-11,sz.000166,2025-08-04 20:13:05.793465
-4.4729137,2025-08-04,2025-08-11,sz.000301,2025-08-04 20:13:05.793465
-3.848886,2025-08-04,2025-08-11,sz.000333,2025-08-04 20:13:05.793465
-4.033561,2025-08-04,2025-08-11,sz.000338,2025-08-04 20:13:05.793465
-4.150022,2025-08-04,2025-08-11,sz.000408,2025-08-04 20:13:05.793465
-3.850155,2025-08-04,2025-08-11,sz.000425,2025-08-04 20:13:05.793465
-4.1656647,2025-08-04,2025-08-11,sz.000538,2025-08-04 20:13:05.793465
-4.4203486,2025-08-04,2025-08-11,sz.000568,2025-08-04 20:13:05.793465
-3.8070805,2025-08-04,2025-08-11,sz.000596,2025-08-04 20:13:05.793465
-3.7027276,2025-08-04,2025-08-11,sz.000617,2025-08-04 20:13:05.793465
-4.0398583,2025-08-04,2025-08-11,sz.000625,2025-08-04 20:13:05.793465
-4.560653,2025-08-04,2025-08-11,sz.000630,2025-08-04 20:13:05.793465
-4.3437233,2025-08-04,2025-08-11,sz.000651,2025-08-04 20:13:05.793465
-3.673831,2025-08-04,2025-08-11,sz.000661,2025-08-04 20:13:05.793465
-4.253946,2025-08-04,2025-08-11,sz.000708,2025-08-04 20:13:05.793465
-3.9212172,2025-08-04,2025-08-11,sz.000725,2025-08-04 20:13:05.793465
-4.063804,2025-08-04,2025-08-11,sz.000768,2025-08-04 20:13:05.793465
-4.1643085,2025-08-04,2025-08-11,sz.000776,2025-08-04 20:13:05.793465
-3.932933,2025-08-04,2025-08-11,sz.000786,2025-08-04 20:13:05.793465
-4.148813,2025-08-04,2025-08-11,sz.000792,2025-08-04 20:13:05.793465
-4.0457354,2025-08-04,2025-08-11,sz.000800,2025-08-04 20:13:05.793465
-4.7289805,2025-08-04,2025-08-11,sz.000807,2025-08-04 20:13:05.793465
-3.4380956,2025-08-04,2025-08-11,sz.000858,2025-08-04 20:13:05.793465
-3.3746927,2025-08-04,2025-08-11,sz.000876,2025-08-04 20:13:05.793465
-3.7742212,2025-08-04,2025-08-11,sz.000895,2025-08-04 20:13:05.793465
-3.7448554,2025-08-04,2025-08-11,sz.000938,2025-08-04 20:13:05.793465
-3.837824,2025-08-04,2025-08-11,sz.000963,2025-08-04 20:13:05.793465
-3.54932,2025-08-04,2025-08-11,sz.000975,2025-08-04 20:13:05.793465
-4.0103793,2025-08-04,2025-08-11,sz.000977,2025-08-04 20:13:05.793465
-4.3769717,2025-08-04,2025-08-11,sz.000983,2025-08-04 20:13:05.793465
-4.007323,2025-08-04,2025-08-11,sz.000999,2025-08-04 20:13:05.793465
-4.1117053,2025-08-04,2025-08-11,sz.001965,2025-08-04 20:13:05.793465
-3.9462755,2025-08-04,2025-08-11,sz.001979,2025-08-04 20:13:05.793465
-3.9333518,2025-08-04,2025-08-11,sz.002001,2025-08-04 20:13:05.793465
-3.9232624,2025-08-04,2025-08-11,sz.002027,2025-08-04 20:13:05.793465
-3.8510797,2025-08-04,2025-08-11,sz.002028,2025-08-04 20:13:05.793465
-4.053989,2025-08-04,2025-08-11,sz.002049,2025-08-04 20:13:05.793465
-4.1343055,2025-08-04,2025-08-11,sz.002050,2025-08-04 20:13:05.793465
-3.8999608,2025-08-04,2025-08-11,sz.002074,2025-08-04 20:13:05.793465
-4.0274706,2025-08-04,2025-08-11,sz.002129,2025-08-04 20:13:05.793465
-3.851889,2025-08-04,2025-08-11,sz.002142,2025-08-04 20:13:05.793465
-3.8535116,2025-08-04,2025-08-11,sz.002179,2025-08-04 20:13:05.793465
-3.9073827,2025-08-04,2025-08-11,sz.002180,2025-08-04 20:13:05.793465
-3.6769593,2025-08-04,2025-08-11,sz.002230,2025-08-04 20:13:05.793465
-3.794821,2025-08-04,2025-08-11,sz.002236,2025-08-04 20:13:05.793465
-3.7752793,2025-08-04,2025-08-11,sz.002241,2025-08-04 20:13:05.793465
-3.9244292,2025-08-04,2025-08-11,sz.002252,2025-08-04 20:13:05.793465
-4.0627584,2025-08-04,2025-08-11,sz.002304,2025-08-04 20:13:05.793465
-3.7171342,2025-08-04,2025-08-11,sz.002311,2025-08-04 20:13:05.793465
-3.9143817,2025-08-04,2025-08-11,sz.002352,2025-08-04 20:13:05.793465
-3.767656,2025-08-04,2025-08-11,sz.002371,2025-08-04 20:13:05.793465
-3.8796113,2025-08-04,2025-08-11,sz.002415,2025-08-04 20:13:05.793465
-3.833187,2025-08-04,2025-08-11,sz.002422,2025-08-04 20:13:05.793465
-4.053462,2025-08-04,2025-08-11,sz.002459,2025-08-04 20:13:05.793465
-3.4961915,2025-08-04,2025-08-11,sz.002460,2025-08-04 20:13:05.793465
-4.033812,2025-08-04,2025-08-11,sz.002463,2025-08-04 20:13:05.793465
-2.9169238,2025-08-04,2025-08-11,sz.002466,2025-08-04 20:13:05.793465
-4.243343,2025-08-04,2025-08-11,sz.002475,2025-08-04 20:13:05.793465
-4.1420503,2025-08-04,2025-08-11,sz.002493,2025-08-04 20:13:05.793465
-4.108272,2025-08-04,2025-08-11,sz.002594,2025-08-04 20:13:05.793465
-4.017617,2025-08-04,2025-08-11,sz.002600,2025-08-04 20:13:05.793465
-4.157905,2025-08-04,2025-08-11,sz.002601,2025-08-04 20:13:05.793465
-4.1606402,2025-08-04,2025-08-11,sz.002648,2025-08-04 20:13:05.793465
-3.2627375,2025-08-04,2025-08-11,sz.002709,2025-08-04 20:13:05.793465
-3.9113798,2025-08-04,2025-08-11,sz.002714,2025-08-04 20:13:05.793465
-3.9915168,2025-08-04,2025-08-11,sz.002736,2025-08-04 20:13:05.793465
-4.0155644,2025-08-04,2025-08-11,sz.002916,2025-08-04 20:13:05.793465
-4.1635914,2025-08-04,2025-08-11,sz.002920,2025-08-04 20:13:05.793465
-3.9687293,2025-08-04,2025-08-11,sz.002938,2025-08-04 20:13:05.793465
-4.259476,2025-08-04,2025-08-11,sz.300014,2025-08-04 20:13:05.793465
-3.8675826,2025-08-04,2025-08-11,sz.300015,2025-08-04 20:13:05.793465
-4.326767,2025-08-04,2025-08-11,sz.300033,2025-08-04 20:13:05.793465
-3.6291635,2025-08-04,2025-08-11,sz.300059,2025-08-04 20:13:05.793465
-3.8005745,2025-08-04,2025-08-11,sz.300122,2025-08-04 20:13:05.793465
-3.7883565,2025-08-04,2025-08-11,sz.300124,2025-08-04 20:13:05.793465
-4.0019307,2025-08-04,2025-08-11,sz.300274,2025-08-04 20:13:05.793465
-4.4193597,2025-08-04,2025-08-11,sz.300308,2025-08-04 20:13:05.793465
-3.6714408,2025-08-04,2025-08-11,sz.300316,2025-08-04 20:13:05.793465
-4.34845,2025-08-04,2025-08-11,sz.300347,2025-08-04 20:13:05.793465
-4.5166073,2025-08-04,2025-08-11,sz.300394,2025-08-04 20:13:05.793465
-3.8068333,2025-08-04,2025-08-11,sz.300408,2025-08-04 20:13:05.793465
-4.210729,2025-08-04,2025-08-11,sz.300413,2025-08-04 20:13:05.793465
-3.9631326,2025-08-04,2025-08-11,sz.300418,2025-08-04 20:13:05.793465
-4.175561,2025-08-04,2025-08-11,sz.300433,2025-08-04 20:13:05.793465
-4.243348,2025-08-04,2025-08-11,sz.300442,2025-08-04 20:13:05.793465
-3.9408615,2025-08-04,2025-08-11,sz.300498,2025-08-04 20:13:05.793465
-4.445956,2025-08-04,2025-08-11,sz.300502,2025-08-04 20:13:05.793465
-3.8717616,2025-08-04,2025-08-11,sz.300628,2025-08-04 20:13:05.793465
-3.8029926,2025-08-04,2025-08-11,sz.300661,2025-08-04 20:13:05.793465
-3.8008718,2025-08-04,2025-08-11,sz.300750,2025-08-04 20:13:05.793465
-3.7864244,2025-08-04,2025-08-11,sz.300759,2025-08-04 20:13:05.793465
-3.8754725,2025-08-04,2025-08-11,sz.300760,2025-08-04 20:13:05.793465
-4.35248,2025-08-04,2025-08-11,sz.300782,2025-08-04 20:13:05.793465
-3.9819376,2025-08-04,2025-08-11,sz.302132,2025-08-04 20:13:05.793465
