score,time,target,code,predcit_time
-4.084889,2025-08-07,2025-08-14,sh.600150,2025-08-07 20:13:03.031063
-4.2290006,2025-08-07,2025-08-14,sh.600160,2025-08-07 20:13:03.031063
-3.8003476,2025-08-07,2025-08-14,sh.600161,2025-08-07 20:13:03.031063
-4.1358767,2025-08-07,2025-08-14,sh.600176,2025-08-07 20:13:03.031063
-3.7442517,2025-08-07,2025-08-14,sh.600183,2025-08-07 20:13:03.031063
-4.4059315,2025-08-07,2025-08-14,sh.600188,2025-08-07 20:13:03.031063
-3.9501483,2025-08-07,2025-08-14,sh.600196,2025-08-07 20:13:03.031063
-4.2918534,2025-08-07,2025-08-14,sh.600219,2025-08-07 20:13:03.031063
-4.186884,2025-08-07,2025-08-14,sh.600233,2025-08-07 20:13:03.031063
-3.9430454,2025-08-07,2025-08-14,sh.600276,2025-08-07 20:13:03.031063
-3.611932,2025-08-07,2025-08-14,sh.600309,2025-08-07 20:13:03.031063
-3.9687116,2025-08-07,2025-08-14,sh.600332,2025-08-07 20:13:03.031063
-4.258079,2025-08-07,2025-08-14,sh.600346,2025-08-07 20:13:03.031063
-4.1567473,2025-08-07,2025-08-14,sh.600362,2025-08-07 20:13:03.031063
-4.1063857,2025-08-07,2025-08-14,sh.600372,2025-08-07 20:13:03.031063
-4.10767,2025-08-07,2025-08-14,sh.600377,2025-08-07 20:13:03.031063
-4.023976,2025-08-07,2025-08-14,sh.600406,2025-08-07 20:13:03.031063
-4.3025556,2025-08-07,2025-08-14,sh.600415,2025-08-07 20:13:03.031063
-4.3553085,2025-08-07,2025-08-14,sh.600426,2025-08-07 20:13:03.031063
-3.9838169,2025-08-07,2025-08-14,sh.600436,2025-08-07 20:13:03.031063
-4.003743,2025-08-07,2025-08-14,sh.600438,2025-08-07 20:13:03.031063
-3.6872702,2025-08-07,2025-08-14,sh.600460,2025-08-07 20:13:03.031063
-4.0839705,2025-08-07,2025-08-14,sh.600482,2025-08-07 20:13:03.031063
-4.028794,2025-08-07,2025-08-14,sh.600489,2025-08-07 20:13:03.031063
-3.909577,2025-08-07,2025-08-14,sh.600515,2025-08-07 20:13:03.031063
-4.099014,2025-08-07,2025-08-14,sh.600519,2025-08-07 20:13:03.031063
-3.9402425,2025-08-07,2025-08-14,sh.600547,2025-08-07 20:13:03.031063
-3.8948095,2025-08-07,2025-08-14,sh.600570,2025-08-07 20:13:03.031063
-4.167477,2025-08-07,2025-08-14,sh.600584,2025-08-07 20:13:03.031063
-4.017075,2025-08-07,2025-08-14,sh.600585,2025-08-07 20:13:03.031063
-3.8852677,2025-08-07,2025-08-14,sh.600588,2025-08-07 20:13:03.031063
-3.8250258,2025-08-07,2025-08-14,sh.600600,2025-08-07 20:13:03.031063
-3.7300117,2025-08-07,2025-08-14,sh.600660,2025-08-07 20:13:03.031063
-4.241251,2025-08-07,2025-08-14,sh.600674,2025-08-07 20:13:03.031063
-3.8897436,2025-08-07,2025-08-14,sh.600690,2025-08-07 20:13:03.031063
-3.5194209,2025-08-07,2025-08-14,sh.600741,2025-08-07 20:13:03.031063
-4.1060205,2025-08-07,2025-08-14,sh.600760,2025-08-07 20:13:03.031063
-4.414471,2025-08-07,2025-08-14,sh.600795,2025-08-07 20:13:03.031063
-4.2374053,2025-08-07,2025-08-14,sh.600803,2025-08-07 20:13:03.031063
-3.892544,2025-08-07,2025-08-14,sh.600809,2025-08-07 20:13:03.031063
-3.6666234,2025-08-07,2025-08-14,sh.600845,2025-08-07 20:13:03.031063
-3.9757998,2025-08-07,2025-08-14,sh.600875,2025-08-07 20:13:03.031063
-4.339988,2025-08-07,2025-08-14,sh.600886,2025-08-07 20:13:03.031063
-2.7666237,2025-08-07,2025-08-14,sh.600887,2025-08-07 20:13:03.031063
-4.0501213,2025-08-07,2025-08-14,sh.600893,2025-08-07 20:13:03.031063
-4.036667,2025-08-07,2025-08-14,sh.600900,2025-08-07 20:13:03.031063
-3.9709318,2025-08-07,2025-08-14,sh.600919,2025-08-07 20:13:03.031063
-4.0020447,2025-08-07,2025-08-14,sh.600926,2025-08-07 20:13:03.031063
-4.22176,2025-08-07,2025-08-14,sh.600958,2025-08-07 20:13:03.031063
-4.172004,2025-08-07,2025-08-14,sh.600989,2025-08-07 20:13:03.031063
-3.9490654,2025-08-07,2025-08-14,sh.600999,2025-08-07 20:13:03.031063
-3.9602149,2025-08-07,2025-08-14,sh.601006,2025-08-07 20:13:03.031063
-4.0919127,2025-08-07,2025-08-14,sh.601009,2025-08-07 20:13:03.031063
-3.8414562,2025-08-07,2025-08-14,sh.601012,2025-08-07 20:13:03.031063
-3.748495,2025-08-07,2025-08-14,sh.601021,2025-08-07 20:13:03.031063
-3.976567,2025-08-07,2025-08-14,sh.601058,2025-08-07 20:13:03.031063
-4.004107,2025-08-07,2025-08-14,sh.601066,2025-08-07 20:13:03.031063
-4.0753236,2025-08-07,2025-08-14,sh.601088,2025-08-07 20:13:03.031063
-4.2299814,2025-08-07,2025-08-14,sh.601100,2025-08-07 20:13:03.031063
-3.9620016,2025-08-07,2025-08-14,sh.601111,2025-08-07 20:13:03.031063
-4.1795235,2025-08-07,2025-08-14,sh.601117,2025-08-07 20:13:03.031063
-4.6777844,2025-08-07,2025-08-14,sh.601127,2025-08-07 20:13:03.031063
-4.0113425,2025-08-07,2025-08-14,sh.601138,2025-08-07 20:13:03.031063
-3.7788808,2025-08-07,2025-08-14,sh.601166,2025-08-07 20:13:03.031063
-3.941357,2025-08-07,2025-08-14,sh.601169,2025-08-07 20:13:03.031063
-4.0350018,2025-08-07,2025-08-14,sh.601186,2025-08-07 20:13:03.031063
-4.0142903,2025-08-07,2025-08-14,sh.601211,2025-08-07 20:13:03.031063
-4.1202435,2025-08-07,2025-08-14,sh.601225,2025-08-07 20:13:03.031063
-3.8903558,2025-08-07,2025-08-14,sh.601229,2025-08-07 20:13:03.031063
-3.974517,2025-08-07,2025-08-14,sh.601236,2025-08-07 20:13:03.031063
-4.1922507,2025-08-07,2025-08-14,sh.601238,2025-08-07 20:13:03.031063
-4.022141,2025-08-07,2025-08-14,sh.601288,2025-08-07 20:13:03.031063
-3.9802215,2025-08-07,2025-08-14,sh.601318,2025-08-07 20:13:03.031063
-3.9768994,2025-08-07,2025-08-14,sh.601319,2025-08-07 20:13:03.031063
-3.9860427,2025-08-07,2025-08-14,sh.601328,2025-08-07 20:13:03.031063
-3.8680346,2025-08-07,2025-08-14,sh.601336,2025-08-07 20:13:03.031063
-3.9602559,2025-08-07,2025-08-14,sh.601360,2025-08-07 20:13:03.031063
-4.074942,2025-08-07,2025-08-14,sh.601377,2025-08-07 20:13:03.031063
-4.071971,2025-08-07,2025-08-14,sh.601390,2025-08-07 20:13:03.031063
-3.9860404,2025-08-07,2025-08-14,sh.601398,2025-08-07 20:13:03.031063
-4.368045,2025-08-07,2025-08-14,sh.601600,2025-08-07 20:13:03.031063
-3.6925123,2025-08-07,2025-08-14,sh.601601,2025-08-07 20:13:03.031063
-4.248598,2025-08-07,2025-08-14,sh.601607,2025-08-07 20:13:03.031063
-4.1475167,2025-08-07,2025-08-14,sh.601618,2025-08-07 20:13:03.031063
-3.927635,2025-08-07,2025-08-14,sh.601628,2025-08-07 20:13:03.031063
-3.918608,2025-08-07,2025-08-14,sh.601633,2025-08-07 20:13:03.031063
-4.0044694,2025-08-07,2025-08-14,sh.601668,2025-08-07 20:13:03.031063
-4.0642953,2025-08-07,2025-08-14,sh.601669,2025-08-07 20:13:03.031063
-4.0790787,2025-08-07,2025-08-14,sh.601688,2025-08-07 20:13:03.031063
-3.9635198,2025-08-07,2025-08-14,sh.601689,2025-08-07 20:13:03.031063
-4.014639,2025-08-07,2025-08-14,sh.601698,2025-08-07 20:13:03.031063
-4.257835,2025-08-07,2025-08-14,sh.601699,2025-08-07 20:13:03.031063
-4.0695696,2025-08-07,2025-08-14,sh.601766,2025-08-07 20:13:03.031063
-4.0197563,2025-08-07,2025-08-14,sh.601788,2025-08-07 20:13:03.031063
-3.8287456,2025-08-07,2025-08-14,sh.601799,2025-08-07 20:13:03.031063
-4.187255,2025-08-07,2025-08-14,sh.601800,2025-08-07 20:13:03.031063
-3.9546506,2025-08-07,2025-08-14,sh.601808,2025-08-07 20:13:03.031063
-3.97835,2025-08-07,2025-08-14,sh.601818,2025-08-07 20:13:03.031063
-4.003108,2025-08-07,2025-08-14,sh.601838,2025-08-07 20:13:03.031063
-4.0901303,2025-08-07,2025-08-14,sh.601857,2025-08-07 20:13:03.031063
-4.1223245,2025-08-07,2025-08-14,sh.601865,2025-08-07 20:13:03.031063
-4.1310916,2025-08-07,2025-08-14,sh.601872,2025-08-07 20:13:03.031063
-4.0583653,2025-08-07,2025-08-14,sh.601877,2025-08-07 20:13:03.031063
-4.0388007,2025-08-07,2025-08-14,sh.601878,2025-08-07 20:13:03.031063
-4.0189786,2025-08-07,2025-08-14,sh.601881,2025-08-07 20:13:03.031063
-3.9389207,2025-08-07,2025-08-14,sh.601888,2025-08-07 20:13:03.031063
-4.297261,2025-08-07,2025-08-14,sh.601898,2025-08-07 20:13:03.031063
-4.179496,2025-08-07,2025-08-14,sh.601899,2025-08-07 20:13:03.031063
-3.9897954,2025-08-07,2025-08-14,sh.601901,2025-08-07 20:13:03.031063
-4.357806,2025-08-07,2025-08-14,sh.601919,2025-08-07 20:13:03.031063
-3.9893167,2025-08-07,2025-08-14,sh.601939,2025-08-07 20:13:03.031063
-4.0556326,2025-08-07,2025-08-14,sh.601985,2025-08-07 20:13:03.031063
-4.0169287,2025-08-07,2025-08-14,sh.601988,2025-08-07 20:13:03.031063
-4.070792,2025-08-07,2025-08-14,sh.601989,2025-08-07 20:13:03.031063
-3.9389784,2025-08-07,2025-08-14,sh.601998,2025-08-07 20:13:03.031063
-4.2699885,2025-08-07,2025-08-14,sh.603019,2025-08-07 20:13:03.031063
-4.044477,2025-08-07,2025-08-14,sh.603259,2025-08-07 20:13:03.031063
-3.9949367,2025-08-07,2025-08-14,sh.603260,2025-08-07 20:13:03.031063
-3.6706269,2025-08-07,2025-08-14,sh.603288,2025-08-07 20:13:03.031063
-3.8521497,2025-08-07,2025-08-14,sh.603369,2025-08-07 20:13:03.031063
-3.9523218,2025-08-07,2025-08-14,sh.603501,2025-08-07 20:13:03.031063
-3.9269426,2025-08-07,2025-08-14,sh.603799,2025-08-07 20:13:03.031063
-3.533724,2025-08-07,2025-08-14,sh.603806,2025-08-07 20:13:03.031063
-3.8619945,2025-08-07,2025-08-14,sh.603833,2025-08-07 20:13:03.031063
-3.7824852,2025-08-07,2025-08-14,sh.603986,2025-08-07 20:13:03.031063
-4.1070514,2025-08-07,2025-08-14,sh.603993,2025-08-07 20:13:03.031063
-3.9361312,2025-08-07,2025-08-14,sh.688008,2025-08-07 20:13:03.031063
-4.0412383,2025-08-07,2025-08-14,sh.688009,2025-08-07 20:13:03.031063
-4.0717497,2025-08-07,2025-08-14,sh.688012,2025-08-07 20:13:03.031063
-2.758132,2025-08-07,2025-08-14,sz.000001,2025-08-07 20:13:03.031063
-4.1409984,2025-08-07,2025-08-14,sz.000002,2025-08-07 20:13:03.031063
-4.1557503,2025-08-07,2025-08-14,sz.000063,2025-08-07 20:13:03.031063
-3.920408,2025-08-07,2025-08-14,sz.000100,2025-08-07 20:13:03.031063
-3.943464,2025-08-07,2025-08-14,sz.000157,2025-08-07 20:13:03.031063
-4.053849,2025-08-07,2025-08-14,sz.000166,2025-08-07 20:13:03.031063
-4.4096775,2025-08-07,2025-08-14,sz.000301,2025-08-07 20:13:03.031063
-3.8396213,2025-08-07,2025-08-14,sz.000333,2025-08-07 20:13:03.031063
-4.0901713,2025-08-07,2025-08-14,sz.000338,2025-08-07 20:13:03.031063
-4.2373676,2025-08-07,2025-08-14,sz.000408,2025-08-07 20:13:03.031063
-3.9809797,2025-08-07,2025-08-14,sz.000425,2025-08-07 20:13:03.031063
-3.896252,2025-08-07,2025-08-14,sz.000538,2025-08-07 20:13:03.031063
-4.5084167,2025-08-07,2025-08-14,sz.000568,2025-08-07 20:13:03.031063
-3.7763612,2025-08-07,2025-08-14,sz.000596,2025-08-07 20:13:03.031063
-3.8235383,2025-08-07,2025-08-14,sz.000617,2025-08-07 20:13:03.031063
-3.9742725,2025-08-07,2025-08-14,sz.000625,2025-08-07 20:13:03.031063
-4.310673,2025-08-07,2025-08-14,sz.000630,2025-08-07 20:13:03.031063
-3.7289379,2025-08-07,2025-08-14,sz.000651,2025-08-07 20:13:03.031063
-4.154617,2025-08-07,2025-08-14,sz.000661,2025-08-07 20:13:03.031063
-4.2381377,2025-08-07,2025-08-14,sz.000708,2025-08-07 20:13:03.031063
-3.9338882,2025-08-07,2025-08-14,sz.000725,2025-08-07 20:13:03.031063
-3.9307382,2025-08-07,2025-08-14,sz.000768,2025-08-07 20:13:03.031063
-4.2187896,2025-08-07,2025-08-14,sz.000776,2025-08-07 20:13:03.031063
-3.9941027,2025-08-07,2025-08-14,sz.000786,2025-08-07 20:13:03.031063
-4.174828,2025-08-07,2025-08-14,sz.000792,2025-08-07 20:13:03.031063
-4.0648465,2025-08-07,2025-08-14,sz.000800,2025-08-07 20:13:03.031063
-4.7264795,2025-08-07,2025-08-14,sz.000807,2025-08-07 20:13:03.031063
-3.5295522,2025-08-07,2025-08-14,sz.000858,2025-08-07 20:13:03.031063
-3.4530737,2025-08-07,2025-08-14,sz.000876,2025-08-07 20:13:03.031063
-3.7946892,2025-08-07,2025-08-14,sz.000895,2025-08-07 20:13:03.031063
-3.7608347,2025-08-07,2025-08-14,sz.000938,2025-08-07 20:13:03.031063
-3.7412207,2025-08-07,2025-08-14,sz.000963,2025-08-07 20:13:03.031063
-3.770792,2025-08-07,2025-08-14,sz.000975,2025-08-07 20:13:03.031063
-3.9592755,2025-08-07,2025-08-14,sz.000977,2025-08-07 20:13:03.031063
-4.3664975,2025-08-07,2025-08-14,sz.000983,2025-08-07 20:13:03.031063
-3.983153,2025-08-07,2025-08-14,sz.000999,2025-08-07 20:13:03.031063
-4.1215672,2025-08-07,2025-08-14,sz.001965,2025-08-07 20:13:03.031063
-4.009899,2025-08-07,2025-08-14,sz.001979,2025-08-07 20:13:03.031063
-3.8582098,2025-08-07,2025-08-14,sz.002001,2025-08-07 20:13:03.031063
-3.8243167,2025-08-07,2025-08-14,sz.002027,2025-08-07 20:13:03.031063
-3.9437234,2025-08-07,2025-08-14,sz.002028,2025-08-07 20:13:03.031063
-3.9947002,2025-08-07,2025-08-14,sz.002049,2025-08-07 20:13:03.031063
-4.060477,2025-08-07,2025-08-14,sz.002050,2025-08-07 20:13:03.031063
-3.8592174,2025-08-07,2025-08-14,sz.002074,2025-08-07 20:13:03.031063
-4.014469,2025-08-07,2025-08-14,sz.002129,2025-08-07 20:13:03.031063
-3.9750903,2025-08-07,2025-08-14,sz.002142,2025-08-07 20:13:03.031063
-3.9219368,2025-08-07,2025-08-14,sz.002179,2025-08-07 20:13:03.031063
-3.9764678,2025-08-07,2025-08-14,sz.002180,2025-08-07 20:13:03.031063
-3.7090685,2025-08-07,2025-08-14,sz.002230,2025-08-07 20:13:03.031063
-3.821315,2025-08-07,2025-08-14,sz.002236,2025-08-07 20:13:03.031063
-3.8053195,2025-08-07,2025-08-14,sz.002241,2025-08-07 20:13:03.031063
-4.0097804,2025-08-07,2025-08-14,sz.002252,2025-08-07 20:13:03.031063
-3.8911135,2025-08-07,2025-08-14,sz.002304,2025-08-07 20:13:03.031063
-3.803901,2025-08-07,2025-08-14,sz.002311,2025-08-07 20:13:03.031063
-3.914405,2025-08-07,2025-08-14,sz.002352,2025-08-07 20:13:03.031063
-3.807235,2025-08-07,2025-08-14,sz.002371,2025-08-07 20:13:03.031063
-3.6833856,2025-08-07,2025-08-14,sz.002415,2025-08-07 20:13:03.031063
-3.5377767,2025-08-07,2025-08-14,sz.002422,2025-08-07 20:13:03.031063
-4.065709,2025-08-07,2025-08-14,sz.002459,2025-08-07 20:13:03.031063
-3.7615774,2025-08-07,2025-08-14,sz.002460,2025-08-07 20:13:03.031063
-3.8433504,2025-08-07,2025-08-14,sz.002463,2025-08-07 20:13:03.031063
-3.2396464,2025-08-07,2025-08-14,sz.002466,2025-08-07 20:13:03.031063
-3.8436816,2025-08-07,2025-08-14,sz.002475,2025-08-07 20:13:03.031063
-4.299351,2025-08-07,2025-08-14,sz.002493,2025-08-07 20:13:03.031063
-3.9844944,2025-08-07,2025-08-14,sz.002594,2025-08-07 20:13:03.031063
-3.940921,2025-08-07,2025-08-14,sz.002600,2025-08-07 20:13:03.031063
-4.314736,2025-08-07,2025-08-14,sz.002601,2025-08-07 20:13:03.031063
-4.2256074,2025-08-07,2025-08-14,sz.002648,2025-08-07 20:13:03.031063
-3.0690844,2025-08-07,2025-08-14,sz.002709,2025-08-07 20:13:03.031063
-3.9245923,2025-08-07,2025-08-14,sz.002714,2025-08-07 20:13:03.031063
-3.9779975,2025-08-07,2025-08-14,sz.002736,2025-08-07 20:13:03.031063
-3.757531,2025-08-07,2025-08-14,sz.002916,2025-08-07 20:13:03.031063
-4.1118455,2025-08-07,2025-08-14,sz.002920,2025-08-07 20:13:03.031063
-3.8526247,2025-08-07,2025-08-14,sz.002938,2025-08-07 20:13:03.031063
-4.5498695,2025-08-07,2025-08-14,sz.300014,2025-08-07 20:13:03.031063
-3.8841298,2025-08-07,2025-08-14,sz.300015,2025-08-07 20:13:03.031063
-4.229658,2025-08-07,2025-08-14,sz.300033,2025-08-07 20:13:03.031063
-3.656927,2025-08-07,2025-08-14,sz.300059,2025-08-07 20:13:03.031063
-3.69469,2025-08-07,2025-08-14,sz.300122,2025-08-07 20:13:03.031063
-3.9320662,2025-08-07,2025-08-14,sz.300124,2025-08-07 20:13:03.031063
-4.126127,2025-08-07,2025-08-14,sz.300274,2025-08-07 20:13:03.031063
-3.9179318,2025-08-07,2025-08-14,sz.300308,2025-08-07 20:13:03.031063
-3.8018,2025-08-07,2025-08-14,sz.300316,2025-08-07 20:13:03.031063
-4.2123885,2025-08-07,2025-08-14,sz.300347,2025-08-07 20:13:03.031063
-4.4119754,2025-08-07,2025-08-14,sz.300394,2025-08-07 20:13:03.031063
-3.728367,2025-08-07,2025-08-14,sz.300408,2025-08-07 20:13:03.031063
-4.198482,2025-08-07,2025-08-14,sz.300413,2025-08-07 20:13:03.031063
-3.8139374,2025-08-07,2025-08-14,sz.300418,2025-08-07 20:13:03.031063
-3.7612503,2025-08-07,2025-08-14,sz.300433,2025-08-07 20:13:03.031063
-4.266208,2025-08-07,2025-08-14,sz.300442,2025-08-07 20:13:03.031063
-3.979902,2025-08-07,2025-08-14,sz.300498,2025-08-07 20:13:03.031063
-4.155403,2025-08-07,2025-08-14,sz.300502,2025-08-07 20:13:03.031063
-3.8921692,2025-08-07,2025-08-14,sz.300628,2025-08-07 20:13:03.031063
-3.936218,2025-08-07,2025-08-14,sz.300661,2025-08-07 20:13:03.031063
-3.7173574,2025-08-07,2025-08-14,sz.300750,2025-08-07 20:13:03.031063
-3.9286168,2025-08-07,2025-08-14,sz.300759,2025-08-07 20:13:03.031063
-3.7710392,2025-08-07,2025-08-14,sz.300760,2025-08-07 20:13:03.031063
-4.1791525,2025-08-07,2025-08-14,sz.300782,2025-08-07 20:13:03.031063
-3.9983537,2025-08-07,2025-08-14,sz.302132,2025-08-07 20:13:03.031063
