score,time,target,code,predcit_time
-4.077469,2025-09-19,2025-09-26,sh.600584,2025-09-19 20:12:25.299969
-3.7720063,2025-09-19,2025-09-26,sh.600585,2025-09-19 20:12:25.299969
-4.112128,2025-09-19,2025-09-26,sh.600588,2025-09-19 20:12:25.299969
-3.927047,2025-09-19,2025-09-26,sh.600600,2025-09-19 20:12:25.299969
-3.890316,2025-09-19,2025-09-26,sh.600660,2025-09-19 20:12:25.299969
-3.5447958,2025-09-19,2025-09-26,sh.600674,2025-09-19 20:12:25.299969
-3.9290998,2025-09-19,2025-09-26,sh.600690,2025-09-19 20:12:25.299969
-3.8750615,2025-09-19,2025-09-26,sh.600741,2025-09-19 20:12:25.299969
-4.4021573,2025-09-19,2025-09-26,sh.600760,2025-09-19 20:12:25.299969
-4.1495275,2025-09-19,2025-09-26,sh.600795,2025-09-19 20:12:25.299969
-4.0936317,2025-09-19,2025-09-26,sh.600803,2025-09-19 20:12:25.299969
-4.1146255,2025-09-19,2025-09-26,sh.600809,2025-09-19 20:12:25.299969
-3.7602255,2025-09-19,2025-09-26,sh.600845,2025-09-19 20:12:25.299969
-3.8785794,2025-09-19,2025-09-26,sh.600875,2025-09-19 20:12:25.299969
-3.7546542,2025-09-19,2025-09-26,sh.600886,2025-09-19 20:12:25.299969
-2.90015,2025-09-19,2025-09-26,sh.600887,2025-09-19 20:12:25.299969
-3.8655767,2025-09-19,2025-09-26,sh.600893,2025-09-19 20:12:25.299969
-3.9635756,2025-09-19,2025-09-26,sh.600900,2025-09-19 20:12:25.299969
-3.9903743,2025-09-19,2025-09-26,sh.600919,2025-09-19 20:12:25.299969
-4.1009736,2025-09-19,2025-09-26,sh.600926,2025-09-19 20:12:25.299969
-3.9464462,2025-09-19,2025-09-26,sh.600958,2025-09-19 20:12:25.299969
-4.028918,2025-09-19,2025-09-26,sh.600989,2025-09-19 20:12:25.299969
-4.1223197,2025-09-19,2025-09-26,sh.600999,2025-09-19 20:12:25.299969
-3.9726279,2025-09-19,2025-09-26,sh.601006,2025-09-19 20:12:25.299969
-4.1699033,2025-09-19,2025-09-26,sh.601009,2025-09-19 20:12:25.299969
-3.8762093,2025-09-19,2025-09-26,sh.601012,2025-09-19 20:12:25.299969
-3.9742668,2025-09-19,2025-09-26,sh.601021,2025-09-19 20:12:25.299969
-4.1099954,2025-09-19,2025-09-26,sh.601058,2025-09-19 20:12:25.299969
-4.055102,2025-09-19,2025-09-26,sh.601066,2025-09-19 20:12:25.299969
-4.072665,2025-09-19,2025-09-26,sh.601088,2025-09-19 20:12:25.299969
-3.9677227,2025-09-19,2025-09-26,sh.601100,2025-09-19 20:12:25.299969
-4.0410657,2025-09-19,2025-09-26,sh.601111,2025-09-19 20:12:25.299969
-4.043318,2025-09-19,2025-09-26,sh.601117,2025-09-19 20:12:25.299969
-3.7943108,2025-09-19,2025-09-26,sh.601127,2025-09-19 20:12:25.299969
-4.3350635,2025-09-19,2025-09-26,sh.601138,2025-09-19 20:12:25.299969
-3.7346818,2025-09-19,2025-09-26,sh.601166,2025-09-19 20:12:25.299969
-3.9396555,2025-09-19,2025-09-26,sh.601169,2025-09-19 20:12:25.299969
-3.9535215,2025-09-19,2025-09-26,sh.601186,2025-09-19 20:12:25.299969
-3.951474,2025-09-19,2025-09-26,sh.601211,2025-09-19 20:12:25.299969
-4.165439,2025-09-19,2025-09-26,sh.601225,2025-09-19 20:12:25.299969
-3.9196017,2025-09-19,2025-09-26,sh.601229,2025-09-19 20:12:25.299969
-4.013267,2025-09-19,2025-09-26,sh.601236,2025-09-19 20:12:25.299969
-4.291643,2025-09-19,2025-09-26,sh.601238,2025-09-19 20:12:25.299969
-3.9875424,2025-09-19,2025-09-26,sh.601288,2025-09-19 20:12:25.299969
-4.035826,2025-09-19,2025-09-26,sh.601298,2025-09-19 20:12:25.299969
-4.016295,2025-09-19,2025-09-26,sh.601318,2025-09-19 20:12:25.299969
-3.968537,2025-09-19,2025-09-26,sh.601319,2025-09-19 20:12:25.299969
-4.001717,2025-09-19,2025-09-26,sh.601328,2025-09-19 20:12:25.299969
-4.053463,2025-09-19,2025-09-26,sh.601336,2025-09-19 20:12:25.299969
-3.9979556,2025-09-19,2025-09-26,sh.601360,2025-09-19 20:12:25.299969
-3.9601429,2025-09-19,2025-09-26,sh.601377,2025-09-19 20:12:25.299969
-3.986789,2025-09-19,2025-09-26,sh.601390,2025-09-19 20:12:25.299969
-3.9899766,2025-09-19,2025-09-26,sh.601398,2025-09-19 20:12:25.299969
-4.0287323,2025-09-19,2025-09-26,sh.601600,2025-09-19 20:12:25.299969
-3.863521,2025-09-19,2025-09-26,sh.601601,2025-09-19 20:12:25.299969
-3.8463104,2025-09-19,2025-09-26,sh.601607,2025-09-19 20:12:25.299969
-4.005441,2025-09-19,2025-09-26,sh.601618,2025-09-19 20:12:25.299969
-4.1071463,2025-09-19,2025-09-26,sh.601628,2025-09-19 20:12:25.299969
-4.532004,2025-09-19,2025-09-26,sh.601633,2025-09-19 20:12:25.299969
-3.9639032,2025-09-19,2025-09-26,sh.601668,2025-09-19 20:12:25.299969
-4.003962,2025-09-19,2025-09-26,sh.601669,2025-09-19 20:12:25.299969
-3.9018843,2025-09-19,2025-09-26,sh.601688,2025-09-19 20:12:25.299969
-4.255128,2025-09-19,2025-09-26,sh.601689,2025-09-19 20:12:25.299969
-3.9741051,2025-09-19,2025-09-26,sh.601698,2025-09-19 20:12:25.299969
-4.6028476,2025-09-19,2025-09-26,sh.601699,2025-09-19 20:12:25.299969
-4.00577,2025-09-19,2025-09-26,sh.601766,2025-09-19 20:12:25.299969
-4.070989,2025-09-19,2025-09-26,sh.601788,2025-09-19 20:12:25.299969
-3.7050545,2025-09-19,2025-09-26,sh.601799,2025-09-19 20:12:25.299969
-3.9628766,2025-09-19,2025-09-26,sh.601800,2025-09-19 20:12:25.299969
-4.0351105,2025-09-19,2025-09-26,sh.601808,2025-09-19 20:12:25.299969
-3.9635246,2025-09-19,2025-09-26,sh.601818,2025-09-19 20:12:25.299969
-4.0932574,2025-09-19,2025-09-26,sh.601838,2025-09-19 20:12:25.299969
-4.0468473,2025-09-19,2025-09-26,sh.601857,2025-09-19 20:12:25.299969
-4.011948,2025-09-19,2025-09-26,sh.601865,2025-09-19 20:12:25.299969
-4.3021994,2025-09-19,2025-09-26,sh.601872,2025-09-19 20:12:25.299969
-3.9866016,2025-09-19,2025-09-26,sh.601877,2025-09-19 20:12:25.299969
-3.9925058,2025-09-19,2025-09-26,sh.601878,2025-09-19 20:12:25.299969
-4.0084534,2025-09-19,2025-09-26,sh.601881,2025-09-19 20:12:25.299969
-3.7148287,2025-09-19,2025-09-26,sh.601888,2025-09-19 20:12:25.299969
-4.1499915,2025-09-19,2025-09-26,sh.601898,2025-09-19 20:12:25.299969
-4.002074,2025-09-19,2025-09-26,sh.601899,2025-09-19 20:12:25.299969
-3.9372003,2025-09-19,2025-09-26,sh.601901,2025-09-19 20:12:25.299969
-4.1315417,2025-09-19,2025-09-26,sh.601919,2025-09-19 20:12:25.299969
-3.9702928,2025-09-19,2025-09-26,sh.601939,2025-09-19 20:12:25.299969
-4.039824,2025-09-19,2025-09-26,sh.601985,2025-09-19 20:12:25.299969
-4.0030494,2025-09-19,2025-09-26,sh.601988,2025-09-19 20:12:25.299969
-3.9681919,2025-09-19,2025-09-26,sh.601998,2025-09-19 20:12:25.299969
-3.7981389,2025-09-19,2025-09-26,sh.603019,2025-09-19 20:12:25.299969
-4.3681464,2025-09-19,2025-09-26,sh.603259,2025-09-19 20:12:25.299969
-4.087238,2025-09-19,2025-09-26,sh.603260,2025-09-19 20:12:25.299969
-3.6061451,2025-09-19,2025-09-26,sh.603288,2025-09-19 20:12:25.299969
-3.9531424,2025-09-19,2025-09-26,sh.603369,2025-09-19 20:12:25.299969
-4.124578,2025-09-19,2025-09-26,sh.603501,2025-09-19 20:12:25.299969
-4.3109417,2025-09-19,2025-09-26,sh.603799,2025-09-19 20:12:25.299969
-4.602897,2025-09-19,2025-09-26,sh.603806,2025-09-19 20:12:25.299969
-4.2426567,2025-09-19,2025-09-26,sh.603833,2025-09-19 20:12:25.299969
-3.7707703,2025-09-19,2025-09-26,sh.603986,2025-09-19 20:12:25.299969
-3.994603,2025-09-19,2025-09-26,sh.603993,2025-09-19 20:12:25.299969
-3.7366955,2025-09-19,2025-09-26,sh.688008,2025-09-19 20:12:25.299969
-3.9844558,2025-09-19,2025-09-26,sh.688009,2025-09-19 20:12:25.299969
-4.095302,2025-09-19,2025-09-26,sh.688012,2025-09-19 20:12:25.299969
-2.9448574,2025-09-19,2025-09-26,sz.000001,2025-09-19 20:12:25.299969
-4.127933,2025-09-19,2025-09-26,sz.000002,2025-09-19 20:12:25.299969
-4.1291804,2025-09-19,2025-09-26,sz.000063,2025-09-19 20:12:25.299969
-3.9857628,2025-09-19,2025-09-26,sz.000100,2025-09-19 20:12:25.299969
-3.9633873,2025-09-19,2025-09-26,sz.000157,2025-09-19 20:12:25.299969
-4.0153255,2025-09-19,2025-09-26,sz.000166,2025-09-19 20:12:25.299969
-4.2647023,2025-09-19,2025-09-26,sz.000301,2025-09-19 20:12:25.299969
-3.8565438,2025-09-19,2025-09-26,sz.000333,2025-09-19 20:12:25.299969
-3.634751,2025-09-19,2025-09-26,sz.000338,2025-09-19 20:12:25.299969
-3.982674,2025-09-19,2025-09-26,sz.000408,2025-09-19 20:12:25.299969
-3.785604,2025-09-19,2025-09-26,sz.000425,2025-09-19 20:12:25.299969
-3.858957,2025-09-19,2025-09-26,sz.000538,2025-09-19 20:12:25.299969
-4.5022616,2025-09-19,2025-09-26,sz.000568,2025-09-19 20:12:25.299969
-3.8740532,2025-09-19,2025-09-26,sz.000596,2025-09-19 20:12:25.299969
-4.231134,2025-09-19,2025-09-26,sz.000617,2025-09-19 20:12:25.299969
-4.1409173,2025-09-19,2025-09-26,sz.000625,2025-09-19 20:12:25.299969
-4.096496,2025-09-19,2025-09-26,sz.000630,2025-09-19 20:12:25.299969
-3.6260726,2025-09-19,2025-09-26,sz.000651,2025-09-19 20:12:25.299969
-3.7348793,2025-09-19,2025-09-26,sz.000661,2025-09-19 20:12:25.299969
-4.012234,2025-09-19,2025-09-26,sz.000708,2025-09-19 20:12:25.299969
-4.002788,2025-09-19,2025-09-26,sz.000725,2025-09-19 20:12:25.299969
-3.8072278,2025-09-19,2025-09-26,sz.000768,2025-09-19 20:12:25.299969
-3.7734087,2025-09-19,2025-09-26,sz.000776,2025-09-19 20:12:25.299969
-3.6948965,2025-09-19,2025-09-26,sz.000786,2025-09-19 20:12:25.299969
-4.2955403,2025-09-19,2025-09-26,sz.000792,2025-09-19 20:12:25.299969
-4.076436,2025-09-19,2025-09-26,sz.000800,2025-09-19 20:12:25.299969
-4.0398526,2025-09-19,2025-09-26,sz.000807,2025-09-19 20:12:25.299969
-3.0591533,2025-09-19,2025-09-26,sz.000858,2025-09-19 20:12:25.299969
-3.8172479,2025-09-19,2025-09-26,sz.000876,2025-09-19 20:12:25.299969
-3.834625,2025-09-19,2025-09-26,sz.000895,2025-09-19 20:12:25.299969
-4.0339675,2025-09-19,2025-09-26,sz.000938,2025-09-19 20:12:25.299969
-3.704366,2025-09-19,2025-09-26,sz.000963,2025-09-19 20:12:25.299969
-4.0575585,2025-09-19,2025-09-26,sz.000975,2025-09-19 20:12:25.299969
-3.8821175,2025-09-19,2025-09-26,sz.000977,2025-09-19 20:12:25.299969
-4.303718,2025-09-19,2025-09-26,sz.000983,2025-09-19 20:12:25.299969
-3.7455094,2025-09-19,2025-09-26,sz.000999,2025-09-19 20:12:25.299969
-4.0957074,2025-09-19,2025-09-26,sz.001965,2025-09-19 20:12:25.299969
-4.114925,2025-09-19,2025-09-26,sz.001979,2025-09-19 20:12:25.299969
-3.7906916,2025-09-19,2025-09-26,sz.002001,2025-09-19 20:12:25.299969
-4.0219436,2025-09-19,2025-09-26,sz.002027,2025-09-19 20:12:25.299969
-4.0460877,2025-09-19,2025-09-26,sz.002028,2025-09-19 20:12:25.299969
-3.959976,2025-09-19,2025-09-26,sz.002049,2025-09-19 20:12:25.299969
-4.0188537,2025-09-19,2025-09-26,sz.002050,2025-09-19 20:12:25.299969
-3.9788277,2025-09-19,2025-09-26,sz.002074,2025-09-19 20:12:25.299969
-4.1330895,2025-09-19,2025-09-26,sz.002129,2025-09-19 20:12:25.299969
-3.9017537,2025-09-19,2025-09-26,sz.002142,2025-09-19 20:12:25.299969
-3.840387,2025-09-19,2025-09-26,sz.002179,2025-09-19 20:12:25.299969
-4.0591187,2025-09-19,2025-09-26,sz.002180,2025-09-19 20:12:25.299969
-3.924369,2025-09-19,2025-09-26,sz.002230,2025-09-19 20:12:25.299969
-3.9354594,2025-09-19,2025-09-26,sz.002236,2025-09-19 20:12:25.299969
-4.1106606,2025-09-19,2025-09-26,sz.002241,2025-09-19 20:12:25.299969
-3.8312304,2025-09-19,2025-09-26,sz.002252,2025-09-19 20:12:25.299969
-3.993244,2025-09-19,2025-09-26,sz.002304,2025-09-19 20:12:25.299969
-3.5821586,2025-09-19,2025-09-26,sz.002311,2025-09-19 20:12:25.299969
-3.5929945,2025-09-19,2025-09-26,sz.002352,2025-09-19 20:12:25.299969
-3.7258472,2025-09-19,2025-09-26,sz.002371,2025-09-19 20:12:25.299969
-3.689436,2025-09-19,2025-09-26,sz.002415,2025-09-19 20:12:25.299969
-3.537678,2025-09-19,2025-09-26,sz.002422,2025-09-19 20:12:25.299969
-4.163592,2025-09-19,2025-09-26,sz.002459,2025-09-19 20:12:25.299969
-4.238977,2025-09-19,2025-09-26,sz.002460,2025-09-19 20:12:25.299969
-3.9860957,2025-09-19,2025-09-26,sz.002463,2025-09-19 20:12:25.299969
-4.175468,2025-09-19,2025-09-26,sz.002466,2025-09-19 20:12:25.299969
-4.156744,2025-09-19,2025-09-26,sz.002475,2025-09-19 20:12:25.299969
-3.942033,2025-09-19,2025-09-26,sz.002493,2025-09-19 20:12:25.299969
-3.9707897,2025-09-19,2025-09-26,sz.002594,2025-09-19 20:12:25.299969
-4.0982957,2025-09-19,2025-09-26,sz.002600,2025-09-19 20:12:25.299969
-4.085383,2025-09-19,2025-09-26,sz.002601,2025-09-19 20:12:25.299969
-3.989339,2025-09-19,2025-09-26,sz.002648,2025-09-19 20:12:25.299969
-4.8677115,2025-09-19,2025-09-26,sz.002709,2025-09-19 20:12:25.299969
-3.9226978,2025-09-19,2025-09-26,sz.002714,2025-09-19 20:12:25.299969
-3.9069135,2025-09-19,2025-09-26,sz.002736,2025-09-19 20:12:25.299969
-4.177536,2025-09-19,2025-09-26,sz.002916,2025-09-19 20:12:25.299969
-3.9084427,2025-09-19,2025-09-26,sz.002920,2025-09-19 20:12:25.299969
-4.1585813,2025-09-19,2025-09-26,sz.002938,2025-09-19 20:12:25.299969
-4.0228887,2025-09-19,2025-09-26,sz.003816,2025-09-19 20:12:25.299969
-4.3554616,2025-09-19,2025-09-26,sz.300014,2025-09-19 20:12:25.299969
-3.7397363,2025-09-19,2025-09-26,sz.300015,2025-09-19 20:12:25.299969
-4.3616834,2025-09-19,2025-09-26,sz.300033,2025-09-19 20:12:25.299969
-3.8722756,2025-09-19,2025-09-26,sz.300059,2025-09-19 20:12:25.299969
-4.357491,2025-09-19,2025-09-26,sz.300122,2025-09-19 20:12:25.299969
-3.8517911,2025-09-19,2025-09-26,sz.300124,2025-09-19 20:12:25.299969
-4.08625,2025-09-19,2025-09-26,sz.300274,2025-09-19 20:12:25.299969
-5.1154895,2025-09-19,2025-09-26,sz.300308,2025-09-19 20:12:25.299969
-3.7478683,2025-09-19,2025-09-26,sz.300316,2025-09-19 20:12:25.299969
-3.8858325,2025-09-19,2025-09-26,sz.300347,2025-09-19 20:12:25.299969
-5.9644055,2025-09-19,2025-09-26,sz.300394,2025-09-19 20:12:25.299969
-3.4365356,2025-09-19,2025-09-26,sz.300408,2025-09-19 20:12:25.299969
-4.262573,2025-09-19,2025-09-26,sz.300413,2025-09-19 20:12:25.299969
-4.2710514,2025-09-19,2025-09-26,sz.300418,2025-09-19 20:12:25.299969
-4.047923,2025-09-19,2025-09-26,sz.300433,2025-09-19 20:12:25.299969
-4.008961,2025-09-19,2025-09-26,sz.300442,2025-09-19 20:12:25.299969
-4.102089,2025-09-19,2025-09-26,sz.300498,2025-09-19 20:12:25.299969
-4.8854737,2025-09-19,2025-09-26,sz.300502,2025-09-19 20:12:25.299969
-3.8855255,2025-09-19,2025-09-26,sz.300628,2025-09-19 20:12:25.299969
-3.8076832,2025-09-19,2025-09-26,sz.300661,2025-09-19 20:12:25.299969
-4.0902524,2025-09-19,2025-09-26,sz.300750,2025-09-19 20:12:25.299969
-4.61906,2025-09-19,2025-09-26,sz.300759,2025-09-19 20:12:25.299969
-3.886789,2025-09-19,2025-09-26,sz.300760,2025-09-19 20:12:25.299969
-3.7518346,2025-09-19,2025-09-26,sz.300782,2025-09-19 20:12:25.299969
-4.1624303,2025-09-19,2025-09-26,sz.302132,2025-09-19 20:12:25.299969
