score,time,target,code,predcit_time
-4.233032,2025-07-28,2025-08-04,sh.600188,2025-07-28 20:12:44.814887
-4.0510173,2025-07-28,2025-08-04,sh.600196,2025-07-28 20:12:44.814887
-4.3221946,2025-07-28,2025-08-04,sh.600219,2025-07-28 20:12:44.814887
-3.8175712,2025-07-28,2025-08-04,sh.600233,2025-07-28 20:12:44.814887
-4.2548585,2025-07-28,2025-08-04,sh.600276,2025-07-28 20:12:44.814887
-3.8444533,2025-07-28,2025-08-04,sh.600309,2025-07-28 20:12:44.814887
-4.0136914,2025-07-28,2025-08-04,sh.600332,2025-07-28 20:12:44.814887
-4.1645303,2025-07-28,2025-08-04,sh.600346,2025-07-28 20:12:44.814887
-4.010575,2025-07-28,2025-08-04,sh.600362,2025-07-28 20:12:44.814887
-4.080268,2025-07-28,2025-08-04,sh.600372,2025-07-28 20:12:44.814887
-4.1524835,2025-07-28,2025-08-04,sh.600377,2025-07-28 20:12:44.814887
-3.9673607,2025-07-28,2025-08-04,sh.600406,2025-07-28 20:12:44.814887
-4.3693786,2025-07-28,2025-08-04,sh.600415,2025-07-28 20:12:44.814887
-4.259717,2025-07-28,2025-08-04,sh.600426,2025-07-28 20:12:44.814887
-3.9194648,2025-07-28,2025-08-04,sh.600436,2025-07-28 20:12:44.814887
-4.031158,2025-07-28,2025-08-04,sh.600438,2025-07-28 20:12:44.814887
-3.7435155,2025-07-28,2025-08-04,sh.600460,2025-07-28 20:12:44.814887
-4.0695415,2025-07-28,2025-08-04,sh.600482,2025-07-28 20:12:44.814887
-3.856252,2025-07-28,2025-08-04,sh.600489,2025-07-28 20:12:44.814887
-3.9080908,2025-07-28,2025-08-04,sh.600515,2025-07-28 20:12:44.814887
-4.2213326,2025-07-28,2025-08-04,sh.600519,2025-07-28 20:12:44.814887
-3.8530986,2025-07-28,2025-08-04,sh.600547,2025-07-28 20:12:44.814887
-4.24624,2025-07-28,2025-08-04,sh.600570,2025-07-28 20:12:44.814887
-4.1175976,2025-07-28,2025-08-04,sh.600584,2025-07-28 20:12:44.814887
-4.0745955,2025-07-28,2025-08-04,sh.600585,2025-07-28 20:12:44.814887
-3.3943257,2025-07-28,2025-08-04,sh.600588,2025-07-28 20:12:44.814887
-3.8969674,2025-07-28,2025-08-04,sh.600600,2025-07-28 20:12:44.814887
-3.8184667,2025-07-28,2025-08-04,sh.600660,2025-07-28 20:12:44.814887
-4.099943,2025-07-28,2025-08-04,sh.600674,2025-07-28 20:12:44.814887
-3.9230459,2025-07-28,2025-08-04,sh.600690,2025-07-28 20:12:44.814887
-3.5080242,2025-07-28,2025-08-04,sh.600741,2025-07-28 20:12:44.814887
-4.0670166,2025-07-28,2025-08-04,sh.600760,2025-07-28 20:12:44.814887
-4.0750594,2025-07-28,2025-08-04,sh.600795,2025-07-28 20:12:44.814887
-4.214517,2025-07-28,2025-08-04,sh.600803,2025-07-28 20:12:44.814887
-3.9700134,2025-07-28,2025-08-04,sh.600809,2025-07-28 20:12:44.814887
-3.883201,2025-07-28,2025-08-04,sh.600845,2025-07-28 20:12:44.814887
-3.9833934,2025-07-28,2025-08-04,sh.600875,2025-07-28 20:12:44.814887
-4.124506,2025-07-28,2025-08-04,sh.600886,2025-07-28 20:12:44.814887
-2.8900473,2025-07-28,2025-08-04,sh.600887,2025-07-28 20:12:44.814887
-4.1420426,2025-07-28,2025-08-04,sh.600893,2025-07-28 20:12:44.814887
-4.0461545,2025-07-28,2025-08-04,sh.600900,2025-07-28 20:12:44.814887
-3.9806712,2025-07-28,2025-08-04,sh.600919,2025-07-28 20:12:44.814887
-3.9866202,2025-07-28,2025-08-04,sh.600926,2025-07-28 20:12:44.814887
-4.1988144,2025-07-28,2025-08-04,sh.600958,2025-07-28 20:12:44.814887
-4.2077,2025-07-28,2025-08-04,sh.600989,2025-07-28 20:12:44.814887
-4.025683,2025-07-28,2025-08-04,sh.600999,2025-07-28 20:12:44.814887
-3.9683297,2025-07-28,2025-08-04,sh.601006,2025-07-28 20:12:44.814887
-4.0407743,2025-07-28,2025-08-04,sh.601009,2025-07-28 20:12:44.814887
-4.188457,2025-07-28,2025-08-04,sh.601012,2025-07-28 20:12:44.814887
-3.4665587,2025-07-28,2025-08-04,sh.601021,2025-07-28 20:12:44.814887
-3.9469097,2025-07-28,2025-08-04,sh.601058,2025-07-28 20:12:44.814887
-4.055842,2025-07-28,2025-08-04,sh.601066,2025-07-28 20:12:44.814887
-4.0932,2025-07-28,2025-08-04,sh.601088,2025-07-28 20:12:44.814887
-4.2063255,2025-07-28,2025-08-04,sh.601100,2025-07-28 20:12:44.814887
-3.96613,2025-07-28,2025-08-04,sh.601111,2025-07-28 20:12:44.814887
-4.062294,2025-07-28,2025-08-04,sh.601117,2025-07-28 20:12:44.814887
-4.7007947,2025-07-28,2025-08-04,sh.601127,2025-07-28 20:12:44.814887
-4.150369,2025-07-28,2025-08-04,sh.601138,2025-07-28 20:12:44.814887
-3.7820556,2025-07-28,2025-08-04,sh.601166,2025-07-28 20:12:44.814887
-3.9409335,2025-07-28,2025-08-04,sh.601169,2025-07-28 20:12:44.814887
-4.0884967,2025-07-28,2025-08-04,sh.601186,2025-07-28 20:12:44.814887
-4.0810895,2025-07-28,2025-08-04,sh.601211,2025-07-28 20:12:44.814887
-4.121362,2025-07-28,2025-08-04,sh.601225,2025-07-28 20:12:44.814887
-3.892749,2025-07-28,2025-08-04,sh.601229,2025-07-28 20:12:44.814887
-3.9755733,2025-07-28,2025-08-04,sh.601236,2025-07-28 20:12:44.814887
-4.161244,2025-07-28,2025-08-04,sh.601238,2025-07-28 20:12:44.814887
-4.017283,2025-07-28,2025-08-04,sh.601288,2025-07-28 20:12:44.814887
-3.9824703,2025-07-28,2025-08-04,sh.601318,2025-07-28 20:12:44.814887
-3.9617274,2025-07-28,2025-08-04,sh.601319,2025-07-28 20:12:44.814887
-4.0162425,2025-07-28,2025-08-04,sh.601328,2025-07-28 20:12:44.814887
-4.001936,2025-07-28,2025-08-04,sh.601336,2025-07-28 20:12:44.814887
-3.9414136,2025-07-28,2025-08-04,sh.601360,2025-07-28 20:12:44.814887
-4.0999117,2025-07-28,2025-08-04,sh.601377,2025-07-28 20:12:44.814887
-4.108764,2025-07-28,2025-08-04,sh.601390,2025-07-28 20:12:44.814887
-3.9895484,2025-07-28,2025-08-04,sh.601398,2025-07-28 20:12:44.814887
-4.1686926,2025-07-28,2025-08-04,sh.601600,2025-07-28 20:12:44.814887
-3.860223,2025-07-28,2025-08-04,sh.601601,2025-07-28 20:12:44.814887
-4.3097005,2025-07-28,2025-08-04,sh.601607,2025-07-28 20:12:44.814887
-4.1349425,2025-07-28,2025-08-04,sh.601618,2025-07-28 20:12:44.814887
-4.0017323,2025-07-28,2025-08-04,sh.601628,2025-07-28 20:12:44.814887
-3.7707083,2025-07-28,2025-08-04,sh.601633,2025-07-28 20:12:44.814887
-4.057409,2025-07-28,2025-08-04,sh.601668,2025-07-28 20:12:44.814887
-4.0807376,2025-07-28,2025-08-04,sh.601669,2025-07-28 20:12:44.814887
-4.086476,2025-07-28,2025-08-04,sh.601688,2025-07-28 20:12:44.814887
-4.0724998,2025-07-28,2025-08-04,sh.601689,2025-07-28 20:12:44.814887
-4.048537,2025-07-28,2025-08-04,sh.601698,2025-07-28 20:12:44.814887
-4.326035,2025-07-28,2025-08-04,sh.601699,2025-07-28 20:12:44.814887
-4.100038,2025-07-28,2025-08-04,sh.601766,2025-07-28 20:12:44.814887
-4.121764,2025-07-28,2025-08-04,sh.601788,2025-07-28 20:12:44.814887
-3.7717156,2025-07-28,2025-08-04,sh.601799,2025-07-28 20:12:44.814887
-4.1497903,2025-07-28,2025-08-04,sh.601800,2025-07-28 20:12:44.814887
-3.8771389,2025-07-28,2025-08-04,sh.601808,2025-07-28 20:12:44.814887
-3.980747,2025-07-28,2025-08-04,sh.601818,2025-07-28 20:12:44.814887
-4.017075,2025-07-28,2025-08-04,sh.601838,2025-07-28 20:12:44.814887
-4.015005,2025-07-28,2025-08-04,sh.601857,2025-07-28 20:12:44.814887
-4.0683217,2025-07-28,2025-08-04,sh.601865,2025-07-28 20:12:44.814887
-4.025658,2025-07-28,2025-08-04,sh.601872,2025-07-28 20:12:44.814887
-4.0722594,2025-07-28,2025-08-04,sh.601877,2025-07-28 20:12:44.814887
-4.063738,2025-07-28,2025-08-04,sh.601878,2025-07-28 20:12:44.814887
-4.0187774,2025-07-28,2025-08-04,sh.601881,2025-07-28 20:12:44.814887
-3.9230149,2025-07-28,2025-08-04,sh.601888,2025-07-28 20:12:44.814887
-4.2430058,2025-07-28,2025-08-04,sh.601898,2025-07-28 20:12:44.814887
-4.175029,2025-07-28,2025-08-04,sh.601899,2025-07-28 20:12:44.814887
-4.0075064,2025-07-28,2025-08-04,sh.601901,2025-07-28 20:12:44.814887
-4.271896,2025-07-28,2025-08-04,sh.601919,2025-07-28 20:12:44.814887
-3.969691,2025-07-28,2025-08-04,sh.601939,2025-07-28 20:12:44.814887
-4.036389,2025-07-28,2025-08-04,sh.601985,2025-07-28 20:12:44.814887
-4.0114303,2025-07-28,2025-08-04,sh.601988,2025-07-28 20:12:44.814887
-4.08555,2025-07-28,2025-08-04,sh.601989,2025-07-28 20:12:44.814887
-3.931052,2025-07-28,2025-08-04,sh.601998,2025-07-28 20:12:44.814887
-4.358718,2025-07-28,2025-08-04,sh.603019,2025-07-28 20:12:44.814887
-4.116321,2025-07-28,2025-08-04,sh.603259,2025-07-28 20:12:44.814887
-4.0478873,2025-07-28,2025-08-04,sh.603260,2025-07-28 20:12:44.814887
-3.6277988,2025-07-28,2025-08-04,sh.603288,2025-07-28 20:12:44.814887
-3.8930922,2025-07-28,2025-08-04,sh.603369,2025-07-28 20:12:44.814887
-4.0022197,2025-07-28,2025-08-04,sh.603501,2025-07-28 20:12:44.814887
-4.005839,2025-07-28,2025-08-04,sh.603799,2025-07-28 20:12:44.814887
-3.5804536,2025-07-28,2025-08-04,sh.603806,2025-07-28 20:12:44.814887
-3.6965392,2025-07-28,2025-08-04,sh.603833,2025-07-28 20:12:44.814887
-3.807029,2025-07-28,2025-08-04,sh.603986,2025-07-28 20:12:44.814887
-4.203681,2025-07-28,2025-08-04,sh.603993,2025-07-28 20:12:44.814887
-2.9949687,2025-07-28,2025-08-04,sz.000001,2025-07-28 20:12:44.814887
-4.1197586,2025-07-28,2025-08-04,sz.000002,2025-07-28 20:12:44.814887
-4.0296483,2025-07-28,2025-08-04,sz.000063,2025-07-28 20:12:44.814887
-3.9549487,2025-07-28,2025-08-04,sz.000100,2025-07-28 20:12:44.814887
-3.9127176,2025-07-28,2025-08-04,sz.000157,2025-07-28 20:12:44.814887
-4.0577626,2025-07-28,2025-08-04,sz.000166,2025-07-28 20:12:44.814887
-4.447067,2025-07-28,2025-08-04,sz.000301,2025-07-28 20:12:44.814887
-3.802634,2025-07-28,2025-08-04,sz.000333,2025-07-28 20:12:44.814887
-4.0106125,2025-07-28,2025-08-04,sz.000338,2025-07-28 20:12:44.814887
-4.0465293,2025-07-28,2025-08-04,sz.000408,2025-07-28 20:12:44.814887
-3.886243,2025-07-28,2025-08-04,sz.000425,2025-07-28 20:12:44.814887
-4.128094,2025-07-28,2025-08-04,sz.000538,2025-07-28 20:12:44.814887
-4.5582075,2025-07-28,2025-08-04,sz.000568,2025-07-28 20:12:44.814887
-3.9024642,2025-07-28,2025-08-04,sz.000596,2025-07-28 20:12:44.814887
-3.8957293,2025-07-28,2025-08-04,sz.000617,2025-07-28 20:12:44.814887
-4.019206,2025-07-28,2025-08-04,sz.000625,2025-07-28 20:12:44.814887
-4.278412,2025-07-28,2025-08-04,sz.000630,2025-07-28 20:12:44.814887
-4.1803775,2025-07-28,2025-08-04,sz.000651,2025-07-28 20:12:44.814887
-3.93698,2025-07-28,2025-08-04,sz.000661,2025-07-28 20:12:44.814887
-4.1921773,2025-07-28,2025-08-04,sz.000708,2025-07-28 20:12:44.814887
-3.9607112,2025-07-28,2025-08-04,sz.000725,2025-07-28 20:12:44.814887
-4.1711106,2025-07-28,2025-08-04,sz.000768,2025-07-28 20:12:44.814887
-4.1655354,2025-07-28,2025-08-04,sz.000776,2025-07-28 20:12:44.814887
-3.8065727,2025-07-28,2025-08-04,sz.000786,2025-07-28 20:12:44.814887
-4.2487507,2025-07-28,2025-08-04,sz.000792,2025-07-28 20:12:44.814887
-4.078378,2025-07-28,2025-08-04,sz.000800,2025-07-28 20:12:44.814887
-4.3849297,2025-07-28,2025-08-04,sz.000807,2025-07-28 20:12:44.814887
-3.2698233,2025-07-28,2025-08-04,sz.000858,2025-07-28 20:12:44.814887
-3.4801738,2025-07-28,2025-08-04,sz.000876,2025-07-28 20:12:44.814887
-3.7703576,2025-07-28,2025-08-04,sz.000895,2025-07-28 20:12:44.814887
-3.6862495,2025-07-28,2025-08-04,sz.000938,2025-07-28 20:12:44.814887
-3.8409555,2025-07-28,2025-08-04,sz.000963,2025-07-28 20:12:44.814887
-3.6946785,2025-07-28,2025-08-04,sz.000975,2025-07-28 20:12:44.814887
-4.068501,2025-07-28,2025-08-04,sz.000977,2025-07-28 20:12:44.814887
-4.2198157,2025-07-28,2025-08-04,sz.000983,2025-07-28 20:12:44.814887
-4.028992,2025-07-28,2025-08-04,sz.000999,2025-07-28 20:12:44.814887
-4.115853,2025-07-28,2025-08-04,sz.001965,2025-07-28 20:12:44.814887
-3.931216,2025-07-28,2025-08-04,sz.001979,2025-07-28 20:12:44.814887
-4.05217,2025-07-28,2025-08-04,sz.002001,2025-07-28 20:12:44.814887
-3.8934758,2025-07-28,2025-08-04,sz.002027,2025-07-28 20:12:44.814887
-3.9657252,2025-07-28,2025-08-04,sz.002028,2025-07-28 20:12:44.814887
-3.8797271,2025-07-28,2025-08-04,sz.002049,2025-07-28 20:12:44.814887
-4.1054163,2025-07-28,2025-08-04,sz.002050,2025-07-28 20:12:44.814887
-4.057259,2025-07-28,2025-08-04,sz.002074,2025-07-28 20:12:44.814887
-3.987294,2025-07-28,2025-08-04,sz.002129,2025-07-28 20:12:44.814887
-3.9671419,2025-07-28,2025-08-04,sz.002142,2025-07-28 20:12:44.814887
-4.090393,2025-07-28,2025-08-04,sz.002179,2025-07-28 20:12:44.814887
-3.9011595,2025-07-28,2025-08-04,sz.002180,2025-07-28 20:12:44.814887
-3.686969,2025-07-28,2025-08-04,sz.002230,2025-07-28 20:12:44.814887
-3.7838557,2025-07-28,2025-08-04,sz.002236,2025-07-28 20:12:44.814887
-4.3099184,2025-07-28,2025-08-04,sz.002241,2025-07-28 20:12:44.814887
-3.9719532,2025-07-28,2025-08-04,sz.002252,2025-07-28 20:12:44.814887
-3.8995488,2025-07-28,2025-08-04,sz.002304,2025-07-28 20:12:44.814887
-3.7412684,2025-07-28,2025-08-04,sz.002311,2025-07-28 20:12:44.814887
-3.7839723,2025-07-28,2025-08-04,sz.002352,2025-07-28 20:12:44.814887
-3.9478376,2025-07-28,2025-08-04,sz.002371,2025-07-28 20:12:44.814887
-3.8369472,2025-07-28,2025-08-04,sz.002415,2025-07-28 20:12:44.814887
-3.7830367,2025-07-28,2025-08-04,sz.002422,2025-07-28 20:12:44.814887
-4.043319,2025-07-28,2025-08-04,sz.002459,2025-07-28 20:12:44.814887
-3.8643968,2025-07-28,2025-08-04,sz.002460,2025-07-28 20:12:44.814887
-4.1328535,2025-07-28,2025-08-04,sz.002463,2025-07-28 20:12:44.814887
-3.3122256,2025-07-28,2025-08-04,sz.002466,2025-07-28 20:12:44.814887
-4.1444345,2025-07-28,2025-08-04,sz.002475,2025-07-28 20:12:44.814887
-4.031678,2025-07-28,2025-08-04,sz.002493,2025-07-28 20:12:44.814887
-4.0527134,2025-07-28,2025-08-04,sz.002594,2025-07-28 20:12:44.814887
-4.0385585,2025-07-28,2025-08-04,sz.002600,2025-07-28 20:12:44.814887
-4.1275616,2025-07-28,2025-08-04,sz.002601,2025-07-28 20:12:44.814887
-4.0249534,2025-07-28,2025-08-04,sz.002648,2025-07-28 20:12:44.814887
-3.3390548,2025-07-28,2025-08-04,sz.002709,2025-07-28 20:12:44.814887
-3.9084485,2025-07-28,2025-08-04,sz.002714,2025-07-28 20:12:44.814887
-4.032082,2025-07-28,2025-08-04,sz.002736,2025-07-28 20:12:44.814887
-4.155427,2025-07-28,2025-08-04,sz.002916,2025-07-28 20:12:44.814887
-4.083506,2025-07-28,2025-08-04,sz.002920,2025-07-28 20:12:44.814887
-4.176806,2025-07-28,2025-08-04,sz.002938,2025-07-28 20:12:44.814887
-4.0893116,2025-07-28,2025-08-04,sz.300014,2025-07-28 20:12:44.814887
-3.772588,2025-07-28,2025-08-04,sz.300015,2025-07-28 20:12:44.814887
-4.110037,2025-07-28,2025-08-04,sz.300033,2025-07-28 20:12:44.814887
-3.7943056,2025-07-28,2025-08-04,sz.300059,2025-07-28 20:12:44.814887
-4.0489516,2025-07-28,2025-08-04,sz.300122,2025-07-28 20:12:44.814887
-3.8065836,2025-07-28,2025-08-04,sz.300124,2025-07-28 20:12:44.814887
-4.308997,2025-07-28,2025-08-04,sz.300274,2025-07-28 20:12:44.814887
-4.405604,2025-07-28,2025-08-04,sz.300308,2025-07-28 20:12:44.814887
-3.598309,2025-07-28,2025-08-04,sz.300316,2025-07-28 20:12:44.814887
-4.274115,2025-07-28,2025-08-04,sz.300347,2025-07-28 20:12:44.814887
-4.454904,2025-07-28,2025-08-04,sz.300394,2025-07-28 20:12:44.814887
-3.8491213,2025-07-28,2025-08-04,sz.300408,2025-07-28 20:12:44.814887
-4.235976,2025-07-28,2025-08-04,sz.300413,2025-07-28 20:12:44.814887
-3.9002914,2025-07-28,2025-08-04,sz.300418,2025-07-28 20:12:44.814887
-4.132881,2025-07-28,2025-08-04,sz.300433,2025-07-28 20:12:44.814887
-4.1375976,2025-07-28,2025-08-04,sz.300442,2025-07-28 20:12:44.814887
-3.9610088,2025-07-28,2025-08-04,sz.300498,2025-07-28 20:12:44.814887
-4.3791537,2025-07-28,2025-08-04,sz.300502,2025-07-28 20:12:44.814887
-3.9702814,2025-07-28,2025-08-04,sz.300628,2025-07-28 20:12:44.814887
-4.0423512,2025-07-28,2025-08-04,sz.300661,2025-07-28 20:12:44.814887
-3.9479606,2025-07-28,2025-08-04,sz.300750,2025-07-28 20:12:44.814887
-3.782095,2025-07-28,2025-08-04,sz.300759,2025-07-28 20:12:44.814887
-4.027206,2025-07-28,2025-08-04,sz.300760,2025-07-28 20:12:44.814887
-4.105655,2025-07-28,2025-08-04,sz.300782,2025-07-28 20:12:44.814887
-3.852111,2025-07-28,2025-08-04,sz.302132,2025-07-28 20:12:44.814887
