score,time,target,code,predcit_time
-3.8870523,2025-08-19,2025-08-26,sh.600436,2025-08-19 20:13:04.103136
-3.580332,2025-08-19,2025-08-26,sh.600438,2025-08-19 20:13:04.103136
-3.8786826,2025-08-19,2025-08-26,sh.600460,2025-08-19 20:13:04.103136
-4.0265546,2025-08-19,2025-08-26,sh.600482,2025-08-19 20:13:04.103136
-3.9225223,2025-08-19,2025-08-26,sh.600489,2025-08-19 20:13:04.103136
-3.8745887,2025-08-19,2025-08-26,sh.600515,2025-08-19 20:13:04.103136
-4.3774686,2025-08-19,2025-08-26,sh.600519,2025-08-19 20:13:04.103136
-3.9354951,2025-08-19,2025-08-26,sh.600547,2025-08-19 20:13:04.103136
-3.8997242,2025-08-19,2025-08-26,sh.600570,2025-08-19 20:13:04.103136
-4.0421515,2025-08-19,2025-08-26,sh.600584,2025-08-19 20:13:04.103136
-3.9918993,2025-08-19,2025-08-26,sh.600585,2025-08-19 20:13:04.103136
-3.9750955,2025-08-19,2025-08-26,sh.600588,2025-08-19 20:13:04.103136
-3.803426,2025-08-19,2025-08-26,sh.600600,2025-08-19 20:13:04.103136
-3.6735737,2025-08-19,2025-08-26,sh.600660,2025-08-19 20:13:04.103136
-4.16552,2025-08-19,2025-08-26,sh.600674,2025-08-19 20:13:04.103136
-3.6914823,2025-08-19,2025-08-26,sh.600690,2025-08-19 20:13:04.103136
-3.6026661,2025-08-19,2025-08-26,sh.600741,2025-08-19 20:13:04.103136
-3.999241,2025-08-19,2025-08-26,sh.600760,2025-08-19 20:13:04.103136
-4.2774515,2025-08-19,2025-08-26,sh.600795,2025-08-19 20:13:04.103136
-4.0373354,2025-08-19,2025-08-26,sh.600803,2025-08-19 20:13:04.103136
-4.2428985,2025-08-19,2025-08-26,sh.600809,2025-08-19 20:13:04.103136
-3.7690735,2025-08-19,2025-08-26,sh.600845,2025-08-19 20:13:04.103136
-3.8204982,2025-08-19,2025-08-26,sh.600875,2025-08-19 20:13:04.103136
-4.2006793,2025-08-19,2025-08-26,sh.600886,2025-08-19 20:13:04.103136
-2.8901794,2025-08-19,2025-08-26,sh.600887,2025-08-19 20:13:04.103136
-3.8731585,2025-08-19,2025-08-26,sh.600893,2025-08-19 20:13:04.103136
-4.0089154,2025-08-19,2025-08-26,sh.600900,2025-08-19 20:13:04.103136
-3.9715674,2025-08-19,2025-08-26,sh.600919,2025-08-19 20:13:04.103136
-3.9485147,2025-08-19,2025-08-26,sh.600926,2025-08-19 20:13:04.103136
-4.107839,2025-08-19,2025-08-26,sh.600958,2025-08-19 20:13:04.103136
-4.0375743,2025-08-19,2025-08-26,sh.600989,2025-08-19 20:13:04.103136
-3.8953173,2025-08-19,2025-08-26,sh.600999,2025-08-19 20:13:04.103136
-3.947531,2025-08-19,2025-08-26,sh.601006,2025-08-19 20:13:04.103136
-3.9953678,2025-08-19,2025-08-26,sh.601009,2025-08-19 20:13:04.103136
-3.2838886,2025-08-19,2025-08-26,sh.601012,2025-08-19 20:13:04.103136
-3.9415176,2025-08-19,2025-08-26,sh.601021,2025-08-19 20:13:04.103136
-4.1855702,2025-08-19,2025-08-26,sh.601058,2025-08-19 20:13:04.103136
-3.9485986,2025-08-19,2025-08-26,sh.601066,2025-08-19 20:13:04.103136
-4.1768184,2025-08-19,2025-08-26,sh.601088,2025-08-19 20:13:04.103136
-4.081979,2025-08-19,2025-08-26,sh.601100,2025-08-19 20:13:04.103136
-4.0127625,2025-08-19,2025-08-26,sh.601111,2025-08-19 20:13:04.103136
-4.260831,2025-08-19,2025-08-26,sh.601117,2025-08-19 20:13:04.103136
-4.871637,2025-08-19,2025-08-26,sh.601127,2025-08-19 20:13:04.103136
-4.1546874,2025-08-19,2025-08-26,sh.601138,2025-08-19 20:13:04.103136
-3.7163923,2025-08-19,2025-08-26,sh.601166,2025-08-19 20:13:04.103136
-3.8970454,2025-08-19,2025-08-26,sh.601169,2025-08-19 20:13:04.103136
-3.9307735,2025-08-19,2025-08-26,sh.601186,2025-08-19 20:13:04.103136
-3.9642136,2025-08-19,2025-08-26,sh.601211,2025-08-19 20:13:04.103136
-4.145532,2025-08-19,2025-08-26,sh.601225,2025-08-19 20:13:04.103136
-3.8727286,2025-08-19,2025-08-26,sh.601229,2025-08-19 20:13:04.103136
-3.9586446,2025-08-19,2025-08-26,sh.601236,2025-08-19 20:13:04.103136
-4.2756248,2025-08-19,2025-08-26,sh.601238,2025-08-19 20:13:04.103136
-3.9975898,2025-08-19,2025-08-26,sh.601288,2025-08-19 20:13:04.103136
-4.03538,2025-08-19,2025-08-26,sh.601298,2025-08-19 20:13:04.103136
-3.7811668,2025-08-19,2025-08-26,sh.601318,2025-08-19 20:13:04.103136
-3.9705255,2025-08-19,2025-08-26,sh.601319,2025-08-19 20:13:04.103136
-3.9558995,2025-08-19,2025-08-26,sh.601328,2025-08-19 20:13:04.103136
-3.6708925,2025-08-19,2025-08-26,sh.601336,2025-08-19 20:13:04.103136
-4.0171046,2025-08-19,2025-08-26,sh.601360,2025-08-19 20:13:04.103136
-3.9682915,2025-08-19,2025-08-26,sh.601377,2025-08-19 20:13:04.103136
-3.9941618,2025-08-19,2025-08-26,sh.601390,2025-08-19 20:13:04.103136
-3.9708745,2025-08-19,2025-08-26,sh.601398,2025-08-19 20:13:04.103136
-4.3265495,2025-08-19,2025-08-26,sh.601600,2025-08-19 20:13:04.103136
-3.7268152,2025-08-19,2025-08-26,sh.601601,2025-08-19 20:13:04.103136
-4.0655723,2025-08-19,2025-08-26,sh.601607,2025-08-19 20:13:04.103136
-4.1006994,2025-08-19,2025-08-26,sh.601618,2025-08-19 20:13:04.103136
-3.8680284,2025-08-19,2025-08-26,sh.601628,2025-08-19 20:13:04.103136
-3.9408739,2025-08-19,2025-08-26,sh.601633,2025-08-19 20:13:04.103136
-3.9574335,2025-08-19,2025-08-26,sh.601668,2025-08-19 20:13:04.103136
-4.1572123,2025-08-19,2025-08-26,sh.601669,2025-08-19 20:13:04.103136
-3.9485343,2025-08-19,2025-08-26,sh.601688,2025-08-19 20:13:04.103136
-4.084064,2025-08-19,2025-08-26,sh.601689,2025-08-19 20:13:04.103136
-4.0141764,2025-08-19,2025-08-26,sh.601698,2025-08-19 20:13:04.103136
-4.157915,2025-08-19,2025-08-26,sh.601699,2025-08-19 20:13:04.103136
-4.0146785,2025-08-19,2025-08-26,sh.601766,2025-08-19 20:13:04.103136
-4.045519,2025-08-19,2025-08-26,sh.601788,2025-08-19 20:13:04.103136
-3.800656,2025-08-19,2025-08-26,sh.601799,2025-08-19 20:13:04.103136
-4.0656657,2025-08-19,2025-08-26,sh.601800,2025-08-19 20:13:04.103136
-3.9608219,2025-08-19,2025-08-26,sh.601808,2025-08-19 20:13:04.103136
-3.957369,2025-08-19,2025-08-26,sh.601818,2025-08-19 20:13:04.103136
-4.0190973,2025-08-19,2025-08-26,sh.601838,2025-08-19 20:13:04.103136
-4.18018,2025-08-19,2025-08-26,sh.601857,2025-08-19 20:13:04.103136
-4.1662483,2025-08-19,2025-08-26,sh.601865,2025-08-19 20:13:04.103136
-4.191588,2025-08-19,2025-08-26,sh.601872,2025-08-19 20:13:04.103136
-4.0990415,2025-08-19,2025-08-26,sh.601877,2025-08-19 20:13:04.103136
-4.0202756,2025-08-19,2025-08-26,sh.601878,2025-08-19 20:13:04.103136
-4.000385,2025-08-19,2025-08-26,sh.601881,2025-08-19 20:13:04.103136
-4.260365,2025-08-19,2025-08-26,sh.601888,2025-08-19 20:13:04.103136
-4.2797256,2025-08-19,2025-08-26,sh.601898,2025-08-19 20:13:04.103136
-3.9016764,2025-08-19,2025-08-26,sh.601899,2025-08-19 20:13:04.103136
-3.9636257,2025-08-19,2025-08-26,sh.601901,2025-08-19 20:13:04.103136
-4.3028026,2025-08-19,2025-08-26,sh.601919,2025-08-19 20:13:04.103136
-3.9506786,2025-08-19,2025-08-26,sh.601939,2025-08-19 20:13:04.103136
-4.1482577,2025-08-19,2025-08-26,sh.601985,2025-08-19 20:13:04.103136
-3.9955838,2025-08-19,2025-08-26,sh.601988,2025-08-19 20:13:04.103136
-3.926256,2025-08-19,2025-08-26,sh.601998,2025-08-19 20:13:04.103136
-4.1510425,2025-08-19,2025-08-26,sh.603019,2025-08-19 20:13:04.103136
-3.7154868,2025-08-19,2025-08-26,sh.603259,2025-08-19 20:13:04.103136
-3.9057653,2025-08-19,2025-08-26,sh.603260,2025-08-19 20:13:04.103136
-3.622453,2025-08-19,2025-08-26,sh.603288,2025-08-19 20:13:04.103136
-3.9111397,2025-08-19,2025-08-26,sh.603369,2025-08-19 20:13:04.103136
-3.7313783,2025-08-19,2025-08-26,sh.603501,2025-08-19 20:13:04.103136
-3.7276306,2025-08-19,2025-08-26,sh.603799,2025-08-19 20:13:04.103136
-3.5768607,2025-08-19,2025-08-26,sh.603806,2025-08-19 20:13:04.103136
-3.9896867,2025-08-19,2025-08-26,sh.603833,2025-08-19 20:13:04.103136
-3.9073567,2025-08-19,2025-08-26,sh.603986,2025-08-19 20:13:04.103136
-4.0650773,2025-08-19,2025-08-26,sh.603993,2025-08-19 20:13:04.103136
-3.7882264,2025-08-19,2025-08-26,sh.688008,2025-08-19 20:13:04.103136
-4.016828,2025-08-19,2025-08-26,sh.688009,2025-08-19 20:13:04.103136
-4.047887,2025-08-19,2025-08-26,sh.688012,2025-08-19 20:13:04.103136
-2.8220193,2025-08-19,2025-08-26,sz.000001,2025-08-19 20:13:04.103136
-4.0222883,2025-08-19,2025-08-26,sz.000002,2025-08-19 20:13:04.103136
-4.2173676,2025-08-19,2025-08-26,sz.000063,2025-08-19 20:13:04.103136
-3.8863487,2025-08-19,2025-08-26,sz.000100,2025-08-19 20:13:04.103136
-3.965133,2025-08-19,2025-08-26,sz.000157,2025-08-19 20:13:04.103136
-4.050154,2025-08-19,2025-08-26,sz.000166,2025-08-19 20:13:04.103136
-4.259707,2025-08-19,2025-08-26,sz.000301,2025-08-19 20:13:04.103136
-3.9335382,2025-08-19,2025-08-26,sz.000333,2025-08-19 20:13:04.103136
-3.9859722,2025-08-19,2025-08-26,sz.000338,2025-08-19 20:13:04.103136
-4.2691894,2025-08-19,2025-08-26,sz.000408,2025-08-19 20:13:04.103136
-3.9321353,2025-08-19,2025-08-26,sz.000425,2025-08-19 20:13:04.103136
-4.0740075,2025-08-19,2025-08-26,sz.000538,2025-08-19 20:13:04.103136
-4.519846,2025-08-19,2025-08-26,sz.000568,2025-08-19 20:13:04.103136
-4.0790734,2025-08-19,2025-08-26,sz.000596,2025-08-19 20:13:04.103136
-4.098475,2025-08-19,2025-08-26,sz.000617,2025-08-19 20:13:04.103136
-4.2512956,2025-08-19,2025-08-26,sz.000625,2025-08-19 20:13:04.103136
-4.243787,2025-08-19,2025-08-26,sz.000630,2025-08-19 20:13:04.103136
-3.3516343,2025-08-19,2025-08-26,sz.000651,2025-08-19 20:13:04.103136
-4.051595,2025-08-19,2025-08-26,sz.000661,2025-08-19 20:13:04.103136
-4.0712705,2025-08-19,2025-08-26,sz.000708,2025-08-19 20:13:04.103136
-3.9252093,2025-08-19,2025-08-26,sz.000725,2025-08-19 20:13:04.103136
-3.756788,2025-08-19,2025-08-26,sz.000768,2025-08-19 20:13:04.103136
-3.933295,2025-08-19,2025-08-26,sz.000776,2025-08-19 20:13:04.103136
-4.294617,2025-08-19,2025-08-26,sz.000786,2025-08-19 20:13:04.103136
-4.2691264,2025-08-19,2025-08-26,sz.000792,2025-08-19 20:13:04.103136
-3.9934132,2025-08-19,2025-08-26,sz.000800,2025-08-19 20:13:04.103136
-4.542232,2025-08-19,2025-08-26,sz.000807,2025-08-19 20:13:04.103136
-3.1810691,2025-08-19,2025-08-26,sz.000858,2025-08-19 20:13:04.103136
-3.5033715,2025-08-19,2025-08-26,sz.000876,2025-08-19 20:13:04.103136
-3.8534648,2025-08-19,2025-08-26,sz.000895,2025-08-19 20:13:04.103136
-3.9058948,2025-08-19,2025-08-26,sz.000938,2025-08-19 20:13:04.103136
-3.9818847,2025-08-19,2025-08-26,sz.000963,2025-08-19 20:13:04.103136
-3.776446,2025-08-19,2025-08-26,sz.000975,2025-08-19 20:13:04.103136
-4.065803,2025-08-19,2025-08-26,sz.000977,2025-08-19 20:13:04.103136
-4.332449,2025-08-19,2025-08-26,sz.000983,2025-08-19 20:13:04.103136
-4.1549644,2025-08-19,2025-08-26,sz.000999,2025-08-19 20:13:04.103136
-4.0965605,2025-08-19,2025-08-26,sz.001965,2025-08-19 20:13:04.103136
-4.079273,2025-08-19,2025-08-26,sz.001979,2025-08-19 20:13:04.103136
-3.7802765,2025-08-19,2025-08-26,sz.002001,2025-08-19 20:13:04.103136
-3.9735992,2025-08-19,2025-08-26,sz.002027,2025-08-19 20:13:04.103136
-3.9622314,2025-08-19,2025-08-26,sz.002028,2025-08-19 20:13:04.103136
-3.967841,2025-08-19,2025-08-26,sz.002049,2025-08-19 20:13:04.103136
-4.072433,2025-08-19,2025-08-26,sz.002050,2025-08-19 20:13:04.103136
-3.649955,2025-08-19,2025-08-26,sz.002074,2025-08-19 20:13:04.103136
-4.0812354,2025-08-19,2025-08-26,sz.002129,2025-08-19 20:13:04.103136
-3.9669511,2025-08-19,2025-08-26,sz.002142,2025-08-19 20:13:04.103136
-3.7306294,2025-08-19,2025-08-26,sz.002179,2025-08-19 20:13:04.103136
-3.9214685,2025-08-19,2025-08-26,sz.002180,2025-08-19 20:13:04.103136
-3.796405,2025-08-19,2025-08-26,sz.002230,2025-08-19 20:13:04.103136
-4.0232387,2025-08-19,2025-08-26,sz.002236,2025-08-19 20:13:04.103136
-4.2912135,2025-08-19,2025-08-26,sz.002241,2025-08-19 20:13:04.103136
-3.9516208,2025-08-19,2025-08-26,sz.002252,2025-08-19 20:13:04.103136
-4.234381,2025-08-19,2025-08-26,sz.002304,2025-08-19 20:13:04.103136
-3.8767545,2025-08-19,2025-08-26,sz.002311,2025-08-19 20:13:04.103136
-3.933224,2025-08-19,2025-08-26,sz.002352,2025-08-19 20:13:04.103136
-3.7443883,2025-08-19,2025-08-26,sz.002371,2025-08-19 20:13:04.103136
-3.8611643,2025-08-19,2025-08-26,sz.002415,2025-08-19 20:13:04.103136
-3.6882927,2025-08-19,2025-08-26,sz.002422,2025-08-19 20:13:04.103136
-4.0139093,2025-08-19,2025-08-26,sz.002459,2025-08-19 20:13:04.103136
-3.9930837,2025-08-19,2025-08-26,sz.002460,2025-08-19 20:13:04.103136
-3.6836166,2025-08-19,2025-08-26,sz.002463,2025-08-19 20:13:04.103136
-3.881432,2025-08-19,2025-08-26,sz.002466,2025-08-19 20:13:04.103136
-3.9575598,2025-08-19,2025-08-26,sz.002475,2025-08-19 20:13:04.103136
-4.2123837,2025-08-19,2025-08-26,sz.002493,2025-08-19 20:13:04.103136
-3.9810617,2025-08-19,2025-08-26,sz.002594,2025-08-19 20:13:04.103136
-4.1874404,2025-08-19,2025-08-26,sz.002600,2025-08-19 20:13:04.103136
-4.182533,2025-08-19,2025-08-26,sz.002601,2025-08-19 20:13:04.103136
-4.1739116,2025-08-19,2025-08-26,sz.002648,2025-08-19 20:13:04.103136
-2.990251,2025-08-19,2025-08-26,sz.002709,2025-08-19 20:13:04.103136
-3.885751,2025-08-19,2025-08-26,sz.002714,2025-08-19 20:13:04.103136
-3.9441955,2025-08-19,2025-08-26,sz.002736,2025-08-19 20:13:04.103136
-3.833582,2025-08-19,2025-08-26,sz.002916,2025-08-19 20:13:04.103136
-4.0306044,2025-08-19,2025-08-26,sz.002920,2025-08-19 20:13:04.103136
-3.9021692,2025-08-19,2025-08-26,sz.002938,2025-08-19 20:13:04.103136
-4.164922,2025-08-19,2025-08-26,sz.300014,2025-08-19 20:13:04.103136
-3.9615486,2025-08-19,2025-08-26,sz.300015,2025-08-19 20:13:04.103136
-4.1158357,2025-08-19,2025-08-26,sz.300033,2025-08-19 20:13:04.103136
-3.9891899,2025-08-19,2025-08-26,sz.300059,2025-08-19 20:13:04.103136
-3.7372813,2025-08-19,2025-08-26,sz.300122,2025-08-19 20:13:04.103136
-3.85067,2025-08-19,2025-08-26,sz.300124,2025-08-19 20:13:04.103136
-4.2432194,2025-08-19,2025-08-26,sz.300274,2025-08-19 20:13:04.103136
-4.4754243,2025-08-19,2025-08-26,sz.300308,2025-08-19 20:13:04.103136
-3.3419473,2025-08-19,2025-08-26,sz.300316,2025-08-19 20:13:04.103136
-3.8583355,2025-08-19,2025-08-26,sz.300347,2025-08-19 20:13:04.103136
-4.328349,2025-08-19,2025-08-26,sz.300394,2025-08-19 20:13:04.103136
-4.0117917,2025-08-19,2025-08-26,sz.300408,2025-08-19 20:13:04.103136
-4.213016,2025-08-19,2025-08-26,sz.300413,2025-08-19 20:13:04.103136
-3.8030188,2025-08-19,2025-08-26,sz.300418,2025-08-19 20:13:04.103136
-4.198451,2025-08-19,2025-08-26,sz.300433,2025-08-19 20:13:04.103136
-4.18527,2025-08-19,2025-08-26,sz.300442,2025-08-19 20:13:04.103136
-4.0794263,2025-08-19,2025-08-26,sz.300498,2025-08-19 20:13:04.103136
-4.52936,2025-08-19,2025-08-26,sz.300502,2025-08-19 20:13:04.103136
-3.8027933,2025-08-19,2025-08-26,sz.300628,2025-08-19 20:13:04.103136
-3.9070177,2025-08-19,2025-08-26,sz.300661,2025-08-19 20:13:04.103136
-3.9679596,2025-08-19,2025-08-26,sz.300750,2025-08-19 20:13:04.103136
-3.864836,2025-08-19,2025-08-26,sz.300759,2025-08-19 20:13:04.103136
-3.7713327,2025-08-19,2025-08-26,sz.300760,2025-08-19 20:13:04.103136
-3.8502276,2025-08-19,2025-08-26,sz.300782,2025-08-19 20:13:04.103136
-4.1425643,2025-08-19,2025-08-26,sz.302132,2025-08-19 20:13:04.103136
