score,time,target,code,predcit_time
-4.0461793,2025-07-18,2025-07-25,sz.000776,2025-07-19 20:10:58.898635
-3.8404615,2025-07-18,2025-07-25,sz.000786,2025-07-19 20:10:58.898635
-4.3184233,2025-07-18,2025-07-25,sz.000792,2025-07-19 20:10:58.898635
-4.1022267,2025-07-18,2025-07-25,sz.000800,2025-07-19 20:10:58.898635
-3.9056892,2025-07-18,2025-07-25,sz.000807,2025-07-19 20:10:58.898635
-3.3744645,2025-07-18,2025-07-25,sz.000858,2025-07-19 20:10:58.898635
-3.6119308,2025-07-18,2025-07-25,sz.000876,2025-07-19 20:10:58.898635
-3.828599,2025-07-18,2025-07-25,sz.000895,2025-07-19 20:10:58.898635
-3.772198,2025-07-18,2025-07-25,sz.000938,2025-07-19 20:10:58.898635
-3.8330514,2025-07-18,2025-07-25,sz.000963,2025-07-19 20:10:58.898635
-3.7404335,2025-07-18,2025-07-25,sz.000975,2025-07-19 20:10:58.898635
-4.082108,2025-07-18,2025-07-25,sz.000977,2025-07-19 20:10:58.898635
-4.209542,2025-07-18,2025-07-25,sz.000983,2025-07-19 20:10:58.898635
-4.039522,2025-07-18,2025-07-25,sz.000999,2025-07-19 20:10:58.898635
-4.044749,2025-07-18,2025-07-25,sz.001965,2025-07-19 20:10:58.898635
-3.884931,2025-07-18,2025-07-25,sz.001979,2025-07-19 20:10:58.898635
-4.121704,2025-07-18,2025-07-25,sz.002001,2025-07-19 20:10:58.898635
-3.862655,2025-07-18,2025-07-25,sz.002027,2025-07-19 20:10:58.898635
-3.6469884,2025-07-18,2025-07-25,sz.002028,2025-07-19 20:10:58.898635
-3.7622201,2025-07-18,2025-07-25,sz.002049,2025-07-19 20:10:58.898635
-4.065513,2025-07-18,2025-07-25,sz.002050,2025-07-19 20:10:58.898635
-4.1023126,2025-07-18,2025-07-25,sz.002074,2025-07-19 20:10:58.898635
-3.9525936,2025-07-18,2025-07-25,sz.002129,2025-07-19 20:10:58.898635
-3.931606,2025-07-18,2025-07-25,sz.002142,2025-07-19 20:10:58.898635
-4.227433,2025-07-18,2025-07-25,sz.002179,2025-07-19 20:10:58.898635
-3.994652,2025-07-18,2025-07-25,sz.002180,2025-07-19 20:10:58.898635
-3.767917,2025-07-18,2025-07-25,sz.002230,2025-07-19 20:10:58.898635
-3.718282,2025-07-18,2025-07-25,sz.002236,2025-07-19 20:10:58.898635
-4.15859,2025-07-18,2025-07-25,sz.002241,2025-07-19 20:10:58.898635
-3.9683492,2025-07-18,2025-07-25,sz.002252,2025-07-19 20:10:58.898635
-3.9381483,2025-07-18,2025-07-25,sz.002304,2025-07-19 20:10:58.898635
-3.7486467,2025-07-18,2025-07-25,sz.002311,2025-07-19 20:10:58.898635
-3.81022,2025-07-18,2025-07-25,sz.002352,2025-07-19 20:10:58.898635
-3.5455382,2025-07-18,2025-07-25,sz.002371,2025-07-19 20:10:58.898635
-3.8494499,2025-07-18,2025-07-25,sz.002415,2025-07-19 20:10:58.898635
-3.9257858,2025-07-18,2025-07-25,sz.002422,2025-07-19 20:10:58.898635
-4.042743,2025-07-18,2025-07-25,sz.002459,2025-07-19 20:10:58.898635
-4.105355,2025-07-18,2025-07-25,sz.002460,2025-07-19 20:10:58.898635
-3.9289205,2025-07-18,2025-07-25,sz.002463,2025-07-19 20:10:58.898635
-3.4299417,2025-07-18,2025-07-25,sz.002466,2025-07-19 20:10:58.898635
-4.1516557,2025-07-18,2025-07-25,sz.002475,2025-07-19 20:10:58.898635
-3.9784753,2025-07-18,2025-07-25,sz.002493,2025-07-19 20:10:58.898635
-4.0385876,2025-07-18,2025-07-25,sz.002594,2025-07-19 20:10:58.898635
-4.0067163,2025-07-18,2025-07-25,sz.002600,2025-07-19 20:10:58.898635
-4.068048,2025-07-18,2025-07-25,sz.002601,2025-07-19 20:10:58.898635
-3.8576963,2025-07-18,2025-07-25,sz.002648,2025-07-19 20:10:58.898635
-3.2684395,2025-07-18,2025-07-25,sz.002709,2025-07-19 20:10:58.898635
-4.0817704,2025-07-18,2025-07-25,sz.002714,2025-07-19 20:10:58.898635
-4.0148354,2025-07-18,2025-07-25,sz.002736,2025-07-19 20:10:58.898635
-4.0474763,2025-07-18,2025-07-25,sz.002916,2025-07-19 20:10:58.898635
-4.1503754,2025-07-18,2025-07-25,sz.002920,2025-07-19 20:10:58.898635
-4.089208,2025-07-18,2025-07-25,sz.002938,2025-07-19 20:10:58.898635
-4.1627192,2025-07-18,2025-07-25,sz.300014,2025-07-19 20:10:58.898635
-3.561259,2025-07-18,2025-07-25,sz.300015,2025-07-19 20:10:58.898635
-4.1227503,2025-07-18,2025-07-25,sz.300033,2025-07-19 20:10:58.898635
-3.860885,2025-07-18,2025-07-25,sz.300059,2025-07-19 20:10:58.898635
-4.3965163,2025-07-18,2025-07-25,sz.300122,2025-07-19 20:10:58.898635
-3.8147943,2025-07-18,2025-07-25,sz.300124,2025-07-19 20:10:58.898635
-4.3009477,2025-07-18,2025-07-25,sz.300274,2025-07-19 20:10:58.898635
-4.2606864,2025-07-18,2025-07-25,sz.300308,2025-07-19 20:10:58.898635
-3.6725266,2025-07-18,2025-07-25,sz.300316,2025-07-19 20:10:58.898635
-4.319217,2025-07-18,2025-07-25,sz.300347,2025-07-19 20:10:58.898635
-4.5063524,2025-07-18,2025-07-25,sz.300394,2025-07-19 20:10:58.898635
-3.8871596,2025-07-18,2025-07-25,sz.300408,2025-07-19 20:10:58.898635
-4.2295737,2025-07-18,2025-07-25,sz.300413,2025-07-19 20:10:58.898635
-3.9979951,2025-07-18,2025-07-25,sz.300418,2025-07-19 20:10:58.898635
-4.1567016,2025-07-18,2025-07-25,sz.300433,2025-07-19 20:10:58.898635
-4.0953665,2025-07-18,2025-07-25,sz.300442,2025-07-19 20:10:58.898635
-3.977083,2025-07-18,2025-07-25,sz.300498,2025-07-19 20:10:58.898635
-4.298431,2025-07-18,2025-07-25,sz.300502,2025-07-19 20:10:58.898635
-4.249146,2025-07-18,2025-07-25,sz.300628,2025-07-19 20:10:58.898635
-3.904844,2025-07-18,2025-07-25,sz.300661,2025-07-19 20:10:58.898635
-4.023745,2025-07-18,2025-07-25,sz.300750,2025-07-19 20:10:58.898635
-3.769445,2025-07-18,2025-07-25,sz.300759,2025-07-19 20:10:58.898635
-4.076155,2025-07-18,2025-07-25,sz.300760,2025-07-19 20:10:58.898635
-4.2160497,2025-07-18,2025-07-25,sz.300782,2025-07-19 20:10:58.898635
-3.8127644,2025-07-18,2025-07-25,sz.302132,2025-07-19 20:10:58.898635
