score,time,target,code,predcit_time
-3.6441948,2025-07-29,2025-08-05,sh.603806,2025-07-29 20:12:23.917782
-3.6958683,2025-07-29,2025-08-05,sh.603833,2025-07-29 20:12:23.917782
-3.4239132,2025-07-29,2025-08-05,sh.603986,2025-07-29 20:12:23.917782
-4.148389,2025-07-29,2025-08-05,sh.603993,2025-07-29 20:12:23.917782
-4.0061913,2025-07-29,2025-08-05,sh.688008,2025-07-29 20:12:23.917782
-4.0751295,2025-07-29,2025-08-05,sh.688009,2025-07-29 20:12:23.917782
-4.0350003,2025-07-29,2025-08-05,sh.688012,2025-07-29 20:12:23.917782
-2.9698021,2025-07-29,2025-08-05,sz.000001,2025-07-29 20:12:23.917782
-4.0636716,2025-07-29,2025-08-05,sz.000002,2025-07-29 20:12:23.917782
-3.982919,2025-07-29,2025-08-05,sz.000063,2025-07-29 20:12:23.917782
-3.977444,2025-07-29,2025-08-05,sz.000100,2025-07-29 20:12:23.917782
-3.9431818,2025-07-29,2025-08-05,sz.000157,2025-07-29 20:12:23.917782
-4.074107,2025-07-29,2025-08-05,sz.000166,2025-07-29 20:12:23.917782
-4.4566855,2025-07-29,2025-08-05,sz.000301,2025-07-29 20:12:23.917782
-3.8180273,2025-07-29,2025-08-05,sz.000333,2025-07-29 20:12:23.917782
-3.9844625,2025-07-29,2025-08-05,sz.000338,2025-07-29 20:12:23.917782
-3.8631334,2025-07-29,2025-08-05,sz.000408,2025-07-29 20:12:23.917782
-3.9618309,2025-07-29,2025-08-05,sz.000425,2025-07-29 20:12:23.917782
-3.9415195,2025-07-29,2025-08-05,sz.000538,2025-07-29 20:12:23.917782
-4.454807,2025-07-29,2025-08-05,sz.000568,2025-07-29 20:12:23.917782
-3.915899,2025-07-29,2025-08-05,sz.000596,2025-07-29 20:12:23.917782
-3.9525225,2025-07-29,2025-08-05,sz.000617,2025-07-29 20:12:23.917782
-3.8708498,2025-07-29,2025-08-05,sz.000625,2025-07-29 20:12:23.917782
-4.386578,2025-07-29,2025-08-05,sz.000630,2025-07-29 20:12:23.917782
-3.4181604,2025-07-29,2025-08-05,sz.000651,2025-07-29 20:12:23.917782
-4.1557784,2025-07-29,2025-08-05,sz.000661,2025-07-29 20:12:23.917782
-4.1918893,2025-07-29,2025-08-05,sz.000708,2025-07-29 20:12:23.917782
-3.9766939,2025-07-29,2025-08-05,sz.000725,2025-07-29 20:12:23.917782
-4.2313714,2025-07-29,2025-08-05,sz.000768,2025-07-29 20:12:23.917782
-4.2299623,2025-07-29,2025-08-05,sz.000776,2025-07-29 20:12:23.917782
-3.8259418,2025-07-29,2025-08-05,sz.000786,2025-07-29 20:12:23.917782
-4.292578,2025-07-29,2025-08-05,sz.000792,2025-07-29 20:12:23.917782
-4.1170974,2025-07-29,2025-08-05,sz.000800,2025-07-29 20:12:23.917782
-4.517676,2025-07-29,2025-08-05,sz.000807,2025-07-29 20:12:23.917782
-3.4860284,2025-07-29,2025-08-05,sz.000858,2025-07-29 20:12:23.917782
-3.472226,2025-07-29,2025-08-05,sz.000876,2025-07-29 20:12:23.917782
-3.8054569,2025-07-29,2025-08-05,sz.000895,2025-07-29 20:12:23.917782
-3.750048,2025-07-29,2025-08-05,sz.000938,2025-07-29 20:12:23.917782
-3.8598452,2025-07-29,2025-08-05,sz.000963,2025-07-29 20:12:23.917782
-3.6580634,2025-07-29,2025-08-05,sz.000975,2025-07-29 20:12:23.917782
-4.102555,2025-07-29,2025-08-05,sz.000977,2025-07-29 20:12:23.917782
-4.3140464,2025-07-29,2025-08-05,sz.000983,2025-07-29 20:12:23.917782
-4.0031085,2025-07-29,2025-08-05,sz.000999,2025-07-29 20:12:23.917782
-4.143533,2025-07-29,2025-08-05,sz.001965,2025-07-29 20:12:23.917782
-3.9253647,2025-07-29,2025-08-05,sz.001979,2025-07-29 20:12:23.917782
-4.003398,2025-07-29,2025-08-05,sz.002001,2025-07-29 20:12:23.917782
-3.951626,2025-07-29,2025-08-05,sz.002027,2025-07-29 20:12:23.917782
-3.8936315,2025-07-29,2025-08-05,sz.002028,2025-07-29 20:12:23.917782
-3.9697306,2025-07-29,2025-08-05,sz.002049,2025-07-29 20:12:23.917782
-4.161584,2025-07-29,2025-08-05,sz.002050,2025-07-29 20:12:23.917782
-4.0682845,2025-07-29,2025-08-05,sz.002074,2025-07-29 20:12:23.917782
-3.9846666,2025-07-29,2025-08-05,sz.002129,2025-07-29 20:12:23.917782
-3.902437,2025-07-29,2025-08-05,sz.002142,2025-07-29 20:12:23.917782
-4.1728687,2025-07-29,2025-08-05,sz.002179,2025-07-29 20:12:23.917782
-3.9113617,2025-07-29,2025-08-05,sz.002180,2025-07-29 20:12:23.917782
-3.7554443,2025-07-29,2025-08-05,sz.002230,2025-07-29 20:12:23.917782
-3.8309674,2025-07-29,2025-08-05,sz.002236,2025-07-29 20:12:23.917782
-4.007898,2025-07-29,2025-08-05,sz.002241,2025-07-29 20:12:23.917782
-4.099647,2025-07-29,2025-08-05,sz.002252,2025-07-29 20:12:23.917782
-3.8645885,2025-07-29,2025-08-05,sz.002304,2025-07-29 20:12:23.917782
-3.6743233,2025-07-29,2025-08-05,sz.002311,2025-07-29 20:12:23.917782
-3.8417232,2025-07-29,2025-08-05,sz.002352,2025-07-29 20:12:23.917782
-3.9879,2025-07-29,2025-08-05,sz.002371,2025-07-29 20:12:23.917782
-3.813831,2025-07-29,2025-08-05,sz.002415,2025-07-29 20:12:23.917782
-3.8714144,2025-07-29,2025-08-05,sz.002422,2025-07-29 20:12:23.917782
-4.0901837,2025-07-29,2025-08-05,sz.002459,2025-07-29 20:12:23.917782
-3.8567603,2025-07-29,2025-08-05,sz.002460,2025-07-29 20:12:23.917782
-4.2115946,2025-07-29,2025-08-05,sz.002463,2025-07-29 20:12:23.917782
-3.5900302,2025-07-29,2025-08-05,sz.002466,2025-07-29 20:12:23.917782
-4.0470777,2025-07-29,2025-08-05,sz.002475,2025-07-29 20:12:23.917782
-4.1157813,2025-07-29,2025-08-05,sz.002493,2025-07-29 20:12:23.917782
-2.8853805,2025-07-29,2025-08-05,sz.002594,2025-07-29 20:12:23.917782
-4.096975,2025-07-29,2025-08-05,sz.002600,2025-07-29 20:12:23.917782
-4.250976,2025-07-29,2025-08-05,sz.002601,2025-07-29 20:12:23.917782
-4.059615,2025-07-29,2025-08-05,sz.002648,2025-07-29 20:12:23.917782
-3.3126872,2025-07-29,2025-08-05,sz.002709,2025-07-29 20:12:23.917782
-3.9400837,2025-07-29,2025-08-05,sz.002714,2025-07-29 20:12:23.917782
-4.012814,2025-07-29,2025-08-05,sz.002736,2025-07-29 20:12:23.917782
-4.1305766,2025-07-29,2025-08-05,sz.002916,2025-07-29 20:12:23.917782
-4.1414447,2025-07-29,2025-08-05,sz.002920,2025-07-29 20:12:23.917782
-4.1146817,2025-07-29,2025-08-05,sz.002938,2025-07-29 20:12:23.917782
-4.399902,2025-07-29,2025-08-05,sz.300014,2025-07-29 20:12:23.917782
-3.7081714,2025-07-29,2025-08-05,sz.300015,2025-07-29 20:12:23.917782
-4.442238,2025-07-29,2025-08-05,sz.300033,2025-07-29 20:12:23.917782
-3.988384,2025-07-29,2025-08-05,sz.300059,2025-07-29 20:12:23.917782
-3.990008,2025-07-29,2025-08-05,sz.300122,2025-07-29 20:12:23.917782
-3.8527389,2025-07-29,2025-08-05,sz.300124,2025-07-29 20:12:23.917782
-4.226188,2025-07-29,2025-08-05,sz.300274,2025-07-29 20:12:23.917782
-4.3267107,2025-07-29,2025-08-05,sz.300308,2025-07-29 20:12:23.917782
-3.730242,2025-07-29,2025-08-05,sz.300316,2025-07-29 20:12:23.917782
-4.313185,2025-07-29,2025-08-05,sz.300347,2025-07-29 20:12:23.917782
-4.5141845,2025-07-29,2025-08-05,sz.300394,2025-07-29 20:12:23.917782
-3.8478866,2025-07-29,2025-08-05,sz.300408,2025-07-29 20:12:23.917782
-4.2312083,2025-07-29,2025-08-05,sz.300413,2025-07-29 20:12:23.917782
-3.9598749,2025-07-29,2025-08-05,sz.300418,2025-07-29 20:12:23.917782
-4.1249557,2025-07-29,2025-08-05,sz.300433,2025-07-29 20:12:23.917782
-4.23566,2025-07-29,2025-08-05,sz.300442,2025-07-29 20:12:23.917782
-3.9899857,2025-07-29,2025-08-05,sz.300498,2025-07-29 20:12:23.917782
-4.3813252,2025-07-29,2025-08-05,sz.300502,2025-07-29 20:12:23.917782
-4.074833,2025-07-29,2025-08-05,sz.300628,2025-07-29 20:12:23.917782
-3.8249385,2025-07-29,2025-08-05,sz.300661,2025-07-29 20:12:23.917782
-3.906193,2025-07-29,2025-08-05,sz.300750,2025-07-29 20:12:23.917782
-3.860846,2025-07-29,2025-08-05,sz.300759,2025-07-29 20:12:23.917782
-4.0672374,2025-07-29,2025-08-05,sz.300760,2025-07-29 20:12:23.917782
-4.206638,2025-07-29,2025-08-05,sz.300782,2025-07-29 20:12:23.917782
-3.8828695,2025-07-29,2025-08-05,sz.302132,2025-07-29 20:12:23.917782
