score,time,target,code,predcit_time
-4.2828197,2025-10-09,2025-10-16,sh.600188,2025-10-09 20:12:06.335901
-4.0005507,2025-10-09,2025-10-16,sh.600196,2025-10-09 20:12:06.335901
-4.17911,2025-10-09,2025-10-16,sh.600219,2025-10-09 20:12:06.335901
-4.057393,2025-10-09,2025-10-16,sh.600233,2025-10-09 20:12:06.335901
-5.054987,2025-10-09,2025-10-16,sh.600276,2025-10-09 20:12:06.335901
-3.7944398,2025-10-09,2025-10-16,sh.600309,2025-10-09 20:12:06.335901
-3.8656263,2025-10-09,2025-10-16,sh.600332,2025-10-09 20:12:06.335901
-4.081498,2025-10-09,2025-10-16,sh.600346,2025-10-09 20:12:06.335901
-4.200937,2025-10-09,2025-10-16,sh.600362,2025-10-09 20:12:06.335901
-4.0245795,2025-10-09,2025-10-16,sh.600372,2025-10-09 20:12:06.335901
-3.9971182,2025-10-09,2025-10-16,sh.600377,2025-10-09 20:12:06.335901
-3.7811253,2025-10-09,2025-10-16,sh.600406,2025-10-09 20:12:06.335901
-4.1684036,2025-10-09,2025-10-16,sh.600415,2025-10-09 20:12:06.335901
-4.2490907,2025-10-09,2025-10-16,sh.600426,2025-10-09 20:12:06.335901
-3.7286613,2025-10-09,2025-10-16,sh.600436,2025-10-09 20:12:06.335901
-4.205568,2025-10-09,2025-10-16,sh.600438,2025-10-09 20:12:06.335901
-4.5328927,2025-10-09,2025-10-16,sh.600460,2025-10-09 20:12:06.335901
-4.00381,2025-10-09,2025-10-16,sh.600482,2025-10-09 20:12:06.335901
-3.8837507,2025-10-09,2025-10-16,sh.600489,2025-10-09 20:12:06.335901
-3.9766805,2025-10-09,2025-10-16,sh.600515,2025-10-09 20:12:06.335901
-3.7280552,2025-10-09,2025-10-16,sh.600519,2025-10-09 20:12:06.335901
-3.9325016,2025-10-09,2025-10-16,sh.600547,2025-10-09 20:12:06.335901
-3.9620764,2025-10-09,2025-10-16,sh.600570,2025-10-09 20:12:06.335901
-4.35934,2025-10-09,2025-10-16,sh.600584,2025-10-09 20:12:06.335901
-3.9198544,2025-10-09,2025-10-16,sh.600585,2025-10-09 20:12:06.335901
-4.0567727,2025-10-09,2025-10-16,sh.600588,2025-10-09 20:12:06.335901
-4.0934963,2025-10-09,2025-10-16,sh.600600,2025-10-09 20:12:06.335901
-4.195938,2025-10-09,2025-10-16,sh.600660,2025-10-09 20:12:06.335901
-3.612435,2025-10-09,2025-10-16,sh.600674,2025-10-09 20:12:06.335901
-3.927303,2025-10-09,2025-10-16,sh.600690,2025-10-09 20:12:06.335901
-4.089475,2025-10-09,2025-10-16,sh.600741,2025-10-09 20:12:06.335901
-5.0684376,2025-10-09,2025-10-16,sh.600760,2025-10-09 20:12:06.335901
-4.304402,2025-10-09,2025-10-16,sh.600795,2025-10-09 20:12:06.335901
-4.0706253,2025-10-09,2025-10-16,sh.600803,2025-10-09 20:12:06.335901
-3.925471,2025-10-09,2025-10-16,sh.600809,2025-10-09 20:12:06.335901
-3.9791038,2025-10-09,2025-10-16,sh.600845,2025-10-09 20:12:06.335901
-3.9766028,2025-10-09,2025-10-16,sh.600875,2025-10-09 20:12:06.335901
-3.753575,2025-10-09,2025-10-16,sh.600886,2025-10-09 20:12:06.335901
-2.6937115,2025-10-09,2025-10-16,sh.600887,2025-10-09 20:12:06.335901
-4.077081,2025-10-09,2025-10-16,sh.600893,2025-10-09 20:12:06.335901
-3.8912203,2025-10-09,2025-10-16,sh.600900,2025-10-09 20:12:06.335901
-3.9971092,2025-10-09,2025-10-16,sh.600919,2025-10-09 20:12:06.335901
-4.09649,2025-10-09,2025-10-16,sh.600926,2025-10-09 20:12:06.335901
-3.9846327,2025-10-09,2025-10-16,sh.600958,2025-10-09 20:12:06.335901
-4.1721263,2025-10-09,2025-10-16,sh.600989,2025-10-09 20:12:06.335901
-4.142648,2025-10-09,2025-10-16,sh.600999,2025-10-09 20:12:06.335901
-3.98337,2025-10-09,2025-10-16,sh.601006,2025-10-09 20:12:06.335901
-4.183741,2025-10-09,2025-10-16,sh.601009,2025-10-09 20:12:06.335901
-3.920172,2025-10-09,2025-10-16,sh.601012,2025-10-09 20:12:06.335901
-3.9542067,2025-10-09,2025-10-16,sh.601021,2025-10-09 20:12:06.335901
-4.1630397,2025-10-09,2025-10-16,sh.601058,2025-10-09 20:12:06.335901
-4.0647483,2025-10-09,2025-10-16,sh.601066,2025-10-09 20:12:06.335901
-4.1004605,2025-10-09,2025-10-16,sh.601088,2025-10-09 20:12:06.335901
-4.891167,2025-10-09,2025-10-16,sh.601100,2025-10-09 20:12:06.335901
-4.069548,2025-10-09,2025-10-16,sh.601111,2025-10-09 20:12:06.335901
-4.0923657,2025-10-09,2025-10-16,sh.601117,2025-10-09 20:12:06.335901
-3.8239164,2025-10-09,2025-10-16,sh.601127,2025-10-09 20:12:06.335901
-4.10344,2025-10-09,2025-10-16,sh.601138,2025-10-09 20:12:06.335901
-3.781403,2025-10-09,2025-10-16,sh.601166,2025-10-09 20:12:06.335901
-3.9120457,2025-10-09,2025-10-16,sh.601169,2025-10-09 20:12:06.335901
-3.962446,2025-10-09,2025-10-16,sh.601186,2025-10-09 20:12:06.335901
-3.9273794,2025-10-09,2025-10-16,sh.601211,2025-10-09 20:12:06.335901
-4.2525535,2025-10-09,2025-10-16,sh.601225,2025-10-09 20:12:06.335901
-3.9481204,2025-10-09,2025-10-16,sh.601229,2025-10-09 20:12:06.335901
-3.9770339,2025-10-09,2025-10-16,sh.601236,2025-10-09 20:12:06.335901
-4.2903533,2025-10-09,2025-10-16,sh.601238,2025-10-09 20:12:06.335901
-3.9945834,2025-10-09,2025-10-16,sh.601288,2025-10-09 20:12:06.335901
-4.0062413,2025-10-09,2025-10-16,sh.601298,2025-10-09 20:12:06.335901
-4.1519704,2025-10-09,2025-10-16,sh.601318,2025-10-09 20:12:06.335901
-3.9699624,2025-10-09,2025-10-16,sh.601319,2025-10-09 20:12:06.335901
-3.967521,2025-10-09,2025-10-16,sh.601328,2025-10-09 20:12:06.335901
-4.238523,2025-10-09,2025-10-16,sh.601336,2025-10-09 20:12:06.335901
-3.9563367,2025-10-09,2025-10-16,sh.601360,2025-10-09 20:12:06.335901
-3.9184859,2025-10-09,2025-10-16,sh.601377,2025-10-09 20:12:06.335901
-3.98233,2025-10-09,2025-10-16,sh.601390,2025-10-09 20:12:06.335901
-3.9737551,2025-10-09,2025-10-16,sh.601398,2025-10-09 20:12:06.335901
-4.021716,2025-10-09,2025-10-16,sh.601600,2025-10-09 20:12:06.335901
-4.0101814,2025-10-09,2025-10-16,sh.601601,2025-10-09 20:12:06.335901
-3.9430416,2025-10-09,2025-10-16,sh.601607,2025-10-09 20:12:06.335901
-4.0090013,2025-10-09,2025-10-16,sh.601618,2025-10-09 20:12:06.335901
-4.208698,2025-10-09,2025-10-16,sh.601628,2025-10-09 20:12:06.335901
-4.374206,2025-10-09,2025-10-16,sh.601633,2025-10-09 20:12:06.335901
-3.9529445,2025-10-09,2025-10-16,sh.601668,2025-10-09 20:12:06.335901
-4.0184093,2025-10-09,2025-10-16,sh.601669,2025-10-09 20:12:06.335901
-4.0018106,2025-10-09,2025-10-16,sh.601688,2025-10-09 20:12:06.335901
-4.4366136,2025-10-09,2025-10-16,sh.601689,2025-10-09 20:12:06.335901
-4.0782075,2025-10-09,2025-10-16,sh.601698,2025-10-09 20:12:06.335901
-4.582204,2025-10-09,2025-10-16,sh.601699,2025-10-09 20:12:06.335901
-4.0060735,2025-10-09,2025-10-16,sh.601766,2025-10-09 20:12:06.335901
-4.051404,2025-10-09,2025-10-16,sh.601788,2025-10-09 20:12:06.335901
-3.9935277,2025-10-09,2025-10-16,sh.601799,2025-10-09 20:12:06.335901
-3.9575298,2025-10-09,2025-10-16,sh.601800,2025-10-09 20:12:06.335901
-4.0326414,2025-10-09,2025-10-16,sh.601808,2025-10-09 20:12:06.335901
-3.9621966,2025-10-09,2025-10-16,sh.601818,2025-10-09 20:12:06.335901
-4.087211,2025-10-09,2025-10-16,sh.601838,2025-10-09 20:12:06.335901
-3.9987447,2025-10-09,2025-10-16,sh.601857,2025-10-09 20:12:06.335901
-3.8374784,2025-10-09,2025-10-16,sh.601865,2025-10-09 20:12:06.335901
-4.262801,2025-10-09,2025-10-16,sh.601872,2025-10-09 20:12:06.335901
-3.9301898,2025-10-09,2025-10-16,sh.601877,2025-10-09 20:12:06.335901
-3.9792879,2025-10-09,2025-10-16,sh.601878,2025-10-09 20:12:06.335901
-4.0083103,2025-10-09,2025-10-16,sh.601881,2025-10-09 20:12:06.335901
-3.756462,2025-10-09,2025-10-16,sh.601888,2025-10-09 20:12:06.335901
-4.177919,2025-10-09,2025-10-16,sh.601898,2025-10-09 20:12:06.335901
-4.335498,2025-10-09,2025-10-16,sh.601899,2025-10-09 20:12:06.335901
-3.9492948,2025-10-09,2025-10-16,sh.601901,2025-10-09 20:12:06.335901
-4.146703,2025-10-09,2025-10-16,sh.601919,2025-10-09 20:12:06.335901
-3.9681408,2025-10-09,2025-10-16,sh.601939,2025-10-09 20:12:06.335901
-3.968127,2025-10-09,2025-10-16,sh.601985,2025-10-09 20:12:06.335901
-3.9915102,2025-10-09,2025-10-16,sh.601988,2025-10-09 20:12:06.335901
-3.9531353,2025-10-09,2025-10-16,sh.601998,2025-10-09 20:12:06.335901
-4.45361,2025-10-09,2025-10-16,sh.603019,2025-10-09 20:12:06.335901
-5.2871394,2025-10-09,2025-10-16,sh.603259,2025-10-09 20:12:06.335901
-4.029254,2025-10-09,2025-10-16,sh.603260,2025-10-09 20:12:06.335901
-3.5542061,2025-10-09,2025-10-16,sh.603288,2025-10-09 20:12:06.335901
-4.0035105,2025-10-09,2025-10-16,sh.603369,2025-10-09 20:12:06.335901
-4.2800527,2025-10-09,2025-10-16,sh.603501,2025-10-09 20:12:06.335901
-4.4421687,2025-10-09,2025-10-16,sh.603799,2025-10-09 20:12:06.335901
-4.5595417,2025-10-09,2025-10-16,sh.603806,2025-10-09 20:12:06.335901
-3.9090667,2025-10-09,2025-10-16,sh.603833,2025-10-09 20:12:06.335901
-4.251863,2025-10-09,2025-10-16,sh.603986,2025-10-09 20:12:06.335901
-4.3288093,2025-10-09,2025-10-16,sh.603993,2025-10-09 20:12:06.335901
-4.0543427,2025-10-09,2025-10-16,sh.688008,2025-10-09 20:12:06.335901
-3.984856,2025-10-09,2025-10-16,sh.688009,2025-10-09 20:12:06.335901
-4.2573857,2025-10-09,2025-10-16,sh.688012,2025-10-09 20:12:06.335901
-3.2876885,2025-10-09,2025-10-16,sz.000001,2025-10-09 20:12:06.335901
-3.5998428,2025-10-09,2025-10-16,sz.000002,2025-10-09 20:12:06.335901
-4.4192657,2025-10-09,2025-10-16,sz.000063,2025-10-09 20:12:06.335901
-4.0166745,2025-10-09,2025-10-16,sz.000100,2025-10-09 20:12:06.335901
-4.0461884,2025-10-09,2025-10-16,sz.000157,2025-10-09 20:12:06.335901
-3.982938,2025-10-09,2025-10-16,sz.000166,2025-10-09 20:12:06.335901
-4.0739927,2025-10-09,2025-10-16,sz.000301,2025-10-09 20:12:06.335901
-3.7059414,2025-10-09,2025-10-16,sz.000333,2025-10-09 20:12:06.335901
-3.6705496,2025-10-09,2025-10-16,sz.000338,2025-10-09 20:12:06.335901
-4.1642656,2025-10-09,2025-10-16,sz.000408,2025-10-09 20:12:06.335901
-3.8281593,2025-10-09,2025-10-16,sz.000425,2025-10-09 20:12:06.335901
-3.906358,2025-10-09,2025-10-16,sz.000538,2025-10-09 20:12:06.335901
-4.4957714,2025-10-09,2025-10-16,sz.000568,2025-10-09 20:12:06.335901
-4.039082,2025-10-09,2025-10-16,sz.000596,2025-10-09 20:12:06.335901
-3.9734657,2025-10-09,2025-10-16,sz.000617,2025-10-09 20:12:06.335901
-4.1016045,2025-10-09,2025-10-16,sz.000625,2025-10-09 20:12:06.335901
-4.537213,2025-10-09,2025-10-16,sz.000630,2025-10-09 20:12:06.335901
-3.713171,2025-10-09,2025-10-16,sz.000651,2025-10-09 20:12:06.335901
-4.1184335,2025-10-09,2025-10-16,sz.000661,2025-10-09 20:12:06.335901
-4.1554847,2025-10-09,2025-10-16,sz.000708,2025-10-09 20:12:06.335901
-4.008289,2025-10-09,2025-10-16,sz.000725,2025-10-09 20:12:06.335901
-3.999552,2025-10-09,2025-10-16,sz.000768,2025-10-09 20:12:06.335901
-3.8217266,2025-10-09,2025-10-16,sz.000776,2025-10-09 20:12:06.335901
-3.6008904,2025-10-09,2025-10-16,sz.000786,2025-10-09 20:12:06.335901
-3.8596408,2025-10-09,2025-10-16,sz.000792,2025-10-09 20:12:06.335901
-4.074108,2025-10-09,2025-10-16,sz.000800,2025-10-09 20:12:06.335901
-4.219812,2025-10-09,2025-10-16,sz.000807,2025-10-09 20:12:06.335901
-3.3414912,2025-10-09,2025-10-16,sz.000858,2025-10-09 20:12:06.335901
-4.056542,2025-10-09,2025-10-16,sz.000876,2025-10-09 20:12:06.335901
-3.7699232,2025-10-09,2025-10-16,sz.000895,2025-10-09 20:12:06.335901
-4.1144204,2025-10-09,2025-10-16,sz.000938,2025-10-09 20:12:06.335901
-3.7343345,2025-10-09,2025-10-16,sz.000963,2025-10-09 20:12:06.335901
-4.063601,2025-10-09,2025-10-16,sz.000975,2025-10-09 20:12:06.335901
-3.6752455,2025-10-09,2025-10-16,sz.000977,2025-10-09 20:12:06.335901
-4.1853,2025-10-09,2025-10-16,sz.000983,2025-10-09 20:12:06.335901
-3.8013294,2025-10-09,2025-10-16,sz.000999,2025-10-09 20:12:06.335901
-4.0353217,2025-10-09,2025-10-16,sz.001965,2025-10-09 20:12:06.335901
-4.1749578,2025-10-09,2025-10-16,sz.001979,2025-10-09 20:12:06.335901
-3.8391376,2025-10-09,2025-10-16,sz.002001,2025-10-09 20:12:06.335901
-3.9261072,2025-10-09,2025-10-16,sz.002027,2025-10-09 20:12:06.335901
-4.118945,2025-10-09,2025-10-16,sz.002028,2025-10-09 20:12:06.335901
-4.0775476,2025-10-09,2025-10-16,sz.002049,2025-10-09 20:12:06.335901
-4.440018,2025-10-09,2025-10-16,sz.002050,2025-10-09 20:12:06.335901
-4.4529886,2025-10-09,2025-10-16,sz.002074,2025-10-09 20:12:06.335901
-3.9855902,2025-10-09,2025-10-16,sz.002129,2025-10-09 20:12:06.335901
-3.939964,2025-10-09,2025-10-16,sz.002142,2025-10-09 20:12:06.335901
-3.773715,2025-10-09,2025-10-16,sz.002179,2025-10-09 20:12:06.335901
-3.915424,2025-10-09,2025-10-16,sz.002180,2025-10-09 20:12:06.335901
-4.087116,2025-10-09,2025-10-16,sz.002230,2025-10-09 20:12:06.335901
-4.0437827,2025-10-09,2025-10-16,sz.002236,2025-10-09 20:12:06.335901
-4.2383394,2025-10-09,2025-10-16,sz.002241,2025-10-09 20:12:06.335901
-3.7767847,2025-10-09,2025-10-16,sz.002252,2025-10-09 20:12:06.335901
-4.092226,2025-10-09,2025-10-16,sz.002304,2025-10-09 20:12:06.335901
-3.5892396,2025-10-09,2025-10-16,sz.002311,2025-10-09 20:12:06.335901
-3.802407,2025-10-09,2025-10-16,sz.002352,2025-10-09 20:12:06.335901
-3.7966387,2025-10-09,2025-10-16,sz.002371,2025-10-09 20:12:06.335901
-3.804475,2025-10-09,2025-10-16,sz.002415,2025-10-09 20:12:06.335901
-3.545736,2025-10-09,2025-10-16,sz.002422,2025-10-09 20:12:06.335901
-4.379893,2025-10-09,2025-10-16,sz.002459,2025-10-09 20:12:06.335901
-4.217218,2025-10-09,2025-10-16,sz.002460,2025-10-09 20:12:06.335901
-4.0888762,2025-10-09,2025-10-16,sz.002463,2025-10-09 20:12:06.335901
-4.5929728,2025-10-09,2025-10-16,sz.002466,2025-10-09 20:12:06.335901
-4.5769696,2025-10-09,2025-10-16,sz.002475,2025-10-09 20:12:06.335901
-3.892914,2025-10-09,2025-10-16,sz.002493,2025-10-09 20:12:06.335901
-4.063391,2025-10-09,2025-10-16,sz.002594,2025-10-09 20:12:06.335901
-4.3645124,2025-10-09,2025-10-16,sz.002600,2025-10-09 20:12:06.335901
-4.280208,2025-10-09,2025-10-16,sz.002601,2025-10-09 20:12:06.335901
-3.971553,2025-10-09,2025-10-16,sz.002648,2025-10-09 20:12:06.335901
-4.9758096,2025-10-09,2025-10-16,sz.002709,2025-10-09 20:12:06.335901
-3.8740375,2025-10-09,2025-10-16,sz.002714,2025-10-09 20:12:06.335901
-3.9419863,2025-10-09,2025-10-16,sz.002736,2025-10-09 20:12:06.335901
-4.022617,2025-10-09,2025-10-16,sz.002916,2025-10-09 20:12:06.335901
-4.0996766,2025-10-09,2025-10-16,sz.002920,2025-10-09 20:12:06.335901
-4.088373,2025-10-09,2025-10-16,sz.002938,2025-10-09 20:12:06.335901
-4.0126925,2025-10-09,2025-10-16,sz.003816,2025-10-09 20:12:06.335901
-4.3316298,2025-10-09,2025-10-16,sz.300014,2025-10-09 20:12:06.335901
-3.5348318,2025-10-09,2025-10-16,sz.300015,2025-10-09 20:12:06.335901
-4.5615396,2025-10-09,2025-10-16,sz.300033,2025-10-09 20:12:06.335901
-3.873224,2025-10-09,2025-10-16,sz.300059,2025-10-09 20:12:06.335901
-4.401171,2025-10-09,2025-10-16,sz.300122,2025-10-09 20:12:06.335901
-4.051293,2025-10-09,2025-10-16,sz.300124,2025-10-09 20:12:06.335901
-4.2396207,2025-10-09,2025-10-16,sz.300274,2025-10-09 20:12:06.335901
-6.411556,2025-10-09,2025-10-16,sz.300308,2025-10-09 20:12:06.335901
-3.8938391,2025-10-09,2025-10-16,sz.300316,2025-10-09 20:12:06.335901
-3.850096,2025-10-09,2025-10-16,sz.300347,2025-10-09 20:12:06.335901
-6.1399403,2025-10-09,2025-10-16,sz.300394,2025-10-09 20:12:06.335901
-3.744497,2025-10-09,2025-10-16,sz.300408,2025-10-09 20:12:06.335901
-4.1091113,2025-10-09,2025-10-16,sz.300413,2025-10-09 20:12:06.335901
-4.232673,2025-10-09,2025-10-16,sz.300418,2025-10-09 20:12:06.335901
-4.236,2025-10-09,2025-10-16,sz.300433,2025-10-09 20:12:06.335901
-4.013821,2025-10-09,2025-10-16,sz.300442,2025-10-09 20:12:06.335901
-3.9683506,2025-10-09,2025-10-16,sz.300498,2025-10-09 20:12:06.335901
-5.8000407,2025-10-09,2025-10-16,sz.300502,2025-10-09 20:12:06.335901
-3.776645,2025-10-09,2025-10-16,sz.300628,2025-10-09 20:12:06.335901
-4.059995,2025-10-09,2025-10-16,sz.300661,2025-10-09 20:12:06.335901
-4.228077,2025-10-09,2025-10-16,sz.300750,2025-10-09 20:12:06.335901
-4.414679,2025-10-09,2025-10-16,sz.300759,2025-10-09 20:12:06.335901
-4.0415025,2025-10-09,2025-10-16,sz.300760,2025-10-09 20:12:06.335901
-3.7546103,2025-10-09,2025-10-16,sz.300782,2025-10-09 20:12:06.335901
-4.2855396,2025-10-09,2025-10-16,sz.302132,2025-10-09 20:12:06.335901
