volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
3780229,sh.603260,3.069053,27.6300,3,1,2.930682,27.4400,-0.364400,27.5400,27.3400,26.895915,0,1.035200,287.333217,27.1500,2020-06-30,103290523.0000,2020-06-30
4788115,sh.603260,2.997210,27.4900,3,1,2.862078,27.3400,-2.340900,27.3900,26.7000,26.266311,0,1.311200,280.607055,26.5000,2020-07-01,128694143.0000,2020-07-01
3936840,sh.603260,3.017416,27.0700,3,1,2.881373,26.7000,0.674200,26.6800,26.8800,26.443387,0,1.078100,282.498788,26.5100,2020-07-02,105793662.0000,2020-07-02
6408893,sh.603260,3.093749,28.1900,3,1,2.954265,26.8800,2.529800,26.8000,27.5600,27.112342,0,1.755000,289.645335,26.7000,2020-07-03,176886790.0000,2020-07-03
10223028,sh.603260,3.358671,30.2000,3,1,3.207242,27.5600,8.563100,27.8400,29.9200,29.434008,0,2.799500,314.448056,27.8300,2020-07-06,298906256.0000,2020-07-06
10133058,sh.603260,3.345201,30.8800,3,1,3.194379,29.9200,-0.401100,30.2000,29.8000,29.315958,0,2.774800,313.186900,29.3100,2020-07-07,306775960.0000,2020-07-07
5225256,sh.603260,3.384490,30.5300,3,1,3.231897,29.8000,1.174500,29.7500,30.1500,29.660273,0,1.430900,316.865270,29.5000,2020-07-08,157435788.0000,2020-07-08
7511873,sh.603260,3.395715,30.7600,3,1,3.242616,30.1500,0.331700,30.1300,30.2500,29.758648,0,2.057000,317.916233,29.8500,2020-07-09,227003619.0000,2020-07-09
6423234,sh.603260,3.408063,30.8200,3,1,3.254408,30.2500,0.363600,30.0000,30.3600,29.866862,0,1.758900,319.072292,29.6300,2020-07-10,194999653.0000,2020-07-10
7813160,sh.603260,3.522563,31.6000,3,1,3.363745,30.3600,3.359700,30.2800,31.3800,30.870294,0,2.139500,329.792112,30.2300,2020-07-13,243484190.0000,2020-07-13
7319895,sh.603260,3.373264,31.2800,3,1,3.221177,31.3800,-4.238400,31.2800,30.0500,29.561897,0,2.004500,315.814307,29.6000,2020-07-14,222709350.0000,2020-07-14
5946217,sh.603260,3.387857,31.3000,3,1,3.235113,30.0500,0.432600,30.0600,30.1800,29.689785,0,1.628300,317.180559,30.0000,2020-07-15,181313142.0000,2020-07-15
6557278,sh.603260,3.167838,30.2700,3,1,3.025013,30.1800,-6.494400,30.1100,28.2200,27.761622,0,1.795600,296.581689,28.2000,2020-07-16,191698859.0000,2020-07-16
5195508,sh.603260,3.136406,28.7700,3,1,2.994998,28.2200,-0.992200,28.3000,27.9400,27.486170,0,1.422700,293.638993,27.3100,2020-07-17,145972774.0000,2020-07-17
5316862,sh.603260,3.317137,29.6000,3,1,3.167580,27.9400,5.762300,28.2500,29.5500,29.070018,0,1.456000,310.559493,28.0500,2020-07-20,153858839.0000,2020-07-20
10602891,sh.603260,3.531544,32.1500,3,1,3.372321,29.5500,6.463600,29.8000,31.4600,30.948994,0,2.903500,330.632882,29.6000,2020-07-21,330829082.7800,2020-07-21
12792591,sh.603260,3.616858,33.3300,3,1,3.453788,31.4600,2.415800,31.0000,32.2200,31.696649,0,3.503100,338.620199,30.8600,2020-07-22,410957423.4400,2020-07-22
9189209,sh.603260,3.589917,32.8000,3,1,3.428062,32.2200,-0.744900,32.0200,31.9800,31.460548,0,2.516400,336.097888,31.2800,2020-07-23,294610691.5400,2020-07-23
8388421,sh.603260,3.395715,32.0000,3,1,3.242616,31.9800,-5.409600,31.7500,30.2500,29.758648,0,2.297100,317.916233,29.9700,2020-07-24,259476574.5100,2020-07-24
5462915,sh.603260,3.378877,31.2500,3,1,3.226537,30.2500,-0.495900,31.0500,30.1000,29.611085,0,1.496000,316.339789,29.7200,2020-07-27,165923805.5300,2020-07-27
5898455,sh.603260,3.372142,31.2400,3,1,3.220106,30.1000,-0.199300,30.3500,30.0400,29.552059,0,1.615200,315.709211,29.6100,2020-07-28,179049882.2300,2020-07-28
5907144,sh.603260,3.456333,30.8000,3,1,3.300501,30.0400,2.496700,30.0100,30.7900,30.289877,0,1.617600,323.591432,29.1000,2020-07-29,178158046.9300,2020-07-29
7789672,sh.603260,3.549505,32.1800,3,1,3.389472,30.7900,2.695700,30.8000,31.6200,31.106395,0,2.133100,332.314422,30.7900,2020-07-30,245807425.9800,2020-07-30
6188670,sh.603260,3.536034,32.1700,3,1,3.376609,31.6200,-0.379500,31.2400,31.5000,30.988344,0,1.694700,331.053267,30.9200,2020-07-31,195169545.0700,2020-07-31
6115511,sh.603260,3.555117,31.8300,3,1,3.394832,31.5000,0.539700,31.6400,31.6700,31.155583,0,1.674700,332.839904,31.2500,2020-08-03,192814838.1400,2020-08-03
11062111,sh.603260,3.623593,33.9000,3,1,3.460220,31.6700,1.926100,31.8000,32.2800,31.755675,0,3.029200,339.250777,31.7100,2020-08-04,362956926.8600,2020-08-04
6846301,sh.603260,3.643799,32.7900,3,1,3.479515,32.2800,0.557600,32.3000,32.4600,31.932751,0,1.874800,341.142510,31.9400,2020-08-05,221509431.5500,2020-08-05
7512310,sh.603260,3.519196,32.7200,3,1,3.360530,32.4600,-3.419600,32.7100,31.3500,30.840781,0,2.057200,329.476823,31.0600,2020-08-06,237534391.7400,2020-08-06
5363369,sh.603260,3.478784,31.7700,3,1,3.321940,31.3500,-1.148300,31.3600,30.9900,30.486628,0,1.468700,325.693357,30.2100,2020-08-07,166300284.6900,2020-08-07
5415050,sh.603260,3.587671,32.0400,3,1,3.425918,30.9900,3.130000,31.1600,31.9600,31.440873,0,1.482900,335.887696,30.9100,2020-08-10,170758024.5700,2020-08-10
5865194,sh.603260,3.436127,32.7800,3,1,3.281206,31.9600,-4.224000,32.6600,30.6100,30.112801,0,1.606100,321.699699,30.5100,2020-08-11,185032557.6000,2020-08-11
4418716,sh.603260,3.400205,30.4800,3,1,3.246904,30.6100,-1.045400,30.2000,30.2900,29.797999,0,1.210000,318.336618,29.4800,2020-08-12,132270876.1000,2020-08-12
