volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
47855593,sh.601360,14.263724,28.4500,3,1,6.759541,29.0000,-4.000000,27.9900,27.8400,30.396651,0,12.048800,-108.702612,26.3000,2020-02-25,1321299496.0000,2020-02-25
27841928,sh.601360,13.556686,27.8000,3,1,6.424478,27.8400,-4.956900,27.0000,26.4600,28.889920,0,7.009900,-103.314336,26.4200,2020-02-26,753949885.0000,2020-02-26
139410528,sh.601360,12.450018,25.2000,3,1,5.900030,26.4600,-8.163300,24.5100,24.3000,26.531560,0,12.670000,-94.880513,23.8100,2020-02-27,3388698898.0000,2020-02-27
64364532,sh.601360,11.450942,23.3300,3,1,5.426571,24.3000,-8.024700,23.0000,22.3500,24.402484,0,5.849600,-87.266644,22.2300,2020-02-28,1467557726.0000,2020-02-28
82210594,sh.601360,11.794214,23.2100,3,1,5.589247,22.3500,2.997800,22.3400,23.0200,25.134012,0,7.471500,-89.882691,21.4500,2020-03-02,1841317919.0000,2020-03-02
84522369,sh.601360,11.835202,24.0600,3,1,5.608671,23.0200,0.347500,23.2200,23.1000,25.221359,0,7.681600,-90.195055,22.7100,2020-03-03,1977253101.0000,2020-03-03
61212356,sh.601360,11.471436,22.8400,3,1,5.436283,23.1000,-3.073600,22.6600,22.3900,24.446157,0,5.563100,-87.422826,21.8800,2020-03-04,1365278516.0000,2020-03-04
50262393,sh.601360,11.604646,22.8400,3,1,5.499411,22.3900,1.161200,22.7300,22.6500,24.730034,0,4.568000,-88.438009,22.1000,2020-03-05,1130786612.0000,2020-03-05
31325050,sh.601360,11.440695,22.4900,3,1,5.421715,22.6500,-1.412800,22.2000,22.3300,24.380647,0,2.846900,-87.188553,22.1000,2020-03-06,699646206.0000,2020-03-06
45474838,sh.601360,11.333103,22.8000,3,1,5.370727,22.3300,-0.940400,21.9500,22.1200,24.151362,0,3.813000,-86.368598,21.9000,2020-03-09,1018044106.0000,2020-03-09
54463997,sh.601360,11.553411,22.5500,3,1,5.475131,22.1200,1.943900,21.9300,22.5500,24.620851,0,4.566700,-88.047554,21.1800,2020-03-10,1197099093.0000,2020-03-10
48983351,sh.601360,11.143534,22.6200,3,1,5.280891,22.5500,-3.547700,22.6200,21.7500,23.747384,0,4.107100,-84.923916,21.7500,2020-03-11,1086578942.0000,2020-03-11
30169678,sh.601360,10.846373,21.6700,3,1,5.140068,21.7500,-2.666700,21.2800,21.1700,23.114120,0,2.529700,-82.659278,21.0000,2020-03-12,640471894.0000,2020-03-12
40197255,sh.601360,10.605571,21.0600,3,1,5.025952,21.1700,-2.220100,20.0000,20.7000,22.600958,0,3.370400,-80.824140,19.9000,2020-03-13,821562434.0000,2020-03-13
34644095,sh.601360,10.287916,21.2000,3,1,4.875416,20.7000,-2.995200,20.7500,20.0800,21.924021,0,2.904800,-78.403321,20.0100,2020-03-16,717117906.0000,2020-03-16
29736563,sh.601360,10.436496,20.6500,3,1,4.945828,20.0800,1.444200,20.3900,20.3700,22.240653,0,2.493300,-79.535640,19.5800,2020-03-17,599678232.0000,2020-03-17
29256894,sh.601360,10.257175,20.8200,3,1,4.860848,20.3700,-1.718200,20.5100,20.0200,21.858511,0,2.453100,-78.169048,20.0000,2020-03-18,598474117.0000,2020-03-18
25655816,sh.601360,10.426249,20.4500,3,1,4.940972,20.0200,1.648400,20.0800,20.3500,22.218816,0,2.151200,-79.457549,19.6700,2020-03-19,515193321.0000,2020-03-19
21965354,sh.601360,10.436496,20.6700,3,1,4.945828,20.3500,0.098300,20.6100,20.3700,22.240653,0,1.841700,-79.535640,20.0300,2020-03-20,446352548.0000,2020-03-20
24552920,sh.601360,9.919026,20.1700,3,1,4.700600,20.3700,-4.958300,19.8000,19.3600,21.137901,0,2.058700,-75.592046,19.2500,2020-03-23,484152644.0000,2020-03-23
26349251,sh.601360,10.021496,19.7800,3,1,4.749160,19.3600,1.033100,19.7300,19.5600,21.356268,0,2.209300,-76.372956,18.8000,2020-03-24,509805447.0000,2020-03-24
25916294,sh.601360,10.221311,20.0800,3,1,4.843852,19.5600,1.993900,19.9900,19.9500,21.782083,0,2.173000,-77.895729,19.6700,2020-03-25,515745767.0000,2020-03-25
16976092,sh.601360,10.052237,19.8700,3,1,4.763728,19.9500,-1.654100,19.7000,19.6200,21.421778,0,1.423400,-76.607229,19.5500,2020-03-26,334656371.0000,2020-03-26
21920928,sh.601360,10.139335,20.0900,3,1,4.805004,19.6200,0.866500,20.0000,19.7900,21.607390,0,1.838000,-77.271002,19.6800,2020-03-27,436143744.0000,2020-03-27
20332684,sh.601360,9.785816,19.6700,3,1,4.637472,19.7900,-3.486600,19.6600,19.1000,20.854024,0,1.704800,-74.576864,18.9000,2020-03-30,389138678.0000,2020-03-30
15039657,sh.601360,9.698717,19.3900,3,1,4.596197,19.1000,-0.890100,19.2800,18.9300,20.668412,0,1.261000,-73.913091,18.8600,2020-03-31,287015437.0000,2020-03-31
16680702,sh.601360,9.678224,19.2400,3,1,4.586485,18.9300,-0.211300,18.8500,18.8900,20.624739,0,1.398600,-73.756909,18.7000,2020-04-01,317037717.0000,2020-04-01
19064701,sh.601360,9.934397,19.3900,3,1,4.707884,18.8900,2.646900,18.8100,19.3900,21.170656,0,1.598500,-75.709183,18.7700,2020-04-02,364628252.0000,2020-04-02
15459218,sh.601360,9.760199,19.3500,3,1,4.625332,19.3900,-1.753500,19.3500,19.0500,20.799433,0,1.296200,-74.381636,18.9600,2020-04-03,295899983.0000,2020-04-03
26992530,sh.601360,9.985631,19.6400,3,1,4.732164,19.0500,2.309700,19.3800,19.4900,21.279839,0,2.263300,-76.099637,19.3400,2020-04-07,524736461.0000,2020-04-07
38758572,sh.601360,10.323780,20.4500,3,1,4.892412,19.4900,3.386400,19.3900,20.1500,22.000450,0,3.249800,-78.676639,19.3100,2020-04-08,775641856.0000,2020-04-08
22549810,sh.601360,10.328904,20.4700,3,1,4.894840,20.1500,0.049600,20.1000,20.1600,22.011368,0,1.890700,-78.715684,20.0200,2020-04-09,455508706.0000,2020-04-09
19206988,sh.601360,10.031743,20.2000,3,1,4.754016,20.1600,-2.877000,20.1300,19.5800,21.378104,0,1.610500,-76.451047,19.5000,2020-04-10,379694769.0000,2020-04-10
11975216,sh.601360,9.811434,19.5200,3,1,4.649612,19.5800,-2.196100,19.5200,19.1500,20.908616,0,1.004100,-74.772091,19.0800,2020-04-13,230126873.0000,2020-04-13
14582135,sh.601360,10.047113,19.6100,3,1,4.761300,19.1500,2.402100,19.3000,19.6100,21.410859,0,1.222700,-76.568183,19.2100,2020-04-14,283226596.0000,2020-04-14
15302651,sh.601360,9.898533,19.7200,3,1,4.690888,19.6100,-1.478800,19.6900,19.3200,21.094228,0,1.283100,-75.435864,19.2900,2020-04-15,298323594.0000,2020-04-15
15014509,sh.601360,10.026619,19.6000,3,1,4.751588,19.3200,1.294000,19.2100,19.5700,21.367186,0,1.258900,-76.412001,19.1100,2020-04-16,291277240.0000,2020-04-16
22348919,sh.601360,10.067607,19.9900,3,1,4.771012,19.5700,0.408800,19.9400,19.6500,21.454533,0,1.873900,-76.724365,19.5800,2020-04-17,441948652.0000,2020-04-17
26794131,sh.601360,10.257175,20.1400,3,1,4.860848,19.6500,1.883000,19.6700,20.0200,21.858511,0,2.246600,-78.169048,19.5500,2020-04-20,532124559.0000,2020-04-20
42684055,sh.601360,10.503101,20.6000,3,1,4.977392,20.0200,2.397600,19.9500,20.5000,22.382591,0,3.579000,-80.043231,19.7100,2020-04-21,865857631.0000,2020-04-21
27960093,sh.601360,10.451867,20.4900,3,1,4.953112,20.5000,-0.487800,20.3000,20.4000,22.273408,0,2.344400,-79.652776,20.1300,2020-04-22,567755378.0000,2020-04-22
20840152,sh.601360,10.298163,20.5000,3,1,4.880272,20.4000,-1.470600,20.4500,20.1000,21.945858,0,1.747400,-78.481412,20.0500,2020-04-23,420118865.0000,2020-04-23
28887757,sh.601360,10.559311,19.8000,3,1,4.541589,20.1000,-3.781100,19.8000,19.3400,22.979169,0,2.422200,-131.418725,19.2100,2020-04-24,563624947.0000,2020-04-24
15866089,sh.601360,10.428275,19.4200,3,1,4.485230,19.3400,-1.241000,19.3500,19.1000,22.694009,0,1.330300,-129.787882,19.0700,2020-04-27,304419710.0000,2020-04-27
30141905,sh.601360,10.051546,19.1100,3,1,4.323198,19.1000,-3.612600,19.1000,18.4100,21.874173,0,2.527300,-125.099210,17.7500,2020-04-28,555562482.0000,2020-04-28
15373721,sh.601360,9.920510,18.4900,3,1,4.266839,18.4100,-1.303600,18.1300,18.1700,21.589013,0,1.289100,-123.468368,18.0300,2020-04-29,280443356.0000,2020-04-29
24272300,sh.601360,10.188042,18.8300,3,1,4.381905,18.1700,2.696800,18.2300,18.6600,22.171215,0,2.035200,-126.798004,18.2300,2020-04-30,450693133.0000,2020-04-30
30186487,sh.601360,10.149823,18.6600,3,1,4.365467,18.6600,-0.375100,18.0000,18.5900,22.088043,0,2.531100,-126.322342,17.9000,2020-05-06,553725286.0000,2020-05-06
26150439,sh.601360,9.991488,18.9300,3,1,4.297367,18.5900,-1.560000,18.5900,18.3000,21.743475,0,2.192700,-124.351741,18.2400,2020-05-07,483925108.0000,2020-05-07
32784970,sh.601360,10.155283,18.7300,3,1,4.367816,18.3000,1.639400,18.3100,18.6000,22.099925,0,2.748900,-126.390294,18.3100,2020-05-08,607379846.0000,2020-05-08
72468352,sh.601360,9.784015,18.5400,3,1,4.208132,18.6000,-3.655900,18.5400,17.9200,21.291971,0,4.050200,-121.769573,17.7500,2020-05-11,1300544021.0000,2020-05-11
43412673,sh.601360,9.538322,17.7600,3,1,4.102459,17.9200,-2.511200,17.7600,17.4700,20.757295,0,2.426300,-118.711744,17.3000,2020-05-12,757956065.0000,2020-05-12
39309429,sh.601360,9.734876,17.8900,3,1,4.186997,17.4700,2.060700,17.2900,17.8300,21.185036,0,2.197000,-121.158007,17.2900,2020-05-13,692317185.0000,2020-05-13
21751589,sh.601360,9.642059,17.8400,3,1,4.147077,17.8300,-0.953400,17.7000,17.6600,20.983047,0,1.215700,-120.002827,17.5100,2020-05-14,384670364.0000,2020-05-14
23676214,sh.601360,9.609300,17.7900,3,1,4.132987,17.6600,-0.339700,17.7500,17.6000,20.911757,0,1.323300,-119.595117,17.5300,2020-05-15,418398134.0000,2020-05-15
30944460,sh.601360,9.603840,18.0500,3,1,4.130639,17.6000,-0.056800,17.5900,17.5900,20.899875,0,1.729500,-119.527165,17.4900,2020-05-18,549370258.0000,2020-05-18
22753174,sh.601360,9.718497,17.8100,3,1,4.179953,17.5900,1.193900,17.7700,17.8000,21.149391,0,1.271700,-120.954152,17.4500,2020-05-19,402067140.0000,2020-05-19
61361287,sh.601360,10.127984,18.9500,3,1,4.356074,17.8000,4.213500,17.8000,18.5500,22.040517,0,3.429500,-126.050535,17.7400,2020-05-20,1133798080.0000,2020-05-20
33736329,sh.601360,9.898671,18.5000,3,1,4.257446,18.5500,-2.264200,18.5000,18.1300,21.541486,0,1.885500,-123.196560,17.9200,2020-05-21,612444518.0000,2020-05-21
23352154,sh.601360,9.614760,18.0100,3,1,4.135335,18.1300,-2.868200,18.0000,17.6100,20.923639,0,1.305100,-119.663068,17.4500,2020-05-22,413022303.0000,2020-05-22
40451303,sh.601360,9.576541,18.3600,3,1,4.118897,17.6100,-0.397500,17.4000,17.5400,20.840467,0,2.260800,-119.187406,17.3800,2020-05-25,724780427.0000,2020-05-25
25294216,sh.601360,9.767635,17.9600,3,1,4.201087,17.5400,1.995400,17.5000,17.8900,21.256326,0,1.413700,-121.565718,17.4100,2020-05-26,449019551.0000,2020-05-26
19624950,sh.601360,9.636599,17.8800,3,1,4.144728,17.8900,-1.341500,17.8000,17.6500,20.971166,0,1.096800,-119.934875,17.5500,2020-05-27,346097389.0000,2020-05-27
22566350,sh.601360,9.598380,17.7300,3,1,4.128290,17.6500,-0.396600,17.6700,17.5800,20.887994,0,1.261200,-119.459213,17.2400,2020-05-28,393585203.0000,2020-05-28
17421617,sh.601360,9.718497,17.8000,3,1,4.179953,17.5300,1.540200,17.4800,17.8000,21.149391,0,0.973700,-120.954152,17.3300,2020-05-29,306045145.0000,2020-05-29
32853886,sh.601360,9.947810,18.2800,3,1,4.278581,17.8000,2.359600,17.7800,18.2200,21.648421,0,1.836200,-123.808126,17.7300,2020-06-01,595673913.0000,2020-06-01
23761670,sh.601360,9.904131,18.3000,3,1,4.259794,18.2200,-0.439100,18.2300,18.1400,21.553368,0,1.328000,-123.264512,18.0200,2020-06-02,430631727.0000,2020-06-02
26518448,sh.601360,9.882292,18.3400,3,1,4.250401,18.1400,-0.220500,18.2000,18.1000,21.505841,0,1.482100,-122.992705,18.0800,2020-06-03,483027067.0000,2020-06-03
25612976,sh.601360,9.696657,18.1700,3,1,4.170559,18.1000,-1.878500,18.1700,17.7600,21.101864,0,1.431500,-120.682345,17.6800,2020-06-04,455893726.0000,2020-06-04
18944344,sh.601360,9.805854,17.9800,3,1,4.217525,17.7600,1.126100,17.7400,17.9600,21.339498,0,1.058800,-122.041380,17.6600,2020-06-05,338068963.0000,2020-06-05
26751719,sh.601360,9.844073,18.3700,3,1,4.233963,17.9600,0.389800,18.3600,18.0300,21.422669,0,1.495200,-122.517043,17.9600,2020-06-08,485464901.0000,2020-06-08
52442393,sh.601360,10.253560,18.8700,3,1,4.410085,18.0300,4.159700,18.2000,18.7800,22.313795,0,2.931000,-127.613426,18.0900,2020-06-09,972948810.0000,2020-06-09
41418718,sh.601360,10.395516,19.1500,3,1,4.471140,18.7800,1.384500,18.7800,19.0400,22.622719,0,2.314900,-129.380172,18.5500,2020-06-10,783828014.0000,2020-06-10
61913056,sh.601360,10.575690,19.8300,3,1,4.548634,19.0400,1.733200,19.0500,19.3700,23.014814,0,3.460300,-131.622580,18.9200,2020-06-11,1202174247.0000,2020-06-11
42069704,sh.601360,10.384596,19.2700,3,1,4.466444,19.3700,-1.806900,18.8700,19.0200,22.598956,0,2.351300,-129.244268,18.8100,2020-06-12,801464935.0000,2020-06-12
35520037,sh.601360,10.062466,18.8800,3,1,4.327895,19.0200,-3.102000,18.8800,18.4300,21.897937,0,1.985200,-125.235114,18.4100,2020-06-15,661849155.0000,2020-06-15
30374457,sh.601360,10.400975,19.0500,3,1,4.473489,18.4300,3.364100,18.6100,19.0500,22.634601,0,1.697600,-129.448123,18.5500,2020-06-16,571118527.0000,2020-06-16
22259364,sh.601360,10.319078,19.1600,3,1,4.438264,19.0500,-0.787400,19.1600,18.9000,22.456376,0,1.244100,-128.428847,18.7500,2020-06-17,420411056.0000,2020-06-17
23928226,sh.601360,10.209881,19.0500,3,1,4.391299,18.9000,-1.058200,18.9400,18.7000,22.218742,0,1.337300,-127.069811,18.6600,2020-06-18,448863978.0000,2020-06-18
24866938,sh.601360,10.193502,18.8300,3,1,4.384254,18.7000,-0.160400,18.7700,18.6700,22.183097,0,1.389800,-126.865956,18.6200,2020-06-19,465095254.0000,2020-06-19
25855996,sh.601360,10.231721,18.9200,3,1,4.400692,18.6700,0.374900,18.6900,18.7400,22.266269,0,1.445100,-127.341618,18.6600,2020-06-22,485258173.0000,2020-06-22
21704709,sh.601360,10.122524,18.8500,3,1,4.353726,18.7400,-1.067200,18.7500,18.5400,22.028635,0,1.213100,-125.982583,18.5200,2020-06-23,404690984.0000,2020-06-23
41079713,sh.601360,10.313618,19.0700,3,1,4.435916,18.5400,1.887800,18.6000,18.8900,22.444494,0,2.295900,-128.360895,18.5400,2020-06-24,775104781.0000,2020-06-24
35750402,sh.601360,9.942350,18.8200,3,1,4.276232,18.8900,-3.599800,18.8200,18.2100,21.636540,0,1.998100,-123.740175,18.1000,2020-06-29,656764071.0000,2020-06-29
21805848,sh.601360,9.996948,18.4300,3,1,4.299715,18.2100,0.549200,18.3300,18.3100,21.755356,0,1.218700,-124.419692,18.2400,2020-06-30,399662336.0000,2020-06-30
32050587,sh.601360,10.084305,18.6500,3,1,4.337288,18.3100,0.873800,18.3300,18.4700,21.945463,0,1.791300,-125.506921,18.0800,2020-07-01,588430101.0000,2020-07-01
58123913,sh.601360,10.357297,19.1500,3,1,4.454702,18.4700,2.707100,18.4500,18.9700,22.539547,0,3.248500,-128.904509,18.3500,2020-07-02,1095862052.0000,2020-07-02
63625746,sh.601360,10.581150,19.5400,3,1,4.550982,18.9700,2.161300,19.0300,19.3800,23.026696,0,3.556000,-131.690532,18.8600,2020-07-03,1226844003.0000,2020-07-03
86659141,sh.601360,11.039776,20.4400,3,1,4.748238,19.3800,4.334400,19.6000,20.2200,24.024757,0,4.843400,-137.398481,19.5200,2020-07-06,1738024415.0000,2020-07-06
88545254,sh.601360,11.034316,20.8900,3,1,4.745890,20.2200,-0.049500,20.5600,20.2100,24.012876,0,4.948800,-137.330529,20.1000,2020-07-07,1810086626.0000,2020-07-07
69459876,sh.601360,11.214490,20.6900,3,1,4.823383,20.2100,1.632900,20.2700,20.5400,24.404971,0,3.882100,-139.572937,20.2100,2020-07-08,1420492537.0000,2020-07-08
99886453,sh.601360,11.602138,21.5400,3,1,4.990112,20.5400,3.456700,20.8000,21.2500,25.248570,0,5.582600,-144.397513,20.7000,2020-07-09,2111594637.0000,2020-07-09
72162866,sh.601360,11.247249,21.2900,3,1,4.837473,21.2500,-3.058800,21.2800,20.6000,24.476261,0,4.033200,-139.980648,20.5800,2020-07-10,1505580912.0000,2020-07-10
89837138,sh.601360,11.776853,21.6800,3,1,5.065257,20.6000,4.708700,20.4500,21.5700,25.628784,0,5.021000,-146.571970,20.0600,2020-07-13,1901291570.0000,2020-07-13
80419512,sh.601360,11.536620,21.8500,3,1,4.961932,21.5700,-2.039900,21.6000,21.1300,25.105990,0,4.494600,-143.582092,20.8100,2020-07-14,1708845913.0000,2020-07-14
58455960,sh.601360,11.072534,21.3000,3,1,4.762328,21.1300,-4.022700,21.1800,20.2800,24.096047,0,3.267100,-137.806191,20.1300,2020-07-15,1204194018.0000,2020-07-15
58925325,sh.601360,10.570230,20.5600,3,1,4.546286,20.2800,-4.536500,20.3500,19.3600,23.002933,0,3.293300,-131.554628,19.1800,2020-07-16,1171844225.0000,2020-07-16
41339088,sh.601360,10.417355,19.5100,3,1,4.480533,19.3600,-1.446300,19.2500,19.0800,22.670246,0,2.310400,-129.651979,18.8800,2020-07-17,793038956.0000,2020-07-17
39167108,sh.601360,10.750405,19.6900,3,1,4.623779,19.0800,3.197100,19.2400,19.6900,23.395028,0,2.189000,-133.797037,18.9800,2020-07-20,758818395.0000,2020-07-20
38549659,sh.601360,10.886900,20.2200,3,1,4.682486,19.6900,1.269700,19.7700,19.9400,23.692070,0,2.154500,-135.495831,19.6400,2020-07-21,767789054.7000,2020-07-21
38969800,sh.601360,10.772244,20.0600,3,1,4.633172,19.9400,-1.053200,19.8000,19.7300,23.442555,0,2.178000,-134.068844,19.6500,2020-07-22,774594807.6800,2020-07-22
39094727,sh.601360,10.581150,19.6500,3,1,4.550982,19.7300,-1.773900,19.4500,19.3800,23.026696,0,2.185000,-131.690532,18.9600,2020-07-23,753454820.7600,2020-07-23
38879993,sh.601360,10.286319,19.7100,3,1,4.424175,19.3800,-2.786400,19.2500,18.8400,22.385085,0,2.173000,-128.021136,18.6100,2020-07-24,746421485.0800,2020-07-24
31422194,sh.601360,10.537471,19.4100,3,1,4.532196,18.8400,2.441600,18.8500,19.3000,22.931643,0,1.756200,-131.146918,18.5600,2020-07-27,599359760.0500,2020-07-27
21743127,sh.601360,10.504712,19.5200,3,1,4.518106,19.3000,-0.310900,19.4200,19.2400,22.860353,0,1.215200,-130.739207,19.0300,2020-07-28,418030365.0600,2020-07-28
33288774,sh.601360,10.723105,19.6700,3,1,4.612038,19.2400,2.079000,19.2000,19.6400,23.335620,0,1.860500,-133.457278,19.0700,2020-07-29,649034965.1500,2020-07-29
22385363,sh.601360,10.575690,19.7300,3,1,4.548634,19.6400,-1.374700,19.6500,19.3700,23.014814,0,1.251100,-131.622580,19.3300,2020-07-30,435312267.9800,2020-07-30
26548290,sh.601360,10.602989,19.6700,3,1,4.560375,19.3700,0.258100,19.3500,19.4200,23.074223,0,1.483800,-131.962339,19.1800,2020-07-31,515523971.6700,2020-07-31
40970798,sh.601360,10.903280,19.9800,3,1,4.689531,19.4200,2.832100,19.4300,19.9700,23.727715,0,2.289900,-135.699686,19.4200,2020-08-03,811857857.6900,2020-08-03
29303658,sh.601360,10.810463,20.1300,3,1,4.649610,19.9700,-0.851300,20.0400,19.8000,23.525727,0,1.637800,-134.544506,19.7000,2020-08-04,582379180.4600,2020-08-04
31801409,sh.601360,10.832302,20.2200,3,1,4.659003,19.8000,0.202000,20.2200,19.8400,23.573253,0,1.777400,-134.816313,19.7800,2020-08-05,634404814.5200,2020-08-05
33110296,sh.601360,10.706726,19.9300,3,1,4.604993,19.8400,-1.159300,19.9000,19.6100,23.299975,0,1.850500,-133.253422,19.3000,2020-08-06,648101098.1100,2020-08-06
30855886,sh.601360,10.455574,19.5300,3,1,4.496971,19.6100,-2.345700,19.5200,19.1500,22.753418,0,1.724500,-130.127641,18.9800,2020-08-07,591988518.5000,2020-08-07
22421019,sh.601360,10.575690,19.4900,3,1,4.548634,19.1500,1.148800,19.2200,19.3700,23.014814,0,1.253100,-131.622580,19.2100,2020-08-10,434576878.6400,2020-08-10
24389632,sh.601360,10.357297,19.4800,3,1,4.454702,19.3700,-2.065000,19.3700,18.9700,22.539547,0,1.363100,-128.904509,18.9100,2020-08-11,468826076.5800,2020-08-11
