volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
6927831,sh.601100,11.830627,67.0600,3,1,11.125242,61.2000,7.058800,62.0000,65.5200,55.866637,0,0.785500,84.910520,62.0000,2020-04-07,450012893.0000,2020-04-07
4619559,sh.601100,11.516444,65.4100,3,1,10.829792,65.5200,-2.655700,65.0000,63.7800,54.382999,0,0.523800,82.655570,63.1000,2020-04-08,295567461.0000,2020-04-08
3704818,sh.601100,11.917299,66.8800,3,1,11.206746,63.7800,3.480700,64.1600,66.0000,56.275917,0,0.420000,85.532575,63.2100,2020-04-09,241115804.0000,2020-04-09
4071592,sh.601100,11.998553,68.8800,3,1,11.283155,66.0000,0.681800,66.4000,66.4500,56.659616,0,0.461600,86.115752,65.6500,2020-04-10,272859214.0000,2020-04-10
3879357,sh.601100,12.449966,70.8800,3,1,11.707653,66.4500,3.762200,66.4500,68.9500,58.791279,0,0.439800,89.355622,65.8000,2020-04-13,267143333.0000,2020-04-13
4813349,sh.601100,12.641365,70.3400,3,1,11.887641,68.9500,1.537400,69.0000,70.0100,59.695105,0,0.545700,90.729327,67.4800,2020-04-14,332242142.0000,2020-04-14
3073184,sh.601100,12.529414,70.7000,3,1,11.782365,70.0100,-0.885600,70.7000,69.3900,59.166452,0,0.348400,89.925839,68.2100,2020-04-15,212552739.0000,2020-04-15
2688771,sh.601100,12.495107,69.3900,3,1,11.750103,69.3900,-0.273800,68.2400,69.2000,59.004446,0,0.304800,89.679609,67.6500,2020-04-16,184326622.0000,2020-04-16
4818920,sh.601100,12.220648,71.3500,3,1,11.492008,69.2000,-2.196500,69.2200,67.6800,57.708394,0,0.546400,87.709768,67.5100,2020-04-17,333716656.0000,2020-04-17
3809045,sh.601100,12.392185,70.3200,3,1,11.653318,67.6800,1.403700,68.6400,68.6300,58.518427,0,0.431900,88.940919,68.1400,2020-04-20,263111774.0000,2020-04-20
2930175,sh.601100,12.356072,69.8800,3,1,11.619358,68.6300,-0.291400,69.5800,68.4300,58.347893,0,0.332200,88.681729,67.6500,2020-04-21,200495573.0000,2020-04-21
3342177,sh.601100,12.422881,69.2200,3,1,11.682184,68.4300,0.540700,69.2200,68.8000,58.663380,0,0.378900,89.161230,67.2300,2020-04-22,228046650.0000,2020-04-22
2461698,sh.601100,12.280235,69.6900,3,1,11.548042,68.8000,-1.148300,68.8000,68.0100,57.989774,0,0.279100,88.137431,67.6200,2020-04-23,168141352.0000,2020-04-23
2871257,sh.601100,12.195369,68.8000,3,1,11.468237,68.0100,-0.691100,68.0000,67.5400,57.589021,0,0.325500,87.528335,67.2300,2020-04-24,195052251.0000,2020-04-24
3533140,sh.601100,12.531220,70.3900,3,1,11.784063,67.5400,2.753900,67.8000,69.4000,59.174979,0,0.400600,89.938799,67.6500,2020-04-27,244898747.0000,2020-04-27
3524246,sh.601100,12.901379,71.8000,3,1,12.132151,69.4000,2.953900,69.5500,71.4500,60.922943,0,0.399600,92.595492,68.7500,2020-04-28,249234087.0000,2020-04-28
3427421,sh.601100,12.798456,71.7600,3,1,12.035366,71.4500,-0.797800,71.4500,70.8800,60.436924,0,0.388600,91.856802,68.4000,2020-04-29,240266061.0000,2020-04-29
3886654,sh.601100,11.739189,73.0000,3,1,10.319895,70.8800,-2.088000,71.3900,69.4000,46.472608,0,0.440700,95.988653,69.1300,2020-04-30,272564324.0000,2020-04-30
4284289,sh.601100,11.969237,70.9600,3,1,10.522129,69.4000,1.959700,69.6000,70.7600,47.383311,0,0.485700,97.869699,67.9500,2020-05-06,298768028.0000,2020-05-06
2896416,sh.601100,12.224657,72.7700,3,1,10.746668,70.7600,2.134000,71.6800,72.2700,48.394458,0,0.328400,99.958213,70.7100,2020-05-07,208348250.0000,2020-05-07
2762689,sh.601100,12.490227,74.3000,3,1,10.980130,72.2700,2.172400,73.5600,73.8400,49.445784,0,0.313200,102.129714,71.8500,2020-05-08,203042400.0000,2020-05-08
3781179,sh.601100,12.238189,75.0000,3,1,10.758565,73.8400,-2.017900,74.0200,72.3500,48.448029,0,0.428700,100.068862,72.0800,2020-05-11,276728692.0000,2020-05-11
5053083,sh.601100,12.804850,77.4900,3,1,11.256715,72.3500,4.630300,73.3400,75.7000,50.691303,0,0.572900,104.702321,73.1900,2020-05-12,380199738.0000,2020-05-12
3749262,sh.601100,12.787935,75.9000,3,1,11.241845,75.7000,-0.132100,75.0000,75.6000,50.624340,0,0.425100,104.564008,74.0800,2020-05-13,281348423.0000,2020-05-13
3540124,sh.601100,12.491918,76.0000,3,1,10.981617,75.6000,-2.314800,75.6000,73.8500,49.452480,0,0.401400,102.143545,73.1100,2020-05-14,262614849.0000,2020-05-14
4010039,sh.601100,12.266945,74.5000,3,1,10.783844,73.8500,-1.801000,74.5000,72.5200,48.561867,0,0.454700,100.303993,72.5000,2020-05-15,292865843.0000,2020-05-15
3033723,sh.601100,12.566345,74.6200,3,1,11.047046,72.5200,2.440700,73.0000,74.2900,49.747119,0,0.344000,102.752119,71.8500,2020-05-18,223822132.0000,2020-05-18
2246815,sh.601100,12.483461,74.5800,3,1,10.974182,74.2900,-0.659600,74.3600,73.8000,49.418998,0,0.254700,102.074389,73.5500,2020-05-19,165941389.0000,2020-05-19
3222872,sh.601100,12.072420,74.5300,3,1,10.612837,73.8000,-3.292700,74.5200,71.3700,47.791788,0,0.365400,98.713403,71.3600,2020-05-20,232650034.0000,2020-05-20
3676621,sh.601100,12.001376,72.2800,3,1,10.550382,71.3700,-0.588500,71.5600,70.9500,47.510541,0,0.416900,98.132492,70.4000,2020-05-21,262364390.0000,2020-05-21
5187533,sh.601100,11.842372,72.5200,3,1,10.410603,70.9500,-1.324900,70.7900,70.0100,46.881085,0,0.588200,96.832357,69.0000,2020-05-22,366266858.0000,2020-05-22
3159510,sh.601100,12.141772,72.6600,3,1,10.673805,70.0100,2.528200,70.3000,71.7800,48.066338,0,0.358200,99.280483,70.0200,2020-05-25,225560805.0000,2020-05-25
2904447,sh.601100,12.126549,72.8200,3,1,10.660422,71.7800,-0.125400,72.1100,71.6900,48.006070,0,0.329300,99.156002,71.1700,2020-05-26,208518171.0000,2020-05-26
7166932,sh.601100,11.534515,71.6000,3,1,10.139966,71.6900,-4.882100,71.3000,68.1900,45.662351,0,0.812600,94.315076,67.1700,2020-05-27,491639520.0000,2020-05-27
6678092,sh.601100,11.845755,72.2000,3,1,10.413577,68.1900,2.698300,68.3000,70.0300,46.894478,0,0.757200,96.860020,68.0000,2020-05-28,468030470.0000,2020-05-28
5945003,sh.601100,12.446247,73.8000,3,1,10.941468,70.0300,5.069300,69.4500,73.5800,49.271679,0,0.674000,101.770102,68.0800,2020-05-29,429732105.0000,2020-05-29
5587050,sh.601100,12.381969,74.8100,3,1,10.884961,73.5800,-0.516500,74.8100,73.2000,49.017218,0,0.633500,101.244516,71.8100,2020-06-01,408046366.0000,2020-06-01
6220161,sh.601100,11.789935,73.8000,3,1,10.364505,73.2000,-4.781400,73.7000,69.7000,46.673499,0,0.705200,96.403590,69.5000,2020-06-02,439242708.0000,2020-06-02
5363618,sh.601100,12.104559,72.9100,3,1,10.641090,69.7000,2.668600,69.5500,71.5600,47.919018,0,0.608100,98.976196,69.3500,2020-06-03,384008976.0000,2020-06-03
3243241,sh.601100,12.238189,72.6600,3,1,10.758565,71.5600,1.104000,71.5800,72.3500,48.448029,0,0.367700,100.068862,71.1600,2020-06-04,233952211.0000,2020-06-04
4277992,sh.601100,12.618783,74.6600,3,1,11.093143,72.3500,3.109900,72.7000,74.6000,49.954706,0,0.485000,103.180887,72.3700,2020-06-05,316913401.0000,2020-06-05
3614702,sh.601100,12.348139,75.4000,3,1,10.855221,74.6000,-2.144800,75.4000,73.0000,48.883291,0,0.409800,100.967892,72.8800,2020-06-08,265767072.0000,2020-06-08
3657684,sh.601100,12.441172,74.3500,3,1,10.937007,73.0000,0.753400,73.7800,73.5500,49.251590,0,0.414700,101.728609,71.8800,2020-06-09,268170166.0000,2020-06-09
4773862,sh.601100,12.867437,76.4400,3,1,11.311735,73.5500,3.426200,73.1000,76.0700,50.939068,0,0.541300,105.214076,73.0000,2020-06-10,360923242.0000,2020-06-10
5005324,sh.601100,12.777786,77.0500,3,1,11.232923,76.0700,-0.696700,76.0700,75.5400,50.584162,0,0.567500,104.481021,74.5000,2020-06-11,379078262.0000,2020-06-11
5869471,sh.601100,12.627240,76.3300,3,1,11.100578,75.5400,-1.178200,74.3000,74.6500,49.988187,0,0.665500,103.250043,74.0300,2020-06-12,442402383.0000,2020-06-12
3637293,sh.601100,12.500376,76.3500,3,1,10.989052,74.6500,-1.004700,75.0000,73.9000,49.485962,0,0.412400,102.212701,73.5400,2020-06-15,272039772.0000,2020-06-15
4040008,sh.601100,12.496993,74.9500,3,1,10.986078,73.9000,-0.027100,74.3800,73.8800,49.472569,0,0.458100,102.185039,73.1500,2020-06-16,298741446.0000,2020-06-16
3386123,sh.601100,12.596793,74.7000,3,1,11.073812,73.8800,0.798600,74.1400,74.4700,49.867653,0,0.383900,103.001081,73.0400,2020-06-17,250704439.0000,2020-06-17
4131421,sh.601100,12.207742,74.4600,3,1,10.731798,74.4700,-3.088500,73.8100,72.1700,48.327495,0,0.468400,99.819901,72.0000,2020-06-18,300393443.0000,2020-06-18
4656763,sh.601100,12.525749,74.2600,3,1,11.011357,72.1700,2.605000,72.5600,74.0500,49.586407,0,0.528000,102.420170,71.7100,2020-06-19,342178328.0000,2020-06-19
3249535,sh.601100,12.310925,74.9600,3,1,10.822506,74.0500,-1.715100,74.4000,72.7800,48.735972,0,0.368400,100.663605,72.5500,2020-06-22,238119888.0000,2020-06-22
6764265,sh.601100,12.840373,76.3800,3,1,11.287943,72.7800,4.300600,73.0800,75.9100,50.831926,0,0.766900,104.992776,71.0000,2020-06-23,499192799.0000,2020-06-23
4861367,sh.601100,12.899576,77.6700,3,1,11.339988,75.9100,0.461100,76.6700,76.2600,51.066298,0,0.551200,105.476869,75.8900,2020-06-24,372848150.0000,2020-06-24
3243668,sh.601100,12.718583,76.2600,3,1,11.180877,76.2600,-1.403100,76.2500,75.1900,50.349790,0,0.367800,103.996928,75.0700,2020-06-29,245425193.0000,2020-06-29
3934644,sh.601100,13.566037,80.7000,3,1,11.925873,75.1900,6.663100,75.4400,80.2000,53.704657,0,0.446100,110.926369,75.3000,2020-06-30,309033130.0000,2020-06-30
7707213,sh.601100,13.330915,56.2900,3,1,11.719177,53.7800,-0.985500,54.4000,53.2500,52.773865,0,0.590400,109.003829,52.8000,2020-07-01,417925046.0000,2020-07-01
16062830,sh.601100,12.624940,53.3800,3,1,11.098556,53.2500,-5.295800,53.1100,50.4300,49.979080,0,1.230500,103.231232,50.0500,2020-07-02,817832558.0000,2020-07-02
11649809,sh.601100,12.775147,51.4400,3,1,11.230603,50.4300,1.189800,50.9000,51.0300,50.573716,0,0.892500,104.459444,50.0500,2020-07-03,591185030.0000,2020-07-03
15160741,sh.601100,13.063045,52.4600,3,1,11.483693,51.0300,2.253600,51.0200,52.1800,51.713433,0,1.161400,106.813518,50.5200,2020-07-06,784875472.0000,2020-07-06
11353917,sh.601100,13.666378,55.3600,3,1,12.014082,52.1800,4.618600,52.1800,54.5900,54.101884,0,0.869800,111.746837,52.1800,2020-07-07,614038227.0000,2020-07-07
11387532,sh.601100,13.593778,54.8000,3,1,11.950260,54.5900,-0.531200,54.5900,54.3000,53.814477,0,0.872400,111.153201,52.6800,2020-07-08,608689201.0000,2020-07-08
9619763,sh.601100,13.944262,56.5000,3,1,12.258370,54.3000,2.578300,54.2500,55.7000,55.201959,0,0.736900,114.019029,53.0100,2020-07-09,526939542.0000,2020-07-09
8810618,sh.601100,14.517554,58.1800,3,1,12.762349,55.7000,4.111300,55.2500,57.9900,57.471483,0,0.675000,118.706705,55.2300,2020-07-10,505939125.0000,2020-07-10
7853105,sh.601100,15.015742,60.5000,3,1,13.200305,57.9900,3.431600,58.1600,59.9800,59.443689,0,0.601600,122.780276,58.1600,2020-07-13,470089129.0000,2020-07-13
6650779,sh.601100,14.958163,60.2500,3,1,13.149687,59.9800,-0.383500,60.0100,59.7500,59.215746,0,0.509500,122.309461,58.0500,2020-07-14,393273426.0000,2020-07-14
7818619,sh.601100,14.933128,60.9900,3,1,13.127679,59.7500,-0.167400,59.8000,59.6500,59.116640,0,0.599000,122.104759,58.8800,2020-07-15,469336278.0000,2020-07-15
10037020,sh.601100,13.809076,60.3700,3,1,12.139527,59.6500,-7.527200,60.0000,55.1600,54.666787,0,0.768900,112.913638,55.0000,2020-07-16,577541490.0000,2020-07-16
8119708,sh.601100,14.520058,58.2000,3,1,12.764550,55.1600,5.148700,55.2700,58.0000,57.481393,0,0.622000,118.727176,54.0800,2020-07-17,464126313.0000,2020-07-17
7601653,sh.601100,14.925618,59.6900,3,1,13.121077,58.0000,2.793100,58.6700,59.6200,59.086908,0,0.582300,122.043348,57.0000,2020-07-20,446351323.0000,2020-07-20
7161692,sh.601100,15.418799,61.8800,3,1,13.554632,59.6200,3.304300,59.9400,61.5900,61.039293,0,0.548600,126.075978,59.1000,2020-07-21,437881151.2400,2020-07-21
8477797,sh.601100,15.286116,62.3200,3,1,13.437990,61.5900,-0.860500,61.5900,61.0600,60.514032,0,0.649500,124.991058,60.6000,2020-07-22,519923929.1400,2020-07-22
8474437,sh.601100,15.513931,62.7000,3,1,13.638261,61.0600,1.490300,59.5000,61.9700,61.415896,0,0.649200,126.853846,58.6300,2020-07-23,521050698.7800,2020-07-23
8923401,sh.601100,14.817969,62.7000,3,1,13.026443,61.9700,-4.486000,61.9100,59.1900,58.660753,0,0.683600,121.163130,58.9000,2020-07-24,540693146.9500,2020-07-24
5109097,sh.601100,14.755383,60.3700,3,1,12.971424,59.1900,-0.422400,59.2100,58.9400,58.412988,0,0.391400,120.651375,58.5000,2020-07-27,303777024.1800,2020-07-27
6346621,sh.601100,15.218523,60.8500,3,1,13.378569,58.9400,3.138800,59.5000,60.7900,60.246447,0,0.486200,124.438362,58.2100,2020-07-28,379732644.2700,2020-07-28
5554203,sh.601100,15.471372,61.8600,3,1,13.600848,60.7900,1.661500,60.4200,61.8000,61.247416,0,0.425500,126.505853,60.3200,2020-07-29,340986403.6300,2020-07-29
5266421,sh.601100,15.221026,62.3000,3,1,13.380770,61.8000,-1.618100,61.8100,60.8000,60.256357,0,0.403400,124.458832,60.6200,2020-07-30,322181498.6400,2020-07-30
4698706,sh.601100,15.246061,62.0800,3,1,13.402777,60.8000,0.164500,60.5200,60.9000,60.355463,0,0.360000,124.663534,60.5100,2020-07-31,287351430.1300,2020-07-31
6291513,sh.601100,15.746752,62.9500,3,1,13.842934,60.9000,3.284100,61.1500,62.9000,62.337580,0,0.482000,128.757575,61.1500,2020-08-03,391455079.1100,2020-08-03
7089853,sh.601100,16.167333,65.2500,3,1,14.212666,62.9000,2.670900,63.5000,64.5800,64.002558,0,0.543100,132.196569,62.5900,2020-08-04,454042836.6400,2020-08-04
7011773,sh.601100,16.607942,66.5900,3,1,14.600004,64.5800,2.725300,64.3500,66.3400,65.746821,0,0.537200,135.799325,63.5100,2020-08-05,458763831.3800,2020-08-05
6714637,sh.601100,16.067195,65.9700,3,1,14.124635,66.3400,-3.256000,65.9700,64.1800,63.606135,0,0.514400,131.377761,63.6500,2020-08-06,433008693.8600,2020-08-06
5533993,sh.601100,15.816849,64.9600,3,1,13.904556,64.1800,-1.558100,64.1800,63.1800,62.615076,0,0.423900,129.330741,61.6000,2020-08-07,349482467.9600,2020-08-07
4462694,sh.601100,15.771787,63.8500,3,1,13.864942,63.1800,-0.284900,63.0100,63.0000,62.436686,0,0.341900,128.962277,61.4000,2020-08-10,278702415.3000,2020-08-10
4317753,sh.601100,15.786808,64.3200,3,1,13.878147,63.0000,0.095200,62.7800,63.0600,62.496149,0,0.330800,129.085098,62.7800,2020-08-11,274901595.2800,2020-08-11
7063580,sh.601100,15.030763,62.7600,3,1,13.213510,63.0600,-4.789100,62.6800,60.0400,59.503153,0,0.541100,122.903097,59.2100,2020-08-12,426138987.5100,2020-08-12
3301306,sh.601100,15.085839,61.2600,3,1,13.261927,60.0400,0.366400,60.1600,60.2600,59.721186,0,0.252900,123.353441,59.5000,2020-08-13,198878687.0300,2020-08-13
