volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
5082159,sz.300308,8.927552,54.1900,3,1,5.614992,52.8800,0.226900,53.0700,53.0000,75.731013,0,1.450800,134.840785,52.0200,2020-01-17,269966261.8400,2020-01-17
9478502,sz.300308,9.478783,56.6300,3,1,5.961689,53.0000,6.264200,53.3800,56.3200,80.407016,0,2.703600,143.166516,52.9000,2020-01-20,518893884.6600,2020-01-20
6130111,sz.300308,9.327311,56.5000,3,1,5.866421,56.3200,-1.598000,55.6000,55.4200,79.122103,0,1.748500,140.878699,55.3200,2020-01-21,342331085.5200,2020-01-21
5949885,sz.300308,9.461953,57.2600,3,1,5.951104,55.4200,1.443500,55.2700,56.2200,80.264248,0,1.697100,142.912314,53.4000,2020-01-22,333366283.1900,2020-01-22
9828811,sz.300308,8.997438,55.8800,3,1,5.658947,56.2200,-4.909300,55.4500,53.4600,76.323848,0,2.803500,135.896342,52.4200,2020-01-23,529433446.1200,2020-01-23
9977667,sz.300308,8.097021,49.2500,3,1,5.092629,53.4600,-10.007500,48.1100,48.1100,68.685752,0,2.846000,122.296539,48.1100,2020-02-03,481524897.0300,2020-02-03
9142500,sz.300308,8.906555,52.9200,3,1,5.601786,48.1100,9.997900,48.3000,52.9200,75.552900,0,2.607800,134.523651,48.3000,2020-02-04,472883601.7200,2020-02-04
8386027,sz.300308,9.222963,55.4800,3,1,5.800792,52.9200,3.552500,52.9200,54.8000,78.236941,0,2.392000,139.302647,52.9000,2020-02-05,457246150.4000,2020-02-05
9792247,sz.300308,10.072890,60.2800,3,1,6.335354,54.8000,9.215300,54.9100,59.8500,85.446732,0,2.793100,152.139844,54.3100,2020-02-06,571597662.5700,2020-02-06
9276354,sz.300308,10.537404,64.3000,3,1,6.627510,59.8500,4.611500,61.1000,62.6100,89.387132,0,2.645900,159.155816,60.7100,2020-02-07,578442444.2400,2020-02-07
9108022,sz.300308,10.631653,66.6600,3,1,6.686788,62.6100,0.894400,62.9200,63.1700,90.186634,0,2.597900,160.579347,62.3800,2020-02-10,582281595.5800,2020-02-10
6253652,sz.300308,10.629970,64.3300,3,1,6.685730,63.1700,-0.015800,63.9400,63.1600,90.172357,0,1.783800,160.553927,62.3200,2020-02-11,395291335.4800,2020-02-11
10067677,sz.300308,10.840348,65.6800,3,1,6.818047,63.1600,1.979100,62.7500,64.4100,91.956959,0,2.871700,163.731451,62.5500,2020-02-12,645393920.4000,2020-02-12
7080293,sz.300308,10.608091,64.6500,3,1,6.671969,64.4100,-2.142500,63.9800,63.0300,89.986759,0,2.019600,160.223464,62.0200,2020-02-13,447750901.7900,2020-02-13
6134413,sz.300308,10.592944,64.3800,3,1,6.662442,63.0300,-0.142800,63.9200,62.9400,89.858267,0,1.749800,159.994683,62.0000,2020-02-14,388822225.3900,2020-02-14
9778134,sz.300308,11.133194,66.8800,3,1,7.002233,62.9400,5.100100,64.6000,66.1500,94.441125,0,2.789100,168.154564,63.9500,2020-02-17,640865521.7800,2020-02-17
10693592,sz.300308,11.426040,70.7000,3,1,7.186419,66.1500,2.630400,66.9900,67.8900,96.925290,0,3.050200,172.577677,66.2000,2020-02-18,729823303.4600,2020-02-18
6126546,sz.300308,11.426040,67.8800,3,1,7.186419,67.8900,-2.857600,66.9600,65.9500,96.925290,0,1.747500,172.577677,65.6600,2020-02-19,408491338.0500,2020-02-19
6638751,sz.300308,11.343572,67.7800,3,1,7.134550,65.9500,2.198600,65.9500,67.4000,96.225726,0,1.893600,171.332088,65.7000,2020-02-20,444754412.8000,2020-02-20
7008797,sz.300308,11.506825,69.8600,3,1,7.237228,67.4000,1.439200,67.0900,68.3700,97.610577,0,1.999200,173.797846,66.9700,2020-02-21,480104685.2900,2020-02-21
9334272,sz.300308,10.863091,72.6600,3,1,7.671229,68.3700,5.996800,70.0000,72.4700,100.708266,0,2.662500,184.220125,69.5800,2020-02-24,665015985.2100,2020-02-24
11974925,sz.300308,10.702700,73.4500,3,1,7.557966,72.4700,-1.476500,70.0000,71.4000,99.221336,0,3.415700,181.500164,67.0200,2020-02-25,847447838.0400,2020-02-25
12035564,sz.300308,9.704381,70.5000,3,1,6.852979,71.4000,-9.327700,70.0000,64.7400,89.966236,0,3.433000,164.570317,64.3100,2020-02-26,805403105.0100,2020-02-26
11677251,sz.300308,9.638426,66.7000,3,1,6.806403,64.7400,-0.679600,65.0000,64.3000,89.354788,0,3.330800,163.451829,63.5000,2020-02-27,759134470.2700,2020-02-27
10493937,sz.300308,9.299657,64.4500,3,1,6.567174,64.3000,-3.514800,59.8800,62.0400,86.214169,0,2.993200,157.706866,59.7400,2020-02-28,653594660.7500,2020-02-28
11598723,sz.300308,9.921733,67.7800,3,1,7.006467,62.0400,6.689200,63.9900,66.1900,91.981236,0,3.308400,168.256245,62.2000,2020-03-02,755424779.0200,2020-03-02
10848190,sz.300308,9.728365,70.4200,3,1,6.869916,66.1900,-1.948900,68.0800,64.9000,90.188581,0,3.094300,164.977040,64.4800,2020-03-03,733679279.9800,2020-03-03
8972091,sz.300308,9.416577,65.3600,3,1,6.649740,64.9000,-3.204900,64.0000,62.8200,87.298100,0,2.559200,159.689640,61.8700,2020-03-04,565933920.8900,2020-03-04
10632639,sz.300308,9.593457,66.5800,3,1,6.774647,62.8200,1.878400,66.0000,64.0000,88.937892,0,3.032800,162.689223,62.0000,2020-03-05,689898451.2000,2020-03-05
7325545,sz.300308,9.710377,66.2900,3,1,6.857213,64.0000,1.218700,63.0000,64.7800,90.021823,0,2.089500,164.671998,62.5100,2020-03-06,474458238.5700,2020-03-06
11956442,sz.300308,9.552984,66.9800,3,1,6.746067,64.7800,-1.620900,64.6000,63.7300,88.562685,0,3.410400,162.002878,63.3300,2020-03-09,781849536.0300,2020-03-09
12551501,sz.300308,10.253007,69.6700,3,1,7.240404,63.7300,7.327800,64.2000,68.4000,95.052372,0,3.580100,173.874107,62.2000,2020-03-10,826732067.2800,2020-03-10
12987195,sz.300308,9.533498,69.3600,3,1,6.732306,68.4000,-7.017500,68.2000,63.6000,88.382030,0,3.704400,161.672415,63.5000,2020-03-11,861005455.5900,2020-03-11
11408556,sz.300308,8.956391,62.5500,3,1,6.324768,63.6000,-6.053500,61.9100,59.7500,83.031860,0,3.254100,151.885642,58.7300,2020-03-12,687499926.5900,2020-03-12
9597487,sz.300308,8.872449,60.8500,3,1,6.265490,59.7500,-0.937200,56.0000,59.1900,82.253654,0,2.737500,150.462111,54.9000,2020-03-13,558863601.8800,2020-03-13
10010994,sz.300308,8.259367,59.8900,3,1,5.832548,59.1900,-6.910000,59.5300,55.1000,76.569966,0,2.855500,140.065253,53.8800,2020-03-16,574716748.5400,2020-03-16
7389152,sz.300308,8.446739,57.7200,3,1,5.964865,55.1000,2.268600,56.7600,56.3500,78.307035,0,2.107600,143.242777,55.2200,2020-03-17,415611244.9800,2020-03-17
7379206,sz.300308,8.340311,58.5500,3,1,5.889709,56.3500,-1.260000,57.0000,55.6400,77.320380,0,2.104800,141.437943,55.1900,2020-03-18,421464691.2100,2020-03-18
9629628,sz.300308,8.671586,58.4800,3,1,6.123646,55.6400,3.972000,56.0000,57.8500,80.391516,0,2.746700,147.055805,54.3000,2020-03-19,543032443.8900,2020-03-19
5214089,sz.300308,8.685076,59.3900,3,1,6.133173,57.8500,0.155600,58.7500,57.9400,80.516585,0,1.487200,147.284587,56.4800,2020-03-20,301728375.7100,2020-03-20
9977708,sz.300308,7.869632,57.4000,3,1,5.557328,57.9400,-9.389000,56.5000,52.5000,72.956865,0,2.846000,133.456003,52.1500,2020-03-23,540940384.9700,2020-03-23
9109035,sz.300308,8.199408,55.4200,3,1,5.790206,52.5000,4.190500,54.2000,54.7000,76.014105,0,2.598200,139.048445,52.4000,2020-03-24,494567509.9400,2020-03-24
6098115,sz.300308,8.379285,56.9600,3,1,5.917231,54.7000,2.193800,56.3000,55.9000,77.681690,0,1.739400,142.098868,55.0200,2020-03-25,342770739.3300,2020-03-25
5052394,sz.300308,8.094479,55.9000,3,1,5.716108,55.9000,-3.398900,55.9000,54.0000,75.041346,0,1.441100,137.269032,53.8800,2020-03-26,274991937.7600,2020-03-26
4671874,sz.300308,8.004540,55.4900,3,1,5.652596,54.0000,-1.111100,55.4900,53.4000,74.207554,0,1.332600,135.743820,53.1100,2020-03-27,252439992.8100,2020-03-27
7438673,sz.300308,7.794684,52.6600,3,1,5.504401,53.4000,-2.621700,52.5000,52.0000,72.262037,0,2.121800,132.184994,49.0000,2020-03-30,379558662.7400,2020-03-30
5567591,sz.300308,8.057005,54.4000,3,1,5.689645,52.0000,3.365400,52.5500,53.7500,74.693933,0,1.588100,136.633527,52.3700,2020-03-31,297615937.9800,2020-03-31
5898454,sz.300308,8.104972,54.9700,3,1,5.723518,53.7500,0.595300,53.7500,54.0700,75.138622,0,1.682400,137.446973,52.6300,2020-04-01,319051559.9500,2020-04-01
5887622,sz.300308,8.425753,56.2200,3,1,5.950046,54.0700,3.957800,54.0500,56.2100,78.112483,0,1.679400,142.886894,53.7500,2020-04-02,323827670.4600,2020-04-02
4003894,sz.300308,8.310332,57.2000,3,1,5.868538,56.2100,-1.369900,56.0000,55.4400,77.042449,0,1.142100,140.929539,55.3100,2020-04-03,224938224.8000,2020-04-03
4002658,sz.300308,8.482714,57.7500,3,1,5.990270,55.4400,2.074300,56.6300,56.5900,78.640552,0,1.141700,143.852861,56.0000,2020-04-07,226845920.2500,2020-04-07
6240100,sz.300308,8.719553,59.2500,3,1,6.157519,56.5900,2.792000,56.2100,58.1700,80.836206,0,1.779900,147.869252,55.5000,2020-04-08,361916126.6100,2020-04-08
3192946,sz.300308,8.733044,58.7700,3,1,6.167046,58.1700,0.154700,58.7500,58.2600,80.961275,0,0.910700,148.098033,57.5000,2020-04-09,185681018.0700,2020-04-09
8178184,sz.300308,8.622119,61.2500,3,1,6.088714,58.2600,-1.270200,59.9100,57.5200,79.932930,0,2.051100,146.216939,56.8800,2020-04-10,486909013.6900,2020-04-10
3791496,sz.300308,8.281851,57.8700,3,1,5.848426,57.5200,-3.946500,57.0100,55.2500,76.778415,0,0.950900,140.446556,55.0200,2020-04-13,212614023.6500,2020-04-13
7306029,sz.300308,8.908424,59.7100,3,1,6.290895,55.2500,7.565600,55.9100,59.4300,82.587171,0,1.832400,151.072196,55.9100,2020-04-14,427912069.1300,2020-04-14
4503757,sz.300308,8.923414,60.6600,3,1,6.301480,59.4300,0.168300,60.1000,59.5300,82.726136,0,1.129600,151.326398,59.1300,2020-04-15,269676143.9700,2020-04-15
3283473,sz.300308,8.890436,59.8900,3,1,6.278192,59.5300,-0.369600,59.1100,59.3100,82.420412,0,0.823500,150.767153,58.5100,2020-04-16,194594522.5100,2020-04-16
11412177,sz.300308,9.262183,63.4900,3,1,6.540710,59.3100,4.181400,59.9500,61.7900,85.866755,0,2.862200,157.071361,59.9500,2020-04-17,704955111.4000,2020-04-17
6539150,sz.300308,9.520007,64.3500,3,1,6.722779,61.7900,2.783600,61.8100,63.5100,88.256961,0,1.640000,161.443634,61.6500,2020-04-20,413645257.6400,2020-04-20
4135658,sz.300308,9.338631,63.3700,3,1,6.594696,63.5100,-1.905200,63.2300,62.3000,86.575479,0,1.037200,158.367790,61.0100,2020-04-21,257015639.1700,2020-04-21
3118394,sz.300308,9.374606,62.7500,3,1,6.620100,62.3000,0.385200,61.9000,62.5400,86.908996,0,0.782100,158.977875,61.0100,2020-04-22,194005220.6600,2020-04-22
2877189,sz.300308,9.305653,62.9700,3,1,6.571408,62.5400,-0.735500,62.6800,62.0800,86.269755,0,0.721600,157.808546,61.3600,2020-04-23,179150452.2900,2020-04-23
5096222,sz.300308,8.558331,64.1900,3,1,6.281505,62.0800,0.676500,62.7000,62.5000,78.521782,0,1.278200,-32.195682,62.0000,2020-04-24,321474378.6600,2020-04-24
3151262,sz.300308,8.688418,64.0100,3,1,6.376984,62.5000,1.520000,62.6600,63.4500,79.715313,0,0.790400,-32.685056,62.6600,2020-04-27,200289563.8700,2020-04-27
4609596,sz.300308,8.751407,64.3000,3,1,6.423216,63.4500,0.725000,63.4100,63.9100,80.293233,0,1.156100,-32.922016,61.4500,2020-04-28,293260051.4000,2020-04-28
3146747,sz.300308,8.585718,63.6900,3,1,6.301606,63.9100,-1.893300,63.5100,62.7000,78.773051,0,0.789200,-32.298708,62.0000,2020-04-29,197343784.1900,2020-04-29
5851507,sz.300308,8.881494,65.7600,3,1,6.518695,62.7000,3.445000,63.6000,64.8600,81.486764,0,1.467600,-33.411391,63.4900,2020-04-30,380057055.3900,2020-04-30
8051335,sz.300308,9.130712,66.9500,3,1,6.701612,64.8600,2.806000,64.4000,66.6800,83.773319,0,2.019300,-34.348929,64.0200,2020-05-06,531760324.9600,2020-05-06
5633216,sz.300308,8.885602,68.6600,3,1,6.521710,66.6800,-2.684500,68.1800,64.8900,81.524455,0,1.412800,-33.426845,64.6300,2020-05-07,371349816.3300,2020-05-07
4415038,sz.300308,9.030751,67.3000,3,1,6.628244,64.8900,1.633500,65.4300,65.9500,82.856184,0,1.107300,-33.972883,65.4300,2020-05-08,292385614.2900,2020-05-08
4798345,sz.300308,9.108803,67.6300,3,1,6.685532,65.9500,0.864300,66.0000,66.5200,83.572303,0,1.203400,-34.266508,65.9100,2020-05-11,319832925.2600,2020-05-11
4953417,sz.300308,9.017058,66.8700,3,1,6.618194,66.5200,-1.007200,66.3200,65.8500,82.730549,0,1.242300,-33.921370,64.4100,2020-05-12,323789050.9900,2020-05-12
3855266,sz.300308,9.037598,66.5000,3,1,6.633270,65.8500,0.227800,65.8500,66.0000,82.919002,0,0.966900,-33.998640,65.2100,2020-05-13,254224030.0300,2020-05-13
2601018,sz.300308,8.900664,65.9900,3,1,6.532766,66.0000,-1.515200,65.9300,65.0000,81.662653,0,0.652300,-33.483509,64.8200,2020-05-14,169506037.9700,2020-05-14
3191343,sz.300308,8.822612,65.4900,3,1,6.475478,65.0000,-0.876900,64.8900,64.4300,80.946534,0,0.800400,-33.189884,64.1100,2020-05-15,206760623.0900,2020-05-15
7191406,sz.300308,8.602150,65.8600,3,1,6.313667,64.4300,-2.498800,64.8000,62.8200,78.923813,0,1.803600,-32.360524,62.6000,2020-05-18,460332466.7200,2020-05-18
4292753,sz.300308,8.836306,64.8000,3,1,6.485529,62.8200,2.722100,63.5200,64.5300,81.072169,0,1.076600,-33.241397,62.5100,2020-05-19,274688487.5900,2020-05-19
3964587,sz.300308,8.778794,65.8600,3,1,6.443317,64.5300,-0.650900,64.5800,64.1100,80.544503,0,0.994300,-33.025042,63.4800,2020-05-20,255688648.8400,2020-05-20
3233387,sz.300308,8.633645,64.9600,3,1,6.336783,64.1100,-1.653400,64.4800,63.0500,79.212773,0,0.810900,-32.479004,62.4200,2020-05-21,205732311.4200,2020-05-21
4941929,sz.300308,8.314590,63.9000,3,1,6.102608,63.0500,-3.695500,63.3800,60.7200,76.285481,0,1.239500,-31.278749,60.3200,2020-05-22,304502229.7700,2020-05-22
6707358,sz.300308,7.929807,61.0300,3,1,5.820192,60.7200,-4.627800,60.8600,57.9100,72.755142,0,1.682200,-29.831231,57.3400,2020-05-25,390950378.4800,2020-05-25
4876885,sz.300308,8.064002,59.4600,3,1,5.918686,57.9100,1.692300,58.5800,58.8900,73.986364,0,1.223100,-30.336059,57.8100,2020-05-26,284710438.3700,2020-05-26
6992598,sz.300308,7.757271,58.9900,3,1,5.693556,58.8900,-3.803700,58.9900,56.6500,71.172143,0,1.753800,-29.182166,55.8600,2020-05-27,397494194.6300,2020-05-27
4718820,sz.300308,7.777811,57.8300,3,1,5.708632,56.6500,0.264800,57.0000,56.8000,71.360595,0,1.183500,-29.259436,55.5200,2020-05-28,266844164.7300,2020-05-28
4741231,sz.300308,7.803829,57.1200,3,1,5.727728,56.8000,0.334500,56.7700,56.9900,71.599301,0,1.189100,-29.357310,55.9300,2020-05-29,267613524.3300,2020-05-29
10631887,sz.300308,8.028399,59.6000,3,1,5.892555,56.9900,2.877700,57.3800,58.6300,73.659713,0,2.666500,-30.202125,57.1600,2020-06-01,622802577.8500,2020-06-01
6197167,sz.300308,8.061263,59.3000,3,1,5.916676,58.6300,0.409300,58.9800,58.8700,73.961237,0,1.554300,-30.325757,57.2800,2020-06-02,362485676.9900,2020-06-02
5402565,sz.300308,8.020183,59.9900,3,1,5.886524,58.8700,-0.509600,59.4700,58.5700,73.584332,0,1.355000,-30.171217,58.5000,2020-06-03,320292913.8100,2020-06-03
3704832,sz.300308,8.088650,59.2800,3,1,5.936776,58.5700,0.853700,58.9700,59.0700,74.212506,0,0.929200,-30.428783,58.0000,2020-06-04,217377918.2900,2020-06-04
3748097,sz.300308,7.984581,59.2200,3,1,5.860393,59.0700,-1.286600,58.8800,58.3100,73.257682,0,0.940000,-30.037283,57.6000,2020-06-05,218659747.1600,2020-06-05
4374452,sz.300308,8.077695,60.3000,3,1,5.928736,58.3100,1.166200,58.7500,58.9900,74.111999,0,1.097100,-30.387572,58.6500,2020-06-08,260180630.9900,2020-06-08
4227376,sz.300308,8.120145,59.9300,3,1,5.959892,58.9900,0.525500,59.7500,59.3000,74.501467,0,1.060200,-30.547263,58.2000,2020-06-09,248982604.0800,2020-06-09
3057242,sz.300308,8.016075,59.2800,3,1,5.883509,59.3000,-1.281600,59.2500,58.5400,73.546642,0,0.766800,-30.155763,58.0000,2020-06-10,178753168.7300,2020-06-10
7917456,sz.300308,8.054417,60.8000,3,1,5.911650,58.5400,0.478300,58.7800,58.8200,73.898419,0,1.985700,-30.300000,58.0800,2020-06-11,469587554.6800,2020-06-11
7064853,sz.300308,8.213259,59.9800,3,1,6.028235,58.8200,1.972100,57.4200,59.9800,75.355784,0,1.771900,-30.897552,57.1000,2020-06-12,414095092.9500,2020-06-12
7284312,sz.300308,7.955825,59.7900,3,1,5.839287,59.9800,-3.134400,59.0000,58.1000,72.993848,0,1.826900,-29.929106,58.0600,2020-06-15,427841187.9400,2020-06-15
10491067,sz.300308,8.318698,62.6100,3,1,6.105623,58.1000,4.561100,59.0300,60.7500,76.323172,0,2.631200,-31.294203,58.9700,2020-06-16,637479052.2500,2020-06-16
5609722,sz.300308,8.332391,61.5000,3,1,6.115674,60.7500,0.164600,61.2500,60.8500,76.448807,0,1.406900,-31.345716,59.9000,2020-06-17,338536420.2900,2020-06-17
8932963,sz.300308,8.699373,64.0000,3,1,6.385025,60.8500,4.404300,60.8300,63.5300,79.815821,0,2.240400,-32.726267,60.1900,2020-06-18,558694351.1500,2020-06-18
6219492,sz.300308,8.602150,63.5000,3,1,6.313667,63.5300,-1.117600,63.1100,62.8200,78.923813,0,1.559900,-32.360524,62.4100,2020-06-19,391052205.2400,2020-06-19
5898148,sz.300308,8.599411,64.1800,3,1,6.311657,62.8200,-0.031800,63.1600,62.8000,78.898686,0,1.479300,-32.350221,62.5200,2020-06-22,372446914.1500,2020-06-22
6317696,sz.300308,8.462478,63.1900,3,1,6.211152,62.8000,-1.592400,62.8100,61.8000,77.642338,0,1.584500,-31.835090,61.0000,2020-06-23,389748494.3700,2020-06-23
5904177,sz.300308,8.503558,63.5800,3,1,6.241304,61.8000,0.485400,61.7800,62.1000,78.019242,0,1.480800,-31.989629,61.6600,2020-06-24,368846695.7300,2020-06-24
4008714,sz.300308,8.469325,63.0000,3,1,6.216178,62.1000,-0.402600,62.0500,61.8500,77.705155,0,1.005400,-31.860847,61.1400,2020-06-29,248568443.3800,2020-06-29
7957695,sz.300308,8.626798,63.8900,3,1,6.331757,61.8500,1.859300,62.5000,63.0000,79.149956,0,1.995800,-32.453247,62.2800,2020-06-30,501729602.4000,2020-06-30
6027427,sz.300308,8.470694,63.7700,3,1,6.217183,63.0000,-1.809500,63.0000,61.8600,77.717719,0,1.511700,-31.865998,61.1100,2020-07-01,375970260.0500,2020-07-01
5911712,sz.300308,8.461109,62.4000,3,1,6.210147,61.7800,0.016200,61.9800,61.7900,77.629774,0,1.482700,-31.829939,60.8900,2020-07-02,363626710.9400,2020-07-02
6358754,sz.300308,8.625429,63.3000,3,1,6.330752,61.7900,1.942100,62.1000,62.9900,79.137393,0,1.594800,-32.448096,61.2000,2020-07-03,396852177.1400,2020-07-03
11864457,sz.300308,8.902034,65.4800,3,1,6.533771,62.9900,3.206900,63.0100,65.0100,81.675217,0,2.975700,-33.488660,63.0100,2020-07-06,763587268.5300,2020-07-06
15967221,sz.300308,9.125235,67.7900,3,1,6.697592,65.0100,2.507300,64.9700,66.6400,83.723065,0,4.004700,-34.328324,64.4100,2020-07-07,1053367420.8300,2020-07-07
10283853,sz.300308,9.201918,67.7800,3,1,6.753875,66.6400,0.840300,66.6800,67.2000,84.426620,0,2.579200,-34.616797,65.6400,2020-07-08,686292545.2500,2020-07-08
19794158,sz.300308,9.608610,71.9600,3,1,7.052372,67.2000,4.419600,70.6000,70.1700,88.157975,0,4.964500,-36.146736,67.9200,2020-07-09,1378463487.1900,2020-07-09
11049772,sz.300308,9.501802,70.5300,3,1,6.973979,70.1700,-1.111600,70.0000,69.3900,87.178023,0,2.771300,-35.744934,68.5100,2020-07-10,770219609.9000,2020-07-10
17023208,sz.300308,9.660644,70.9000,3,1,7.090563,69.3900,1.671700,69.3000,70.5500,88.635387,0,4.276800,-36.342486,69.3000,2020-07-13,1192424425.2300,2020-07-13
17821733,sz.300308,9.511387,72.8100,3,1,6.981014,70.5500,-1.545000,70.7000,69.4600,87.265967,0,2.757900,-35.780993,68.0100,2020-07-14,1260994959.5100,2020-07-14
12364186,sz.300308,9.054030,69.2700,3,1,6.645330,69.4600,-4.808500,68.5800,66.1200,83.069763,0,1.913400,-34.060456,64.6100,2020-07-15,821439097.4100,2020-07-15
11823292,sz.300308,8.339238,66.1800,3,1,6.120699,66.1200,-7.894700,65.5800,60.9000,76.511624,0,1.829700,-31.371472,60.5300,2020-07-16,754414677.5800,2020-07-16
8033234,sz.300308,8.373471,62.3000,3,1,6.145825,60.9000,0.410500,61.5800,61.1500,76.825711,0,1.243100,-31.500255,60.1200,2020-07-17,491943830.6700,2020-07-17
6282453,sz.300308,8.502189,62.6100,3,1,6.240299,61.1500,1.537200,61.8600,62.0900,78.006679,0,0.972200,-31.984478,60.0100,2020-07-20,386240672.9400,2020-07-20
6595943,sz.300308,8.466586,62.4500,3,1,6.214168,62.0900,-0.418700,62.0600,61.8300,77.680028,0,1.020700,-31.850544,60.5400,2020-07-21,406181468.4600,2020-07-21
7744788,sz.300308,8.667878,63.6800,3,1,6.361909,61.8300,2.377500,61.9400,63.3000,79.526861,0,1.198500,-32.607786,61.5100,2020-07-22,486657982.9500,2020-07-22
9433073,sz.300308,8.381687,63.3500,3,1,6.151855,63.3000,-3.301700,62.5600,61.2100,76.901092,0,1.459800,-31.531163,60.0000,2020-07-23,575760100.8500,2020-07-23
11410360,sz.300308,7.709345,61.1900,3,1,5.658380,61.2100,-8.021600,60.3000,56.3000,70.732421,0,1.765700,-29.001870,56.2100,2020-07-24,664139722.9900,2020-07-24
7748257,sz.300308,7.479297,57.3700,3,1,5.489533,56.3000,-2.984000,56.3900,54.6200,68.621756,0,1.199000,-28.136450,54.0800,2020-07-27,427783141.4200,2020-07-27
6316111,sz.300308,7.713453,56.4800,3,1,5.661395,54.6200,3.130700,55.5900,56.3300,70.770111,0,0.977400,-29.017324,55.1100,2020-07-28,353354590.7200,2020-07-28
6861072,sz.300308,8.079065,59.2200,3,1,5.929741,56.3300,4.739900,57.1500,59.0000,74.124562,0,1.061700,-30.392724,56.2000,2020-07-29,398525225.6900,2020-07-29
4853373,sz.300308,7.970887,59.4500,3,1,5.850343,59.0000,-1.339000,59.4500,58.2100,73.132047,0,0.751100,-29.985770,58.0500,2020-07-30,283715436.8000,2020-07-30
6468871,sz.300308,8.090019,60.2900,3,1,5.937781,58.2100,1.494600,58.8000,59.0800,74.225070,0,1.001100,-30.433934,58.3500,2020-07-31,383810148.1100,2020-07-31
7355645,sz.300308,8.303635,61.6800,3,1,6.094568,59.0800,2.640500,59.7500,60.6400,76.184974,0,1.138300,-31.237538,59.3000,2020-08-03,446021564.1400,2020-08-03
6139049,sz.300308,8.243385,61.5600,3,1,6.050346,60.6400,-0.725600,60.6300,60.2000,75.632180,0,0.950000,-31.010881,59.8500,2020-08-04,371845447.7500,2020-08-04
5722356,sz.300308,8.284465,61.4500,3,1,6.080497,60.2000,0.498300,61.0000,60.5000,76.009085,0,0.885500,-31.165420,59.6900,2020-08-05,346791467.0100,2020-08-05
5719183,sz.300308,8.232430,60.7100,3,1,6.042306,60.5000,-0.628100,60.1700,60.1200,75.531672,0,0.885000,-30.969670,58.9100,2020-08-06,342075398.3000,2020-08-06
5220166,sz.300308,7.951717,60.6200,3,1,5.836272,60.1200,-3.409800,60.0000,58.0700,72.956158,0,0.807800,-29.913652,57.5800,2020-08-07,306913267.8700,2020-08-07
6433539,sz.300308,7.875034,58.4700,3,1,5.779990,58.0700,-0.964400,57.9200,57.5100,72.252603,0,0.995600,-29.625179,56.3700,2020-08-10,368875688.9200,2020-08-10
5265512,sz.300308,7.731254,58.6500,3,1,5.674461,57.5100,-1.825800,57.7200,56.4600,70.933437,0,0.780400,-29.084291,56.4600,2020-08-11,304145035.5600,2020-08-11
8132937,sz.300308,7.561457,57.3800,3,1,5.549836,56.4600,-2.196200,57.2200,55.2200,69.375565,0,1.205400,-28.445529,54.3500,2020-08-12,449814714.7100,2020-08-12
