volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
7681975,sz.300033,34.709320,121.8000,3,1,17.407116,121.2300,-2.012700,121.8000,118.7900,69.104499,0,2.856900,59.620466,118.6500,2020-05-07,920052353.8500,2020-05-07
12999450,sz.300033,35.214810,124.1500,3,1,17.660625,118.7900,1.456300,120.8000,120.5200,70.110903,0,4.834500,60.488750,119.6000,2020-05-08,1582823141.5600,2020-05-08
9006855,sz.300033,34.791133,121.8100,3,1,17.448146,120.5200,-1.203100,120.8600,119.0700,69.267385,0,3.349700,59.760998,117.6600,2020-05-11,1078317907.6000,2020-05-11
5120128,sz.300033,34.858337,119.9800,3,1,17.481850,119.0700,0.193200,119.4500,119.3000,69.401185,0,1.904200,59.876434,117.1700,2020-05-12,608616365.6100,2020-05-12
6080486,sz.300033,35.135918,121.5000,3,1,17.621060,119.3000,0.796300,119.0000,120.2500,69.953834,0,2.261300,60.353237,118.0700,2020-05-13,727899995.9600,2020-05-13
6831081,sz.300033,34.361613,119.5800,3,1,17.232737,120.2500,-2.203700,119.5000,117.6000,68.412232,0,2.540500,59.023208,117.0300,2020-05-14,806356979.0800,2020-05-14
6430837,sz.300033,34.443427,119.1300,3,1,17.273767,117.6000,0.238100,118.3000,117.8800,68.575119,0,2.391600,59.163739,116.7700,2020-05-15,758502279.0800,2020-05-15
6667066,sz.300033,34.224284,118.8800,3,1,17.163865,117.8800,-0.636200,117.0100,117.1300,68.138816,0,2.479500,58.787316,115.7700,2020-05-18,783661053.3100,2020-05-18
8081271,sz.300033,34.414207,120.5000,3,1,17.259114,117.1300,0.554900,118.9800,117.7800,68.516945,0,3.005400,59.113549,117.4800,2020-05-19,958795761.3900,2020-05-19
7333430,sz.300033,33.794763,117.6500,3,1,16.948455,117.7800,-1.800000,117.4900,115.6600,67.283663,0,2.727300,58.049526,115.2300,2020-05-20,852126488.0300,2020-05-20
7406482,sz.300033,32.962020,116.5000,3,1,16.530825,115.6600,-2.464100,116.0000,112.8100,65.625714,0,2.754500,56.619116,112.6400,2020-05-21,844558393.5300,2020-05-21
6112839,sz.300033,32.462374,114.3900,3,1,16.280247,112.8100,-1.515800,112.8100,111.1000,64.630944,0,2.273400,55.760871,111.0000,2020-05-22,687061513.0600,2020-05-22
3646698,sz.300033,32.570485,112.3000,3,1,16.334466,111.1000,0.333000,111.0000,111.4700,64.846186,0,1.356200,55.946573,110.3000,2020-05-25,405623183.4300,2020-05-25
5790910,sz.300033,33.043834,114.1800,3,1,16.571856,111.4700,1.453300,112.3300,113.0900,65.788600,0,2.153700,56.759648,112.0100,2020-05-26,654433612.8900,2020-05-26
4838913,sz.300033,32.424390,113.1000,3,1,16.261197,113.0900,-1.874600,112.6600,110.9700,64.555318,0,1.799600,55.695624,110.4000,2020-05-27,539037056.8800,2020-05-27
7548640,sz.300033,32.550032,114.0000,3,1,16.324208,110.9700,0.387500,111.1000,111.4000,64.805465,0,2.807400,55.911440,110.0000,2020-05-28,844109181.3000,2020-05-28
10140093,sz.300033,31.349128,108.7900,3,1,15.721942,111.4000,-3.689400,107.5900,107.2900,62.414527,0,3.771100,53.848639,105.0000,2020-05-29,1086146728.0000,2020-05-29
16420012,sz.300033,34.057735,117.6600,3,1,17.080339,107.2900,8.640100,111.3300,116.5600,67.807226,0,6.106600,58.501234,110.0100,2020-06-01,1881230749.5400,2020-06-01
9464811,sz.300033,33.268820,116.5400,3,1,16.684689,116.5600,-2.316400,115.5000,113.8600,66.236537,0,3.520000,57.146109,113.3500,2020-06-02,1085055598.8300,2020-06-02
7090937,sz.300033,32.827613,115.5000,3,1,16.463418,113.8600,-1.326200,114.5000,112.3500,65.358115,0,2.637100,56.388243,112.3200,2020-06-03,803976688.3800,2020-06-03
6211900,sz.300033,32.433155,113.2500,3,1,16.265594,112.3500,-1.201600,112.3600,111.0000,64.572770,0,2.310200,55.710681,110.3100,2020-06-04,691514240.3800,2020-06-04
7294540,sz.300033,33.005849,113.6800,3,1,16.552806,111.0000,1.765800,111.5000,112.9600,65.712974,0,2.712900,56.694401,110.5000,2020-06-05,817875105.7100,2020-06-05
6270189,sz.300033,32.929879,114.8300,3,1,16.514706,112.9600,-0.230200,113.1100,112.7000,65.561723,0,2.331900,56.563907,112.5900,2020-06-08,711831793.3400,2020-06-08
13118187,sz.300033,33.984687,117.5000,3,1,17.043704,112.7000,3.203200,112.9600,116.3100,67.661792,0,4.878700,58.375759,112.6000,2020-06-09,1520549126.1500,2020-06-09
9916087,sz.300033,34.420051,118.8800,3,1,17.262044,116.3100,1.281100,114.5100,117.8000,68.528580,0,3.687800,59.123587,114.5100,2020-06-10,1159437954.4200,2020-06-10
16378862,sz.300033,34.735617,125.4800,3,1,17.420304,117.8000,0.916800,117.5600,118.8800,69.156855,0,6.091300,59.665637,117.2100,2020-06-11,1975233009.0900,2020-06-11
11682175,sz.300033,35.016120,121.0000,3,1,17.560979,118.8800,0.807500,116.0000,119.8400,69.715322,0,4.344600,60.147459,115.6000,2020-06-12,1389573131.9700,2020-06-12
12589648,sz.300033,34.834962,124.9900,3,1,17.470127,119.8400,-0.517400,120.0000,119.2200,69.354646,0,4.682100,59.836283,119.0700,2020-06-15,1527158808.6000,2020-06-15
8261051,sz.300033,35.238185,122.6000,3,1,17.672348,119.2200,1.157500,121.8800,120.6000,70.157442,0,3.072300,60.528902,119.2100,2020-06-16,998006525.0900,2020-06-16
6724438,sz.300033,34.741461,120.5000,3,1,17.423235,120.6000,-1.409600,120.5000,118.9000,69.168490,0,2.500800,59.675675,117.6000,2020-06-17,798315082.8700,2020-06-17
7842577,sz.300033,35.057027,122.3000,3,1,17.581495,118.9000,0.908300,118.9000,119.9800,69.796766,0,2.916700,60.217725,117.8800,2020-06-18,941284541.7600,2020-06-18
17989362,sz.300033,36.596871,127.8600,3,1,18.353744,119.9800,4.392400,120.2800,125.2500,72.862518,0,6.690300,62.862728,120.0000,2020-06-19,2233825321.1600,2020-06-19
16654214,sz.300033,37.634148,134.4600,3,1,18.873950,125.2500,2.834300,125.3400,128.8000,74.927683,0,6.193700,64.644466,125.3400,2020-06-22,2157312435.0700,2020-06-22
10649039,sz.300033,37.613694,129.8000,3,1,18.863692,128.8000,-0.054400,127.0200,128.7300,74.886961,0,3.960400,64.609333,126.5000,2020-06-23,1362359843.5200,2020-06-23
7426474,sz.300033,37.406239,130.4700,3,1,18.759651,128.7300,-0.551500,129.6200,128.0200,74.473928,0,2.761900,64.252985,126.2900,2020-06-24,953185699.5700,2020-06-24
8765228,sz.300033,37.026391,130.2000,3,1,18.569153,128.0200,-1.015500,128.2300,126.7200,73.717671,0,3.259800,63.600518,125.4500,2020-06-29,1115450780.2000,2020-06-29
12507071,sz.300033,38.884723,135.6500,3,1,19.501128,126.7200,5.018900,127.9900,133.0800,77.417516,0,4.651400,66.792589,127.2700,2020-06-30,1644706995.1300,2020-06-30
10651352,sz.300033,38.569158,135.5800,3,1,19.342868,133.0800,-0.811500,133.0800,132.0000,76.789240,0,3.961300,66.250539,128.9000,2020-07-01,1411046046.8900,2020-07-01
18256877,sz.300033,42.426073,145.2000,3,1,21.277155,132.0000,10.000000,131.5200,145.2000,84.468164,0,6.789800,72.875593,131.0000,2020-07-02,2542347745.0900,2020-07-02
23203639,sz.300033,46.169035,159.7200,3,1,23.154292,145.2000,8.822300,150.0000,158.0100,91.920211,0,8.629500,79.304907,148.0000,2020-07-03,3566151587.7000,2020-07-03
19951226,sz.300033,50.785646,173.8100,3,1,25.469575,158.0100,9.999400,160.0500,173.8100,101.111650,0,7.419900,87.234896,160.0100,2020-07-06,3344864248.9500,2020-07-06
21502655,sz.300033,48.079961,179.6600,3,1,24.112643,173.8100,-5.327700,179.0000,164.5500,95.724769,0,7.996900,82.587320,163.1200,2020-07-07,3644211017.7800,2020-07-07
17279909,sz.300033,52.188161,181.0100,3,1,26.172952,164.5500,8.544500,164.5500,178.6100,103.903986,0,6.426400,89.644006,163.1000,2020-07-08,2996844707.2100,2020-07-08
18914752,sz.300033,51.866751,187.9900,3,1,26.011761,178.6100,-0.615900,171.1200,177.5100,103.264076,0,7.034400,89.091918,171.1000,2020-07-09,3381291184.1700,2020-07-09
11425534,sz.300033,50.309376,176.6000,3,1,25.230720,177.5100,-3.002600,172.9900,172.1800,100.163420,0,4.249200,86.416802,170.6600,2020-07-10,1976732710.6000,2020-07-10
15149307,sz.300033,50.893757,181.7500,3,1,25.523793,172.1800,1.161600,169.0000,174.1800,101.326893,0,5.634100,87.420598,168.0000,2020-07-13,2643768995.7700,2020-07-13
12084249,sz.300033,49.970434,177.5000,3,1,25.060737,174.1800,-1.814200,170.8800,171.0200,99.488605,0,4.494200,85.834600,167.0000,2020-07-14,2070830673.2700,2020-07-14
11510603,sz.300033,48.775375,175.0000,3,1,24.461401,171.0200,-2.391500,174.0200,166.9300,97.109302,0,4.280800,83.781837,164.3700,2020-07-15,1956912198.9900,2020-07-15
16747498,sz.300033,44.436345,170.2700,3,1,22.285328,166.9300,-8.895900,166.5900,152.0800,88.470513,0,6.228400,76.328652,150.9700,2020-07-16,2677350001.8000,2020-07-16
12580671,sz.300033,43.664962,155.6600,3,1,21.898471,152.0800,-1.735900,155.1200,149.4400,86.934728,0,4.678800,75.003641,146.6600,2020-07-17,1895345282.4000,2020-07-17
13481256,sz.300033,44.830802,157.0600,3,1,22.483153,149.4400,2.670000,153.2000,153.4300,89.255857,0,5.013700,77.006214,146.8000,2020-07-20,2051846067.9600,2020-07-20
9540395,sz.300033,43.813979,154.8000,3,1,21.973205,153.4300,-2.268100,153.3300,149.9500,87.231413,0,3.548100,75.259609,148.5300,2020-07-21,1440234726.3400,2020-07-21
12755910,sz.300033,44.386672,157.5100,3,1,22.260417,149.9500,1.307100,149.7000,151.9100,88.371617,0,4.744000,76.243329,149.1800,2020-07-22,1957015656.3000,2020-07-22
10098938,sz.300033,43.980527,153.6000,3,1,22.056731,151.9100,-0.915000,149.8500,150.5200,87.563003,0,3.755800,75.545691,146.3300,2020-07-23,1508453037.6700,2020-07-23
12633168,sz.300033,41.023559,151.9900,3,1,20.573778,150.5200,-6.723400,150.0000,140.4000,81.675828,0,4.698300,70.466483,139.4200,2020-07-24,1821415888.3200,2020-07-24
11131881,sz.300033,40.500537,142.4000,3,1,20.311477,140.4000,-1.274900,141.0900,138.6100,80.634520,0,4.140000,69.568085,135.8500,2020-07-27,1546115128.3700,2020-07-27
8574272,sz.300033,40.205425,142.4500,3,1,20.163474,138.6100,-0.728700,142.0100,137.6000,80.046966,0,3.188800,69.061168,135.5500,2020-07-28,1179443076.8600,2020-07-28
12176985,sz.300033,41.456001,142.7500,3,1,20.790652,137.6000,3.110500,138.6000,141.8800,82.536799,0,4.528700,71.209292,137.1900,2020-07-29,1713487784.3000,2020-07-29
8099198,sz.300033,40.576507,141.8000,3,1,20.349576,141.8800,-2.121500,141.8000,138.8700,80.785771,0,3.012100,69.698579,138.6600,2020-07-30,1130177118.2400,2020-07-30
14341023,sz.300033,41.809551,148.6800,3,1,20.967962,138.8700,3.038800,139.9000,143.0900,83.240700,0,5.333500,71.816588,139.2100,2020-07-31,2072439545.4400,2020-07-31
12147799,sz.300033,42.987079,148.1200,3,1,21.558506,143.0900,2.816400,146.5000,147.1200,85.585099,0,4.517800,73.839237,143.0100,2020-08-03,1768037080.3400,2020-08-03
10160447,sz.300033,42.911110,150.7300,3,1,21.520406,147.1200,-0.176700,147.4500,146.8600,85.433847,0,3.778700,73.708744,145.6000,2020-08-04,1498159294.8100,2020-08-04
8705985,sz.300033,42.966626,149.4500,3,1,21.548248,146.8600,0.129400,146.8900,147.0500,85.544377,0,3.237800,73.804105,145.0000,2020-08-05,1282609248.7800,2020-08-05
9838767,sz.300033,43.501335,149.4900,3,1,21.816410,147.0500,1.244500,146.7700,148.8800,86.608955,0,3.659100,74.722578,143.0800,2020-08-06,1436679881.8500,2020-08-06
12495735,sz.300033,41.081997,146.0200,3,1,20.603085,148.8800,-5.561500,146.0100,140.6000,81.792176,0,4.647200,70.566862,137.0000,2020-08-07,1764022599.1200,2020-08-07
7828649,sz.300033,41.441391,144.4300,3,1,20.783325,140.6000,0.874800,138.2100,141.8300,82.507712,0,2.911500,71.184197,138.0100,2020-08-10,1107642072.0900,2020-08-10
6218719,sz.300033,40.561897,143.6800,3,1,20.342249,141.8300,-2.122300,141.0100,138.8200,80.756684,0,2.312800,69.673484,138.4300,2020-08-11,880244694.1500,2020-08-11
8291377,sz.300033,40.640789,140.4900,3,1,20.381814,138.8200,0.194500,139.2500,139.0900,80.913753,0,3.083600,69.808996,134.0100,2020-08-12,1137967439.9900,2020-08-12
