volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
2469367,sh.605117,3.800393,76.4500,3,1,13.229760,75.4100,-0.543700,76.2000,75.0000,29.283817,0,5.787500,24.610067,73.9900,2021-06-03,184987028.2600,2021-06-03
3543506,sh.605117,3.692969,74.3600,3,1,12.855799,75.0000,-2.826700,73.7300,72.8800,28.456061,0,8.305000,23.914422,70.2600,2021-06-04,257026192.3900,2021-06-04
3514047,sh.605117,3.835863,79.1800,3,1,13.353238,72.8800,3.869400,73.0000,75.7000,29.557132,0,8.236000,24.839761,73.0000,2021-06-07,267290948.5900,2021-06-07
3324343,sh.605117,3.901737,78.8800,3,1,13.582554,75.7000,1.717300,75.8100,77.0000,30.064718,0,7.791400,25.266335,73.2000,2021-06-08,255115664.7700,2021-06-08
2496182,sh.605117,3.772017,77.0400,3,1,13.130978,77.0000,-3.324700,77.0000,74.4400,29.065164,0,5.850400,24.426312,73.0000,2021-06-09,185705589.3500,2021-06-09
2348214,sh.605117,4.149016,81.8800,3,1,14.443370,74.4400,9.994600,75.0000,81.8800,31.970119,0,5.503600,26.867630,75.0000,2021-06-10,190412128.6000,2021-06-10
6782832,sh.605117,4.564019,90.0700,3,1,15.888060,81.8800,10.002400,87.5000,90.0700,35.167912,0,15.897100,29.555050,85.8000,2021-06-11,605630839.0100,2021-06-11
6797694,sh.605117,4.592395,96.9800,3,1,15.986842,90.0700,0.621700,90.3400,90.6300,35.386564,0,15.932000,29.738805,88.8800,2021-06-15,623911084.6300,2021-06-15
3224450,sh.605117,4.368932,93.3600,3,1,15.208933,90.6300,-4.865900,91.5500,86.2200,33.664676,0,7.557200,28.291733,86.2200,2021-06-16,285791491.7400,2021-06-16
2657689,sh.605117,4.805724,94.8400,3,1,16.729473,86.2200,9.997700,87.5700,94.8400,37.030362,0,6.228900,31.120250,86.9900,2021-06-17,242550333.6600,2021-06-17
4135662,sh.605117,5.189310,104.3000,3,1,18.064797,94.8400,7.981900,98.3500,102.4100,39.986075,0,9.692900,33.604226,96.1400,2021-06-18,419470609.5800,2021-06-18
3633859,sh.605117,5.708190,112.6500,3,1,19.871100,102.4100,9.999000,102.5000,112.6500,43.984293,0,8.516800,36.964321,98.9100,2021-06-21,390389200.2300,2021-06-21
3290995,sh.605117,5.728966,116.2900,3,1,19.943423,112.6500,0.364000,116.0000,113.0600,44.144377,0,7.713200,37.098856,109.2800,2021-06-22,371302728.4000,2021-06-22
2513709,sh.605117,6.080629,124.0000,3,1,21.167617,113.0600,6.138300,113.3800,120.0000,46.854107,0,5.891500,39.376107,111.0700,2021-06-23,294545550.3300,2021-06-23
3474402,sh.605117,5.928613,124.3000,3,1,20.638426,120.0000,-2.500000,123.0000,117.0000,45.682754,0,8.143100,38.391704,108.8900,2021-06-24,401935288.9400,2021-06-24
2933908,sh.605117,5.867807,121.9500,3,1,20.426750,117.0000,-1.025600,116.9800,115.8000,45.214213,0,6.876300,37.997943,110.0000,2021-06-25,344801255.3500,2021-06-25
3152034,sh.605117,6.409996,126.5000,3,1,22.314196,115.0000,10.000000,115.5500,126.5000,49.392037,0,7.387500,41.508980,112.0000,2021-06-28,383800298.9100,2021-06-28
3272817,sh.605117,6.651195,136.5000,3,1,23.153845,126.5000,3.762800,128.0000,131.2600,51.250584,0,7.670600,43.070898,127.5000,2021-06-29,427899629.1900,2021-06-29
2038030,sh.605117,6.465736,131.8700,3,1,22.508232,131.2600,-2.788400,131.8300,127.6000,49.821533,0,4.776600,41.869927,124.5000,2021-06-30,259605702.2500,2021-06-30
2209899,sh.605117,6.205282,128.5000,3,1,21.601553,127.6000,-4.028200,128.0100,122.4600,47.814616,0,5.179400,40.183317,120.0000,2021-07-01,275072448.8300,2021-07-01
2055854,sh.605117,6.044652,127.0000,3,1,21.042375,122.4600,-2.588600,119.0000,119.2900,46.576886,0,4.818400,39.143132,117.2000,2021-07-02,250038883.9700,2021-07-02
1836764,sh.605117,6.275716,125.0000,3,1,21.846744,119.2900,3.822600,119.7500,123.8500,48.357343,0,4.304900,40.639424,117.0100,2021-07-05,222581668.1500,2021-07-05
3607034,sh.605117,5.787745,125.0000,3,1,20.148043,123.8500,-7.775500,125.0000,114.2200,44.597300,0,8.453900,37.479491,111.4700,2021-07-06,414591424.1300,2021-07-06
5184742,sh.605117,6.342603,125.6400,3,1,22.079588,114.2200,9.586800,113.0000,125.1700,48.872738,0,12.151600,41.072561,109.5000,2021-07-07,607783771.3300,2021-07-07
3547353,sh.605117,6.200721,124.5200,3,1,21.585677,125.1700,-2.237000,123.8600,122.3700,47.779475,0,8.314000,40.153785,117.1100,2021-07-08,427118845.3100,2021-07-08
2225417,sh.605117,5.913412,119.5000,3,1,20.585507,122.3700,-4.633500,118.7000,116.7000,45.565619,0,5.215800,38.293264,113.0000,2021-07-09,258843459.1300,2021-07-09
3212130,sh.605117,6.179439,126.3000,3,1,21.511590,116.7000,4.498700,118.0000,121.9500,47.615486,0,7.528400,40.015969,118.0000,2021-07-12,396302771.2500,2021-07-12
2764954,sh.605117,6.546811,132.7900,3,1,22.790467,121.9500,5.945100,126.0500,129.2000,50.446255,0,6.480300,42.394942,118.0000,2021-07-13,351247117.6800,2021-07-13
2633266,sh.605117,6.725682,136.5500,3,1,23.413148,129.2000,2.732200,132.0000,132.7300,51.824546,0,6.171700,43.553256,127.1000,2021-07-14,350574878.7800,2021-07-14
2731446,sh.605117,7.054543,144.0000,3,1,24.557963,132.7300,4.889600,130.9900,139.2200,54.358573,0,6.401800,45.682847,128.8000,2021-07-15,371740888.3100,2021-07-15
1878909,sh.605117,6.839694,144.0800,3,1,23.810041,139.2200,-3.045500,142.8800,134.9800,52.703061,0,4.403700,44.291558,134.9800,2021-07-16,262186920.2300,2021-07-16
2409125,sh.605117,6.368445,139.5000,3,1,22.169551,134.9800,-6.889900,138.5000,125.6800,49.071868,0,5.646300,41.239910,124.3000,2021-07-19,311929487.4200,2021-07-19
2143688,sh.605117,6.292438,126.5000,3,1,21.904955,125.6800,-1.193500,123.0800,124.1800,48.486191,0,5.024200,40.747708,119.2100,2021-07-20,263510566.6000,2021-07-20
2427141,sh.605117,6.921783,136.6000,3,1,24.095804,124.1800,10.001600,126.5000,136.6000,53.335591,0,5.688600,44.823135,126.5000,2021-07-21,323766185.3100,2021-07-21
3906637,sh.605117,7.613961,150.2600,3,1,26.505384,136.6000,10.000000,139.0800,150.2600,58.669151,0,9.156100,49.305449,139.0800,2021-07-22,575401545.8000,2021-07-22
3551590,sh.605117,8.113079,164.6700,3,1,28.242893,150.2600,6.555300,151.3900,160.1100,62.515092,0,8.324000,52.537571,150.2700,2021-07-23,560268013.9000,2021-07-23
3672294,sh.605117,8.724689,176.1200,3,1,30.372002,160.1100,7.538600,165.2500,172.1800,67.227834,0,8.606900,56.498151,165.2500,2021-07-26,631242805.7100,2021-07-26
5049421,sh.605117,8.551898,183.9800,3,1,29.770489,172.1800,-1.980500,175.4000,168.7700,65.896396,0,11.834500,55.379213,164.4300,2021-07-27,874748246.5200,2021-07-27
3129154,sh.605117,8.490078,173.3000,3,1,29.555285,168.7700,-0.722900,156.9900,167.5500,65.420046,0,7.333900,54.978890,152.0500,2021-07-28,519504591.4800,2021-07-28
2066927,sh.605117,9.339339,184.3100,3,1,32.511695,167.5500,10.003000,175.9100,184.3100,71.964003,0,4.844300,60.478419,172.1000,2021-07-29,371013327.4600,2021-07-29
3624135,sh.605117,10.272716,202.7400,3,1,35.760924,184.3100,9.994000,197.0000,202.7300,79.156109,0,8.494000,66.522652,197.0000,2021-07-30,731597869.2300,2021-07-30
4561934,sh.605117,9.975779,219.7800,3,1,34.727239,202.7300,-2.890500,204.9000,196.8700,76.868066,0,10.691900,64.599785,191.6600,2021-08-02,923128968.8400,2021-08-02
2750595,sh.605117,8.978049,196.0000,3,1,31.253986,196.8700,-10.001500,196.0000,177.1800,69.180088,0,6.446700,58.138822,177.1800,2021-08-03,502933106.5400,2021-08-03
4571951,sh.605117,9.216207,183.1000,3,1,32.083051,177.1800,2.652700,172.6500,181.8800,71.015208,0,10.715400,59.681053,170.1200,2021-08-04,809257872.5700,2021-08-04
2548442,sh.605117,8.816405,181.8800,3,1,30.691280,181.8800,-4.338000,181.8800,173.9900,67.934550,0,5.972900,57.092074,172.0000,2021-08-05,448607839.6800,2021-08-05
3748088,sh.605117,9.392545,190.0000,3,1,32.696912,173.9900,6.534900,175.0000,185.3600,72.373977,0,8.784500,60.822960,169.5800,2021-08-06,677355734.8600,2021-08-06
3374021,sh.605117,10.285891,202.9900,3,1,35.806788,185.3600,9.511200,185.0000,202.9900,79.257626,0,7.907800,66.607967,178.0200,2021-08-09,651084393.0600,2021-08-09
4881155,sh.605117,9.516691,208.8000,3,1,33.129084,202.9900,-7.478200,195.0100,187.8100,73.330581,0,11.440100,61.626889,182.6900,2021-08-10,955987278.4400,2021-08-10
2944042,sh.605117,9.424975,191.4300,3,1,32.809806,187.8100,-0.963700,183.0000,186.0000,72.623865,0,6.900000,61.032966,177.8600,2021-08-11,542139363.1900,2021-08-11
3273066,sh.605117,9.146279,185.0000,3,1,31.839623,186.0000,-2.957000,184.8800,180.5000,70.476385,0,7.671200,59.228228,174.9000,2021-08-12,582345669.8900,2021-08-12
3117287,sh.605117,8.815392,180.4900,3,1,30.687752,180.5000,-3.617700,173.5000,173.9700,67.926741,0,7.306100,57.085511,168.0000,2021-08-13,543983137.3800,2021-08-13
2928259,sh.605117,8.668950,178.0000,3,1,30.177965,173.9700,-1.661200,177.7900,171.0800,66.798338,0,6.863100,56.137203,163.6000,2021-08-16,501680676.2800,2021-08-16
2065139,sh.605117,8.745465,178.2000,3,1,30.444325,171.0800,0.882600,169.3200,172.5900,67.387919,0,4.840100,56.632686,166.7000,2021-08-17,356189833.0100,2021-08-17
2157356,sh.605117,8.636013,175.0000,3,1,30.063308,172.5900,-1.251500,170.0000,170.4300,66.544545,0,5.056300,55.923916,166.0000,2021-08-18,369947100.3700,2021-08-18
1645028,sh.605117,8.834141,176.9800,3,1,30.753019,170.4300,2.294200,168.7200,174.3400,68.071208,0,3.855500,57.206921,166.0000,2021-08-19,280435807.0700,2021-08-19
4418357,sh.605117,9.688469,191.7700,3,1,33.727069,174.3400,9.670800,174.3400,191.2000,74.654210,0,10.355400,62.739264,171.1100,2021-08-20,826365535.6300,2021-08-20
2649098,sh.605117,9.658572,194.8000,3,1,33.622995,191.2000,-0.308600,187.0000,190.6100,74.423844,0,6.208800,62.545665,182.0000,2021-08-23,498743905.6600,2021-08-23
2427977,sh.605117,10.624379,209.6700,3,1,36.985118,190.6100,9.999500,188.0000,209.6700,81.865838,0,5.690500,68.799903,188.0000,2021-08-24,496307702.6900,2021-08-24
2492165,sh.605117,11.071812,222.2200,3,1,38.542702,209.6700,4.211400,212.0000,218.5000,85.313519,0,5.841000,71.697328,203.5100,2021-08-25,526406400.7800,2021-08-25
2230384,sh.605117,11.228895,240.0000,3,1,39.089532,218.5000,1.418800,213.8500,221.6000,86.523917,0,5.227400,72.714544,212.6000,2021-08-26,506015486.6100,2021-08-26
3220152,sh.605117,11.288730,235.0400,3,1,17.317226,221.6000,4.693100,214.5000,232.0000,90.825341,0,7.547200,72.027573,200.0000,2021-08-27,709520081.2400,2021-08-27
2603341,sh.605117,11.249804,239.9900,3,1,17.257511,232.0000,-0.344800,228.0000,231.2000,90.512150,0,6.101500,71.779202,216.4100,2021-08-30,596762173.4500,2021-08-30
1654506,sh.605117,10.676609,227.0000,3,1,16.378214,231.2000,-5.095200,227.0000,219.4200,85.900415,0,3.877700,68.121940,213.0000,2021-08-31,362495214.2100,2021-08-31
1880867,sh.605117,9.609045,222.0000,3,1,14.740542,219.4200,-9.999100,221.8800,197.4800,77.311157,0,4.408200,61.310367,197.4800,2021-09-01,385037014.8500,2021-09-01
2270328,sh.605117,9.319528,197.0000,3,1,14.296415,197.4800,-3.013000,195.0000,191.5300,74.981800,0,5.321000,59.463108,187.0200,2021-09-02,436760102.6400,2021-09-02
2476141,sh.605117,9.026119,204.0000,3,1,13.846316,191.5300,-3.148300,191.9100,185.5000,72.621124,0,5.803400,57.591012,185.5000,2021-09-03,482483273.4200,2021-09-03
2184847,sh.605117,8.994977,185.8400,3,1,13.798544,185.5000,-0.345000,183.5000,184.8600,72.370571,0,5.120700,57.392315,171.9900,2021-09-06,390158383.5900,2021-09-06
2267162,sh.605117,9.141925,193.8900,3,1,14.023967,184.8600,1.633700,184.4700,187.8800,73.552867,0,5.313600,58.329916,181.1500,2021-09-07,424043902.4400,2021-09-07
2525368,sh.605117,8.675779,196.5000,3,1,13.308885,187.8800,-5.099000,188.1000,178.3000,69.802406,0,5.918800,55.355674,175.4800,2021-09-08,465093882.9500,2021-09-08
1542239,sh.605117,8.609603,179.8000,3,1,13.207370,178.3000,-0.762800,175.0000,176.9400,69.269982,0,3.614600,54.933443,172.0000,2021-09-09,270791960.2600,2021-09-09
2721325,sh.605117,9.470369,194.6300,3,1,14.527809,176.9400,9.997700,177.0000,194.6300,76.195414,0,6.378100,60.425545,177.0000,2021-09-10,520229544.7300,2021-09-10
2571618,sh.605117,9.293739,206.0600,3,1,14.256854,194.6300,-1.865100,202.3600,191.0000,74.774311,0,6.027200,59.298562,187.3200,2021-09-13,501335074.9300,2021-09-13
1971794,sh.605117,10.223113,210.1000,3,1,15.682539,191.0000,10.000000,191.0000,210.1000,82.251742,0,4.621400,65.228418,184.9000,2021-09-14,399099715.8500,2021-09-14
1594114,sh.605117,10.198784,215.0000,3,1,15.645218,210.1000,-0.238000,212.3800,209.6000,82.055998,0,3.736200,65.073187,203.1100,2021-09-15,334018112.0700,2021-09-15
2318385,sh.605117,9.178906,211.6200,3,1,14.080696,209.6000,-10.000000,205.7700,188.6400,73.850398,0,5.433700,58.565868,188.6400,2021-09-16,449104959.6400,2021-09-16
3406587,sh.605117,9.100566,187.5000,3,1,13.960520,188.6400,-0.853500,182.1000,187.0300,73.220101,0,7.984100,58.066021,171.0100,2021-09-17,608949012.4200,2021-09-17
2505074,sh.605117,9.462584,203.0000,3,1,14.515866,187.0300,3.978000,189.0000,194.4700,76.132776,0,5.871200,60.375871,181.8100,2021-09-22,484742527.9600,2021-09-22
1675796,sh.605117,9.762806,203.0000,3,1,14.976414,194.4700,3.172700,195.7100,200.6400,78.548260,0,3.927600,62.291432,188.0200,2021-09-23,330554605.6800,2021-09-23
1867449,sh.605117,10.738891,220.7000,3,1,16.473757,200.6400,9.998000,201.3000,220.7000,86.401520,0,4.376800,68.519333,199.1700,2021-09-24,400063359.7800,2021-09-24
3469734,sh.605117,11.045439,233.0000,3,1,16.944009,220.7000,2.854600,224.8700,227.0000,88.867898,0,8.132100,70.475255,206.5100,2021-09-27,766324108.3800,2021-09-27
1992694,sh.605117,10.517983,227.0000,3,1,16.134877,227.0000,-4.775300,227.0000,216.1600,84.624162,0,4.670300,67.109828,211.4600,2021-09-28,435327005.4500,2021-09-28
2017177,sh.605117,10.948122,230.0000,3,1,16.794723,216.1600,4.089600,209.1800,225.0000,88.084921,0,4.727700,69.854327,209.1800,2021-09-29,449808534.1800,2021-09-29
1523503,sh.605117,10.938391,232.2700,3,1,16.779794,225.0000,-0.088900,223.0000,224.8000,88.006623,0,3.570700,69.792235,221.0000,2021-09-30,344424852.6200,2021-09-30
1805986,sh.605117,10.120444,226.0000,3,1,15.525042,224.8000,-7.477800,222.0600,207.9900,81.425701,0,4.232700,64.573340,204.0100,2021-10-08,386547467.5600,2021-10-08
1272386,sh.605117,9.945274,210.0000,3,1,15.256326,207.9900,-1.730900,210.0000,204.3900,80.016342,0,2.982100,63.455671,198.8500,2021-10-11,261067745.2300,2021-10-11
1842882,sh.605117,10.642061,220.0000,3,1,16.325217,204.3900,7.006200,206.0000,218.7100,85.622458,0,4.319200,67.901511,201.9900,2021-10-12,391855959.7900,2021-10-12
2161411,sh.605117,11.706219,240.5800,3,1,17.957664,218.7100,9.999500,215.0000,240.5800,94.184313,0,5.065800,74.691351,213.3100,2021-10-13,503760940.1200,2021-10-13
2845036,sh.605117,12.553847,264.6000,3,1,19.257949,240.5800,7.240800,244.0000,258.0000,101.004043,0,6.668000,80.099629,240.6800,2021-10-14,722109909.4600,2021-10-14
1675787,sh.605117,12.923650,269.0000,3,1,19.825238,258.0000,2.945700,255.4200,265.6000,103.979356,0,3.927600,82.459153,248.0100,2021-10-15,439020914.4900,2021-10-15
1848082,sh.605117,13.187378,275.0000,3,1,20.229804,265.6000,2.040700,265.0000,271.0200,106.101224,0,4.331400,84.141866,259.7200,2021-10-18,494370872.6500,2021-10-18
2280787,sh.605117,12.500809,274.8500,3,1,19.176588,271.0200,-5.206300,271.0100,256.9100,100.577320,0,5.345600,79.761223,250.1100,2021-10-19,588886382.9400,2021-10-19
2261278,sh.605117,13.137747,279.0900,3,1,20.153668,256.9100,5.095200,255.2900,270.0000,105.701905,0,5.299800,83.825193,252.6000,2021-10-20,602506281.3200,2021-10-20
2853079,sh.605117,12.131979,270.0000,3,1,18.610792,270.0000,-7.655600,269.0000,249.3300,97.609837,0,6.686900,77.407908,243.0000,2021-10-21,719377649.8900,2021-10-21
2262274,sh.605117,12.115922,251.5000,3,1,18.586160,249.3300,-0.132400,245.0000,249.0000,97.480646,0,5.302200,77.305455,228.0000,2021-10-22,545208832.8300,2021-10-22
2606969,sh.605117,13.327514,273.9000,3,1,20.444776,249.0000,10.000000,249.7400,273.9000,107.228711,0,6.110000,85.036001,249.7400,2021-10-25,697979051.6200,2021-10-25
1880716,sh.605117,12.997124,281.0600,3,1,19.937949,273.9000,-2.479000,276.5000,267.1100,104.570503,0,4.407900,82.927953,265.0000,2021-10-26,512425547.2400,2021-10-26
2064526,sh.605117,14.119185,291.5000,3,1,21.659221,267.1100,8.633100,269.3700,290.1700,113.598229,0,4.838700,90.087245,262.8800,2021-10-27,581459763.0400,2021-10-27
2225208,sh.605117,14.529375,305.9600,3,1,22.288464,290.1700,2.905200,284.1500,298.6000,116.898477,0,5.215300,92.704454,282.8400,2021-10-28,654963768.5000,2021-10-28
3865715,sh.605117,14.680164,328.4600,3,1,22.766319,298.6000,10.000000,300.2000,328.4600,111.350387,0,9.060200,58.027379,295.0200,2021-10-29,1234556241.2400,2021-10-29
3067666,sh.605117,14.704298,345.9900,3,1,22.803747,328.4600,0.164400,333.0000,329.0000,111.533451,0,7.189800,58.122778,323.0000,2021-11-01,1023592798.6700,2021-11-01
1874351,sh.605117,14.476359,330.0000,3,1,22.450254,329.0000,-1.550200,320.3800,323.9000,109.804513,0,4.393000,57.221787,314.0000,2021-11-02,604158526.9600,2021-11-02
2392199,sh.605117,13.704049,317.7500,3,1,21.252538,323.9000,-5.335000,311.0800,306.6200,103.946465,0,5.606700,54.169016,295.9700,2021-11-03,730600826.0500,2021-11-03
2701564,sh.605117,13.358118,324.2900,3,1,20.716061,306.6200,-2.524300,308.4300,298.8800,101.322547,0,6.331700,52.801629,297.5000,2021-11-04,832407634.3900,2021-11-04
3803247,sh.605117,13.408175,309.4900,3,1,20.793690,298.8800,0.374700,290.0000,300.0000,101.702235,0,8.913800,52.999494,275.8400,2021-11-05,1113783423.1600,2021-11-05
1833251,sh.605117,13.497563,307.8000,3,1,20.932315,300.0000,0.666700,300.0000,302.0000,102.380250,0,4.296600,53.352824,291.0400,2021-11-08,548967244.3000,2021-11-08
2464584,sh.605117,13.899361,319.0100,3,1,21.555433,302.0000,2.976800,301.0000,310.9900,105.427927,0,5.776300,54.941042,293.5000,2021-11-09,752835847.7000,2021-11-09
1390645,sh.605117,13.363481,306.6600,3,1,20.724378,310.9900,-3.855400,303.0000,299.0000,101.363228,0,3.259300,52.822829,291.0000,2021-11-10,415633167.4300,2021-11-10
1482036,sh.605117,13.103809,307.9800,3,1,20.321674,299.0000,-1.943100,296.0200,293.1900,99.393595,0,3.473500,51.796405,293.1900,2021-11-11,444722243.9300,2021-11-11
2167796,sh.605117,13.988749,316.0000,3,1,21.694057,293.1900,6.753300,295.0000,312.9900,106.105942,0,5.080700,55.294372,293.3100,2021-11-12,660934265.7600,2021-11-12
2273445,sh.605117,13.269177,319.2800,3,1,20.578129,312.9900,-5.143900,310.3200,296.8900,100.647922,0,5.328300,52.450066,294.9000,2021-11-15,699992626.1200,2021-11-15
2268130,sh.605117,12.377980,291.4900,3,1,19.196042,296.8900,-6.716300,290.0000,276.9500,93.888114,0,5.315900,48.927366,275.3300,2021-11-16,639797200.3200,2021-11-16
2047268,sh.605117,12.961236,290.2200,3,1,20.100567,276.9500,4.712000,274.8800,290.0000,98.312161,0,4.798200,51.232844,274.1200,2021-11-17,578648835.4600,2021-11-17
2755600,sh.605117,12.380215,288.0000,3,1,19.199507,290.0000,-4.482800,288.0000,277.0000,93.905064,0,6.458400,48.936199,270.0500,2021-11-18,762406274.5000,2021-11-18
1600069,sh.605117,12.425803,283.8300,3,1,19.270206,277.0000,0.368200,271.5000,278.0200,94.250852,0,3.750100,49.116397,271.5000,2021-11-19,445172312.7800,2021-11-19
2531186,sh.605117,13.668293,305.8200,3,1,21.197088,278.0200,9.999300,287.8000,305.8200,103.675259,0,5.932400,54.027684,287.8000,2021-11-22,763683718.8000,2021-11-22
3167233,sh.605117,14.167525,323.8000,3,1,21.971306,305.8200,3.652500,305.8000,316.9900,107.461972,0,7.423100,56.001032,300.3000,2021-11-23,998760715.5100,2021-11-23
3777562,sh.605117,12.750727,318.5000,3,1,19.774106,316.9900,-10.000300,318.2500,285.2900,96.715436,0,8.853600,50.400752,285.2900,2021-11-24,1110298929.5600,2021-11-24
4263658,sh.605117,11.924337,279.8700,3,1,18.492522,285.2900,-6.481100,275.1600,266.8000,90.447188,0,9.992900,47.134216,264.1500,2021-11-25,1151815328.5800,2021-11-25
2391200,sh.605117,12.164790,273.0000,3,1,18.865422,266.8000,2.016500,266.8000,272.1800,92.271048,0,5.604300,48.084674,262.6400,2021-11-26,644769969.4800,2021-11-26
3978251,sh.605117,12.961236,299.0000,3,1,20.100567,272.1800,6.547100,275.0100,290.0000,98.312161,0,9.324000,51.232844,275.0100,2021-11-29,1151138867.2200,2021-11-29
