volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
8663929,sz.300760,16.554038,225.0000,3,1,14.906599,221.8400,-2.691100,221.9000,215.8700,58.398791,0,1.735800,36.975907,212.1200,2020-02-07,1880189753.6000,2020-02-07
9450734,sz.300760,17.287148,226.0000,3,1,15.566752,215.8700,4.428600,217.0000,225.4300,60.985034,0,1.893400,38.613419,217.0000,2020-02-10,2097171685.4300,2020-02-10
5244933,sz.300760,17.116140,226.5000,3,1,15.412762,225.4300,-0.989200,224.1800,223.2000,60.381758,0,1.050800,38.231447,220.6800,2020-02-11,1170743057.4300,2020-02-11
5287564,sz.300760,17.484229,228.6300,3,1,15.744219,223.2000,2.150500,223.0000,228.0000,61.680290,0,1.059300,39.053628,221.0500,2020-02-12,1197365247.9700,2020-02-12
4370194,sz.300760,17.415213,230.5000,3,1,15.682071,228.0000,-0.394700,228.8800,227.1000,61.436815,0,0.875600,38.899469,224.0000,2020-02-13,993511490.2700,2020-02-13
6035730,sz.300760,18.139888,241.0000,3,1,16.334628,227.1000,4.161200,226.0000,236.5500,63.993301,0,1.209200,40.518139,225.8000,2020-02-14,1417828253.5100,2020-02-14
6291551,sz.300760,18.507977,251.5300,3,1,16.666085,236.5500,2.029200,240.5800,241.3500,65.291834,0,1.260500,41.340321,240.0000,2020-02-17,1535641924.8400,2020-02-17
3852644,sz.300760,18.580061,244.9000,3,1,16.730995,241.3500,0.389500,238.0600,242.2900,65.546129,0,0.771900,41.501332,237.9900,2020-02-18,932507762.0300,2020-02-18
6300096,sz.300760,18.580061,241.9800,3,1,16.730995,242.2900,-3.091300,239.0100,234.8000,65.546129,0,1.262200,41.501332,234.0000,2020-02-19,1487769392.2000,2020-02-19
4846309,sz.300760,18.020259,237.8000,3,1,16.226904,234.8000,0.080900,234.8000,234.9900,63.571278,0,0.970900,40.250930,233.1300,2020-02-20,1138905459.3900,2020-02-20
6566427,sz.300760,18.430525,242.3800,3,1,16.596341,234.9900,2.276700,233.1500,240.3400,65.018601,0,1.315600,41.167320,230.0700,2020-02-21,1551603404.8100,2020-02-21
8136347,sz.300760,19.177439,251.5400,3,1,17.268923,240.3400,4.052600,242.5000,250.0800,67.653539,0,1.630100,42.835664,242.1000,2020-02-24,2012571309.9600,2020-02-24
8060033,sz.300760,19.890611,264.4900,3,1,17.911121,250.0800,3.718800,251.0000,259.3800,70.169446,0,1.614800,44.428641,248.0800,2020-02-25,2069578375.5400,2020-02-25
7981781,sz.300760,19.010265,259.3000,3,1,17.118386,259.3800,-4.425900,259.0000,247.9000,67.063789,0,1.599100,42.462257,247.3000,2020-02-26,2007281190.5800,2020-02-26
6256184,sz.300760,18.795547,250.9000,3,1,16.925036,247.9000,-1.129500,248.5000,245.1000,66.306312,0,1.253400,41.982651,242.7500,2020-02-27,1544157073.7000,2020-02-27
10482896,sz.300760,17.549551,247.8100,3,1,16.503809,245.1000,-2.488800,244.0000,239.0000,62.074800,0,2.100200,40.937795,237.0000,2020-02-28,2545062479.9700,2020-02-28
6369642,sz.300760,17.841064,247.5000,3,1,16.777952,239.0000,1.661100,246.0000,242.9700,63.105917,0,1.276100,41.617807,240.0100,2020-03-02,1559040032.6900,2020-03-02
10375804,sz.300760,19.237686,267.2700,3,1,18.091351,242.9700,7.828100,259.0000,261.9900,68.045928,0,2.078800,44.875702,257.5000,2020-03-03,2735265093.1400,2020-03-03
6706507,sz.300760,18.872009,264.0000,3,1,17.747464,261.9900,-1.900800,264.0000,257.0100,66.752486,0,1.343600,44.022689,251.7700,2020-03-04,1717656591.5300,2020-03-04
7061403,sz.300760,19.181145,270.0100,3,1,18.038180,257.0100,1.638100,264.0000,261.2200,67.845938,0,1.414700,44.743811,259.1000,2020-03-05,1860929716.6300,2020-03-05
5364503,sz.300760,19.348563,269.5000,3,1,18.195622,261.2200,0.872800,255.0000,263.5000,68.438116,0,1.074800,45.134347,254.5800,2020-03-06,1411106285.6700,2020-03-06
6685133,sz.300760,19.583537,275.5400,3,1,18.416594,263.5000,1.214400,260.7900,266.7000,69.269243,0,1.339300,45.682468,258.5500,2020-03-09,1793313890.5500,2020-03-09
9825141,sz.300760,19.031350,267.5500,3,1,17.897311,266.7000,-2.819700,264.0000,259.1800,67.316095,0,1.968400,44.394383,247.0600,2020-03-10,2507553457.9800,2020-03-10
6894538,sz.300760,18.283842,260.8800,3,1,17.194345,259.1800,-3.927800,259.2000,249.0000,64.672072,0,1.381300,42.650673,247.7900,2020-03-11,1731923225.7900,2020-03-11
8743952,sz.300760,17.931382,255.7900,3,1,16.862888,249.0000,-1.927700,255.6800,244.2000,63.425381,0,1.751800,41.828491,241.0000,2020-03-12,2163913399.2400,2020-03-12
9625449,sz.300760,18.082646,252.2100,3,1,17.005138,244.2000,0.843600,230.9000,246.2600,63.960419,0,1.928400,42.181344,228.3300,2020-03-13,2320822801.7400,2020-03-13
10555219,sz.300760,17.664835,260.4100,3,1,16.612223,246.2600,-2.310600,250.0000,240.5700,62.482571,0,2.114700,41.206717,238.0000,2020-03-16,2633528317.0900,2020-03-16
6852882,sz.300760,17.806553,249.0000,3,1,16.745497,240.5700,0.802300,245.7400,242.5000,62.983845,0,1.373000,41.537302,230.0600,2020-03-17,1642214289.6400,2020-03-17
7004055,sz.300760,17.219120,245.3900,3,1,16.193068,242.5000,-3.299000,244.0000,234.5000,60.906027,0,1.403200,40.166999,234.2000,2020-03-18,1685785266.3500,2020-03-18
9398388,sz.300760,16.616267,235.9000,3,1,15.626138,234.5000,-3.501100,232.5200,226.2900,58.773667,0,1.882900,38.760726,220.0000,2020-03-19,2129149998.3100,2020-03-19
8186446,sz.300760,17.329264,237.9100,3,1,16.296648,226.2900,4.291000,230.1000,236.0000,61.295618,0,1.640100,40.423931,228.0000,2020-03-20,1917843633.3100,2020-03-20
9236924,sz.300760,17.810224,247.5800,3,1,16.748949,236.0000,2.775400,232.3000,242.5500,62.996831,0,1.850600,41.545867,232.0000,2020-03-23,2248373948.4700,2020-03-23
6081519,sz.300760,17.857953,250.0000,3,1,16.793834,242.5500,0.268000,250.0000,243.2000,63.165654,0,1.218400,41.657204,239.8600,2020-03-24,1475452220.1200,2020-03-24
6096081,sz.300760,18.642176,254.9100,3,1,17.531326,243.2000,4.391500,247.8200,253.8800,65.939540,0,1.221300,43.486558,247.8200,2020-03-25,1530765715.9200,2020-03-25
9167436,sz.300760,19.730395,270.5000,3,1,18.554701,253.8800,5.837400,254.8100,268.7000,69.788697,0,1.836700,46.025044,252.2200,2020-03-26,2415827107.4800,2020-03-26
8082776,sz.300760,19.299366,273.8700,3,1,18.149356,268.7000,-2.184600,273.7000,262.8300,68.264099,0,1.619400,45.019584,257.0000,2020-03-27,2137395465.8300,2020-03-27
8211091,sz.300760,18.995370,273.3500,3,1,17.863474,262.8300,-1.575200,265.0000,258.6900,67.188828,0,1.645100,44.310452,257.5500,2020-03-30,2164015622.7300,2020-03-30
5928301,sz.300760,19.216391,265.0000,3,1,18.071326,258.6900,1.163600,258.7000,261.7000,67.970607,0,1.187700,44.826029,256.2000,2020-03-31,1543671732.8800,2020-03-31
6085613,sz.300760,18.711933,263.8000,3,1,17.596927,261.7000,-2.625100,263.0000,254.8300,66.186281,0,1.219200,43.649281,253.5900,2020-04-01,1564561822.1400,2020-04-01
7454073,sz.300760,18.658330,255.0100,3,1,16.614065,254.8300,-0.286500,254.8300,254.1000,65.996681,0,1.493400,113.322600,247.5000,2020-04-02,1872159761.6800,2020-04-02
7491107,sz.300760,18.862463,261.0000,3,1,16.795833,254.1000,1.094100,254.1000,256.8800,66.718723,0,1.500800,114.562414,253.0800,2020-04-03,1926162368.1400,2020-04-03
9773387,sz.300760,19.438147,266.6800,3,1,17.308443,256.8800,3.052000,260.6000,264.7200,68.754984,0,1.958100,118.058869,254.0100,2020-04-07,2548633032.8500,2020-04-07
6502577,sz.300760,19.604097,271.6000,3,1,17.456211,264.7200,0.853700,263.4600,266.9800,69.341967,0,1.302800,119.066776,260.7500,2020-04-08,1731307028.8000,2020-04-08
6893050,sz.300760,19.935262,275.7500,3,1,17.751093,266.9800,1.689300,267.2000,271.4900,70.513337,0,1.381000,121.078129,263.9000,2020-04-09,1864495696.2600,2020-04-09
7517188,sz.300760,19.195097,267.2200,3,1,17.092022,271.4900,-3.712800,267.0000,261.4100,67.895287,0,1.506000,116.582687,259.8500,2020-04-10,1979400964.6100,2020-04-10
3526937,sz.300760,19.142962,265.2000,3,1,17.045600,261.4100,-0.271600,261.5100,260.7000,67.710881,0,0.706600,116.266044,258.8000,2020-04-13,924709204.3800,2020-04-13
5289963,sz.300760,19.164991,263.6000,3,1,17.065215,260.7000,0.115100,263.0300,261.0000,67.788799,0,1.059800,116.399837,258.5000,2020-04-14,1377192918.0700,2020-04-14
5321271,sz.300760,19.426398,268.5000,3,1,17.297982,261.0000,1.364000,262.0900,264.5600,68.713428,0,1.066100,117.987513,261.0100,2020-04-15,1410490268.9500,2020-04-15
4195003,sz.300760,19.275134,264.0000,3,1,17.163291,264.5600,-0.778700,261.9500,262.5000,68.178390,0,0.840500,117.068802,257.1000,2020-04-16,1094915325.7400,2020-04-16
5583424,sz.300760,19.035756,263.4800,3,1,16.950139,262.5000,-1.241900,262.1000,259.2400,67.331679,0,1.118600,115.614919,259.0000,2020-04-17,1453742555.0800,2020-04-17
6528449,sz.300760,19.528465,269.5000,3,1,17.388865,259.2400,2.588300,260.0000,265.9500,69.074448,0,1.308000,118.607420,260.0000,2020-04-20,1736924287.3700,2020-04-20
4329340,sz.300760,19.680463,268.5000,3,1,17.524210,265.9500,0.778300,265.9700,268.0200,69.612084,0,0.867400,119.530591,263.0000,2020-04-21,1154036386.8000,2020-04-21
4760527,sz.300760,20.018237,273.2600,3,1,17.824977,268.0200,1.716300,266.7800,272.6200,70.806829,0,0.953800,121.582083,262.0800,2020-04-22,1283554230.8700,2020-04-22
4256276,sz.300760,19.864036,277.7600,3,1,17.687670,272.6200,-0.770300,273.9800,270.5200,70.261402,0,0.852700,120.645532,269.0100,2020-04-23,1160560843.0200,2020-04-23
3054412,sz.300760,19.507905,272.3000,3,1,17.370558,270.5200,-1.792800,270.5300,265.6700,69.001725,0,0.611900,118.482547,265.3500,2020-04-24,818589939.1100,2020-04-24
4144546,sz.300760,20.045405,274.6000,3,1,17.849169,265.6700,2.755300,267.5500,272.9900,70.902928,0,0.830300,121.747094,264.3600,2020-04-27,1124048676.1200,2020-04-27
3839108,sz.300760,20.126912,276.0200,3,1,17.921745,272.9900,0.406600,273.2600,274.1000,71.191225,0,0.769200,122.242128,268.0000,2020-04-28,1046766663.5300,2020-04-28
5342178,sz.300760,18.503096,272.5200,3,1,16.167475,274.1000,-3.429400,270.5200,264.7000,64.510652,0,1.070300,85.335014,262.0000,2020-04-29,1424452220.7900,2020-04-29
7915627,sz.300760,17.915918,264.0000,3,1,15.654416,264.7000,-3.173400,263.9900,256.3000,62.463469,0,1.585900,82.626989,255.0000,2020-04-30,2041524810.5200,2020-04-30
5646306,sz.300760,18.229079,261.9400,3,1,15.928048,256.3000,1.748000,253.0000,260.7800,63.555300,0,1.131200,84.071269,252.0800,2020-05-06,1452782289.0000,2020-05-06
3514292,sz.300760,18.503096,265.9900,3,1,16.167475,260.7800,1.503200,263.3000,264.7000,64.510652,0,0.704100,85.335014,259.7900,2020-05-07,927360753.1400,2020-05-07
3662144,sz.300760,18.608648,268.5000,3,1,16.259704,264.7000,0.570400,267.0000,266.2100,64.878658,0,0.733700,85.821814,263.3800,2020-05-08,976105107.5800,2020-05-08
5286092,sz.300760,18.181546,268.9500,3,1,15.886514,266.2100,-2.295200,268.5000,260.1000,63.389576,0,1.059100,83.852048,258.5000,2020-05-11,1378036084.1300,2020-05-11
3829799,sz.300760,18.194128,261.2800,3,1,15.897508,260.1000,0.069200,260.1000,260.2800,63.433444,0,0.767300,83.910077,258.1000,2020-05-12,993981273.8500,2020-05-12
5751904,sz.300760,18.677152,268.6000,3,1,16.319561,260.2800,2.654800,261.0000,267.1900,65.117496,0,1.152400,86.137750,260.2800,2020-05-13,1529740426.1900,2020-05-13
4663892,sz.300760,18.719792,271.1900,3,1,16.356818,267.1900,0.228300,267.2000,267.8000,65.266160,0,0.934400,86.334404,265.2900,2020-05-14,1253811854.8000,2020-05-14
5942658,sz.300760,18.187138,267.8000,3,1,15.891400,266.3000,-2.298200,267.8000,260.1800,63.409073,0,1.190600,83.877839,257.0000,2020-05-15,1547260851.8600,2020-05-15
7512936,sz.300760,18.525464,268.0000,3,1,16.187020,260.1800,1.860200,261.5000,265.0200,64.588640,0,1.505200,85.438177,258.5800,2020-05-18,1988041271.6800,2020-05-18
6954673,sz.300760,18.854704,270.3800,3,1,16.474700,265.0200,1.777200,267.9100,269.7300,65.736525,0,1.393300,86.956605,265.0100,2020-05-19,1864360068.0500,2020-05-19
6424793,sz.300760,18.385660,274.8100,3,1,16.064863,269.7300,-2.487700,270.0000,263.0200,64.101216,0,1.287200,84.793409,261.8800,2020-05-20,1718698930.4600,2020-05-20
12404400,sz.300760,19.783004,288.5800,3,1,17.285822,263.0200,7.600200,266.8000,283.0100,68.973025,0,2.485200,91.237863,265.7700,2020-05-21,3462818561.8500,2020-05-21
6677424,sz.300760,19.162273,283.0300,3,1,16.743445,283.0100,-3.137700,283.0000,274.1300,66.808859,0,1.337800,88.375094,270.8000,2020-05-22,1839752587.6900,2020-05-22
4450190,sz.300760,19.502696,280.2800,3,1,17.040898,274.1300,1.776500,275.0000,279.0000,67.995739,0,0.891600,89.945104,269.1500,2020-05-25,1228245126.6300,2020-05-25
5120567,sz.300760,19.970342,286.4600,3,1,17.449513,279.0000,2.397900,281.0000,285.6900,69.626174,0,1.025900,92.101852,276.0200,2020-05-26,1452281347.8600,2020-05-26
4778661,sz.300760,19.359397,287.0000,3,1,16.915687,285.6900,-3.059300,284.5000,276.9500,67.496128,0,0.957400,89.284217,275.1000,2020-05-27,1336945942.7700,2020-05-27
4509984,sz.300760,18.992411,278.3000,3,1,16.595025,276.9500,-1.895600,278.0200,271.7000,66.216639,0,0.903600,87.591701,267.7200,2020-05-28,1226336137.1100,2020-05-28
4372258,sz.300760,19.488716,278.8000,3,1,17.028682,271.7000,2.613200,271.1000,278.8000,67.946996,0,0.876000,89.880627,269.1000,2020-05-29,1203834974.4400,2020-05-29
4309798,sz.300760,19.660675,282.5500,3,1,17.178935,278.8000,0.882400,278.8000,281.2600,68.546528,0,0.863500,90.673691,274.0000,2020-06-01,1203586160.6600,2020-06-01
4303336,sz.300760,19.269223,280.9900,3,1,16.836895,281.2600,-1.991000,279.9000,275.6600,67.181739,0,0.862200,88.868341,273.3000,2020-06-02,1185627421.0800,2020-06-02
4404975,sz.300760,19.332135,280.9900,3,1,16.891866,275.6600,0.326500,275.6600,276.5600,67.401080,0,0.882500,89.158487,273.3300,2020-06-03,1221436575.0500,2020-06-03
4088741,sz.300760,19.167166,277.3000,3,1,16.747721,276.5600,-0.853300,276.5800,274.2000,66.825919,0,0.819200,88.397661,270.8000,2020-06-04,1116505268.9200,2020-06-04
2991398,sz.300760,19.141302,274.2000,3,1,16.725122,274.2000,-0.134900,274.2000,273.8300,66.735746,0,0.599300,88.278379,271.0200,2020-06-05,815394715.3200,2020-06-05
5662901,sz.300760,18.939984,275.6000,3,1,16.549216,273.8300,-1.051700,274.8000,270.9500,66.033854,0,1.134500,87.349913,269.6600,2020-06-08,1536193333.9500,2020-06-08
4286549,sz.300760,19.050430,273.9000,3,1,16.645720,270.9500,0.583100,270.0600,272.5300,66.418920,0,0.858800,87.859280,267.1100,2020-06-09,1162435299.4100,2020-06-09
3929857,sz.300760,19.141302,275.9800,3,1,16.725122,272.5300,0.477000,271.1000,273.8300,66.735746,0,0.787300,88.278379,270.9600,2020-06-10,1076741865.0700,2020-06-10
5074315,sz.300760,19.062313,278.8000,3,1,16.656103,273.8300,-0.412700,273.8000,272.7000,66.460351,0,1.016600,87.914085,271.3000,2020-06-11,1394332579.5000,2020-06-11
7399224,sz.300760,19.425804,279.1800,3,1,16.973711,272.7000,1.906900,269.5000,277.9000,67.727655,0,1.482400,89.590481,269.0100,2020-06-12,2038272028.1200,2020-06-12
8036276,sz.300760,19.762033,290.9900,3,1,17.267499,277.9000,1.730800,283.0000,282.7100,68.899911,0,1.610000,91.141148,282.1000,2020-06-15,2294621303.9300,2020-06-15
5733369,sz.300760,20.050030,289.5000,3,1,17.519142,282.7100,1.457300,287.9900,286.8300,69.904006,0,1.148700,92.469369,284.0000,2020-06-16,1645997012.5400,2020-06-16
5820533,sz.300760,19.889255,290.9600,3,1,17.378662,286.8300,-0.801900,287.3300,284.5300,69.343468,0,1.166100,91.727887,284.0800,2020-06-17,1672383614.5100,2020-06-17
5737672,sz.300760,19.554424,285.6000,3,1,17.086096,284.5300,-1.683500,284.8800,279.7400,68.176086,0,1.149500,90.183668,278.0000,2020-06-18,1608999460.5800,2020-06-18
9244384,sz.300760,20.575694,296.6000,3,1,17.978452,279.7400,5.222700,281.0100,294.3500,71.736723,0,1.852100,94.893696,281.0000,2020-06-19,2699426946.4100,2020-06-19
6369536,sz.300760,20.802876,302.9500,3,1,18.176957,294.3500,1.104100,297.0000,297.6000,72.528788,0,1.276100,95.941444,294.4000,2020-06-22,1900214369.9400,2020-06-22
5254269,sz.300760,21.149591,304.2300,3,1,18.479907,297.6000,1.666700,297.6200,302.5600,73.737601,0,1.052700,97.540468,296.1400,2020-06-23,1586273862.6200,2020-06-23
6421208,sz.300760,20.914021,307.7900,3,1,18.274072,302.5600,-1.113800,303.0100,299.1900,72.916290,0,1.286500,96.454034,295.1300,2020-06-24,1920624727.5600,2020-06-24
4308668,sz.300760,21.099960,303.9800,3,1,18.436541,299.1900,0.889100,301.0500,301.8500,73.564565,0,0.863200,97.311575,299.1900,2020-06-29,1297389107.2100,2020-06-29
4121335,sz.300760,21.369083,309.9400,3,1,18.671693,301.8500,1.275500,303.6200,305.7000,74.502858,0,0.825700,98.552753,302.5200,2020-06-30,1263440116.1100,2020-06-30
6255393,sz.300760,20.865788,309.5500,3,1,18.231928,305.7000,-2.355300,307.0000,298.5000,72.748129,0,1.253200,96.231589,295.1200,2020-07-01,1877869901.4000,2020-07-01
8497713,sz.300760,20.312163,298.8700,3,1,17.748186,298.5000,-2.653300,295.1000,290.5800,70.817927,0,1.702500,93.678309,287.9500,2020-07-02,2481724721.5300,2020-07-02
7061834,sz.300760,20.739265,298.5000,3,1,18.121376,290.5800,2.102700,290.1400,296.6900,72.307010,0,1.414800,95.648075,286.0000,2020-07-03,2070670337.5500,2020-07-03
10423984,sz.300760,20.367386,296.4300,3,1,17.796438,296.6900,-1.793100,296.4300,291.3700,71.010460,0,2.088400,93.932992,289.2000,2020-07-06,3035137238.9100,2020-07-06
10601238,sz.300760,20.945477,307.7100,3,1,18.301557,291.3700,2.838300,291.0500,299.6400,73.025961,0,2.123900,96.599107,286.8800,2020-07-07,3160876989.4500,2020-07-07
6854313,sz.300760,21.055922,307.0700,3,1,18.398061,299.6400,0.527300,303.5400,301.2200,73.411026,0,1.373200,97.108474,299.6500,2020-07-08,2073075531.2700,2020-07-08
10909177,sz.300760,22.365888,322.0000,3,1,19.542672,301.2200,6.221400,302.0000,319.9600,77.978195,0,2.185600,103.149948,301.4500,2020-07-09,3418562962.8100,2020-07-09
5786772,sz.300760,22.275714,324.9800,3,1,19.463881,319.9600,-0.403200,319.9600,318.6700,77.663806,0,1.159400,102.734072,316.0600,2020-07-10,1845834431.3300,2020-07-10
7196137,sz.300760,23.032754,331.5000,3,1,20.125361,318.6700,3.398500,318.5000,329.5000,80.303211,0,1.441700,106.225490,317.4000,2020-07-13,2336939551.8400,2020-07-13
5636547,sz.300760,22.816757,334.9000,3,1,19.936629,329.5000,-0.937800,328.9800,326.4100,79.550140,0,1.129300,105.229324,320.0000,2020-07-14,1842541556.1300,2020-07-14
11860542,sz.300760,24.255343,358.9800,3,1,21.193624,326.4100,6.304900,337.5000,346.9900,84.565739,0,2.376200,111.863984,337.5000,2020-07-15,4146954324.5600,2020-07-15
8793394,sz.300760,23.116637,351.9600,3,1,20.198655,346.9900,-4.694700,351.9600,330.7000,80.595666,0,1.761700,106.612350,327.0100,2020-07-16,2966963579.4000,2020-07-16
7748017,sz.300760,23.829639,350.9800,3,1,20.821656,330.7000,3.084400,336.0000,340.9000,83.081531,0,1.552300,109.900666,334.0000,2020-07-17,2653172878.5400,2020-07-17
6128635,sz.300760,23.626923,349.8600,3,1,20.644528,340.9000,-0.850700,343.9500,338.0000,82.374766,0,1.227900,108.965753,330.0100,2020-07-20,2065703097.3600,2020-07-20
6136924,sz.300760,24.098762,350.8100,3,1,21.056808,338.0000,1.997000,339.0000,344.7500,84.019824,0,1.229500,111.141844,333.0000,2020-07-21,2113112147.5200,2020-07-21
5809012,sz.300760,24.346915,355.0000,3,1,21.273637,344.7500,1.029700,344.7500,348.3000,84.885003,0,1.163800,112.286307,342.7100,2020-07-22,2033548668.7400,2020-07-22
6007704,sz.300760,24.647494,352.7000,3,1,21.536274,348.3000,1.234600,345.1000,352.6000,85.932966,0,1.203600,113.672558,342.0000,2020-07-23,2090899900.7700,2020-07-23
7684418,sz.300760,23.234772,350.0000,3,1,20.301878,352.6000,-5.731700,349.0000,332.3900,81.007540,0,1.539500,107.157179,328.5100,2020-07-24,2600347219.3000,2020-07-24
5214591,sz.300760,23.347314,342.3600,3,1,20.400214,332.3900,0.484400,335.8000,334.0000,81.399916,0,1.044700,107.676217,330.5000,2020-07-27,1749872443.4900,2020-07-27
3987251,sz.300760,23.766028,339.9900,3,1,20.766074,334.0000,1.793400,339.0000,339.9900,82.859753,0,0.798800,109.607297,330.4800,2020-07-28,1340026376.9200,2020-07-28
4290447,sz.300760,23.975035,344.6300,3,1,20.948699,339.9900,0.879400,338.0000,342.9800,83.588453,0,0.859600,110.571225,336.0200,2020-07-29,1465635066.6600,2020-07-29
4356356,sz.300760,23.637408,346.9500,3,1,20.653690,342.9800,-1.408200,343.8000,338.1500,82.411322,0,0.872800,109.014110,337.0100,2020-07-30,1493148923.1100,2020-07-30
5860785,sz.300760,24.255343,348.5000,3,1,21.193624,338.1500,2.614200,338.1500,346.9900,84.565739,0,1.174200,111.863984,337.5000,2020-07-31,2018976022.1000,2020-07-31
5297224,sz.300760,24.113441,347.9800,3,1,21.069634,346.9900,-0.585000,346.9900,344.9600,84.071003,0,1.061300,111.209545,342.0000,2020-08-03,1822747641.7700,2020-08-03
4404774,sz.300760,23.872279,349.0000,3,1,20.858914,344.9600,-1.000100,344.4000,341.5100,83.230196,0,0.882500,110.097320,340.0000,2020-08-04,1515717962.7100,2020-08-04
3430015,sz.300760,24.068704,345.3700,3,1,21.030544,341.5100,0.822800,339.9100,344.3200,83.915028,0,0.687200,111.003219,338.0000,2020-08-05,1175463292.2500,2020-08-05
4962063,sz.300760,23.417216,345.8300,3,1,20.461293,344.3200,-2.706800,344.6700,335.0000,81.643629,0,0.994100,107.998601,333.3500,2020-08-06,1672803643.6000,2020-08-06
5214976,sz.300760,22.883863,337.8000,3,1,19.995264,335.0000,-2.277600,334.0000,327.3700,79.784104,0,1.044800,105.538812,320.0000,2020-08-07,1710397499.4400,2020-08-07
4792353,sz.300760,22.611943,326.9500,3,1,19.757669,327.3700,-1.188300,325.0000,323.4800,78.836063,0,0.960100,104.284739,318.0200,2020-08-10,1548030558.3000,2020-08-10
4114208,sz.300760,22.124027,329.8500,3,1,19.331341,323.4800,-2.157800,325.0000,316.5000,77.134951,0,0.824300,102.034499,316.5000,2020-08-11,1329653139.7700,2020-08-11
5251584,sz.300760,21.844418,320.0000,3,1,19.087027,316.5000,-1.263800,317.4900,312.5000,76.160101,0,1.052100,100.744964,306.7700,2020-08-12,1637390203.8700,2020-08-12
