volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
6769568,sz.000538,3.767727,84.0000,3,1,2.857614,83.4400,0.311600,83.2400,83.7000,30.098216,0,1.130400,7.654572,82.3500,2020-02-11,562200703.9800,2020-02-11
6518788,sz.000538,3.749271,83.6500,3,1,2.843616,83.7000,-0.489800,83.6500,83.2900,29.950782,0,1.088600,7.617077,82.3000,2020-02-12,541058105.1300,2020-02-12
4512730,sz.000538,3.706057,83.1700,3,1,2.810841,83.2900,-1.152600,83.1700,82.3300,29.605569,0,0.753600,7.529282,82.1100,2020-02-13,372500020.6000,2020-02-13
6162120,sz.000538,3.686250,82.7200,3,1,2.795818,82.3300,-0.534400,82.1200,81.8900,29.447347,0,1.029000,7.489043,81.2300,2020-02-14,505659321.0000,2020-02-14
5667538,sz.000538,3.722262,82.6900,3,1,2.823131,81.8900,0.976900,81.5000,82.6900,29.735024,0,0.946400,7.562205,81.3800,2020-02-17,465948281.8800,2020-02-17
5720471,sz.000538,3.726313,83.4900,3,1,2.826204,82.6900,0.108800,83.0800,82.7800,29.767388,0,0.955200,7.570436,82.0800,2020-02-18,473057345.0100,2020-02-18
3418152,sz.000538,3.693452,82.9800,3,1,2.801281,82.7800,-0.881900,82.7800,82.0500,29.504882,0,0.570800,7.503676,81.8000,2020-02-19,281132192.5000,2020-02-19
6185952,sz.000538,3.758274,83.9800,3,1,2.850444,82.0500,1.755000,82.0000,83.4900,30.022701,0,1.033000,7.635367,81.7300,2020-02-20,513162429.8900,2020-02-20
4482570,sz.000538,3.744769,83.8800,3,1,2.840202,83.4900,-0.359300,83.3300,83.1900,29.914822,0,0.748500,7.607932,82.6400,2020-02-21,372829310.0800,2020-02-21
5023019,sz.000538,3.738917,84.0000,3,1,2.835764,83.1900,-0.156300,84.0000,83.0600,29.868075,0,0.838800,7.596043,82.8000,2020-02-24,417421089.7200,2020-02-24
4715274,sz.000538,3.732615,83.7900,3,1,2.830984,83.0600,-0.168600,82.4800,82.9200,29.817731,0,0.787400,7.583239,82.0000,2020-02-25,390339945.3000,2020-02-25
5874272,sz.000538,3.650238,82.3300,3,1,2.768506,82.9200,-2.206900,82.3300,81.0900,29.159670,0,0.980900,7.415881,80.8800,2020-02-26,477765692.1400,2020-02-26
3923232,sz.000538,3.630882,81.9600,3,1,2.753825,81.0900,-0.530300,81.3300,80.6600,29.005044,0,0.655100,7.376557,80.4300,2020-02-27,317677566.1800,2020-02-27
6034317,sz.000538,3.542203,80.3000,3,1,2.686567,80.6600,-2.442400,79.0400,78.6900,28.296639,0,1.007700,7.196395,77.6000,2020-02-28,476351895.0000,2020-02-28
5183977,sz.000538,3.610175,80.2400,3,1,2.738120,78.6900,1.918900,78.6800,80.2000,28.839629,0,0.865700,7.334489,78.4000,2020-03-02,411784600.2000,2020-03-02
6935468,sz.000538,3.593520,81.2000,3,1,2.725488,80.2000,-0.461300,80.3500,79.8300,28.706579,0,1.158100,7.300651,79.7700,2020-03-03,556974140.8700,2020-03-03
5205418,sz.000538,3.619628,80.5300,3,1,2.745290,79.8300,0.726500,79.9400,80.4100,28.915144,0,0.869200,7.353694,78.9200,2020-03-04,413774513.2700,2020-03-04
7919065,sz.000538,3.691202,82.0000,3,1,2.799574,80.4100,1.977400,80.5000,82.0000,29.486903,0,1.322400,7.499103,80.0000,2020-03-05,642472665.3500,2020-03-05
4803669,sz.000538,3.655190,82.7200,3,1,2.772261,82.0000,-0.975600,81.3600,81.2000,29.199226,0,0.802100,7.425941,81.0300,2020-03-06,392548102.2900,2020-03-06
4893682,sz.000538,3.563360,81.0000,3,1,2.702613,81.2000,-2.512300,81.0000,79.1600,28.465649,0,0.817200,7.239378,78.9000,2020-03-09,388511315.9500,2020-03-09
5304949,sz.000538,3.574614,80.5700,3,1,2.711148,79.1600,0.315800,78.6000,79.4100,28.555548,0,0.885900,7.262241,77.6800,2020-03-10,417821667.8800,2020-03-10
2903100,sz.000538,3.553907,79.8000,3,1,2.695444,79.4100,-0.579300,79.4500,78.9500,28.390134,0,0.484800,7.220173,78.6800,2020-03-11,229698986.9400,2020-03-11
5404496,sz.000538,3.473331,78.6000,3,1,2.634331,78.9500,-2.267200,78.6000,77.1600,27.746456,0,0.902500,7.056473,76.8900,2020-03-12,419166374.4300,2020-03-12
8189547,sz.000538,3.366646,76.2400,3,1,2.553416,77.1600,-3.071500,75.0200,74.7900,26.894213,0,1.367500,6.839731,73.8400,2020-03-13,612116989.0500,2020-03-13
7433178,sz.000538,3.350441,77.8900,3,1,2.541126,74.7900,-0.481300,75.3500,74.4300,26.764758,0,1.241200,6.806808,74.2200,2020-03-16,564360045.0500,2020-03-16
7256431,sz.000538,3.363495,75.2000,3,1,2.551026,74.4300,0.389600,74.1100,74.7200,26.869041,0,1.211700,6.833329,71.0000,2020-03-17,530440527.6400,2020-03-17
7257653,sz.000538,3.403108,77.7700,3,1,2.581071,74.7200,1.177700,74.7200,75.6000,27.185486,0,1.205300,6.913807,73.6900,2020-03-18,553437785.9700,2020-03-18
5330146,sz.000538,3.380601,76.7100,3,1,2.564000,75.6000,-0.661400,75.0100,75.1000,27.005688,0,0.890100,6.868081,74.5500,2020-03-19,402880920.1800,2020-03-19
7342596,sz.000538,3.452624,77.6800,3,1,2.618626,75.1000,2.130500,75.3200,76.7000,27.581042,0,1.226100,7.014405,74.2900,2020-03-20,561750897.4300,2020-03-20
4362311,sz.000538,3.434618,77.1500,3,1,2.604969,76.7000,-0.521500,75.8800,76.3000,27.437203,0,0.728400,6.977824,75.4000,2020-03-23,332886328.5700,2020-03-23
5574137,sz.000538,3.507992,78.0700,3,1,2.660620,76.3000,2.136300,76.6100,77.9300,28.023345,0,0.930800,7.126892,76.6100,2020-03-24,433082394.7000,2020-03-24
4405826,sz.000538,3.543554,79.8600,3,1,2.687591,77.9300,1.013700,79.5000,78.7200,28.307427,0,0.735700,7.199139,78.2400,2020-03-25,347688894.6800,2020-03-25
13394010,sz.000538,3.668694,81.8000,3,1,2.782503,78.7200,3.531500,78.5900,81.5000,29.307104,0,2.236600,7.453377,78.0000,2020-03-26,1084213752.2400,2020-03-26
20494892,sz.000538,3.598644,85.9900,3,1,2.813863,81.5000,2.539900,84.9400,83.5700,25.516144,0,3.403500,15.845532,82.7800,2020-03-27,1727985409.8100,2020-03-27
7908856,sz.000538,3.513382,83.9800,3,1,2.747195,83.5700,-2.369300,82.9500,81.5900,24.911597,0,1.313400,15.470108,81.5000,2020-03-30,651056929.4800,2020-03-30
11773614,sz.000538,3.683905,86.0000,3,1,2.880531,81.5900,4.853500,82.0100,85.5500,26.120691,0,1.955200,16.220956,82.0100,2020-03-31,997293240.2600,2020-03-31
6576067,sz.000538,3.621897,86.3800,3,1,2.832045,85.5500,-1.683200,85.6500,84.1100,25.681020,0,1.092100,15.947920,83.8500,2020-04-01,559388693.2300,2020-04-01
5058794,sz.000538,3.594768,84.0500,3,1,2.810832,84.1100,-0.749000,84.0500,83.4800,25.488665,0,0.840100,15.828467,82.6800,2020-04-02,421157001.9500,2020-04-02
5195876,sz.000538,3.642566,85.2000,3,1,2.848207,83.4800,1.329700,83.8500,84.5900,25.827577,0,0.862900,16.038932,83.0100,2020-04-03,439633606.4100,2020-04-03
7298259,sz.000538,3.701991,86.6800,3,1,2.894672,84.5900,1.631400,85.0500,85.9700,26.248928,0,1.212000,16.300591,84.7000,2020-04-07,625647611.6000,2020-04-07
5313888,sz.000538,3.615868,85.6600,3,1,2.827331,85.9700,-2.326400,85.6200,83.9700,25.638275,0,0.882500,15.921375,83.8000,2020-04-08,448989023.5000,2020-04-08
2715195,sz.000538,3.618021,85.1600,3,1,2.829014,83.9700,0.059500,84.4800,84.0200,25.653541,0,0.450900,15.930856,83.9800,2020-04-09,229248318.1100,2020-04-09
4638993,sz.000538,3.580127,84.7100,3,1,2.799384,84.0200,-1.047400,84.1300,83.1400,25.384854,0,0.770400,15.764001,82.8800,2020-04-10,388445193.9200,2020-04-10
3337297,sz.000538,3.636538,84.9800,3,1,2.843493,83.1400,1.575700,83.0800,84.4500,25.784832,0,0.554200,16.012387,83.0000,2020-04-13,281363964.8000,2020-04-13
6093972,sz.000538,3.655054,85.4700,3,1,2.857971,84.4500,0.509200,85.1500,84.8800,25.916122,0,1.012000,16.093918,82.7700,2020-04-14,513315678.8700,2020-04-14
6021090,sz.000538,3.702852,86.4300,3,1,2.895346,84.8800,1.307700,85.1500,85.9900,26.255034,0,0.999900,16.304383,84.6000,2020-04-15,517125667.2400,2020-04-15
3701005,sz.000538,3.661083,86.4100,3,1,2.862685,85.9900,-1.128000,85.5300,85.0200,25.958868,0,0.614600,16.120463,84.6100,2020-04-16,315665467.5000,2020-04-16
3476032,sz.000538,3.667973,86.2000,3,1,2.868073,85.0200,0.188200,85.2300,85.1800,26.007720,0,0.577300,16.150801,84.6600,2020-04-17,296783044.1100,2020-04-17
2688841,sz.000538,3.663667,85.8500,3,1,2.864705,85.1800,-0.117400,85.1800,85.0800,25.977187,0,0.446500,16.131840,84.7800,2020-04-20,228927973.1600,2020-04-20
4150700,sz.000538,3.597783,84.9700,3,1,2.813189,85.0800,-1.798300,84.8100,83.5500,25.510038,0,0.689300,15.841740,82.7900,2020-04-21,346686835.0100,2020-04-21
6235289,sz.000538,3.714048,86.3000,3,1,2.904100,83.5500,3.231600,83.4700,86.2500,26.334419,0,1.035500,16.353681,82.6800,2020-04-22,528141101.0500,2020-04-22
7207590,sz.000538,3.772181,88.7700,3,1,2.949556,86.2500,1.565200,86.2700,87.6000,26.746610,0,1.196900,16.609652,86.2500,2020-04-23,632135306.8000,2020-04-23
4165955,sz.000538,3.763138,88.5100,3,1,2.942485,87.6000,-0.239700,87.6000,87.3900,26.682492,0,0.691800,16.569834,86.0100,2020-04-24,365124500.8200,2020-04-24
4086758,sz.000538,3.773904,88.2500,3,1,2.950903,87.3900,0.286100,87.4100,87.6400,26.758823,0,0.678700,16.617236,86.3600,2020-04-27,357237116.5300,2020-04-27
6386312,sz.000538,3.813090,89.4800,3,1,2.981543,87.6400,1.038300,87.7900,88.5500,27.036671,0,1.060600,16.789779,86.4700,2020-04-28,564385542.4100,2020-04-28
13054166,sz.000538,3.905471,95.7500,3,1,3.030766,88.5500,4.968900,91.0000,92.9500,33.837334,0,2.167900,15.130029,90.8000,2020-04-29,1218810455.0100,2020-04-29
8883785,sz.000538,3.794967,92.9400,3,1,2.945011,92.9500,-2.829500,92.1000,90.3200,32.879914,0,1.475300,14.701928,90.0600,2020-04-30,810780288.3400,2020-04-30
8625255,sz.000538,3.836144,91.6900,3,1,2.976965,90.3200,1.085000,90.0000,91.3000,33.236672,0,1.432400,14.861449,89.0200,2020-05-06,780113365.7600,2020-05-06
6324310,sz.000538,3.800429,90.9900,3,1,2.949250,91.3000,-0.931000,90.8200,90.4500,32.927239,0,1.050300,14.723089,89.8000,2020-05-07,570358536.5300,2020-05-07
6862228,sz.000538,3.844127,92.4600,3,1,2.983161,90.4500,1.149800,90.8600,91.4900,33.305839,0,1.139600,14.892376,90.5700,2020-05-08,629416727.6200,2020-05-08
8171977,sz.000538,3.747908,92.5000,3,1,2.908492,91.4900,-2.503000,91.6000,89.2000,32.472192,0,1.357100,14.519619,88.6000,2020-05-11,733735570.3800,2020-05-11
5252106,sz.000538,3.744547,89.7900,3,1,2.905883,89.2000,-0.089700,89.2000,89.1200,32.443069,0,0.872200,14.506597,88.4800,2020-05-12,467428939.9000,2020-05-12
6779711,sz.000538,3.781522,90.6100,3,1,2.934577,89.1200,0.987400,89.1200,90.0000,32.763422,0,1.125900,14.649840,88.0000,2020-05-13,606042185.4200,2020-05-13
6406807,sz.000538,3.738664,91.2800,3,1,2.901319,90.0000,-1.133300,90.0000,88.9800,32.392104,0,1.064000,14.483808,88.5800,2020-05-14,574268997.7600,2020-05-14
6393304,sz.000538,3.693286,89.0500,3,1,2.866104,88.9800,-1.213800,88.9000,87.9000,31.998942,0,1.061700,14.308010,87.0200,2020-05-15,562276480.2300,2020-05-15
6258386,sz.000538,3.687824,88.6500,3,1,2.861865,87.9000,-0.147900,87.6700,87.7700,31.951618,0,1.039300,14.286850,85.3100,2020-05-18,548730633.1000,2020-05-18
5066588,sz.000538,3.681521,89.1800,3,1,2.856974,87.7700,-0.170900,88.4200,87.6200,31.897012,0,0.841400,14.262433,87.3500,2020-05-19,445953325.8000,2020-05-19
4887900,sz.000538,3.634042,87.8300,3,1,2.820129,87.6200,-1.289700,87.8000,86.4900,31.485649,0,0.811700,14.078496,86.1000,2020-05-20,423548797.6900,2020-05-20
4839248,sz.000538,3.658832,87.7500,3,1,2.839366,86.4900,0.682200,87.0000,87.0800,31.700431,0,0.803600,14.174534,86.4000,2020-05-21,421606910.7200,2020-05-21
5794073,sz.000538,3.572698,86.9700,3,1,2.772523,87.0800,-2.354200,86.8000,85.0300,30.954153,0,0.962200,13.840843,84.6000,2020-05-22,495487849.6800,2020-05-22
5052030,sz.000538,3.672278,87.4800,3,1,2.849800,85.0300,2.787300,85.0200,87.4000,31.816923,0,0.839000,14.226622,84.8000,2020-05-25,437011345.6700,2020-05-25
4346870,sz.000538,3.699589,88.4000,3,1,2.870995,87.4000,0.743700,87.6500,88.0500,32.053548,0,0.721900,14.332427,86.8800,2020-05-26,382343135.4100,2020-05-26
3119159,sz.000538,3.700849,88.6600,3,1,2.871973,88.0500,0.034100,88.0800,88.0800,32.064469,0,0.518000,14.337310,87.2200,2020-05-27,274786648.2600,2020-05-27
4503725,sz.000538,3.647488,88.4900,3,1,2.830563,88.0800,-1.441900,88.4900,86.8100,31.602141,0,0.747900,14.130585,85.8100,2020-05-28,391174931.1100,2020-05-28
5624629,sz.000538,3.705051,88.1800,3,1,2.875233,86.8100,1.578200,86.3100,88.1800,32.100873,0,0.934100,14.353588,86.1700,2020-05-29,490540668.6000,2020-05-29
6435219,sz.000538,3.754631,90.8300,3,1,2.913709,88.1800,1.338200,88.3400,89.3600,32.530438,0,1.068700,14.545663,88.3400,2020-06-01,575673334.7200,2020-06-01
5541395,sz.000538,3.723538,89.7700,3,1,2.889580,89.3600,-0.828100,89.4400,88.6200,32.261050,0,0.920200,14.425209,87.9100,2020-06-02,491802840.1600,2020-06-02
9360093,sz.000538,3.821438,91.1200,3,1,2.965553,88.6200,2.629200,88.8500,90.9500,33.109258,0,1.554400,14.804477,88.8500,2020-06-03,845899551.9700,2020-06-03
6405491,sz.000538,3.823118,90.9900,3,1,2.966857,90.9500,0.044000,90.9400,90.9900,33.123820,0,1.063700,14.810988,89.7000,2020-06-04,577894319.0200,2020-06-04
8067709,sz.000538,3.634042,87.6000,3,1,2.820129,87.9900,-1.704700,87.6000,86.4900,31.485649,0,1.339800,14.078496,85.9800,2020-06-05,697194552.0200,2020-06-05
5179430,sz.000538,3.651689,87.3400,3,1,2.833823,86.4900,0.485600,86.4100,86.9100,31.638545,0,0.860100,14.146862,86.1000,2020-06-08,449020698.3000,2020-06-08
5493816,sz.000538,3.652530,87.1600,3,1,2.834475,86.9100,0.023000,86.7000,86.9300,31.645826,0,0.912300,14.150118,86.3000,2020-06-09,477145903.7300,2020-06-09
5265665,sz.000538,3.679841,87.6000,3,1,2.855670,86.9300,0.747700,86.9300,87.5800,31.882450,0,0.874500,14.255922,86.1700,2020-06-10,457258151.9300,2020-06-10
4938608,sz.000538,3.630261,87.6200,3,1,2.817194,87.5800,-1.347300,87.0500,86.4000,31.452885,0,0.820100,14.063846,86.1100,2020-06-11,428484300.1000,2020-06-11
4035872,sz.000538,3.634042,86.4900,3,1,2.820129,86.4000,0.104200,85.0500,86.4900,31.485649,0,0.670200,14.078496,84.8000,2020-06-12,346473700.4300,2020-06-12
4723179,sz.000538,3.630261,87.3500,3,1,2.817194,86.4900,-0.104100,86.2900,86.4000,31.452885,0,0.784400,14.063846,86.0600,2020-06-15,410114794.4900,2020-06-15
7860407,sz.000538,3.742446,89.1200,3,1,2.904253,86.4000,3.090300,86.6600,89.0700,32.424867,0,1.305400,14.498458,86.6600,2020-06-16,692367049.4700,2020-06-16
7058110,sz.000538,3.787824,90.7200,3,1,2.939468,89.0700,1.212500,89.0000,90.1500,32.818028,0,1.172100,14.674256,88.6100,2020-06-17,633802467.3600,2020-06-17
5528696,sz.000538,3.772278,90.9500,3,1,2.927404,90.1500,-0.410400,90.1500,89.7800,32.683334,0,0.918100,14.614029,88.8800,2020-06-18,495829837.2900,2020-06-18
9175729,sz.000538,3.875219,93.5100,3,1,3.007289,89.7800,2.728900,89.7800,92.2300,33.575227,0,1.523800,15.012830,89.7800,2020-06-19,847485505.2200,2020-06-19
5894450,sz.000538,3.845807,92.9500,3,1,2.984465,92.2300,-0.759000,92.0600,91.5300,33.320401,0,0.978900,14.898887,91.0100,2020-06-22,541355677.7400,2020-06-22
6029281,sz.000538,3.928581,93.7600,3,1,3.048700,91.5300,2.152300,91.5300,93.5000,34.037555,0,1.001300,15.219556,91.5000,2020-06-23,561564763.5600,2020-06-23
5539497,sz.000538,3.953791,94.3100,3,1,3.068263,93.5000,0.641700,93.4000,94.1000,34.255978,0,0.919900,15.317222,92.6100,2020-06-24,519006350.2000,2020-06-24
6327150,sz.000538,3.970598,96.5000,3,1,3.081306,94.1000,0.425100,93.9200,94.5000,34.401593,0,1.050700,15.382332,93.5000,2020-06-29,599596965.4300,2020-06-29
7511056,sz.000538,3.941606,97.0900,3,1,3.058808,94.5000,-0.730200,95.1800,93.8100,34.150407,0,1.247300,15.270017,92.8600,2020-06-30,712952677.9000,2020-06-30
7067597,sz.000538,3.909253,94.7800,3,1,3.033701,93.8100,-0.820800,93.6600,93.0400,33.870098,0,1.173700,15.144679,92.7000,2020-07-01,659435443.6200,2020-07-01
7856495,sz.000538,3.953791,95.8000,3,1,3.068263,93.0400,1.139300,93.2000,94.1000,34.255978,0,1.304700,15.317222,93.1900,2020-07-02,742622561.1100,2020-07-02
14976918,sz.000538,4.349170,103.5100,3,1,3.375090,94.1000,10.000000,93.9900,103.5100,37.681576,0,2.487200,16.848944,93.1500,2020-07-03,1487175641.6300,2020-07-03
16593193,sz.000538,4.450011,105.9700,3,1,3.453345,103.5100,2.318600,105.0000,105.9100,38.555267,0,2.755600,17.239606,101.8000,2020-07-06,1720747973.2100,2020-07-06
14981503,sz.000538,4.568498,112.9500,3,1,3.545295,105.9100,2.662600,104.9000,108.7300,39.581855,0,2.487900,17.698634,103.1000,2020-07-07,1628941967.2200,2020-07-07
8186396,sz.000538,4.533624,109.2500,3,1,3.518232,108.7300,-0.763400,108.2700,107.9000,39.279703,0,1.359500,17.563530,106.5700,2020-07-08,878664038.2200,2020-07-08
8455406,sz.000538,4.602952,111.1800,3,1,3.572032,107.9000,1.529200,107.9100,109.5500,39.880366,0,1.404200,17.832111,106.7700,2020-07-09,919797346.7300,2020-07-09
7774792,sz.000538,4.508834,111.0500,3,1,3.498994,109.5500,-2.044700,109.1700,107.3100,39.064921,0,1.291100,17.467493,106.7500,2020-07-10,844900455.5800,2020-07-10
11781818,sz.000538,4.589507,110.4900,3,1,3.561598,107.3100,1.789200,107.0000,109.2300,39.763874,0,1.956600,17.780022,105.5000,2020-07-13,1271310473.1200,2020-07-13
13605820,sz.000538,4.725641,114.6100,3,1,3.667243,109.2300,2.966200,109.2500,112.4700,40.943357,0,2.259500,18.307417,109.2500,2020-07-14,1533162153.2500,2020-07-14
10206357,sz.000538,4.666398,114.8800,3,1,3.621268,112.4700,-1.253700,111.0700,111.0600,40.430063,0,1.694900,18.077903,108.5000,2020-07-15,1144842664.1400,2020-07-15
10171119,sz.000538,4.376901,112.0000,3,1,3.396610,111.0600,-6.203900,110.0200,104.1700,37.921841,0,1.689100,16.956376,103.4000,2020-07-16,1090306734.2600,2020-07-16
6829066,sz.000538,4.453792,107.5900,3,1,3.456280,104.1700,1.756700,104.1000,106.0000,38.588031,0,1.134100,17.254256,103.5000,2020-07-17,721354303.2700,2020-07-17
6070725,sz.000538,4.510935,108.6300,3,1,3.500624,106.0000,1.283000,106.1900,107.3600,39.083122,0,1.008100,17.475631,104.0100,2020-07-20,645122609.7200,2020-07-20
7751089,sz.000538,4.616818,111.0000,3,1,3.582793,107.3600,2.347200,107.3600,109.8800,40.000498,0,1.287200,17.885827,106.2100,2020-07-21,846168751.5900,2020-07-21
6349888,sz.000538,4.588246,112.2000,3,1,3.560620,109.8800,-0.618900,109.8800,109.2000,39.752952,0,1.054500,17.775139,108.0000,2020-07-22,700816933.2400,2020-07-22
6737475,sz.000538,4.621860,110.9500,3,1,3.586705,109.2000,0.732600,107.9100,110.0000,40.044183,0,1.118900,17.905360,106.0200,2020-07-23,733204352.7300,2020-07-23
7564413,sz.000538,4.443288,110.8800,3,1,3.448128,110.0000,-3.863600,110.0100,105.7500,38.497021,0,1.256200,17.213562,105.0800,2020-07-24,813255968.2000,2020-07-24
5344978,sz.000538,4.468498,107.7800,3,1,3.467692,105.7500,0.567400,105.8600,106.3500,38.715444,0,0.887600,17.311228,105.0000,2020-07-27,566931279.7200,2020-07-27
5788911,sz.000538,4.565137,108.8800,3,1,3.542687,106.3500,2.162700,106.8400,108.6500,39.552732,0,0.961300,17.685612,105.1600,2020-07-28,620990423.8800,2020-07-28
6200009,sz.000538,4.608834,110.3000,3,1,3.576597,108.6500,0.957200,108.0800,109.6900,39.931331,0,1.029600,17.854899,107.9900,2020-07-29,677588610.8000,2020-07-29
6276787,sz.000538,4.592448,112.1800,3,1,3.563881,109.6900,-0.355500,110.1000,109.3000,39.789356,0,1.042400,17.791417,108.5100,2020-07-30,690867044.9400,2020-07-30
6078677,sz.000538,4.604213,110.6100,3,1,3.573011,109.3000,0.256200,109.2800,109.5800,39.891287,0,1.009500,17.836994,106.7200,2020-07-31,662971193.3600,2020-07-31
11326477,sz.000538,4.880264,117.5000,3,1,3.787235,109.5800,5.995600,111.1800,116.1500,42.283017,0,1.881000,18.906432,110.0500,2020-08-03,1300768167.7800,2020-08-03
6672360,sz.000538,4.808415,116.4400,3,1,3.731478,116.1500,-1.472200,116.0000,114.4400,41.660512,0,1.108100,18.628085,113.5800,2020-08-04,765661808.8200,2020-08-04
6665128,sz.000538,4.764717,114.9700,3,1,3.697567,114.4400,-0.908800,113.7000,113.4000,41.281912,0,1.106900,18.458798,112.7000,2020-08-05,757457909.0700,2020-08-05
8514200,sz.000538,4.684465,114.2500,3,1,3.635289,113.4000,-1.684300,113.8000,111.4900,40.586599,0,1.413900,18.147896,110.0100,2020-08-06,946903842.3800,2020-08-06
8780187,sz.000538,4.573540,110.9100,3,1,3.549208,111.4900,-2.367900,110.6000,108.8500,39.625539,0,1.458100,17.718168,105.5000,2020-08-07,948529915.6800,2020-08-07
6163479,sz.000538,4.494969,108.6000,3,1,3.488234,108.8500,-1.718000,107.8900,106.9800,38.944788,0,1.023500,17.413776,105.0000,2020-08-10,657060147.4400,2020-08-10
6004950,sz.000538,4.470599,108.8800,3,1,3.469322,106.9800,-0.542200,106.9000,106.4000,38.733646,0,0.997200,17.319366,106.1500,2020-08-11,644331598.5700,2020-08-11
8354103,sz.000538,4.339086,106.3000,3,1,3.367264,106.4000,-2.941700,106.1500,103.2700,37.594207,0,1.387300,16.809878,101.4000,2020-08-12,862986157.9300,2020-08-12
5207254,sz.000538,4.335304,105.4000,3,1,3.364330,103.2700,-0.087200,103.7000,103.1800,37.561444,0,0.864800,16.795228,102.3000,2020-08-13,539931093.2100,2020-08-13
