volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
115958790,sh.688223,3.087947,12.8200,3,1,9.465849,11.5900,7.851600,11.7900,12.5000,111.311729,0,8.774000,0.000000,11.4000,2022-02-28,1410271936.0000,2022-02-28
138961086,sh.688223,3.144765,13.7900,3,1,9.640020,12.5000,1.840000,12.8600,12.7300,113.359865,0,10.514400,133.796583,12.3100,2022-03-01,1786202384.0000,2022-03-01
111988095,sh.688223,3.176880,13.0500,3,1,9.738465,12.7300,1.021200,12.8900,12.8600,114.517507,0,8.473500,135.162927,12.1800,2022-03-02,1414248256.0000,2022-03-02
59774569,sh.688223,3.038540,12.9300,3,1,9.314395,12.8600,-4.354600,12.7500,12.3000,109.530742,0,4.522800,129.277138,12.3000,2022-03-03,749968416.0000,2022-03-03
68218186,sh.688223,3.045951,12.8100,3,1,9.337113,12.3000,0.243900,12.2000,12.3300,109.797890,0,5.161700,129.592448,12.1000,2022-03-04,849801408.0000,2022-03-04
78230668,sh.688223,3.068184,12.7600,3,1,9.405267,12.3300,0.729900,12.3300,12.4200,110.599334,0,5.919300,130.538379,11.8700,2022-03-07,969558288.0000,2022-03-07
109333049,sh.688223,3.092888,13.2000,3,1,9.480994,12.4200,0.805200,12.4700,12.5200,111.489828,0,8.272600,131.589412,12.1400,2022-03-08,1389929408.0000,2022-03-08
164835965,sh.688223,3.013836,13.0500,3,1,9.238668,12.5200,-2.555900,12.8000,12.2000,108.640248,0,12.472200,128.226105,11.7000,2022-03-09,2039662000.0000,2022-03-09
160692520,sh.688223,3.186761,13.3800,3,1,9.768756,12.2000,5.737700,12.5000,12.9000,114.873705,0,12.158700,135.583340,12.4300,2022-03-10,2069115536.0000,2022-03-10
133792666,sh.688223,3.063243,12.7400,3,1,9.390122,12.9000,-3.876000,12.4300,12.4000,110.421236,0,10.123400,130.328172,11.9300,2022-03-11,1648403824.0000,2022-03-11
86391849,sh.688223,3.041010,12.7500,3,1,9.321968,12.4000,-0.725800,12.1300,12.3100,109.619791,0,6.536800,129.382242,11.9900,2022-03-14,1070539872.0000,2022-03-14
109592858,sh.688223,3.105239,12.9500,3,1,9.518858,12.3100,2.112100,12.0000,12.5700,111.935075,0,8.292300,132.114929,11.9100,2022-03-15,1375831024.0000,2022-03-15
153967732,sh.688223,3.043480,12.8500,3,1,9.329541,12.5700,-1.988900,12.6500,12.3200,109.708841,0,11.649900,129.487345,11.4400,2022-03-16,1881102880.0000,2022-03-16
137667183,sh.688223,2.924903,12.6500,3,1,8.966052,12.3200,-3.896100,12.5000,11.8400,105.434470,0,10.416500,124.442383,11.5800,2022-03-17,1647851776.0000,2022-03-17
72377588,sh.688223,2.922433,11.9500,3,1,8.958479,11.8400,-0.084500,11.7000,11.8300,105.345421,0,5.476400,124.337280,11.3000,2022-03-18,846787965.6600,2022-03-18
102176212,sh.688223,3.060773,12.8600,3,1,9.382549,11.8300,4.733700,11.9600,12.3900,110.332186,0,7.731100,130.223069,11.8300,2022-03-21,1270384010.3400,2022-03-21
86545066,sh.688223,3.031129,12.6800,3,1,9.291677,12.3900,-0.968500,12.2500,12.2700,109.263594,0,6.548400,128.961828,12.0000,2022-03-22,1065363546.2700,2022-03-22
70376891,sh.688223,3.105239,12.6200,3,1,9.518858,12.2700,2.445000,12.4000,12.5700,111.935075,0,5.325000,132.114929,12.2500,2022-03-23,877519663.4700,2022-03-23
64553345,sh.688223,3.011366,12.6000,3,1,9.231096,12.5700,-3.023100,12.6000,12.1900,108.551199,0,4.884400,128.121001,11.8300,2022-03-24,787539766.6000,2022-03-24
59997073,sh.688223,2.855733,12.3900,3,1,8.754017,12.1900,-5.168200,12.2200,11.5600,102.941087,0,4.539700,121.499489,11.5100,2022-03-25,715836748.2300,2022-03-25
46842752,sh.688223,2.855733,11.7300,3,1,8.754017,11.5600,0.000000,11.5400,11.5600,102.941087,0,3.544300,121.499489,11.2700,2022-03-28,539240269.9500,2022-03-28
60904794,sh.688223,2.818678,11.7700,3,1,8.640427,11.5600,-1.297600,11.6900,11.4100,101.605347,0,4.608300,119.922939,10.9600,2022-03-29,693043010.1600,2022-03-29
82946892,sh.688223,3.013836,12.2700,3,1,9.238668,11.4100,6.923800,11.5000,12.2000,108.640248,0,6.276100,128.226105,11.4600,2022-03-30,986866199.6200,2022-03-30
69257862,sh.688223,3.028658,12.3200,3,1,9.284104,12.2000,0.491800,12.0800,12.2600,109.174544,0,5.240400,128.856725,11.6300,2022-03-31,829395452.0500,2022-03-31
38537524,sh.688223,3.008895,12.3500,3,1,9.223523,12.2600,-0.652500,12.0500,12.1800,108.462149,0,2.915900,128.015898,11.9100,2022-04-01,469215540.4600,2022-04-01
68096090,sh.688223,2.811267,12.0200,3,1,8.617709,12.1800,-6.568100,12.0000,11.3800,101.338199,0,5.152500,119.607629,11.2400,2022-04-06,788704665.6900,2022-04-06
73596924,sh.688223,2.697630,11.3400,3,1,8.269365,11.3800,-4.042200,11.3400,10.9200,97.241927,0,5.568700,114.772874,10.6800,2022-04-07,806684978.0800,2022-04-07
46036966,sh.688223,2.702571,11.2200,3,1,8.284511,10.9200,0.183200,10.8800,10.9400,97.420026,0,3.483400,114.983081,10.6100,2022-04-08,505435497.0100,2022-04-08
52136142,sh.688223,2.672927,10.9400,3,1,8.193639,10.9400,-1.096900,10.9000,10.8200,96.351433,0,3.944900,113.721840,10.2800,2022-04-11,553146328.9300,2022-04-11
43603992,sh.688223,2.687749,11.0900,3,1,8.239075,10.8200,0.554500,10.9100,10.8800,96.885729,0,3.299300,114.352460,10.4000,2022-04-12,467270305.9700,2022-04-12
31712832,sh.688223,2.655634,11.0600,3,1,8.140630,10.8800,-1.194900,10.7700,10.7500,95.728087,0,2.399500,112.986117,10.6000,2022-04-13,344369073.1600,2022-04-13
39286136,sh.688223,2.618579,10.9500,3,1,8.027040,10.7500,-1.395300,10.8500,10.6000,94.392347,0,2.972600,111.409566,10.4100,2022-04-14,416412006.4900,2022-04-14
36180253,sh.688223,2.556820,10.5500,3,1,7.837723,10.6000,-2.358500,10.5300,10.3500,92.166112,0,2.737600,108.781982,10.1100,2022-04-15,373390537.9700,2022-04-15
88735033,sh.688223,2.781623,11.3700,3,1,8.526837,10.3500,8.792300,10.2100,11.2600,100.269606,0,6.714100,118.346388,10.1800,2022-04-18,970333144.2700,2022-04-18
53565041,sh.688223,2.835970,11.9800,3,1,8.693436,11.2600,1.953800,11.4500,11.4800,102.228692,0,4.053000,120.658662,11.3700,2022-04-19,621918039.9200,2022-04-19
53212257,sh.688223,2.806326,11.7400,3,1,8.602563,11.4800,-1.045300,11.4300,11.3600,101.160100,0,4.026300,119.397422,11.2600,2022-04-20,611728512.5300,2022-04-20
37975206,sh.688223,2.709982,11.6000,3,1,8.307229,11.3600,-3.433100,11.2500,10.9700,97.687174,0,2.873400,115.298391,10.8800,2022-04-21,424679439.1700,2022-04-21
32549176,sh.688223,2.640812,11.2500,3,1,8.095194,10.9700,-2.552400,11.0800,10.6900,95.193791,0,2.462800,112.355497,10.6500,2022-04-22,354297294.2100,2022-04-22
49986234,sh.688223,2.543775,11.0300,3,1,7.615180,10.6900,-3.461200,10.5300,10.3200,90.414496,0,3.782200,-410.219313,10.2900,2022-04-25,531241315.5800,2022-04-25
49428718,sh.688223,2.615258,11.0000,3,1,7.829172,10.3200,2.810100,10.4500,10.6100,92.955214,0,3.740000,-421.746793,10.4500,2022-04-26,530798821.6700,2022-04-26
70248623,sh.688223,3.019501,12.2500,3,1,9.039336,10.6100,15.457100,10.5500,12.2500,107.323409,0,5.315300,-486.936684,10.5100,2022-04-27,809915540.1600,2022-04-27
70528069,sh.688223,3.152605,13.1300,3,1,9.437805,12.2500,4.408200,12.0000,12.7900,112.054400,0,5.336500,-508.401648,11.9100,2022-04-28,885429890.4500,2022-04-28
66532515,sh.688223,2.674386,12.8400,3,1,5.318770,12.7900,-0.938200,12.4700,12.6700,97.353027,0,5.034200,14.037566,12.1800,2022-04-29,832244643.2200,2022-04-29
41817564,sh.688223,2.649057,13.1800,3,1,5.268395,12.6700,-0.947100,12.8600,12.5500,96.430978,0,3.164100,13.904614,12.5000,2022-05-05,534608618.3900,2022-05-05
43425132,sh.688223,2.570957,12.5500,3,1,5.113072,12.5500,-2.948200,12.1500,12.1800,93.587993,0,3.285700,13.494677,12.1200,2022-05-06,533394029.0400,2022-05-06
66342091,sh.688223,2.718713,13.1300,3,1,5.406926,12.1800,5.747100,12.1500,12.8800,98.966613,0,5.019700,14.270233,12.1500,2022-05-09,845132080.4300,2022-05-09
61084587,sh.688223,2.756708,13.4500,3,1,5.482489,12.8800,1.397500,12.6000,13.0600,100.349687,0,4.621900,14.469662,12.5800,2022-05-10,799986619.4700,2022-05-10
68530306,sh.688223,2.739821,13.6300,3,1,5.448906,13.0600,-0.612600,13.0500,12.9800,99.734987,0,5.185300,14.381027,12.9100,2022-05-11,909561678.5000,2022-05-11
60455747,sh.688223,2.649057,13.0300,3,1,5.268395,12.9800,-3.312800,12.9100,12.5500,96.430978,0,4.574400,13.904614,12.2100,2022-05-12,759138747.9700,2022-05-12
32281021,sh.688223,2.644835,12.6800,3,1,5.259999,12.5500,-0.159400,12.6400,12.5300,96.277303,0,2.442500,13.882455,12.2900,2022-05-13,402729889.8600,2022-05-13
47516922,sh.688223,2.621616,12.7700,3,1,5.213822,12.5300,-0.877900,12.6500,12.4200,95.432091,0,3.595300,13.760582,11.8700,2022-05-16,580169556.4900,2022-05-16
54083592,sh.688223,2.765151,13.1300,3,1,5.499281,12.4200,5.475000,12.3000,13.1000,100.657037,0,4.092200,14.513979,12.2100,2022-05-17,689814408.8900,2022-05-17
52563433,sh.688223,2.803145,13.4500,3,1,5.574843,13.1000,1.374000,13.1100,13.2800,102.040110,0,3.977200,14.713408,12.8100,2022-05-18,692430983.8900,2022-05-18
88947446,sh.688223,2.976231,14.6000,3,1,5.919073,13.2800,6.174700,13.1700,14.1000,108.340780,0,6.730200,15.621917,13.0800,2022-05-19,1232687398.9600,2022-05-19
54289147,sh.688223,3.037444,14.5900,3,1,6.040813,14.1000,2.056700,14.1000,14.3900,110.569065,0,4.107800,15.943218,13.9700,2022-05-20,773248275.0500,2022-05-20
45607927,sh.688223,3.018447,14.4200,3,1,6.003032,14.3900,-0.625400,14.4200,14.3000,109.877529,0,3.450900,15.843504,13.8900,2022-05-23,644379622.9700,2022-05-23
41302409,sh.688223,2.910796,14.3900,3,1,5.788937,14.3000,-3.566400,14.2300,13.7900,105.958819,0,3.125100,15.278456,13.7600,2022-05-24,579612555.8500,2022-05-24
39251253,sh.688223,2.969899,14.2800,3,1,5.906479,13.7900,2.030500,13.8000,14.0700,108.110268,0,2.969900,15.588678,13.7000,2022-05-25,550826213.6000,2022-05-25
42087802,sh.688223,2.950901,14.4500,3,1,5.868698,14.0700,-0.639700,14.0600,13.9800,107.418731,0,3.184600,15.488964,13.8600,2022-05-26,594055644.0800,2022-05-26
29793775,sh.688223,2.997339,14.2200,3,1,5.961052,13.9800,1.573700,14.1000,14.2000,109.109154,0,2.254300,15.732710,13.8200,2022-05-27,418321894.3600,2022-05-27
30164395,sh.688223,3.024780,14.4000,3,1,6.015625,14.2000,0.915500,14.2900,14.3300,110.108041,0,2.282400,15.876742,14.0400,2022-05-30,429103749.3500,2022-05-30
62081652,sh.688223,2.944569,14.5800,3,1,5.856104,14.3300,-2.651800,14.5400,13.9500,107.188218,0,4.697400,15.455726,13.8800,2022-05-31,874210473.9400,2022-05-31
55653036,sh.688223,2.902353,14.1200,3,1,5.772146,13.9500,-1.433700,13.9000,13.7500,105.651470,0,4.211000,15.234138,13.5300,2022-06-01,765415197.6000,2022-06-01
55145068,sh.688223,3.001561,14.2700,3,1,5.969448,13.7500,3.418200,13.6900,14.2200,109.262829,0,4.172500,15.754869,13.6600,2022-06-02,775956512.9600,2022-06-02
80929813,sh.688223,3.267522,15.6500,3,1,6.498387,14.2200,8.860800,14.2800,15.4800,118.944346,0,6.123500,17.150870,14.0200,2022-06-06,1212115410.7100,2022-06-06
72608379,sh.688223,3.351954,16.0500,3,1,6.666304,15.4800,2.584000,15.7800,15.8800,122.017843,0,5.493900,17.594045,15.3600,2022-06-07,1139583978.0400,2022-06-07
57962072,sh.688223,3.313959,16.0500,3,1,6.590741,15.8800,-1.133500,15.8000,15.7000,120.634769,0,4.385700,17.394616,15.1200,2022-06-08,903625230.8100,2022-06-08
43652546,sh.688223,3.290741,15.7900,3,1,6.544564,15.7000,-0.700600,15.6000,15.5900,119.789557,0,3.303000,17.272743,15.2100,2022-06-09,675057139.6100,2022-06-09
77527400,sh.688223,3.337178,16.2200,3,1,6.636918,15.5900,1.411200,15.4000,15.8100,121.479981,0,5.866100,17.516489,15.2500,2022-06-10,1223113495.3400,2022-06-10
47366016,sh.688223,3.282297,15.8300,3,1,6.527772,15.8100,-1.644500,15.6500,15.5500,119.482208,0,3.583900,17.228426,15.3300,2022-06-13,737132946.6500,2022-06-13
69564587,sh.688223,3.206309,15.5400,3,1,6.376647,15.5500,-2.315100,15.4000,15.1900,116.716060,0,5.263600,16.829568,14.4200,2022-06-14,1038674206.5400,2022-06-14
71904708,sh.688223,3.047998,15.2100,3,1,6.061803,15.1900,-4.937500,15.1500,14.4400,110.953253,0,5.440600,15.998615,14.1600,2022-06-15,1047484729.2800,2022-06-15
46565482,sh.688223,3.081771,15.0100,3,1,6.128969,14.4400,1.108000,14.4000,14.6000,112.182652,0,3.523400,16.175885,14.4000,2022-06-16,686560803.7700,2022-06-16
48278103,sh.688223,3.060663,14.9100,3,1,6.086990,14.6000,-0.684900,14.3500,14.5000,111.414277,0,3.652900,16.065091,14.3300,2022-06-17,708986055.1600,2022-06-17
46600596,sh.688223,3.121876,15.1200,3,1,6.208730,14.5000,2.000000,14.6400,14.7900,113.642563,0,3.526000,16.386393,14.4200,2022-06-20,690521317.8800,2022-06-20
70607949,sh.688223,3.088104,15.5900,3,1,6.141563,14.7900,-1.081800,14.7000,14.6300,112.413164,0,5.342500,16.209123,14.2500,2022-06-21,1042743424.1600,2022-06-21
60304972,sh.688223,3.187311,15.4000,3,1,6.338866,14.6300,3.212600,14.6500,15.1000,116.024523,0,4.563000,16.729854,14.5700,2022-06-22,910103444.2300,2022-06-22
48855068,sh.688223,3.267522,15.6500,3,1,6.498387,15.1000,2.516600,14.9100,15.4800,118.944346,0,3.696600,17.150870,14.7400,2022-06-23,747166808.7000,2022-06-23
53520074,sh.688223,3.240081,15.8100,3,1,6.443814,15.4800,-0.839800,15.4900,15.3500,117.945459,0,4.049600,17.006838,15.1600,2022-06-24,823995722.2300,2022-06-24
83763865,sh.688223,3.145095,15.6000,3,1,6.254907,15.3500,-2.931600,15.4200,14.9000,114.487775,0,6.338000,16.508266,14.7900,2022-06-27,1258032962.8900,2022-06-27
58049750,sh.688223,3.309738,15.6800,3,1,6.582345,14.8800,5.376300,15.1900,15.6800,120.481094,0,4.392300,17.372458,14.5800,2022-06-28,879824854.4200,2022-06-28
45536550,sh.688223,3.149317,15.6500,3,1,6.263303,15.6800,-4.846900,15.4700,14.9200,114.641449,0,3.445500,16.530425,14.9000,2022-06-29,695595461.3900,2022-06-29
46016745,sh.688223,3.151428,15.3200,3,1,6.267501,14.9200,0.067000,14.8300,14.9300,114.718287,0,3.481800,16.541505,14.6800,2022-06-30,689977488.7900,2022-06-30
96012667,sh.688223,2.959345,15.1100,3,1,5.885490,14.9300,-6.095100,14.9600,14.0200,107.726080,0,7.264800,15.533282,13.8800,2022-07-01,1368499072.8100,2022-07-01
69939434,sh.688223,3.102879,14.8000,3,1,6.170949,14.0200,4.850200,13.9600,14.7000,112.951026,0,5.291900,16.286679,13.7800,2022-07-04,1003580931.7700,2022-07-04
48488085,sh.688223,3.039555,14.7200,3,1,6.045011,14.7000,-2.040800,14.6200,14.4000,110.645903,0,3.668800,15.954298,14.0000,2022-07-05,691960018.9700,2022-07-05
30854824,sh.688223,3.007893,14.6800,3,1,5.982042,14.4000,-1.041700,14.4100,14.2500,109.493341,0,2.334600,15.788107,14.2100,2022-07-06,444994987.3000,2022-07-06
51428092,sh.688223,3.119766,14.8600,3,1,6.204532,14.2500,3.719300,14.2200,14.7800,113.565725,0,3.891300,16.375314,13.9000,2022-07-07,748035468.3800,2022-07-07
38690610,sh.688223,3.035334,15.2300,3,1,6.036615,14.7800,-2.706400,15.0700,14.3800,110.492228,0,2.927500,15.932139,14.3700,2022-07-08,571180158.7500,2022-07-08
32974196,sh.688223,3.016336,14.4100,3,1,5.998834,14.3800,-0.625900,14.2000,14.2900,109.800691,0,2.495000,15.832425,13.9100,2022-07-11,465708083.3000,2022-07-11
30179210,sh.688223,2.917129,14.5000,3,1,5.801531,14.2900,-3.289000,14.1800,13.8200,106.189332,0,2.283500,15.311694,13.8200,2022-07-12,424724682.3600,2022-07-12
37170027,sh.688223,3.001561,14.5000,3,1,5.969448,13.8200,2.894400,13.8900,14.2200,109.262829,0,2.812500,15.754869,13.7700,2022-07-13,529821225.5500,2022-07-13
39139484,sh.688223,3.024780,14.7000,3,1,6.015625,14.2200,0.773600,14.2500,14.3300,110.108041,0,2.961500,15.876742,14.1800,2022-07-14,566215008.5600,2022-07-14
29401709,sh.688223,2.988896,14.5900,3,1,5.944261,14.3300,-1.186300,14.1700,14.1600,108.801805,0,2.224700,15.688393,14.0000,2022-07-15,419318146.7700,2022-07-15
58478719,sh.688223,2.955123,14.3500,3,1,5.877094,14.1600,-1.129900,14.2500,14.0000,107.572406,0,4.424800,15.511123,13.4600,2022-07-18,803631474.1800,2022-07-18
52770514,sh.688223,2.815810,13.9100,3,1,5.600031,14.0000,-4.714300,13.8000,13.3400,102.501135,0,3.992900,14.779884,13.2500,2022-07-19,710689803.0800,2022-07-19
39210189,sh.688223,2.891799,13.8400,3,1,5.751156,13.3400,2.698700,13.3700,13.7000,105.267283,0,2.966800,15.178742,13.3700,2022-07-20,535149968.8600,2022-07-20
62697821,sh.688223,3.041666,14.8000,3,1,6.049209,13.7000,5.182500,13.6600,14.4100,110.722740,0,4.744000,15.965377,13.6100,2022-07-21,900203646.0000,2022-07-21
41243234,sh.688223,3.109212,14.8800,3,1,6.183542,14.4100,2.220700,14.3700,14.7300,113.181538,0,3.120700,16.319917,14.2100,2022-07-22,603911363.0200,2022-07-22
26539114,sh.688223,3.018447,14.8200,3,1,6.003032,14.7300,-2.919200,14.7000,14.3000,109.877529,0,2.008100,15.843504,14.3000,2022-07-25,384371797.8800,2022-07-25
87310012,sh.688223,3.237971,15.4800,3,1,6.439616,14.3000,7.272700,14.3400,15.3400,117.868622,0,6.236400,16.995759,13.8000,2022-07-26,1299689183.4600,2022-07-26
78232842,sh.688223,3.590475,17.0100,3,1,7.140669,15.3400,10.886600,15.3200,17.0100,130.700473,0,5.588100,18.846014,15.2100,2022-07-27,1276894168.5100,2022-07-27
74034292,sh.688223,3.651688,18.2000,3,1,7.262409,17.0100,1.704900,16.9900,17.3000,132.928758,0,5.288200,19.167316,16.7300,2022-07-28,1283839152.7800,2022-07-28
30063791,sh.688223,3.668574,17.8600,3,1,7.295992,17.3000,0.462400,17.2000,17.3800,133.543458,0,2.147400,19.255951,17.2000,2022-07-29,524438218.0100,2022-07-29
38017746,sh.688223,3.569367,17.3500,3,1,7.098690,17.3800,-2.704300,17.3100,16.9100,129.932098,0,2.715600,18.735220,16.6900,2022-08-01,644160894.3800,2022-08-01
42700786,sh.688223,3.611583,17.6500,3,1,7.182648,16.9100,1.182700,16.5000,17.1100,131.468847,0,3.050100,18.956808,16.5000,2022-08-02,731475637.9800,2022-08-02
37762704,sh.688223,3.493378,17.3900,3,1,6.947565,17.1100,-3.272900,17.1000,16.5500,127.165951,0,2.697300,18.336363,16.4000,2022-08-03,633684103.8000,2022-08-03
25140246,sh.688223,3.493378,16.9900,3,1,6.947565,16.5500,0.000000,16.6100,16.5500,127.165951,0,1.795700,18.336363,16.3000,2022-08-04,418055409.0000,2022-08-04
26934559,sh.688223,3.465937,16.8000,3,1,6.892992,16.5500,-0.785500,16.4800,16.4200,126.167064,0,1.923900,18.192331,16.3000,2022-08-05,443582277.0000,2022-08-05
33553243,sh.688223,3.474380,16.4800,3,1,6.909783,16.4200,0.243600,16.3400,16.4600,126.474414,0,2.396700,18.236649,15.9000,2022-08-08,546363868.0000,2022-08-08
75740545,sh.688223,3.881765,18.5000,3,1,7.719983,16.4600,11.725400,16.5000,18.3900,141.304038,0,5.410000,20.374968,16.3300,2022-08-09,1344606672.0000,2022-08-09
61655742,sh.688223,3.928203,19.2500,3,1,7.812337,18.3900,1.196300,18.3300,18.6100,142.994462,0,4.404000,20.618714,18.0700,2022-08-10,1150824562.0000,2022-08-10
38194952,sh.688223,3.947200,19.1300,3,1,7.850118,18.6100,0.483600,18.7700,18.7000,143.685999,0,2.728200,20.718428,18.0500,2022-08-11,711381931.0000,2022-08-11
29276450,sh.688223,3.812109,18.7900,3,1,7.581451,18.7000,-3.422500,18.5700,18.0600,138.768403,0,2.091200,20.009348,18.0100,2022-08-12,534466046.0000,2022-08-12
32422486,sh.688223,3.883876,18.9300,3,1,7.724181,18.0600,1.882600,17.9100,18.4000,141.380876,0,2.315900,20.386047,17.9100,2022-08-15,600524680.1900,2022-08-15
37907218,sh.688223,3.993638,19.1700,3,1,7.942473,18.4000,2.826100,18.3500,18.9200,145.376422,0,2.707700,20.962175,18.1800,2022-08-16,710288307.5600,2022-08-16
38865265,sh.688223,3.875433,19.3500,3,1,7.707389,18.9200,-2.959800,18.8200,18.3600,141.073526,0,2.776100,20.341730,18.1100,2022-08-17,721954464.8000,2022-08-17
34900422,sh.688223,3.862768,18.6200,3,1,7.682201,18.3600,-0.326800,18.2900,18.3000,140.612502,0,2.492900,20.275253,18.0200,2022-08-18,637896839.9100,2022-08-18
76470612,sh.688223,3.662242,18.2900,3,1,7.283398,18.3000,-5.191300,18.2400,17.3500,133.312945,0,5.462200,19.222713,17.0600,2022-08-19,1334931870.0600,2022-08-19
72560190,sh.688223,3.594696,17.3200,3,1,7.149065,17.3500,-1.844400,17.1000,17.0300,130.854148,0,5.182900,18.868173,16.3700,2022-08-22,1220194227.4400,2022-08-22
49416169,sh.688223,3.592585,17.5300,3,1,7.144867,17.0300,-0.058700,16.9500,17.0200,130.777310,0,3.529700,18.857094,16.8800,2022-08-23,845478246.2800,2022-08-23
48552172,sh.688223,3.582031,17.4300,3,1,7.123877,17.0200,-0.293800,17.0400,16.9700,130.393123,0,3.468000,18.801697,16.8000,2022-08-24,832565763.2500,2022-08-24
45591990,sh.688223,3.415278,17.2300,3,1,6.792241,16.9700,-4.655300,16.9700,16.1800,124.322966,0,3.256600,17.926426,15.9400,2022-08-25,745170447.3700,2022-08-25
36802495,sh.688223,3.362508,16.6500,3,1,6.687293,16.1800,-1.545100,16.6500,15.9300,122.402030,0,2.628700,17.649442,15.7000,2022-08-26,590341849.5200,2022-08-26
82414029,sh.688223,2.993910,18.0300,3,1,7.148666,15.9300,9.479000,16.0300,17.4400,117.733167,0,5.886700,32.858409,16.0000,2022-08-29,1428306027.2800,2022-08-29
54461953,sh.688223,3.017944,18.3900,3,1,7.206052,17.4400,0.802800,17.4500,17.5800,118.678273,0,3.890100,33.122181,16.9300,2022-08-30,972088063.2400,2022-08-30
43015048,sh.688223,2.866875,17.9700,3,1,6.845339,17.5800,-5.005700,17.6300,16.7000,112.737608,0,3.072500,31.464188,16.6000,2022-08-31,735408234.9700,2022-08-31
50518178,sh.688223,2.997344,17.8400,3,1,7.156864,16.7000,4.550900,16.6800,17.4600,117.868182,0,3.608400,32.896091,16.6100,2022-09-01,873943827.9000,2022-09-01
46123740,sh.688223,2.971593,17.9400,3,1,7.095379,17.4600,-0.859100,17.4700,17.3100,116.855569,0,3.294600,32.613478,16.8100,2022-09-02,802888757.7200,2022-09-02
38046894,sh.688223,2.947560,17.8800,3,1,7.037992,17.3100,-0.808800,17.2300,17.1700,115.910463,0,2.717600,32.349707,16.8500,2022-09-05,659767830.4200,2022-09-05
62350296,sh.688223,3.205063,18.7500,3,1,7.652843,17.1700,8.736200,17.4000,18.6700,126.036596,0,4.453600,35.175831,16.7500,2022-09-06,1119994671.6400,2022-09-06
