volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
5148907,sz.002304,7.047371,116.0000,3,1,4.719383,115.5000,-1.645000,115.9800,113.6000,20.819492,0,0.412300,102.952096,112.4400,2020-01-20,584840670.7600,2020-01-20
7893735,sz.002304,6.794261,112.9900,3,1,4.549884,113.6000,-3.591600,112.5100,109.5200,20.071750,0,0.632000,99.254521,109.4200,2020-01-21,871299431.2900,2020-01-21
6128700,sz.002304,6.927640,113.0000,3,1,4.639203,109.5200,1.963100,109.9000,111.6700,20.465781,0,0.490700,101.202998,109.2200,2020-01-22,681684979.8200,2020-01-22
7179696,sz.002304,6.647854,111.6600,3,1,4.451840,111.6700,-4.038700,111.6600,107.1600,19.639232,0,0.574900,97.115727,106.5000,2020-01-23,777769060.5600,2020-01-23
17125510,sz.002304,5.986543,99.1600,3,1,4.008983,107.1600,-9.947700,96.4400,96.5000,17.685572,0,1.371200,87.454905,96.4400,2020-02-03,1667717652.5900,2020-02-03
10645661,sz.002304,6.175755,102.2900,3,1,4.135691,96.5000,3.160600,99.2000,99.5500,18.244546,0,0.852400,90.219024,97.3800,2020-02-04,1054017060.3700,2020-02-04
9889125,sz.002304,6.379856,103.1900,3,1,4.272371,99.5500,3.304900,100.0000,102.8400,18.847505,0,0.791800,93.200647,98.6700,2020-02-05,998107809.4900,2020-02-05
7622961,sz.002304,6.379235,103.5800,3,1,4.271955,102.8400,-0.009700,103.3000,102.8300,18.845672,0,0.610400,93.191585,100.6600,2020-02-06,776697525.6200,2020-02-06
5950204,sz.002304,6.355041,102.9200,3,1,4.255753,102.8300,-0.379300,101.2900,102.4400,18.774197,0,0.476400,92.838140,101.0100,2020-02-07,607461862.5900,2020-02-07
7199563,sz.002304,6.252060,102.0600,3,1,4.186790,102.4400,-1.620500,102.0000,100.7800,18.469969,0,0.576500,91.333734,100.0100,2020-02-10,727007325.7400,2020-02-10
6080579,sz.002304,6.353800,103.5800,3,1,4.254922,100.7800,1.627300,100.9900,102.4200,18.770532,0,0.486900,92.820015,100.8000,2020-02-11,623342397.8000,2020-02-11
6515123,sz.002304,6.480355,105.8800,3,1,4.339672,102.4200,1.991800,102.4400,104.4600,19.144403,0,0.521700,94.668802,102.0000,2020-02-12,679277417.6300,2020-02-12
4829459,sz.002304,6.373032,105.4400,3,1,4.267801,104.4600,-1.656100,104.4700,102.7300,18.827345,0,0.386700,93.100958,102.1000,2020-02-13,499528848.6200,2020-02-13
3003362,sz.002304,6.372411,103.3000,3,1,4.267385,102.7300,-0.009700,102.2000,102.7200,18.825513,0,0.240500,93.091895,101.6200,2020-02-14,308553203.9200,2020-02-14
5306427,sz.002304,6.409013,103.3100,3,1,4.291896,102.7200,0.574400,102.2500,103.3100,18.933642,0,0.424900,93.626594,101.3000,2020-02-17,543757779.1300,2020-02-17
5211472,sz.002304,6.323402,103.1000,3,1,4.234566,103.3100,-1.335800,103.1000,101.9300,18.680729,0,0.417300,92.375943,101.6500,2020-02-18,531994925.2600,2020-02-18
5649689,sz.002304,6.324643,102.8800,3,1,4.235397,101.9300,0.019600,101.8000,101.9500,18.684395,0,0.452400,92.394068,101.0200,2020-02-19,576588015.7700,2020-02-19
7584343,sz.002304,6.500827,105.3500,3,1,4.353381,101.9500,2.785700,102.4500,104.7900,19.204882,0,0.607300,94.967871,102.0000,2020-02-20,790196159.9700,2020-02-20
4738956,sz.002304,6.464846,104.8900,3,1,4.329286,104.7900,-0.553500,104.6000,104.2100,19.098585,0,0.379400,94.442235,103.3800,2020-02-21,492751599.3300,2020-02-21
7870807,sz.002304,6.309134,103.9800,3,1,4.225011,104.2100,-2.408600,103.9800,101.7000,18.638577,0,0.630200,92.167501,101.5000,2020-02-24,803501661.2500,2020-02-24
7197532,sz.002304,6.232829,101.4000,3,1,4.173912,101.7000,-1.209400,100.5700,100.4700,18.413155,0,0.576300,91.052791,99.7800,2020-02-25,722373426.2900,2020-02-25
5500532,sz.002304,6.233449,102.2000,3,1,4.174327,100.4700,0.010000,99.8000,100.4800,18.414987,0,0.440400,91.061854,99.2000,2020-02-26,553446141.2300,2020-02-26
5015416,sz.002304,6.232829,101.8000,3,1,4.173912,100.4800,-0.010000,100.5000,100.4700,18.413155,0,0.401600,91.052791,100.0800,2020-02-27,504659713.5600,2020-02-27
10148042,sz.002304,6.041135,99.5000,3,1,4.045541,100.4700,-3.075500,98.8700,97.3800,17.846850,0,0.812500,88.252422,97.3800,2020-02-28,997957123.2600,2020-02-28
10578869,sz.002304,6.463463,99.9600,3,1,4.117828,97.3800,1.786800,95.0000,99.1200,20.345967,0,0.847000,89.829329,95.0000,2020-03-02,1032137835.8300,2020-03-02
11119792,sz.002304,6.346740,99.8400,3,1,4.043464,99.1200,-1.805900,99.8000,97.3300,19.978541,0,0.890300,88.207108,97.1100,2020-03-03,1090380593.3200,2020-03-03
8574471,sz.002304,6.402167,98.1800,3,1,4.078776,97.3300,0.873300,97.0000,98.1800,20.153017,0,0.686500,88.977436,96.0300,2020-03-04,829336706.7700,2020-03-04
14550038,sz.002304,6.541061,101.7700,3,1,4.167265,98.1800,2.169500,98.3200,100.3100,20.590233,0,1.165000,90.907788,97.6300,2020-03-05,1455842995.5500,2020-03-05
9691970,sz.002304,6.390430,100.4900,3,1,4.071298,100.3100,-2.302900,99.4400,98.0000,20.116069,0,0.776000,88.814308,97.9900,2020-03-06,956693501.5800,2020-03-06
8664465,sz.002304,6.213063,97.0000,3,1,3.958299,98.0000,-2.775500,96.9800,95.2800,19.557745,0,0.693700,86.349258,95.1000,2020-03-09,827924909.2900,2020-03-09
9394699,sz.002304,6.256753,96.2000,3,1,3.986134,95.2800,0.703200,94.0100,95.9500,19.695274,0,0.752200,86.956458,94.0100,2020-03-10,892987614.3000,2020-03-10
5829113,sz.002304,6.227409,96.5900,3,1,3.967439,95.9500,-0.469000,96.0600,95.5000,19.602904,0,0.466700,86.548637,95.3000,2020-03-11,558366007.8200,2020-03-11
6354223,sz.002304,6.070908,94.9000,3,1,3.867734,95.5000,-2.513100,94.9000,93.1000,19.110266,0,0.508800,84.373593,93.0100,2020-03-12,594509499.8300,2020-03-12
10649656,sz.002304,5.986137,92.2000,3,1,3.813726,93.1000,-1.396300,89.0000,91.8000,18.843420,0,0.852700,83.195444,85.9800,2020-03-13,953962588.9200,2020-03-13
7985964,sz.002304,5.739649,91.7900,3,1,3.656691,91.8000,-4.117700,91.2600,88.0200,18.067514,0,0.639400,79.769749,87.3100,2020-03-16,715215182.6700,2020-03-16
8405428,sz.002304,5.608580,89.8900,3,1,3.573188,88.0200,-2.283600,88.0100,86.0100,17.654930,0,0.673000,77.948149,84.0000,2020-03-17,725147103.2500,2020-03-17
5576169,sz.002304,5.519897,87.7900,3,1,3.516688,86.0100,-1.581200,86.6000,84.6500,17.375768,0,0.446500,76.715624,84.5000,2020-03-18,480291395.4300,2020-03-18
7515940,sz.002304,5.360136,84.5000,3,1,3.414905,84.6500,-2.894300,83.9000,82.2000,16.872866,0,0.601800,74.495267,80.3400,2020-03-19,617142840.0200,2020-03-19
5108907,sz.002304,5.445559,84.3000,3,1,3.469328,82.2000,1.593700,83.8000,83.5100,17.141764,0,0.409100,75.682478,82.2900,2020-03-20,425929724.5100,2020-03-20
4939890,sz.002304,5.276017,82.5000,3,1,3.361314,83.5100,-3.113400,81.0500,80.9100,16.608073,0,0.395500,73.326180,80.5600,2020-03-23,401821706.3500,2020-03-23
4405518,sz.002304,5.403826,83.4500,3,1,3.442740,80.9100,2.422400,82.6000,82.8700,17.010394,0,0.352700,75.102466,81.3100,2020-03-24,363674160.5300,2020-03-24
6281830,sz.002304,5.487293,86.5000,3,1,3.495916,82.8700,1.544600,86.5000,84.1500,17.273135,0,0.503000,76.262490,83.5300,2020-03-25,532019338.6700,2020-03-25
10033599,sz.002304,5.334053,84.6800,3,1,3.398288,84.1500,-2.792600,83.8300,81.8000,16.790760,0,0.803400,74.132759,81.6800,2020-03-26,834865162.9200,2020-03-26
16007632,sz.002304,5.596843,87.2500,3,1,3.565710,81.8000,4.926600,82.8700,85.8300,17.617982,0,1.281700,77.785021,82.1800,2020-03-27,1362912759.9100,2020-03-27
9744744,sz.002304,5.412303,84.8000,3,1,3.448141,85.8300,-3.297200,84.8000,83.0000,17.037079,0,0.780200,75.220281,81.9500,2020-03-30,807828459.1800,2020-03-30
5498684,sz.002304,5.469034,84.8000,3,1,3.484284,83.0000,1.048200,84.0000,83.8700,17.215660,0,0.440300,76.008735,83.3100,2020-03-31,461879267.8500,2020-03-31
5067725,sz.002304,5.449472,84.6400,3,1,3.471821,83.8700,-0.357700,84.6000,83.5700,17.154080,0,0.405800,75.736854,83.0000,2020-04-01,424884962.6500,2020-04-01
3880483,sz.002304,5.504247,84.4100,3,1,3.506717,83.5700,1.005200,83.0300,84.4100,17.326504,0,0.310700,76.498120,82.9800,2020-04-02,324703412.7600,2020-04-02
4005269,sz.002304,5.542720,85.8500,3,1,3.531228,84.4100,0.699000,84.5000,85.0000,17.447611,0,0.320700,77.032818,84.0200,2020-04-03,340784991.6800,2020-04-03
5553647,sz.002304,5.677701,87.4300,3,1,3.617224,85.0000,2.435300,86.5000,87.0700,17.872511,0,0.444700,78.908794,86.2000,2020-04-07,483033968.7800,2020-04-07
3669739,sz.002304,5.650966,87.3800,3,1,3.600191,87.0700,-0.470900,87.1900,86.6600,17.788352,0,0.293800,78.537224,86.5400,2020-04-08,318923907.5600,2020-04-08
3279457,sz.002304,5.690743,87.3800,3,1,3.625533,86.6600,0.703900,86.9800,87.2700,17.913565,0,0.262600,79.090048,86.0300,2020-04-09,284884375.5400,2020-04-09
9087584,sz.002304,5.941796,94.1800,3,1,3.785477,87.2700,4.411600,87.2700,91.1200,18.703839,0,0.727600,82.579181,86.7700,2020-04-10,829251491.4000,2020-04-10
4129412,sz.002304,5.953533,92.5000,3,1,3.792955,91.1200,0.197500,90.9900,91.3000,18.740787,0,0.330600,82.742309,89.4000,2020-04-13,376713614.6300,2020-04-13
5044817,sz.002304,5.952229,92.3000,3,1,3.792124,91.3000,-0.021900,92.0200,91.2800,18.736681,0,0.403900,82.724184,89.8200,2020-04-14,457661330.4000,2020-04-14
4199154,sz.002304,5.900062,91.8600,3,1,3.758889,91.2800,-0.876400,91.2800,90.4800,18.572469,0,0.336200,81.999169,89.9900,2020-04-15,380912910.6400,2020-04-15
3350243,sz.002304,5.866806,90.3300,3,1,3.737701,90.4800,-0.563700,89.9800,89.9700,18.467783,0,0.268200,81.536972,88.9000,2020-04-16,300051188.5600,2020-04-16
4730789,sz.002304,5.853112,91.3000,3,1,3.728977,89.9700,-0.233400,90.8000,89.7600,18.424677,0,0.378800,81.346656,89.6000,2020-04-17,427998195.5100,2020-04-17
3435400,sz.002304,5.875283,90.4600,3,1,3.743102,89.7600,0.378800,89.8000,90.1000,18.494467,0,0.275100,81.654787,88.9500,2020-04-20,308191256.7900,2020-04-20
4083205,sz.002304,5.770297,89.9700,3,1,3.676216,90.1000,-1.786900,89.9700,88.4900,18.163989,0,0.326900,80.195695,87.6500,2020-04-21,361155528.9000,2020-04-21
5737450,sz.002304,5.907235,90.8000,3,1,3.763458,88.4900,2.373100,88.2500,90.5900,18.595048,0,0.459400,82.098859,87.7300,2020-04-22,514448410.3700,2020-04-22
5595967,sz.002304,5.933319,92.4600,3,1,3.780076,90.5900,0.441600,91.0100,90.9900,18.677154,0,0.448100,82.461366,90.6200,2020-04-23,511845281.1700,2020-04-23
4898033,sz.002304,5.937883,92.3600,3,1,3.782984,90.9900,0.076900,90.9900,91.0600,18.691523,0,0.392200,82.524805,88.9800,2020-04-24,446830005.0400,2020-04-24
3978367,sz.002304,5.888977,91.9700,3,1,3.751826,91.0600,-0.823600,91.3800,90.3100,18.537573,0,0.318500,81.845104,90.1600,2020-04-27,362451255.8700,2020-04-27
7189794,sz.002304,5.993962,93.3100,3,1,3.818712,90.3100,1.782700,90.3900,91.9200,18.868052,0,0.575700,83.304196,89.3100,2020-04-28,659477081.7700,2020-04-28
16415820,sz.002304,6.944545,100.3000,3,1,3.732992,91.9200,7.811100,96.0000,99.1000,20.279457,0,1.314400,-826.327540,95.2800,2020-04-29,1619191594.8000,2020-04-29
6023038,sz.002304,6.898295,99.5900,3,1,3.708131,99.1000,-0.666000,99.0000,98.4400,20.144397,0,0.482300,-820.824249,97.5900,2020-04-30,594515359.0100,2020-04-30
8125335,sz.002304,7.013920,100.4000,3,1,3.770285,98.4400,1.676100,98.1000,100.0900,20.482047,0,0.650600,-834.582477,97.0500,2020-05-06,806925310.7800,2020-05-06
6044545,sz.002304,6.972575,100.4700,3,1,3.748060,100.0900,-0.589500,100.0000,99.5000,20.361311,0,0.484000,-829.662869,98.1500,2020-05-07,599991576.9100,2020-05-07
6381280,sz.002304,6.995000,100.4800,3,1,3.760114,99.5000,0.321600,99.8700,99.8200,20.426795,0,0.510900,-832.331131,98.3500,2020-05-08,635263301.2500,2020-05-08
9342276,sz.002304,6.891287,100.8900,3,1,3.704364,99.8200,-1.482700,99.8200,98.3400,20.123933,0,0.748000,-819.990417,97.6100,2020-05-11,927676118.0000,2020-05-11
9231379,sz.002304,6.784071,98.4000,3,1,3.646730,98.3400,-1.555800,98.0800,96.8100,19.810840,0,0.739100,-807.232787,96.0000,2020-05-12,896765740.1000,2020-05-12
6340260,sz.002304,6.907405,98.9800,3,1,3.713028,96.8100,1.818000,96.8000,98.5700,20.171000,0,0.507700,-821.908231,96.1200,2020-05-13,622913611.5800,2020-05-13
4592956,sz.002304,6.856950,98.6400,3,1,3.685906,98.5700,-0.730400,98.0800,97.8500,20.023662,0,0.367700,-815.904640,97.1900,2020-05-14,449736099.1900,2020-05-14
7200826,sz.002304,6.699278,98.5000,3,1,3.601151,97.8500,-2.299400,98.0000,95.6000,19.563230,0,0.576600,-797.143419,95.0000,2020-05-15,691775428.6300,2020-05-15
12371205,sz.002304,7.046856,101.0900,3,1,3.787989,95.6000,5.188300,95.9900,100.5600,20.578226,0,0.990500,-838.501488,95.8000,2020-05-18,1227947197.5700,2020-05-18
12961106,sz.002304,7.309642,104.4600,3,1,3.929247,100.5600,3.729100,100.8300,104.3100,21.345612,0,1.037800,-869.770189,99.8000,2020-05-19,1331281198.2700,2020-05-19
7434010,sz.002304,7.163883,104.7300,3,1,3.850896,104.3100,-1.994100,104.3000,102.2300,20.919969,0,0.595200,-852.426483,101.5000,2020-05-20,763443564.9500,2020-05-20
6383138,sz.002304,7.056667,102.9900,3,1,3.793263,102.2300,-1.496600,102.5000,100.7000,20.606875,0,0.511100,-839.668853,100.2900,2020-05-21,648162965.8800,2020-05-21
5803702,sz.002304,6.854147,101.2800,3,1,3.684399,100.7000,-2.869900,101.0100,97.8100,20.015476,0,0.464700,-815.571107,97.4600,2020-05-22,572132691.9600,2020-05-22
8577952,sz.002304,7.182804,102.5000,3,1,3.861067,97.8100,4.795000,98.5000,102.5000,20.975220,0,0.686800,-854.677829,97.1000,2020-05-25,862432083.1900,2020-05-25
9997217,sz.002304,7.318051,106.0600,3,1,3.933768,102.5000,1.882900,102.3000,104.4300,21.370168,0,0.800500,-870.770788,101.0100,2020-05-26,1045318399.2100,2020-05-26
5288680,sz.002304,7.322956,105.0000,3,1,3.936405,104.4300,0.067000,104.9400,104.5000,21.384493,0,0.423500,-871.354470,102.6600,2020-05-27,550100890.8500,2020-05-27
7951195,sz.002304,7.305437,107.1500,3,1,3.926987,104.5000,-0.239200,104.0000,104.2500,21.333334,0,0.636600,-869.269890,103.6100,2020-05-28,838953171.7400,2020-05-28
5105102,sz.002304,7.393733,105.9500,3,1,3.974450,104.2500,1.208600,104.0100,105.5100,21.591176,0,0.408800,-879.776173,103.8000,2020-05-29,535801270.6300,2020-05-29
7723993,sz.002304,7.515665,109.0000,3,1,4.039994,105.5100,1.649100,105.9800,107.2500,21.947243,0,0.618400,-894.284851,105.9800,2020-06-01,829676839.6900,2020-06-01
5758976,sz.002304,7.369206,107.8900,3,1,3.961266,107.2500,-1.948700,106.5100,105.1600,21.519553,0,0.461100,-876.857761,104.8000,2020-06-02,611123122.5800,2020-06-02
5349880,sz.002304,7.343979,106.3000,3,1,3.947705,105.1600,-0.342300,105.1000,104.8000,21.445884,0,0.428400,-873.855966,104.0000,2020-06-03,561768190.3400,2020-06-03
5229123,sz.002304,7.428070,107.4400,3,1,3.992908,104.8000,1.145000,105.7000,106.0000,21.691447,0,0.418700,-883.861950,105.5000,2020-06-04,555730651.6800,2020-06-04
10233956,sz.002304,7.659321,110.0000,3,1,4.117215,106.0000,3.113200,106.1000,109.3000,22.366747,0,0.819400,-911.378407,105.3000,2020-06-05,1109282945.3100,2020-06-05
9155591,sz.002304,7.813489,113.9300,3,1,4.200087,109.3000,2.012800,109.6700,111.5000,22.816947,0,0.733100,-929.722712,109.0100,2020-06-08,1026908855.2300,2020-06-08
5212149,sz.002304,7.897580,113.3800,3,1,4.245290,111.5000,1.076200,111.9900,112.7000,23.062511,0,0.417300,-939.728696,111.0000,2020-06-09,585506609.0300,2020-06-09
4545606,sz.002304,7.901084,113.2000,3,1,4.247173,112.7000,0.044400,112.6000,112.7500,23.072742,0,0.364000,-940.145612,111.3700,2020-06-10,509948144.2900,2020-06-10
6151888,sz.002304,7.711178,113.0000,3,1,4.145091,112.7500,-2.403500,112.4000,110.0400,22.518178,0,0.492600,-917.548764,109.7500,2020-06-11,683068641.7300,2020-06-11
6627851,sz.002304,7.759530,110.7300,3,1,4.171082,110.0400,0.627000,108.9000,110.7300,22.659377,0,0.530700,-923.302205,108.2600,2020-06-12,725951651.1300,2020-06-12
11205367,sz.002304,7.403544,109.1100,3,1,3.979724,110.7300,-4.587700,108.7100,105.6500,21.619825,0,0.897200,-880.943538,105.5500,2020-06-15,1198286859.2400,2020-06-15
6892956,sz.002304,7.531082,108.3300,3,1,4.048281,105.6500,1.722700,106.5100,107.4700,21.992263,0,0.551900,-896.119281,106.5100,2020-06-16,740637045.2700,2020-06-16
8215163,sz.002304,7.394434,107.6600,3,1,3.974827,107.4700,-1.814500,107.4700,105.5200,21.593222,0,0.657800,-879.859557,103.8600,2020-06-17,865515847.5800,2020-06-17
5111748,sz.002304,7.462408,106.6600,3,1,4.011366,105.5200,0.919300,106.0000,106.4900,21.791719,0,0.409300,-887.947727,104.8800,2020-06-18,541889899.0600,2020-06-18
8750454,sz.002304,7.588545,109.7500,3,1,4.079170,106.4900,1.690300,106.5000,108.2900,22.160065,0,0.700600,-902.956704,106.5000,2020-06-19,949201841.7400,2020-06-19
11001211,sz.002304,7.436479,108.9000,3,1,3.997428,108.2900,-2.003900,108.5600,106.1200,21.716004,0,0.880800,-884.862549,105.5000,2020-06-22,1167690348.2100,2020-06-22
10257547,sz.002304,7.690856,109.7600,3,1,4.134167,106.1200,3.420700,106.0000,109.7500,22.458834,0,0.821300,-915.130651,105.5000,2020-06-23,1112224279.0200,2020-06-23
8830392,sz.002304,7.381119,107.0000,3,1,3.967670,106.7600,-1.339500,107.0000,105.3300,21.554341,0,0.707000,-878.275276,104.7800,2020-06-24,932056895.9900,2020-06-24
9176538,sz.002304,7.322956,105.0000,3,1,3.936405,105.3300,-0.788000,104.9900,104.5000,21.384493,0,0.734700,-871.354470,102.2200,2020-06-29,947406592.6800,2020-06-29
5694954,sz.002304,7.367805,106.4000,3,1,3.960513,104.5000,0.612400,104.9800,105.1400,21.515460,0,0.456000,-876.690995,104.6400,2020-06-30,601184138.7100,2020-06-30
16749349,sz.002304,7.772845,111.9500,3,1,4.178239,105.1400,5.497400,105.1400,110.9200,22.698258,0,1.341100,-924.886486,105.0000,2020-07-01,1834860687.0200,2020-07-01
28710047,sz.002304,8.549989,122.0100,3,1,4.595988,110.9200,9.998200,109.8200,122.0100,24.967675,0,2.298800,-1017.358458,109.5600,2020-07-02,3393520404.4200,2020-07-02
23810712,sz.002304,8.698551,124.7400,3,1,4.675846,122.0100,1.737600,123.7700,124.1300,25.401503,0,1.906500,-1035.035697,117.6700,2020-07-03,2892029348.5500,2020-07-03
21059520,sz.002304,9.320126,135.1600,3,1,5.009969,124.1300,7.145700,123.0700,133.0000,27.216627,0,1.686200,-1108.996598,120.8000,2020-07-06,2672230923.2500,2020-07-06
18754764,sz.002304,9.453271,142.2800,3,1,5.081540,133.0000,1.428600,131.7000,134.9000,27.605436,0,1.501700,-1124.839407,131.7000,2020-07-07,2563713865.3000,2020-07-07
17440122,sz.002304,9.334141,135.9900,3,1,5.017503,134.9000,-1.260200,134.0000,133.2000,27.257555,0,1.396400,-1110.664262,130.5800,2020-07-08,2307318765.2900,2020-07-08
11325994,sz.002304,9.390903,134.3800,3,1,5.048015,133.2000,0.608100,132.5300,134.0100,27.423310,0,0.906800,-1117.418302,131.2100,2020-07-09,1505957488.5300,2020-07-09
11510930,sz.002304,9.393706,138.3100,3,1,5.049522,134.0100,0.029900,132.0100,134.0500,27.431496,0,0.921700,-1117.751834,131.8600,2020-07-10,1550469834.9500,2020-07-10
13028839,sz.002304,9.669806,140.4600,3,1,5.197937,134.0500,2.939200,132.9800,137.9900,28.237763,0,1.043200,-1150.604816,132.6800,2020-07-13,1791157165.5700,2020-07-13
10963680,sz.002304,9.676813,138.6200,3,1,5.201704,137.9900,0.072500,136.0000,138.0900,28.258226,0,0.877800,-1151.438648,134.6000,2020-07-14,1499427412.6100,2020-07-14
15072706,sz.002304,10.048918,145.8800,3,1,5.401726,138.0900,3.845300,138.0000,143.4000,29.344845,0,1.206800,-1195.715129,136.3700,2020-07-15,2152886291.3100,2020-07-15
18608654,sz.002304,9.044026,141.0000,3,1,4.861554,143.4000,-10.000000,140.8500,129.0600,26.410360,0,1.490000,-1076.143616,129.0600,2020-07-16,2489000055.7500,2020-07-16
12515836,sz.002304,8.999878,131.5000,3,1,4.837822,129.0600,-0.488100,124.0000,128.4300,26.281440,0,1.002100,-1070.890474,124.0000,2020-07-17,1611152606.3200,2020-07-17
10392751,sz.002304,8.983060,130.9900,3,1,4.828782,128.4300,-0.186900,128.5000,128.1900,26.232327,0,0.832100,-1068.889278,123.0900,2020-07-20,1320738487.9800,2020-07-20
9355102,sz.002304,9.352361,135.3000,3,1,5.027297,128.1900,4.111100,129.0000,133.4600,27.310760,0,0.749000,-1112.832225,128.2200,2020-07-21,1244242902.3900,2020-07-21
8472404,sz.002304,9.494615,138.5000,3,1,5.103765,133.4600,1.521100,132.0000,135.4900,27.726172,0,0.678400,-1129.759016,130.5300,2020-07-22,1153770203.0300,2020-07-22
5915328,sz.002304,9.481301,137.5900,3,1,5.096608,135.4900,-0.140200,134.0000,135.3000,27.687291,0,0.473600,-1128.174735,132.6600,2020-07-23,798028311.5300,2020-07-23
7710646,sz.002304,9.119708,135.9900,3,1,4.902236,135.3000,-3.813700,134.1200,130.1400,26.631368,0,0.617400,-1085.149002,128.6100,2020-07-24,1014510598.3100,2020-07-24
8373524,sz.002304,9.425240,135.9800,3,1,5.066473,130.1400,3.350200,131.4400,134.5000,27.523582,0,0.670500,-1121.504079,130.5500,2020-07-27,1123407611.4800,2020-07-27
8095273,sz.002304,9.498820,138.4300,3,1,5.106025,134.5000,0.780700,132.2700,135.5500,27.738450,0,0.648200,-1130.259315,132.2700,2020-07-28,1099433610.8900,2020-07-28
7248439,sz.002304,9.474293,136.5500,3,1,5.092841,135.5500,-0.258200,135.5700,135.2000,27.666827,0,0.580400,-1127.340903,132.8000,2020-07-29,972372639.6400,2020-07-29
8854358,sz.002304,9.573101,138.5000,3,1,5.145954,135.2000,1.042900,134.2100,136.6100,27.955364,0,0.709000,-1139.097934,133.6600,2020-07-30,1212124962.2700,2020-07-30
10206576,sz.002304,9.463782,137.5800,3,1,5.087191,136.6100,-1.141900,136.1800,135.0500,27.636132,0,0.817200,-1126.090155,132.2000,2020-07-31,1376329951.2800,2020-07-31
6489519,sz.002304,9.409823,136.1500,3,1,5.058186,135.0500,-0.570200,134.2000,134.2800,27.478562,0,0.519600,-1119.669648,132.9700,2020-08-03,868390812.4800,2020-08-03
6049808,sz.002304,9.432948,136.2000,3,1,5.070616,134.2800,0.245800,134.4000,134.6100,27.546092,0,0.484400,-1122.421294,133.2000,2020-08-04,815031971.7200,2020-08-04
5629306,sz.002304,9.376187,133.9100,3,1,5.040105,134.6100,-0.601700,133.6500,133.8000,27.380336,0,0.450700,-1115.667254,130.0000,2020-08-05,746730754.7300,2020-08-05
6347853,sz.002304,9.193288,134.4900,3,1,4.941789,133.8000,-1.950700,133.0200,131.1900,26.846236,0,0.508300,-1093.904238,130.0100,2020-08-06,837949151.5700,2020-08-06
5883166,sz.002304,9.199595,132.4000,3,1,4.945179,131.1900,0.068600,131.2800,131.2800,26.864653,0,0.471100,-1094.654687,128.3000,2020-08-07,768663536.7400,2020-08-07
4729132,sz.002304,9.133723,131.6800,3,1,4.909770,131.2800,-0.716000,130.3000,130.3400,26.672295,0,0.378700,-1086.816666,128.4800,2020-08-10,615828997.6400,2020-08-10
4295423,sz.002304,9.113401,133.3500,3,1,4.898846,130.3400,-0.222500,131.9000,130.0500,26.612950,0,0.343900,-1084.398553,129.9900,2020-08-11,566668090.2800,2020-08-11
4640295,sz.002304,8.926999,130.9100,3,1,4.798647,130.0500,-2.045400,130.1100,127.3900,26.068618,0,0.371500,-1062.218621,125.6000,2020-08-12,591704833.5100,2020-08-12
