volume,code,psTTM,high,adjustflag,tradestatus,pbMRQ,preclose,pctChg,open,close,peTTM,isST,turn,pcfNcfTTM,low,date,amount,time
9883740,sh.603259,13.817514,112.5000,3,1,10.345353,110.6300,0.533300,111.5000,111.2200,103.685200,0,0.979200,247.592619,108.0000,2020-05-19,1090245793.0000,2020-05-19
7621182,sh.603259,13.597617,111.2000,3,1,10.180713,111.2200,-1.591400,111.2000,109.4500,102.035112,0,0.755000,243.652330,108.8900,2020-05-20,837966032.0000,2020-05-20
9034237,sh.603259,13.665947,111.8200,3,1,10.231873,109.4500,0.502500,110.4800,110.0000,102.547851,0,0.895000,244.876714,109.4800,2020-05-21,999077211.0000,2020-05-21
11515808,sh.603259,13.125521,109.8000,3,1,9.827249,110.0000,-3.954500,109.6000,105.6500,98.492550,0,1.140900,235.192953,105.1000,2020-05-22,1229275721.0000,2020-05-22
6667507,sh.603259,13.293239,107.2800,3,1,9.952822,105.6500,1.277800,105.6400,107.0000,99.751092,0,0.660600,238.198258,104.5000,2020-05-25,706988911.0000,2020-05-25
7715959,sh.603259,13.603829,110.0000,3,1,10.185364,107.0000,2.336400,109.8900,109.5000,102.081725,0,0.764400,243.763638,107.6900,2020-05-26,840895398.0000,2020-05-26
11861075,sh.603259,12.973953,109.9900,3,1,9.713768,109.5000,-4.630100,109.9700,104.4300,97.355201,0,1.175100,232.477047,104.0100,2020-05-27,1260065842.0000,2020-05-27
13302939,sh.603259,12.756540,105.2000,3,1,9.550988,104.4300,-1.675800,104.4000,102.6800,95.723758,0,1.317900,228.581281,101.0100,2020-05-28,1371137383.0000,2020-05-28
10611723,sh.603259,13.231121,106.9900,3,1,9.906313,102.6800,3.720300,103.0200,106.5000,99.284965,0,1.051300,237.085182,103.0200,2020-05-29,1124839001.0000,2020-05-29
10339694,sh.603259,13.551650,110.3800,3,1,10.146297,106.5000,2.422500,108.0000,109.0800,101.690178,0,1.024400,242.828654,107.3000,2020-06-01,1132276839.0000,2020-06-01
9853556,sh.603259,13.566558,109.6600,3,1,10.157459,109.0800,0.110000,109.2000,109.2000,101.802049,0,0.976200,243.095792,107.0800,2020-06-02,1070011121.0000,2020-06-02
14757665,sh.603259,13.998899,112.6800,3,1,10.481158,109.2000,3.186800,109.7000,112.6800,105.046290,0,1.462000,250.842801,109.2000,2020-06-03,1648465599.0000,2020-06-03
13982343,sh.603259,14.157921,82.5100,3,1,10.600220,80.2500,1.433000,81.0500,81.4000,106.239574,0,0.989500,253.692275,81.0300,2020-06-04,1144645278.0000,2020-06-04
12254552,sh.603259,14.222275,82.0200,3,1,10.648403,81.4000,0.454500,81.0000,81.7700,106.722481,0,0.867200,254.845422,80.0000,2020-06-05,993140104.0000,2020-06-05
21738284,sh.603259,13.827453,82.4800,3,1,10.352795,81.7700,-2.776100,82.2000,79.5000,103.759780,0,1.538300,247.770711,78.7700,2020-06-08,1743143512.0000,2020-06-08
12364112,sh.603259,13.897025,80.6900,3,1,10.404884,79.5000,0.503100,79.5000,79.9000,104.281842,0,0.874900,249.017356,79.2600,2020-06-09,989969604.0000,2020-06-09
13984047,sh.603259,14.142267,82.0000,3,1,10.588500,79.9000,1.764700,79.8000,81.3100,106.122110,0,0.989600,253.411780,79.8000,2020-06-10,1135033294.0000,2020-06-10
14276728,sh.603259,14.138788,83.2300,3,1,10.585895,81.3100,-0.024600,81.3000,81.2900,106.096007,0,1.010300,253.349448,80.5800,2020-06-11,1168230913.0000,2020-06-11
17939377,sh.603259,14.467516,83.7400,3,1,10.832019,81.2900,2.325000,80.4000,83.1800,108.562749,0,1.269500,259.239846,80.2000,2020-06-12,1479361989.0000,2020-06-12
14240029,sh.603259,14.357940,84.2300,3,1,10.749978,83.1800,-0.757400,83.0400,82.5500,107.740502,0,1.007700,257.276380,82.5000,2020-06-15,1184392544.0000,2020-06-15
15823119,sh.603259,14.644925,84.6300,3,1,10.964847,82.5500,1.998800,83.5000,84.2000,109.894006,0,1.119700,262.418791,82.6000,2020-06-16,1326299647.0000,2020-06-16
16062506,sh.603259,14.792766,86.8800,3,1,11.075537,84.2000,1.009500,84.2000,85.0500,111.003388,0,1.136700,265.067912,84.1900,2020-06-17,1371320829.0000,2020-06-17
14009440,sh.603259,14.731890,85.9600,3,1,11.029959,85.0500,-0.411500,85.0500,84.7000,110.546584,0,0.991400,263.977097,83.2500,2020-06-18,1181487239.0000,2020-06-18
24336071,sh.603259,15.511098,90.1200,3,1,11.613362,84.7000,5.289300,85.7500,89.1800,116.393676,0,1.722100,277.939522,85.4300,2020-06-19,2153630442.0000,2020-06-19
14507222,sh.603259,15.615456,90.5000,3,1,11.691496,89.1800,0.672800,89.1300,89.7800,117.176768,0,1.026600,279.809490,88.2100,2020-06-22,1295191905.0000,2020-06-22
18949066,sh.603259,16.189426,93.0900,3,1,12.121234,89.7800,3.675700,89.5000,93.0800,121.483778,0,1.340900,290.094312,89.0000,2020-06-23,1735940851.0000,2020-06-23
17722201,sh.603259,16.676430,96.4900,3,1,12.485861,93.0800,3.008200,93.0800,95.8800,125.138211,0,1.254100,298.820828,91.3300,2020-06-24,1657779104.0000,2020-06-24
17977564,sh.603259,16.866014,97.4600,3,1,12.627805,95.8800,1.136800,94.8000,96.9700,126.560829,0,1.272200,302.217935,94.2900,2020-06-29,1720270600.0000,2020-06-29
14964169,sh.603259,16.801660,98.2000,3,1,12.579622,96.9700,-0.381600,96.9700,96.6000,126.077922,0,1.058900,301.064789,95.2000,2020-06-30,1446168554.0000,2020-06-30
21219330,sh.603259,16.483368,97.9000,3,1,12.341313,96.6000,-1.894400,97.9000,94.7700,123.689489,0,1.501600,295.361387,91.6000,2020-07-01,1998406125.0000,2020-07-01
17498595,sh.603259,16.175511,95.5000,3,1,12.110817,94.7700,-1.867700,94.5000,93.0000,121.379366,0,1.238300,289.844983,92.2200,2020-07-02,1636740312.0000,2020-07-02
17289592,sh.603259,16.674691,96.0800,3,1,12.484559,93.0000,3.086000,92.7100,95.8700,125.125159,0,1.223500,298.789661,92.1100,2020-07-03,1630118753.0000,2020-07-03
28373728,sh.603259,16.349442,95.0000,3,1,12.241040,95.8700,-1.950600,94.5000,94.0000,122.684520,0,2.007900,292.961596,93.0800,2020-07-06,2661511282.0000,2020-07-06
24606836,sh.603259,16.648602,97.6600,3,1,12.465025,94.0000,1.829800,93.5000,95.7200,124.929386,0,1.741300,298.322169,92.5700,2020-07-07,2336655070.0000,2020-07-07
17203050,sh.603259,16.857318,99.0400,3,1,12.621294,95.7200,1.253700,95.3700,96.9200,126.495571,0,1.217400,302.062105,95.3100,2020-07-08,1672149341.0000,2020-07-08
20455746,sh.603259,17.620872,101.5000,3,1,13.192977,96.9200,4.529500,97.3600,101.3100,132.225199,0,1.447500,315.744035,96.0000,2020-07-09,2031904449.0000,2020-07-09
13755594,sh.603259,17.620872,104.5000,3,1,13.192977,101.3100,0.000000,101.0000,101.3100,132.225199,0,0.973400,315.744035,99.8000,2020-07-10,1401058374.0000,2020-07-10
18384046,sh.603259,18.262674,105.9700,3,1,13.673503,101.3100,3.642300,102.0000,105.0000,137.041219,0,1.300900,327.244336,101.8200,2020-07-13,1917235436.0000,2020-07-13
17475005,sh.603259,17.998300,104.3900,3,1,13.475562,105.0000,-1.447600,104.3900,103.4800,135.057385,0,1.236600,322.507084,100.3400,2020-07-14,1789710040.0000,2020-07-14
22808162,sh.603259,18.575748,108.4500,3,1,13.907905,103.4800,3.208300,104.8000,106.8000,139.390497,0,1.614000,332.854238,104.0000,2020-07-15,2434657516.0000,2020-07-15
22975155,sh.603259,17.493902,110.0000,3,1,13.097913,106.8000,-5.824000,107.0000,100.5800,131.272437,0,1.625800,313.468907,100.2000,2020-07-16,2386130982.0000,2020-07-16
17912423,sh.603259,17.791323,104.7600,3,1,13.320596,100.5800,1.700100,100.6500,102.2900,133.504251,0,1.267600,318.798315,100.0000,2020-07-17,1829076262.0000,2020-07-17
16183008,sh.603259,17.513035,104.9900,3,1,13.112238,102.2900,-1.564200,104.9900,100.6900,131.416004,0,1.145200,313.811735,97.5800,2020-07-20,1616221208.0000,2020-07-20
28231340,sh.603259,17.815173,110.0800,3,1,14.260812,100.6900,8.759600,103.0000,109.5100,100.654652,0,1.997800,341.300259,102.1200,2020-07-21,3036149462.4100,2020-07-21
18288259,sh.603259,17.816800,111.0400,3,1,14.262114,109.5100,0.009100,108.0000,109.5200,100.663844,0,1.294200,341.331425,107.0100,2020-07-22,1999158221.6100,2020-07-22
21741505,sh.603259,18.705037,117.1900,3,1,14.973136,109.5200,4.985400,109.3000,114.9800,105.682330,0,1.538500,358.348130,109.0000,2020-07-23,2479474137.7000,2020-07-23
21966721,sh.603259,17.414978,114.5000,3,1,13.940461,114.9800,-6.896900,114.1300,107.0500,98.393576,0,1.554500,333.633392,106.0600,2020-07-24,2399927579.3000,2020-07-24
13713857,sh.603259,17.371054,109.8500,3,1,13.905301,107.0500,-0.252200,107.5000,106.7800,98.145409,0,0.970500,332.791906,104.9500,2020-07-27,1473836444.8400,2020-07-27
13640531,sh.603259,17.715937,109.2800,3,1,14.181376,106.7800,1.985400,108.5200,108.9000,100.093979,0,0.965300,339.399125,104.9000,2020-07-28,1467491289.0500,2020-07-28
20475081,sh.603259,17.829814,110.6300,3,1,14.272532,108.9000,0.642800,107.0000,109.6000,100.737375,0,1.448900,341.580754,105.1200,2020-07-29,2214878115.5700,2020-07-29
15843770,sh.603259,17.898140,114.1600,3,1,14.327226,109.6000,0.383200,109.5000,110.0200,101.123412,0,1.121200,342.889731,109.1100,2020-07-30,1764299764.4100,2020-07-30
14652283,sh.603259,18.382929,114.0000,3,1,14.715293,110.0200,2.708600,110.4500,113.0000,103.862439,0,1.036900,352.177237,109.6000,2020-07-31,1646620363.4800,2020-07-31
13499082,sh.603259,18.371541,114.4300,3,1,14.706178,113.0000,-0.061900,113.0600,112.9300,103.798100,0,0.955300,351.959074,111.0600,2020-08-03,1526685185.5100,2020-08-03
14605430,sh.603259,18.587906,117.5000,3,1,14.879375,112.9300,1.177700,113.3000,114.2600,105.020551,0,1.033500,356.104169,113.1100,2020-08-04,1688983875.7800,2020-08-04
14666684,sh.603259,19.033652,118.4500,3,1,15.236189,114.2600,2.398000,114.0100,117.0000,107.538986,0,1.037900,364.643688,112.6100,2020-08-05,1703424752.0100,2020-08-05
14981410,sh.603259,19.159809,118.3800,3,1,15.337175,117.0000,-2.222200,117.0000,114.4000,108.251764,0,1.060200,367.060580,113.3100,2020-08-06,1733437727.6600,2020-08-06
17896423,sh.603259,18.741106,115.2700,3,1,15.002010,114.4000,-2.185300,113.8000,111.9000,105.886122,0,1.266400,359.039151,108.9000,2020-08-07,1999080395.0000,2020-08-07
14841528,sh.603259,18.958832,114.4900,3,1,15.176296,111.9000,1.161800,111.7600,113.2000,107.116256,0,1.050300,363.210294,109.7000,2020-08-10,1674847507.3000,2020-08-10
13258544,sh.603259,18.967206,117.8400,3,1,15.182999,113.2000,0.044200,113.0100,113.2500,107.163569,0,0.938200,363.370722,113.0100,2020-08-11,1534090354.9700,2020-08-11
18718593,sh.603259,18.280534,113.7400,3,1,14.633328,113.2500,-3.620300,112.3600,109.1500,103.283916,0,1.324600,350.215579,106.0000,2020-08-12,2035824341.3800,2020-08-12
